blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	14	FOODPCT_Images/0350.jpg	50	50	14	FOODPCT_Images/0890.jpg	31	74	74	FOODPCT_Images/0350.jpg	z	4.28759039999568
0	15	FOODPCT_Images/0065.jpg	51	86	87	FOODPCT_Images/0261.jpg	79	68	58	FOODPCT_Images/0065.jpg	z	0.882403999999951
0	16	FOODPCT_Images/0116.jpg	12	94	99	FOODPCT_Images/0236.jpg	50	68	70	FOODPCT_Images/0116.jpg	z	1.79782759999944
0	17	FOODPCT_Images/0459.jpg	88	91	92	FOODPCT_Images/0263.jpg	85	86	87	FOODPCT_Images/0263.jpg	m	0.827756399998179
0	18	FOODPCT_Images/0763.jpg	88	59	58	FOODPCT_Images/0188.jpg	50	81	83	FOODPCT_Images/0188.jpg	m	0.860092799997801
0	19	FOODPCT_Images/0459.jpg	88	91	92	FOODPCT_Images/0921.jpg	80	54	45	FOODPCT_Images/0921.jpg	m	2.02325179999752
0	20	FOODPCT_Images/0479.jpg	73	80	81	FOODPCT_Images/0145.jpg	37	74	58	FOODPCT_Images/0145.jpg	m	0.916780699997616
0	21	FOODPCT_Images/0261.jpg	79	68	58	FOODPCT_Images/0567.jpg	92	97	97	FOODPCT_Images/0567.jpg	m	1.06104720000076
0	22	FOODPCT_Images/0236.jpg	50	68	70	FOODPCT_Images/0188.jpg	50	81	83	FOODPCT_Images/0188.jpg	m	0.969000499997492
0	23	FOODPCT_Images/0787.jpg	92	90	89	FOODPCT_Images/0705.jpg	35	72	54	FOODPCT_Images/0705.jpg	m	0.836203199996817
0	24	FOODPCT_Images/0658.jpg	60	69	42	FOODPCT_Images/0890.jpg	31	74	74	FOODPCT_Images/0658.jpg	z	0.759902299996611
0	25	FOODPCT_Images/0763.jpg	88	59	58	FOODPCT_Images/0910.jpg	8	5	0	FOODPCT_Images/0910.jpg	m	0.70451089999915
0	26	FOODPCT_Images/0263.jpg	85	86	87	FOODPCT_Images/0794.jpg	75	87	90	FOODPCT_Images/0263.jpg	z	0.732261499997549
0	27	FOODPCT_Images/0145.jpg	37	74	58	FOODPCT_Images/0459.jpg	88	91	92	FOODPCT_Images/0145.jpg	z	0.606655399995361
0	28	FOODPCT_Images/0921.jpg	80	54	45	FOODPCT_Images/0658.jpg	60	69	42	FOODPCT_Images/0658.jpg	m	0.906397999999172
0	29	FOODPCT_Images/0116.jpg	12	94	99	FOODPCT_Images/0459.jpg	88	91	92	FOODPCT_Images/0116.jpg	z	0.742090699997789
0	30	FOODPCT_Images/0752.jpg	99	96	99	FOODPCT_Images/0921.jpg	80	54	45	FOODPCT_Images/0752.jpg	z	0.736476300000504
0	31	FOODPCT_Images/0261.jpg	79	68	58	FOODPCT_Images/0787.jpg	92	90	89	FOODPCT_Images/0787.jpg	m	0.685364499997377
0	32	FOODPCT_Images/0705.jpg	35	72	54	FOODPCT_Images/0797.jpg	87	70	61	FOODPCT_Images/0705.jpg	z	0.630784099997982
0	33	FOODPCT_Images/0479.jpg	73	80	81	FOODPCT_Images/0350.jpg	50	50	14	FOODPCT_Images/0350.jpg	m	0.612370899994858
0	34	FOODPCT_Images/0459.jpg	88	91	92	FOODPCT_Images/0236.jpg	50	68	70	FOODPCT_Images/0236.jpg	m	1.39971859999787
0	35	FOODPCT_Images/0890.jpg	31	74	74	FOODPCT_Images/0567.jpg	92	97	97	FOODPCT_Images/0567.jpg	m	0.853197199998249
0	36	FOODPCT_Images/0350.jpg	50	50	14	FOODPCT_Images/0261.jpg	79	68	58	FOODPCT_Images/0350.jpg	z	0.59053639999911
0	37	FOODPCT_Images/0797.jpg	87	70	61	FOODPCT_Images/0116.jpg	12	94	99	FOODPCT_Images/0116.jpg	m	1.47988069999701
0	38	FOODPCT_Images/0705.jpg	35	72	54	FOODPCT_Images/0658.jpg	60	69	42	FOODPCT_Images/0705.jpg	z	0.775889699998515
0	39	FOODPCT_Images/0560.jpg	88	88	69	FOODPCT_Images/0797.jpg	87	70	61	FOODPCT_Images/0560.jpg	z	0.577345399997284
0	40	FOODPCT_Images/0921.jpg	80	54	45	FOODPCT_Images/0890.jpg	31	74	74	FOODPCT_Images/0921.jpg	z	0.981017399997654
0	41	FOODPCT_Images/0913.jpg	79	78	76	FOODPCT_Images/0350.jpg	50	50	14	FOODPCT_Images/0350.jpg	m	0.801467099998263
0	42	FOODPCT_Images/0065.jpg	51	86	87	FOODPCT_Images/0763.jpg	88	59	58	FOODPCT_Images/0065.jpg	z	0.781495699997322
0	43	FOODPCT_Images/0065.jpg	51	86	87	FOODPCT_Images/0794.jpg	75	87	90	FOODPCT_Images/0065.jpg	z	0.944827999999688
0	44	FOODPCT_Images/0116.jpg	12	94	99	FOODPCT_Images/0560.jpg	88	88	69	FOODPCT_Images/0560.jpg	m	0.884640399995988
0	45	FOODPCT_Images/0236.jpg	50	68	70	FOODPCT_Images/0910.jpg	8	5	0	FOODPCT_Images/0910.jpg	m	0.946405999995477
0	46	FOODPCT_Images/0188.jpg	50	81	83	FOODPCT_Images/0145.jpg	37	74	58	FOODPCT_Images/0145.jpg	m	1.03305550000005
0	47	FOODPCT_Images/0116.jpg	12	94	99	FOODPCT_Images/0921.jpg	80	54	45	FOODPCT_Images/0116.jpg	z	0.973244699998759
0	48	FOODPCT_Images/0409.jpg	78	74	73	FOODPCT_Images/0188.jpg	50	81	83	FOODPCT_Images/0188.jpg	m	1.03902429999653
0	49	FOODPCT_Images/0116.jpg	12	94	99	FOODPCT_Images/0188.jpg	50	81	83	FOODPCT_Images/0188.jpg	m	0.900011699995957
0	50	FOODPCT_Images/0910.jpg	8	5	0	FOODPCT_Images/0261.jpg	79	68	58	FOODPCT_Images/0910.jpg	z	0.70627709999826
0	51	FOODPCT_Images/0705.jpg	35	72	54	FOODPCT_Images/0261.jpg	79	68	58	FOODPCT_Images/0705.jpg	z	0.773048999999446
0	52	FOODPCT_Images/0236.jpg	50	68	70	FOODPCT_Images/0705.jpg	35	72	54	FOODPCT_Images/0705.jpg	m	0.896772000000055
0	53	FOODPCT_Images/0350.jpg	50	50	14	FOODPCT_Images/0787.jpg	92	90	89	FOODPCT_Images/0350.jpg	z	0.543217199996434
0	54	FOODPCT_Images/0910.jpg	8	5	0	FOODPCT_Images/0263.jpg	85	86	87	FOODPCT_Images/0910.jpg	z	0.87721849999798
0	55	FOODPCT_Images/0188.jpg	50	81	83	FOODPCT_Images/0261.jpg	79	68	58	FOODPCT_Images/0188.jpg	z	0.635228899998765
0	56	FOODPCT_Images/0409.jpg	78	74	73	FOODPCT_Images/0910.jpg	8	5	0	FOODPCT_Images/0409.jpg	z	0.901272999999492
0	57	FOODPCT_Images/0787.jpg	92	90	89	FOODPCT_Images/0913.jpg	79	78	76	FOODPCT_Images/0913.jpg	m	0.770467199996347
0	58	FOODPCT_Images/0145.jpg	37	74	58	FOODPCT_Images/0901.jpg	10	4	2	FOODPCT_Images/0145.jpg	z	1.12579189999815
0	59	FOODPCT_Images/0263.jpg	85	86	87	FOODPCT_Images/0145.jpg	37	74	58	FOODPCT_Images/0145.jpg	m	0.541271699996287
1	0	FOODPCT_Images/0188.jpg	50	81	83	FOODPCT_Images/0479.jpg	73	80	81	FOODPCT_Images/0188.jpg	z	1.98670229999698
1	1	FOODPCT_Images/0913.jpg	79	78	76	FOODPCT_Images/0263.jpg	85	86	87	FOODPCT_Images/0263.jpg	m	2.2891221999962
1	2	FOODPCT_Images/0409.jpg	78	74	73	FOODPCT_Images/0479.jpg	73	80	81	FOODPCT_Images/0409.jpg	z	0.633498499999405
1	3	FOODPCT_Images/0261.jpg	79	68	58	FOODPCT_Images/0409.jpg	78	74	73	FOODPCT_Images/0409.jpg	m	0.509686099998362
1	4	FOODPCT_Images/0479.jpg	73	80	81	FOODPCT_Images/0261.jpg	79	68	58	FOODPCT_Images/0261.jpg	m	0.917889799995464
1	5	FOODPCT_Images/0752.jpg	99	96	99	FOODPCT_Images/0913.jpg	79	78	76	FOODPCT_Images/0752.jpg	z	0.617788399998972
1	6	FOODPCT_Images/0350.jpg	50	50	14	FOODPCT_Images/0145.jpg	37	74	58	FOODPCT_Images/0145.jpg	m	0.442908099998021
1	7	FOODPCT_Images/0752.jpg	99	96	99	FOODPCT_Images/0901.jpg	10	4	2	FOODPCT_Images/0752.jpg	z	0.990825399996538
1	8	FOODPCT_Images/0763.jpg	88	59	58	FOODPCT_Images/0116.jpg	12	94	99	FOODPCT_Images/0116.jpg	m	0.544936499994947
1	9	FOODPCT_Images/0797.jpg	87	70	61	FOODPCT_Images/0459.jpg	88	91	92	FOODPCT_Images/0459.jpg	m	0.888323699997272
1	10	FOODPCT_Images/0459.jpg	88	91	92	FOODPCT_Images/0350.jpg	50	50	14	FOODPCT_Images/0350.jpg	m	1.08479589999843
1	11	FOODPCT_Images/0263.jpg	85	86	87	FOODPCT_Images/0797.jpg	87	70	61	FOODPCT_Images/0263.jpg	z	0.846523899999738
1	12	FOODPCT_Images/0261.jpg	79	68	58	FOODPCT_Images/0145.jpg	37	74	58	FOODPCT_Images/0145.jpg	m	0.642878099999507
1	13	FOODPCT_Images/0263.jpg	85	86	87	FOODPCT_Images/0567.jpg	92	97	97	FOODPCT_Images/0263.jpg	z	0.627756499998213
1	14	FOODPCT_Images/0913.jpg	79	78	76	FOODPCT_Images/0560.jpg	88	88	69	FOODPCT_Images/0560.jpg	m	0.600677599999472
1	15	FOODPCT_Images/0188.jpg	50	81	83	FOODPCT_Images/0350.jpg	50	50	14	FOODPCT_Images/0350.jpg	m	0.924902499999007
1	16	FOODPCT_Images/0752.jpg	99	96	99	FOODPCT_Images/0787.jpg	92	90	89	FOODPCT_Images/0752.jpg	z	2.13635429999704
1	17	FOODPCT_Images/0910.jpg	8	5	0	FOODPCT_Images/0901.jpg	10	4	2	FOODPCT_Images/0910.jpg	z	5.09854349999659
1	18	FOODPCT_Images/0901.jpg	10	4	2	FOODPCT_Images/0921.jpg	80	54	45	FOODPCT_Images/0921.jpg	m	1.11430829999517
1	19	FOODPCT_Images/0263.jpg	85	86	87	FOODPCT_Images/0261.jpg	79	68	58	FOODPCT_Images/0263.jpg	z	0.780445999997028
1	20	FOODPCT_Images/0567.jpg	92	97	97	FOODPCT_Images/0560.jpg	88	88	69	FOODPCT_Images/0560.jpg	m	0.713275399997656
1	21	FOODPCT_Images/0263.jpg	85	86	87	FOODPCT_Images/0409.jpg	78	74	73	FOODPCT_Images/0263.jpg	z	0.588263999998162
1	22	FOODPCT_Images/0658.jpg	60	69	42	FOODPCT_Images/0752.jpg	99	96	99	FOODPCT_Images/0752.jpg	m	1.04322649999813
1	23	FOODPCT_Images/0409.jpg	78	74	73	FOODPCT_Images/0705.jpg	35	72	54	FOODPCT_Images/0705.jpg	m	0.805818199998612
1	24	FOODPCT_Images/0658.jpg	60	69	42	FOODPCT_Images/0065.jpg	51	86	87	FOODPCT_Images/0065.jpg	m	1.08558459999767
1	25	FOODPCT_Images/0901.jpg	10	4	2	FOODPCT_Images/0350.jpg	50	50	14	FOODPCT_Images/0350.jpg	m	1.08020269999543
1	26	FOODPCT_Images/0188.jpg	50	81	83	FOODPCT_Images/0921.jpg	80	54	45	FOODPCT_Images/0188.jpg	z	0.897982200000115
1	27	FOODPCT_Images/0797.jpg	87	70	61	FOODPCT_Images/0236.jpg	50	68	70	FOODPCT_Images/0236.jpg	m	0.913160199997947
1	28	FOODPCT_Images/0787.jpg	92	90	89	FOODPCT_Images/0409.jpg	78	74	73	FOODPCT_Images/0409.jpg	m	0.765878199996223
1	29	FOODPCT_Images/0763.jpg	88	59	58	FOODPCT_Images/0459.jpg	88	91	92	FOODPCT_Images/0459.jpg	m	1.55043499999738
1	30	FOODPCT_Images/0459.jpg	88	91	92	FOODPCT_Images/0560.jpg	88	88	69	FOODPCT_Images/0560.jpg	m	0.606695599999512
1	31	FOODPCT_Images/0794.jpg	75	87	90	FOODPCT_Images/0752.jpg	99	96	99	FOODPCT_Images/0752.jpg	m	0.781757699995069
1	32	FOODPCT_Images/0658.jpg	60	69	42	FOODPCT_Images/0763.jpg	88	59	58	FOODPCT_Images/0658.jpg	z	1.91430549999859
1	33	FOODPCT_Images/0794.jpg	75	87	90	FOODPCT_Images/0236.jpg	50	68	70	FOODPCT_Images/0236.jpg	m	1.24031609999656
1	34	FOODPCT_Images/0910.jpg	8	5	0	FOODPCT_Images/0658.jpg	60	69	42	FOODPCT_Images/0658.jpg	m	2.969369800001
1	35	FOODPCT_Images/0901.jpg	10	4	2	FOODPCT_Images/0188.jpg	50	81	83	FOODPCT_Images/0188.jpg	m	3.32199649999893
1	36	FOODPCT_Images/0890.jpg	31	74	74	FOODPCT_Images/0459.jpg	88	91	92	FOODPCT_Images/0890.jpg	z	3.94214419999844
1	37	FOODPCT_Images/0145.jpg	37	74	58	FOODPCT_Images/0752.jpg	99	96	99	FOODPCT_Images/0145.jpg	z	2.86713639999653
1	38	FOODPCT_Images/0065.jpg	51	86	87	FOODPCT_Images/0797.jpg	87	70	61	FOODPCT_Images/0065.jpg	z	2.59749799999918
1	39	FOODPCT_Images/0794.jpg	75	87	90	FOODPCT_Images/0567.jpg	92	97	97	FOODPCT_Images/0567.jpg	m	2.71466259999943
1	40	FOODPCT_Images/0913.jpg	79	78	76	FOODPCT_Images/0479.jpg	73	80	81	FOODPCT_Images/0913.jpg	z	4.26004569999714
1	41	FOODPCT_Images/0065.jpg	51	86	87	FOODPCT_Images/0567.jpg	92	97	97	FOODPCT_Images/0065.jpg	z	5.38880589999826
1	42	FOODPCT_Images/0261.jpg	79	68	58	FOODPCT_Images/0794.jpg	75	87	90	FOODPCT_Images/0794.jpg	m	0.997517699997843
1	43	FOODPCT_Images/0409.jpg	78	74	73	FOODPCT_Images/0913.jpg	79	78	76	FOODPCT_Images/0409.jpg	z	3.13641930000085
1	44	FOODPCT_Images/0261.jpg	79	68	58	FOODPCT_Images/0116.jpg	12	94	99	FOODPCT_Images/0116.jpg	m	1.425671099998
1	45	FOODPCT_Images/0409.jpg	78	74	73	FOODPCT_Images/0350.jpg	50	50	14	FOODPCT_Images/0350.jpg	m	0.618088399998669
1	46	FOODPCT_Images/0350.jpg	50	50	14	FOODPCT_Images/0763.jpg	88	59	58	FOODPCT_Images/0350.jpg	z	1.39769940000042
1	47	FOODPCT_Images/0797.jpg	87	70	61	FOODPCT_Images/0763.jpg	88	59	58	FOODPCT_Images/0797.jpg	z	2.63726159999715
1	48	FOODPCT_Images/0145.jpg	37	74	58	FOODPCT_Images/0890.jpg	31	74	74	FOODPCT_Images/0145.jpg	z	1.38416999999754
1	49	FOODPCT_Images/0350.jpg	50	50	14	FOODPCT_Images/0567.jpg	92	97	97	FOODPCT_Images/0350.jpg	z	0.71503980000125
1	50	FOODPCT_Images/0797.jpg	87	70	61	FOODPCT_Images/0794.jpg	75	87	90	FOODPCT_Images/0794.jpg	m	1.3033018999995
1	51	FOODPCT_Images/0145.jpg	37	74	58	FOODPCT_Images/0794.jpg	75	87	90	FOODPCT_Images/0145.jpg	z	0.636375199999748
1	52	FOODPCT_Images/0065.jpg	51	86	87	FOODPCT_Images/0890.jpg	31	74	74	FOODPCT_Images/0065.jpg	z	0.873944599999959
1	53	FOODPCT_Images/0236.jpg	50	68	70	FOODPCT_Images/0350.jpg	50	50	14	FOODPCT_Images/0350.jpg	m	2.04697769999621
1	54	FOODPCT_Images/0910.jpg	8	5	0	FOODPCT_Images/0913.jpg	79	78	76	FOODPCT_Images/0910.jpg	z	1.26367219999884
1	55	FOODPCT_Images/0901.jpg	10	4	2	FOODPCT_Images/0261.jpg	79	68	58	FOODPCT_Images/0901.jpg	z	1.62267190000057
1	56	FOODPCT_Images/0560.jpg	88	88	69	FOODPCT_Images/0065.jpg	51	86	87	FOODPCT_Images/0065.jpg	m	5.23035869999876
1	57	FOODPCT_Images/0921.jpg	80	54	45	FOODPCT_Images/0145.jpg	37	74	58	FOODPCT_Images/0145.jpg	m	3.106941799997
1	58	FOODPCT_Images/0188.jpg	50	81	83	FOODPCT_Images/0705.jpg	35	72	54	FOODPCT_Images/0188.jpg	z	5.17761679999967
1	59	FOODPCT_Images/0910.jpg	8	5	0	FOODPCT_Images/0479.jpg	73	80	81	FOODPCT_Images/0910.jpg	z	1.89756909999778
2	0	FOODPCT_Images/0479.jpg	73	80	81	FOODPCT_Images/0658.jpg	60	69	42	FOODPCT_Images/0658.jpg	m	1.52976039999703
2	1	FOODPCT_Images/0763.jpg	88	59	58	FOODPCT_Images/0787.jpg	92	90	89	FOODPCT_Images/0787.jpg	m	1.81474099999832
2	2	FOODPCT_Images/0787.jpg	92	90	89	FOODPCT_Images/0188.jpg	50	81	83	FOODPCT_Images/0188.jpg	m	2.82680279999477
2	3	FOODPCT_Images/0787.jpg	92	90	89	FOODPCT_Images/0479.jpg	73	80	81	FOODPCT_Images/0479.jpg	m	4.34774809999726
2	4	FOODPCT_Images/0409.jpg	78	74	73	FOODPCT_Images/0459.jpg	88	91	92	FOODPCT_Images/0409.jpg	z	2.45798129999821
2	5	FOODPCT_Images/0459.jpg	88	91	92	FOODPCT_Images/0910.jpg	8	5	0	FOODPCT_Images/0910.jpg	m	4.7880036999959
2	6	FOODPCT_Images/0794.jpg	75	87	90	FOODPCT_Images/0188.jpg	50	81	83	FOODPCT_Images/0188.jpg	m	1.16332549999788
2	7	FOODPCT_Images/0658.jpg	60	69	42	FOODPCT_Images/0263.jpg	85	86	87	FOODPCT_Images/0658.jpg	z	8.11832599999616
2	8	FOODPCT_Images/0794.jpg	75	87	90	FOODPCT_Images/0787.jpg	92	90	89	FOODPCT_Images/0794.jpg	z	1.92774819999613
2	9	FOODPCT_Images/0236.jpg	50	68	70	FOODPCT_Images/0921.jpg	80	54	45	FOODPCT_Images/0236.jpg	z	0.739861899997777
2	10	FOODPCT_Images/0890.jpg	31	74	74	FOODPCT_Images/0794.jpg	75	87	90	FOODPCT_Images/0794.jpg	m	0.627273799997056
2	11	FOODPCT_Images/0188.jpg	50	81	83	FOODPCT_Images/0560.jpg	88	88	69	FOODPCT_Images/0188.jpg	z	0.740690200000245
2	12	FOODPCT_Images/0787.jpg	92	90	89	FOODPCT_Images/0901.jpg	10	4	2	FOODPCT_Images/0901.jpg	m	1.08932549999736
2	13	FOODPCT_Images/0890.jpg	31	74	74	FOODPCT_Images/0236.jpg	50	68	70	FOODPCT_Images/0890.jpg	z	1.88941679999698
2	14	FOODPCT_Images/0787.jpg	92	90	89	FOODPCT_Images/0236.jpg	50	68	70	FOODPCT_Images/0236.jpg	m	0.608364799998526
2	15	FOODPCT_Images/0890.jpg	31	74	74	FOODPCT_Images/0910.jpg	8	5	0	FOODPCT_Images/0910.jpg	m	0.765174199998
2	16	FOODPCT_Images/0913.jpg	79	78	76	FOODPCT_Images/0921.jpg	80	54	45	FOODPCT_Images/0913.jpg	z	0.780002699997567
2	17	FOODPCT_Images/0567.jpg	92	97	97	FOODPCT_Images/0705.jpg	35	72	54	FOODPCT_Images/0567.jpg	z	0.660936599997513
2	18	FOODPCT_Images/0459.jpg	88	91	92	FOODPCT_Images/0913.jpg	79	78	76	FOODPCT_Images/0913.jpg	m	0.778312699996604
2	19	FOODPCT_Images/0409.jpg	78	74	73	FOODPCT_Images/0901.jpg	10	4	2	FOODPCT_Images/0409.jpg	z	1.69870900000024
2	20	FOODPCT_Images/0350.jpg	50	50	14	FOODPCT_Images/0752.jpg	99	96	99	FOODPCT_Images/0350.jpg	z	0.697558699997899
2	21	FOODPCT_Images/0479.jpg	73	80	81	FOODPCT_Images/0560.jpg	88	88	69	FOODPCT_Images/0560.jpg	m	0.739302099998895
2	22	FOODPCT_Images/0890.jpg	31	74	74	FOODPCT_Images/0752.jpg	99	96	99	FOODPCT_Images/0752.jpg	m	0.656940199998644
2	23	FOODPCT_Images/0890.jpg	31	74	74	FOODPCT_Images/0409.jpg	78	74	73	FOODPCT_Images/0409.jpg	m	0.618470999997953
2	24	FOODPCT_Images/0797.jpg	87	70	61	FOODPCT_Images/0145.jpg	37	74	58	FOODPCT_Images/0145.jpg	m	0.628657599998405
2	25	FOODPCT_Images/0901.jpg	10	4	2	FOODPCT_Images/0263.jpg	85	86	87	FOODPCT_Images/0901.jpg	z	0.704349699997692
2	26	FOODPCT_Images/0913.jpg	79	78	76	FOODPCT_Images/0797.jpg	87	70	61	FOODPCT_Images/0913.jpg	z	0.789250699999684
2	27	FOODPCT_Images/0459.jpg	88	91	92	FOODPCT_Images/0705.jpg	35	72	54	FOODPCT_Images/0705.jpg	m	0.745518599997013
2	28	FOODPCT_Images/0797.jpg	87	70	61	FOODPCT_Images/0910.jpg	8	5	0	FOODPCT_Images/0910.jpg	m	0.809439799995744
2	29	FOODPCT_Images/0236.jpg	50	68	70	FOODPCT_Images/0263.jpg	85	86	87	FOODPCT_Images/0263.jpg	m	0.988655799996195
2	30	FOODPCT_Images/0763.jpg	88	59	58	FOODPCT_Images/0901.jpg	10	4	2	FOODPCT_Images/0901.jpg	m	0.512082499997632
2	31	FOODPCT_Images/0567.jpg	92	97	97	FOODPCT_Images/0409.jpg	78	74	73	FOODPCT_Images/0409.jpg	m	1.07318899999882
2	32	FOODPCT_Images/0263.jpg	85	86	87	FOODPCT_Images/0065.jpg	51	86	87	FOODPCT_Images/0065.jpg	m	0.98039169999538
2	33	FOODPCT_Images/0263.jpg	85	86	87	FOODPCT_Images/0752.jpg	99	96	99	FOODPCT_Images/0752.jpg	m	0.929327999994712
2	34	FOODPCT_Images/0901.jpg	10	4	2	FOODPCT_Images/0065.jpg	51	86	87	FOODPCT_Images/0065.jpg	m	0.621775199997501
2	35	FOODPCT_Images/0560.jpg	88	88	69	FOODPCT_Images/0261.jpg	79	68	58	FOODPCT_Images/0560.jpg	z	0.898400699999911
2	36	FOODPCT_Images/0409.jpg	78	74	73	FOODPCT_Images/0116.jpg	12	94	99	FOODPCT_Images/0116.jpg	m	0.806638899997779
2	37	FOODPCT_Images/0763.jpg	88	59	58	FOODPCT_Images/0236.jpg	50	68	70	FOODPCT_Images/0236.jpg	m	0.941652199999226
2	38	FOODPCT_Images/0794.jpg	75	87	90	FOODPCT_Images/0901.jpg	10	4	2	FOODPCT_Images/0901.jpg	m	0.625017799997295
2	39	FOODPCT_Images/0350.jpg	50	50	14	FOODPCT_Images/0263.jpg	85	86	87	FOODPCT_Images/0350.jpg	z	0.644454599994788
2	40	FOODPCT_Images/0787.jpg	92	90	89	FOODPCT_Images/0459.jpg	88	91	92	FOODPCT_Images/0459.jpg	m	0.839019199996983
2	41	FOODPCT_Images/0236.jpg	50	68	70	FOODPCT_Images/0479.jpg	73	80	81	FOODPCT_Images/0236.jpg	z	1.8895494999997
2	42	FOODPCT_Images/0116.jpg	12	94	99	FOODPCT_Images/0913.jpg	79	78	76	FOODPCT_Images/0116.jpg	z	0.795053599998937
2	43	FOODPCT_Images/0763.jpg	88	59	58	FOODPCT_Images/0409.jpg	78	74	73	FOODPCT_Images/0409.jpg	m	0.590844799997285
2	44	FOODPCT_Images/0763.jpg	88	59	58	FOODPCT_Images/0890.jpg	31	74	74	FOODPCT_Images/0890.jpg	m	0.699099800000113
2	45	FOODPCT_Images/0567.jpg	92	97	97	FOODPCT_Images/0910.jpg	8	5	0	FOODPCT_Images/0567.jpg	z	1.13289779999832
2	46	FOODPCT_Images/0261.jpg	79	68	58	FOODPCT_Images/0752.jpg	99	96	99	FOODPCT_Images/0752.jpg	m	1.32994639999743
2	47	FOODPCT_Images/0890.jpg	31	74	74	FOODPCT_Images/0901.jpg	10	4	2	FOODPCT_Images/0901.jpg	m	0.945746900000813
2	48	FOODPCT_Images/0797.jpg	87	70	61	FOODPCT_Images/0890.jpg	31	74	74	FOODPCT_Images/0890.jpg	m	0.888981099997181
2	49	FOODPCT_Images/0567.jpg	92	97	97	FOODPCT_Images/0921.jpg	80	54	45	FOODPCT_Images/0921.jpg	m	1.05749579999974
2	50	FOODPCT_Images/0560.jpg	88	88	69	FOODPCT_Images/0763.jpg	88	59	58	FOODPCT_Images/0560.jpg	z	2.26391460000013
2	51	FOODPCT_Images/0116.jpg	12	94	99	FOODPCT_Images/0705.jpg	35	72	54	FOODPCT_Images/0705.jpg	m	2.65953230000014
2	52	FOODPCT_Images/0560.jpg	88	88	69	FOODPCT_Images/0787.jpg	92	90	89	FOODPCT_Images/0560.jpg	z	1.58938069999931
2	53	FOODPCT_Images/0261.jpg	79	68	58	FOODPCT_Images/0797.jpg	87	70	61	FOODPCT_Images/0261.jpg	z	1.17087629999878
2	54	FOODPCT_Images/0263.jpg	85	86	87	FOODPCT_Images/0890.jpg	31	74	74	FOODPCT_Images/0263.jpg	z	0.854035099997418
2	55	FOODPCT_Images/0787.jpg	92	90	89	FOODPCT_Images/0116.jpg	12	94	99	FOODPCT_Images/0116.jpg	m	0.558631299998524
2	56	FOODPCT_Images/0145.jpg	37	74	58	FOODPCT_Images/0116.jpg	12	94	99	FOODPCT_Images/0145.jpg	z	0.612888799994835
2	57	FOODPCT_Images/0913.jpg	79	78	76	FOODPCT_Images/0145.jpg	37	74	58	FOODPCT_Images/0145.jpg	m	0.593188200000441
2	58	FOODPCT_Images/0409.jpg	78	74	73	FOODPCT_Images/0236.jpg	50	68	70	FOODPCT_Images/0409.jpg	z	0.926497599997674
