onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
355.80859375	0.714254100108519	health	choicePhaseStart	1	7	7	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	0.714254100108519	0	182175	253
356.513671875	0	health	response	1	7	7	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	0.714254100108519	0	182536	235
357.55859375	1	health	trialStart	1	8	8	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	1.0321122999303	0	183071	251
358.6015625	2	health	foodImageDisplay	1	8	8	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	1.0321122999303	0	183605	252
360.6640625	1.0321122999303	health	choicePhaseStart	1	8	8	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	1.0321122999303	0	184661	253
361.69140625	0	health	response	1	8	8	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	1.0321122999303	0	185187	235
362.734375	1	taste	trialStart	1	9	9	foodImage.98	FOODEEG_Images\0906.jpg	YN	Left	Yes	1.2460499999579	0	185721	251
363.7734375	2	taste	foodImageDisplay	1	9	9	foodImage.98	FOODEEG_Images\0906.jpg	YN	Left	Yes	1.2460499999579	0	186253	252
365.8359375	1.2460499999579	taste	choicePhaseStart	1	9	9	foodImage.98	FOODEEG_Images\0906.jpg	YN	Left	Yes	1.2460499999579	0	187309	253
367.07421875	0	taste	response	1	9	9	foodImage.98	FOODEEG_Images\0906.jpg	YN	Left	Yes	1.2460499999579	0	187943	234
368.1171875	1	decision	trialStart	1	10	10	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	1.15110699995421	0	188477	251
369.171875	2	decision	foodImageDisplay	1	10	10	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	1.15110699995421	0	189017	252
371.234375	1.15110699995421	decision	choicePhaseStart	1	10	10	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	1.15110699995421	0	190073	253
372.376953125	0	decision	response	1	10	10	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	1.15110699995421	0	190658	235
373.421875	1	decision	trialStart	1	11	11	foodImage.53	FOODEEG_Images\0547.jpg	NY	Right	Yes	1.05487790005282	0	191193	251
374.4765625	2	decision	foodImageDisplay	1	11	11	foodImage.53	FOODEEG_Images\0547.jpg	NY	Right	Yes	1.05487790005282	0	191733	252
376.5390625	1.05487790005282	decision	choicePhaseStart	1	11	11	foodImage.53	FOODEEG_Images\0547.jpg	NY	Right	Yes	1.05487790005282	0	192789	253
377.583984375	0	decision	response	1	11	11	foodImage.53	FOODEEG_Images\0547.jpg	NY	Right	Yes	1.05487790005282	0	193324	235
378.62890625	1	taste	trialStart	1	12	12	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.32064330019057	0	193859	251
379.666015625	2	taste	foodImageDisplay	1	12	12	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.32064330019057	0	194390	252
381.728515625	1.32064330019057	taste	choicePhaseStart	1	12	12	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.32064330019057	0	195446	253
383.041015625	0	taste	response	1	12	12	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.32064330019057	0	196118	234
384.0859375	1	decision	trialStart	1	13	13	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.05322459992021	0	196653	251
385.125	2	decision	foodImageDisplay	1	13	13	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.05322459992021	0	197185	252
387.1875	1.05322459992021	decision	choicePhaseStart	1	13	13	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.05322459992021	0	198241	253
388.232421875	0	decision	response	1	13	13	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.05322459992021	0	198776	234
389.271484375	1	decision	trialStart	1	14	14	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	1.14224499999546	0	199308	251
390.31640625	2	decision	foodImageDisplay	1	14	14	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	1.14224499999546	0	199843	252
392.37890625	1.14224499999546	decision	choicePhaseStart	1	14	14	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	1.14224499999546	0	200899	253
393.51171875	0	decision	response	1	14	14	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	1.14224499999546	0	201479	235
394.5546875	1	health	trialStart	1	15	15	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.15675659989938	0	202013	251
395.638671875	2	health	foodImageDisplay	1	15	15	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.15675659989938	0	202568	252
397.701171875	1.15675659989938	health	choicePhaseStart	1	15	15	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.15675659989938	0	203624	253
398.84765625	0	health	response	1	15	15	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.15675659989938	0	204211	234
399.89453125	1	health	trialStart	1	16	16	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	1.18356360006146	0	204747	251
400.955078125	2	health	foodImageDisplay	1	16	16	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	1.18356360006146	0	205290	252
403.017578125	1.18356360006146	health	choicePhaseStart	1	16	16	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	1.18356360006146	0	206346	253
404.19140625	0	health	response	1	16	16	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	1.18356360006146	0	206947	235
405.232421875	1	taste	trialStart	1	17	17	foodImage.91	FOODEEG_Images\0896.jpg	YN	Left	Yes	1.30412269989029	0	207480	251
406.287109375	2	taste	foodImageDisplay	1	17	17	foodImage.91	FOODEEG_Images\0896.jpg	YN	Left	Yes	1.30412269989029	0	208020	252
408.3515625	1.30412269989029	taste	choicePhaseStart	1	17	17	foodImage.91	FOODEEG_Images\0896.jpg	YN	Left	Yes	1.30412269989029	0	209077	253
409.6484375	0	taste	response	1	17	17	foodImage.91	FOODEEG_Images\0896.jpg	YN	Left	Yes	1.30412269989029	0	209741	234
410.693359375	1	taste	trialStart	1	18	18	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.60492169996724	0	210276	251
411.734375	2	taste	foodImageDisplay	1	18	18	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.60492169996724	0	210809	252
413.802734375	1.60492169996724	taste	choicePhaseStart	1	18	18	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.60492169996724	0	211868	253
415.3984375	0	taste	response	1	18	18	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.60492169996724	0	212685	235
416.44140625	1	taste	trialStart	1	19	19	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	1.16277669998817	0	213219	251
417.478515625	2	taste	foodImageDisplay	1	19	19	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	1.16277669998817	0	213750	252
419.541015625	1.16277669998817	taste	choicePhaseStart	1	19	19	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	1.16277669998817	0	214806	253
420.6953125	0	taste	response	1	19	19	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	1.16277669998817	0	215397	235
421.73828125	1	health	trialStart	1	20	20	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	1.95939740003087	0	215931	251
422.78515625	2	health	foodImageDisplay	1	20	20	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	1.95939740003087	0	216467	252
424.849609375	1.95939740003087	health	choicePhaseStart	1	20	20	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	1.95939740003087	0	217524	253
426.798828125	0	health	response	1	20	20	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	1.95939740003087	0	218522	234
427.841796875	1	decision	trialStart	1	21	21	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.26229029987007	0	219056	251
428.8828125	2	decision	foodImageDisplay	1	21	21	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.26229029987007	0	219589	252
430.9453125	1.26229029987007	decision	choicePhaseStart	1	21	21	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.26229029987007	0	220645	253
432.19921875	0	decision	response	1	21	21	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.26229029987007	0	221287	235
433.2421875	1	taste	trialStart	1	22	22	foodImage.76	FOODEEG_Images\0766.jpg	YN	Right	No	1.16461020009592	0	221821	251
434.28515625	2	taste	foodImageDisplay	1	22	22	foodImage.76	FOODEEG_Images\0766.jpg	YN	Right	No	1.16461020009592	0	222355	252
436.34765625	1.16461020009592	taste	choicePhaseStart	1	22	22	foodImage.76	FOODEEG_Images\0766.jpg	YN	Right	No	1.16461020009592	0	223411	253
437.501953125	0	taste	response	1	22	22	foodImage.76	FOODEEG_Images\0766.jpg	YN	Right	No	1.16461020009592	0	224002	235
438.552734375	1	health	trialStart	1	23	23	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	1.0956933000125	0	224540	251
439.609375	2	health	foodImageDisplay	1	23	23	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	1.0956933000125	0	225081	252
441.671875	1.0956933000125	health	choicePhaseStart	1	23	23	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	1.0956933000125	0	226137	253
442.7578125	0	health	response	1	23	23	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	1.0956933000125	0	226693	234
443.80078125	1	health	trialStart	1	24	24	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	1.26561510004103	0	227227	251
444.83984375	2	health	foodImageDisplay	1	24	24	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	1.26561510004103	0	227759	252
446.90234375	1.26561510004103	health	choicePhaseStart	1	24	24	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	1.26561510004103	0	228815	253
448.158203125	0	health	response	1	24	24	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	1.26561510004103	0	229458	234
449.201171875	1	decision	trialStart	1	25	25	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.29239709977992	0	229992	251
450.251953125	2	decision	foodImageDisplay	1	25	25	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.29239709977992	0	230530	252
452.314453125	1.29239709977992	decision	choicePhaseStart	1	25	25	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.29239709977992	0	231586	253
453.59765625	0	decision	response	1	25	25	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.29239709977992	0	232243	234
454.646484375	1	decision	trialStart	1	26	26	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.24872700008564	0	232780	251
455.6875	2	decision	foodImageDisplay	1	26	26	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.24872700008564	0	233313	252
457.75	1.24872700008564	decision	choicePhaseStart	1	26	26	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.24872700008564	0	234369	253
458.990234375	0	decision	response	1	26	26	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.24872700008564	0	235004	234
460.033203125	1	decision	trialStart	1	27	27	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	0.926243500085548	0	235538	251
461.087890625	2	decision	foodImageDisplay	1	27	27	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	0.926243500085548	0	236078	252
463.150390625	0.926243500085548	decision	choicePhaseStart	1	27	27	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	0.926243500085548	0	237134	253
464.0703125	0	decision	response	1	27	27	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	0.926243500085548	0	237605	235
465.11328125	1	decision	trialStart	1	28	28	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	1.13610509992577	0	238139	251
466.158203125	2	decision	foodImageDisplay	1	28	28	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	1.13610509992577	0	238674	252
468.220703125	1.13610509992577	decision	choicePhaseStart	1	28	28	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	1.13610509992577	0	239730	253
469.349609375	0	decision	response	1	28	28	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	1.13610509992577	0	240308	235
470.392578125	1	taste	trialStart	1	29	29	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	2.20589230000041	0	240842	251
471.451171875	2	taste	foodImageDisplay	1	29	29	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	2.20589230000041	0	241384	252
473.513671875	2.20589230000041	taste	choicePhaseStart	1	29	29	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	2.20589230000041	0	242440	253
475.708984375	0	taste	response	1	29	29	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	2.20589230000041	0	243564	235
476.751953125	1	taste	trialStart	1	30	30	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	1.07419319986366	0	244098	251
477.7890625	2	taste	foodImageDisplay	1	30	30	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	1.07419319986366	0	244629	252
479.8515625	1.07419319986366	taste	choicePhaseStart	1	30	30	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	1.07419319986366	0	245685	253
480.916015625	0	taste	response	1	30	30	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	1.07419319986366	0	246230	234
481.95703125	1	taste	trialStart	1	31	31	foodImage.61	FOODEEG_Images\0640.jpg	YN	Right	No	1.63263629982248	0	246763	251
482.998046875	2	taste	foodImageDisplay	1	31	31	foodImage.61	FOODEEG_Images\0640.jpg	YN	Right	No	1.63263629982248	0	247296	252
485.060546875	1.63263629982248	taste	choicePhaseStart	1	31	31	foodImage.61	FOODEEG_Images\0640.jpg	YN	Right	No	1.63263629982248	0	248352	253
486.68359375	0	taste	response	1	31	31	foodImage.61	FOODEEG_Images\0640.jpg	YN	Right	No	1.63263629982248	0	249183	235
487.724609375	1	decision	trialStart	1	32	32	foodImage.59	FOODEEG_Images\0607.jpg	NY	Right	Yes	1.14703729981557	0	249716	251
488.771484375	2	decision	foodImageDisplay	1	32	32	foodImage.59	FOODEEG_Images\0607.jpg	NY	Right	Yes	1.14703729981557	0	250252	252
490.833984375	1.14703729981557	decision	choicePhaseStart	1	32	32	foodImage.59	FOODEEG_Images\0607.jpg	NY	Right	Yes	1.14703729981557	0	251308	253
491.97265625	0	decision	response	1	32	32	foodImage.59	FOODEEG_Images\0607.jpg	NY	Right	Yes	1.14703729981557	0	251891	235
493.015625	1	taste	trialStart	1	33	33	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	1.27931250003166	0	252425	251
494.0703125	2	taste	foodImageDisplay	1	33	33	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	1.27931250003166	0	252965	252
496.1328125	1.27931250003166	taste	choicePhaseStart	1	33	33	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	1.27931250003166	0	254021	253
497.404296875	0	taste	response	1	33	33	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	1.27931250003166	0	254672	234
498.447265625	1	decision	trialStart	1	34	34	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	1.1230778999161	0	255206	251
499.484375	2	decision	foodImageDisplay	1	34	34	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	1.1230778999161	0	255737	252
501.5546875	1.1230778999161	decision	choicePhaseStart	1	34	34	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	1.1230778999161	0	256797	253
502.66796875	0	decision	response	1	34	34	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	1.1230778999161	0	257367	234
503.708984375	1	health	trialStart	1	35	35	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.999861899996176	0	257900	251
504.751953125	2	health	foodImageDisplay	1	35	35	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.999861899996176	0	258434	252
506.814453125	0.999861899996176	health	choicePhaseStart	1	35	35	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.999861899996176	0	259490	253
507.8046875	0	health	response	1	35	35	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.999861899996176	0	259997	235
508.8515625	1	taste	trialStart	1	36	36	foodImage.52	FOODEEG_Images\0539.jpg	YN	Right	No	1.75559450010769	0	260533	251
509.908203125	2	taste	foodImageDisplay	1	36	36	foodImage.52	FOODEEG_Images\0539.jpg	YN	Right	No	1.75559450010769	0	261074	252
511.970703125	1.75559450010769	taste	choicePhaseStart	1	36	36	foodImage.52	FOODEEG_Images\0539.jpg	YN	Right	No	1.75559450010769	0	262130	253
513.71484375	0	taste	response	1	36	36	foodImage.52	FOODEEG_Images\0539.jpg	YN	Right	No	1.75559450010769	0	263023	235
514.755859375	1	health	trialStart	1	37	37	foodImage.2	FOODEEG_Images\0028.jpg	YN	Right	No	1.26662080013193	0	263556	251
515.796875	2	health	foodImageDisplay	1	37	37	foodImage.2	FOODEEG_Images\0028.jpg	YN	Right	No	1.26662080013193	0	264089	252
517.857421875	1.26662080013193	health	choicePhaseStart	1	37	37	foodImage.2	FOODEEG_Images\0028.jpg	YN	Right	No	1.26662080013193	0	265144	253
519.115234375	0	health	response	1	37	37	foodImage.2	FOODEEG_Images\0028.jpg	YN	Right	No	1.26662080013193	0	265788	235
520.158203125	1	taste	trialStart	1	38	38	foodImage.15	FOODEEG_Images\0189.jpg	YN	Left	Yes	0.902167899999768	0	266322	251
521.216796875	2	taste	foodImageDisplay	1	38	38	foodImage.15	FOODEEG_Images\0189.jpg	YN	Left	Yes	0.902167899999768	0	266864	252
523.279296875	0.902167899999768	taste	choicePhaseStart	1	38	38	foodImage.15	FOODEEG_Images\0189.jpg	YN	Left	Yes	0.902167899999768	0	267920	253
524.171875	0	taste	response	1	38	38	foodImage.15	FOODEEG_Images\0189.jpg	YN	Left	Yes	0.902167899999768	0	268377	234
525.21484375	1	health	trialStart	1	39	39	foodImage.6	FOODEEG_Images\0113.jpg	NY	Left	No	1.18857860006392	0	268911	251
526.2578125	2	health	foodImageDisplay	1	39	39	foodImage.6	FOODEEG_Images\0113.jpg	NY	Left	No	1.18857860006392	0	269445	252
528.3203125	1.18857860006392	health	choicePhaseStart	1	39	39	foodImage.6	FOODEEG_Images\0113.jpg	NY	Left	No	1.18857860006392	0	270501	253
529.498046875	0	health	response	1	39	39	foodImage.6	FOODEEG_Images\0113.jpg	NY	Left	No	1.18857860006392	0	271104	234
530.541015625	1	decision	trialStart	1	40	40	foodImage.97	FOODEEG_Images\0905.jpg	NY	Right	Yes	0.968723800033331	0	271638	251
531.580078125	2	decision	foodImageDisplay	1	40	40	foodImage.97	FOODEEG_Images\0905.jpg	NY	Right	Yes	0.968723800033331	0	272170	252
533.642578125	0.968723800033331	decision	choicePhaseStart	1	40	40	foodImage.97	FOODEEG_Images\0905.jpg	NY	Right	Yes	0.968723800033331	0	273226	253
534.603515625	0	decision	response	1	40	40	foodImage.97	FOODEEG_Images\0905.jpg	NY	Right	Yes	0.968723800033331	0	273718	235
535.64453125	1	health	trialStart	1	41	41	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.220272900071	0	274251	251
536.697265625	2	health	foodImageDisplay	1	41	41	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.220272900071	0	274790	252
538.759765625	1.220272900071	health	choicePhaseStart	1	41	41	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.220272900071	0	275846	253
539.970703125	0	health	response	1	41	41	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.220272900071	0	276466	234
541.01171875	1	taste	trialStart	1	42	42	foodImage.48	FOODEEG_Images\0494.jpg	YN	Left	Yes	1.03297920012847	0	276999	251
542.052734375	2	taste	foodImageDisplay	1	42	42	foodImage.48	FOODEEG_Images\0494.jpg	YN	Left	Yes	1.03297920012847	0	277532	252
544.115234375	1.03297920012847	taste	choicePhaseStart	1	42	42	foodImage.48	FOODEEG_Images\0494.jpg	YN	Left	Yes	1.03297920012847	0	278588	253
545.138671875	0	taste	response	1	42	42	foodImage.48	FOODEEG_Images\0494.jpg	YN	Left	Yes	1.03297920012847	0	279112	234
546.181640625	1	decision	trialStart	1	43	43	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	1.1421849001199	0	279646	251
547.23828125	2	decision	foodImageDisplay	1	43	43	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	1.1421849001199	0	280187	252
549.30078125	1.1421849001199	decision	choicePhaseStart	1	43	43	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	1.1421849001199	0	281243	253
550.43359375	0	decision	response	1	43	43	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	1.1421849001199	0	281823	234
551.478515625	1	taste	trialStart	1	44	44	foodImage.105	FOODEEG_Images\0913.jpg	YN	Left	Yes	0.920361999887973	0	282358	251
552.515625	2	taste	foodImageDisplay	1	44	44	foodImage.105	FOODEEG_Images\0913.jpg	YN	Left	Yes	0.920361999887973	0	282889	252
554.578125	0.920361999887973	taste	choicePhaseStart	1	44	44	foodImage.105	FOODEEG_Images\0913.jpg	YN	Left	Yes	0.920361999887973	0	283945	253
555.490234375	0	taste	response	1	44	44	foodImage.105	FOODEEG_Images\0913.jpg	YN	Left	Yes	0.920361999887973	0	284412	234
556.533203125	1	taste	trialStart	1	45	45	foodImage.75	FOODEEG_Images\0763.jpg	YN	Right	No	1.86225689994171	0	284946	251
557.59765625	2	taste	foodImageDisplay	1	45	45	foodImage.75	FOODEEG_Images\0763.jpg	YN	Right	No	1.86225689994171	0	285491	252
559.66015625	1.86225689994171	taste	choicePhaseStart	1	45	45	foodImage.75	FOODEEG_Images\0763.jpg	YN	Right	No	1.86225689994171	0	286547	253
561.513671875	0	taste	response	1	45	45	foodImage.75	FOODEEG_Images\0763.jpg	YN	Right	No	1.86225689994171	0	287496	235
562.556640625	1	taste	trialStart	1	46	46	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.911418099887669	0	288030	251
563.61328125	2	taste	foodImageDisplay	1	46	46	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.911418099887669	0	288571	252
565.673828125	0.911418099887669	taste	choicePhaseStart	1	46	46	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.911418099887669	0	289626	253
566.578125	0	taste	response	1	46	46	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.911418099887669	0	290089	234
567.62109375	1	health	trialStart	1	47	47	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.841117100091651	0	290623	251
568.67578125	2	health	foodImageDisplay	1	47	47	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.841117100091651	0	291163	252
570.73828125	0.841117100091651	health	choicePhaseStart	1	47	47	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.841117100091651	0	292219	253
571.5703125	0	health	response	1	47	47	foodImage.18	FOODEEG_Images\0202.jpg	NY	Right	Yes	0.841117100091651	0	292645	235
572.611328125	1	decision	trialStart	1	48	48	foodImage.87	FOODEEG_Images\0873.jpg	NY	Right	Yes	1.03823229996487	0	293178	251
573.669921875	2	decision	foodImageDisplay	1	48	48	foodImage.87	FOODEEG_Images\0873.jpg	NY	Right	Yes	1.03823229996487	0	293720	252
