blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
healthRev	Go = not healthy    No-go = healthy	2	16	FOODGNG_Images/0244.jpg	not healthy	19	Go	space	space	1	0.587715300003765
healthRev	Go = not healthy    No-go = healthy	2	17	FOODGNG_Images/0916.jpg	not healthy	18	Go	space	space	1	0.56529519999458
healthRev	Go = not healthy    No-go = healthy	2	18	FOODGNG_Images/0350.jpg	not healthy	18	Go	space	space	1	0.422306699998444
healthRev	Go = not healthy    No-go = healthy	2	19	FOODGNG_Images/0107.jpg	not healthy	17	Go	space	space	1	0.416242399995099
healthRev	Go = not healthy    No-go = healthy	2	20	FOODGNG_Images/0916.jpg	not healthy	18	Go	space	space	1	0.376992699995753
healthRev	Go = not healthy    No-go = healthy	2	21	FOODGNG_Images/0189.jpg	not healthy	14	Go	space	space	1	0.389051699996344
healthRev	Go = not healthy    No-go = healthy	2	22	FOODGNG_Images/0367.jpg	not healthy	10	Go	space	space	1	0.438036299994565
healthRev	Go = not healthy    No-go = healthy	2	23	FOODGNG_Images/0794.jpg	healthy	100	NoGo	None	space	0	0.369684200006304
healthRev	Go = not healthy    No-go = healthy	2	24	FOODGNG_Images/0244.jpg	not healthy	19	Go	space	space	1	0.551323899999261
healthRev	Go = not healthy    No-go = healthy	2	25	FOODGNG_Images/0796.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	26	FOODGNG_Images/0805.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	27	FOODGNG_Images/0113.jpg	not healthy	7	Go	space	space	1	0.567175800009863
healthRev	Go = not healthy    No-go = healthy	2	28	FOODGNG_Images/0350.jpg	not healthy	18	Go	space	space	1	0.471867000000202
healthRev	Go = not healthy    No-go = healthy	2	29	FOODGNG_Images/0373.jpg	not healthy	18	Go	space	space	1	0.511345599996275
healthRev	Go = not healthy    No-go = healthy	2	30	FOODGNG_Images/0107.jpg	not healthy	17	Go	space	space	1	0.339397899995674
healthRev	Go = not healthy    No-go = healthy	2	31	FOODGNG_Images/0916.jpg	not healthy	18	Go	space	space	1	0.363766299997224
healthRev	Go = not healthy    No-go = healthy	2	32	FOODGNG_Images/0752.jpg	healthy	100	NoGo	None	space	0	0.3609878999996
healthRev	Go = not healthy    No-go = healthy	2	33	FOODGNG_Images/0373.jpg	not healthy	18	Go	space	space	1	0.51841499999864
healthRev	Go = not healthy    No-go = healthy	2	34	FOODGNG_Images/0917.jpg	not healthy	12	Go	space	space	1	0.611916800000472
healthRev	Go = not healthy    No-go = healthy	2	35	FOODGNG_Images/0367.jpg	not healthy	10	Go	space	space	1	0.440257099995506
healthRev	Go = not healthy    No-go = healthy	2	36	FOODGNG_Images/0917.jpg	not healthy	12	Go	space	space	1	0.5530071999965
healthRev	Go = not healthy    No-go = healthy	2	37	FOODGNG_Images/0908.jpg	healthy	100	NoGo	None	space	0	0.445339899990358
healthRev	Go = not healthy    No-go = healthy	2	38	FOODGNG_Images/0028.jpg	not healthy	42	Go	space	space	1	0.566553299999214
healthRev	Go = not healthy    No-go = healthy	2	39	FOODGNG_Images/0805.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	40	FOODGNG_Images/0028.jpg	not healthy	42	Go	space	space	1	0.462625499989372
healthRev	Go = not healthy    No-go = healthy	2	41	FOODGNG_Images/0488.jpg	not healthy	12	Go	space	space	1	0.526461199988262
healthRev	Go = not healthy    No-go = healthy	2	42	FOODGNG_Images/0339.jpg	not healthy	17	Go	space	space	1	0.475896200005081
healthRev	Go = not healthy    No-go = healthy	2	43	FOODGNG_Images/0796.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	44	FOODGNG_Images/0488.jpg	not healthy	12	Go	space	space	1	0.469190699994215
healthRev	Go = not healthy    No-go = healthy	2	45	FOODGNG_Images/0116.jpg	not healthy	19	Go	space	space	1	0.572579500003485
healthRev	Go = not healthy    No-go = healthy	2	46	FOODGNG_Images/0367.jpg	not healthy	10	Go	space	space	1	0.416002700003446
healthRev	Go = not healthy    No-go = healthy	2	47	FOODGNG_Images/0339.jpg	not healthy	17	Go	space	space	1	0.502630100003444
healthRev	Go = not healthy    No-go = healthy	2	48	FOODGNG_Images/0917.jpg	not healthy	12	Go	space	space	1	0.499520800003665
healthRev	Go = not healthy    No-go = healthy	2	49	FOODGNG_Images/0196.jpg	healthy	100	NoGo	None	space	0	0.452291299996432
healthRev	Go = not healthy    No-go = healthy	2	50	FOODGNG_Images/0189.jpg	not healthy	14	Go	space	space	1	0.526361299998825
healthRev	Go = not healthy    No-go = healthy	2	51	FOODGNG_Images/0107.jpg	not healthy	17	Go	space	space	1	0.49700999999186
healthRev	Go = not healthy    No-go = healthy	2	52	FOODGNG_Images/0236.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	53	FOODGNG_Images/0113.jpg	not healthy	7	Go	space	space	1	0.553550199998426
healthRev	Go = not healthy    No-go = healthy	2	54	FOODGNG_Images/0373.jpg	not healthy	18	Go	space	space	1	0.569905899988953
healthRev	Go = not healthy    No-go = healthy	2	55	FOODGNG_Images/0916.jpg	not healthy	18	Go	space	space	1	0.470606599992607
healthRev	Go = not healthy    No-go = healthy	2	56	FOODGNG_Images/0107.jpg	not healthy	17	Go	space	space	1	0.506240399990929
healthRev	Go = not healthy    No-go = healthy	2	57	FOODGNG_Images/0028.jpg	not healthy	42	Go	space	space	1	0.450224700005492
healthRev	Go = not healthy    No-go = healthy	2	58	FOODGNG_Images/0676.jpg	not healthy	16	Go	space	space	1	0.398222000003443
healthRev	Go = not healthy    No-go = healthy	2	59	FOODGNG_Images/0488.jpg	not healthy	12	Go	space	space	1	0.535385399984079
healthRev	Go = not healthy    No-go = healthy	2	60	FOODGNG_Images/0908.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	61	FOODGNG_Images/0409.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	62	FOODGNG_Images/0350.jpg	not healthy	18	Go	space	space	1	0.606237600004533
healthRev	Go = not healthy    No-go = healthy	2	63	FOODGNG_Images/0794.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	64	FOODGNG_Images/0196.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	65	FOODGNG_Images/0373.jpg	not healthy	18	Go	space	space	1	0.66732970000885
healthRev	Go = not healthy    No-go = healthy	2	66	FOODGNG_Images/0189.jpg	not healthy	14	Go	space	space	1	0.514489699999103
healthRev	Go = not healthy    No-go = healthy	2	67	FOODGNG_Images/0028.jpg	not healthy	42	Go	space	space	1	0.412719200001447
healthRev	Go = not healthy    No-go = healthy	2	68	FOODGNG_Images/0917.jpg	not healthy	12	Go	space	space	1	0.520381199996336
healthRev	Go = not healthy    No-go = healthy	2	69	FOODGNG_Images/0488.jpg	not healthy	12	Go	space	space	1	0.479244999994989
healthRev	Go = not healthy    No-go = healthy	2	70	FOODGNG_Images/0350.jpg	not healthy	18	Go	space	space	1	0.389378899999429
healthRev	Go = not healthy    No-go = healthy	2	71	FOODGNG_Images/0116.jpg	not healthy	19	Go	space	space	1	0.518259700009366
healthRev	Go = not healthy    No-go = healthy	2	72	FOODGNG_Images/0244.jpg	not healthy	19	Go	space	space	1	0.545390799990855
healthRev	Go = not healthy    No-go = healthy	2	73	FOODGNG_Images/0202.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	74	FOODGNG_Images/0367.jpg	not healthy	10	Go	space	space	1	0.391067499993369
healthRev	Go = not healthy    No-go = healthy	2	75	FOODGNG_Images/0917.jpg	not healthy	12	Go	space	space	1	0.470864599992638
healthRev	Go = not healthy    No-go = healthy	2	76	FOODGNG_Images/0116.jpg	not healthy	19	Go	space	space	1	0.473928599996725
healthRev	Go = not healthy    No-go = healthy	2	77	FOODGNG_Images/0676.jpg	not healthy	16	Go	space	space	1	0.414811899987399
healthRev	Go = not healthy    No-go = healthy	2	78	FOODGNG_Images/0189.jpg	not healthy	14	Go	space	space	1	0.373647899992648
healthRev	Go = not healthy    No-go = healthy	2	79	FOODGNG_Images/0373.jpg	not healthy	18	Go	space	space	1	0.404782900004648
healthRev	Go = not healthy    No-go = healthy	2	80	FOODGNG_Images/0350.jpg	not healthy	18	Go	space	space	1	0.439655800000764
healthRev	Go = not healthy    No-go = healthy	2	81	FOODGNG_Images/0830.jpg	healthy	100	NoGo	None	space	0	0.396068300004117
healthRev	Go = not healthy    No-go = healthy	2	82	FOODGNG_Images/0752.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	83	FOODGNG_Images/0494.jpg	not healthy	19	Go	space	space	1	0.529160699996282
healthRev	Go = not healthy    No-go = healthy	2	84	FOODGNG_Images/0113.jpg	not healthy	7	Go	space	space	1	0.568163499992806
healthRev	Go = not healthy    No-go = healthy	2	85	FOODGNG_Images/0116.jpg	not healthy	19	Go	space	space	1	0.687076899994281
healthRev	Go = not healthy    No-go = healthy	2	86	FOODGNG_Images/0693.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	87	FOODGNG_Images/0494.jpg	not healthy	19	Go	space	space	1	0.568194199993741
healthRev	Go = not healthy    No-go = healthy	2	88	FOODGNG_Images/0199.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	89	FOODGNG_Images/0107.jpg	not healthy	17	Go	space	space	1	0.582499600001029
healthRev	Go = not healthy    No-go = healthy	2	90	FOODGNG_Images/0339.jpg	not healthy	17	Go	space	space	1	0.606035199991311
healthRev	Go = not healthy    No-go = healthy	2	91	FOODGNG_Images/0676.jpg	not healthy	16	Go	space	space	1	0.431051799998386
healthRev	Go = not healthy    No-go = healthy	2	92	FOODGNG_Images/0693.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	93	FOODGNG_Images/0113.jpg	not healthy	7	Go	space	space	1	0.471284599989303
healthRev	Go = not healthy    No-go = healthy	2	94	FOODGNG_Images/0494.jpg	not healthy	19	Go	space	space	1	0.487229899998056
healthRev	Go = not healthy    No-go = healthy	2	95	FOODGNG_Images/0244.jpg	not healthy	19	Go	space	space	1	0.666127999997116
healthRev	Go = not healthy    No-go = healthy	2	96	FOODGNG_Images/0494.jpg	not healthy	19	Go	space	space	1	0.50332360000175
healthRev	Go = not healthy    No-go = healthy	2	97	FOODGNG_Images/0116.jpg	not healthy	19	Go	space	space	1	0.523008199990727
healthRev	Go = not healthy    No-go = healthy	2	98	FOODGNG_Images/0763.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	99	FOODGNG_Images/0676.jpg	not healthy	16	Go	space	space	1	0.395013400004245
taste	Go = tasty    No-go = not tasty	3	0	FOODGNG_Images/0183.jpg	not tasty	16	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	1	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.380876499999431
taste	Go = tasty    No-go = not tasty	3	2	FOODGNG_Images/0714.jpg	tasty	100	Go	space	space	1	0.619496699990123
taste	Go = tasty    No-go = not tasty	3	3	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.676704500001506
taste	Go = tasty    No-go = not tasty	3	4	FOODGNG_Images/0717.jpg	tasty	100	Go	space	space	1	0.581995000000461
taste	Go = tasty    No-go = not tasty	3	5	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.418714300001739
taste	Go = tasty    No-go = not tasty	3	6	FOODGNG_Images/0913.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	7	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.412632399995346
taste	Go = tasty    No-go = not tasty	3	8	FOODGNG_Images/0004.jpg	tasty	100	Go	space	space	1	0.3610442999925
taste	Go = tasty    No-go = not tasty	3	9	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.463758400001097
taste	Go = tasty    No-go = not tasty	3	10	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.494524199995794
taste	Go = tasty    No-go = not tasty	3	11	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.615498499988462
taste	Go = tasty    No-go = not tasty	3	12	FOODGNG_Images/0138.jpg	tasty	100	Go	space	space	1	0.711102800007211
taste	Go = tasty    No-go = not tasty	3	13	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.483828500000527
taste	Go = tasty    No-go = not tasty	3	14	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.910173500000383
taste	Go = tasty    No-go = not tasty	3	15	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.395043299999088
taste	Go = tasty    No-go = not tasty	3	16	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.432650899994769
taste	Go = tasty    No-go = not tasty	3	17	FOODGNG_Images/0004.jpg	tasty	100	Go	space	space	1	0.492265299995779
taste	Go = tasty    No-go = not tasty	3	18	FOODGNG_Images/0909.jpg	not tasty	12	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	19	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.484955199994147
taste	Go = tasty    No-go = not tasty	3	20	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.638533500008634
taste	Go = tasty    No-go = not tasty	3	21	FOODGNG_Images/0904.jpg	tasty	100	Go	space	space	1	0.586222099998849
taste	Go = tasty    No-go = not tasty	3	22	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.436666900001001
taste	Go = tasty    No-go = not tasty	3	23	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.376381800000672
taste	Go = tasty    No-go = not tasty	3	24	FOODGNG_Images/0797.jpg	not tasty	25	NoGo	None	space	0	0.36251330000232
taste	Go = tasty    No-go = not tasty	3	25	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.470339799998328
taste	Go = tasty    No-go = not tasty	3	26	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.435985499992967
taste	Go = tasty    No-go = not tasty	3	27	FOODGNG_Images/0913.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	28	FOODGNG_Images/0145.jpg	tasty	100	Go	space	space	1	0.46152009999787
taste	Go = tasty    No-go = not tasty	3	29	FOODGNG_Images/0138.jpg	tasty	100	Go	space	space	1	0.565258500006166
taste	Go = tasty    No-go = not tasty	3	30	FOODGNG_Images/0714.jpg	tasty	100	Go	space	space	1	0.404749399996945
taste	Go = tasty    No-go = not tasty	3	31	FOODGNG_Images/0787.jpg	not tasty	22	NoGo	None	space	0	0.448899600000004
taste	Go = tasty    No-go = not tasty	3	32	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.494925699997111
taste	Go = tasty    No-go = not tasty	3	33	FOODGNG_Images/0138.jpg	tasty	100	Go	space	space	1	0.536297099999501
taste	Go = tasty    No-go = not tasty	3	34	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.608399400007329
taste	Go = tasty    No-go = not tasty	3	35	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.86443619999045
taste	Go = tasty    No-go = not tasty	3	36	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.493542399999569
taste	Go = tasty    No-go = not tasty	3	37	FOODGNG_Images/0904.jpg	tasty	100	Go	space	space	1	0.540553099985118
taste	Go = tasty    No-go = not tasty	3	38	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.508716599986656
taste	Go = tasty    No-go = not tasty	3	39	FOODGNG_Images/0273.jpg	not tasty	23	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	40	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.350600099991425
taste	Go = tasty    No-go = not tasty	3	41	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.405180300003849
taste	Go = tasty    No-go = not tasty	3	42	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.3454236999969
taste	Go = tasty    No-go = not tasty	3	43	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.315550699990126
taste	Go = tasty    No-go = not tasty	3	44	FOODGNG_Images/0717.jpg	tasty	100	Go	space	space	1	0.774134699997376
taste	Go = tasty    No-go = not tasty	3	45	FOODGNG_Images/0250.jpg	not tasty	14	NoGo	None	space	0	0.370005200005835
taste	Go = tasty    No-go = not tasty	3	46	FOODGNG_Images/0294.jpg	not tasty	22	NoGo	None	space	0	0.627812799997628
taste	Go = tasty    No-go = not tasty	3	47	FOODGNG_Images/0145.jpg	tasty	100	Go	space	space	1	0.546973399992567
taste	Go = tasty    No-go = not tasty	3	48	FOODGNG_Images/0717.jpg	tasty	100	Go	space	space	1	0.594795699988026
taste	Go = tasty    No-go = not tasty	3	49	FOODGNG_Images/0890.jpg	not tasty	26	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	50	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.832544000004418
taste	Go = tasty    No-go = not tasty	3	51	FOODGNG_Images/0294.jpg	not tasty	22	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	52	FOODGNG_Images/0138.jpg	tasty	100	Go	space	space	1	0.603462300001411
taste	Go = tasty    No-go = not tasty	3	53	FOODGNG_Images/0529.jpg	not tasty	9	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	54	FOODGNG_Images/0273.jpg	not tasty	23	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	55	FOODGNG_Images/0904.jpg	tasty	100	Go	space	space	1	0.535520099991118
taste	Go = tasty    No-go = not tasty	3	56	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.714191999999457
taste	Go = tasty    No-go = not tasty	3	57	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.435544499996467
taste	Go = tasty    No-go = not tasty	3	58	FOODGNG_Images/0004.jpg	tasty	100	Go	space	space	1	0.391545499995118
taste	Go = tasty    No-go = not tasty	3	59	FOODGNG_Images/0873.jpg	not tasty	26	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	60	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.499196899996605
taste	Go = tasty    No-go = not tasty	3	61	FOODGNG_Images/0904.jpg	tasty	100	Go	space	space	1	0.526130599988392
taste	Go = tasty    No-go = not tasty	3	62	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.587745199998608
taste	Go = tasty    No-go = not tasty	3	63	FOODGNG_Images/0261.jpg	not tasty	24	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	64	FOODGNG_Images/0138.jpg	tasty	100	Go	space	space	1	0.505983799987007
taste	Go = tasty    No-go = not tasty	3	65	FOODGNG_Images/0183.jpg	not tasty	16	NoGo	None	space	0	0.550332599988906
taste	Go = tasty    No-go = not tasty	3	66	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.505512999996427
taste	Go = tasty    No-go = not tasty	3	67	FOODGNG_Images/0873.jpg	not tasty	26	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	68	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.688086799986195
taste	Go = tasty    No-go = not tasty	3	69	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.523513100008131
taste	Go = tasty    No-go = not tasty	3	70	FOODGNG_Images/0438.jpg	not tasty	25	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	71	FOODGNG_Images/0714.jpg	tasty	100	Go	space	space	1	0.509626499988372
taste	Go = tasty    No-go = not tasty	3	72	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.461380799999461
taste	Go = tasty    No-go = not tasty	3	73	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.465578499992262
taste	Go = tasty    No-go = not tasty	3	74	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.596919699994032
taste	Go = tasty    No-go = not tasty	3	75	FOODGNG_Images/0714.jpg	tasty	100	Go	space	space	1	0.546787799990852
taste	Go = tasty    No-go = not tasty	3	76	FOODGNG_Images/0004.jpg	tasty	100	Go	space	space	1	0.449272699988796
taste	Go = tasty    No-go = not tasty	3	77	FOODGNG_Images/0529.jpg	not tasty	9	NoGo	None	space	0	0.384595099996659
taste	Go = tasty    No-go = not tasty	3	78	FOODGNG_Images/0145.jpg	tasty	100	Go	space	space	1	0.55838259999291
taste	Go = tasty    No-go = not tasty	3	79	FOODGNG_Images/0717.jpg	tasty	100	Go	space	space	1	0.660348499994143
taste	Go = tasty    No-go = not tasty	3	80	FOODGNG_Images/0250.jpg	not tasty	14	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	81	FOODGNG_Images/0004.jpg	tasty	100	Go	space	space	1	0.481846299997414
taste	Go = tasty    No-go = not tasty	3	82	FOODGNG_Images/0905.jpg	not tasty	22	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	83	FOODGNG_Images/0907.jpg	not tasty	22	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	84	FOODGNG_Images/0909.jpg	not tasty	12	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	85	FOODGNG_Images/0145.jpg	tasty	100	Go	space	space	1	0.449377199998708
taste	Go = tasty    No-go = not tasty	3	86	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.732276499998989
taste	Go = tasty    No-go = not tasty	3	87	FOODGNG_Images/0438.jpg	not tasty	25	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	88	FOODGNG_Images/0714.jpg	tasty	100	Go	space	space	1	0.528323399994406
taste	Go = tasty    No-go = not tasty	3	89	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.547557500001858
taste	Go = tasty    No-go = not tasty	3	90	FOODGNG_Images/0145.jpg	tasty	100	Go	space	space	1	0.476320699992357
taste	Go = tasty    No-go = not tasty	3	91	FOODGNG_Images/0717.jpg	tasty	100	Go	space	space	1	0.496153599990066
taste	Go = tasty    No-go = not tasty	3	92	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.474802299999283
taste	Go = tasty    No-go = not tasty	3	93	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.579906600003596
taste	Go = tasty    No-go = not tasty	3	94	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.564459500004887
taste	Go = tasty    No-go = not tasty	3	95	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.455663200002164
taste	Go = tasty    No-go = not tasty	3	96	FOODGNG_Images/0515.jpg	tasty	100	Go	space	space	1	0.473707400000421
taste	Go = tasty    No-go = not tasty	3	97	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.531446900000446
taste	Go = tasty    No-go = not tasty	3	98	FOODGNG_Images/0890.jpg	not tasty	26	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	99	FOODGNG_Images/0904.jpg	tasty	100	Go	space	space	1	0.649146499999915
