blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	14	FOODPCT_Images/0827.jpg	92	70	79	FOODPCT_Images/0273.jpg	85	35	34	FOODPCT_Images/0827.jpg	z	2.62836469999456
0	15	FOODPCT_Images/0873.jpg	88	17	4	FOODPCT_Images/0478.jpg	93	92	94	FOODPCT_Images/0478.jpg	m	2.13172059999488
0	16	FOODPCT_Images/0881.jpg	86	86	87	FOODPCT_Images/0915.jpg	71	17	3	FOODPCT_Images/0881.jpg	z	2.55474059999688
0	17	FOODPCT_Images/0273.jpg	85	35	34	FOODPCT_Images/0923.jpg	55	1	1	FOODPCT_Images/0923.jpg	m	1.33478569998988
0	18	FOODPCT_Images/0752.jpg	88	90	91	FOODPCT_Images/0873.jpg	88	17	4	FOODPCT_Images/0752.jpg	z	4.10246949999419
0	19	FOODPCT_Images/0827.jpg	92	70	79	FOODPCT_Images/0547.jpg	19	90	90	FOODPCT_Images/0547.jpg	m	2.06596299998637
0	20	FOODPCT_Images/0329.jpg	76	43	43	FOODPCT_Images/0904.jpg	75	78	80	FOODPCT_Images/0904.jpg	m	3.3636792999896
0	21	FOODPCT_Images/0478.jpg	93	92	94	FOODPCT_Images/0827.jpg	92	70	79	FOODPCT_Images/0478.jpg	z	1.18498329998692
0	22	FOODPCT_Images/0915.jpg	71	17	3	FOODPCT_Images/0478.jpg	93	92	94	FOODPCT_Images/0478.jpg	m	1.2942738999991
0	23	FOODPCT_Images/0196.jpg	88	24	7	FOODPCT_Images/0881.jpg	86	86	87	FOODPCT_Images/0881.jpg	m	4.03851039998699
0	24	FOODPCT_Images/0915.jpg	71	17	3	FOODPCT_Images/0873.jpg	88	17	4	FOODPCT_Images/0873.jpg	m	4.53833499999018
0	25	FOODPCT_Images/0515.jpg	48	56	44	FOODPCT_Images/0900.jpg	17	4	1	FOODPCT_Images/0515.jpg	z	1.25430489999417
0	26	FOODPCT_Images/0196.jpg	88	24	7	FOODPCT_Images/0547.jpg	19	90	90	FOODPCT_Images/0547.jpg	m	2.05442809998931
0	27	FOODPCT_Images/0881.jpg	86	86	87	FOODPCT_Images/0805.jpg	68	41	56	FOODPCT_Images/0881.jpg	z	2.83512849999534
0	28	FOODPCT_Images/0805.jpg	68	41	56	FOODPCT_Images/0459.jpg	89	58	59	FOODPCT_Images/0459.jpg	m	2.39459480000369
0	29	FOODPCT_Images/0873.jpg	88	17	4	FOODPCT_Images/0805.jpg	68	41	56	FOODPCT_Images/0873.jpg	z	1.04853410000214
0	30	FOODPCT_Images/0873.jpg	88	17	4	FOODPCT_Images/0904.jpg	75	78	80	FOODPCT_Images/0904.jpg	m	1.42027109999617
0	31	FOODPCT_Images/0881.jpg	86	86	87	FOODPCT_Images/0478.jpg	93	92	94	FOODPCT_Images/0478.jpg	m	1.13456289999885
0	32	FOODPCT_Images/0827.jpg	92	70	79	FOODPCT_Images/0536.jpg	25	67	67	FOODPCT_Images/0536.jpg	m	1.99184039999091
0	33	FOODPCT_Images/0915.jpg	71	17	3	FOODPCT_Images/0923.jpg	55	1	1	FOODPCT_Images/0923.jpg	m	1.60127179999836
0	34	FOODPCT_Images/0196.jpg	88	24	7	FOODPCT_Images/0560.jpg	55	68	69	FOODPCT_Images/0560.jpg	m	1.76085809999495
0	35	FOODPCT_Images/0515.jpg	48	56	44	FOODPCT_Images/0273.jpg	85	35	34	FOODPCT_Images/0515.jpg	z	1.40651229998912
0	36	FOODPCT_Images/0805.jpg	68	41	56	FOODPCT_Images/0827.jpg	92	70	79	FOODPCT_Images/0827.jpg	m	3.90600499999709
0	37	FOODPCT_Images/0373.jpg	7	72	62	FOODPCT_Images/0196.jpg	88	24	7	FOODPCT_Images/0373.jpg	z	0.960530099997413
0	38	FOODPCT_Images/0202.jpg	89	72	92	FOODPCT_Images/0459.jpg	89	58	59	FOODPCT_Images/0459.jpg	m	2.2317580999952
0	39	FOODPCT_Images/0373.jpg	7	72	62	FOODPCT_Images/0536.jpg	25	67	67	FOODPCT_Images/0536.jpg	m	1.20570399999269
0	40	FOODPCT_Images/0881.jpg	86	86	87	FOODPCT_Images/0923.jpg	55	1	1	FOODPCT_Images/0923.jpg	m	1.78759510000236
0	41	FOODPCT_Images/0881.jpg	86	86	87	FOODPCT_Images/0329.jpg	76	43	43	FOODPCT_Images/0329.jpg	m	1.97506470000371
0	42	FOODPCT_Images/0536.jpg	25	67	67	FOODPCT_Images/0529.jpg	65	20	10	FOODPCT_Images/0536.jpg	z	1.27878379999311
0	43	FOODPCT_Images/0459.jpg	89	58	59	FOODPCT_Images/0900.jpg	17	4	1	FOODPCT_Images/0459.jpg	z	1.18122309999308
0	44	FOODPCT_Images/0529.jpg	65	20	10	FOODPCT_Images/0805.jpg	68	41	56	FOODPCT_Images/0805.jpg	m	2.91982269998698
0	45	FOODPCT_Images/0273.jpg	85	35	34	FOODPCT_Images/0459.jpg	89	58	59	FOODPCT_Images/0459.jpg	m	1.239982900006
0	46	FOODPCT_Images/0529.jpg	65	20	10	FOODPCT_Images/0202.jpg	89	72	92	FOODPCT_Images/0202.jpg	m	1.67215519999445
0	47	FOODPCT_Images/0459.jpg	89	58	59	FOODPCT_Images/0752.jpg	88	90	91	FOODPCT_Images/0459.jpg	z	1.88623780000489
0	48	FOODPCT_Images/0459.jpg	89	58	59	FOODPCT_Images/0827.jpg	92	70	79	FOODPCT_Images/0827.jpg	m	3.87789170000178
0	49	FOODPCT_Images/0805.jpg	68	41	56	FOODPCT_Images/0904.jpg	75	78	80	FOODPCT_Images/0904.jpg	m	2.67859719999251
0	50	FOODPCT_Images/0547.jpg	19	90	90	FOODPCT_Images/0915.jpg	71	17	3	FOODPCT_Images/0547.jpg	z	0.810294199996861
0	51	FOODPCT_Images/0373.jpg	7	72	62	FOODPCT_Images/0529.jpg	65	20	10	FOODPCT_Images/0373.jpg	z	2.15133149999019
0	52	FOODPCT_Images/0827.jpg	92	70	79	FOODPCT_Images/0350.jpg	52	80	81	FOODPCT_Images/0350.jpg	m	1.83688329999859
0	53	FOODPCT_Images/0199.jpg	93	97	98	FOODPCT_Images/0805.jpg	68	41	56	FOODPCT_Images/0199.jpg	z	1.40878949998296
0	54	FOODPCT_Images/0350.jpg	52	80	81	FOODPCT_Images/0529.jpg	65	20	10	FOODPCT_Images/0350.jpg	z	1.06688599998597
0	55	FOODPCT_Images/0752.jpg	88	90	91	FOODPCT_Images/0923.jpg	55	1	1	FOODPCT_Images/0923.jpg	m	1.39409980000346
0	56	FOODPCT_Images/0536.jpg	25	67	67	FOODPCT_Images/0873.jpg	88	17	4	FOODPCT_Images/0536.jpg	z	0.998211899990565
0	57	FOODPCT_Images/0904.jpg	75	78	80	FOODPCT_Images/0196.jpg	88	24	7	FOODPCT_Images/0904.jpg	z	1.31020909998915
0	58	FOODPCT_Images/0881.jpg	86	86	87	FOODPCT_Images/0365.jpg	89	77	77	FOODPCT_Images/0365.jpg	m	5.7636732999963
0	59	FOODPCT_Images/0196.jpg	88	24	7	FOODPCT_Images/0329.jpg	76	43	43	FOODPCT_Images/0329.jpg	m	4.76179520000005
1	0	FOODPCT_Images/0459.jpg	89	58	59	FOODPCT_Images/0547.jpg	19	90	90	FOODPCT_Images/0547.jpg	m	1.51435629998741
1	1	FOODPCT_Images/0805.jpg	68	41	56	FOODPCT_Images/0196.jpg	88	24	7	FOODPCT_Images/0805.jpg	z	1.1853182999912
1	2	FOODPCT_Images/0459.jpg	89	58	59	FOODPCT_Images/0196.jpg	88	24	7	FOODPCT_Images/0459.jpg	z	0.765986599988537
1	3	FOODPCT_Images/0199.jpg	93	97	98	FOODPCT_Images/0827.jpg	92	70	79	FOODPCT_Images/0199.jpg	z	0.586545500002103
1	4	FOODPCT_Images/0827.jpg	92	70	79	FOODPCT_Images/0881.jpg	86	86	87	FOODPCT_Images/0827.jpg	z	1.27235470000596
1	5	FOODPCT_Images/0515.jpg	48	56	44	FOODPCT_Images/0329.jpg	76	43	43	FOODPCT_Images/0515.jpg	z	0.903808099988964
1	6	FOODPCT_Images/0515.jpg	48	56	44	FOODPCT_Images/0536.jpg	25	67	67	FOODPCT_Images/0515.jpg	z	3.39012839998759
1	7	FOODPCT_Images/0202.jpg	89	72	92	FOODPCT_Images/0752.jpg	88	90	91	FOODPCT_Images/0752.jpg	m	5.6560829999944
1	8	FOODPCT_Images/0273.jpg	85	35	34	FOODPCT_Images/0904.jpg	75	78	80	FOODPCT_Images/0904.jpg	m	1.80087409999396
1	9	FOODPCT_Images/0827.jpg	92	70	79	FOODPCT_Images/0560.jpg	55	68	69	FOODPCT_Images/0560.jpg	m	1.24974519999523
1	10	FOODPCT_Images/0685.jpg	63	81	82	FOODPCT_Images/0827.jpg	92	70	79	FOODPCT_Images/0685.jpg	z	0.759087399987038
1	11	FOODPCT_Images/0196.jpg	88	24	7	FOODPCT_Images/0900.jpg	17	4	1	FOODPCT_Images/0900.jpg	m	2.69237999999314
1	12	FOODPCT_Images/0685.jpg	63	81	82	FOODPCT_Images/0196.jpg	88	24	7	FOODPCT_Images/0685.jpg	z	0.653433799991035
1	13	FOODPCT_Images/0923.jpg	55	1	1	FOODPCT_Images/0350.jpg	52	80	81	FOODPCT_Images/0350.jpg	m	0.962956299990765
1	14	FOODPCT_Images/0202.jpg	89	72	92	FOODPCT_Images/0196.jpg	88	24	7	FOODPCT_Images/0202.jpg	z	1.40455699998711
1	15	FOODPCT_Images/0365.jpg	89	77	77	FOODPCT_Images/0202.jpg	89	72	92	FOODPCT_Images/0365.jpg	z	0.816176599997561
1	16	FOODPCT_Images/0752.jpg	88	90	91	FOODPCT_Images/0805.jpg	68	41	56	FOODPCT_Images/0752.jpg	z	1.16867820000334
1	17	FOODPCT_Images/0915.jpg	71	17	3	FOODPCT_Images/0805.jpg	68	41	56	FOODPCT_Images/0805.jpg	m	0.853035899999668
1	18	FOODPCT_Images/0515.jpg	48	56	44	FOODPCT_Images/0805.jpg	68	41	56	FOODPCT_Images/0515.jpg	z	0.674605099993641
1	19	FOODPCT_Images/0329.jpg	76	43	43	FOODPCT_Images/0459.jpg	89	58	59	FOODPCT_Images/0329.jpg	z	1.26294040000357
1	20	FOODPCT_Images/0329.jpg	76	43	43	FOODPCT_Images/0478.jpg	93	92	94	FOODPCT_Images/0329.jpg	z	1.07852699999057
1	21	FOODPCT_Images/0329.jpg	76	43	43	FOODPCT_Images/0873.jpg	88	17	4	FOODPCT_Images/0329.jpg	z	0.721591899986379
1	22	FOODPCT_Images/0536.jpg	25	67	67	FOODPCT_Images/0478.jpg	93	92	94	FOODPCT_Images/0536.jpg	z	1.57336829999986
1	23	FOODPCT_Images/0196.jpg	88	24	7	FOODPCT_Images/0752.jpg	88	90	91	FOODPCT_Images/0752.jpg	m	0.7609797000041
1	24	FOODPCT_Images/0560.jpg	55	68	69	FOODPCT_Images/0365.jpg	89	77	77	FOODPCT_Images/0560.jpg	z	3.86970679998922
1	25	FOODPCT_Images/0752.jpg	88	90	91	FOODPCT_Images/0915.jpg	71	17	3	FOODPCT_Images/0752.jpg	z	0.917385499997181
1	26	FOODPCT_Images/0827.jpg	92	70	79	FOODPCT_Images/0515.jpg	48	56	44	FOODPCT_Images/0515.jpg	m	3.46059550000064
1	27	FOODPCT_Images/0900.jpg	17	4	1	FOODPCT_Images/0365.jpg	89	77	77	FOODPCT_Images/0900.jpg	z	1.08751269998902
1	28	FOODPCT_Images/0752.jpg	88	90	91	FOODPCT_Images/0529.jpg	65	20	10	FOODPCT_Images/0752.jpg	z	1.03229540000029
1	29	FOODPCT_Images/0529.jpg	65	20	10	FOODPCT_Images/0915.jpg	71	17	3	FOODPCT_Images/0529.jpg	z	0.673462300008396
1	30	FOODPCT_Images/0900.jpg	17	4	1	FOODPCT_Images/0685.jpg	63	81	82	FOODPCT_Images/0685.jpg	m	1.02120889999787
1	31	FOODPCT_Images/0805.jpg	68	41	56	FOODPCT_Images/0365.jpg	89	77	77	FOODPCT_Images/0365.jpg	m	0.732953500002623
1	32	FOODPCT_Images/0202.jpg	89	72	92	FOODPCT_Images/0827.jpg	92	70	79	FOODPCT_Images/0827.jpg	m	1.81755609999527
1	33	FOODPCT_Images/0273.jpg	85	35	34	FOODPCT_Images/0685.jpg	63	81	82	FOODPCT_Images/0685.jpg	m	0.711487399996258
1	34	FOODPCT_Images/0560.jpg	55	68	69	FOODPCT_Images/0329.jpg	76	43	43	FOODPCT_Images/0329.jpg	m	0.699462100004894
1	35	FOODPCT_Images/0923.jpg	55	1	1	FOODPCT_Images/0196.jpg	88	24	7	FOODPCT_Images/0923.jpg	z	0.644031300005736
1	36	FOODPCT_Images/0900.jpg	17	4	1	FOODPCT_Images/0529.jpg	65	20	10	FOODPCT_Images/0900.jpg	z	0.706963400007226
1	37	FOODPCT_Images/0873.jpg	88	17	4	FOODPCT_Images/0373.jpg	7	72	62	FOODPCT_Images/0373.jpg	m	0.510065199996461
1	38	FOODPCT_Images/0199.jpg	93	97	98	FOODPCT_Images/0373.jpg	7	72	62	FOODPCT_Images/0373.jpg	m	0.555953799994313
1	39	FOODPCT_Images/0904.jpg	75	78	80	FOODPCT_Images/0350.jpg	52	80	81	FOODPCT_Images/0904.jpg	z	0.877161600001273
1	40	FOODPCT_Images/0478.jpg	93	92	94	FOODPCT_Images/0202.jpg	89	72	92	FOODPCT_Images/0478.jpg	z	0.928630099995644
1	41	FOODPCT_Images/0199.jpg	93	97	98	FOODPCT_Images/0202.jpg	89	72	92	FOODPCT_Images/0199.jpg	z	0.676896599994507
1	42	FOODPCT_Images/0529.jpg	65	20	10	FOODPCT_Images/0904.jpg	75	78	80	FOODPCT_Images/0904.jpg	m	0.628813599993009
1	43	FOODPCT_Images/0329.jpg	76	43	43	FOODPCT_Images/0805.jpg	68	41	56	FOODPCT_Images/0329.jpg	z	1.2368526999926
1	44	FOODPCT_Images/0904.jpg	75	78	80	FOODPCT_Images/0560.jpg	55	68	69	FOODPCT_Images/0904.jpg	z	0.723533199998201
1	45	FOODPCT_Images/0904.jpg	75	78	80	FOODPCT_Images/0515.jpg	48	56	44	FOODPCT_Images/0904.jpg	z	0.774130699996022
1	46	FOODPCT_Images/0560.jpg	55	68	69	FOODPCT_Images/0529.jpg	65	20	10	FOODPCT_Images/0560.jpg	z	0.502085099986289
1	47	FOODPCT_Images/0199.jpg	93	97	98	FOODPCT_Images/0350.jpg	52	80	81	FOODPCT_Images/0350.jpg	m	0.862884799993481
1	48	FOODPCT_Images/0915.jpg	71	17	3	FOODPCT_Images/0904.jpg	75	78	80	FOODPCT_Images/0904.jpg	m	0.847422999999253
1	49	FOODPCT_Images/0329.jpg	76	43	43	FOODPCT_Images/0373.jpg	7	72	62	FOODPCT_Images/0329.jpg	z	0.590539199998602
1	50	FOODPCT_Images/0752.jpg	88	90	91	FOODPCT_Images/0900.jpg	17	4	1	FOODPCT_Images/0900.jpg	m	0.642051799994078
1	51	FOODPCT_Images/0329.jpg	76	43	43	FOODPCT_Images/0827.jpg	92	70	79	FOODPCT_Images/0329.jpg	z	0.492286200009403
1	52	FOODPCT_Images/0350.jpg	52	80	81	FOODPCT_Images/0515.jpg	48	56	44	FOODPCT_Images/0515.jpg	m	0.942609799996717
1	53	FOODPCT_Images/0900.jpg	17	4	1	FOODPCT_Images/0805.jpg	68	41	56	FOODPCT_Images/0900.jpg	z	0.928850500000408
1	54	FOODPCT_Images/0373.jpg	7	72	62	FOODPCT_Images/0560.jpg	55	68	69	FOODPCT_Images/0560.jpg	m	0.660405199989327
1	55	FOODPCT_Images/0547.jpg	19	90	90	FOODPCT_Images/0881.jpg	86	86	87	FOODPCT_Images/0547.jpg	z	0.598813100004918
1	56	FOODPCT_Images/0752.jpg	88	90	91	FOODPCT_Images/0881.jpg	86	86	87	FOODPCT_Images/0752.jpg	z	0.816717499983497
1	57	FOODPCT_Images/0373.jpg	7	72	62	FOODPCT_Images/0915.jpg	71	17	3	FOODPCT_Images/0373.jpg	z	1.3380354999972
1	58	FOODPCT_Images/0536.jpg	25	67	67	FOODPCT_Images/0915.jpg	71	17	3	FOODPCT_Images/0536.jpg	z	1.28480870000203
1	59	FOODPCT_Images/0560.jpg	55	68	69	FOODPCT_Images/0900.jpg	17	4	1	FOODPCT_Images/0560.jpg	z	0.734605699995882
2	0	FOODPCT_Images/0529.jpg	65	20	10	FOODPCT_Images/0873.jpg	88	17	4	FOODPCT_Images/0873.jpg	m	2.11865420000686
2	1	FOODPCT_Images/0685.jpg	63	81	82	FOODPCT_Images/0373.jpg	7	72	62	FOODPCT_Images/0685.jpg	z	0.599064000009093
2	2	FOODPCT_Images/0529.jpg	65	20	10	FOODPCT_Images/0478.jpg	93	92	94	FOODPCT_Images/0478.jpg	m	0.569858399991062
2	3	FOODPCT_Images/0196.jpg	88	24	7	FOODPCT_Images/0915.jpg	71	17	3	FOODPCT_Images/0196.jpg	z	0.514059499997529
2	4	FOODPCT_Images/0478.jpg	93	92	94	FOODPCT_Images/0350.jpg	52	80	81	FOODPCT_Images/0350.jpg	m	0.50440069999604
2	5	FOODPCT_Images/0373.jpg	7	72	62	FOODPCT_Images/0752.jpg	88	90	91	FOODPCT_Images/0373.jpg	z	0.619194899991271
2	6	FOODPCT_Images/0373.jpg	7	72	62	FOODPCT_Images/0515.jpg	48	56	44	FOODPCT_Images/0515.jpg	m	0.542530699982308
2	7	FOODPCT_Images/0685.jpg	63	81	82	FOODPCT_Images/0515.jpg	48	56	44	FOODPCT_Images/0685.jpg	z	0.845796199995675
2	8	FOODPCT_Images/0196.jpg	88	24	7	FOODPCT_Images/0273.jpg	85	35	34	FOODPCT_Images/0196.jpg	z	1.00209389999509
2	9	FOODPCT_Images/0685.jpg	63	81	82	FOODPCT_Images/0536.jpg	25	67	67	FOODPCT_Images/0685.jpg	z	0.880936300003668
2	10	FOODPCT_Images/0536.jpg	25	67	67	FOODPCT_Images/0923.jpg	55	1	1	FOODPCT_Images/0536.jpg	z	0.649758400002611
2	11	FOODPCT_Images/0873.jpg	88	17	4	FOODPCT_Images/0350.jpg	52	80	81	FOODPCT_Images/0350.jpg	m	0.705154800001765
2	12	FOODPCT_Images/0685.jpg	63	81	82	FOODPCT_Images/0881.jpg	86	86	87	FOODPCT_Images/0685.jpg	z	0.620065399998566
2	13	FOODPCT_Images/0529.jpg	65	20	10	FOODPCT_Images/0273.jpg	85	35	34	FOODPCT_Images/0529.jpg	z	1.01228369999444
2	14	FOODPCT_Images/0547.jpg	19	90	90	FOODPCT_Images/0873.jpg	88	17	4	FOODPCT_Images/0547.jpg	z	0.64753240000573
2	15	FOODPCT_Images/0365.jpg	89	77	77	FOODPCT_Images/0904.jpg	75	78	80	FOODPCT_Images/0904.jpg	m	0.902007899989258
2	16	FOODPCT_Images/0329.jpg	76	43	43	FOODPCT_Images/0923.jpg	55	1	1	FOODPCT_Images/0923.jpg	m	1.94545729999663
2	17	FOODPCT_Images/0547.jpg	19	90	90	FOODPCT_Images/0536.jpg	25	67	67	FOODPCT_Images/0536.jpg	m	0.784860899992054
2	18	FOODPCT_Images/0873.jpg	88	17	4	FOODPCT_Images/0202.jpg	89	72	92	FOODPCT_Images/0202.jpg	m	1.26974479999626
2	19	FOODPCT_Images/0881.jpg	86	86	87	FOODPCT_Images/0873.jpg	88	17	4	FOODPCT_Images/0881.jpg	z	0.914517099998193
2	20	FOODPCT_Images/0904.jpg	75	78	80	FOODPCT_Images/0881.jpg	86	86	87	FOODPCT_Images/0904.jpg	z	0.821276799993939
2	21	FOODPCT_Images/0560.jpg	55	68	69	FOODPCT_Images/0805.jpg	68	41	56	FOODPCT_Images/0560.jpg	z	0.888006199995289
2	22	FOODPCT_Images/0904.jpg	75	78	80	FOODPCT_Images/0536.jpg	25	67	67	FOODPCT_Images/0904.jpg	z	0.91782279999461
2	23	FOODPCT_Images/0350.jpg	52	80	81	FOODPCT_Images/0900.jpg	17	4	1	FOODPCT_Images/0350.jpg	z	0.899705699994229
2	24	FOODPCT_Images/0373.jpg	7	72	62	FOODPCT_Images/0350.jpg	52	80	81	FOODPCT_Images/0350.jpg	m	0.830401100000017
2	25	FOODPCT_Images/0529.jpg	65	20	10	FOODPCT_Images/0365.jpg	89	77	77	FOODPCT_Images/0365.jpg	m	1.81599729998561
2	26	FOODPCT_Images/0904.jpg	75	78	80	FOODPCT_Images/0373.jpg	7	72	62	FOODPCT_Images/0904.jpg	z	0.622692699995241
2	27	FOODPCT_Images/0478.jpg	93	92	94	FOODPCT_Images/0196.jpg	88	24	7	FOODPCT_Images/0478.jpg	z	0.825441499997396
2	28	FOODPCT_Images/0827.jpg	92	70	79	FOODPCT_Images/0915.jpg	71	17	3	FOODPCT_Images/0827.jpg	z	0.811992000002647
2	29	FOODPCT_Images/0365.jpg	89	77	77	FOODPCT_Images/0459.jpg	89	58	59	FOODPCT_Images/0459.jpg	m	0.731544399997802
2	30	FOODPCT_Images/0873.jpg	88	17	4	FOODPCT_Images/0459.jpg	89	58	59	FOODPCT_Images/0459.jpg	m	0.846414599989657
2	31	FOODPCT_Images/0350.jpg	52	80	81	FOODPCT_Images/0547.jpg	19	90	90	FOODPCT_Images/0350.jpg	z	0.934822499999427
2	32	FOODPCT_Images/0560.jpg	55	68	69	FOODPCT_Images/0923.jpg	55	1	1	FOODPCT_Images/0923.jpg	m	1.19426089999615
2	33	FOODPCT_Images/0350.jpg	52	80	81	FOODPCT_Images/0196.jpg	88	24	7	FOODPCT_Images/0350.jpg	z	0.649865499988664
2	34	FOODPCT_Images/0685.jpg	63	81	82	FOODPCT_Images/0904.jpg	75	78	80	FOODPCT_Images/0904.jpg	m	0.962174100000993
2	35	FOODPCT_Images/0373.jpg	7	72	62	FOODPCT_Images/0827.jpg	92	70	79	FOODPCT_Images/0373.jpg	z	1.17452869999397
2	36	FOODPCT_Images/0904.jpg	75	78	80	FOODPCT_Images/0459.jpg	89	58	59	FOODPCT_Images/0904.jpg	z	0.721458200001507
2	37	FOODPCT_Images/0547.jpg	19	90	90	FOODPCT_Images/0329.jpg	76	43	43	FOODPCT_Images/0329.jpg	m	0.835997200003476
2	38	FOODPCT_Images/0350.jpg	52	80	81	FOODPCT_Images/0536.jpg	25	67	67	FOODPCT_Images/0350.jpg	z	1.01447039998311
2	39	FOODPCT_Images/0365.jpg	89	77	77	FOODPCT_Images/0373.jpg	7	72	62	FOODPCT_Images/0373.jpg	m	1.87872879998758
2	40	FOODPCT_Images/0365.jpg	89	77	77	FOODPCT_Images/0196.jpg	88	24	7	FOODPCT_Images/0365.jpg	z	0.887859899987234
2	41	FOODPCT_Images/0515.jpg	48	56	44	FOODPCT_Images/0529.jpg	65	20	10	FOODPCT_Images/0515.jpg	z	0.521928199988906
2	42	FOODPCT_Images/0805.jpg	68	41	56	FOODPCT_Images/0350.jpg	52	80	81	FOODPCT_Images/0350.jpg	m	0.6138854999881
2	43	FOODPCT_Images/0273.jpg	85	35	34	FOODPCT_Images/0873.jpg	88	17	4	FOODPCT_Images/0873.jpg	m	0.806533499999205
2	44	FOODPCT_Images/0515.jpg	48	56	44	FOODPCT_Images/0873.jpg	88	17	4	FOODPCT_Images/0515.jpg	z	0.648641299994779
2	45	FOODPCT_Images/0202.jpg	89	72	92	FOODPCT_Images/0536.jpg	25	67	67	FOODPCT_Images/0536.jpg	m	1.24672539999301
2	46	FOODPCT_Images/0478.jpg	93	92	94	FOODPCT_Images/0904.jpg	75	78	80	FOODPCT_Images/0904.jpg	m	0.50598469999386
2	47	FOODPCT_Images/0459.jpg	89	58	59	FOODPCT_Images/0373.jpg	7	72	62	FOODPCT_Images/0459.jpg	z	0.870197299998836
2	48	FOODPCT_Images/0373.jpg	7	72	62	FOODPCT_Images/0881.jpg	86	86	87	FOODPCT_Images/0373.jpg	z	1.05291709999437
2	49	FOODPCT_Images/0478.jpg	93	92	94	FOODPCT_Images/0547.jpg	19	90	90	FOODPCT_Images/0547.jpg	m	0.826560199988307
2	50	FOODPCT_Images/0515.jpg	48	56	44	FOODPCT_Images/0881.jpg	86	86	87	FOODPCT_Images/0515.jpg	z	0.865655599991442
2	51	FOODPCT_Images/0515.jpg	48	56	44	FOODPCT_Images/0199.jpg	93	97	98	FOODPCT_Images/0515.jpg	z	0.538095299998531
2	52	FOODPCT_Images/0915.jpg	71	17	3	FOODPCT_Images/0685.jpg	63	81	82	FOODPCT_Images/0685.jpg	m	0.800955099999555
2	53	FOODPCT_Images/0881.jpg	86	86	87	FOODPCT_Images/0900.jpg	17	4	1	FOODPCT_Images/0900.jpg	m	0.969035399990389
2	54	FOODPCT_Images/0923.jpg	55	1	1	FOODPCT_Images/0515.jpg	48	56	44	FOODPCT_Images/0515.jpg	m	3.11395899999479
2	55	FOODPCT_Images/0900.jpg	17	4	1	FOODPCT_Images/0478.jpg	93	92	94	FOODPCT_Images/0478.jpg	m	2.22381529999257
2	56	FOODPCT_Images/0273.jpg	85	35	34	FOODPCT_Images/0199.jpg	93	97	98	FOODPCT_Images/0199.jpg	m	0.68930869999167
2	57	FOODPCT_Images/0199.jpg	93	97	98	FOODPCT_Images/0923.jpg	55	1	1	FOODPCT_Images/0923.jpg	m	0.980719400002272
2	58	FOODPCT_Images/0752.jpg	88	90	91	FOODPCT_Images/0199.jpg	93	97	98	FOODPCT_Images/0199.jpg	m	0.845741299999645
