blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
taste	Go = tasty    No-go = not tasty	2	17	FOODGNG_Images/0910.jpg	not tasty	25	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	18	FOODGNG_Images/0004.jpg	tasty	95	Go	space	space	1	0.7608130001463
taste	Go = tasty    No-go = not tasty	2	19	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.710988499922678
taste	Go = tasty    No-go = not tasty	2	20	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.959890799829736
taste	Go = tasty    No-go = not tasty	2	21	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.949753199936822
taste	Go = tasty    No-go = not tasty	2	22	FOODGNG_Images/0640.jpg	tasty	100	Go	space	space	1	0.646343400003389
taste	Go = tasty    No-go = not tasty	2	23	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.574190399842337
taste	Go = tasty    No-go = not tasty	2	24	FOODGNG_Images/0116.jpg	tasty	95	Go	space	space	1	0.580044500064105
taste	Go = tasty    No-go = not tasty	2	25	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.487979399971664
taste	Go = tasty    No-go = not tasty	2	26	FOODGNG_Images/0909.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	27	FOODGNG_Images/0028.jpg	tasty	95	Go	space	space	1	0.92319370014593
taste	Go = tasty    No-go = not tasty	2	28	FOODGNG_Images/0928.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	29	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.770021799951792
taste	Go = tasty    No-go = not tasty	2	30	FOODGNG_Images/0113.jpg	tasty	95	Go	space	space	1	0.645593999885023
taste	Go = tasty    No-go = not tasty	2	31	FOODGNG_Images/0188.jpg	tasty	95	Go	space	space	1	0.929167199879885
taste	Go = tasty    No-go = not tasty	2	32	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	1.06444680015557
taste	Go = tasty    No-go = not tasty	2	33	FOODGNG_Images/0004.jpg	tasty	95	Go	space	space	1	0.663364799926057
taste	Go = tasty    No-go = not tasty	2	34	FOODGNG_Images/0494.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	35	FOODGNG_Images/0905.jpg	not tasty	30	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	36	FOODGNG_Images/0901.jpg	not tasty	50	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	37	FOODGNG_Images/0910.jpg	not tasty	25	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	38	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.647178800078109
taste	Go = tasty    No-go = not tasty	2	39	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.568612500093877
taste	Go = tasty    No-go = not tasty	2	40	FOODGNG_Images/0113.jpg	tasty	95	Go	space	space	1	0.783795999828726
taste	Go = tasty    No-go = not tasty	2	41	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	1.04836959997192
taste	Go = tasty    No-go = not tasty	2	42	FOODGNG_Images/0046.jpg	tasty	95	Go	space	space	1	0.579687099903822
taste	Go = tasty    No-go = not tasty	2	43	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.801944500068203
taste	Go = tasty    No-go = not tasty	2	44	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.665298599982634
taste	Go = tasty    No-go = not tasty	2	45	FOODGNG_Images/0188.jpg	tasty	95	Go	space	space	1	0.96154520008713
taste	Go = tasty    No-go = not tasty	2	46	FOODGNG_Images/0116.jpg	tasty	95	Go	space	space	1	0.62390309991315
taste	Go = tasty    No-go = not tasty	2	47	FOODGNG_Images/0004.jpg	tasty	95	Go	space	space	1	0.788780100177974
taste	Go = tasty    No-go = not tasty	2	48	FOODGNG_Images/0234.jpg	tasty	95	Go	space	space	1	0.646444500191137
taste	Go = tasty    No-go = not tasty	2	49	FOODGNG_Images/0909.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	50	FOODGNG_Images/0901.jpg	not tasty	50	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	51	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	1.22416580002755
taste	Go = tasty    No-go = not tasty	2	52	FOODGNG_Images/0763.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	53	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.593537700129673
taste	Go = tasty    No-go = not tasty	2	54	FOODGNG_Images/0640.jpg	tasty	100	Go	space	space	1	0.752522299997509
taste	Go = tasty    No-go = not tasty	2	55	FOODGNG_Images/0028.jpg	tasty	95	Go	space	space	1	0.967073800042272
taste	Go = tasty    No-go = not tasty	2	56	FOODGNG_Images/0900.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	57	FOODGNG_Images/0004.jpg	tasty	95	Go	space	space	1	1.24344950006343
taste	Go = tasty    No-go = not tasty	2	58	FOODGNG_Images/0046.jpg	tasty	95	Go	space	space	1	0.670098699862137
taste	Go = tasty    No-go = not tasty	2	59	FOODGNG_Images/0113.jpg	tasty	95	Go	space	space	1	0.908706000074744
taste	Go = tasty    No-go = not tasty	2	60	FOODGNG_Images/0028.jpg	tasty	95	Go	space	space	1	0.790871200151742
taste	Go = tasty    No-go = not tasty	2	61	FOODGNG_Images/0352.jpg	not tasty	50	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	62	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.965502100065351
taste	Go = tasty    No-go = not tasty	2	63	FOODGNG_Images/0927.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	64	FOODGNG_Images/0234.jpg	tasty	95	Go	space	space	1	0.7988435998559
taste	Go = tasty    No-go = not tasty	2	65	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.730450700037181
taste	Go = tasty    No-go = not tasty	2	66	FOODGNG_Images/0640.jpg	tasty	100	Go	space	space	1	0.720485900063068
taste	Go = tasty    No-go = not tasty	2	67	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.703280600020662
taste	Go = tasty    No-go = not tasty	2	68	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.648667700123042
taste	Go = tasty    No-go = not tasty	2	69	FOODGNG_Images/0763.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	70	FOODGNG_Images/0116.jpg	tasty	95	Go	space	space	1	1.12232059985399
taste	Go = tasty    No-go = not tasty	2	71	FOODGNG_Images/0262.jpg	not tasty	30	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	72	FOODGNG_Images/0046.jpg	tasty	95	Go	space	space	1	0.589527999982238
taste	Go = tasty    No-go = not tasty	2	73	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.608505399897695
taste	Go = tasty    No-go = not tasty	2	74	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.725803599925712
taste	Go = tasty    No-go = not tasty	2	75	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	1.87201520008966
taste	Go = tasty    No-go = not tasty	2	76	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.612548400182277
taste	Go = tasty    No-go = not tasty	2	77	FOODGNG_Images/0903.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	78	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.862269799923524
taste	Go = tasty    No-go = not tasty	2	79	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.664121399866417
taste	Go = tasty    No-go = not tasty	2	80	FOODGNG_Images/0787.jpg	not tasty	50	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	81	FOODGNG_Images/0640.jpg	tasty	100	Go	space	space	1	0.813690100098029
taste	Go = tasty    No-go = not tasty	2	82	FOODGNG_Images/0188.jpg	tasty	95	Go	space	space	1	0.692999999970198
taste	Go = tasty    No-go = not tasty	2	83	FOODGNG_Images/0907.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	84	FOODGNG_Images/0234.jpg	tasty	95	Go	space	space	1	0.578789399936795
taste	Go = tasty    No-go = not tasty	2	85	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.606517200125381
taste	Go = tasty    No-go = not tasty	2	86	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.671978800091892
taste	Go = tasty    No-go = not tasty	2	87	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.840115000028163
taste	Go = tasty    No-go = not tasty	2	88	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	1.38366879988462
taste	Go = tasty    No-go = not tasty	2	89	FOODGNG_Images/0640.jpg	tasty	100	Go	space	space	1	0.566594100091606
taste	Go = tasty    No-go = not tasty	2	90	FOODGNG_Images/0046.jpg	tasty	95	Go	space	space	1	0.564731799997389
taste	Go = tasty    No-go = not tasty	2	91	FOODGNG_Images/0188.jpg	tasty	95	Go	space	space	1	1.15802920004353
taste	Go = tasty    No-go = not tasty	2	92	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.560735200066119
taste	Go = tasty    No-go = not tasty	2	93	FOODGNG_Images/0919.jpg	not tasty	30	NoGo	None	space	0	0.773368800058961
taste	Go = tasty    No-go = not tasty	2	94	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.892642499879003
taste	Go = tasty    No-go = not tasty	2	95	FOODGNG_Images/0116.jpg	tasty	95	Go	space	space	1	0.57267010002397
taste	Go = tasty    No-go = not tasty	2	96	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.489653999917209
taste	Go = tasty    No-go = not tasty	2	97	FOODGNG_Images/0927.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	98	FOODGNG_Images/0234.jpg	tasty	95	Go	space	space	1	0.556841399986297
taste	Go = tasty    No-go = not tasty	2	99	FOODGNG_Images/0787.jpg	not tasty	50	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	0	FOODGNG_Images/0676.jpg	not healthy	10	Go	space	space	1	0.722248799866065
healthRev	Go = not healthy    No-go = healthy	3	1	FOODGNG_Images/0107.jpg	not healthy	10	Go	space	space	1	0.560482400003821
healthRev	Go = not healthy    No-go = healthy	3	2	FOODGNG_Images/0904.jpg	not healthy	10	Go	space	space	1	0.620667300187051
healthRev	Go = not healthy    No-go = healthy	3	3	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	1.26860499987379
healthRev	Go = not healthy    No-go = healthy	3	4	FOODGNG_Images/0713.jpg	not healthy	5	Go	space	space	1	0.583261699881405
healthRev	Go = not healthy    No-go = healthy	3	5	FOODGNG_Images/0904.jpg	not healthy	10	Go	space	space	1	0.833139899885282
healthRev	Go = not healthy    No-go = healthy	3	6	FOODGNG_Images/0488.jpg	not healthy	5	Go	space	space	1	0.94756989995949
healthRev	Go = not healthy    No-go = healthy	3	7	FOODGNG_Images/0145.jpg	not healthy	10	Go	space	space	1	0.633955999976024
healthRev	Go = not healthy    No-go = healthy	3	8	FOODGNG_Images/0904.jpg	not healthy	10	Go	space	space	1	0.663170899963006
healthRev	Go = not healthy    No-go = healthy	3	9	FOODGNG_Images/0278.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	10	FOODGNG_Images/0359.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	11	FOODGNG_Images/0367.jpg	not healthy	5	Go	space	space	1	0.968227799981833
healthRev	Go = not healthy    No-go = healthy	3	12	FOODGNG_Images/0189.jpg	not healthy	5	Go	space	space	1	0.580561500042677
healthRev	Go = not healthy    No-go = healthy	3	13	FOODGNG_Images/0515.jpg	not healthy	10	Go	space	space	1	0.643553599948063
healthRev	Go = not healthy    No-go = healthy	3	14	FOODGNG_Images/0145.jpg	not healthy	10	Go	space	space	1	0.768415600061417
healthRev	Go = not healthy    No-go = healthy	3	15	FOODGNG_Images/0196.jpg	healthy	100	NoGo	None	space	0	1.52215089998208
healthRev	Go = not healthy    No-go = healthy	3	16	FOODGNG_Images/0925.jpg	not healthy	5	Go	space	space	1	1.39293399988674
healthRev	Go = not healthy    No-go = healthy	3	17	FOODGNG_Images/0138.jpg	not healthy	10	Go	space	space	1	1.09529560012743
healthRev	Go = not healthy    No-go = healthy	3	18	FOODGNG_Images/0180.jpg	not healthy	5	Go	space	space	1	1.06140579981729
healthRev	Go = not healthy    No-go = healthy	3	19	FOODGNG_Images/0107.jpg	not healthy	10	Go	space	space	1	1.22415359993465
healthRev	Go = not healthy    No-go = healthy	3	20	FOODGNG_Images/0136.jpg	not healthy	5	Go	space	space	1	0.59849529992789
healthRev	Go = not healthy    No-go = healthy	3	21	FOODGNG_Images/0827.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	22	FOODGNG_Images/0263.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	23	FOODGNG_Images/0607.jpg	not healthy	10	Go	space	space	1	0.934183199889958
healthRev	Go = not healthy    No-go = healthy	3	24	FOODGNG_Images/0766.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	25	FOODGNG_Images/0107.jpg	not healthy	10	Go	space	space	1	1.06996260001324
healthRev	Go = not healthy    No-go = healthy	3	26	FOODGNG_Images/0539.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	27	FOODGNG_Images/0479.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	28	FOODGNG_Images/0515.jpg	not healthy	10	Go	space	space	1	0.71749519999139
healthRev	Go = not healthy    No-go = healthy	3	29	FOODGNG_Images/0438.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	30	FOODGNG_Images/0367.jpg	not healthy	5	Go	space	space	1	0.834204100072384
healthRev	Go = not healthy    No-go = healthy	3	31	FOODGNG_Images/0136.jpg	not healthy	5	Go	space	space	1	1.1563200999517
healthRev	Go = not healthy    No-go = healthy	3	32	FOODGNG_Images/0189.jpg	not healthy	5	Go	space	space	1	1.11892080004327
healthRev	Go = not healthy    No-go = healthy	3	33	FOODGNG_Images/0138.jpg	not healthy	10	Go	space	space	1	0.83288300014101
healthRev	Go = not healthy    No-go = healthy	3	34	FOODGNG_Images/0925.jpg	not healthy	5	Go	space	space	1	1.19270200002939
healthRev	Go = not healthy    No-go = healthy	3	35	FOODGNG_Images/0676.jpg	not healthy	10	Go	space	space	1	0.642658999888226
healthRev	Go = not healthy    No-go = healthy	3	36	FOODGNG_Images/0136.jpg	not healthy	5	Go	space	space	1	0.96777920005843
healthRev	Go = not healthy    No-go = healthy	3	37	FOODGNG_Images/0196.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	38	FOODGNG_Images/0136.jpg	not healthy	5	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	3	39	FOODGNG_Images/0676.jpg	not healthy	10	Go	space	space	1	0.637242100201547
healthRev	Go = not healthy    No-go = healthy	3	40	FOODGNG_Images/0138.jpg	not healthy	10	Go	space	space	1	0.599145899992436
healthRev	Go = not healthy    No-go = healthy	3	41	FOODGNG_Images/0925.jpg	not healthy	5	Go	space	space	1	0.95041390019469
healthRev	Go = not healthy    No-go = healthy	3	42	FOODGNG_Images/0904.jpg	not healthy	10	Go	space	space	1	0.711532899877056
healthRev	Go = not healthy    No-go = healthy	3	43	FOODGNG_Images/0607.jpg	not healthy	10	Go	space	space	1	0.715113300131634
healthRev	Go = not healthy    No-go = healthy	3	44	FOODGNG_Images/0488.jpg	not healthy	5	Go	space	space	1	0.623497999971732
healthRev	Go = not healthy    No-go = healthy	3	45	FOODGNG_Images/0539.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	46	FOODGNG_Images/0676.jpg	not healthy	10	Go	space	space	1	0.842067599995062
healthRev	Go = not healthy    No-go = healthy	3	47	FOODGNG_Images/0180.jpg	not healthy	5	Go	space	space	1	0.899332499830052
healthRev	Go = not healthy    No-go = healthy	3	48	FOODGNG_Images/0189.jpg	not healthy	5	Go	space	space	1	1.11523259989917
healthRev	Go = not healthy    No-go = healthy	3	49	FOODGNG_Images/0794.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	50	FOODGNG_Images/0515.jpg	not healthy	10	Go	space	space	1	0.678754299879074
healthRev	Go = not healthy    No-go = healthy	3	51	FOODGNG_Images/0180.jpg	not healthy	5	Go	space	space	1	0.905245099915192
healthRev	Go = not healthy    No-go = healthy	3	52	FOODGNG_Images/0250.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	53	FOODGNG_Images/0278.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	54	FOODGNG_Images/0925.jpg	not healthy	5	Go	space	space	1	0.773457899922505
healthRev	Go = not healthy    No-go = healthy	3	55	FOODGNG_Images/0263.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	56	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.739262400195003
healthRev	Go = not healthy    No-go = healthy	3	57	FOODGNG_Images/0607.jpg	not healthy	10	Go	space	space	1	0.778517400147393
healthRev	Go = not healthy    No-go = healthy	3	58	FOODGNG_Images/0138.jpg	not healthy	10	Go	space	space	1	0.792382600018755
healthRev	Go = not healthy    No-go = healthy	3	59	FOODGNG_Images/0904.jpg	not healthy	10	Go	space	space	1	1.65882509993389
healthRev	Go = not healthy    No-go = healthy	3	60	FOODGNG_Images/0713.jpg	not healthy	5	Go	space	space	1	0.603602899936959
healthRev	Go = not healthy    No-go = healthy	3	61	FOODGNG_Images/0647.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	62	FOODGNG_Images/0607.jpg	not healthy	10	Go	space	space	1	0.718246700009331
healthRev	Go = not healthy    No-go = healthy	3	63	FOODGNG_Images/0367.jpg	not healthy	5	Go	space	space	1	0.647814499912784
healthRev	Go = not healthy    No-go = healthy	3	64	FOODGNG_Images/0515.jpg	not healthy	10	Go	space	space	1	0.568810899974778
healthRev	Go = not healthy    No-go = healthy	3	65	FOODGNG_Images/0445.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	66	FOODGNG_Images/0261.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	67	FOODGNG_Images/0359.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	68	FOODGNG_Images/0607.jpg	not healthy	10	Go	space	space	1	0.64776480011642
healthRev	Go = not healthy    No-go = healthy	3	69	FOODGNG_Images/0676.jpg	not healthy	10	Go	space	space	1	0.583523399895057
healthRev	Go = not healthy    No-go = healthy	3	70	FOODGNG_Images/0145.jpg	not healthy	10	Go	space	space	1	0.626674999948591
healthRev	Go = not healthy    No-go = healthy	3	71	FOODGNG_Images/0713.jpg	not healthy	5	Go	space	space	1	0.928866900037974
healthRev	Go = not healthy    No-go = healthy	3	72	FOODGNG_Images/0925.jpg	not healthy	5	Go	space	space	1	0.75775759993121
healthRev	Go = not healthy    No-go = healthy	3	73	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.757456200197339
healthRev	Go = not healthy    No-go = healthy	3	74	FOODGNG_Images/0827.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	75	FOODGNG_Images/0367.jpg	not healthy	5	Go	space	space	1	0.662062900140882
healthRev	Go = not healthy    No-go = healthy	3	76	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.60751729994081
healthRev	Go = not healthy    No-go = healthy	3	77	FOODGNG_Images/0367.jpg	not healthy	5	Go	space	space	1	0.619700500043109
healthRev	Go = not healthy    No-go = healthy	3	78	FOODGNG_Images/0145.jpg	not healthy	10	Go	space	space	1	1.43632629979402
healthRev	Go = not healthy    No-go = healthy	3	79	FOODGNG_Images/0488.jpg	not healthy	5	Go	space	space	1	0.579594099894166
healthRev	Go = not healthy    No-go = healthy	3	80	FOODGNG_Images/0794.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	81	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	1.15711500006728
healthRev	Go = not healthy    No-go = healthy	3	82	FOODGNG_Images/0145.jpg	not healthy	10	Go	space	space	1	0.612136199837551
healthRev	Go = not healthy    No-go = healthy	3	83	FOODGNG_Images/0438.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	84	FOODGNG_Images/0479.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	85	FOODGNG_Images/0713.jpg	not healthy	5	Go	space	space	1	1.46409530006349
healthRev	Go = not healthy    No-go = healthy	3	86	FOODGNG_Images/0515.jpg	not healthy	10	Go	space	space	1	0.590922999894246
healthRev	Go = not healthy    No-go = healthy	3	87	FOODGNG_Images/0180.jpg	not healthy	5	Go	space	space	1	0.76665520016104
healthRev	Go = not healthy    No-go = healthy	3	88	FOODGNG_Images/0136.jpg	not healthy	5	Go	space	space	1	1.42009050003253
healthRev	Go = not healthy    No-go = healthy	3	89	FOODGNG_Images/0189.jpg	not healthy	5	Go	space	space	1	0.597007900010794
healthRev	Go = not healthy    No-go = healthy	3	90	FOODGNG_Images/0107.jpg	not healthy	10	Go	space	space	1	0.669075299985707
healthRev	Go = not healthy    No-go = healthy	3	91	FOODGNG_Images/0180.jpg	not healthy	5	Go	space	space	1	0.813146000029519
healthRev	Go = not healthy    No-go = healthy	3	92	FOODGNG_Images/0107.jpg	not healthy	10	Go	space	space	1	1.76774709997699
healthRev	Go = not healthy    No-go = healthy	3	93	FOODGNG_Images/0261.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	94	FOODGNG_Images/0529.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	95	FOODGNG_Images/0189.jpg	not healthy	5	Go	space	space	1	0.992665099911392
healthRev	Go = not healthy    No-go = healthy	3	96	FOODGNG_Images/0488.jpg	not healthy	5	Go	space	space	1	0.679004800040275
healthRev	Go = not healthy    No-go = healthy	3	97	FOODGNG_Images/0138.jpg	not healthy	10	Go	space	space	1	1.16189480014145
healthRev	Go = not healthy    No-go = healthy	3	98	FOODGNG_Images/0713.jpg	not healthy	5	Go	space	space	1	0.873477300163358
healthRev	Go = not healthy    No-go = healthy	3	99	FOODGNG_Images/0488.jpg	not healthy	5	Go	space	None	0	NaN
