blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
healthRev	Go = not healthy    No-go = healthy	2	14	FOODGNG_Images/0920.jpg	not healthy	25	Go	space	space	1	0.461695600068197
healthRev	Go = not healthy    No-go = healthy	2	15	FOODGNG_Images/0912.jpg	not healthy	12	Go	space	space	1	0.433838900178671
healthRev	Go = not healthy    No-go = healthy	2	16	FOODGNG_Images/0373.jpg	not healthy	26	Go	space	space	1	0.477583000203595
healthRev	Go = not healthy    No-go = healthy	2	17	FOODGNG_Images/0438.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	18	FOODGNG_Images/0912.jpg	not healthy	12	Go	space	space	1	0.580652300035581
healthRev	Go = not healthy    No-go = healthy	2	19	FOODGNG_Images/0904.jpg	not healthy	10	Go	space	space	1	0.687053800094873
healthRev	Go = not healthy    No-go = healthy	2	20	FOODGNG_Images/0028.jpg	not healthy	24	Go	space	space	1	0.505345799960196
healthRev	Go = not healthy    No-go = healthy	2	21	FOODGNG_Images/0913.jpg	healthy	91	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	22	FOODGNG_Images/0282.jpg	healthy	91	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	23	FOODGNG_Images/0924.jpg	not healthy	18	Go	space	space	1	0.670881200116128
healthRev	Go = not healthy    No-go = healthy	2	24	FOODGNG_Images/0916.jpg	not healthy	23	Go	space	space	1	1.26878450019285
healthRev	Go = not healthy    No-go = healthy	2	25	FOODGNG_Images/0796.jpg	healthy	96	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	26	FOODGNG_Images/0479.jpg	healthy	96	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	27	FOODGNG_Images/0065.jpg	not healthy	19	Go	space	space	1	0.829257900128141
healthRev	Go = not healthy    No-go = healthy	2	28	FOODGNG_Images/0647.jpg	healthy	91	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	29	FOODGNG_Images/0797.jpg	healthy	96	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	30	FOODGNG_Images/0567.jpg	healthy	92	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	31	FOODGNG_Images/0921.jpg	not healthy	23	Go	space	space	1	0.752472300082445
healthRev	Go = not healthy    No-go = healthy	2	32	FOODGNG_Images/0116.jpg	not healthy	22	Go	space	space	1	0.761031600181013
healthRev	Go = not healthy    No-go = healthy	2	33	FOODGNG_Images/0904.jpg	not healthy	10	Go	space	space	1	0.648300500120968
healthRev	Go = not healthy    No-go = healthy	2	34	FOODGNG_Images/0920.jpg	not healthy	25	Go	space	space	1	0.600400300230831
healthRev	Go = not healthy    No-go = healthy	2	35	FOODGNG_Images/0909.jpg	not healthy	12	Go	space	space	1	0.700263400096446
healthRev	Go = not healthy    No-go = healthy	2	36	FOODGNG_Images/0900.jpg	not healthy	26	Go	space	space	1	0.630492199910805
healthRev	Go = not healthy    No-go = healthy	2	37	FOODGNG_Images/0373.jpg	not healthy	26	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	2	38	FOODGNG_Images/0365.jpg	healthy	92	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	39	FOODGNG_Images/0676.jpg	not healthy	18	Go	space	space	1	0.535860599949956
healthRev	Go = not healthy    No-go = healthy	2	40	FOODGNG_Images/0909.jpg	not healthy	12	Go	space	space	1	0.608833099948242
healthRev	Go = not healthy    No-go = healthy	2	41	FOODGNG_Images/0916.jpg	not healthy	23	Go	space	space	1	0.482423400040716
healthRev	Go = not healthy    No-go = healthy	2	42	FOODGNG_Images/0912.jpg	not healthy	12	Go	space	space	1	0.493600799934939
healthRev	Go = not healthy    No-go = healthy	2	43	FOODGNG_Images/0909.jpg	not healthy	12	Go	space	space	1	0.479987900238484
healthRev	Go = not healthy    No-go = healthy	2	44	FOODGNG_Images/0028.jpg	not healthy	24	Go	space	space	1	0.48257190012373
healthRev	Go = not healthy    No-go = healthy	2	45	FOODGNG_Images/0909.jpg	not healthy	12	Go	space	space	1	0.357055899919942
healthRev	Go = not healthy    No-go = healthy	2	46	FOODGNG_Images/0920.jpg	not healthy	25	Go	space	space	1	0.40355070005171
healthRev	Go = not healthy    No-go = healthy	2	47	FOODGNG_Images/0916.jpg	not healthy	23	Go	space	space	1	0.424826300237328
healthRev	Go = not healthy    No-go = healthy	2	48	FOODGNG_Images/0373.jpg	not healthy	26	Go	space	space	1	0.858677000040188
healthRev	Go = not healthy    No-go = healthy	2	49	FOODGNG_Images/0921.jpg	not healthy	23	Go	space	space	1	0.453938500024378
healthRev	Go = not healthy    No-go = healthy	2	50	FOODGNG_Images/0713.jpg	not healthy	11	Go	space	space	1	0.46788590005599
healthRev	Go = not healthy    No-go = healthy	2	51	FOODGNG_Images/0676.jpg	not healthy	18	Go	space	space	1	0.544970500050113
healthRev	Go = not healthy    No-go = healthy	2	52	FOODGNG_Images/0459.jpg	healthy	94	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	53	FOODGNG_Images/0921.jpg	not healthy	23	Go	space	space	1	0.492966100107878
healthRev	Go = not healthy    No-go = healthy	2	54	FOODGNG_Images/0713.jpg	not healthy	11	Go	space	space	1	0.633128700079396
healthRev	Go = not healthy    No-go = healthy	2	55	FOODGNG_Images/0028.jpg	not healthy	24	Go	space	space	1	0.470307199982926
healthRev	Go = not healthy    No-go = healthy	2	56	FOODGNG_Images/0904.jpg	not healthy	10	Go	space	space	1	0.516382400179282
healthRev	Go = not healthy    No-go = healthy	2	57	FOODGNG_Images/0529.jpg	healthy	92	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	58	FOODGNG_Images/0294.jpg	not healthy	8	Go	space	space	1	1.73081009997986
healthRev	Go = not healthy    No-go = healthy	2	59	FOODGNG_Images/0567.jpg	healthy	92	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	60	FOODGNG_Images/0294.jpg	not healthy	8	Go	space	space	1	0.642873800126836
healthRev	Go = not healthy    No-go = healthy	2	61	FOODGNG_Images/0916.jpg	not healthy	23	Go	space	space	1	0.620541400276124
healthRev	Go = not healthy    No-go = healthy	2	62	FOODGNG_Images/0282.jpg	healthy	91	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	63	FOODGNG_Images/0028.jpg	not healthy	24	Go	space	space	1	0.534470300190151
healthRev	Go = not healthy    No-go = healthy	2	64	FOODGNG_Images/0065.jpg	not healthy	19	Go	space	space	1	0.604125800076872
healthRev	Go = not healthy    No-go = healthy	2	65	FOODGNG_Images/0913.jpg	healthy	91	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	66	FOODGNG_Images/0202.jpg	healthy	91	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	67	FOODGNG_Images/0787.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	68	FOODGNG_Images/0116.jpg	not healthy	22	Go	space	space	1	0.562656600028276
healthRev	Go = not healthy    No-go = healthy	2	69	FOODGNG_Images/0920.jpg	not healthy	25	Go	space	space	1	0.458724500145763
healthRev	Go = not healthy    No-go = healthy	2	70	FOODGNG_Images/0921.jpg	not healthy	23	Go	space	space	1	0.618770000291988
healthRev	Go = not healthy    No-go = healthy	2	71	FOODGNG_Images/0116.jpg	not healthy	22	Go	space	space	1	0.36927010002546
healthRev	Go = not healthy    No-go = healthy	2	72	FOODGNG_Images/0065.jpg	not healthy	19	Go	space	space	1	0.583532000193372
healthRev	Go = not healthy    No-go = healthy	2	73	FOODGNG_Images/0713.jpg	not healthy	11	Go	space	space	1	0.604904100066051
healthRev	Go = not healthy    No-go = healthy	2	74	FOODGNG_Images/0202.jpg	healthy	91	NoGo	None	space	0	0.407559000188485
healthRev	Go = not healthy    No-go = healthy	2	75	FOODGNG_Images/0900.jpg	not healthy	26	Go	space	space	1	0.519871900090948
healthRev	Go = not healthy    No-go = healthy	2	76	FOODGNG_Images/0787.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	77	FOODGNG_Images/0924.jpg	not healthy	18	Go	space	space	1	0.704486700240523
healthRev	Go = not healthy    No-go = healthy	2	78	FOODGNG_Images/0904.jpg	not healthy	10	Go	space	space	1	0.467613599961624
healthRev	Go = not healthy    No-go = healthy	2	79	FOODGNG_Images/0676.jpg	not healthy	18	Go	space	space	1	0.907879099948332
healthRev	Go = not healthy    No-go = healthy	2	80	FOODGNG_Images/0373.jpg	not healthy	26	Go	space	space	1	0.7717377000954
healthRev	Go = not healthy    No-go = healthy	2	81	FOODGNG_Images/0921.jpg	not healthy	23	Go	space	space	1	0.518538900185376
healthRev	Go = not healthy    No-go = healthy	2	82	FOODGNG_Images/0924.jpg	not healthy	18	Go	space	space	1	0.45975280017592
healthRev	Go = not healthy    No-go = healthy	2	83	FOODGNG_Images/0065.jpg	not healthy	19	Go	space	space	1	0.499024800024927
healthRev	Go = not healthy    No-go = healthy	2	84	FOODGNG_Images/0904.jpg	not healthy	10	Go	space	space	1	0.73077840032056
healthRev	Go = not healthy    No-go = healthy	2	85	FOODGNG_Images/0294.jpg	not healthy	8	Go	space	space	1	0.769772400148213
healthRev	Go = not healthy    No-go = healthy	2	86	FOODGNG_Images/0909.jpg	not healthy	12	Go	space	space	1	0.865417600143701
healthRev	Go = not healthy    No-go = healthy	2	87	FOODGNG_Images/0294.jpg	not healthy	8	Go	space	space	1	0.561812500003725
healthRev	Go = not healthy    No-go = healthy	2	88	FOODGNG_Images/0916.jpg	not healthy	23	Go	space	space	1	0.462981200078502
healthRev	Go = not healthy    No-go = healthy	2	89	FOODGNG_Images/0065.jpg	not healthy	19	Go	space	space	1	0.489074300043285
healthRev	Go = not healthy    No-go = healthy	2	90	FOODGNG_Images/0873.jpg	healthy	91	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	91	FOODGNG_Images/0116.jpg	not healthy	22	Go	space	space	1	0.469708000076935
healthRev	Go = not healthy    No-go = healthy	2	92	FOODGNG_Images/0294.jpg	not healthy	8	Go	space	space	1	0.642498100176454
healthRev	Go = not healthy    No-go = healthy	2	93	FOODGNG_Images/0873.jpg	healthy	91	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	94	FOODGNG_Images/0365.jpg	healthy	92	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	95	FOODGNG_Images/0924.jpg	not healthy	18	Go	space	space	1	0.55556849995628
healthRev	Go = not healthy    No-go = healthy	2	96	FOODGNG_Images/0900.jpg	not healthy	26	Go	space	space	1	0.735971400048584
healthRev	Go = not healthy    No-go = healthy	2	97	FOODGNG_Images/0713.jpg	not healthy	11	Go	space	space	1	0.535692299949005
healthRev	Go = not healthy    No-go = healthy	2	98	FOODGNG_Images/0359.jpg	healthy	93	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	99	FOODGNG_Images/0676.jpg	not healthy	18	Go	space	space	1	0.554460000013933
health	Go = healthy    No-go = not healthy	3	0	FOODGNG_Images/0913.jpg	healthy	91	Go	space	space	1	0.742271600058302
health	Go = healthy    No-go = not healthy	3	1	FOODGNG_Images/0359.jpg	healthy	93	Go	space	space	1	0.413192600011826
health	Go = healthy    No-go = not healthy	3	2	FOODGNG_Images/0647.jpg	healthy	91	Go	space	space	1	0.47461360017769
health	Go = healthy    No-go = not healthy	3	3	FOODGNG_Images/0438.jpg	healthy	95	Go	space	space	1	0.693308799993247
health	Go = healthy    No-go = not healthy	3	4	FOODGNG_Images/0459.jpg	healthy	94	Go	space	space	1	0.417337100254372
health	Go = healthy    No-go = not healthy	3	5	FOODGNG_Images/0365.jpg	healthy	92	Go	space	space	1	0.477551800198853
health	Go = healthy    No-go = not healthy	3	6	FOODGNG_Images/0567.jpg	healthy	92	Go	space	space	1	0.614716000156477
health	Go = healthy    No-go = not healthy	3	7	FOODGNG_Images/0529.jpg	healthy	92	Go	space	space	1	0.558127900119871
health	Go = healthy    No-go = not healthy	3	8	FOODGNG_Images/0647.jpg	healthy	91	Go	space	space	1	0.424798000138253
health	Go = healthy    No-go = not healthy	3	9	FOODGNG_Images/0438.jpg	healthy	95	Go	space	space	1	0.491393500007689
health	Go = healthy    No-go = not healthy	3	10	FOODGNG_Images/0529.jpg	healthy	92	Go	space	space	1	0.397842900129035
health	Go = healthy    No-go = not healthy	3	11	FOODGNG_Images/0567.jpg	healthy	92	Go	space	space	1	0.986534600146115
health	Go = healthy    No-go = not healthy	3	12	FOODGNG_Images/0787.jpg	healthy	95	Go	space	space	1	0.448213300202042
health	Go = healthy    No-go = not healthy	3	13	FOODGNG_Images/0359.jpg	healthy	93	Go	space	space	1	0.54816470015794
health	Go = healthy    No-go = not healthy	3	14	FOODGNG_Images/0438.jpg	healthy	95	Go	space	space	1	0.612956200260669
health	Go = healthy    No-go = not healthy	3	15	FOODGNG_Images/0529.jpg	healthy	92	Go	space	space	1	0.399643400218338
health	Go = healthy    No-go = not healthy	3	16	FOODGNG_Images/0796.jpg	healthy	96	Go	space	space	1	0.592791800154373
health	Go = healthy    No-go = not healthy	3	17	FOODGNG_Images/0916.jpg	not healthy	23	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	18	FOODGNG_Images/0787.jpg	healthy	95	Go	space	space	1	1.01996700023301
health	Go = healthy    No-go = not healthy	3	19	FOODGNG_Images/0873.jpg	healthy	91	Go	space	space	1	0.866540600080043
health	Go = healthy    No-go = not healthy	3	20	FOODGNG_Images/0797.jpg	healthy	96	Go	space	space	1	0.691507000010461
health	Go = healthy    No-go = not healthy	3	21	FOODGNG_Images/0065.jpg	not healthy	19	NoGo	None	space	0	0.49720220011659
health	Go = healthy    No-go = not healthy	3	22	FOODGNG_Images/0873.jpg	healthy	91	Go	space	space	1	0.500622500199825
health	Go = healthy    No-go = not healthy	3	23	FOODGNG_Images/0787.jpg	healthy	95	Go	space	space	1	0.513249000068754
health	Go = healthy    No-go = not healthy	3	24	FOODGNG_Images/0913.jpg	healthy	91	Go	space	space	1	0.789890100248158
health	Go = healthy    No-go = not healthy	3	25	FOODGNG_Images/0797.jpg	healthy	96	Go	space	space	1	0.436294500017539
health	Go = healthy    No-go = not healthy	3	26	FOODGNG_Images/0920.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	27	FOODGNG_Images/0904.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	28	FOODGNG_Images/0797.jpg	healthy	96	Go	space	space	1	0.568602500017732
health	Go = healthy    No-go = not healthy	3	29	FOODGNG_Images/0365.jpg	healthy	92	Go	space	space	1	0.41763240005821
health	Go = healthy    No-go = not healthy	3	30	FOODGNG_Images/0438.jpg	healthy	95	Go	space	space	1	0.554992600111291
health	Go = healthy    No-go = not healthy	3	31	FOODGNG_Images/0924.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	32	FOODGNG_Images/0529.jpg	healthy	92	Go	space	space	1	0.461431300034747
health	Go = healthy    No-go = not healthy	3	33	FOODGNG_Images/0479.jpg	healthy	96	Go	space	space	1	0.562251500086859
health	Go = healthy    No-go = not healthy	3	34	FOODGNG_Images/0796.jpg	healthy	96	Go	space	space	1	0.499728300143033
health	Go = healthy    No-go = not healthy	3	35	FOODGNG_Images/0713.jpg	not healthy	11	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	36	FOODGNG_Images/0202.jpg	healthy	91	Go	space	space	1	0.666288899956271
health	Go = healthy    No-go = not healthy	3	37	FOODGNG_Images/0028.jpg	not healthy	24	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	38	FOODGNG_Images/0373.jpg	not healthy	26	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	39	FOODGNG_Images/0282.jpg	healthy	91	Go	space	space	1	0.643665499985218
health	Go = healthy    No-go = not healthy	3	40	FOODGNG_Images/0359.jpg	healthy	93	Go	space	space	1	0.42985299997963
health	Go = healthy    No-go = not healthy	3	41	FOODGNG_Images/0116.jpg	not healthy	22	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	42	FOODGNG_Images/0294.jpg	not healthy	8	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	43	FOODGNG_Images/0796.jpg	healthy	96	Go	space	space	1	0.811004100134596
health	Go = healthy    No-go = not healthy	3	44	FOODGNG_Images/0797.jpg	healthy	96	Go	space	space	1	0.525637300219387
health	Go = healthy    No-go = not healthy	3	45	FOODGNG_Images/0796.jpg	healthy	96	Go	space	space	1	0.398907500086352
health	Go = healthy    No-go = not healthy	3	46	FOODGNG_Images/0900.jpg	not healthy	26	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	47	FOODGNG_Images/0202.jpg	healthy	91	Go	space	space	1	0.500170500017703
health	Go = healthy    No-go = not healthy	3	48	FOODGNG_Images/0459.jpg	healthy	94	Go	space	space	1	0.54952280013822
health	Go = healthy    No-go = not healthy	3	49	FOODGNG_Images/0294.jpg	not healthy	8	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	50	FOODGNG_Images/0647.jpg	healthy	91	Go	space	space	1	0.418529500253499
health	Go = healthy    No-go = not healthy	3	51	FOODGNG_Images/0909.jpg	not healthy	12	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	52	FOODGNG_Images/0359.jpg	healthy	93	Go	space	space	1	0.534409400075674
health	Go = healthy    No-go = not healthy	3	53	FOODGNG_Images/0647.jpg	healthy	91	Go	space	space	1	0.615028400206938
health	Go = healthy    No-go = not healthy	3	54	FOODGNG_Images/0479.jpg	healthy	96	Go	space	space	1	1.49090960016474
health	Go = healthy    No-go = not healthy	3	55	FOODGNG_Images/0924.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	56	FOODGNG_Images/0913.jpg	healthy	91	Go	space	space	1	0.647230200236663
health	Go = healthy    No-go = not healthy	3	57	FOODGNG_Images/0202.jpg	healthy	91	Go	space	space	1	0.496243000030518
health	Go = healthy    No-go = not healthy	3	58	FOODGNG_Images/0567.jpg	healthy	92	Go	space	space	1	0.748835900099948
health	Go = healthy    No-go = not healthy	3	59	FOODGNG_Images/0438.jpg	healthy	95	Go	space	space	1	1.35177029995248
health	Go = healthy    No-go = not healthy	3	60	FOODGNG_Images/0920.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	61	FOODGNG_Images/0479.jpg	healthy	96	Go	space	space	1	0.611322400160134
health	Go = healthy    No-go = not healthy	3	62	FOODGNG_Images/0912.jpg	not healthy	12	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	63	FOODGNG_Images/0921.jpg	not healthy	23	NoGo	None	space	0	0.757747100200504
health	Go = healthy    No-go = not healthy	3	64	FOODGNG_Images/0913.jpg	healthy	91	Go	space	space	1	0.599179200129583
health	Go = healthy    No-go = not healthy	3	65	FOODGNG_Images/0282.jpg	healthy	91	Go	space	space	1	0.673612800193951
health	Go = healthy    No-go = not healthy	3	66	FOODGNG_Images/0365.jpg	healthy	92	Go	space	space	1	0.516748400172219
health	Go = healthy    No-go = not healthy	3	67	FOODGNG_Images/0676.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	68	FOODGNG_Images/0567.jpg	healthy	92	Go	space	space	1	0.808070300146937
health	Go = healthy    No-go = not healthy	3	69	FOODGNG_Images/0282.jpg	healthy	91	Go	space	space	1	0.581904400140047
health	Go = healthy    No-go = not healthy	3	70	FOODGNG_Images/0567.jpg	healthy	92	Go	space	space	1	0.698774300282821
health	Go = healthy    No-go = not healthy	3	71	FOODGNG_Images/0282.jpg	healthy	91	Go	space	space	1	0.531797900097445
health	Go = healthy    No-go = not healthy	3	72	FOODGNG_Images/0909.jpg	not healthy	12	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	73	FOODGNG_Images/0900.jpg	not healthy	26	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	74	FOODGNG_Images/0373.jpg	not healthy	26	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	75	FOODGNG_Images/0359.jpg	healthy	93	Go	space	space	1	0.668706000084057
health	Go = healthy    No-go = not healthy	3	76	FOODGNG_Images/0459.jpg	healthy	94	Go	space	space	1	0.487669900292531
health	Go = healthy    No-go = not healthy	3	77	FOODGNG_Images/0787.jpg	healthy	95	Go	space	space	1	0.469094100175425
health	Go = healthy    No-go = not healthy	3	78	FOODGNG_Images/0921.jpg	not healthy	23	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	79	FOODGNG_Images/0459.jpg	healthy	94	Go	space	space	1	0.58354670018889
health	Go = healthy    No-go = not healthy	3	80	FOODGNG_Images/0365.jpg	healthy	92	Go	space	space	1	0.65477650007233
health	Go = healthy    No-go = not healthy	3	81	FOODGNG_Images/0202.jpg	healthy	91	Go	space	space	1	0.529857699992135
health	Go = healthy    No-go = not healthy	3	82	FOODGNG_Images/0065.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	83	FOODGNG_Images/0873.jpg	healthy	91	Go	space	space	1	0.621647800086066
health	Go = healthy    No-go = not healthy	3	84	FOODGNG_Images/0365.jpg	healthy	92	Go	space	space	1	0.46550550009124
health	Go = healthy    No-go = not healthy	3	85	FOODGNG_Images/0479.jpg	healthy	96	Go	space	space	1	0.571792700095102
health	Go = healthy    No-go = not healthy	3	86	FOODGNG_Images/0797.jpg	healthy	96	Go	space	space	1	0.443761000176892
health	Go = healthy    No-go = not healthy	3	87	FOODGNG_Images/0529.jpg	healthy	92	Go	space	space	1	0.551994300214574
health	Go = healthy    No-go = not healthy	3	88	FOODGNG_Images/0202.jpg	healthy	91	Go	space	space	1	0.400240800110623
health	Go = healthy    No-go = not healthy	3	89	FOODGNG_Images/0459.jpg	healthy	94	Go	space	space	1	0.469846300082281
health	Go = healthy    No-go = not healthy	3	90	FOODGNG_Images/0647.jpg	healthy	91	Go	space	space	1	0.465555100003257
health	Go = healthy    No-go = not healthy	3	91	FOODGNG_Images/0913.jpg	healthy	91	Go	space	space	1	0.570371400099248
health	Go = healthy    No-go = not healthy	3	92	FOODGNG_Images/0479.jpg	healthy	96	Go	space	space	1	0.493199199903756
health	Go = healthy    No-go = not healthy	3	93	FOODGNG_Images/0282.jpg	healthy	91	Go	space	space	1	0.514133700169623
health	Go = healthy    No-go = not healthy	3	94	FOODGNG_Images/0028.jpg	not healthy	24	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	95	FOODGNG_Images/0116.jpg	not healthy	22	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	96	FOODGNG_Images/0873.jpg	healthy	91	Go	space	space	1	0.530806600116193
health	Go = healthy    No-go = not healthy	3	97	FOODGNG_Images/0796.jpg	healthy	96	Go	space	space	1	0.90856819995679
health	Go = healthy    No-go = not healthy	3	98	FOODGNG_Images/0873.jpg	healthy	91	Go	space	space	1	0.446860200027004
health	Go = healthy    No-go = not healthy	3	99	FOODGNG_Images/0787.jpg	healthy	95	Go	space	space	1	0.367340800119564
