blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
1	5	FOODPCT_Images/0136.jpg	18	50	38	FOODPCT_Images/0763.jpg	99	100	100	FOODPCT_Images/0136.jpg	z	1.15745100000026
1	6	FOODPCT_Images/0676.jpg	6	89	97	FOODPCT_Images/0359.jpg	95	99	99	FOODPCT_Images/0676.jpg	z	1.51124899999991
1	7	FOODPCT_Images/0319.jpg	60	95	98	FOODPCT_Images/0438.jpg	82	88	88	FOODPCT_Images/0319.jpg	z	1.06689600000004
1	8	FOODPCT_Images/0915.jpg	30	35	40	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0196.jpg	m	1.40732009999988
1	9	FOODPCT_Images/0367.jpg	22	91	94	FOODPCT_Images/0679.jpg	46	99	99	FOODPCT_Images/0679.jpg	m	1.30959620000044
1	10	FOODPCT_Images/0236.jpg	70	97	100	FOODPCT_Images/0827.jpg	98	100	100	FOODPCT_Images/0827.jpg	m	0.928927200000317
1	11	FOODPCT_Images/0896.jpg	48	97	100	FOODPCT_Images/0136.jpg	18	50	38	FOODPCT_Images/0896.jpg	z	1.00248930000021
1	12	FOODPCT_Images/0841.jpg	39	100	100	FOODPCT_Images/0605.jpg	47	94	98	FOODPCT_Images/0605.jpg	m	0.95006780000017
1	13	FOODPCT_Images/0763.jpg	99	100	100	FOODPCT_Images/0244.jpg	78	78	79	FOODPCT_Images/0244.jpg	m	0.790010800000118
1	14	FOODPCT_Images/0004.jpg	20	93	97	FOODPCT_Images/0367.jpg	22	91	94	FOODPCT_Images/0367.jpg	m	1.82465789999992
1	15	FOODPCT_Images/0367.jpg	22	91	94	FOODPCT_Images/0763.jpg	99	100	100	FOODPCT_Images/0367.jpg	z	0.699894900000118
1	16	FOODPCT_Images/0676.jpg	6	89	97	FOODPCT_Images/0116.jpg	18	97	100	FOODPCT_Images/0116.jpg	m	0.672920200000362
1	17	FOODPCT_Images/0676.jpg	6	89	97	FOODPCT_Images/0188.jpg	21	97	99	FOODPCT_Images/0188.jpg	m	0.734492699999691
1	18	FOODPCT_Images/0244.jpg	78	78	79	FOODPCT_Images/0438.jpg	82	88	88	FOODPCT_Images/0244.jpg	z	0.787219200000209
1	19	FOODPCT_Images/0438.jpg	82	88	88	FOODPCT_Images/0188.jpg	21	97	99	FOODPCT_Images/0188.jpg	m	0.600239700000429
1	20	FOODPCT_Images/0915.jpg	30	35	40	FOODPCT_Images/0188.jpg	21	97	99	FOODPCT_Images/0188.jpg	m	0.61947959999975
1	21	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0116.jpg	18	97	100	FOODPCT_Images/0116.jpg	m	0.565973800000165
1	22	FOODPCT_Images/0640.jpg	99	100	100	FOODPCT_Images/0679.jpg	46	99	99	FOODPCT_Images/0679.jpg	m	1.6243978
1	23	FOODPCT_Images/0359.jpg	95	99	99	FOODPCT_Images/0244.jpg	78	78	79	FOODPCT_Images/0244.jpg	m	0.78593590000014
1	24	FOODPCT_Images/0763.jpg	99	100	100	FOODPCT_Images/0116.jpg	18	97	100	FOODPCT_Images/0116.jpg	m	0.552456300000131
1	25	FOODPCT_Images/0367.jpg	22	91	94	FOODPCT_Images/0319.jpg	60	95	98	FOODPCT_Images/0367.jpg	z	5.30059249999999
1	26	FOODPCT_Images/0136.jpg	18	50	38	FOODPCT_Images/0438.jpg	82	88	88	FOODPCT_Images/0136.jpg	z	1.15339730000028
1	27	FOODPCT_Images/0763.jpg	99	100	100	FOODPCT_Images/0605.jpg	47	94	98	FOODPCT_Images/0605.jpg	m	0.590672300000051
1	28	FOODPCT_Images/0763.jpg	99	100	100	FOODPCT_Images/0915.jpg	30	35	40	FOODPCT_Images/0915.jpg	m	1.44730869999989
1	29	FOODPCT_Images/0367.jpg	22	91	94	FOODPCT_Images/0827.jpg	98	100	100	FOODPCT_Images/0367.jpg	z	0.805288100000098
1	30	FOODPCT_Images/0319.jpg	60	95	98	FOODPCT_Images/0004.jpg	20	93	97	FOODPCT_Images/0319.jpg	z	2.14967920000004
1	31	FOODPCT_Images/0841.jpg	39	100	100	FOODPCT_Images/0367.jpg	22	91	94	FOODPCT_Images/0367.jpg	m	0.693142500000022
1	32	FOODPCT_Images/0136.jpg	18	50	38	FOODPCT_Images/0915.jpg	30	35	40	FOODPCT_Images/0915.jpg	m	3.37488610000014
1	33	FOODPCT_Images/0183.jpg	68	70	70	FOODPCT_Images/0896.jpg	48	97	100	FOODPCT_Images/0896.jpg	m	0.622930700000097
1	34	FOODPCT_Images/0827.jpg	98	100	100	FOODPCT_Images/0763.jpg	99	100	100	FOODPCT_Images/0827.jpg	z	0.812438500000326
1	35	FOODPCT_Images/0679.jpg	46	99	99	FOODPCT_Images/0717.jpg	60	67	82	FOODPCT_Images/0679.jpg	z	1.96509270000001
1	36	FOODPCT_Images/0752.jpg	97	98	98	FOODPCT_Images/0236.jpg	70	97	100	FOODPCT_Images/0752.jpg	z	0.732576699999981
1	37	FOODPCT_Images/0236.jpg	70	97	100	FOODPCT_Images/0359.jpg	95	99	99	FOODPCT_Images/0236.jpg	z	2.0165843000002
1	38	FOODPCT_Images/0752.jpg	97	98	98	FOODPCT_Images/0367.jpg	22	91	94	FOODPCT_Images/0367.jpg	m	1.19550480000021
1	39	FOODPCT_Images/0676.jpg	6	89	97	FOODPCT_Images/0136.jpg	18	50	38	FOODPCT_Images/0136.jpg	m	1.6500123000003
1	40	FOODPCT_Images/0896.jpg	48	97	100	FOODPCT_Images/0359.jpg	95	99	99	FOODPCT_Images/0896.jpg	z	0.685522100000298
1	41	FOODPCT_Images/0841.jpg	39	100	100	FOODPCT_Images/0065.jpg	31	87	95	FOODPCT_Images/0065.jpg	m	0.656767500000342
1	42	FOODPCT_Images/0004.jpg	20	93	97	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0196.jpg	m	1.32763320000026
1	43	FOODPCT_Images/0004.jpg	20	93	97	FOODPCT_Images/0236.jpg	70	97	100	FOODPCT_Images/0004.jpg	z	1.7802408
1	44	FOODPCT_Images/0752.jpg	97	98	98	FOODPCT_Images/0136.jpg	18	50	38	FOODPCT_Images/0752.jpg	z	1.12387650000005
1	45	FOODPCT_Images/0605.jpg	47	94	98	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0605.jpg	z	0.996612400000458
1	46	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0679.jpg	46	99	99	FOODPCT_Images/0679.jpg	m	0.893921900000123
1	47	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0359.jpg	95	99	99	FOODPCT_Images/0196.jpg	z	0.824456300000065
1	48	FOODPCT_Images/0183.jpg	68	70	70	FOODPCT_Images/0827.jpg	98	100	100	FOODPCT_Images/0183.jpg	z	1.1206767000001
1	49	FOODPCT_Images/0915.jpg	30	35	40	FOODPCT_Images/0004.jpg	20	93	97	FOODPCT_Images/0915.jpg	z	1.29090130000009
1	50	FOODPCT_Images/0116.jpg	18	97	100	FOODPCT_Images/0244.jpg	78	78	79	FOODPCT_Images/0116.jpg	z	0.708396700000094
1	51	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0188.jpg	21	97	99	FOODPCT_Images/0188.jpg	m	0.730806300000268
1	52	FOODPCT_Images/0717.jpg	60	67	82	FOODPCT_Images/0915.jpg	30	35	40	FOODPCT_Images/0717.jpg	z	0.734473900000239
1	53	FOODPCT_Images/0145.jpg	40	95	99	FOODPCT_Images/0004.jpg	20	93	97	FOODPCT_Images/0145.jpg	z	1.32314269999983
1	54	FOODPCT_Images/0438.jpg	82	88	88	FOODPCT_Images/0605.jpg	47	94	98	FOODPCT_Images/0605.jpg	m	0.769562300000189
1	55	FOODPCT_Images/0640.jpg	99	100	100	FOODPCT_Images/0145.jpg	40	95	99	FOODPCT_Images/0145.jpg	m	0.969280099999878
1	56	FOODPCT_Images/0319.jpg	60	95	98	FOODPCT_Images/0183.jpg	68	70	70	FOODPCT_Images/0183.jpg	m	4.78881130000013
1	57	FOODPCT_Images/0183.jpg	68	70	70	FOODPCT_Images/0367.jpg	22	91	94	FOODPCT_Images/0367.jpg	m	1.29683390000014
1	58	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0640.jpg	99	100	100	FOODPCT_Images/0640.jpg	m	1.63429519999977
1	59	FOODPCT_Images/0116.jpg	18	97	100	FOODPCT_Images/0752.jpg	97	98	98	FOODPCT_Images/0116.jpg	z	2.82069690000003
2	0	FOODPCT_Images/0319.jpg	60	95	98	FOODPCT_Images/0717.jpg	60	67	82	FOODPCT_Images/0717.jpg	m	0.883126099999799
2	1	FOODPCT_Images/0244.jpg	78	78	79	FOODPCT_Images/0752.jpg	97	98	98	FOODPCT_Images/0752.jpg	m	2.64548629999967
2	2	FOODPCT_Images/0244.jpg	78	78	79	FOODPCT_Images/0896.jpg	48	97	100	FOODPCT_Images/0896.jpg	m	0.820049100000006
2	3	FOODPCT_Images/0915.jpg	30	35	40	FOODPCT_Images/0367.jpg	22	91	94	FOODPCT_Images/0367.jpg	m	0.843124899999793
2	4	FOODPCT_Images/0136.jpg	18	50	38	FOODPCT_Images/0116.jpg	18	97	100	FOODPCT_Images/0116.jpg	m	0.739652299999989
2	5	FOODPCT_Images/0679.jpg	46	99	99	FOODPCT_Images/0915.jpg	30	35	40	FOODPCT_Images/0679.jpg	z	1.30468650000034
2	6	FOODPCT_Images/0438.jpg	82	88	88	FOODPCT_Images/0183.jpg	68	70	70	FOODPCT_Images/0183.jpg	m	0.807900000000018
2	7	FOODPCT_Images/0438.jpg	82	88	88	FOODPCT_Images/0896.jpg	48	97	100	FOODPCT_Images/0896.jpg	m	0.618455999999924
2	8	FOODPCT_Images/0763.jpg	99	100	100	FOODPCT_Images/0717.jpg	60	67	82	FOODPCT_Images/0717.jpg	m	0.507717199999888
2	9	FOODPCT_Images/0717.jpg	60	67	82	FOODPCT_Images/0676.jpg	6	89	97	FOODPCT_Images/0717.jpg	z	0.808481700000129
2	10	FOODPCT_Images/0827.jpg	98	100	100	FOODPCT_Images/0841.jpg	39	100	100	FOODPCT_Images/0841.jpg	m	0.925648500000307
2	11	FOODPCT_Images/0763.jpg	99	100	100	FOODPCT_Images/0183.jpg	68	70	70	FOODPCT_Images/0183.jpg	m	0.70489960000009
2	12	FOODPCT_Images/0319.jpg	60	95	98	FOODPCT_Images/0763.jpg	99	100	100	FOODPCT_Images/0319.jpg	z	1.07464389999973
2	13	FOODPCT_Images/0896.jpg	48	97	100	FOODPCT_Images/0065.jpg	31	87	95	FOODPCT_Images/0065.jpg	m	0.880872099999806
2	14	FOODPCT_Images/0752.jpg	97	98	98	FOODPCT_Images/0188.jpg	21	97	99	FOODPCT_Images/0188.jpg	m	0.685919700000113
2	15	FOODPCT_Images/0605.jpg	47	94	98	FOODPCT_Images/0827.jpg	98	100	100	FOODPCT_Images/0605.jpg	z	0.62255110000001
2	16	FOODPCT_Images/0438.jpg	82	88	88	FOODPCT_Images/0676.jpg	6	89	97	FOODPCT_Images/0676.jpg	m	0.62590269999987
2	17	FOODPCT_Images/0359.jpg	95	99	99	FOODPCT_Images/0679.jpg	46	99	99	FOODPCT_Images/0679.jpg	m	0.671139899999844
2	18	FOODPCT_Images/0145.jpg	40	95	99	FOODPCT_Images/0915.jpg	30	35	40	FOODPCT_Images/0145.jpg	z	1.35035210000046
2	19	FOODPCT_Images/0827.jpg	98	100	100	FOODPCT_Images/0640.jpg	99	100	100	FOODPCT_Images/0640.jpg	m	0.834446000000071
2	20	FOODPCT_Images/0679.jpg	46	99	99	FOODPCT_Images/0438.jpg	82	88	88	FOODPCT_Images/0679.jpg	z	0.580413100000214
2	21	FOODPCT_Images/0717.jpg	60	67	82	FOODPCT_Images/0183.jpg	68	70	70	FOODPCT_Images/0717.jpg	z	0.728999200000317
2	22	FOODPCT_Images/0676.jpg	6	89	97	FOODPCT_Images/0841.jpg	39	100	100	FOODPCT_Images/0841.jpg	m	1.1352045000001
2	23	FOODPCT_Images/0116.jpg	18	97	100	FOODPCT_Images/0004.jpg	20	93	97	FOODPCT_Images/0116.jpg	z	0.975038000000268
2	24	FOODPCT_Images/0319.jpg	60	95	98	FOODPCT_Images/0116.jpg	18	97	100	FOODPCT_Images/0116.jpg	m	0.566090600000052
2	25	FOODPCT_Images/0065.jpg	31	87	95	FOODPCT_Images/0145.jpg	40	95	99	FOODPCT_Images/0065.jpg	z	0.796189699999786
2	26	FOODPCT_Images/0717.jpg	60	67	82	FOODPCT_Images/0605.jpg	47	94	98	FOODPCT_Images/0605.jpg	m	2.30105690000005
2	27	FOODPCT_Images/0065.jpg	31	87	95	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0065.jpg	z	0.977685900000097
2	28	FOODPCT_Images/0841.jpg	39	100	100	FOODPCT_Images/0752.jpg	97	98	98	FOODPCT_Images/0841.jpg	z	1.82881019999991
2	29	FOODPCT_Images/0359.jpg	95	99	99	FOODPCT_Images/0319.jpg	60	95	98	FOODPCT_Images/0319.jpg	m	0.885703400000011
2	30	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0676.jpg	6	89	97	FOODPCT_Images/0676.jpg	m	0.734454600000163
2	31	FOODPCT_Images/0605.jpg	47	94	98	FOODPCT_Images/0640.jpg	99	100	100	FOODPCT_Images/0605.jpg	z	2.94053670000017
2	32	FOODPCT_Images/0605.jpg	47	94	98	FOODPCT_Images/0004.jpg	20	93	97	FOODPCT_Images/0605.jpg	z	0.75407169999994
2	33	FOODPCT_Images/0236.jpg	70	97	100	FOODPCT_Images/0676.jpg	6	89	97	FOODPCT_Images/0676.jpg	m	1.66494320000015
2	34	FOODPCT_Images/0717.jpg	60	67	82	FOODPCT_Images/0065.jpg	31	87	95	FOODPCT_Images/0065.jpg	m	1.23145110000019
2	35	FOODPCT_Images/0679.jpg	46	99	99	FOODPCT_Images/0319.jpg	60	95	98	FOODPCT_Images/0679.jpg	z	0.76382609999996
2	36	FOODPCT_Images/0188.jpg	21	97	99	FOODPCT_Images/0763.jpg	99	100	100	FOODPCT_Images/0188.jpg	z	0.664290800000117
2	37	FOODPCT_Images/0827.jpg	98	100	100	FOODPCT_Images/0319.jpg	60	95	98	FOODPCT_Images/0319.jpg	m	0.961147900000242
2	38	FOODPCT_Images/0896.jpg	48	97	100	FOODPCT_Images/0679.jpg	46	99	99	FOODPCT_Images/0896.jpg	z	1.40266489999999
2	39	FOODPCT_Images/0679.jpg	46	99	99	FOODPCT_Images/0244.jpg	78	78	79	FOODPCT_Images/0679.jpg	z	1.1729770999998
2	40	FOODPCT_Images/0188.jpg	21	97	99	FOODPCT_Images/0717.jpg	60	67	82	FOODPCT_Images/0188.jpg	z	1.12818690000017
2	41	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0763.jpg	99	100	100	FOODPCT_Images/0196.jpg	z	0.934215200000153
2	42	FOODPCT_Images/0359.jpg	95	99	99	FOODPCT_Images/0915.jpg	30	35	40	FOODPCT_Images/0915.jpg	m	0.889238100000284
2	43	FOODPCT_Images/0841.jpg	39	100	100	FOODPCT_Images/0004.jpg	20	93	97	FOODPCT_Images/0841.jpg	z	1.31555320000029
2	44	FOODPCT_Images/0004.jpg	20	93	97	FOODPCT_Images/0188.jpg	21	97	99	FOODPCT_Images/0188.jpg	m	0.645954200000006
2	45	FOODPCT_Images/0827.jpg	98	100	100	FOODPCT_Images/0244.jpg	78	78	79	FOODPCT_Images/0244.jpg	m	0.880763000000343
2	46	FOODPCT_Images/0183.jpg	68	70	70	FOODPCT_Images/0752.jpg	97	98	98	FOODPCT_Images/0752.jpg	m	1.9256383999998
2	47	FOODPCT_Images/0763.jpg	99	100	100	FOODPCT_Images/0438.jpg	82	88	88	FOODPCT_Images/0438.jpg	m	1.14267659999973
2	48	FOODPCT_Images/0244.jpg	78	78	79	FOODPCT_Images/0841.jpg	39	100	100	FOODPCT_Images/0841.jpg	m	1.62935390000007
2	49	FOODPCT_Images/0319.jpg	60	95	98	FOODPCT_Images/0752.jpg	97	98	98	FOODPCT_Images/0752.jpg	m	2.39734939999994
2	50	FOODPCT_Images/0236.jpg	70	97	100	FOODPCT_Images/0319.jpg	60	95	98	FOODPCT_Images/0319.jpg	m	0.763618300000189
2	51	FOODPCT_Images/0640.jpg	99	100	100	FOODPCT_Images/0717.jpg	60	67	82	FOODPCT_Images/0717.jpg	m	1.05368299999986
2	52	FOODPCT_Images/0188.jpg	21	97	99	FOODPCT_Images/0116.jpg	18	97	100	FOODPCT_Images/0188.jpg	z	5.1557105000004
2	53	FOODPCT_Images/0183.jpg	68	70	70	FOODPCT_Images/0065.jpg	31	87	95	FOODPCT_Images/0065.jpg	m	0.845274200000176
2	54	FOODPCT_Images/0065.jpg	31	87	95	FOODPCT_Images/0319.jpg	60	95	98	FOODPCT_Images/0065.jpg	z	0.93272920000004
2	55	FOODPCT_Images/0679.jpg	46	99	99	FOODPCT_Images/0605.jpg	47	94	98	FOODPCT_Images/0679.jpg	z	4.92854020000027
2	56	FOODPCT_Images/0896.jpg	48	97	100	FOODPCT_Images/0640.jpg	99	100	100	FOODPCT_Images/0896.jpg	z	0.809118299999909
2	57	FOODPCT_Images/0915.jpg	30	35	40	FOODPCT_Images/0065.jpg	31	87	95	FOODPCT_Images/0065.jpg	m	0.720295900000337
2	58	FOODPCT_Images/0359.jpg	95	99	99	FOODPCT_Images/0717.jpg	60	67	82	FOODPCT_Images/0717.jpg	m	0.637260400000059
