blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	2	15	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.566941299999598
health	Go = healthy    No-go = not healthy	2	16	FOODGNG_Images/0438.jpg	healthy	100	Go	space	space	1	0.548930399992969
health	Go = healthy    No-go = not healthy	2	17	FOODGNG_Images/0907.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	18	FOODGNG_Images/0113.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	19	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.563079300001846
health	Go = healthy    No-go = not healthy	2	20	FOODGNG_Images/0438.jpg	healthy	100	Go	space	space	1	0.591485099997954
health	Go = healthy    No-go = not healthy	2	21	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.509237099991878
health	Go = healthy    No-go = not healthy	2	22	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.5595129999856
health	Go = healthy    No-go = not healthy	2	23	FOODGNG_Images/0912.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	24	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.584410700001172
health	Go = healthy    No-go = not healthy	2	25	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.500564000001759
health	Go = healthy    No-go = not healthy	2	26	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.487561300004018
health	Go = healthy    No-go = not healthy	2	27	FOODGNG_Images/0904.jpg	healthy	100	Go	space	space	1	0.640430399987963
health	Go = healthy    No-go = not healthy	2	28	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.503182399988873
health	Go = healthy    No-go = not healthy	2	29	FOODGNG_Images/0438.jpg	healthy	100	Go	space	space	1	0.479408999992302
health	Go = healthy    No-go = not healthy	2	30	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.582854599997518
health	Go = healthy    No-go = not healthy	2	31	FOODGNG_Images/0065.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	32	FOODGNG_Images/0339.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	33	FOODGNG_Images/0367.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	34	FOODGNG_Images/0116.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	35	FOODGNG_Images/0906.jpg	healthy	100	Go	space	space	1	0.546700699997018
health	Go = healthy    No-go = not healthy	2	36	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.416536999997334
health	Go = healthy    No-go = not healthy	2	37	FOODGNG_Images/0494.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	38	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.510597499989672
health	Go = healthy    No-go = not healthy	2	39	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.456897700001718
health	Go = healthy    No-go = not healthy	2	40	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.569330800004536
health	Go = healthy    No-go = not healthy	2	41	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.621015899989288
health	Go = healthy    No-go = not healthy	2	42	FOODGNG_Images/0367.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	43	FOODGNG_Images/0116.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	44	FOODGNG_Images/0904.jpg	healthy	100	Go	space	space	1	0.60965810000198
health	Go = healthy    No-go = not healthy	2	45	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.42446189999464
health	Go = healthy    No-go = not healthy	2	46	FOODGNG_Images/0917.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	47	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.481793400002061
health	Go = healthy    No-go = not healthy	2	48	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.411226599986549
health	Go = healthy    No-go = not healthy	2	49	FOODGNG_Images/0494.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	50	FOODGNG_Images/0907.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	51	FOODGNG_Images/0713.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	52	FOODGNG_Images/0225.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	53	FOODGNG_Images/0915.jpg	healthy	100	Go	space	space	1	0.67256959999213
health	Go = healthy    No-go = not healthy	2	54	FOODGNG_Images/0906.jpg	healthy	100	Go	space	space	1	0.711702200002037
health	Go = healthy    No-go = not healthy	2	55	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.568583499989472
health	Go = healthy    No-go = not healthy	2	56	FOODGNG_Images/0915.jpg	healthy	100	Go	space	space	1	0.523286799987545
health	Go = healthy    No-go = not healthy	2	57	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.59592629999679
health	Go = healthy    No-go = not healthy	2	58	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.505582599987974
health	Go = healthy    No-go = not healthy	2	59	FOODGNG_Images/0438.jpg	healthy	100	Go	space	space	1	0.481761000002734
health	Go = healthy    No-go = not healthy	2	60	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.453832899991539
health	Go = healthy    No-go = not healthy	2	61	FOODGNG_Images/0713.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	62	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.542496499998379
health	Go = healthy    No-go = not healthy	2	63	FOODGNG_Images/0107.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	64	FOODGNG_Images/0915.jpg	healthy	100	Go	space	space	1	0.585587900000974
health	Go = healthy    No-go = not healthy	2	65	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.459944100002758
health	Go = healthy    No-go = not healthy	2	66	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.481562300003134
health	Go = healthy    No-go = not healthy	2	67	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.509078499992029
health	Go = healthy    No-go = not healthy	2	68	FOODGNG_Images/0904.jpg	healthy	100	Go	space	space	1	0.484800699996413
health	Go = healthy    No-go = not healthy	2	69	FOODGNG_Images/0438.jpg	healthy	100	Go	space	space	1	0.458852700001444
health	Go = healthy    No-go = not healthy	2	70	FOODGNG_Images/0065.jpg	not healthy	0	NoGo	None	space	0	0.401765899994643
health	Go = healthy    No-go = not healthy	2	71	FOODGNG_Images/0921.jpg	healthy	100	Go	space	space	1	0.651454000006197
health	Go = healthy    No-go = not healthy	2	72	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.519849100004649
health	Go = healthy    No-go = not healthy	2	73	FOODGNG_Images/0914.jpg	healthy	100	Go	space	space	1	0.644985099992482
health	Go = healthy    No-go = not healthy	2	74	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.468621499996516
health	Go = healthy    No-go = not healthy	2	75	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.450603400007822
health	Go = healthy    No-go = not healthy	2	76	FOODGNG_Images/0914.jpg	healthy	100	Go	space	space	1	0.646971699999995
health	Go = healthy    No-go = not healthy	2	77	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.505253399998765
health	Go = healthy    No-go = not healthy	2	78	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.531146599998465
health	Go = healthy    No-go = not healthy	2	79	FOODGNG_Images/0183.jpg	healthy	100	Go	space	space	1	0.532468099991092
health	Go = healthy    No-go = not healthy	2	80	FOODGNG_Images/0904.jpg	healthy	100	Go	space	space	1	0.562349200001336
health	Go = healthy    No-go = not healthy	2	81	FOODGNG_Images/0046.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	82	FOODGNG_Images/0225.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	83	FOODGNG_Images/0183.jpg	healthy	100	Go	space	space	1	0.526975799992215
health	Go = healthy    No-go = not healthy	2	84	FOODGNG_Images/0113.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	85	FOODGNG_Images/0906.jpg	healthy	100	Go	space	space	1	0.615796400001273
health	Go = healthy    No-go = not healthy	2	86	FOODGNG_Images/0138.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	87	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.498087199986912
health	Go = healthy    No-go = not healthy	2	88	FOODGNG_Images/0921.jpg	healthy	100	Go	space	space	1	0.713425299996743
health	Go = healthy    No-go = not healthy	2	89	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.49493000000075
health	Go = healthy    No-go = not healthy	2	90	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.494341199999326
health	Go = healthy    No-go = not healthy	2	91	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.441339400000288
health	Go = healthy    No-go = not healthy	2	92	FOODGNG_Images/0914.jpg	healthy	100	Go	space	space	1	0.725420500006294
health	Go = healthy    No-go = not healthy	2	93	FOODGNG_Images/0183.jpg	healthy	100	Go	space	space	1	0.46963359999063
health	Go = healthy    No-go = not healthy	2	94	FOODGNG_Images/0915.jpg	healthy	100	Go	space	space	1	0.461032699997304
health	Go = healthy    No-go = not healthy	2	95	FOODGNG_Images/0921.jpg	healthy	100	Go	space	space	1	0.491252199994051
health	Go = healthy    No-go = not healthy	2	96	FOODGNG_Images/0914.jpg	healthy	100	Go	space	space	1	0.618941399996402
health	Go = healthy    No-go = not healthy	2	97	FOODGNG_Images/0904.jpg	healthy	100	Go	space	space	1	0.49291900001117
health	Go = healthy    No-go = not healthy	2	98	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.525607500007027
health	Go = healthy    No-go = not healthy	2	99	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.465431499993429
healthRev	Go = not healthy    No-go = healthy	3	0	FOODGNG_Images/0113.jpg	not healthy	0	Go	space	space	1	0.785505799998646
healthRev	Go = not healthy    No-go = healthy	3	1	FOODGNG_Images/0107.jpg	not healthy	0	Go	space	space	1	0.400382699997863
healthRev	Go = not healthy    No-go = healthy	3	2	FOODGNG_Images/0494.jpg	not healthy	0	Go	space	space	1	0.446455299999798
healthRev	Go = not healthy    No-go = healthy	3	3	FOODGNG_Images/0912.jpg	not healthy	0	Go	space	space	1	0.524222099993494
healthRev	Go = not healthy    No-go = healthy	3	4	FOODGNG_Images/0797.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	5	FOODGNG_Images/0547.jpg	not healthy	0	Go	space	space	1	0.638249600000563
healthRev	Go = not healthy    No-go = healthy	3	6	FOODGNG_Images/0046.jpg	not healthy	0	Go	space	space	1	0.46334490001027
healthRev	Go = not healthy    No-go = healthy	3	7	FOODGNG_Images/0116.jpg	not healthy	0	Go	space	space	1	1.06798230001004
healthRev	Go = not healthy    No-go = healthy	3	8	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	0.376710900003673
healthRev	Go = not healthy    No-go = healthy	3	9	FOODGNG_Images/0917.jpg	not healthy	0	Go	space	space	1	0.456238500002655
healthRev	Go = not healthy    No-go = healthy	3	10	FOODGNG_Images/0907.jpg	not healthy	0	Go	space	space	1	0.488135499996133
healthRev	Go = not healthy    No-go = healthy	3	11	FOODGNG_Images/0912.jpg	not healthy	0	Go	space	space	1	0.458040500001516
healthRev	Go = not healthy    No-go = healthy	3	12	FOODGNG_Images/0917.jpg	not healthy	0	Go	space	space	1	0.531047500000568
healthRev	Go = not healthy    No-go = healthy	3	13	FOODGNG_Images/0138.jpg	not healthy	0	Go	space	space	1	0.370714599994244
healthRev	Go = not healthy    No-go = healthy	3	14	FOODGNG_Images/0225.jpg	not healthy	0	Go	space	space	1	0.44297760000336
healthRev	Go = not healthy    No-go = healthy	3	15	FOODGNG_Images/0046.jpg	not healthy	0	Go	space	space	1	0.397419299988542
healthRev	Go = not healthy    No-go = healthy	3	16	FOODGNG_Images/0065.jpg	not healthy	0	Go	space	space	1	0.509923200006597
healthRev	Go = not healthy    No-go = healthy	3	17	FOODGNG_Images/0912.jpg	not healthy	0	Go	space	space	1	0.545776200000546
healthRev	Go = not healthy    No-go = healthy	3	18	FOODGNG_Images/0065.jpg	not healthy	0	Go	space	space	1	0.572478899994167
healthRev	Go = not healthy    No-go = healthy	3	19	FOODGNG_Images/0494.jpg	not healthy	0	Go	space	space	1	0.532729799990193
healthRev	Go = not healthy    No-go = healthy	3	20	FOODGNG_Images/0479.jpg	healthy	100	NoGo	None	space	0	0.364540099995793
healthRev	Go = not healthy    No-go = healthy	3	21	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	0.439095800000359
healthRev	Go = not healthy    No-go = healthy	3	22	FOODGNG_Images/0713.jpg	not healthy	0	Go	space	space	1	0.35490469999786
healthRev	Go = not healthy    No-go = healthy	3	23	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	0.506688399997074
healthRev	Go = not healthy    No-go = healthy	3	24	FOODGNG_Images/0921.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	25	FOODGNG_Images/0046.jpg	not healthy	0	Go	space	space	1	0.532010700000683
healthRev	Go = not healthy    No-go = healthy	3	26	FOODGNG_Images/0479.jpg	healthy	100	NoGo	None	space	0	0.771264900002279
healthRev	Go = not healthy    No-go = healthy	3	27	FOODGNG_Images/0116.jpg	not healthy	0	Go	space	space	1	0.603648799995426
healthRev	Go = not healthy    No-go = healthy	3	28	FOODGNG_Images/0713.jpg	not healthy	0	Go	space	space	1	0.484511599992402
healthRev	Go = not healthy    No-go = healthy	3	29	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	0.437286100001074
healthRev	Go = not healthy    No-go = healthy	3	30	FOODGNG_Images/0273.jpg	healthy	100	NoGo	None	space	0	0.52853499999037
healthRev	Go = not healthy    No-go = healthy	3	31	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.464964200000395
healthRev	Go = not healthy    No-go = healthy	3	32	FOODGNG_Images/0225.jpg	not healthy	0	Go	space	space	1	0.491228200000478
healthRev	Go = not healthy    No-go = healthy	3	33	FOODGNG_Images/0365.jpg	healthy	100	NoGo	None	space	0	0.409603699998115
healthRev	Go = not healthy    No-go = healthy	3	34	FOODGNG_Images/0183.jpg	healthy	100	NoGo	None	space	0	0.526674299995648
healthRev	Go = not healthy    No-go = healthy	3	35	FOODGNG_Images/0199.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	36	FOODGNG_Images/0234.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	37	FOODGNG_Images/0494.jpg	not healthy	0	Go	space	space	1	0.701635700010229
healthRev	Go = not healthy    No-go = healthy	3	38	FOODGNG_Images/0113.jpg	not healthy	0	Go	space	space	1	0.475182099995436
healthRev	Go = not healthy    No-go = healthy	3	39	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.609139499996672
healthRev	Go = not healthy    No-go = healthy	3	40	FOODGNG_Images/0138.jpg	not healthy	0	Go	space	space	1	0.663375500007533
healthRev	Go = not healthy    No-go = healthy	3	41	FOODGNG_Images/0917.jpg	not healthy	0	Go	space	space	1	0.690843399992445
healthRev	Go = not healthy    No-go = healthy	3	42	FOODGNG_Images/0907.jpg	not healthy	0	Go	space	space	1	0.518332299994654
healthRev	Go = not healthy    No-go = healthy	3	43	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.590712599994731
healthRev	Go = not healthy    No-go = healthy	3	44	FOODGNG_Images/0547.jpg	not healthy	0	Go	space	space	1	0.619664199999534
healthRev	Go = not healthy    No-go = healthy	3	45	FOODGNG_Images/0640.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	46	FOODGNG_Images/0547.jpg	not healthy	0	Go	space	space	1	0.561179899988929
healthRev	Go = not healthy    No-go = healthy	3	47	FOODGNG_Images/0046.jpg	not healthy	0	Go	space	space	1	0.635138500001631
healthRev	Go = not healthy    No-go = healthy	3	48	FOODGNG_Images/0907.jpg	not healthy	0	Go	space	space	1	0.655077799994615
healthRev	Go = not healthy    No-go = healthy	3	49	FOODGNG_Images/0917.jpg	not healthy	0	Go	space	space	1	0.448992300007376
healthRev	Go = not healthy    No-go = healthy	3	50	FOODGNG_Images/0904.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	51	FOODGNG_Images/0116.jpg	not healthy	0	Go	space	space	1	0.829910400003428
healthRev	Go = not healthy    No-go = healthy	3	52	FOODGNG_Images/0113.jpg	not healthy	0	Go	space	space	1	0.523000400004094
healthRev	Go = not healthy    No-go = healthy	3	53	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.561154199996963
healthRev	Go = not healthy    No-go = healthy	3	54	FOODGNG_Images/0107.jpg	not healthy	0	Go	space	space	1	0.603733700001612
healthRev	Go = not healthy    No-go = healthy	3	55	FOODGNG_Images/0547.jpg	not healthy	0	Go	space	space	1	0.452848099987023
healthRev	Go = not healthy    No-go = healthy	3	56	FOODGNG_Images/0713.jpg	not healthy	0	Go	space	space	1	0.509175799990771
healthRev	Go = not healthy    No-go = healthy	3	57	FOODGNG_Images/0494.jpg	not healthy	0	Go	space	space	1	0.511819100007415
healthRev	Go = not healthy    No-go = healthy	3	58	FOODGNG_Images/0116.jpg	not healthy	0	Go	space	space	1	0.536178099995595
healthRev	Go = not healthy    No-go = healthy	3	59	FOODGNG_Images/0359.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	60	FOODGNG_Images/0138.jpg	not healthy	0	Go	space	space	1	0.546554300002754
healthRev	Go = not healthy    No-go = healthy	3	61	FOODGNG_Images/0107.jpg	not healthy	0	Go	space	space	1	0.690018999986933
healthRev	Go = not healthy    No-go = healthy	3	62	FOODGNG_Images/0921.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	63	FOODGNG_Images/0906.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	64	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	0.794589700002689
healthRev	Go = not healthy    No-go = healthy	3	65	FOODGNG_Images/0907.jpg	not healthy	0	Go	space	space	1	0.541542400009348
healthRev	Go = not healthy    No-go = healthy	3	66	FOODGNG_Images/0914.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	67	FOODGNG_Images/0138.jpg	not healthy	0	Go	space	space	1	0.752645899992785
healthRev	Go = not healthy    No-go = healthy	3	68	FOODGNG_Images/0065.jpg	not healthy	0	Go	space	space	1	0.624702099987189
healthRev	Go = not healthy    No-go = healthy	3	69	FOODGNG_Images/0199.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	70	FOODGNG_Images/0904.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	71	FOODGNG_Images/0914.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	72	FOODGNG_Images/0915.jpg	healthy	100	NoGo	None	space	0	0.38299639998877
healthRev	Go = not healthy    No-go = healthy	3	73	FOODGNG_Images/0273.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	74	FOODGNG_Images/0640.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	75	FOODGNG_Images/0107.jpg	not healthy	0	Go	space	space	1	0.633935399993788
healthRev	Go = not healthy    No-go = healthy	3	76	FOODGNG_Images/0065.jpg	not healthy	0	Go	space	space	1	0.796574899999541
healthRev	Go = not healthy    No-go = healthy	3	77	FOODGNG_Images/0365.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	78	FOODGNG_Images/0107.jpg	not healthy	0	Go	space	space	1	0.563825499993982
healthRev	Go = not healthy    No-go = healthy	3	79	FOODGNG_Images/0225.jpg	not healthy	0	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	3	80	FOODGNG_Images/0547.jpg	not healthy	0	Go	space	space	1	0.631972100003622
healthRev	Go = not healthy    No-go = healthy	3	81	FOODGNG_Images/0917.jpg	not healthy	0	Go	space	space	1	0.874152399992454
healthRev	Go = not healthy    No-go = healthy	3	82	FOODGNG_Images/0113.jpg	not healthy	0	Go	space	space	1	0.582471300003817
healthRev	Go = not healthy    No-go = healthy	3	83	FOODGNG_Images/0906.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	84	FOODGNG_Images/0225.jpg	not healthy	0	Go	space	space	1	1.62887469999259
healthRev	Go = not healthy    No-go = healthy	3	85	FOODGNG_Images/0494.jpg	not healthy	0	Go	space	space	1	0.589352299997699
healthRev	Go = not healthy    No-go = healthy	3	86	FOODGNG_Images/0138.jpg	not healthy	0	Go	space	space	1	0.705966199995601
healthRev	Go = not healthy    No-go = healthy	3	87	FOODGNG_Images/0116.jpg	not healthy	0	Go	space	space	1	0.639018699992448
healthRev	Go = not healthy    No-go = healthy	3	88	FOODGNG_Images/0046.jpg	not healthy	0	Go	space	space	1	0.476744400002644
healthRev	Go = not healthy    No-go = healthy	3	89	FOODGNG_Images/0183.jpg	healthy	100	NoGo	None	space	0	0.550632899990887
healthRev	Go = not healthy    No-go = healthy	3	90	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.549980199997663
healthRev	Go = not healthy    No-go = healthy	3	91	FOODGNG_Images/0912.jpg	not healthy	0	Go	space	space	1	0.955356299993582
healthRev	Go = not healthy    No-go = healthy	3	92	FOODGNG_Images/0713.jpg	not healthy	0	Go	space	space	1	0.590334100008477
healthRev	Go = not healthy    No-go = healthy	3	93	FOODGNG_Images/0113.jpg	not healthy	0	Go	space	space	1	0.518555400005425
healthRev	Go = not healthy    No-go = healthy	3	94	FOODGNG_Images/0907.jpg	not healthy	0	Go	space	space	1	0.530225499998778
healthRev	Go = not healthy    No-go = healthy	3	95	FOODGNG_Images/0225.jpg	not healthy	0	Go	space	space	1	0.655411899992032
healthRev	Go = not healthy    No-go = healthy	3	96	FOODGNG_Images/0912.jpg	not healthy	0	Go	space	space	1	0.518046700002742
healthRev	Go = not healthy    No-go = healthy	3	97	FOODGNG_Images/0438.jpg	healthy	100	NoGo	None	space	0	0.539028600003803
healthRev	Go = not healthy    No-go = healthy	3	98	FOODGNG_Images/0065.jpg	not healthy	0	Go	space	space	1	0.693434500004514
healthRev	Go = not healthy    No-go = healthy	3	99	FOODGNG_Images/0713.jpg	not healthy	0	Go	space	space	1	0.473395799985155
