blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	13	FOODPCT_Images/0046.jpg	0	35	24	FOODPCT_Images/0587.jpg	47	84	79	FOODPCT_Images/0587.jpg	m	1.62468649994116
0	14	FOODPCT_Images/0199.jpg	100	73	100	FOODPCT_Images/0794.jpg	100	83	100	FOODPCT_Images/0794.jpg	m	2.8008061000146
0	15	FOODPCT_Images/0841.jpg	1	77	52	FOODPCT_Images/0547.jpg	0	33	27	FOODPCT_Images/0547.jpg	m	1.04923639993649
0	16	FOODPCT_Images/0488.jpg	0	20	0	FOODPCT_Images/0586.jpg	72	31	11	FOODPCT_Images/0488.jpg	z	4.88096350000706
0	17	FOODPCT_Images/0805.jpg	100	71	100	FOODPCT_Images/0705.jpg	40	62	45	FOODPCT_Images/0705.jpg	m	3.03338909999002
0	18	FOODPCT_Images/0794.jpg	100	83	100	FOODPCT_Images/0830.jpg	100	64	100	FOODPCT_Images/0830.jpg	m	1.84874919999857
0	19	FOODPCT_Images/0645.jpg	42	70	88	FOODPCT_Images/0766.jpg	100	63	100	FOODPCT_Images/0645.jpg	z	1.87396700005047
0	20	FOODPCT_Images/0705.jpg	40	62	45	FOODPCT_Images/0794.jpg	100	83	100	FOODPCT_Images/0705.jpg	z	2.4671767000109
0	21	FOODPCT_Images/0445.jpg	100	71	100	FOODPCT_Images/0679.jpg	72	76	76	FOODPCT_Images/0679.jpg	m	1.57061010005418
0	22	FOODPCT_Images/0587.jpg	47	84	79	FOODPCT_Images/0679.jpg	72	76	76	FOODPCT_Images/0587.jpg	z	2.54384699999355
0	23	FOODPCT_Images/0046.jpg	0	35	24	FOODPCT_Images/0645.jpg	42	70	88	FOODPCT_Images/0046.jpg	z	1.86596219998319
0	24	FOODPCT_Images/0359.jpg	100	61	100	FOODPCT_Images/0046.jpg	0	35	24	FOODPCT_Images/0046.jpg	m	1.14493160007987
0	25	FOODPCT_Images/0830.jpg	100	64	100	FOODPCT_Images/0645.jpg	42	70	88	FOODPCT_Images/0645.jpg	m	2.44644329999574
0	26	FOODPCT_Images/0329.jpg	100	72	100	FOODPCT_Images/0046.jpg	0	35	24	FOODPCT_Images/0046.jpg	m	1.1403941999888
0	27	FOODPCT_Images/0705.jpg	40	62	45	FOODPCT_Images/0319.jpg	92	54	31	FOODPCT_Images/0319.jpg	m	1.43557829991914
0	28	FOODPCT_Images/0805.jpg	100	71	100	FOODPCT_Images/0547.jpg	0	33	27	FOODPCT_Images/0547.jpg	m	4.60510439996142
0	29	FOODPCT_Images/0830.jpg	100	64	100	FOODPCT_Images/0805.jpg	100	71	100	FOODPCT_Images/0830.jpg	z	5.18513290002011
0	30	FOODPCT_Images/0046.jpg	0	35	24	FOODPCT_Images/0841.jpg	1	77	52	FOODPCT_Images/0046.jpg	z	3.02128480002284
0	31	FOODPCT_Images/0830.jpg	100	64	100	FOODPCT_Images/0359.jpg	100	61	100	FOODPCT_Images/0830.jpg	z	1.55358620011248
0	32	FOODPCT_Images/0679.jpg	72	76	76	FOODPCT_Images/0805.jpg	100	71	100	FOODPCT_Images/0679.jpg	z	1.91701269999612
0	33	FOODPCT_Images/0841.jpg	1	77	52	FOODPCT_Images/0794.jpg	100	83	100	FOODPCT_Images/0794.jpg	m	1.40888969996013
0	34	FOODPCT_Images/0586.jpg	72	31	11	FOODPCT_Images/0319.jpg	92	54	31	FOODPCT_Images/0319.jpg	m	1.47840400005225
0	35	FOODPCT_Images/0766.jpg	100	63	100	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0409.jpg	m	1.6648150999099
0	36	FOODPCT_Images/0199.jpg	100	73	100	FOODPCT_Images/0488.jpg	0	20	0	FOODPCT_Images/0488.jpg	m	2.69925760000478
0	37	FOODPCT_Images/0445.jpg	100	71	100	FOODPCT_Images/0830.jpg	100	64	100	FOODPCT_Images/0830.jpg	m	1.14660029998049
0	38	FOODPCT_Images/0645.jpg	42	70	88	FOODPCT_Images/0136.jpg	0	9	0	FOODPCT_Images/0136.jpg	m	1.21959130000323
0	39	FOODPCT_Images/0647.jpg	100	70	100	FOODPCT_Images/0830.jpg	100	64	100	FOODPCT_Images/0830.jpg	m	2.64438060007524
0	40	FOODPCT_Images/0645.jpg	42	70	88	FOODPCT_Images/0805.jpg	100	71	100	FOODPCT_Images/0645.jpg	z	1.8819476000499
0	41	FOODPCT_Images/0319.jpg	92	54	31	FOODPCT_Images/0529.jpg	100	69	100	FOODPCT_Images/0319.jpg	z	1.55861419998109
0	42	FOODPCT_Images/0645.jpg	42	70	88	FOODPCT_Images/0913.jpg	91	72	55	FOODPCT_Images/0913.jpg	m	2.11098760005552
0	43	FOODPCT_Images/0841.jpg	1	77	52	FOODPCT_Images/0645.jpg	42	70	88	FOODPCT_Images/0645.jpg	m	1.79849269997794
0	44	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0771.jpg	100	89	100	FOODPCT_Images/0409.jpg	z	1.73492720001377
0	45	FOODPCT_Images/0359.jpg	100	61	100	FOODPCT_Images/0713.jpg	0	26	17	FOODPCT_Images/0713.jpg	m	1.63829860009719
0	46	FOODPCT_Images/0319.jpg	92	54	31	FOODPCT_Images/0488.jpg	0	20	0	FOODPCT_Images/0319.jpg	z	3.15584570006467
0	47	FOODPCT_Images/0794.jpg	100	83	100	FOODPCT_Images/0679.jpg	72	76	76	FOODPCT_Images/0794.jpg	z	2.60690729995258
0	48	FOODPCT_Images/0529.jpg	100	69	100	FOODPCT_Images/0805.jpg	100	71	100	FOODPCT_Images/0805.jpg	m	1.47119549999479
0	49	FOODPCT_Images/0445.jpg	100	71	100	FOODPCT_Images/0587.jpg	47	84	79	FOODPCT_Images/0587.jpg	m	1.49174720002338
0	50	FOODPCT_Images/0647.jpg	100	70	100	FOODPCT_Images/0766.jpg	100	63	100	FOODPCT_Images/0647.jpg	z	1.706095200032
0	51	FOODPCT_Images/0794.jpg	100	83	100	FOODPCT_Images/0647.jpg	100	70	100	FOODPCT_Images/0647.jpg	m	1.22173459990881
0	52	FOODPCT_Images/0805.jpg	100	71	100	FOODPCT_Images/0199.jpg	100	73	100	FOODPCT_Images/0199.jpg	m	1.74184839997906
0	53	FOODPCT_Images/0713.jpg	0	26	17	FOODPCT_Images/0647.jpg	100	70	100	FOODPCT_Images/0647.jpg	m	1.71552019997034
0	54	FOODPCT_Images/0046.jpg	0	35	24	FOODPCT_Images/0647.jpg	100	70	100	FOODPCT_Images/0046.jpg	z	0.853869099984877
0	55	FOODPCT_Images/0046.jpg	0	35	24	FOODPCT_Images/0529.jpg	100	69	100	FOODPCT_Images/0046.jpg	z	1.17947109998204
0	56	FOODPCT_Images/0913.jpg	91	72	55	FOODPCT_Images/0794.jpg	100	83	100	FOODPCT_Images/0913.jpg	z	2.06407029996626
0	57	FOODPCT_Images/0841.jpg	1	77	52	FOODPCT_Images/0587.jpg	47	84	79	FOODPCT_Images/0587.jpg	m	0.931403599912301
0	58	FOODPCT_Images/0841.jpg	1	77	52	FOODPCT_Images/0771.jpg	100	89	100	FOODPCT_Images/0841.jpg	z	2.62709000008181
0	59	FOODPCT_Images/0766.jpg	100	63	100	FOODPCT_Images/0841.jpg	1	77	52	FOODPCT_Images/0841.jpg	m	2.85651760001201
1	0	FOODPCT_Images/0830.jpg	100	64	100	FOODPCT_Images/0705.jpg	40	62	45	FOODPCT_Images/0705.jpg	m	1.58598630002234
1	1	FOODPCT_Images/0488.jpg	0	20	0	FOODPCT_Images/0587.jpg	47	84	79	FOODPCT_Images/0488.jpg	z	12.1176265999675
1	2	FOODPCT_Images/0136.jpg	0	9	0	FOODPCT_Images/0445.jpg	100	71	100	FOODPCT_Images/0136.jpg	z	1.02969859994482
1	3	FOODPCT_Images/0529.jpg	100	69	100	FOODPCT_Images/0705.jpg	40	62	45	FOODPCT_Images/0705.jpg	m	1.17138040007558
1	4	FOODPCT_Images/0329.jpg	100	72	100	FOODPCT_Images/0136.jpg	0	9	0	FOODPCT_Images/0136.jpg	m	0.853065900038928
1	5	FOODPCT_Images/0771.jpg	100	89	100	FOODPCT_Images/0805.jpg	100	71	100	FOODPCT_Images/0771.jpg	z	0.931018600007519
1	6	FOODPCT_Images/0679.jpg	72	76	76	FOODPCT_Images/0771.jpg	100	89	100	FOODPCT_Images/0771.jpg	m	1.98315300000831
1	7	FOODPCT_Images/0529.jpg	100	69	100	FOODPCT_Images/0766.jpg	100	63	100	FOODPCT_Images/0766.jpg	m	2.53344929998275
1	8	FOODPCT_Images/0529.jpg	100	69	100	FOODPCT_Images/0830.jpg	100	64	100	FOODPCT_Images/0830.jpg	m	1.20661850005854
1	9	FOODPCT_Images/0647.jpg	100	70	100	FOODPCT_Images/0329.jpg	100	72	100	FOODPCT_Images/0329.jpg	m	1.53374330000952
1	10	FOODPCT_Images/0136.jpg	0	9	0	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0136.jpg	z	1.50716759997886
1	11	FOODPCT_Images/0547.jpg	0	33	27	FOODPCT_Images/0587.jpg	47	84	79	FOODPCT_Images/0587.jpg	m	1.04568580002524
1	12	FOODPCT_Images/0805.jpg	100	71	100	FOODPCT_Images/0359.jpg	100	61	100	FOODPCT_Images/0805.jpg	z	3.95623659994453
1	13	FOODPCT_Images/0136.jpg	0	9	0	FOODPCT_Images/0319.jpg	92	54	31	FOODPCT_Images/0319.jpg	m	0.93315169995185
1	14	FOODPCT_Images/0705.jpg	40	62	45	FOODPCT_Images/0359.jpg	100	61	100	FOODPCT_Images/0705.jpg	z	2.04667030007113
1	15	FOODPCT_Images/0713.jpg	0	26	17	FOODPCT_Images/0547.jpg	0	33	27	FOODPCT_Images/0547.jpg	m	1.28261130000465
1	16	FOODPCT_Images/0488.jpg	0	20	0	FOODPCT_Images/0529.jpg	100	69	100	FOODPCT_Images/0488.jpg	z	1.08405169995967
1	17	FOODPCT_Images/0841.jpg	1	77	52	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0409.jpg	m	1.4413747000508
1	18	FOODPCT_Images/0136.jpg	0	9	0	FOODPCT_Images/0913.jpg	91	72	55	FOODPCT_Images/0136.jpg	z	2.04602360003628
1	19	FOODPCT_Images/0136.jpg	0	9	0	FOODPCT_Images/0705.jpg	40	62	45	FOODPCT_Images/0705.jpg	m	2.10735489998478
1	20	FOODPCT_Images/0329.jpg	100	72	100	FOODPCT_Images/0445.jpg	100	71	100	FOODPCT_Images/0329.jpg	z	3.39113879995421
1	21	FOODPCT_Images/0488.jpg	0	20	0	FOODPCT_Images/0805.jpg	100	71	100	FOODPCT_Images/0488.jpg	z	1.22845990001224
1	22	FOODPCT_Images/0587.jpg	47	84	79	FOODPCT_Images/0645.jpg	42	70	88	FOODPCT_Images/0645.jpg	m	2.21995389997028
1	23	FOODPCT_Images/0587.jpg	47	84	79	FOODPCT_Images/0766.jpg	100	63	100	FOODPCT_Images/0587.jpg	z	1.80327429994941
1	24	FOODPCT_Images/0794.jpg	100	83	100	FOODPCT_Images/0136.jpg	0	9	0	FOODPCT_Images/0136.jpg	m	0.90375490009319
1	25	FOODPCT_Images/0647.jpg	100	70	100	FOODPCT_Images/0586.jpg	72	31	11	FOODPCT_Images/0647.jpg	z	1.60087249998469
1	26	FOODPCT_Images/0488.jpg	0	20	0	FOODPCT_Images/0766.jpg	100	63	100	FOODPCT_Images/0488.jpg	z	0.867949599982239
1	27	FOODPCT_Images/0199.jpg	100	73	100	FOODPCT_Images/0547.jpg	0	33	27	FOODPCT_Images/0547.jpg	m	1.90766689996235
1	28	FOODPCT_Images/0913.jpg	91	72	55	FOODPCT_Images/0445.jpg	100	71	100	FOODPCT_Images/0913.jpg	z	2.00714180001523
1	29	FOODPCT_Images/0445.jpg	100	71	100	FOODPCT_Images/0488.jpg	0	20	0	FOODPCT_Images/0488.jpg	m	1.58172280003782
1	30	FOODPCT_Images/0445.jpg	100	71	100	FOODPCT_Images/0046.jpg	0	35	24	FOODPCT_Images/0046.jpg	m	1.46593020006549
1	31	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0647.jpg	100	70	100	FOODPCT_Images/0647.jpg	m	2.80448869999964
1	32	FOODPCT_Images/0913.jpg	91	72	55	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0409.jpg	m	1.48107759992126
1	33	FOODPCT_Images/0319.jpg	92	54	31	FOODPCT_Images/0046.jpg	0	35	24	FOODPCT_Images/0319.jpg	z	2.94882900000084
1	34	FOODPCT_Images/0913.jpg	91	72	55	FOODPCT_Images/0488.jpg	0	20	0	FOODPCT_Images/0488.jpg	m	0.845225799945183
1	35	FOODPCT_Images/0587.jpg	47	84	79	FOODPCT_Images/0913.jpg	91	72	55	FOODPCT_Images/0913.jpg	m	1.11307930003386
1	36	FOODPCT_Images/0547.jpg	0	33	27	FOODPCT_Images/0830.jpg	100	64	100	FOODPCT_Images/0547.jpg	z	2.03861970000435
1	37	FOODPCT_Images/0445.jpg	100	71	100	FOODPCT_Images/0645.jpg	42	70	88	FOODPCT_Images/0645.jpg	m	1.17309319996275
1	38	FOODPCT_Images/0488.jpg	0	20	0	FOODPCT_Images/0830.jpg	100	64	100	FOODPCT_Images/0488.jpg	z	2.23304209997877
1	39	FOODPCT_Images/0359.jpg	100	61	100	FOODPCT_Images/0647.jpg	100	70	100	FOODPCT_Images/0647.jpg	m	2.4851861000061
1	40	FOODPCT_Images/0488.jpg	0	20	0	FOODPCT_Images/0329.jpg	100	72	100	FOODPCT_Images/0488.jpg	z	1.06575850001536
1	41	FOODPCT_Images/0488.jpg	0	20	0	FOODPCT_Images/0679.jpg	72	76	76	FOODPCT_Images/0488.jpg	z	1.52639380004257
1	42	FOODPCT_Images/0841.jpg	1	77	52	FOODPCT_Images/0679.jpg	72	76	76	FOODPCT_Images/0679.jpg	m	1.15022439998575
1	43	FOODPCT_Images/0547.jpg	0	33	27	FOODPCT_Images/0136.jpg	0	9	0	FOODPCT_Images/0136.jpg	m	3.54605280002579
1	44	FOODPCT_Images/0805.jpg	100	71	100	FOODPCT_Images/0794.jpg	100	83	100	FOODPCT_Images/0805.jpg	z	1.42083930002991
1	45	FOODPCT_Images/0199.jpg	100	73	100	FOODPCT_Images/0587.jpg	47	84	79	FOODPCT_Images/0587.jpg	m	1.05354450002778
1	46	FOODPCT_Images/0705.jpg	40	62	45	FOODPCT_Images/0647.jpg	100	70	100	FOODPCT_Images/0705.jpg	z	2.07252889999654
1	47	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0794.jpg	100	83	100	FOODPCT_Images/0794.jpg	m	1.69545120000839
1	48	FOODPCT_Images/0841.jpg	1	77	52	FOODPCT_Images/0529.jpg	100	69	100	FOODPCT_Images/0529.jpg	m	3.64192189997993
1	49	FOODPCT_Images/0766.jpg	100	63	100	FOODPCT_Images/0913.jpg	91	72	55	FOODPCT_Images/0913.jpg	m	1.31502360000741
1	50	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0586.jpg	72	31	11	FOODPCT_Images/0409.jpg	z	4.11511520005297
1	51	FOODPCT_Images/0794.jpg	100	83	100	FOODPCT_Images/0529.jpg	100	69	100	FOODPCT_Images/0794.jpg	z	1.92934100003913
1	52	FOODPCT_Images/0488.jpg	0	20	0	FOODPCT_Images/0136.jpg	0	9	0	FOODPCT_Images/0136.jpg	m	1.84784689999651
1	53	FOODPCT_Images/0547.jpg	0	33	27	FOODPCT_Images/0488.jpg	0	20	0	FOODPCT_Images/0488.jpg	m	1.54496540001128
1	54	FOODPCT_Images/0794.jpg	100	83	100	FOODPCT_Images/0488.jpg	0	20	0	FOODPCT_Images/0794.jpg	z	0.869318600045517
1	55	FOODPCT_Images/0830.jpg	100	64	100	FOODPCT_Images/0136.jpg	0	9	0	FOODPCT_Images/0830.jpg	z	1.3985401999671
1	56	FOODPCT_Images/0766.jpg	100	63	100	FOODPCT_Images/0319.jpg	92	54	31	FOODPCT_Images/0319.jpg	m	0.905107300030068
1	57	FOODPCT_Images/0713.jpg	0	26	17	FOODPCT_Images/0841.jpg	1	77	52	FOODPCT_Images/0841.jpg	m	1.46842599997763
1	58	FOODPCT_Images/0136.jpg	0	9	0	FOODPCT_Images/0841.jpg	1	77	52	FOODPCT_Images/0136.jpg	z	1.71552450000308
1	59	FOODPCT_Images/0645.jpg	42	70	88	FOODPCT_Images/0586.jpg	72	31	11	FOODPCT_Images/0645.jpg	z	1.53116010001395
2	0	FOODPCT_Images/0199.jpg	100	73	100	FOODPCT_Images/0830.jpg	100	64	100	FOODPCT_Images/0830.jpg	m	0.936761299963109
2	1	FOODPCT_Images/0547.jpg	0	33	27	FOODPCT_Images/0329.jpg	100	72	100	FOODPCT_Images/0329.jpg	m	0.835447999997996
2	2	FOODPCT_Images/0359.jpg	100	61	100	FOODPCT_Images/0547.jpg	0	33	27	FOODPCT_Images/0547.jpg	m	0.769172300002538
2	3	FOODPCT_Images/0329.jpg	100	72	100	FOODPCT_Images/0766.jpg	100	63	100	FOODPCT_Images/0329.jpg	z	0.846963300020434
2	4	FOODPCT_Images/0136.jpg	0	9	0	FOODPCT_Images/0199.jpg	100	73	100	FOODPCT_Images/0136.jpg	z	0.970930199953727
2	5	FOODPCT_Images/0705.jpg	40	62	45	FOODPCT_Images/0046.jpg	0	35	24	FOODPCT_Images/0046.jpg	m	0.674847100046463
2	6	FOODPCT_Images/0645.jpg	42	70	88	FOODPCT_Images/0713.jpg	0	26	17	FOODPCT_Images/0645.jpg	z	0.858428300009109
2	7	FOODPCT_Images/0647.jpg	100	70	100	FOODPCT_Images/0913.jpg	91	72	55	FOODPCT_Images/0913.jpg	m	0.944749400019646
2	8	FOODPCT_Images/0359.jpg	100	61	100	FOODPCT_Images/0794.jpg	100	83	100	FOODPCT_Images/0794.jpg	m	1.04115410009399
2	9	FOODPCT_Images/0547.jpg	0	33	27	FOODPCT_Images/0679.jpg	72	76	76	FOODPCT_Images/0547.jpg	z	0.937501500011422
2	10	FOODPCT_Images/0771.jpg	100	89	100	FOODPCT_Images/0766.jpg	100	63	100	FOODPCT_Images/0771.jpg	z	0.70532470010221
2	11	FOODPCT_Images/0547.jpg	0	33	27	FOODPCT_Images/0771.jpg	100	89	100	FOODPCT_Images/0547.jpg	z	1.80845959996805
2	12	FOODPCT_Images/0359.jpg	100	61	100	FOODPCT_Images/0529.jpg	100	69	100	FOODPCT_Images/0529.jpg	m	1.98194570001215
2	13	FOODPCT_Images/0713.jpg	0	26	17	FOODPCT_Images/0830.jpg	100	64	100	FOODPCT_Images/0713.jpg	z	1.35082479997072
2	14	FOODPCT_Images/0587.jpg	47	84	79	FOODPCT_Images/0359.jpg	100	61	100	FOODPCT_Images/0587.jpg	z	1.42429519991856
2	15	FOODPCT_Images/0587.jpg	47	84	79	FOODPCT_Images/0805.jpg	100	71	100	FOODPCT_Images/0587.jpg	z	1.06443859997671
2	16	FOODPCT_Images/0319.jpg	92	54	31	FOODPCT_Images/0713.jpg	0	26	17	FOODPCT_Images/0319.jpg	z	1.0491152999457
2	17	FOODPCT_Images/0319.jpg	92	54	31	FOODPCT_Images/0647.jpg	100	70	100	FOODPCT_Images/0319.jpg	z	0.93887159996666
2	18	FOODPCT_Images/0329.jpg	100	72	100	FOODPCT_Images/0319.jpg	92	54	31	FOODPCT_Images/0319.jpg	m	1.16320670000277
2	19	FOODPCT_Images/0647.jpg	100	70	100	FOODPCT_Images/0587.jpg	47	84	79	FOODPCT_Images/0647.jpg	z	2.19831000000704
2	20	FOODPCT_Images/0805.jpg	100	71	100	FOODPCT_Images/0713.jpg	0	26	17	FOODPCT_Images/0713.jpg	m	1.37227859999985
2	21	FOODPCT_Images/0830.jpg	100	64	100	FOODPCT_Images/0771.jpg	100	89	100	FOODPCT_Images/0830.jpg	z	1.45640060002916
2	22	FOODPCT_Images/0647.jpg	100	70	100	FOODPCT_Images/0679.jpg	72	76	76	FOODPCT_Images/0647.jpg	z	0.932505700038746
2	23	FOODPCT_Images/0766.jpg	100	63	100	FOODPCT_Images/0445.jpg	100	71	100	FOODPCT_Images/0445.jpg	m	1.60073880001437
2	24	FOODPCT_Images/0329.jpg	100	72	100	FOODPCT_Images/0713.jpg	0	26	17	FOODPCT_Images/0713.jpg	m	1.28629199997522
2	25	FOODPCT_Images/0679.jpg	72	76	76	FOODPCT_Images/0199.jpg	100	73	100	FOODPCT_Images/0679.jpg	z	1.23390140000265
2	26	FOODPCT_Images/0529.jpg	100	69	100	FOODPCT_Images/0771.jpg	100	89	100	FOODPCT_Images/0771.jpg	m	0.986310899956152
2	27	FOODPCT_Images/0529.jpg	100	69	100	FOODPCT_Images/0679.jpg	72	76	76	FOODPCT_Images/0679.jpg	m	1.08502449991647
2	28	FOODPCT_Images/0586.jpg	72	31	11	FOODPCT_Images/0445.jpg	100	71	100	FOODPCT_Images/0586.jpg	z	0.995068400050513
2	29	FOODPCT_Images/0766.jpg	100	63	100	FOODPCT_Images/0359.jpg	100	61	100	FOODPCT_Images/0359.jpg	m	1.00993439997546
2	30	FOODPCT_Images/0805.jpg	100	71	100	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0409.jpg	m	0.965003799996339
2	31	FOODPCT_Images/0771.jpg	100	89	100	FOODPCT_Images/0913.jpg	91	72	55	FOODPCT_Images/0913.jpg	m	1.1062435999047
2	32	FOODPCT_Images/0805.jpg	100	71	100	FOODPCT_Images/0319.jpg	92	54	31	FOODPCT_Images/0319.jpg	m	1.06569830002263
2	33	FOODPCT_Images/0046.jpg	0	35	24	FOODPCT_Images/0794.jpg	100	83	100	FOODPCT_Images/0046.jpg	z	1.1796698999824
2	34	FOODPCT_Images/0359.jpg	100	61	100	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0409.jpg	m	1.67244870006107
2	35	FOODPCT_Images/0645.jpg	42	70	88	FOODPCT_Images/0319.jpg	92	54	31	FOODPCT_Images/0319.jpg	m	0.896467300015502
2	36	FOODPCT_Images/0794.jpg	100	83	100	FOODPCT_Images/0771.jpg	100	89	100	FOODPCT_Images/0794.jpg	z	2.30057229998056
2	37	FOODPCT_Images/0547.jpg	0	33	27	FOODPCT_Images/0645.jpg	42	70	88	FOODPCT_Images/0645.jpg	m	1.55448779999278
2	38	FOODPCT_Images/0586.jpg	72	31	11	FOODPCT_Images/0841.jpg	1	77	52	FOODPCT_Images/0841.jpg	m	1.41619369992986
2	39	FOODPCT_Images/0529.jpg	100	69	100	FOODPCT_Images/0329.jpg	100	72	100	FOODPCT_Images/0329.jpg	m	1.02874049998354
2	40	FOODPCT_Images/0771.jpg	100	89	100	FOODPCT_Images/0445.jpg	100	71	100	FOODPCT_Images/0771.jpg	z	1.22887809993699
2	41	FOODPCT_Images/0913.jpg	91	72	55	FOODPCT_Images/0713.jpg	0	26	17	FOODPCT_Images/0713.jpg	m	0.765221700072289
2	42	FOODPCT_Images/0359.jpg	100	61	100	FOODPCT_Images/0319.jpg	92	54	31	FOODPCT_Images/0319.jpg	m	0.725828299997374
2	43	FOODPCT_Images/0586.jpg	72	31	11	FOODPCT_Images/0766.jpg	100	63	100	FOODPCT_Images/0586.jpg	z	0.793531400035135
2	44	FOODPCT_Images/0679.jpg	72	76	76	FOODPCT_Images/0705.jpg	40	62	45	FOODPCT_Images/0705.jpg	m	1.41453840001486
2	45	FOODPCT_Images/0329.jpg	100	72	100	FOODPCT_Images/0705.jpg	40	62	45	FOODPCT_Images/0705.jpg	m	0.962810300057754
2	46	FOODPCT_Images/0329.jpg	100	72	100	FOODPCT_Images/0199.jpg	100	73	100	FOODPCT_Images/0199.jpg	m	0.816569300019182
2	47	FOODPCT_Images/0830.jpg	100	64	100	FOODPCT_Images/0586.jpg	72	31	11	FOODPCT_Images/0830.jpg	z	0.958838400081731
2	48	FOODPCT_Images/0713.jpg	0	26	17	FOODPCT_Images/0046.jpg	0	35	24	FOODPCT_Images/0046.jpg	m	1.04953079996631
2	49	FOODPCT_Images/0445.jpg	100	71	100	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0409.jpg	m	0.981590699986555
2	50	FOODPCT_Images/0830.jpg	100	64	100	FOODPCT_Images/0766.jpg	100	63	100	FOODPCT_Images/0830.jpg	z	0.684085899963975
2	51	FOODPCT_Images/0046.jpg	0	35	24	FOODPCT_Images/0679.jpg	72	76	76	FOODPCT_Images/0046.jpg	z	0.895155200036243
2	52	FOODPCT_Images/0547.jpg	0	33	27	FOODPCT_Images/0529.jpg	100	69	100	FOODPCT_Images/0547.jpg	z	1.23255810001865
2	53	FOODPCT_Images/0830.jpg	100	64	100	FOODPCT_Images/0319.jpg	92	54	31	FOODPCT_Images/0319.jpg	m	0.743452899972908
2	54	FOODPCT_Images/0771.jpg	100	89	100	FOODPCT_Images/0359.jpg	100	61	100	FOODPCT_Images/0771.jpg	z	0.894407199928537
2	55	FOODPCT_Images/0359.jpg	100	61	100	FOODPCT_Images/0488.jpg	0	20	0	FOODPCT_Images/0488.jpg	m	2.0185564000858
2	56	FOODPCT_Images/0136.jpg	0	9	0	FOODPCT_Images/0766.jpg	100	63	100	FOODPCT_Images/0136.jpg	z	0.825228899950162
2	57	FOODPCT_Images/0547.jpg	0	33	27	FOODPCT_Images/0647.jpg	100	70	100	FOODPCT_Images/0547.jpg	z	0.743088699993677
2	58	FOODPCT_Images/0705.jpg	40	62	45	FOODPCT_Images/0488.jpg	0	20	0	FOODPCT_Images/0488.jpg	m	0.756062500062399
