blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
2	21	FOODPCT_Images/0529.jpg	92	33	87	FOODPCT_Images/0181.jpg	65	45	36	FOODPCT_Images/0181.jpg	m	0.936743300175294
2	22	FOODPCT_Images/0881.jpg	75	72	65	FOODPCT_Images/0189.jpg	20	80	85	FOODPCT_Images/0881.jpg	z	1.31253240001388
2	23	FOODPCT_Images/0614.jpg	64	69	48	FOODPCT_Images/0199.jpg	87	88	95	FOODPCT_Images/0614.jpg	z	0.918046700069681
2	24	FOODPCT_Images/0605.jpg	40	68	67	FOODPCT_Images/0189.jpg	20	80	85	FOODPCT_Images/0189.jpg	m	1.87168069998734
2	25	FOODPCT_Images/0605.jpg	40	68	67	FOODPCT_Images/0138.jpg	15	33	25	FOODPCT_Images/0138.jpg	m	1.45491979992948
2	26	FOODPCT_Images/0614.jpg	64	69	48	FOODPCT_Images/0797.jpg	85	90	85	FOODPCT_Images/0614.jpg	z	0.912476000143215
2	27	FOODPCT_Images/0199.jpg	87	88	95	FOODPCT_Images/0250.jpg	91	61	68	FOODPCT_Images/0199.jpg	z	1.1567949000746
2	28	FOODPCT_Images/0488.jpg	13	77	73	FOODPCT_Images/0250.jpg	91	61	68	FOODPCT_Images/0488.jpg	z	3.53679940011352
2	29	FOODPCT_Images/0479.jpg	82	65	57	FOODPCT_Images/0605.jpg	40	68	67	FOODPCT_Images/0479.jpg	z	1.63661630009301
2	30	FOODPCT_Images/0787.jpg	88	26	53	FOODPCT_Images/0196.jpg	100	50	90	FOODPCT_Images/0196.jpg	m	1.1111481001135
2	31	FOODPCT_Images/0797.jpg	85	90	85	FOODPCT_Images/0881.jpg	75	72	65	FOODPCT_Images/0881.jpg	m	1.04884089995176
2	32	FOODPCT_Images/0199.jpg	87	88	95	FOODPCT_Images/0881.jpg	75	72	65	FOODPCT_Images/0881.jpg	m	0.907108299899846
2	33	FOODPCT_Images/0586.jpg	43	40	4	FOODPCT_Images/0196.jpg	100	50	90	FOODPCT_Images/0196.jpg	m	0.990211599972099
2	34	FOODPCT_Images/0065.jpg	22	94	100	FOODPCT_Images/0539.jpg	67	69	79	FOODPCT_Images/0065.jpg	z	1.15588369988836
2	35	FOODPCT_Images/0787.jpg	88	26	53	FOODPCT_Images/0367.jpg	10	68	65	FOODPCT_Images/0367.jpg	m	1.19449750008062
2	36	FOODPCT_Images/0529.jpg	92	33	87	FOODPCT_Images/0644.jpg	71	34	60	FOODPCT_Images/0644.jpg	m	0.882883199956268
2	37	FOODPCT_Images/0181.jpg	65	45	36	FOODPCT_Images/0587.jpg	35	52	45	FOODPCT_Images/0587.jpg	m	1.09216400003061
2	38	FOODPCT_Images/0752.jpg	86	72	63	FOODPCT_Images/0488.jpg	13	77	73	FOODPCT_Images/0752.jpg	z	2.80935440002941
2	39	FOODPCT_Images/0250.jpg	91	61	68	FOODPCT_Images/0640.jpg	95	45	75	FOODPCT_Images/0640.jpg	m	0.678713100031018
2	40	FOODPCT_Images/0587.jpg	35	52	45	FOODPCT_Images/0605.jpg	40	68	67	FOODPCT_Images/0587.jpg	z	0.874482399784029
2	41	FOODPCT_Images/0181.jpg	65	45	36	FOODPCT_Images/0199.jpg	87	88	95	FOODPCT_Images/0181.jpg	z	0.924463100032881
2	42	FOODPCT_Images/0605.jpg	40	68	67	FOODPCT_Images/0367.jpg	10	68	65	FOODPCT_Images/0367.jpg	m	1.13134790002368
2	43	FOODPCT_Images/0181.jpg	65	45	36	FOODPCT_Images/0479.jpg	82	65	57	FOODPCT_Images/0181.jpg	z	1.3781526000239
2	44	FOODPCT_Images/0199.jpg	87	88	95	FOODPCT_Images/0586.jpg	43	40	4	FOODPCT_Images/0199.jpg	z	1.37836840003729
2	45	FOODPCT_Images/0605.jpg	40	68	67	FOODPCT_Images/0046.jpg	10	94	94	FOODPCT_Images/0046.jpg	m	1.60988250002265
2	46	FOODPCT_Images/0250.jpg	91	61	68	FOODPCT_Images/0797.jpg	85	90	85	FOODPCT_Images/0250.jpg	z	3.15122410003096
2	47	FOODPCT_Images/0605.jpg	40	68	67	FOODPCT_Images/0539.jpg	67	69	79	FOODPCT_Images/0539.jpg	m	1.03305319999345
2	48	FOODPCT_Images/0529.jpg	92	33	87	FOODPCT_Images/0881.jpg	75	72	65	FOODPCT_Images/0881.jpg	m	0.93519730004482
2	49	FOODPCT_Images/0065.jpg	22	94	100	FOODPCT_Images/0529.jpg	92	33	87	FOODPCT_Images/0065.jpg	z	1.02731820009649
2	50	FOODPCT_Images/0250.jpg	91	61	68	FOODPCT_Images/0529.jpg	92	33	87	FOODPCT_Images/0529.jpg	m	4.61381469992921
2	51	FOODPCT_Images/0113.jpg	6	68	69	FOODPCT_Images/0640.jpg	95	45	75	FOODPCT_Images/0640.jpg	m	0.866995899938047
2	52	FOODPCT_Images/0367.jpg	10	68	65	FOODPCT_Images/0199.jpg	87	88	95	FOODPCT_Images/0367.jpg	z	1.3971655999776
2	53	FOODPCT_Images/0640.jpg	95	45	75	FOODPCT_Images/0196.jpg	100	50	90	FOODPCT_Images/0196.jpg	m	2.09191350010224
2	54	FOODPCT_Images/0138.jpg	15	33	25	FOODPCT_Images/0539.jpg	67	69	79	FOODPCT_Images/0138.jpg	z	3.72688060021028
2	55	FOODPCT_Images/0529.jpg	92	33	87	FOODPCT_Images/0479.jpg	82	65	57	FOODPCT_Images/0479.jpg	m	1.04403889994137
2	56	FOODPCT_Images/0250.jpg	91	61	68	FOODPCT_Images/0644.jpg	71	34	60	FOODPCT_Images/0644.jpg	m	0.889656499959528
2	57	FOODPCT_Images/0752.jpg	86	72	63	FOODPCT_Images/0787.jpg	88	26	53	FOODPCT_Images/0752.jpg	z	0.979842800181359
2	58	FOODPCT_Images/0113.jpg	6	68	69	FOODPCT_Images/0065.jpg	22	94	100	FOODPCT_Images/0065.jpg	m	0.67617699992843
