blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
taste	Go = tasty    No-go = not tasty	0	41	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.539932999992743
taste	Go = tasty    No-go = not tasty	0	42	FOODGNG_Images/0567.jpg	tasty	100	Go	space	space	1	0.511749000055715
taste	Go = tasty    No-go = not tasty	0	43	FOODGNG_Images/0927.jpg	not tasty	6	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	44	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.604771299986169
taste	Go = tasty    No-go = not tasty	0	45	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.498512399848551
taste	Go = tasty    No-go = not tasty	0	46	FOODGNG_Images/0676.jpg	tasty	100	Go	space	space	1	0.542645600158721
taste	Go = tasty    No-go = not tasty	0	47	FOODGNG_Images/0225.jpg	not tasty	17	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	48	FOODGNG_Images/0919.jpg	not tasty	7	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	49	FOODGNG_Images/0676.jpg	tasty	100	Go	space	space	1	0.503555200062692
taste	Go = tasty    No-go = not tasty	0	50	FOODGNG_Images/0536.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	51	FOODGNG_Images/0263.jpg	tasty	100	Go	space	space	1	0.67223779996857
taste	Go = tasty    No-go = not tasty	0	52	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.638089299900457
taste	Go = tasty    No-go = not tasty	0	53	FOODGNG_Images/0607.jpg	not tasty	21	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	54	FOODGNG_Images/0367.jpg	tasty	100	Go	space	space	1	0.610277999890968
taste	Go = tasty    No-go = not tasty	0	55	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.527468000072986
taste	Go = tasty    No-go = not tasty	0	56	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.568686799844727
taste	Go = tasty    No-go = not tasty	0	57	FOODGNG_Images/0226.jpg	not tasty	22	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	58	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.633800999959931
taste	Go = tasty    No-go = not tasty	0	59	FOODGNG_Images/0536.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	60	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.565915000159293
taste	Go = tasty    No-go = not tasty	0	61	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.565140099963173
taste	Go = tasty    No-go = not tasty	0	62	FOODGNG_Images/0263.jpg	tasty	100	Go	space	space	1	0.630652599968016
taste	Go = tasty    No-go = not tasty	0	63	FOODGNG_Images/0273.jpg	tasty	100	Go	space	space	1	0.470242799958214
taste	Go = tasty    No-go = not tasty	0	64	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.572660499950871
taste	Go = tasty    No-go = not tasty	0	65	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.52688129991293
taste	Go = tasty    No-go = not tasty	0	66	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.509814399993047
taste	Go = tasty    No-go = not tasty	0	67	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.433035199996084
taste	Go = tasty    No-go = not tasty	0	68	FOODGNG_Images/0136.jpg	tasty	100	Go	space	space	1	0.538139299955219
taste	Go = tasty    No-go = not tasty	0	69	FOODGNG_Images/0273.jpg	tasty	100	Go	space	space	1	0.522316599963233
taste	Go = tasty    No-go = not tasty	0	70	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.485698600066826
taste	Go = tasty    No-go = not tasty	0	71	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.474333400139585
taste	Go = tasty    No-go = not tasty	0	72	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.472827299963683
taste	Go = tasty    No-go = not tasty	0	73	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.477733300067484
taste	Go = tasty    No-go = not tasty	0	74	FOODGNG_Images/0901.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	75	FOODGNG_Images/0713.jpg	tasty	100	Go	space	space	1	0.56478610006161
taste	Go = tasty    No-go = not tasty	0	76	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.458768900018185
taste	Go = tasty    No-go = not tasty	0	77	FOODGNG_Images/0920.jpg	not tasty	7	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	78	FOODGNG_Images/0906.jpg	not tasty	21	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	79	FOODGNG_Images/0676.jpg	tasty	100	Go	space	space	1	0.498791599879041
taste	Go = tasty    No-go = not tasty	0	80	FOODGNG_Images/0902.jpg	not tasty	18	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	81	FOODGNG_Images/0713.jpg	tasty	100	Go	space	space	1	0.537509100046009
taste	Go = tasty    No-go = not tasty	0	82	FOODGNG_Images/0367.jpg	tasty	100	Go	space	space	1	0.553491600090638
taste	Go = tasty    No-go = not tasty	0	83	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.492152000078931
taste	Go = tasty    No-go = not tasty	0	84	FOODGNG_Images/0567.jpg	tasty	100	Go	space	space	1	0.554208399960771
taste	Go = tasty    No-go = not tasty	0	85	FOODGNG_Images/0676.jpg	tasty	100	Go	space	space	1	0.509452499914914
taste	Go = tasty    No-go = not tasty	0	86	FOODGNG_Images/0905.jpg	not tasty	6	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	87	FOODGNG_Images/0273.jpg	tasty	100	Go	space	space	1	0.625844400143251
taste	Go = tasty    No-go = not tasty	0	88	FOODGNG_Images/0367.jpg	tasty	100	Go	space	space	1	0.523154000053182
taste	Go = tasty    No-go = not tasty	0	89	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.463569500017911
taste	Go = tasty    No-go = not tasty	0	90	FOODGNG_Images/0236.jpg	not tasty	22	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	91	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.51871050009504
taste	Go = tasty    No-go = not tasty	0	92	FOODGNG_Images/0713.jpg	tasty	100	Go	space	space	1	0.481388699961826
taste	Go = tasty    No-go = not tasty	0	93	FOODGNG_Images/0906.jpg	not tasty	21	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	94	FOODGNG_Images/0263.jpg	tasty	100	Go	space	space	1	0.527503699995577
taste	Go = tasty    No-go = not tasty	0	95	FOODGNG_Images/0567.jpg	tasty	100	Go	space	space	1	0.458243399858475
taste	Go = tasty    No-go = not tasty	0	96	FOODGNG_Images/0226.jpg	not tasty	22	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	97	FOODGNG_Images/0263.jpg	tasty	100	Go	space	space	1	0.875686099985614
taste	Go = tasty    No-go = not tasty	0	98	FOODGNG_Images/0136.jpg	tasty	100	Go	space	space	1	0.533500400139019
taste	Go = tasty    No-go = not tasty	0	99	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.471032599918544
healthRev	Go = not healthy    No-go = healthy	1	0	FOODGNG_Images/0329.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	1	FOODGNG_Images/0488.jpg	not healthy	6	Go	space	space	1	0.641975299920887
healthRev	Go = not healthy    No-go = healthy	1	2	FOODGNG_Images/0339.jpg	not healthy	3	Go	space	space	1	0.643011699896306
healthRev	Go = not healthy    No-go = healthy	1	3	FOODGNG_Images/0028.jpg	not healthy	4	Go	space	space	1	0.585258400067687
healthRev	Go = not healthy    No-go = healthy	1	4	FOODGNG_Images/0004.jpg	not healthy	8	Go	space	space	1	0.600568399997428
healthRev	Go = not healthy    No-go = healthy	1	5	FOODGNG_Images/0844.jpg	not healthy	4	Go	space	space	1	0.696073799859732
healthRev	Go = not healthy    No-go = healthy	1	6	FOODGNG_Images/0841.jpg	not healthy	4	Go	space	space	1	0.553708499995992
healthRev	Go = not healthy    No-go = healthy	1	7	FOODGNG_Images/0373.jpg	not healthy	5	Go	space	space	1	0.552324800053611
healthRev	Go = not healthy    No-go = healthy	1	8	FOODGNG_Images/0278.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	9	FOODGNG_Images/0873.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	10	FOODGNG_Images/0113.jpg	not healthy	4	Go	space	space	1	1.45111700007692
healthRev	Go = not healthy    No-go = healthy	1	11	FOODGNG_Images/0714.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	12	FOODGNG_Images/0116.jpg	not healthy	6	Go	space	space	1	0.801605300046504
healthRev	Go = not healthy    No-go = healthy	1	13	FOODGNG_Images/0640.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	14	FOODGNG_Images/0244.jpg	not healthy	8	Go	space	space	1	0.945414300076663
healthRev	Go = not healthy    No-go = healthy	1	15	FOODGNG_Images/0488.jpg	not healthy	6	Go	space	space	1	0.555017999839038
healthRev	Go = not healthy    No-go = healthy	1	16	FOODGNG_Images/0046.jpg	not healthy	7	Go	space	space	1	0.528968200087547
healthRev	Go = not healthy    No-go = healthy	1	17	FOODGNG_Images/0113.jpg	not healthy	4	Go	space	space	1	0.500503900228068
healthRev	Go = not healthy    No-go = healthy	1	18	FOODGNG_Images/0841.jpg	not healthy	4	Go	space	space	1	0.495890999911353
healthRev	Go = not healthy    No-go = healthy	1	19	FOODGNG_Images/0244.jpg	not healthy	8	Go	space	space	1	0.48701209994033
healthRev	Go = not healthy    No-go = healthy	1	20	FOODGNG_Images/0004.jpg	not healthy	8	Go	space	space	1	0.486965099815279
healthRev	Go = not healthy    No-go = healthy	1	21	FOODGNG_Images/0046.jpg	not healthy	7	Go	space	space	1	0.524236100027338
healthRev	Go = not healthy    No-go = healthy	1	22	FOODGNG_Images/0107.jpg	not healthy	7	Go	space	space	1	0.553619500016794
healthRev	Go = not healthy    No-go = healthy	1	23	FOODGNG_Images/0359.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	24	FOODGNG_Images/0844.jpg	not healthy	4	Go	space	space	1	0.486434400081635
healthRev	Go = not healthy    No-go = healthy	1	25	FOODGNG_Images/0841.jpg	not healthy	4	Go	space	space	1	0.529394200071692
healthRev	Go = not healthy    No-go = healthy	1	26	FOODGNG_Images/0647.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	27	FOODGNG_Images/0878.jpg	not healthy	4	Go	space	space	1	0.532942699966952
healthRev	Go = not healthy    No-go = healthy	1	28	FOODGNG_Images/0488.jpg	not healthy	6	Go	space	space	1	0.567025299882516
healthRev	Go = not healthy    No-go = healthy	1	29	FOODGNG_Images/0028.jpg	not healthy	4	Go	space	space	1	0.484906000085175
healthRev	Go = not healthy    No-go = healthy	1	30	FOODGNG_Images/0199.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	31	FOODGNG_Images/0373.jpg	not healthy	5	Go	space	space	1	0.736396500142291
healthRev	Go = not healthy    No-go = healthy	1	32	FOODGNG_Images/0478.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	33	FOODGNG_Images/0116.jpg	not healthy	6	Go	space	space	1	0.561892999801785
healthRev	Go = not healthy    No-go = healthy	1	34	FOODGNG_Images/0196.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	35	FOODGNG_Images/0878.jpg	not healthy	4	Go	space	space	1	0.5471952999942
healthRev	Go = not healthy    No-go = healthy	1	36	FOODGNG_Images/0796.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	37	FOODGNG_Images/0878.jpg	not healthy	4	Go	space	space	1	0.587315500015393
healthRev	Go = not healthy    No-go = healthy	1	38	FOODGNG_Images/0547.jpg	not healthy	5	Go	space	space	1	0.65972110000439
healthRev	Go = not healthy    No-go = healthy	1	39	FOODGNG_Images/0107.jpg	not healthy	7	Go	space	space	1	0.552217200165614
healthRev	Go = not healthy    No-go = healthy	1	40	FOODGNG_Images/0138.jpg	not healthy	3	Go	space	space	1	0.535661099944264
healthRev	Go = not healthy    No-go = healthy	1	41	FOODGNG_Images/0841.jpg	not healthy	4	Go	space	space	1	0.511331399902701
healthRev	Go = not healthy    No-go = healthy	1	42	FOODGNG_Images/0373.jpg	not healthy	5	Go	space	space	1	0.47522890008986
healthRev	Go = not healthy    No-go = healthy	1	43	FOODGNG_Images/0113.jpg	not healthy	4	Go	space	space	1	0.523257100023329
healthRev	Go = not healthy    No-go = healthy	1	44	FOODGNG_Images/0046.jpg	not healthy	7	Go	space	space	1	0.56227679993026
healthRev	Go = not healthy    No-go = healthy	1	45	FOODGNG_Images/0373.jpg	not healthy	5	Go	space	space	1	0.431198899867013
healthRev	Go = not healthy    No-go = healthy	1	46	FOODGNG_Images/0844.jpg	not healthy	4	Go	space	space	1	0.454926900099963
healthRev	Go = not healthy    No-go = healthy	1	47	FOODGNG_Images/0547.jpg	not healthy	5	Go	space	space	1	0.529061600100249
healthRev	Go = not healthy    No-go = healthy	1	48	FOODGNG_Images/0116.jpg	not healthy	6	Go	space	space	1	0.512455800082535
healthRev	Go = not healthy    No-go = healthy	1	49	FOODGNG_Images/0113.jpg	not healthy	4	Go	space	space	1	0.406462700106204
healthRev	Go = not healthy    No-go = healthy	1	50	FOODGNG_Images/0529.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	51	FOODGNG_Images/0339.jpg	not healthy	3	Go	space	space	1	0.546631699893624
healthRev	Go = not healthy    No-go = healthy	1	52	FOODGNG_Images/0278.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	53	FOODGNG_Images/0714.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	54	FOODGNG_Images/0640.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	55	FOODGNG_Images/0138.jpg	not healthy	3	Go	space	space	1	0.475531500065699
healthRev	Go = not healthy    No-go = healthy	1	56	FOODGNG_Images/0262.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	57	FOODGNG_Images/0359.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	58	FOODGNG_Images/0004.jpg	not healthy	8	Go	space	space	1	0.530363499885425
healthRev	Go = not healthy    No-go = healthy	1	59	FOODGNG_Images/0339.jpg	not healthy	3	Go	space	space	1	0.532575099961832
healthRev	Go = not healthy    No-go = healthy	1	60	FOODGNG_Images/0488.jpg	not healthy	6	Go	space	space	1	0.623966700164601
healthRev	Go = not healthy    No-go = healthy	1	61	FOODGNG_Images/0878.jpg	not healthy	4	Go	space	space	1	0.488197400001809
healthRev	Go = not healthy    No-go = healthy	1	62	FOODGNG_Images/0547.jpg	not healthy	5	Go	space	space	1	0.505706199910492
healthRev	Go = not healthy    No-go = healthy	1	63	FOODGNG_Images/0844.jpg	not healthy	4	Go	space	space	1	0.430733600165695
healthRev	Go = not healthy    No-go = healthy	1	64	FOODGNG_Images/0547.jpg	not healthy	5	Go	space	space	1	0.458340199897066
healthRev	Go = not healthy    No-go = healthy	1	65	FOODGNG_Images/0028.jpg	not healthy	4	Go	space	space	1	0.413814299972728
healthRev	Go = not healthy    No-go = healthy	1	66	FOODGNG_Images/0488.jpg	not healthy	6	Go	space	space	1	0.425935599952936
healthRev	Go = not healthy    No-go = healthy	1	67	FOODGNG_Images/0138.jpg	not healthy	3	Go	space	space	1	0.441012100083753
healthRev	Go = not healthy    No-go = healthy	1	68	FOODGNG_Images/0116.jpg	not healthy	6	Go	space	space	1	0.453030599979684
healthRev	Go = not healthy    No-go = healthy	1	69	FOODGNG_Images/0409.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	70	FOODGNG_Images/0881.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	71	FOODGNG_Images/0373.jpg	not healthy	5	Go	space	space	1	0.507428899873048
healthRev	Go = not healthy    No-go = healthy	1	72	FOODGNG_Images/0113.jpg	not healthy	4	Go	space	space	1	0.545256500132382
healthRev	Go = not healthy    No-go = healthy	1	73	FOODGNG_Images/0046.jpg	not healthy	7	Go	space	space	1	0.538142400095239
healthRev	Go = not healthy    No-go = healthy	1	74	FOODGNG_Images/0339.jpg	not healthy	3	Go	space	space	1	0.448642499977723
healthRev	Go = not healthy    No-go = healthy	1	75	FOODGNG_Images/0647.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	76	FOODGNG_Images/0116.jpg	not healthy	6	Go	space	space	1	0.54802029998973
healthRev	Go = not healthy    No-go = healthy	1	77	FOODGNG_Images/0844.jpg	not healthy	4	Go	space	space	1	0.531603399896994
healthRev	Go = not healthy    No-go = healthy	1	78	FOODGNG_Images/0244.jpg	not healthy	8	Go	space	space	1	0.836257999995723
healthRev	Go = not healthy    No-go = healthy	1	79	FOODGNG_Images/0547.jpg	not healthy	5	Go	space	space	1	0.519914800068364
healthRev	Go = not healthy    No-go = healthy	1	80	FOODGNG_Images/0796.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	81	FOODGNG_Images/0004.jpg	not healthy	8	Go	space	space	1	0.757826699875295
healthRev	Go = not healthy    No-go = healthy	1	82	FOODGNG_Images/0028.jpg	not healthy	4	Go	space	space	1	0.498146599857137
healthRev	Go = not healthy    No-go = healthy	1	83	FOODGNG_Images/0199.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	84	FOODGNG_Images/0196.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	85	FOODGNG_Images/0339.jpg	not healthy	3	Go	space	space	1	0.550245699938387
healthRev	Go = not healthy    No-go = healthy	1	86	FOODGNG_Images/0244.jpg	not healthy	8	Go	space	space	1	1.44519819994457
healthRev	Go = not healthy    No-go = healthy	1	87	FOODGNG_Images/0881.jpg	healthy	99	NoGo	None	space	0	0.491119500016794
healthRev	Go = not healthy    No-go = healthy	1	88	FOODGNG_Images/0046.jpg	not healthy	7	Go	space	space	1	0.64484309987165
healthRev	Go = not healthy    No-go = healthy	1	89	FOODGNG_Images/0107.jpg	not healthy	7	Go	space	space	1	0.588513100054115
healthRev	Go = not healthy    No-go = healthy	1	90	FOODGNG_Images/0478.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	1	91	FOODGNG_Images/0004.jpg	not healthy	8	Go	space	space	1	0.519636200042441
healthRev	Go = not healthy    No-go = healthy	1	92	FOODGNG_Images/0841.jpg	not healthy	4	Go	space	space	1	0.563578099943697
healthRev	Go = not healthy    No-go = healthy	1	93	FOODGNG_Images/0028.jpg	not healthy	4	Go	space	space	1	0.558693500002846
healthRev	Go = not healthy    No-go = healthy	1	94	FOODGNG_Images/0107.jpg	not healthy	7	Go	space	space	1	0.525284600211307
healthRev	Go = not healthy    No-go = healthy	1	95	FOODGNG_Images/0138.jpg	not healthy	3	Go	space	space	1	0.554033399792388
healthRev	Go = not healthy    No-go = healthy	1	96	FOODGNG_Images/0244.jpg	not healthy	8	Go	space	space	1	0.656267799902707
healthRev	Go = not healthy    No-go = healthy	1	97	FOODGNG_Images/0878.jpg	not healthy	4	Go	space	space	1	0.492401099996641
healthRev	Go = not healthy    No-go = healthy	1	98	FOODGNG_Images/0107.jpg	not healthy	7	Go	space	space	1	0.431244400097057
healthRev	Go = not healthy    No-go = healthy	1	99	FOODGNG_Images/0138.jpg	not healthy	3	Go	space	space	1	0.559039899846539
tasteRev	Go = not tasty    No-go = tasty	2	0	FOODGNG_Images/0225.jpg	not tasty	17	Go	space	space	1	0.730565800098702
tasteRev	Go = not tasty    No-go = tasty	2	1	FOODGNG_Images/0919.jpg	not tasty	7	Go	space	space	1	0.474096700083464
tasteRev	Go = not tasty    No-go = tasty	2	2	FOODGNG_Images/0927.jpg	not tasty	6	Go	space	space	1	0.773469000123441
tasteRev	Go = not tasty    No-go = tasty	2	3	FOODGNG_Images/0920.jpg	not tasty	7	Go	space	space	1	0.481933700153604
tasteRev	Go = not tasty    No-go = tasty	2	4	FOODGNG_Images/0919.jpg	not tasty	7	Go	space	space	1	0.449131400091574
tasteRev	Go = not tasty    No-go = tasty	2	5	FOODGNG_Images/0901.jpg	not tasty	3	Go	space	space	1	0.657220500055701
tasteRev	Go = not tasty    No-go = tasty	2	6	FOODGNG_Images/0912.jpg	not tasty	6	Go	space	space	1	0.516882099909708
tasteRev	Go = not tasty    No-go = tasty	2	7	FOODGNG_Images/0920.jpg	not tasty	7	Go	space	space	1	0.536698299925774
tasteRev	Go = not tasty    No-go = tasty	2	8	FOODGNG_Images/0536.jpg	not tasty	20	Go	space	space	1	0.53914749994874
tasteRev	Go = not tasty    No-go = tasty	2	9	FOODGNG_Images/0225.jpg	not tasty	17	Go	space	space	1	0.663576600141823
tasteRev	Go = not tasty    No-go = tasty	2	10	FOODGNG_Images/0905.jpg	not tasty	6	Go	space	space	1	0.542092500021681
tasteRev	Go = not tasty    No-go = tasty	2	11	FOODGNG_Images/0906.jpg	not tasty	21	Go	space	space	1	0.526913299923763
tasteRev	Go = not tasty    No-go = tasty	2	12	FOODGNG_Images/0908.jpg	not tasty	14	Go	space	space	1	0.528006699867547
tasteRev	Go = not tasty    No-go = tasty	2	13	FOODGNG_Images/0202.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	14	FOODGNG_Images/0905.jpg	not tasty	6	Go	space	space	1	0.67421149997972
tasteRev	Go = not tasty    No-go = tasty	2	15	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
