blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	0	17	FOODGNG_Images/0905.jpg	not tasty	1	Go	space	space	1	0.630665299948305
tasteRev	Go = not tasty    No-go = tasty	0	18	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.506493499968201
tasteRev	Go = not tasty    No-go = tasty	0	19	FOODGNG_Images/0924.jpg	not tasty	1	Go	space	space	1	0.529274699976668
tasteRev	Go = not tasty    No-go = tasty	0	20	FOODGNG_Images/0676.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	21	FOODGNG_Images/0928.jpg	not tasty	1	Go	space	space	1	0.526604099897668
tasteRev	Go = not tasty    No-go = tasty	0	22	FOODGNG_Images/0924.jpg	not tasty	1	Go	space	space	1	0.457886599935591
tasteRev	Go = not tasty    No-go = tasty	0	23	FOODGNG_Images/0907.jpg	not tasty	1	Go	space	space	1	0.431869700085372
tasteRev	Go = not tasty    No-go = tasty	0	24	FOODGNG_Images/0919.jpg	not tasty	1	Go	space	space	1	0.457021899987012
tasteRev	Go = not tasty    No-go = tasty	0	25	FOODGNG_Images/0116.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	26	FOODGNG_Images/0136.jpg	not tasty	2	Go	space	space	1	0.61192120006308
tasteRev	Go = not tasty    No-go = tasty	0	27	FOODGNG_Images/0909.jpg	not tasty	1	Go	space	space	1	0.39219249994494
tasteRev	Go = not tasty    No-go = tasty	0	28	FOODGNG_Images/0911.jpg	not tasty	1	Go	space	space	1	0.479952499968931
tasteRev	Go = not tasty    No-go = tasty	0	29	FOODGNG_Images/0586.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	30	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.446920700138435
tasteRev	Go = not tasty    No-go = tasty	0	31	FOODGNG_Images/0878.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	32	FOODGNG_Images/0911.jpg	not tasty	1	Go	space	space	1	0.474625400034711
tasteRev	Go = not tasty    No-go = tasty	0	33	FOODGNG_Images/0920.jpg	not tasty	1	Go	space	space	1	0.46883190004155
tasteRev	Go = not tasty    No-go = tasty	0	34	FOODGNG_Images/0904.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	35	FOODGNG_Images/0713.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	36	FOODGNG_Images/0918.jpg	not tasty	2	Go	space	space	1	0.469996700063348
tasteRev	Go = not tasty    No-go = tasty	0	37	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.433219299884513
tasteRev	Go = not tasty    No-go = tasty	0	38	FOODGNG_Images/0919.jpg	not tasty	1	Go	space	space	1	0.381038499996066
tasteRev	Go = not tasty    No-go = tasty	0	39	FOODGNG_Images/0116.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	40	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.41535669984296
tasteRev	Go = not tasty    No-go = tasty	0	41	FOODGNG_Images/0905.jpg	not tasty	1	Go	space	space	1	0.536410999950022
tasteRev	Go = not tasty    No-go = tasty	0	42	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.457070500124246
tasteRev	Go = not tasty    No-go = tasty	0	43	FOODGNG_Images/0365.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	44	FOODGNG_Images/0923.jpg	not tasty	2	Go	space	space	1	0.54073220002465
tasteRev	Go = not tasty    No-go = tasty	0	45	FOODGNG_Images/0920.jpg	not tasty	1	Go	space	space	1	0.451991900103167
tasteRev	Go = not tasty    No-go = tasty	0	46	FOODGNG_Images/0145.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	47	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.465517899952829
tasteRev	Go = not tasty    No-go = tasty	0	48	FOODGNG_Images/0909.jpg	not tasty	1	Go	space	space	1	0.473414500011131
tasteRev	Go = not tasty    No-go = tasty	0	49	FOODGNG_Images/0923.jpg	not tasty	2	Go	space	space	1	0.487326700007543
tasteRev	Go = not tasty    No-go = tasty	0	50	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.397758899955079
tasteRev	Go = not tasty    No-go = tasty	0	51	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.393670600140467
tasteRev	Go = not tasty    No-go = tasty	0	52	FOODGNG_Images/0911.jpg	not tasty	1	Go	space	space	1	0.602229699958116
tasteRev	Go = not tasty    No-go = tasty	0	53	FOODGNG_Images/0365.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	54	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.411802600137889
tasteRev	Go = not tasty    No-go = tasty	0	55	FOODGNG_Images/0676.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	56	FOODGNG_Images/0923.jpg	not tasty	2	Go	space	space	1	0.49379609990865
tasteRev	Go = not tasty    No-go = tasty	0	57	FOODGNG_Images/0918.jpg	not tasty	2	Go	space	space	1	0.383956100093201
tasteRev	Go = not tasty    No-go = tasty	0	58	FOODGNG_Images/0907.jpg	not tasty	1	Go	space	space	1	0.400549500016496
tasteRev	Go = not tasty    No-go = tasty	0	59	FOODGNG_Images/0918.jpg	not tasty	2	Go	space	space	1	0.340362099930644
tasteRev	Go = not tasty    No-go = tasty	0	60	FOODGNG_Images/0917.jpg	not tasty	1	Go	space	space	1	0.478094300022349
tasteRev	Go = not tasty    No-go = tasty	0	61	FOODGNG_Images/0907.jpg	not tasty	1	Go	space	space	1	0.392142900032923
tasteRev	Go = not tasty    No-go = tasty	0	62	FOODGNG_Images/0918.jpg	not tasty	2	Go	space	space	1	0.438304899958894
tasteRev	Go = not tasty    No-go = tasty	0	63	FOODGNG_Images/0928.jpg	not tasty	1	Go	space	space	1	0.325590099906549
tasteRev	Go = not tasty    No-go = tasty	0	64	FOODGNG_Images/0028.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	65	FOODGNG_Images/0339.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	66	FOODGNG_Images/0911.jpg	not tasty	1	Go	space	space	1	0.376624900149181
tasteRev	Go = not tasty    No-go = tasty	0	67	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.414309300016612
tasteRev	Go = not tasty    No-go = tasty	0	68	FOODGNG_Images/0924.jpg	not tasty	1	Go	space	space	1	0.388317799894139
tasteRev	Go = not tasty    No-go = tasty	0	69	FOODGNG_Images/0713.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	70	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.431730099953711
tasteRev	Go = not tasty    No-go = tasty	0	71	FOODGNG_Images/0911.jpg	not tasty	1	Go	space	space	1	0.41201790003106
tasteRev	Go = not tasty    No-go = tasty	0	72	FOODGNG_Images/0920.jpg	not tasty	1	Go	space	space	1	0.396593200042844
tasteRev	Go = not tasty    No-go = tasty	0	73	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.448881600052118
tasteRev	Go = not tasty    No-go = tasty	0	74	FOODGNG_Images/0909.jpg	not tasty	1	Go	space	space	1	0.471795699791983
tasteRev	Go = not tasty    No-go = tasty	0	75	FOODGNG_Images/0907.jpg	not tasty	1	Go	space	space	1	0.472488600062206
tasteRev	Go = not tasty    No-go = tasty	0	76	FOODGNG_Images/0917.jpg	not tasty	1	Go	space	space	1	0.416277599986643
tasteRev	Go = not tasty    No-go = tasty	0	77	FOODGNG_Images/0928.jpg	not tasty	1	Go	space	space	1	0.405305799795315
tasteRev	Go = not tasty    No-go = tasty	0	78	FOODGNG_Images/0920.jpg	not tasty	1	Go	space	space	1	0.425924499984831
tasteRev	Go = not tasty    No-go = tasty	0	79	FOODGNG_Images/0923.jpg	not tasty	2	Go	space	space	1	0.514884300064296
tasteRev	Go = not tasty    No-go = tasty	0	80	FOODGNG_Images/0919.jpg	not tasty	1	Go	space	space	1	0.406882199924439
tasteRev	Go = not tasty    No-go = tasty	0	81	FOODGNG_Images/0923.jpg	not tasty	2	Go	space	space	1	0.481690699933097
tasteRev	Go = not tasty    No-go = tasty	0	82	FOODGNG_Images/0136.jpg	not tasty	2	Go	space	space	1	0.777673600008711
tasteRev	Go = not tasty    No-go = tasty	0	83	FOODGNG_Images/0905.jpg	not tasty	1	Go	space	space	1	0.451128599932417
tasteRev	Go = not tasty    No-go = tasty	0	84	FOODGNG_Images/0907.jpg	not tasty	1	Go	space	space	1	0.400895699858665
tasteRev	Go = not tasty    No-go = tasty	0	85	FOODGNG_Images/0236.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	86	FOODGNG_Images/0028.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	87	FOODGNG_Images/0896.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	88	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.376454799901694
tasteRev	Go = not tasty    No-go = tasty	0	89	FOODGNG_Images/0136.jpg	not tasty	2	Go	space	space	1	0.58010910009034
tasteRev	Go = not tasty    No-go = tasty	0	90	FOODGNG_Images/0905.jpg	not tasty	1	Go	space	space	1	0.450598099967465
tasteRev	Go = not tasty    No-go = tasty	0	91	FOODGNG_Images/0924.jpg	not tasty	1	Go	space	space	1	0.430471800034866
tasteRev	Go = not tasty    No-go = tasty	0	92	FOODGNG_Images/0928.jpg	not tasty	1	Go	space	space	1	0.422278399812058
tasteRev	Go = not tasty    No-go = tasty	0	93	FOODGNG_Images/0920.jpg	not tasty	1	Go	space	space	1	0.419866500189528
tasteRev	Go = not tasty    No-go = tasty	0	94	FOODGNG_Images/0909.jpg	not tasty	1	Go	space	space	1	0.425761700142175
tasteRev	Go = not tasty    No-go = tasty	0	95	FOODGNG_Images/0693.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	0	96	FOODGNG_Images/0917.jpg	not tasty	1	Go	space	space	1	0.47998800012283
tasteRev	Go = not tasty    No-go = tasty	0	97	FOODGNG_Images/0918.jpg	not tasty	2	Go	space	space	1	0.482005900004879
tasteRev	Go = not tasty    No-go = tasty	0	98	FOODGNG_Images/0924.jpg	not tasty	1	Go	space	space	1	0.434644400142133
tasteRev	Go = not tasty    No-go = tasty	0	99	FOODGNG_Images/0136.jpg	not tasty	2	Go	space	space	1	0.532846600050107
health	Go = healthy    No-go = not healthy	1	0	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.771358799887821
health	Go = healthy    No-go = not healthy	1	1	FOODGNG_Images/0273.jpg	healthy	91	Go	space	space	1	0.433619200019166
health	Go = healthy    No-go = not healthy	1	2	FOODGNG_Images/0329.jpg	healthy	90	Go	space	space	1	0.40383129986003
health	Go = healthy    No-go = not healthy	1	3	FOODGNG_Images/0278.jpg	healthy	94	Go	space	space	1	0.397820399841294
health	Go = healthy    No-go = not healthy	1	4	FOODGNG_Images/0262.jpg	healthy	93	Go	space	space	1	0.406816199887544
health	Go = healthy    No-go = not healthy	1	5	FOODGNG_Images/0261.jpg	healthy	90	Go	space	space	1	0.45492809987627
health	Go = healthy    No-go = not healthy	1	6	FOODGNG_Images/0196.jpg	healthy	91	Go	space	space	1	0.48634080006741
health	Go = healthy    No-go = not healthy	1	7	FOODGNG_Images/0278.jpg	healthy	94	Go	space	space	1	0.606433100067079
health	Go = healthy    No-go = not healthy	1	8	FOODGNG_Images/0329.jpg	healthy	90	Go	space	space	1	0.496060500154272
health	Go = healthy    No-go = not healthy	1	9	FOODGNG_Images/0138.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	10	FOODGNG_Images/0873.jpg	healthy	95	Go	space	space	1	0.458412100095302
health	Go = healthy    No-go = not healthy	1	11	FOODGNG_Images/0529.jpg	healthy	93	Go	space	space	1	0.376671700039878
health	Go = healthy    No-go = not healthy	1	12	FOODGNG_Images/0797.jpg	healthy	90	Go	space	space	1	0.41013569990173
health	Go = healthy    No-go = not healthy	1	13	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.40490849991329
health	Go = healthy    No-go = not healthy	1	14	FOODGNG_Images/0278.jpg	healthy	94	Go	space	space	1	0.335534999845549
health	Go = healthy    No-go = not healthy	1	15	FOODGNG_Images/0273.jpg	healthy	91	Go	space	space	1	0.341347600100562
health	Go = healthy    No-go = not healthy	1	16	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.426080200122669
health	Go = healthy    No-go = not healthy	1	17	FOODGNG_Images/0658.jpg	not healthy	19	NoGo	None	space	0	0.3756854000967
health	Go = healthy    No-go = not healthy	1	18	FOODGNG_Images/0278.jpg	healthy	94	Go	space	space	1	0.956882299855351
health	Go = healthy    No-go = not healthy	1	19	FOODGNG_Images/0658.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	20	FOODGNG_Images/0488.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	21	FOODGNG_Images/0329.jpg	healthy	90	Go	space	space	1	0.376795399934053
health	Go = healthy    No-go = not healthy	1	22	FOODGNG_Images/0262.jpg	healthy	93	Go	space	space	1	0.417004000162706
health	Go = healthy    No-go = not healthy	1	23	FOODGNG_Images/0794.jpg	healthy	90	Go	space	space	1	0.472397799836472
health	Go = healthy    No-go = not healthy	1	24	FOODGNG_Images/0922.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	25	FOODGNG_Images/0262.jpg	healthy	93	Go	space	space	1	0.443529900163412
health	Go = healthy    No-go = not healthy	1	26	FOODGNG_Images/0844.jpg	not healthy	11	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	27	FOODGNG_Images/0547.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	28	FOODGNG_Images/0705.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	29	FOODGNG_Images/0329.jpg	healthy	90	Go	space	space	1	0.403248199960217
health	Go = healthy    No-go = not healthy	1	30	FOODGNG_Images/0367.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	31	FOODGNG_Images/0797.jpg	healthy	90	Go	space	space	1	0.427183900028467
health	Go = healthy    No-go = not healthy	1	32	FOODGNG_Images/0196.jpg	healthy	91	Go	space	space	1	0.471987099852413
health	Go = healthy    No-go = not healthy	1	33	FOODGNG_Images/0844.jpg	not healthy	11	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	34	FOODGNG_Images/0250.jpg	healthy	94	Go	space	space	1	0.447145899990574
health	Go = healthy    No-go = not healthy	1	35	FOODGNG_Images/0278.jpg	healthy	94	Go	space	space	1	0.472398200072348
health	Go = healthy    No-go = not healthy	1	36	FOODGNG_Images/0705.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	37	FOODGNG_Images/0763.jpg	healthy	92	Go	space	space	1	0.382112100021914
health	Go = healthy    No-go = not healthy	1	38	FOODGNG_Images/0261.jpg	healthy	90	Go	space	space	1	0.537062400020659
health	Go = healthy    No-go = not healthy	1	39	FOODGNG_Images/0873.jpg	healthy	95	Go	space	space	1	0.414335899986327
health	Go = healthy    No-go = not healthy	1	40	FOODGNG_Images/0787.jpg	healthy	91	Go	space	space	1	0.349008899880573
health	Go = healthy    No-go = not healthy	1	41	FOODGNG_Images/0189.jpg	not healthy	14	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	42	FOODGNG_Images/0273.jpg	healthy	91	Go	space	space	1	0.32147160009481
health	Go = healthy    No-go = not healthy	1	43	FOODGNG_Images/0794.jpg	healthy	90	Go	space	space	1	0.4705016000662
health	Go = healthy    No-go = not healthy	1	44	FOODGNG_Images/0004.jpg	not healthy	16	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	45	FOODGNG_Images/0529.jpg	healthy	93	Go	space	space	1	0.419559400063008
health	Go = healthy    No-go = not healthy	1	46	FOODGNG_Images/0827.jpg	healthy	92	Go	space	space	1	0.406854500062764
health	Go = healthy    No-go = not healthy	1	47	FOODGNG_Images/0261.jpg	healthy	90	Go	space	space	1	0.413213199935853
health	Go = healthy    No-go = not healthy	1	48	FOODGNG_Images/0922.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	49	FOODGNG_Images/0797.jpg	healthy	90	Go	space	space	1	0.445642600068823
health	Go = healthy    No-go = not healthy	1	50	FOODGNG_Images/0827.jpg	healthy	92	Go	space	space	1	0.403989000013098
health	Go = healthy    No-go = not healthy	1	51	FOODGNG_Images/0763.jpg	healthy	92	Go	space	space	1	0.360933199990541
health	Go = healthy    No-go = not healthy	1	52	FOODGNG_Images/0787.jpg	healthy	91	Go	space	space	1	0.388647000072524
health	Go = healthy    No-go = not healthy	1	53	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.424002800136805
health	Go = healthy    No-go = not healthy	1	54	FOODGNG_Images/0902.jpg	not healthy	25	NoGo	None	space	0	0.41065250011161
health	Go = healthy    No-go = not healthy	1	55	FOODGNG_Images/0873.jpg	healthy	95	Go	space	space	1	0.424425699980929
health	Go = healthy    No-go = not healthy	1	56	FOODGNG_Images/0912.jpg	not healthy	21	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	57	FOODGNG_Images/0250.jpg	healthy	94	Go	space	space	1	0.416976500069723
health	Go = healthy    No-go = not healthy	1	58	FOODGNG_Images/0763.jpg	healthy	92	Go	space	space	1	0.4547895998694
health	Go = healthy    No-go = not healthy	1	59	FOODGNG_Images/0873.jpg	healthy	95	Go	space	space	1	0.443417599890381
health	Go = healthy    No-go = not healthy	1	60	FOODGNG_Images/0763.jpg	healthy	92	Go	space	space	1	0.435220299987122
health	Go = healthy    No-go = not healthy	1	61	FOODGNG_Images/0547.jpg	not healthy	20	NoGo	None	space	0	0.343219599919394
health	Go = healthy    No-go = not healthy	1	62	FOODGNG_Images/0261.jpg	healthy	90	Go	space	space	1	0.515375299844891
health	Go = healthy    No-go = not healthy	1	63	FOODGNG_Images/0329.jpg	healthy	90	Go	space	space	1	0.472083000000566
health	Go = healthy    No-go = not healthy	1	64	FOODGNG_Images/0827.jpg	healthy	92	Go	space	space	1	0.437675399938598
health	Go = healthy    No-go = not healthy	1	65	FOODGNG_Images/0787.jpg	healthy	91	Go	space	space	1	0.426990800071508
health	Go = healthy    No-go = not healthy	1	66	FOODGNG_Images/0529.jpg	healthy	93	Go	space	space	1	0.439191700192168
health	Go = healthy    No-go = not healthy	1	67	FOODGNG_Images/0262.jpg	healthy	93	Go	space	space	1	0.45083129988052
health	Go = healthy    No-go = not healthy	1	68	FOODGNG_Images/0138.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	69	FOODGNG_Images/0529.jpg	healthy	93	Go	space	space	1	0.399342099903151
health	Go = healthy    No-go = not healthy	1	70	FOODGNG_Images/0250.jpg	healthy	94	Go	space	space	1	0.314215200021863
health	Go = healthy    No-go = not healthy	1	71	FOODGNG_Images/0529.jpg	healthy	93	Go	space	space	1	0.441415699897334
health	Go = healthy    No-go = not healthy	1	72	FOODGNG_Images/0250.jpg	healthy	94	Go	space	space	1	0.382201799890026
health	Go = healthy    No-go = not healthy	1	73	FOODGNG_Images/0794.jpg	healthy	90	Go	space	space	1	0.457350299926475
health	Go = healthy    No-go = not healthy	1	74	FOODGNG_Images/0113.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	75	FOODGNG_Images/0873.jpg	healthy	95	Go	space	space	1	0.441611800109968
health	Go = healthy    No-go = not healthy	1	76	FOODGNG_Images/0261.jpg	healthy	90	Go	space	space	1	0.447609800146893
health	Go = healthy    No-go = not healthy	1	77	FOODGNG_Images/0273.jpg	healthy	91	Go	space	space	1	0.356212000129744
health	Go = healthy    No-go = not healthy	1	78	FOODGNG_Images/0679.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	79	FOODGNG_Images/0794.jpg	healthy	90	Go	space	space	1	0.517507799901068
health	Go = healthy    No-go = not healthy	1	80	FOODGNG_Images/0640.jpg	healthy	90	Go	space	space	1	0.478825500002131
health	Go = healthy    No-go = not healthy	1	81	FOODGNG_Images/0787.jpg	healthy	91	Go	space	space	1	0.376590900123119
health	Go = healthy    No-go = not healthy	1	82	FOODGNG_Images/0763.jpg	healthy	92	Go	space	space	1	0.435424099909142
health	Go = healthy    No-go = not healthy	1	83	FOODGNG_Images/0273.jpg	healthy	91	Go	space	space	1	0.416021400131285
health	Go = healthy    No-go = not healthy	1	84	FOODGNG_Images/0787.jpg	healthy	91	Go	space	space	1	0.391736600082368
health	Go = healthy    No-go = not healthy	1	85	FOODGNG_Images/0827.jpg	healthy	92	Go	space	space	1	0.449986000079662
health	Go = healthy    No-go = not healthy	1	86	FOODGNG_Images/0113.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	87	FOODGNG_Images/0196.jpg	healthy	91	Go	space	space	1	0.420710300095379
health	Go = healthy    No-go = not healthy	1	88	FOODGNG_Images/0262.jpg	healthy	93	Go	space	space	1	0.388558299979195
health	Go = healthy    No-go = not healthy	1	89	FOODGNG_Images/0797.jpg	healthy	90	Go	space	space	1	0.391052300110459
health	Go = healthy    No-go = not healthy	1	90	FOODGNG_Images/0794.jpg	healthy	90	Go	space	space	1	0.408606600016356
health	Go = healthy    No-go = not healthy	1	91	FOODGNG_Images/0004.jpg	not healthy	16	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	92	FOODGNG_Images/0488.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	93	FOODGNG_Images/0827.jpg	healthy	92	Go	space	space	1	0.522699699969962
health	Go = healthy    No-go = not healthy	1	94	FOODGNG_Images/0250.jpg	healthy	94	Go	space	space	1	0.430315500125289
health	Go = healthy    No-go = not healthy	1	95	FOODGNG_Images/0196.jpg	healthy	91	Go	space	space	1	0.601395099889487
health	Go = healthy    No-go = not healthy	1	96	FOODGNG_Images/0189.jpg	not healthy	14	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	1	97	FOODGNG_Images/0797.jpg	healthy	90	Go	space	space	1	0.45391370006837
health	Go = healthy    No-go = not healthy	1	98	FOODGNG_Images/0196.jpg	healthy	91	Go	space	space	1	0.511810699943453
health	Go = healthy    No-go = not healthy	1	99	FOODGNG_Images/0107.jpg	not healthy	10	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	0	FOODGNG_Images/0273.jpg	healthy	91	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	1	FOODGNG_Images/0922.jpg	not healthy	6	Go	space	space	1	0.685130700003356
healthRev	Go = not healthy    No-go = healthy	2	2	FOODGNG_Images/0189.jpg	not healthy	14	Go	space	space	1	0.402995300013572
healthRev	Go = not healthy    No-go = healthy	2	3	FOODGNG_Images/0138.jpg	not healthy	10	Go	space	space	1	0.401299900142476
healthRev	Go = not healthy    No-go = healthy	2	4	FOODGNG_Images/0658.jpg	not healthy	19	Go	space	space	1	0.635520400013775
healthRev	Go = not healthy    No-go = healthy	2	5	FOODGNG_Images/0189.jpg	not healthy	14	Go	space	space	1	0.607854699948803
healthRev	Go = not healthy    No-go = healthy	2	6	FOODGNG_Images/0912.jpg	not healthy	21	Go	space	space	1	0.594769800081849
healthRev	Go = not healthy    No-go = healthy	2	7	FOODGNG_Images/0488.jpg	not healthy	20	Go	space	space	1	0.481389400083572
healthRev	Go = not healthy    No-go = healthy	2	8	FOODGNG_Images/0367.jpg	not healthy	15	Go	space	space	1	0.422516899881884
healthRev	Go = not healthy    No-go = healthy	2	9	FOODGNG_Images/0250.jpg	healthy	94	NoGo	None	space	0	0.437067499849945
healthRev	Go = not healthy    No-go = healthy	2	10	FOODGNG_Images/0640.jpg	healthy	90	NoGo	None	space	0	0.399932399857789
healthRev	Go = not healthy    No-go = healthy	2	11	FOODGNG_Images/0902.jpg	not healthy	25	Go	space	space	1	0.817853400018066
healthRev	Go = not healthy    No-go = healthy	2	12	FOODGNG_Images/0679.jpg	not healthy	25	Go	space	space	1	0.76086140004918
healthRev	Go = not healthy    No-go = healthy	2	13	FOODGNG_Images/0844.jpg	not healthy	11	Go	space	space	1	0.563067399896681
healthRev	Go = not healthy    No-go = healthy	2	14	FOODGNG_Images/0367.jpg	not healthy	15	Go	space	space	1	0.506238899892196
healthRev	Go = not healthy    No-go = healthy	2	15	FOODGNG_Images/0329.jpg	healthy	90	NoGo	None	None	1	NaN
