onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
338.578125	2	taste	foodImageDisplay	1	5	5	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	1.46647749999829	0	173353	252
340.64453125	1.46647749999829	taste	choicePhaseStart	1	5	5	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	1.46647749999829	0	174411	253
342.10546875	0	taste	response	1	5	5	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	1.46647749999829	0	175159	234
343.154296875	1	health	trialStart	1	6	6	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	1.62105030000384	0	175696	251
344.201171875	2	health	foodImageDisplay	1	6	6	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	1.62105030000384	0	176232	252
346.265625	1.62105030000384	health	choicePhaseStart	1	6	6	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	1.62105030000384	0	177289	253
347.880859375	0	health	response	1	6	6	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	1.62105030000384	0	178116	234
348.92578125	1	decision	trialStart	1	7	7	foodImage.43	FOODEEG_Images\0445.jpg	NY	Left	No	1.38548929999524	0	178651	251
349.982421875	2	decision	foodImageDisplay	1	7	7	foodImage.43	FOODEEG_Images\0445.jpg	NY	Left	No	1.38548929999524	0	179192	252
352.046875	1.38548929999524	decision	choicePhaseStart	1	7	7	foodImage.43	FOODEEG_Images\0445.jpg	NY	Left	No	1.38548929999524	0	180249	253
353.42578125	0	decision	response	1	7	7	foodImage.43	FOODEEG_Images\0445.jpg	NY	Left	No	1.38548929999524	0	180955	234
354.466796875	1	taste	trialStart	1	8	8	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.866597499989439	0	181488	251
355.5234375	2	taste	foodImageDisplay	1	8	8	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.866597499989439	0	182029	252
357.58984375	0.866597499989439	taste	choicePhaseStart	1	8	8	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.866597499989439	0	183087	253
358.44921875	0	taste	response	1	8	8	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.866597499989439	0	183527	235
359.494140625	1	decision	trialStart	1	9	9	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	1.01306329999352	0	184062	251
360.5546875	2	decision	foodImageDisplay	1	9	9	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	1.01306329999352	0	184605	252
362.619140625	1.01306329999352	decision	choicePhaseStart	1	9	9	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	1.01306329999352	0	185662	253
363.625	0	decision	response	1	9	9	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	1.01306329999352	0	186177	235
364.66796875	1	health	trialStart	1	10	10	foodImage.4	FOODEEG_Images\0065.jpg	YN	Right	No	0.889746200002264	0	186711	251
365.724609375	2	health	foodImageDisplay	1	10	10	foodImage.4	FOODEEG_Images\0065.jpg	YN	Right	No	0.889746200002264	0	187252	252
367.7890625	0.889746200002264	health	choicePhaseStart	1	10	10	foodImage.4	FOODEEG_Images\0065.jpg	YN	Right	No	0.889746200002264	0	188309	253
368.671875	0	health	response	1	10	10	foodImage.4	FOODEEG_Images\0065.jpg	YN	Right	No	0.889746200002264	0	188761	235
369.724609375	1	decision	trialStart	1	11	11	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	1.00664649999817	0	189300	251
370.767578125	2	decision	foodImageDisplay	1	11	11	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	1.00664649999817	0	189834	252
372.83203125	1.00664649999817	decision	choicePhaseStart	1	11	11	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	1.00664649999817	0	190891	253
373.83203125	0	decision	response	1	11	11	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	1.00664649999817	0	191403	234
374.8828125	1	health	trialStart	1	12	12	foodImage.73	FOODEEG_Images\0717.jpg	NY	Left	No	1.43196119999629	0	191941	251
375.94140625	2	health	foodImageDisplay	1	12	12	foodImage.73	FOODEEG_Images\0717.jpg	NY	Left	No	1.43196119999629	0	192483	252
378.005859375	1.43196119999629	health	choicePhaseStart	1	12	12	foodImage.73	FOODEEG_Images\0717.jpg	NY	Left	No	1.43196119999629	0	193540	253
379.431640625	0	health	response	1	12	12	foodImage.73	FOODEEG_Images\0717.jpg	NY	Left	No	1.43196119999629	0	194270	234
380.4765625	1	decision	trialStart	1	13	13	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	1.33736630000931	0	194805	251
381.51953125	2	decision	foodImageDisplay	1	13	13	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	1.33736630000931	0	195339	252
383.583984375	1.33736630000931	decision	choicePhaseStart	1	13	13	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	1.33736630000931	0	196396	253
384.912109375	0	decision	response	1	13	13	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	1.33736630000931	0	197076	234
385.95703125	1	decision	trialStart	1	14	14	foodImage.3	FOODEEG_Images\0046.jpg	NY	Right	Yes	0.984749499999452	0	197611	251
387.001953125	2	decision	foodImageDisplay	1	14	14	foodImage.3	FOODEEG_Images\0046.jpg	NY	Right	Yes	0.984749499999452	0	198146	252
389.064453125	0.984749499999452	decision	choicePhaseStart	1	14	14	foodImage.3	FOODEEG_Images\0046.jpg	NY	Right	Yes	0.984749499999452	0	199202	253
390.041015625	0	decision	response	1	14	14	foodImage.3	FOODEEG_Images\0046.jpg	NY	Right	Yes	0.984749499999452	0	199702	235
391.08203125	1	health	trialStart	1	15	15	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	1.28688179999881	0	200235	251
392.138671875	2	health	foodImageDisplay	1	15	15	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	1.28688179999881	0	200776	252
394.201171875	1.28688179999881	health	choicePhaseStart	1	15	15	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	1.28688179999881	0	201832	253
395.478515625	0	health	response	1	15	15	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	1.28688179999881	0	202486	235
396.521484375	1	decision	trialStart	1	16	16	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.18090830001165	0	203020	251
397.5625	2	decision	foodImageDisplay	1	16	16	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.18090830001165	0	203553	252
399.626953125	1.18090830001165	decision	choicePhaseStart	1	16	16	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.18090830001165	0	204610	253
400.798828125	0	decision	response	1	16	16	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.18090830001165	0	205210	235
401.841796875	1	taste	trialStart	1	17	17	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	0.889582200004952	0	205744	251
402.87890625	2	taste	foodImageDisplay	1	17	17	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	0.889582200004952	0	206275	252
404.943359375	0.889582200004952	taste	choicePhaseStart	1	17	17	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	0.889582200004952	0	207332	253
405.822265625	0	taste	response	1	17	17	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	0.889582200004952	0	207782	235
406.86328125	1	health	trialStart	1	18	18	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	1.01320599998871	0	208315	251
407.90625	2	health	foodImageDisplay	1	18	18	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	1.01320599998871	0	208849	252
409.970703125	1.01320599998871	health	choicePhaseStart	1	18	18	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	1.01320599998871	0	209906	253
410.974609375	0	health	response	1	18	18	foodImage.72	FOODEEG_Images\0714.jpg	NY	Right	Yes	1.01320599998871	0	210420	235
412.017578125	1	taste	trialStart	1	19	19	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.39778389999992	0	210954	251
413.056640625	2	taste	foodImageDisplay	1	19	19	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.39778389999992	0	211486	252
415.119140625	1.39778389999992	taste	choicePhaseStart	1	19	19	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.39778389999992	0	212542	253
416.509765625	0	taste	response	1	19	19	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.39778389999992	0	213254	234
417.5546875	1	taste	trialStart	1	20	20	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	0.79571209999267	0	213789	251
418.595703125	2	taste	foodImageDisplay	1	20	20	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	0.79571209999267	0	214322	252
420.66015625	0.79571209999267	taste	choicePhaseStart	1	20	20	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	0.79571209999267	0	215379	253
421.4453125	0	taste	response	1	20	20	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	0.79571209999267	0	215781	235
422.48828125	1	health	trialStart	1	21	21	foodImage.29	FOODEEG_Images\0278.jpg	YN	Left	Yes	1.55726320001122	0	216315	251
423.53125	2	health	foodImageDisplay	1	21	21	foodImage.29	FOODEEG_Images\0278.jpg	YN	Left	Yes	1.55726320001122	0	216849	252
425.599609375	1.55726320001122	health	choicePhaseStart	1	21	21	foodImage.29	FOODEEG_Images\0278.jpg	YN	Left	Yes	1.55726320001122	0	217908	253
427.150390625	0	health	response	1	21	21	foodImage.29	FOODEEG_Images\0278.jpg	YN	Left	Yes	1.55726320001122	0	218702	234
428.19140625	1	health	trialStart	1	22	22	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	1.07857719999447	0	219235	251
429.232421875	2	health	foodImageDisplay	1	22	22	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	1.07857719999447	0	219768	252
431.296875	1.07857719999447	health	choicePhaseStart	1	22	22	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	1.07857719999447	0	220825	253
432.365234375	0	health	response	1	22	22	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	1.07857719999447	0	221372	234
433.408203125	1	decision	trialStart	1	23	23	foodImage.97	FOODEEG_Images\0905.jpg	YN	Left	Yes	0.948595900001237	0	221906	251
434.447265625	2	decision	foodImageDisplay	1	23	23	foodImage.97	FOODEEG_Images\0905.jpg	YN	Left	Yes	0.948595900001237	0	222438	252
436.51171875	0.948595900001237	decision	choicePhaseStart	1	23	23	foodImage.97	FOODEEG_Images\0905.jpg	YN	Left	Yes	0.948595900001237	0	223495	253
437.453125	0	decision	response	1	23	23	foodImage.97	FOODEEG_Images\0905.jpg	YN	Left	Yes	0.948595900001237	0	223977	234
438.494140625	1	taste	trialStart	1	24	24	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	1.12426299999061	0	224510	251
439.533203125	2	taste	foodImageDisplay	1	24	24	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	1.12426299999061	0	225042	252
441.595703125	1.12426299999061	taste	choicePhaseStart	1	24	24	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	1.12426299999061	0	226098	253
442.708984375	0	taste	response	1	24	24	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	1.12426299999061	0	226668	235
443.751953125	1	health	trialStart	1	25	25	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.762000500006252	0	227202	251
444.7890625	2	health	foodImageDisplay	1	25	25	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.762000500006252	0	227733	252
446.853515625	0.762000500006252	health	choicePhaseStart	1	25	25	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.762000500006252	0	228790	253
447.60546875	0	health	response	1	25	25	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.762000500006252	0	229175	235
448.6484375	1	taste	trialStart	1	26	26	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	0.715562999990652	0	229709	251
449.70703125	2	taste	foodImageDisplay	1	26	26	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	0.715562999990652	0	230251	252
451.771484375	0.715562999990652	taste	choicePhaseStart	1	26	26	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	0.715562999990652	0	231308	253
452.4765625	0	taste	response	1	26	26	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	0.715562999990652	0	231669	235
453.51953125	1	decision	trialStart	1	27	27	foodImage.96	FOODEEG_Images\0904.jpg	YN	Left	Yes	0.992264300002716	0	232203	251
454.556640625	2	decision	foodImageDisplay	1	27	27	foodImage.96	FOODEEG_Images\0904.jpg	YN	Left	Yes	0.992264300002716	0	232734	252
456.62109375	0.992264300002716	decision	choicePhaseStart	1	27	27	foodImage.96	FOODEEG_Images\0904.jpg	YN	Left	Yes	0.992264300002716	0	233791	253
457.60546875	0	decision	response	1	27	27	foodImage.96	FOODEEG_Images\0904.jpg	YN	Left	Yes	0.992264300002716	0	234295	234
458.6484375	1	health	trialStart	1	28	28	foodImage.5	FOODEEG_Images\0107.jpg	NY	Right	Yes	0.811935099991388	0	234829	251
459.73046875	2	health	foodImageDisplay	1	28	28	foodImage.5	FOODEEG_Images\0107.jpg	NY	Right	Yes	0.811935099991388	0	235383	252
461.794921875	0.811935099991388	health	choicePhaseStart	1	28	28	foodImage.5	FOODEEG_Images\0107.jpg	NY	Right	Yes	0.811935099991388	0	236440	253
462.595703125	0	health	response	1	28	28	foodImage.5	FOODEEG_Images\0107.jpg	NY	Right	Yes	0.811935099991388	0	236850	235
463.640625	1	health	trialStart	1	29	29	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	0.820424599995022	0	237385	251
464.6953125	2	health	foodImageDisplay	1	29	29	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	0.820424599995022	0	237925	252
466.76171875	0.820424599995022	health	choicePhaseStart	1	29	29	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	0.820424599995022	0	238983	253
467.572265625	0	health	response	1	29	29	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	0.820424599995022	0	239398	234
468.6171875	1	health	trialStart	1	30	30	foodImage.97	FOODEEG_Images\0905.jpg	YN	Left	Yes	1.1912830999936	0	239933	251
469.65625	2	health	foodImageDisplay	1	30	30	foodImage.97	FOODEEG_Images\0905.jpg	YN	Left	Yes	1.1912830999936	0	240465	252
471.724609375	1.1912830999936	health	choicePhaseStart	1	30	30	foodImage.97	FOODEEG_Images\0905.jpg	YN	Left	Yes	1.1912830999936	0	241524	253
472.908203125	0	health	response	1	30	30	foodImage.97	FOODEEG_Images\0905.jpg	YN	Left	Yes	1.1912830999936	0	242130	234
473.951171875	1	decision	trialStart	1	31	31	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	1.73559850000311	0	242664	251
474.990234375	2	decision	foodImageDisplay	1	31	31	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	1.73559850000311	0	243196	252
477.0546875	1.73559850000311	decision	choicePhaseStart	1	31	31	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	1.73559850000311	0	244253	253
478.779296875	0	decision	response	1	31	31	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	1.73559850000311	0	245136	234
479.822265625	1	decision	trialStart	1	32	32	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	1.18323040001269	0	245670	251
480.861328125	2	decision	foodImageDisplay	1	32	32	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	1.18323040001269	0	246202	252
482.92578125	1.18323040001269	decision	choicePhaseStart	1	32	32	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	1.18323040001269	0	247259	253
484.099609375	0	decision	response	1	32	32	foodImage.117	FOODEEG_Images\0925.jpg	NY	Left	No	1.18323040001269	0	247860	234
485.14453125	1	taste	trialStart	1	33	33	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	1.23572150000837	0	248395	251
486.185546875	2	taste	foodImageDisplay	1	33	33	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	1.23572150000837	0	248928	252
488.25	1.23572150000837	taste	choicePhaseStart	1	33	33	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	1.23572150000837	0	249985	253
489.4765625	0	taste	response	1	33	33	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	1.23572150000837	0	250613	234
490.517578125	1	health	trialStart	1	34	34	foodImage.83	FOODEEG_Images\0827.jpg	YN	Left	Yes	0.703862900001695	0	251146	251
491.57421875	2	health	foodImageDisplay	1	34	34	foodImage.83	FOODEEG_Images\0827.jpg	YN	Left	Yes	0.703862900001695	0	251687	252
493.63671875	0.703862900001695	health	choicePhaseStart	1	34	34	foodImage.83	FOODEEG_Images\0827.jpg	YN	Left	Yes	0.703862900001695	0	252743	253
494.33203125	0	health	response	1	34	34	foodImage.83	FOODEEG_Images\0827.jpg	YN	Left	Yes	0.703862900001695	0	253099	234
495.375	1	decision	trialStart	1	35	35	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	1.01652259999537	0	253633	251
496.41796875	2	decision	foodImageDisplay	1	35	35	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	1.01652259999537	0	254167	252
498.484375	1.01652259999537	decision	choicePhaseStart	1	35	35	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	1.01652259999537	0	255225	253
499.4921875	0	decision	response	1	35	35	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	1.01652259999537	0	255741	234
500.533203125	1	health	trialStart	1	36	36	foodImage.34	FOODEEG_Images\0339.jpg	YN	Left	Yes	0.829082900003414	0	256274	251
501.591796875	2	health	foodImageDisplay	1	36	36	foodImage.34	FOODEEG_Images\0339.jpg	YN	Left	Yes	0.829082900003414	0	256816	252
503.654296875	0.829082900003414	health	choicePhaseStart	1	36	36	foodImage.34	FOODEEG_Images\0339.jpg	YN	Left	Yes	0.829082900003414	0	257872	253
504.474609375	0	health	response	1	36	36	foodImage.34	FOODEEG_Images\0339.jpg	YN	Left	Yes	0.829082900003414	0	258292	234
505.517578125	1	taste	trialStart	1	37	37	foodImage.81	FOODEEG_Images\0797.jpg	YN	Right	No	2.01688039999863	0	258826	251
506.572265625	2	taste	foodImageDisplay	1	37	37	foodImage.81	FOODEEG_Images\0797.jpg	YN	Right	No	2.01688039999863	0	259366	252
508.634765625	2.01688039999863	taste	choicePhaseStart	1	37	37	foodImage.81	FOODEEG_Images\0797.jpg	YN	Right	No	2.01688039999863	0	260422	253
510.642578125	0	taste	response	1	37	37	foodImage.81	FOODEEG_Images\0797.jpg	YN	Right	No	2.01688039999863	0	261450	235
511.6875	1	taste	trialStart	1	38	38	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.785024099997827	0	261985	251
512.73046875	2	taste	foodImageDisplay	1	38	38	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.785024099997827	0	262519	252
514.794921875	0.785024099997827	taste	choicePhaseStart	1	38	38	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.785024099997827	0	263576	253
515.5703125	0	taste	response	1	38	38	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.785024099997827	0	263973	235
516.61328125	1	taste	trialStart	1	39	39	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	1.1569615000044	0	264507	251
517.6953125	2	taste	foodImageDisplay	1	39	39	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	1.1569615000044	0	265061	252
519.759765625	1.1569615000044	taste	choicePhaseStart	1	39	39	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	1.1569615000044	0	266118	253
520.90625	0	taste	response	1	39	39	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	1.1569615000044	0	266705	234
521.947265625	1	health	trialStart	1	40	40	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	1.12159720000636	0	267238	251
522.994140625	2	health	foodImageDisplay	1	40	40	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	1.12159720000636	0	267774	252
525.056640625	1.12159720000636	health	choicePhaseStart	1	40	40	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	1.12159720000636	0	268830	253
526.169921875	0	health	response	1	40	40	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	1.12159720000636	0	269400	235
527.212890625	1	health	trialStart	1	41	41	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	0.714593599986983	0	269934	251
528.2734375	2	health	foodImageDisplay	1	41	41	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	0.714593599986983	0	270477	252
530.337890625	0.714593599986983	health	choicePhaseStart	1	41	41	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	0.714593599986983	0	271534	253
531.04296875	0	health	response	1	41	41	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	0.714593599986983	0	271895	235
532.08984375	1	health	trialStart	1	42	42	foodImage.2	FOODEEG_Images\0028.jpg	NY	Left	No	1.65465590001259	0	272431	251
533.1328125	2	health	foodImageDisplay	1	42	42	foodImage.2	FOODEEG_Images\0028.jpg	NY	Left	No	1.65465590001259	0	272965	252
535.197265625	1.65465590001259	health	choicePhaseStart	1	42	42	foodImage.2	FOODEEG_Images\0028.jpg	NY	Left	No	1.65465590001259	0	274022	253
536.841796875	0	health	response	1	42	42	foodImage.2	FOODEEG_Images\0028.jpg	NY	Left	No	1.65465590001259	0	274864	234
537.88671875	1	health	trialStart	1	43	43	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	1.15818760001275	0	275399	251
538.93359375	2	health	foodImageDisplay	1	43	43	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	1.15818760001275	0	275935	252
540.99609375	1.15818760001275	health	choicePhaseStart	1	43	43	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	1.15818760001275	0	276991	253
542.14453125	0	health	response	1	43	43	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	1.15818760001275	0	277579	234
543.193359375	1	decision	trialStart	1	44	44	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	0.913313099998049	0	278116	251
544.23046875	2	decision	foodImageDisplay	1	44	44	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	0.913313099998049	0	278647	252
546.294921875	0.913313099998049	decision	choicePhaseStart	1	44	44	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	0.913313099998049	0	279704	253
547.201171875	0	decision	response	1	44	44	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	0.913313099998049	0	280168	235
548.244140625	1	taste	trialStart	1	45	45	foodImage.40	FOODEEG_Images\0373.jpg	NY	Right	Yes	0.938358600003994	0	280702	251
549.296875	2	taste	foodImageDisplay	1	45	45	foodImage.40	FOODEEG_Images\0373.jpg	NY	Right	Yes	0.938358600003994	0	281241	252
551.359375	0.938358600003994	taste	choicePhaseStart	1	45	45	foodImage.40	FOODEEG_Images\0373.jpg	NY	Right	Yes	0.938358600003994	0	282297	253
552.2890625	0	taste	response	1	45	45	foodImage.40	FOODEEG_Images\0373.jpg	NY	Right	Yes	0.938358600003994	0	282773	235
553.3359375	1	decision	trialStart	1	46	46	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.894957200012868	0	283309	251
554.396484375	2	decision	foodImageDisplay	1	46	46	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.894957200012868	0	283852	252
556.458984375	0.894957200012868	decision	choicePhaseStart	1	46	46	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.894957200012868	0	284908	253
557.34375	0	decision	response	1	46	46	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.894957200012868	0	285361	234
558.38671875	1	taste	trialStart	1	47	47	foodImage.70	FOODEEG_Images\0705.jpg	NY	Right	Yes	1.10160750000796	0	285895	251
559.4453125	2	taste	foodImageDisplay	1	47	47	foodImage.70	FOODEEG_Images\0705.jpg	NY	Right	Yes	1.10160750000796	0	286437	252
561.5078125	1.10160750000796	taste	choicePhaseStart	1	47	47	foodImage.70	FOODEEG_Images\0705.jpg	NY	Right	Yes	1.10160750000796	0	287493	253
562.6015625	0	taste	response	1	47	47	foodImage.70	FOODEEG_Images\0705.jpg	NY	Right	Yes	1.10160750000796	0	288053	235
563.64453125	1	health	trialStart	1	48	48	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	0.737977500000852	0	288587	251
