blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	28	FOODPCT_Images/0199.jpg	95	100	100	FOODPCT_Images/0138.jpg	15	31	30	FOODPCT_Images/0199.jpg	z	0.95675690000644
0	29	FOODPCT_Images/0488.jpg	25	60	55	FOODPCT_Images/0199.jpg	95	100	100	FOODPCT_Images/0488.jpg	z	1.54775230001542
0	30	FOODPCT_Images/0250.jpg	96	90	100	FOODPCT_Images/0438.jpg	83	93	90	FOODPCT_Images/0250.jpg	z	1.19193579998682
0	31	FOODPCT_Images/0359.jpg	86	93	96	FOODPCT_Images/0878.jpg	33	66	55	FOODPCT_Images/0878.jpg	m	1.72111869999208
0	32	FOODPCT_Images/0199.jpg	95	100	100	FOODPCT_Images/0282.jpg	100	90	100	FOODPCT_Images/0282.jpg	m	1.05999419998261
0	33	FOODPCT_Images/0878.jpg	33	66	55	FOODPCT_Images/0250.jpg	96	90	100	FOODPCT_Images/0878.jpg	z	0.986902899981942
0	34	FOODPCT_Images/0250.jpg	96	90	100	FOODPCT_Images/0359.jpg	86	93	96	FOODPCT_Images/0250.jpg	z	1.19567049999023
0	35	FOODPCT_Images/0352.jpg	65	80	90	FOODPCT_Images/0685.jpg	50	90	90	FOODPCT_Images/0685.jpg	m	1.00795229998766
0	36	FOODPCT_Images/0536.jpg	45	93	83	FOODPCT_Images/0261.jpg	85	91	95	FOODPCT_Images/0536.jpg	z	0.977220500004478
0	37	FOODPCT_Images/0136.jpg	30	70	65	FOODPCT_Images/0199.jpg	95	100	100	FOODPCT_Images/0136.jpg	z	0.801031400013017
0	38	FOODPCT_Images/0685.jpg	50	90	90	FOODPCT_Images/0438.jpg	83	93	90	FOODPCT_Images/0685.jpg	z	0.84538889999385
0	39	FOODPCT_Images/0136.jpg	30	70	65	FOODPCT_Images/0560.jpg	67	77	77	FOODPCT_Images/0136.jpg	z	1.60775270001614
0	40	FOODPCT_Images/0478.jpg	75	85	91	FOODPCT_Images/0771.jpg	79	96	95	FOODPCT_Images/0771.jpg	m	1.75347799999872
0	41	FOODPCT_Images/0116.jpg	20	77	55	FOODPCT_Images/0693.jpg	60	69	85	FOODPCT_Images/0693.jpg	m	1.37141059999703
0	42	FOODPCT_Images/0250.jpg	96	90	100	FOODPCT_Images/0352.jpg	65	80	90	FOODPCT_Images/0250.jpg	z	1.08643170000869
0	43	FOODPCT_Images/0199.jpg	95	100	100	FOODPCT_Images/0536.jpg	45	93	83	FOODPCT_Images/0199.jpg	z	1.96724430000177
0	44	FOODPCT_Images/0536.jpg	45	93	83	FOODPCT_Images/0365.jpg	88	88	94	FOODPCT_Images/0536.jpg	z	2.6708137000096
0	45	FOODPCT_Images/0478.jpg	75	85	91	FOODPCT_Images/0890.jpg	77	88	91	FOODPCT_Images/0890.jpg	m	1.87105270000757
0	46	FOODPCT_Images/0359.jpg	86	93	96	FOODPCT_Images/0536.jpg	45	93	83	FOODPCT_Images/0536.jpg	m	1.50761369999964
0	47	FOODPCT_Images/0261.jpg	85	91	95	FOODPCT_Images/0199.jpg	95	100	100	FOODPCT_Images/0199.jpg	m	0.817328100005398
0	48	FOODPCT_Images/0536.jpg	45	93	83	FOODPCT_Images/0890.jpg	77	88	91	FOODPCT_Images/0536.jpg	z	1.7335820000153
0	49	FOODPCT_Images/0560.jpg	67	77	77	FOODPCT_Images/0339.jpg	3	33	16	FOODPCT_Images/0560.jpg	z	1.53483329998562
0	50	FOODPCT_Images/0478.jpg	75	85	91	FOODPCT_Images/0560.jpg	67	77	77	FOODPCT_Images/0560.jpg	m	1.35531110002194
0	51	FOODPCT_Images/0488.jpg	25	60	55	FOODPCT_Images/0261.jpg	85	91	95	FOODPCT_Images/0488.jpg	z	0.961878699978115
0	52	FOODPCT_Images/0438.jpg	83	93	90	FOODPCT_Images/0183.jpg	79	97	89	FOODPCT_Images/0183.jpg	m	0.747551999986172
0	53	FOODPCT_Images/0196.jpg	88	78	96	FOODPCT_Images/0138.jpg	15	31	30	FOODPCT_Images/0196.jpg	z	1.19505810001283
0	54	FOODPCT_Images/0196.jpg	88	78	96	FOODPCT_Images/0771.jpg	79	96	95	FOODPCT_Images/0771.jpg	m	1.26736480000545
0	55	FOODPCT_Images/0488.jpg	25	60	55	FOODPCT_Images/0136.jpg	30	70	65	FOODPCT_Images/0136.jpg	m	3.17588600001181
0	56	FOODPCT_Images/0685.jpg	50	90	90	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0685.jpg	z	0.746406499994919
0	57	FOODPCT_Images/0350.jpg	60	66	74	FOODPCT_Images/0199.jpg	95	100	100	FOODPCT_Images/0350.jpg	z	1.981343499996
0	58	FOODPCT_Images/0136.jpg	30	70	65	FOODPCT_Images/0771.jpg	79	96	95	FOODPCT_Images/0136.jpg	z	0.688783199992031
0	59	FOODPCT_Images/0282.jpg	100	90	100	FOODPCT_Images/0183.jpg	79	97	89	FOODPCT_Images/0282.jpg	z	1.00485689999186
1	0	FOODPCT_Images/0438.jpg	83	93	90	FOODPCT_Images/0339.jpg	3	33	16	FOODPCT_Images/0339.jpg	m	1.06639560000622
1	1	FOODPCT_Images/0196.jpg	88	78	96	FOODPCT_Images/0136.jpg	30	70	65	FOODPCT_Images/0136.jpg	m	1.3843909999996
1	2	FOODPCT_Images/0693.jpg	60	69	85	FOODPCT_Images/0261.jpg	85	91	95	FOODPCT_Images/0693.jpg	z	1.1236704000039
1	3	FOODPCT_Images/0890.jpg	77	88	91	FOODPCT_Images/0136.jpg	30	70	65	FOODPCT_Images/0136.jpg	m	1.2563199000142
1	4	FOODPCT_Images/0199.jpg	95	100	100	FOODPCT_Images/0365.jpg	88	88	94	FOODPCT_Images/0365.jpg	m	1.28182380000362
1	5	FOODPCT_Images/0282.jpg	100	90	100	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0282.jpg	z	0.674312599992845
1	6	FOODPCT_Images/0116.jpg	20	77	55	FOODPCT_Images/0878.jpg	33	66	55	FOODPCT_Images/0878.jpg	m	0.832540100003826
1	7	FOODPCT_Images/0878.jpg	33	66	55	FOODPCT_Images/0365.jpg	88	88	94	FOODPCT_Images/0878.jpg	z	4.38254560000496
1	8	FOODPCT_Images/0116.jpg	20	77	55	FOODPCT_Images/0196.jpg	88	78	96	FOODPCT_Images/0196.jpg	m	1.26350770000136
1	9	FOODPCT_Images/0352.jpg	65	80	90	FOODPCT_Images/0199.jpg	95	100	100	FOODPCT_Images/0199.jpg	m	1.88410580001073
1	10	FOODPCT_Images/0478.jpg	75	85	91	FOODPCT_Images/0196.jpg	88	78	96	FOODPCT_Images/0478.jpg	z	1.96602570000687
1	11	FOODPCT_Images/0196.jpg	88	78	96	FOODPCT_Images/0560.jpg	67	77	77	FOODPCT_Images/0560.jpg	m	1.00160109999706
1	12	FOODPCT_Images/0116.jpg	20	77	55	FOODPCT_Images/0478.jpg	75	85	91	FOODPCT_Images/0478.jpg	m	0.782873199990718
1	13	FOODPCT_Images/0685.jpg	50	90	90	FOODPCT_Images/0250.jpg	96	90	100	FOODPCT_Images/0685.jpg	z	0.545884699997259
1	14	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0488.jpg	25	60	55	FOODPCT_Images/0488.jpg	m	1.44244330000947
1	15	FOODPCT_Images/0560.jpg	67	77	77	FOODPCT_Images/0771.jpg	79	96	95	FOODPCT_Images/0560.jpg	z	2.01699450000888
1	16	FOODPCT_Images/0771.jpg	79	96	95	FOODPCT_Images/0488.jpg	25	60	55	FOODPCT_Images/0488.jpg	m	0.949204300006386
1	17	FOODPCT_Images/0199.jpg	95	100	100	FOODPCT_Images/0685.jpg	50	90	90	FOODPCT_Images/0685.jpg	m	1.16210909999791
1	18	FOODPCT_Images/0878.jpg	33	66	55	FOODPCT_Images/0438.jpg	83	93	90	FOODPCT_Images/0878.jpg	z	0.821063699986553
1	19	FOODPCT_Images/0199.jpg	95	100	100	FOODPCT_Images/0693.jpg	60	69	85	FOODPCT_Images/0693.jpg	m	0.769511399994371
1	20	FOODPCT_Images/0183.jpg	79	97	89	FOODPCT_Images/0693.jpg	60	69	85	FOODPCT_Images/0183.jpg	z	0.592954000021564
1	21	FOODPCT_Images/0359.jpg	86	93	96	FOODPCT_Images/0339.jpg	3	33	16	FOODPCT_Images/0339.jpg	m	1.38955260001239
1	22	FOODPCT_Images/0138.jpg	15	31	30	FOODPCT_Images/0282.jpg	100	90	100	FOODPCT_Images/0282.jpg	m	0.972309100005077
1	23	FOODPCT_Images/0771.jpg	79	96	95	FOODPCT_Images/0261.jpg	85	91	95	FOODPCT_Images/0771.jpg	z	0.754689599998528
1	24	FOODPCT_Images/0890.jpg	77	88	91	FOODPCT_Images/0438.jpg	83	93	90	FOODPCT_Images/0890.jpg	z	0.992382600001292
1	25	FOODPCT_Images/0359.jpg	86	93	96	FOODPCT_Images/0685.jpg	50	90	90	FOODPCT_Images/0685.jpg	m	0.813001900009112
1	26	FOODPCT_Images/0250.jpg	96	90	100	FOODPCT_Images/0199.jpg	95	100	100	FOODPCT_Images/0199.jpg	m	1.5752767000231
1	27	FOODPCT_Images/0771.jpg	79	96	95	FOODPCT_Images/0116.jpg	20	77	55	FOODPCT_Images/0771.jpg	z	1.60057529999176
1	28	FOODPCT_Images/0478.jpg	75	85	91	FOODPCT_Images/0350.jpg	60	66	74	FOODPCT_Images/0350.jpg	m	0.947008299990557
1	29	FOODPCT_Images/0138.jpg	15	31	30	FOODPCT_Images/0685.jpg	50	90	90	FOODPCT_Images/0685.jpg	m	0.835900699981721
1	30	FOODPCT_Images/0693.jpg	60	69	85	FOODPCT_Images/0196.jpg	88	78	96	FOODPCT_Images/0693.jpg	z	1.94152959997882
1	31	FOODPCT_Images/0138.jpg	15	31	30	FOODPCT_Images/0488.jpg	25	60	55	FOODPCT_Images/0488.jpg	m	0.812727999989875
1	32	FOODPCT_Images/0136.jpg	30	70	65	FOODPCT_Images/0282.jpg	100	90	100	FOODPCT_Images/0136.jpg	z	0.799418300011894
1	33	FOODPCT_Images/0250.jpg	96	90	100	FOODPCT_Images/0488.jpg	25	60	55	FOODPCT_Images/0488.jpg	m	1.11914170000819
1	34	FOODPCT_Images/0890.jpg	77	88	91	FOODPCT_Images/0771.jpg	79	96	95	FOODPCT_Images/0890.jpg	z	1.09477779999725
1	35	FOODPCT_Images/0250.jpg	96	90	100	FOODPCT_Images/0136.jpg	30	70	65	FOODPCT_Images/0136.jpg	m	0.916144099988742
1	36	FOODPCT_Images/0352.jpg	65	80	90	FOODPCT_Images/0771.jpg	79	96	95	FOODPCT_Images/0771.jpg	m	1.4850746000011
1	37	FOODPCT_Images/0771.jpg	79	96	95	FOODPCT_Images/0536.jpg	45	93	83	FOODPCT_Images/0771.jpg	z	1.40259559999686
1	38	FOODPCT_Images/0350.jpg	60	66	74	FOODPCT_Images/0116.jpg	20	77	55	FOODPCT_Images/0350.jpg	z	0.696551800007001
1	39	FOODPCT_Images/0352.jpg	65	80	90	FOODPCT_Images/0282.jpg	100	90	100	FOODPCT_Images/0282.jpg	m	0.779675099998713
1	40	FOODPCT_Images/0138.jpg	15	31	30	FOODPCT_Images/0183.jpg	79	97	89	FOODPCT_Images/0183.jpg	m	1.24672650001594
1	41	FOODPCT_Images/0693.jpg	60	69	85	FOODPCT_Images/0136.jpg	30	70	65	FOODPCT_Images/0136.jpg	m	1.08316690000356
1	42	FOODPCT_Images/0339.jpg	3	33	16	FOODPCT_Images/0878.jpg	33	66	55	FOODPCT_Images/0339.jpg	z	1.28477769999881
1	43	FOODPCT_Images/0560.jpg	67	77	77	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0560.jpg	z	1.39116379999905
1	44	FOODPCT_Images/0250.jpg	96	90	100	FOODPCT_Images/0478.jpg	75	85	91	FOODPCT_Images/0478.jpg	m	1.43511099999887
1	45	FOODPCT_Images/0261.jpg	85	91	95	FOODPCT_Images/0138.jpg	15	31	30	FOODPCT_Images/0261.jpg	z	1.02687400000286
1	46	FOODPCT_Images/0183.jpg	79	97	89	FOODPCT_Images/0890.jpg	77	88	91	FOODPCT_Images/0890.jpg	m	0.943183000024874
1	47	FOODPCT_Images/0685.jpg	50	90	90	FOODPCT_Images/0196.jpg	88	78	96	FOODPCT_Images/0685.jpg	z	0.716047599999001
1	48	FOODPCT_Images/0771.jpg	79	96	95	FOODPCT_Images/0250.jpg	96	90	100	FOODPCT_Images/0771.jpg	z	0.943229199998314
1	49	FOODPCT_Images/0438.jpg	83	93	90	FOODPCT_Images/0138.jpg	15	31	30	FOODPCT_Images/0438.jpg	z	1.12161620002007
1	50	FOODPCT_Images/0183.jpg	79	97	89	FOODPCT_Images/0685.jpg	50	90	90	FOODPCT_Images/0685.jpg	m	0.979691899992758
1	51	FOODPCT_Images/0352.jpg	65	80	90	FOODPCT_Images/0560.jpg	67	77	77	FOODPCT_Images/0560.jpg	m	0.722425900021335
1	52	FOODPCT_Images/0196.jpg	88	78	96	FOODPCT_Images/0339.jpg	3	33	16	FOODPCT_Images/0339.jpg	m	0.685431599995354
1	53	FOODPCT_Images/0282.jpg	100	90	100	FOODPCT_Images/0693.jpg	60	69	85	FOODPCT_Images/0693.jpg	m	1.11485289997654
1	54	FOODPCT_Images/0261.jpg	85	91	95	FOODPCT_Images/0136.jpg	30	70	65	FOODPCT_Images/0136.jpg	m	0.99383150000358
1	55	FOODPCT_Images/0261.jpg	85	91	95	FOODPCT_Images/0352.jpg	65	80	90	FOODPCT_Images/0261.jpg	z	1.62348539999221
1	56	FOODPCT_Images/0771.jpg	79	96	95	FOODPCT_Images/0693.jpg	60	69	85	FOODPCT_Images/0693.jpg	m	2.05298169999151
1	57	FOODPCT_Images/0339.jpg	3	33	16	FOODPCT_Images/0116.jpg	20	77	55	FOODPCT_Images/0339.jpg	z	1.71118270000443
1	58	FOODPCT_Images/0183.jpg	79	97	89	FOODPCT_Images/0250.jpg	96	90	100	FOODPCT_Images/0250.jpg	m	1.6670688999875
1	59	FOODPCT_Images/0199.jpg	95	100	100	FOODPCT_Images/0878.jpg	33	66	55	FOODPCT_Images/0199.jpg	z	2.4814394999994
2	0	FOODPCT_Images/0890.jpg	77	88	91	FOODPCT_Images/0196.jpg	88	78	96	FOODPCT_Images/0890.jpg	z	1.53243240001029
2	1	FOODPCT_Images/0339.jpg	3	33	16	FOODPCT_Images/0536.jpg	45	93	83	FOODPCT_Images/0339.jpg	z	1.70148940000217
2	2	FOODPCT_Images/0350.jpg	60	66	74	FOODPCT_Images/0339.jpg	3	33	16	FOODPCT_Images/0350.jpg	z	1.116130600014
2	3	FOODPCT_Images/0196.jpg	88	78	96	FOODPCT_Images/0199.jpg	95	100	100	FOODPCT_Images/0199.jpg	m	1.81640010001138
2	4	FOODPCT_Images/0350.jpg	60	66	74	FOODPCT_Images/0878.jpg	33	66	55	FOODPCT_Images/0350.jpg	z	1.15086890000384
2	5	FOODPCT_Images/0771.jpg	79	96	95	FOODPCT_Images/0685.jpg	50	90	90	FOODPCT_Images/0685.jpg	m	0.767125000013039
2	6	FOODPCT_Images/0438.jpg	83	93	90	FOODPCT_Images/0359.jpg	86	93	96	FOODPCT_Images/0359.jpg	m	1.23241450000205
2	7	FOODPCT_Images/0560.jpg	67	77	77	FOODPCT_Images/0685.jpg	50	90	90	FOODPCT_Images/0685.jpg	m	0.86651819999679
2	8	FOODPCT_Images/0282.jpg	100	90	100	FOODPCT_Images/0536.jpg	45	93	83	FOODPCT_Images/0282.jpg	z	1.63107969998964
2	9	FOODPCT_Images/0352.jpg	65	80	90	FOODPCT_Images/0878.jpg	33	66	55	FOODPCT_Images/0878.jpg	m	1.13940260000527
2	10	FOODPCT_Images/0196.jpg	88	78	96	FOODPCT_Images/0282.jpg	100	90	100	FOODPCT_Images/0282.jpg	m	0.959496499999659
2	11	FOODPCT_Images/0261.jpg	85	91	95	FOODPCT_Images/0196.jpg	88	78	96	FOODPCT_Images/0196.jpg	m	2.11102320000646
2	12	FOODPCT_Images/0365.jpg	88	88	94	FOODPCT_Images/0890.jpg	77	88	91	FOODPCT_Images/0890.jpg	m	0.799475699983304
2	13	FOODPCT_Images/0136.jpg	30	70	65	FOODPCT_Images/0352.jpg	65	80	90	FOODPCT_Images/0136.jpg	z	0.928469599981327
2	14	FOODPCT_Images/0116.jpg	20	77	55	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0202.jpg	m	1.31381399999373
2	15	FOODPCT_Images/0261.jpg	85	91	95	FOODPCT_Images/0359.jpg	86	93	96	FOODPCT_Images/0359.jpg	m	2.04529949999414
2	16	FOODPCT_Images/0478.jpg	75	85	91	FOODPCT_Images/0199.jpg	95	100	100	FOODPCT_Images/0199.jpg	m	0.905079699994531
2	17	FOODPCT_Images/0116.jpg	20	77	55	FOODPCT_Images/0890.jpg	77	88	91	FOODPCT_Images/0890.jpg	m	0.758865100011462
2	18	FOODPCT_Images/0536.jpg	45	93	83	FOODPCT_Images/0693.jpg	60	69	85	FOODPCT_Images/0693.jpg	m	1.63510970000061
2	19	FOODPCT_Images/0183.jpg	79	97	89	FOODPCT_Images/0478.jpg	75	85	91	FOODPCT_Images/0478.jpg	m	2.67493440001272
2	20	FOODPCT_Images/0250.jpg	96	90	100	FOODPCT_Images/0350.jpg	60	66	74	FOODPCT_Images/0350.jpg	m	0.814003499981482
2	21	FOODPCT_Images/0250.jpg	96	90	100	FOODPCT_Images/0890.jpg	77	88	91	FOODPCT_Images/0890.jpg	m	3.23377619998064
2	22	FOODPCT_Images/0365.jpg	88	88	94	FOODPCT_Images/0196.jpg	88	78	96	FOODPCT_Images/0365.jpg	z	1.15106740000192
2	23	FOODPCT_Images/0136.jpg	30	70	65	FOODPCT_Images/0138.jpg	15	31	30	FOODPCT_Images/0136.jpg	z	1.13200350000989
2	24	FOODPCT_Images/0878.jpg	33	66	55	FOODPCT_Images/0261.jpg	85	91	95	FOODPCT_Images/0878.jpg	z	1.07493899998371
2	25	FOODPCT_Images/0685.jpg	50	90	90	FOODPCT_Images/0136.jpg	30	70	65	FOODPCT_Images/0685.jpg	z	1.84748689999105
2	26	FOODPCT_Images/0693.jpg	60	69	85	FOODPCT_Images/0352.jpg	65	80	90	FOODPCT_Images/0693.jpg	z	0.827957100002095
2	27	FOODPCT_Images/0438.jpg	83	93	90	FOODPCT_Images/0199.jpg	95	100	100	FOODPCT_Images/0199.jpg	m	0.999145300011151
2	28	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0438.jpg	83	93	90	FOODPCT_Images/0202.jpg	z	1.40204679997987
2	29	FOODPCT_Images/0350.jpg	60	66	74	FOODPCT_Images/0560.jpg	67	77	77	FOODPCT_Images/0350.jpg	z	1.26455480000004
2	30	FOODPCT_Images/0339.jpg	3	33	16	FOODPCT_Images/0365.jpg	88	88	94	FOODPCT_Images/0339.jpg	z	1.82959259999916
2	31	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0478.jpg	75	85	91	FOODPCT_Images/0202.jpg	z	1.12624150002375
2	32	FOODPCT_Images/0352.jpg	65	80	90	FOODPCT_Images/0183.jpg	79	97	89	FOODPCT_Images/0183.jpg	m	1.43121860001702
2	33	FOODPCT_Images/0685.jpg	50	90	90	FOODPCT_Images/0488.jpg	25	60	55	FOODPCT_Images/0685.jpg	z	1.34680140001001
2	34	FOODPCT_Images/0261.jpg	85	91	95	FOODPCT_Images/0478.jpg	75	85	91	FOODPCT_Images/0478.jpg	m	0.79864130000351
2	35	FOODPCT_Images/0116.jpg	20	77	55	FOODPCT_Images/0250.jpg	96	90	100	FOODPCT_Images/0250.jpg	m	0.856678899988765
2	36	FOODPCT_Images/0536.jpg	45	93	83	FOODPCT_Images/0250.jpg	96	90	100	FOODPCT_Images/0536.jpg	z	1.17623760001152
2	37	FOODPCT_Images/0478.jpg	75	85	91	FOODPCT_Images/0352.jpg	65	80	90	FOODPCT_Images/0478.jpg	z	1.28725259998464
2	38	FOODPCT_Images/0536.jpg	45	93	83	FOODPCT_Images/0478.jpg	75	85	91	FOODPCT_Images/0536.jpg	z	1.26208320001024
2	39	FOODPCT_Images/0560.jpg	67	77	77	FOODPCT_Images/0282.jpg	100	90	100	FOODPCT_Images/0282.jpg	m	0.922974000015529
2	40	FOODPCT_Images/0359.jpg	86	93	96	FOODPCT_Images/0199.jpg	95	100	100	FOODPCT_Images/0199.jpg	m	1.49260199998389
2	41	FOODPCT_Images/0352.jpg	65	80	90	FOODPCT_Images/0116.jpg	20	77	55	FOODPCT_Images/0352.jpg	z	1.2329771000077
2	42	FOODPCT_Images/0359.jpg	86	93	96	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0202.jpg	m	1.17704979999689
2	43	FOODPCT_Images/0350.jpg	60	66	74	FOODPCT_Images/0536.jpg	45	93	83	FOODPCT_Images/0350.jpg	z	1.52290479998919
2	44	FOODPCT_Images/0261.jpg	85	91	95	FOODPCT_Images/0438.jpg	83	93	90	FOODPCT_Images/0438.jpg	m	0.688693200005218
2	45	FOODPCT_Images/0282.jpg	100	90	100	FOODPCT_Images/0365.jpg	88	88	94	FOODPCT_Images/0282.jpg	z	0.9137378000014
2	46	FOODPCT_Images/0693.jpg	60	69	85	FOODPCT_Images/0478.jpg	75	85	91	FOODPCT_Images/0693.jpg	z	0.734085400006734
2	47	FOODPCT_Images/0138.jpg	15	31	30	FOODPCT_Images/0878.jpg	33	66	55	FOODPCT_Images/0878.jpg	m	1.11800400001812
2	48	FOODPCT_Images/0250.jpg	96	90	100	FOODPCT_Images/0560.jpg	67	77	77	FOODPCT_Images/0560.jpg	m	1.30081159999827
2	49	FOODPCT_Images/0685.jpg	50	90	90	FOODPCT_Images/0350.jpg	60	66	74	FOODPCT_Images/0685.jpg	z	5.16894339999999
2	50	FOODPCT_Images/0685.jpg	50	90	90	FOODPCT_Images/0478.jpg	75	85	91	FOODPCT_Images/0685.jpg	z	1.35951880001812
2	51	FOODPCT_Images/0878.jpg	33	66	55	FOODPCT_Images/0196.jpg	88	78	96	FOODPCT_Images/0878.jpg	z	3.65657279998413
2	52	FOODPCT_Images/0560.jpg	67	77	77	FOODPCT_Images/0138.jpg	15	31	30	FOODPCT_Images/0560.jpg	z	8.74434030000702
2	53	FOODPCT_Images/0183.jpg	79	97	89	FOODPCT_Images/0261.jpg	85	91	95	FOODPCT_Images/0183.jpg	z	3.96145219999016
2	54	FOODPCT_Images/0536.jpg	45	93	83	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0536.jpg	z	3.47543610000866
2	55	FOODPCT_Images/0136.jpg	30	70	65	FOODPCT_Images/0350.jpg	60	66	74	FOODPCT_Images/0136.jpg	z	3.06315220001852
2	56	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0693.jpg	60	69	85	FOODPCT_Images/0693.jpg	m	4.19688979999046
2	57	FOODPCT_Images/0350.jpg	60	66	74	FOODPCT_Images/0352.jpg	65	80	90	FOODPCT_Images/0350.jpg	z	1.82197229997837
2	58	FOODPCT_Images/0136.jpg	30	70	65	FOODPCT_Images/0183.jpg	79	97	89	FOODPCT_Images/0136.jpg	z	2.98787120002089
