blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	15	FOODPCT_Images/0065.jpg	9	68	68	FOODPCT_Images/0685.jpg	19	79	59	FOODPCT_Images/0065.jpg	z	4.9974972
0	16	FOODPCT_Images/0827.jpg	84	78	78	FOODPCT_Images/0373.jpg	9	92	84	FOODPCT_Images/0373.jpg	m	1.41360450000138
0	17	FOODPCT_Images/0841.jpg	10	71	55	FOODPCT_Images/0479.jpg	95	85	80	FOODPCT_Images/0841.jpg	z	1.1410194
0	18	FOODPCT_Images/0202.jpg	98	97	98	FOODPCT_Images/0367.jpg	1	98	76	FOODPCT_Images/0202.jpg	z	6.06190569999853
0	19	FOODPCT_Images/0113.jpg	8	65	64	FOODPCT_Images/0262.jpg	89	41	67	FOODPCT_Images/0113.jpg	z	1.28436750000037
0	20	FOODPCT_Images/0830.jpg	86	91	92	FOODPCT_Images/0113.jpg	8	65	64	FOODPCT_Images/0830.jpg	z	1.93547980000039
0	21	FOODPCT_Images/0479.jpg	95	85	80	FOODPCT_Images/0878.jpg	47	71	72	FOODPCT_Images/0878.jpg	m	1.98187789999974
0	22	FOODPCT_Images/0004.jpg	7	94	87	FOODPCT_Images/0046.jpg	3	75	63	FOODPCT_Images/0004.jpg	z	1.28523889999997
0	23	FOODPCT_Images/0830.jpg	86	91	92	FOODPCT_Images/0479.jpg	95	85	80	FOODPCT_Images/0830.jpg	z	1.67619299999933
0	24	FOODPCT_Images/0713.jpg	13	74	55	FOODPCT_Images/0065.jpg	9	68	68	FOODPCT_Images/0065.jpg	m	0.769809800000075
0	25	FOODPCT_Images/0841.jpg	10	71	55	FOODPCT_Images/0329.jpg	57	85	85	FOODPCT_Images/0329.jpg	m	1.16433039999902
0	26	FOODPCT_Images/0145.jpg	21	79	68	FOODPCT_Images/0004.jpg	7	94	87	FOODPCT_Images/0004.jpg	m	1.52005350000036
0	27	FOODPCT_Images/0359.jpg	98	92	95	FOODPCT_Images/0004.jpg	7	94	87	FOODPCT_Images/0359.jpg	z	0.979383899999448
0	28	FOODPCT_Images/0827.jpg	84	78	78	FOODPCT_Images/0113.jpg	8	65	64	FOODPCT_Images/0113.jpg	m	3.03087589999996
0	29	FOODPCT_Images/0640.jpg	100	80	81	FOODPCT_Images/0827.jpg	84	78	78	FOODPCT_Images/0640.jpg	z	1.367747100001
0	30	FOODPCT_Images/0605.jpg	66	58	66	FOODPCT_Images/0359.jpg	98	92	95	FOODPCT_Images/0359.jpg	m	1.18237680000129
0	31	FOODPCT_Images/0282.jpg	84	73	78	FOODPCT_Images/0188.jpg	30	74	58	FOODPCT_Images/0282.jpg	z	1.34590819999903
0	32	FOODPCT_Images/0202.jpg	98	97	98	FOODPCT_Images/0766.jpg	97	96	97	FOODPCT_Images/0202.jpg	z	2.1683866000003
0	33	FOODPCT_Images/0912.jpg	10	89	51	FOODPCT_Images/0367.jpg	1	98	76	FOODPCT_Images/0367.jpg	m	2.17039020000084
0	34	FOODPCT_Images/0713.jpg	13	74	55	FOODPCT_Images/0373.jpg	9	92	84	FOODPCT_Images/0373.jpg	m	0.981167800000549
0	35	FOODPCT_Images/0282.jpg	84	73	78	FOODPCT_Images/0676.jpg	7	100	91	FOODPCT_Images/0676.jpg	m	0.981905400001779
0	36	FOODPCT_Images/0113.jpg	8	65	64	FOODPCT_Images/0685.jpg	19	79	59	FOODPCT_Images/0685.jpg	m	1.06394990000081
0	37	FOODPCT_Images/0329.jpg	57	85	85	FOODPCT_Images/0676.jpg	7	100	91	FOODPCT_Images/0676.jpg	m	4.72603489999892
0	38	FOODPCT_Images/0113.jpg	8	65	64	FOODPCT_Images/0359.jpg	98	92	95	FOODPCT_Images/0113.jpg	z	2.3377744999998
0	39	FOODPCT_Images/0329.jpg	57	85	85	FOODPCT_Images/0830.jpg	86	91	92	FOODPCT_Images/0329.jpg	z	1.69814229999974
0	40	FOODPCT_Images/0805.jpg	83	91	92	FOODPCT_Images/0560.jpg	82	82	82	FOODPCT_Images/0805.jpg	z	2.28891260000091
0	41	FOODPCT_Images/0713.jpg	13	74	55	FOODPCT_Images/0805.jpg	83	91	92	FOODPCT_Images/0805.jpg	m	1.79958369999986
0	42	FOODPCT_Images/0830.jpg	86	91	92	FOODPCT_Images/0359.jpg	98	92	95	FOODPCT_Images/0830.jpg	z	1.86076640000101
0	43	FOODPCT_Images/0329.jpg	57	85	85	FOODPCT_Images/0805.jpg	83	91	92	FOODPCT_Images/0329.jpg	z	4.2867873999985
0	44	FOODPCT_Images/0373.jpg	9	92	84	FOODPCT_Images/0494.jpg	27	82	64	FOODPCT_Images/0373.jpg	z	2.04954989999896
0	45	FOODPCT_Images/0329.jpg	57	85	85	FOODPCT_Images/0004.jpg	7	94	87	FOODPCT_Images/0329.jpg	z	1.27792860000045
0	46	FOODPCT_Images/0046.jpg	3	75	63	FOODPCT_Images/0359.jpg	98	92	95	FOODPCT_Images/0359.jpg	m	2.90986100000009
0	47	FOODPCT_Images/0329.jpg	57	85	85	FOODPCT_Images/0261.jpg	75	64	61	FOODPCT_Images/0329.jpg	z	0.759162700000161
0	48	FOODPCT_Images/0560.jpg	82	82	82	FOODPCT_Images/0640.jpg	100	80	81	FOODPCT_Images/0560.jpg	z	2.15512789999957
0	49	FOODPCT_Images/0004.jpg	7	94	87	FOODPCT_Images/0676.jpg	7	100	91	FOODPCT_Images/0004.jpg	z	2.2210783999999
0	50	FOODPCT_Images/0373.jpg	9	92	84	FOODPCT_Images/0841.jpg	10	71	55	FOODPCT_Images/0373.jpg	z	0.753883900000801
0	51	FOODPCT_Images/0685.jpg	19	79	59	FOODPCT_Images/0605.jpg	66	58	66	FOODPCT_Images/0685.jpg	z	1.0844922999986
0	52	FOODPCT_Images/0145.jpg	21	79	68	FOODPCT_Images/0494.jpg	27	82	64	FOODPCT_Images/0145.jpg	z	1.0262101999997
0	53	FOODPCT_Images/0065.jpg	9	68	68	FOODPCT_Images/0373.jpg	9	92	84	FOODPCT_Images/0065.jpg	z	1.25905160000002
0	54	FOODPCT_Images/0367.jpg	1	98	76	FOODPCT_Images/0046.jpg	3	75	63	FOODPCT_Images/0046.jpg	m	2.19738139999936
0	55	FOODPCT_Images/0827.jpg	84	78	78	FOODPCT_Images/0605.jpg	66	58	66	FOODPCT_Images/0827.jpg	z	0.845849799999996
0	56	FOODPCT_Images/0004.jpg	7	94	87	FOODPCT_Images/0830.jpg	86	91	92	FOODPCT_Images/0004.jpg	z	1.99305789999926
0	57	FOODPCT_Images/0261.jpg	75	64	61	FOODPCT_Images/0145.jpg	21	79	68	FOODPCT_Images/0145.jpg	m	0.940166899999895
0	58	FOODPCT_Images/0065.jpg	9	68	68	FOODPCT_Images/0494.jpg	27	82	64	FOODPCT_Images/0065.jpg	z	1.16438879999987
0	59	FOODPCT_Images/0841.jpg	10	71	55	FOODPCT_Images/0878.jpg	47	71	72	FOODPCT_Images/0878.jpg	m	0.74337209999976
0	60	FOODPCT_Images/0261.jpg	75	64	61	FOODPCT_Images/0912.jpg	10	89	51	FOODPCT_Images/0912.jpg	m	1.64038179999989
0	61	FOODPCT_Images/0282.jpg	84	73	78	FOODPCT_Images/0145.jpg	21	79	68	FOODPCT_Images/0145.jpg	m	1.20992480000132
0	62	FOODPCT_Images/0262.jpg	89	41	67	FOODPCT_Images/0827.jpg	84	78	78	FOODPCT_Images/0827.jpg	m	1.02059999999983
0	63	FOODPCT_Images/0685.jpg	19	79	59	FOODPCT_Images/0841.jpg	10	71	55	FOODPCT_Images/0685.jpg	z	0.889403099999981
0	64	FOODPCT_Images/0113.jpg	8	65	64	FOODPCT_Images/0373.jpg	9	92	84	FOODPCT_Images/0373.jpg	m	2.22210090000044
0	65	FOODPCT_Images/0329.jpg	57	85	85	FOODPCT_Images/0188.jpg	30	74	58	FOODPCT_Images/0329.jpg	z	0.780092200000581
0	66	FOODPCT_Images/0359.jpg	98	92	95	FOODPCT_Images/0560.jpg	82	82	82	FOODPCT_Images/0359.jpg	z	1.90642000000116
0	67	FOODPCT_Images/0640.jpg	100	80	81	FOODPCT_Images/0676.jpg	7	100	91	FOODPCT_Images/0676.jpg	m	1.38541950000035
0	68	FOODPCT_Images/0479.jpg	95	85	80	FOODPCT_Images/0359.jpg	98	92	95	FOODPCT_Images/0359.jpg	m	1.44587010000032
0	69	FOODPCT_Images/0640.jpg	100	80	81	FOODPCT_Images/0830.jpg	86	91	92	FOODPCT_Images/0830.jpg	m	1.11675409999953
0	70	FOODPCT_Images/0766.jpg	97	96	97	FOODPCT_Images/0494.jpg	27	82	64	FOODPCT_Images/0766.jpg	z	1.26443979999931
0	71	FOODPCT_Images/0145.jpg	21	79	68	FOODPCT_Images/0640.jpg	100	80	81	FOODPCT_Images/0145.jpg	z	1.80484030000116
0	72	FOODPCT_Images/0560.jpg	82	82	82	FOODPCT_Images/0046.jpg	3	75	63	FOODPCT_Images/0560.jpg	z	1.45364770000015
0	73	FOODPCT_Images/0479.jpg	95	85	80	FOODPCT_Images/0046.jpg	3	75	63	FOODPCT_Images/0479.jpg	z	1.6531801000001
0	74	FOODPCT_Images/0676.jpg	7	100	91	FOODPCT_Images/0912.jpg	10	89	51	FOODPCT_Images/0676.jpg	z	1.49291230000017
0	75	FOODPCT_Images/0693.jpg	69	70	70	FOODPCT_Images/0827.jpg	84	78	78	FOODPCT_Images/0693.jpg	z	1.34496860000036
0	76	FOODPCT_Images/0805.jpg	83	91	92	FOODPCT_Images/0912.jpg	10	89	51	FOODPCT_Images/0805.jpg	z	1.25407569999879
0	77	FOODPCT_Images/0494.jpg	27	82	64	FOODPCT_Images/0693.jpg	69	70	70	FOODPCT_Images/0693.jpg	m	1.94855970000026
0	78	FOODPCT_Images/0004.jpg	7	94	87	FOODPCT_Images/0693.jpg	69	70	70	FOODPCT_Images/0004.jpg	z	0.674378400000933
0	79	FOODPCT_Images/0827.jpg	84	78	78	FOODPCT_Images/0685.jpg	19	79	59	FOODPCT_Images/0685.jpg	m	0.81980140000087
0	80	FOODPCT_Images/0373.jpg	9	92	84	FOODPCT_Images/0685.jpg	19	79	59	FOODPCT_Images/0373.jpg	z	0.667393399999128
0	81	FOODPCT_Images/0373.jpg	9	92	84	FOODPCT_Images/0640.jpg	100	80	81	FOODPCT_Images/0373.jpg	z	1.24166490000061
0	82	FOODPCT_Images/0188.jpg	30	74	58	FOODPCT_Images/0878.jpg	47	71	72	FOODPCT_Images/0878.jpg	m	0.708647399998881
0	83	FOODPCT_Images/0282.jpg	84	73	78	FOODPCT_Images/0693.jpg	69	70	70	FOODPCT_Images/0282.jpg	z	1.05823989999953
0	84	FOODPCT_Images/0676.jpg	7	100	91	FOODPCT_Images/0065.jpg	9	68	68	FOODPCT_Images/0676.jpg	z	1.07754540000133
0	85	FOODPCT_Images/0004.jpg	7	94	87	FOODPCT_Images/0261.jpg	75	64	61	FOODPCT_Images/0004.jpg	z	0.646840599998541
0	86	FOODPCT_Images/0046.jpg	3	75	63	FOODPCT_Images/0605.jpg	66	58	66	FOODPCT_Images/0046.jpg	z	1.05891429999974
1	0	FOODPCT_Images/0329.jpg	57	85	85	FOODPCT_Images/0202.jpg	98	97	98	FOODPCT_Images/0329.jpg	z	1.76514580000003
1	1	FOODPCT_Images/0676.jpg	7	100	91	FOODPCT_Images/0685.jpg	19	79	59	FOODPCT_Images/0676.jpg	z	1.40823079999973
1	2	FOODPCT_Images/0479.jpg	95	85	80	FOODPCT_Images/0065.jpg	9	68	68	FOODPCT_Images/0065.jpg	m	1.33853099999942
1	3	FOODPCT_Images/0188.jpg	30	74	58	FOODPCT_Images/0202.jpg	98	97	98	FOODPCT_Images/0202.jpg	m	0.763210999999501
1	4	FOODPCT_Images/0640.jpg	100	80	81	FOODPCT_Images/0479.jpg	95	85	80	FOODPCT_Images/0479.jpg	m	1.26617020000049
1	5	FOODPCT_Images/0693.jpg	69	70	70	FOODPCT_Images/0766.jpg	97	96	97	FOODPCT_Images/0693.jpg	z	0.782605700000204
1	6	FOODPCT_Images/0188.jpg	30	74	58	FOODPCT_Images/0830.jpg	86	91	92	FOODPCT_Images/0830.jpg	m	0.632954599999721
1	7	FOODPCT_Images/0878.jpg	47	71	72	FOODPCT_Images/0113.jpg	8	65	64	FOODPCT_Images/0878.jpg	z	0.794583099999727
1	8	FOODPCT_Images/0713.jpg	13	74	55	FOODPCT_Images/0202.jpg	98	97	98	FOODPCT_Images/0202.jpg	m	0.671157499999026
1	9	FOODPCT_Images/0640.jpg	100	80	81	FOODPCT_Images/0046.jpg	3	75	63	FOODPCT_Images/0046.jpg	m	3.88486759999978
1	10	FOODPCT_Images/0878.jpg	47	71	72	FOODPCT_Images/0685.jpg	19	79	59	FOODPCT_Images/0685.jpg	m	3.98629559999972
1	11	FOODPCT_Images/0145.jpg	21	79	68	FOODPCT_Images/0560.jpg	82	82	82	FOODPCT_Images/0560.jpg	m	1.51363409999976
1	12	FOODPCT_Images/0685.jpg	19	79	59	FOODPCT_Images/0282.jpg	84	73	78	FOODPCT_Images/0685.jpg	z	3.30822910000097
1	13	FOODPCT_Images/0065.jpg	9	68	68	FOODPCT_Images/0640.jpg	100	80	81	FOODPCT_Images/0065.jpg	z	2.77288190000036
1	14	FOODPCT_Images/0605.jpg	66	58	66	FOODPCT_Images/0713.jpg	13	74	55	FOODPCT_Images/0605.jpg	z	1.61832120000145
1	15	FOODPCT_Images/0479.jpg	95	85	80	FOODPCT_Images/0261.jpg	75	64	61	FOODPCT_Images/0479.jpg	z	0.817103700001098
1	16	FOODPCT_Images/0367.jpg	1	98	76	FOODPCT_Images/0188.jpg	30	74	58	FOODPCT_Images/0367.jpg	z	1.52397360000032
1	17	FOODPCT_Images/0693.jpg	69	70	70	FOODPCT_Images/0113.jpg	8	65	64	FOODPCT_Images/0693.jpg	z	2.05435729999954
1	18	FOODPCT_Images/0494.jpg	27	82	64	FOODPCT_Images/0878.jpg	47	71	72	FOODPCT_Images/0878.jpg	m	1.36315220000142
1	19	FOODPCT_Images/0830.jpg	86	91	92	FOODPCT_Images/0805.jpg	83	91	92	FOODPCT_Images/0830.jpg	z	1.76465389999976
1	20	FOODPCT_Images/0046.jpg	3	75	63	FOODPCT_Images/0912.jpg	10	89	51	FOODPCT_Images/0046.jpg	z	1.32123760000104
1	21	FOODPCT_Images/0202.jpg	98	97	98	FOODPCT_Images/0373.jpg	9	92	84	FOODPCT_Images/0373.jpg	m	2.6742675000005
1	22	FOODPCT_Images/0113.jpg	8	65	64	FOODPCT_Images/0367.jpg	1	98	76	FOODPCT_Images/0113.jpg	z	1.37925199999881
1	23	FOODPCT_Images/0261.jpg	75	64	61	FOODPCT_Images/0373.jpg	9	92	84	FOODPCT_Images/0373.jpg	m	1.28283790000023
1	24	FOODPCT_Images/0676.jpg	7	100	91	FOODPCT_Images/0605.jpg	66	58	66	FOODPCT_Images/0676.jpg	z	1.16300489999958
1	25	FOODPCT_Images/0065.jpg	9	68	68	FOODPCT_Images/0367.jpg	1	98	76	FOODPCT_Images/0065.jpg	z	1.11368960000073
1	26	FOODPCT_Images/0065.jpg	9	68	68	FOODPCT_Images/0560.jpg	82	82	82	FOODPCT_Images/0560.jpg	m	0.831732100001318
1	27	FOODPCT_Images/0479.jpg	95	85	80	FOODPCT_Images/0373.jpg	9	92	84	FOODPCT_Images/0373.jpg	m	1.3508225000005
1	28	FOODPCT_Images/0479.jpg	95	85	80	FOODPCT_Images/0766.jpg	97	96	97	FOODPCT_Images/0766.jpg	m	1.17770120000023
1	29	FOODPCT_Images/0878.jpg	47	71	72	FOODPCT_Images/0373.jpg	9	92	84	FOODPCT_Images/0373.jpg	m	1.47044120000101
1	30	FOODPCT_Images/0282.jpg	84	73	78	FOODPCT_Images/0004.jpg	7	94	87	FOODPCT_Images/0004.jpg	m	0.778245399998923
1	31	FOODPCT_Images/0188.jpg	30	74	58	FOODPCT_Images/0261.jpg	75	64	61	FOODPCT_Images/0188.jpg	z	0.924752899998566
1	32	FOODPCT_Images/0841.jpg	10	71	55	FOODPCT_Images/0830.jpg	86	91	92	FOODPCT_Images/0830.jpg	m	0.765396599999804
1	33	FOODPCT_Images/0065.jpg	9	68	68	FOODPCT_Images/0145.jpg	21	79	68	FOODPCT_Images/0145.jpg	m	1.0570800000005
1	34	FOODPCT_Images/0494.jpg	27	82	64	FOODPCT_Images/0046.jpg	3	75	63	FOODPCT_Images/0046.jpg	m	1.1648552000006
1	35	FOODPCT_Images/0004.jpg	7	94	87	FOODPCT_Images/0878.jpg	47	71	72	FOODPCT_Images/0004.jpg	z	0.7261426999994
1	36	FOODPCT_Images/0805.jpg	83	91	92	FOODPCT_Images/0262.jpg	89	41	67	FOODPCT_Images/0805.jpg	z	0.711637200000041
1	37	FOODPCT_Images/0841.jpg	10	71	55	FOODPCT_Images/0046.jpg	3	75	63	FOODPCT_Images/0046.jpg	m	0.977442999999766
1	38	FOODPCT_Images/0805.jpg	83	91	92	FOODPCT_Images/0841.jpg	10	71	55	FOODPCT_Images/0805.jpg	z	0.619665899999745
1	39	FOODPCT_Images/0805.jpg	83	91	92	FOODPCT_Images/0367.jpg	1	98	76	FOODPCT_Images/0805.jpg	z	0.701541799999177
1	40	FOODPCT_Images/0912.jpg	10	89	51	FOODPCT_Images/0713.jpg	13	74	55	FOODPCT_Images/0912.jpg	z	2.84173010000086
1	41	FOODPCT_Images/0113.jpg	8	65	64	FOODPCT_Images/0841.jpg	10	71	55	FOODPCT_Images/0113.jpg	z	0.784066600001097
1	42	FOODPCT_Images/0188.jpg	30	74	58	FOODPCT_Images/0065.jpg	9	68	68	FOODPCT_Images/0065.jpg	m	0.895809999999983
1	43	FOODPCT_Images/0713.jpg	13	74	55	FOODPCT_Images/0676.jpg	7	100	91	FOODPCT_Images/0676.jpg	m	0.747093100000711
1	44	FOODPCT_Images/0188.jpg	30	74	58	FOODPCT_Images/0827.jpg	84	78	78	FOODPCT_Images/0188.jpg	z	0.782304299998941
1	45	FOODPCT_Images/0262.jpg	89	41	67	FOODPCT_Images/0282.jpg	84	73	78	FOODPCT_Images/0282.jpg	m	0.718484799999715
1	46	FOODPCT_Images/0676.jpg	7	100	91	FOODPCT_Images/0262.jpg	89	41	67	FOODPCT_Images/0676.jpg	z	0.632501000000047
1	47	FOODPCT_Images/0605.jpg	66	58	66	FOODPCT_Images/0640.jpg	100	80	81	FOODPCT_Images/0640.jpg	m	1.09987080000064
1	48	FOODPCT_Images/0841.jpg	10	71	55	FOODPCT_Images/0560.jpg	82	82	82	FOODPCT_Images/0560.jpg	m	0.741083400000207
1	49	FOODPCT_Images/0494.jpg	27	82	64	FOODPCT_Images/0827.jpg	84	78	78	FOODPCT_Images/0494.jpg	z	0.622895099999369
1	50	FOODPCT_Images/0145.jpg	21	79	68	FOODPCT_Images/0676.jpg	7	100	91	FOODPCT_Images/0676.jpg	m	0.586214799999652
1	51	FOODPCT_Images/0113.jpg	8	65	64	FOODPCT_Images/0605.jpg	66	58	66	FOODPCT_Images/0113.jpg	z	0.656396399999721
1	52	FOODPCT_Images/0494.jpg	27	82	64	FOODPCT_Images/0329.jpg	57	85	85	FOODPCT_Images/0329.jpg	m	0.780055700000958
1	53	FOODPCT_Images/0685.jpg	19	79	59	FOODPCT_Images/0912.jpg	10	89	51	FOODPCT_Images/0685.jpg	z	1.10047379999924
1	54	FOODPCT_Images/0367.jpg	1	98	76	FOODPCT_Images/0004.jpg	7	94	87	FOODPCT_Images/0004.jpg	m	0.771321599999283
1	55	FOODPCT_Images/0261.jpg	75	64	61	FOODPCT_Images/0841.jpg	10	71	55	FOODPCT_Images/0841.jpg	m	2.26353810000001
1	56	FOODPCT_Images/0878.jpg	47	71	72	FOODPCT_Images/0261.jpg	75	64	61	FOODPCT_Images/0878.jpg	z	0.679544299999179
1	57	FOODPCT_Images/0145.jpg	21	79	68	FOODPCT_Images/0188.jpg	30	74	58	FOODPCT_Images/0145.jpg	z	0.698905299999751
1	58	FOODPCT_Images/0676.jpg	7	100	91	FOODPCT_Images/0373.jpg	9	92	84	FOODPCT_Images/0676.jpg	z	0.56404509999993
1	59	FOODPCT_Images/0766.jpg	97	96	97	FOODPCT_Images/0685.jpg	19	79	59	FOODPCT_Images/0685.jpg	m	2.40752119999888
1	60	FOODPCT_Images/0145.jpg	21	79	68	FOODPCT_Images/0827.jpg	84	78	78	FOODPCT_Images/0145.jpg	z	0.824050999999599
1	61	FOODPCT_Images/0676.jpg	7	100	91	FOODPCT_Images/0202.jpg	98	97	98	FOODPCT_Images/0676.jpg	z	0.695374100001573
1	62	FOODPCT_Images/0676.jpg	7	100	91	FOODPCT_Images/0113.jpg	8	65	64	FOODPCT_Images/0676.jpg	z	0.916913099999874
1	63	FOODPCT_Images/0282.jpg	84	73	78	FOODPCT_Images/0841.jpg	10	71	55	FOODPCT_Images/0282.jpg	z	0.969219200000225
1	64	FOODPCT_Images/0713.jpg	13	74	55	FOODPCT_Images/0479.jpg	95	85	80	FOODPCT_Images/0479.jpg	m	0.773097399998733
1	65	FOODPCT_Images/0766.jpg	97	96	97	FOODPCT_Images/0329.jpg	57	85	85	FOODPCT_Images/0329.jpg	m	0.808897200000501
1	66	FOODPCT_Images/0766.jpg	97	96	97	FOODPCT_Images/0359.jpg	98	92	95	FOODPCT_Images/0359.jpg	m	0.644647099999929
1	67	FOODPCT_Images/0640.jpg	100	80	81	FOODPCT_Images/0713.jpg	13	74	55	FOODPCT_Images/0640.jpg	z	0.688841900000625
1	68	FOODPCT_Images/0766.jpg	97	96	97	FOODPCT_Images/0912.jpg	10	89	51	FOODPCT_Images/0766.jpg	z	1.85312659999909
1	69	FOODPCT_Images/0282.jpg	84	73	78	FOODPCT_Images/0827.jpg	84	78	78	FOODPCT_Images/0282.jpg	z	0.924179400000867
1	70	FOODPCT_Images/0878.jpg	47	71	72	FOODPCT_Images/0766.jpg	97	96	97	FOODPCT_Images/0878.jpg	z	1.91281870000057
1	71	FOODPCT_Images/0065.jpg	9	68	68	FOODPCT_Images/0605.jpg	66	58	66	FOODPCT_Images/0065.jpg	z	0.809656999999788
1	72	FOODPCT_Images/0605.jpg	66	58	66	FOODPCT_Images/0188.jpg	30	74	58	FOODPCT_Images/0605.jpg	z	0.784351099999185
1	73	FOODPCT_Images/0046.jpg	3	75	63	FOODPCT_Images/0261.jpg	75	64	61	FOODPCT_Images/0046.jpg	z	1.09260530000029
1	74	FOODPCT_Images/0367.jpg	1	98	76	FOODPCT_Images/0494.jpg	27	82	64	FOODPCT_Images/0494.jpg	m	1.48659290000069
1	75	FOODPCT_Images/0766.jpg	97	96	97	FOODPCT_Images/0373.jpg	9	92	84	FOODPCT_Images/0373.jpg	m	1.65014580000025
1	76	FOODPCT_Images/0479.jpg	95	85	80	FOODPCT_Images/0676.jpg	7	100	91	FOODPCT_Images/0676.jpg	m	0.930540999999721
1	77	FOODPCT_Images/0188.jpg	30	74	58	FOODPCT_Images/0479.jpg	95	85	80	FOODPCT_Images/0188.jpg	z	2.58470420000049
1	78	FOODPCT_Images/0367.jpg	1	98	76	FOODPCT_Images/0827.jpg	84	78	78	FOODPCT_Images/0367.jpg	z	0.851284000000305
1	79	FOODPCT_Images/0827.jpg	84	78	78	FOODPCT_Images/0046.jpg	3	75	63	FOODPCT_Images/0827.jpg	z	2.04636190000019
1	80	FOODPCT_Images/0046.jpg	3	75	63	FOODPCT_Images/0065.jpg	9	68	68	FOODPCT_Images/0065.jpg	m	1.22436050000033
1	81	FOODPCT_Images/0878.jpg	47	71	72	FOODPCT_Images/0282.jpg	84	73	78	FOODPCT_Images/0282.jpg	m	0.997471600001518
1	82	FOODPCT_Images/0004.jpg	7	94	87	FOODPCT_Images/0188.jpg	30	74	58	FOODPCT_Images/0004.jpg	z	1.67908499999976
1	83	FOODPCT_Images/0479.jpg	95	85	80	FOODPCT_Images/0113.jpg	8	65	64	FOODPCT_Images/0479.jpg	z	1.9169751999998
1	84	FOODPCT_Images/0282.jpg	84	73	78	FOODPCT_Images/0830.jpg	86	91	92	FOODPCT_Images/0830.jpg	m	0.749827800000276
1	85	FOODPCT_Images/0188.jpg	30	74	58	FOODPCT_Images/0693.jpg	69	70	70	FOODPCT_Images/0693.jpg	m	0.850036399999226
1	86	FOODPCT_Images/0367.jpg	1	98	76	FOODPCT_Images/0145.jpg	21	79	68	FOODPCT_Images/0145.jpg	m	2.44317779999983
2	0	FOODPCT_Images/0004.jpg	7	94	87	FOODPCT_Images/0113.jpg	8	65	64	FOODPCT_Images/0004.jpg	z	1.85316779999994
2	1	FOODPCT_Images/0685.jpg	19	79	59	FOODPCT_Images/0367.jpg	1	98	76	FOODPCT_Images/0685.jpg	z	1.19024800000079
2	2	FOODPCT_Images/0713.jpg	13	74	55	FOODPCT_Images/0046.jpg	3	75	63	FOODPCT_Images/0046.jpg	m	1.53790120000122
2	3	FOODPCT_Images/0046.jpg	3	75	63	FOODPCT_Images/0202.jpg	98	97	98	FOODPCT_Images/0202.jpg	m	0.708377999999357
2	4	FOODPCT_Images/0766.jpg	97	96	97	FOODPCT_Images/0605.jpg	66	58	66	FOODPCT_Images/0766.jpg	z	1.04616990000068
