blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	23	FOODPCT_Images/0180.jpg	55	42	29	FOODPCT_Images/0065.jpg	34	66	55	FOODPCT_Images/0065.jpg	m	0.870037500048056
0	24	FOODPCT_Images/0226.jpg	94	88	69	FOODPCT_Images/0065.jpg	34	66	55	FOODPCT_Images/0065.jpg	m	1.05938269989565
0	25	FOODPCT_Images/0409.jpg	100	100	52	FOODPCT_Images/0188.jpg	9	75	68	FOODPCT_Images/0409.jpg	z	0.83846680005081
0	26	FOODPCT_Images/0329.jpg	60	100	100	FOODPCT_Images/0529.jpg	100	100	76	FOODPCT_Images/0329.jpg	z	3.58223289996386
0	27	FOODPCT_Images/0202.jpg	86	87	51	FOODPCT_Images/0830.jpg	100	100	99	FOODPCT_Images/0202.jpg	z	2.18593809986487
0	28	FOODPCT_Images/0693.jpg	100	100	100	FOODPCT_Images/0915.jpg	32	13	6	FOODPCT_Images/0693.jpg	z	0.944787499960512
0	29	FOODPCT_Images/0827.jpg	100	90	48	FOODPCT_Images/0189.jpg	3	66	81	FOODPCT_Images/0827.jpg	z	0.953291399870068
0	30	FOODPCT_Images/0827.jpg	100	90	48	FOODPCT_Images/0202.jpg	86	87	51	FOODPCT_Images/0202.jpg	m	1.10156039986759
0	31	FOODPCT_Images/0763.jpg	100	45	30	FOODPCT_Images/0409.jpg	100	100	52	FOODPCT_Images/0409.jpg	m	1.6452682998497
0	32	FOODPCT_Images/0065.jpg	34	66	55	FOODPCT_Images/0827.jpg	100	90	48	FOODPCT_Images/0065.jpg	z	1.02471190015785
0	33	FOODPCT_Images/0113.jpg	3	57	25	FOODPCT_Images/0459.jpg	89	93	84	FOODPCT_Images/0113.jpg	z	1.05601489986293
0	34	FOODPCT_Images/0329.jpg	60	100	100	FOODPCT_Images/0226.jpg	94	88	69	FOODPCT_Images/0329.jpg	z	0.821711300173774
0	35	FOODPCT_Images/0202.jpg	86	87	51	FOODPCT_Images/0188.jpg	9	75	68	FOODPCT_Images/0202.jpg	z	2.62572870007716
0	36	FOODPCT_Images/0459.jpg	89	93	84	FOODPCT_Images/0065.jpg	34	66	55	FOODPCT_Images/0065.jpg	m	0.898431499954313
0	37	FOODPCT_Images/0827.jpg	100	90	48	FOODPCT_Images/0196.jpg	98	51	68	FOODPCT_Images/0196.jpg	m	2.04061870020814
0	38	FOODPCT_Images/0409.jpg	100	100	52	FOODPCT_Images/0658.jpg	4	50	39	FOODPCT_Images/0409.jpg	z	4.3274087999016
0	39	FOODPCT_Images/0830.jpg	100	100	99	FOODPCT_Images/0644.jpg	98	61	71	FOODPCT_Images/0830.jpg	z	1.03558599995449
0	40	FOODPCT_Images/0181.jpg	81	89	70	FOODPCT_Images/0065.jpg	34	66	55	FOODPCT_Images/0065.jpg	m	0.912873200140893
0	41	FOODPCT_Images/0113.jpg	3	57	25	FOODPCT_Images/0202.jpg	86	87	51	FOODPCT_Images/0113.jpg	z	2.17767450003885
0	42	FOODPCT_Images/0586.jpg	52	94	94	FOODPCT_Images/0113.jpg	3	57	25	FOODPCT_Images/0113.jpg	m	1.02366960002109
0	43	FOODPCT_Images/0329.jpg	60	100	100	FOODPCT_Images/0830.jpg	100	100	99	FOODPCT_Images/0329.jpg	z	1.223567500012
0	44	FOODPCT_Images/0202.jpg	86	87	51	FOODPCT_Images/0409.jpg	100	100	52	FOODPCT_Images/0202.jpg	z	2.06763430009596
0	45	FOODPCT_Images/0830.jpg	100	100	99	FOODPCT_Images/0827.jpg	100	90	48	FOODPCT_Images/0830.jpg	z	1.22316809999757
0	46	FOODPCT_Images/0226.jpg	94	88	69	FOODPCT_Images/0459.jpg	89	93	84	FOODPCT_Images/0459.jpg	m	0.906290899962187
0	47	FOODPCT_Images/0250.jpg	100	100	61	FOODPCT_Images/0717.jpg	30	51	64	FOODPCT_Images/0250.jpg	z	0.820338299963623
0	48	FOODPCT_Images/0226.jpg	94	88	69	FOODPCT_Images/0830.jpg	100	100	99	FOODPCT_Images/0830.jpg	m	0.9316471000202
0	49	FOODPCT_Images/0065.jpg	34	66	55	FOODPCT_Images/0250.jpg	100	100	61	FOODPCT_Images/0065.jpg	z	1.10795509978198
0	50	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0065.jpg	34	66	55	FOODPCT_Images/0065.jpg	m	0.934582700021565
0	51	FOODPCT_Images/0586.jpg	52	94	94	FOODPCT_Images/0644.jpg	98	61	71	FOODPCT_Images/0644.jpg	m	1.65595389995724
0	52	FOODPCT_Images/0189.jpg	3	66	81	FOODPCT_Images/0763.jpg	100	45	30	FOODPCT_Images/0763.jpg	m	1.18061010004021
0	53	FOODPCT_Images/0226.jpg	94	88	69	FOODPCT_Images/0586.jpg	52	94	94	FOODPCT_Images/0226.jpg	z	2.44136910000816
0	54	FOODPCT_Images/0658.jpg	4	50	39	FOODPCT_Images/0693.jpg	100	100	100	FOODPCT_Images/0658.jpg	z	1.08982790005393
0	55	FOODPCT_Images/0763.jpg	100	45	30	FOODPCT_Images/0586.jpg	52	94	94	FOODPCT_Images/0763.jpg	z	1.04604819999076
0	56	FOODPCT_Images/0529.jpg	100	100	76	FOODPCT_Images/0644.jpg	98	61	71	FOODPCT_Images/0529.jpg	z	1.44317820016295
0	57	FOODPCT_Images/0529.jpg	100	100	76	FOODPCT_Images/0830.jpg	100	100	99	FOODPCT_Images/0830.jpg	m	2.34959760005586
0	58	FOODPCT_Images/0693.jpg	100	100	100	FOODPCT_Images/0250.jpg	100	100	61	FOODPCT_Images/0250.jpg	m	4.55805999995209
0	59	FOODPCT_Images/0409.jpg	100	100	52	FOODPCT_Images/0180.jpg	55	42	29	FOODPCT_Images/0409.jpg	z	0.853327800054103
1	0	FOODPCT_Images/0188.jpg	9	75	68	FOODPCT_Images/0113.jpg	3	57	25	FOODPCT_Images/0113.jpg	m	5.62077210005373
1	1	FOODPCT_Images/0915.jpg	32	13	6	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0890.jpg	m	0.955252900021151
1	2	FOODPCT_Images/0180.jpg	55	42	29	FOODPCT_Images/0113.jpg	3	57	25	FOODPCT_Images/0113.jpg	m	0.668264399981126
1	3	FOODPCT_Images/0189.jpg	3	66	81	FOODPCT_Images/0202.jpg	86	87	51	FOODPCT_Images/0202.jpg	m	0.727339499862865
1	4	FOODPCT_Images/0658.jpg	4	50	39	FOODPCT_Images/0717.jpg	30	51	64	FOODPCT_Images/0658.jpg	z	0.887257700087503
1	5	FOODPCT_Images/0827.jpg	100	90	48	FOODPCT_Images/0329.jpg	60	100	100	FOODPCT_Images/0329.jpg	m	1.39219459984452
1	6	FOODPCT_Images/0586.jpg	52	94	94	FOODPCT_Images/0250.jpg	100	100	61	FOODPCT_Images/0250.jpg	m	0.795365999918431
1	7	FOODPCT_Images/0693.jpg	100	100	100	FOODPCT_Images/0717.jpg	30	51	64	FOODPCT_Images/0717.jpg	m	1.76440879981965
1	8	FOODPCT_Images/0529.jpg	100	100	76	FOODPCT_Images/0658.jpg	4	50	39	FOODPCT_Images/0658.jpg	m	1.59268460003659
1	9	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0676.jpg	3	79	29	FOODPCT_Images/0676.jpg	m	1.56434909999371
1	10	FOODPCT_Images/0196.jpg	98	51	68	FOODPCT_Images/0459.jpg	89	93	84	FOODPCT_Images/0196.jpg	z	1.27787639992312
1	11	FOODPCT_Images/0065.jpg	34	66	55	FOODPCT_Images/0189.jpg	3	66	81	FOODPCT_Images/0065.jpg	z	0.859154999954626
1	12	FOODPCT_Images/0676.jpg	3	79	29	FOODPCT_Images/0915.jpg	32	13	6	FOODPCT_Images/0676.jpg	z	0.846683099865913
1	13	FOODPCT_Images/0676.jpg	3	79	29	FOODPCT_Images/0459.jpg	89	93	84	FOODPCT_Images/0676.jpg	z	0.681542699923739
1	14	FOODPCT_Images/0529.jpg	100	100	76	FOODPCT_Images/0693.jpg	100	100	100	FOODPCT_Images/0529.jpg	z	1.5418403998483
1	15	FOODPCT_Images/0586.jpg	52	94	94	FOODPCT_Images/0065.jpg	34	66	55	FOODPCT_Images/0065.jpg	m	0.72698469995521
1	16	FOODPCT_Images/0065.jpg	34	66	55	FOODPCT_Images/0196.jpg	98	51	68	FOODPCT_Images/0065.jpg	z	0.986344000091776
1	17	FOODPCT_Images/0189.jpg	3	66	81	FOODPCT_Images/0459.jpg	89	93	84	FOODPCT_Images/0459.jpg	m	0.71888369997032
1	18	FOODPCT_Images/0250.jpg	100	100	61	FOODPCT_Images/0189.jpg	3	66	81	FOODPCT_Images/0250.jpg	z	0.664448600029573
1	19	FOODPCT_Images/0717.jpg	30	51	64	FOODPCT_Images/0226.jpg	94	88	69	FOODPCT_Images/0717.jpg	z	3.075531499926
1	20	FOODPCT_Images/0644.jpg	98	61	71	FOODPCT_Images/0329.jpg	60	100	100	FOODPCT_Images/0329.jpg	m	0.73679960006848
1	21	FOODPCT_Images/0459.jpg	89	93	84	FOODPCT_Images/0181.jpg	81	89	70	FOODPCT_Images/0459.jpg	z	0.726886700140312
1	22	FOODPCT_Images/0717.jpg	30	51	64	FOODPCT_Images/0196.jpg	98	51	68	FOODPCT_Images/0196.jpg	m	4.31734440010041
1	23	FOODPCT_Images/0459.jpg	89	93	84	FOODPCT_Images/0180.jpg	55	42	29	FOODPCT_Images/0459.jpg	z	0.948163599940017
1	24	FOODPCT_Images/0586.jpg	52	94	94	FOODPCT_Images/0827.jpg	100	90	48	FOODPCT_Images/0827.jpg	m	1.36266019986942
1	25	FOODPCT_Images/0113.jpg	3	57	25	FOODPCT_Images/0717.jpg	30	51	64	FOODPCT_Images/0113.jpg	z	0.741213300032541
1	26	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0644.jpg	98	61	71	FOODPCT_Images/0890.jpg	z	1.15224250010215
1	27	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0113.jpg	3	57	25	FOODPCT_Images/0113.jpg	m	1.08645000006072
1	28	FOODPCT_Images/0763.jpg	100	45	30	FOODPCT_Images/0459.jpg	89	93	84	FOODPCT_Images/0763.jpg	z	3.70155960018747
1	29	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0717.jpg	30	51	64	FOODPCT_Images/0890.jpg	z	2.5019195000641
1	30	FOODPCT_Images/0763.jpg	100	45	30	FOODPCT_Images/0188.jpg	9	75	68	FOODPCT_Images/0188.jpg	m	1.36541719990782
1	31	FOODPCT_Images/0188.jpg	9	75	68	FOODPCT_Images/0830.jpg	100	100	99	FOODPCT_Images/0188.jpg	z	2.21945820003748
1	32	FOODPCT_Images/0763.jpg	100	45	30	FOODPCT_Images/0529.jpg	100	100	76	FOODPCT_Images/0529.jpg	m	2.88769140001386
1	33	FOODPCT_Images/0827.jpg	100	90	48	FOODPCT_Images/0459.jpg	89	93	84	FOODPCT_Images/0459.jpg	m	4.18400070001371
1	34	FOODPCT_Images/0676.jpg	3	79	29	FOODPCT_Images/0196.jpg	98	51	68	FOODPCT_Images/0676.jpg	z	0.989587600110099
1	35	FOODPCT_Images/0065.jpg	34	66	55	FOODPCT_Images/0763.jpg	100	45	30	FOODPCT_Images/0065.jpg	z	1.04528789990582
1	36	FOODPCT_Images/0329.jpg	60	100	100	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0329.jpg	z	0.750423300080001
1	37	FOODPCT_Images/0180.jpg	55	42	29	FOODPCT_Images/0763.jpg	100	45	30	FOODPCT_Images/0763.jpg	m	0.685703799827024
1	38	FOODPCT_Images/0202.jpg	86	87	51	FOODPCT_Images/0586.jpg	52	94	94	FOODPCT_Images/0202.jpg	z	0.712659599957988
1	39	FOODPCT_Images/0226.jpg	94	88	69	FOODPCT_Images/0188.jpg	9	75	68	FOODPCT_Images/0188.jpg	m	1.13042839989066
1	40	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0250.jpg	100	100	61	FOODPCT_Images/0250.jpg	m	0.92805269989185
1	41	FOODPCT_Images/0586.jpg	52	94	94	FOODPCT_Images/0188.jpg	9	75	68	FOODPCT_Images/0188.jpg	m	0.797791700111702
1	42	FOODPCT_Images/0181.jpg	81	89	70	FOODPCT_Images/0250.jpg	100	100	61	FOODPCT_Images/0250.jpg	m	0.610418800031766
1	43	FOODPCT_Images/0226.jpg	94	88	69	FOODPCT_Images/0658.jpg	4	50	39	FOODPCT_Images/0658.jpg	m	0.96448460011743
1	44	FOODPCT_Images/0181.jpg	81	89	70	FOODPCT_Images/0113.jpg	3	57	25	FOODPCT_Images/0113.jpg	m	1.55321969999932
1	45	FOODPCT_Images/0529.jpg	100	100	76	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0529.jpg	z	1.70129300002009
1	46	FOODPCT_Images/0644.jpg	98	61	71	FOODPCT_Images/0113.jpg	3	57	25	FOODPCT_Images/0113.jpg	m	0.828921099891886
1	47	FOODPCT_Images/0459.jpg	89	93	84	FOODPCT_Images/0830.jpg	100	100	99	FOODPCT_Images/0830.jpg	m	2.3323174000252
1	48	FOODPCT_Images/0676.jpg	3	79	29	FOODPCT_Images/0329.jpg	60	100	100	FOODPCT_Images/0329.jpg	m	6.18866240000352
1	49	FOODPCT_Images/0329.jpg	60	100	100	FOODPCT_Images/0658.jpg	4	50	39	FOODPCT_Images/0329.jpg	z	3.71214740001597
1	50	FOODPCT_Images/0717.jpg	30	51	64	FOODPCT_Images/0459.jpg	89	93	84	FOODPCT_Images/0459.jpg	m	2.7875328999944
1	51	FOODPCT_Images/0763.jpg	100	45	30	FOODPCT_Images/0915.jpg	32	13	6	FOODPCT_Images/0763.jpg	z	2.04907830012962
1	52	FOODPCT_Images/0644.jpg	98	61	71	FOODPCT_Images/0196.jpg	98	51	68	FOODPCT_Images/0196.jpg	m	0.915836700005457
1	53	FOODPCT_Images/0658.jpg	4	50	39	FOODPCT_Images/0180.jpg	55	42	29	FOODPCT_Images/0658.jpg	z	0.717249399982393
1	54	FOODPCT_Images/0676.jpg	3	79	29	FOODPCT_Images/0202.jpg	86	87	51	FOODPCT_Images/0676.jpg	z	1.44469729997218
1	55	FOODPCT_Images/0188.jpg	9	75	68	FOODPCT_Images/0250.jpg	100	100	61	FOODPCT_Images/0250.jpg	m	2.59304139995947
1	56	FOODPCT_Images/0189.jpg	3	66	81	FOODPCT_Images/0409.jpg	100	100	52	FOODPCT_Images/0409.jpg	m	0.789358200039715
1	57	FOODPCT_Images/0586.jpg	52	94	94	FOODPCT_Images/0717.jpg	30	51	64	FOODPCT_Images/0717.jpg	m	1.18722329987213
1	58	FOODPCT_Images/0459.jpg	89	93	84	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0890.jpg	m	1.80506530008279
1	59	FOODPCT_Images/0586.jpg	52	94	94	FOODPCT_Images/0180.jpg	55	42	29	FOODPCT_Images/0586.jpg	z	1.53221430000849
2	0	FOODPCT_Images/0189.jpg	3	66	81	FOODPCT_Images/0915.jpg	32	13	6	FOODPCT_Images/0915.jpg	m	2.33935600006953
2	1	FOODPCT_Images/0676.jpg	3	79	29	FOODPCT_Images/0226.jpg	94	88	69	FOODPCT_Images/0676.jpg	z	0.966164899989963
2	2	FOODPCT_Images/0250.jpg	100	100	61	FOODPCT_Images/0196.jpg	98	51	68	FOODPCT_Images/0250.jpg	z	2.66337920003571
2	3	FOODPCT_Images/0113.jpg	3	57	25	FOODPCT_Images/0763.jpg	100	45	30	FOODPCT_Images/0113.jpg	z	0.603768000146374
2	4	FOODPCT_Images/0202.jpg	86	87	51	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0202.jpg	z	1.18840280012228
2	5	FOODPCT_Images/0658.jpg	4	50	39	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0658.jpg	z	1.01730130007491
2	6	FOODPCT_Images/0676.jpg	3	79	29	FOODPCT_Images/0409.jpg	100	100	52	FOODPCT_Images/0676.jpg	z	0.9996189000085
2	7	FOODPCT_Images/0180.jpg	55	42	29	FOODPCT_Images/0644.jpg	98	61	71	FOODPCT_Images/0644.jpg	m	0.883362599881366
2	8	FOODPCT_Images/0658.jpg	4	50	39	FOODPCT_Images/0065.jpg	34	66	55	FOODPCT_Images/0065.jpg	m	0.954664099961519
2	9	FOODPCT_Images/0181.jpg	81	89	70	FOODPCT_Images/0693.jpg	100	100	100	FOODPCT_Images/0693.jpg	m	1.14559920015745
2	10	FOODPCT_Images/0529.jpg	100	100	76	FOODPCT_Images/0113.jpg	3	57	25	FOODPCT_Images/0113.jpg	m	1.15901700011455
2	11	FOODPCT_Images/0181.jpg	81	89	70	FOODPCT_Images/0763.jpg	100	45	30	FOODPCT_Images/0763.jpg	m	0.719150299904868
2	12	FOODPCT_Images/0180.jpg	55	42	29	FOODPCT_Images/0250.jpg	100	100	61	FOODPCT_Images/0250.jpg	m	0.597002600086853
2	13	FOODPCT_Images/0250.jpg	100	100	61	FOODPCT_Images/0226.jpg	94	88	69	FOODPCT_Images/0250.jpg	z	3.58415969996713
2	14	FOODPCT_Images/0658.jpg	4	50	39	FOODPCT_Images/0644.jpg	98	61	71	FOODPCT_Images/0658.jpg	z	2.11584739992395
2	15	FOODPCT_Images/0181.jpg	81	89	70	FOODPCT_Images/0329.jpg	60	100	100	FOODPCT_Images/0329.jpg	m	0.714560799999163
2	16	FOODPCT_Images/0915.jpg	32	13	6	FOODPCT_Images/0181.jpg	81	89	70	FOODPCT_Images/0915.jpg	z	0.867780199972913
2	17	FOODPCT_Images/0586.jpg	52	94	94	FOODPCT_Images/0830.jpg	100	100	99	FOODPCT_Images/0830.jpg	m	1.08665920002386
2	18	FOODPCT_Images/0644.jpg	98	61	71	FOODPCT_Images/0915.jpg	32	13	6	FOODPCT_Images/0915.jpg	m	3.82806600001641
2	19	FOODPCT_Images/0529.jpg	100	100	76	FOODPCT_Images/0188.jpg	9	75	68	FOODPCT_Images/0188.jpg	m	3.04199349996634
2	20	FOODPCT_Images/0188.jpg	9	75	68	FOODPCT_Images/0676.jpg	3	79	29	FOODPCT_Images/0676.jpg	m	1.65432719979435
2	21	FOODPCT_Images/0189.jpg	3	66	81	FOODPCT_Images/0529.jpg	100	100	76	FOODPCT_Images/0529.jpg	m	1.11133059998974
2	22	FOODPCT_Images/0644.jpg	98	61	71	FOODPCT_Images/0189.jpg	3	66	81	FOODPCT_Images/0644.jpg	z	1.3721169999335
2	23	FOODPCT_Images/0644.jpg	98	61	71	FOODPCT_Images/0763.jpg	100	45	30	FOODPCT_Images/0763.jpg	m	1.03261199989356
2	24	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0180.jpg	55	42	29	FOODPCT_Images/0890.jpg	z	0.830026800045744
2	25	FOODPCT_Images/0226.jpg	94	88	69	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0890.jpg	m	1.21344560012221
2	26	FOODPCT_Images/0226.jpg	94	88	69	FOODPCT_Images/0529.jpg	100	100	76	FOODPCT_Images/0529.jpg	m	0.749690299853683
2	27	FOODPCT_Images/0717.jpg	30	51	64	FOODPCT_Images/0329.jpg	60	100	100	FOODPCT_Images/0329.jpg	m	0.682191899977624
2	28	FOODPCT_Images/0459.jpg	89	93	84	FOODPCT_Images/0250.jpg	100	100	61	FOODPCT_Images/0250.jpg	m	1.17228549998254
2	29	FOODPCT_Images/0409.jpg	100	100	52	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0409.jpg	z	1.29380490002222
2	30	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0189.jpg	3	66	81	FOODPCT_Images/0890.jpg	z	2.08269260008819
2	31	FOODPCT_Images/0830.jpg	100	100	99	FOODPCT_Images/0180.jpg	55	42	29	FOODPCT_Images/0830.jpg	z	0.813307199859992
2	32	FOODPCT_Images/0676.jpg	3	79	29	FOODPCT_Images/0658.jpg	4	50	39	FOODPCT_Images/0676.jpg	z	0.643193399999291
2	33	FOODPCT_Images/0915.jpg	32	13	6	FOODPCT_Images/0586.jpg	52	94	94	FOODPCT_Images/0915.jpg	z	0.885935500031337
2	34	FOODPCT_Images/0827.jpg	100	90	48	FOODPCT_Images/0763.jpg	100	45	30	FOODPCT_Images/0763.jpg	m	0.964051200076938
2	35	FOODPCT_Images/0915.jpg	32	13	6	FOODPCT_Images/0180.jpg	55	42	29	FOODPCT_Images/0915.jpg	z	0.914610499981791
2	36	FOODPCT_Images/0250.jpg	100	100	61	FOODPCT_Images/0763.jpg	100	45	30	FOODPCT_Images/0250.jpg	z	2.63593129999936
2	37	FOODPCT_Images/0250.jpg	100	100	61	FOODPCT_Images/0329.jpg	60	100	100	FOODPCT_Images/0329.jpg	m	2.04796959995292
2	38	FOODPCT_Images/0196.jpg	98	51	68	FOODPCT_Images/0188.jpg	9	75	68	FOODPCT_Images/0188.jpg	m	2.29154120013118
2	39	FOODPCT_Images/0180.jpg	55	42	29	FOODPCT_Images/0329.jpg	60	100	100	FOODPCT_Images/0329.jpg	m	0.779823600081727
2	40	FOODPCT_Images/0830.jpg	100	100	99	FOODPCT_Images/0113.jpg	3	57	25	FOODPCT_Images/0113.jpg	m	0.883887900039554
2	41	FOODPCT_Images/0693.jpg	100	100	100	FOODPCT_Images/0409.jpg	100	100	52	FOODPCT_Images/0409.jpg	m	1.2780907000415
2	42	FOODPCT_Images/0188.jpg	9	75	68	FOODPCT_Images/0644.jpg	98	61	71	FOODPCT_Images/0188.jpg	z	0.906479700002819
2	43	FOODPCT_Images/0196.jpg	98	51	68	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0890.jpg	m	1.63680340000428
2	44	FOODPCT_Images/0329.jpg	60	100	100	FOODPCT_Images/0915.jpg	32	13	6	FOODPCT_Images/0329.jpg	z	1.1914852000773
2	45	FOODPCT_Images/0717.jpg	30	51	64	FOODPCT_Images/0189.jpg	3	66	81	FOODPCT_Images/0717.jpg	z	1.05968359997496
2	46	FOODPCT_Images/0188.jpg	9	75	68	FOODPCT_Images/0180.jpg	55	42	29	FOODPCT_Images/0188.jpg	z	1.01299379998818
2	47	FOODPCT_Images/0065.jpg	34	66	55	FOODPCT_Images/0329.jpg	60	100	100	FOODPCT_Images/0065.jpg	z	2.3970276999753
2	48	FOODPCT_Images/0189.jpg	3	66	81	FOODPCT_Images/0188.jpg	9	75	68	FOODPCT_Images/0188.jpg	m	0.72011399990879
2	49	FOODPCT_Images/0065.jpg	34	66	55	FOODPCT_Images/0676.jpg	3	79	29	FOODPCT_Images/0065.jpg	z	4.71678250003606
2	50	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0763.jpg	100	45	30	FOODPCT_Images/0890.jpg	z	2.15177559992298
2	51	FOODPCT_Images/0830.jpg	100	100	99	FOODPCT_Images/0189.jpg	3	66	81	FOODPCT_Images/0830.jpg	z	1.07051720004529
2	52	FOODPCT_Images/0113.jpg	3	57	25	FOODPCT_Images/0915.jpg	32	13	6	FOODPCT_Images/0113.jpg	z	1.05038390005939
2	53	FOODPCT_Images/0586.jpg	52	94	94	FOODPCT_Images/0890.jpg	67	68	69	FOODPCT_Images/0890.jpg	m	0.85789530002512
2	54	FOODPCT_Images/0189.jpg	3	66	81	FOODPCT_Images/0196.jpg	98	51	68	FOODPCT_Images/0196.jpg	m	1.44570709997788
2	55	FOODPCT_Images/0113.jpg	3	57	25	FOODPCT_Images/0676.jpg	3	79	29	FOODPCT_Images/0113.jpg	z	7.56248029996641
2	56	FOODPCT_Images/0644.jpg	98	61	71	FOODPCT_Images/0676.jpg	3	79	29	FOODPCT_Images/0676.jpg	m	1.32964439992793
2	57	FOODPCT_Images/0196.jpg	98	51	68	FOODPCT_Images/0915.jpg	32	13	6	FOODPCT_Images/0196.jpg	z	0.919430800015107
2	58	FOODPCT_Images/0202.jpg	86	87	51	FOODPCT_Images/0658.jpg	4	50	39	FOODPCT_Images/0202.jpg	z	2.99005930009298
