blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
1	35	FOODPCT_Images/0560.jpg	45	90	90	FOODPCT_Images/0196.jpg	85	84	86	FOODPCT_Images/0196.jpg	m	0.596808600006625
1	36	FOODPCT_Images/0827.jpg	88	88	88	FOODPCT_Images/0607.jpg	20	66	63	FOODPCT_Images/0607.jpg	m	0.641724099987186
1	37	FOODPCT_Images/0693.jpg	70	90	85	FOODPCT_Images/0607.jpg	20	66	63	FOODPCT_Images/0607.jpg	m	0.982764299958944
1	38	FOODPCT_Images/0794.jpg	80	75	76	FOODPCT_Images/0373.jpg	15	76	77	FOODPCT_Images/0794.jpg	z	0.743988000089303
1	39	FOODPCT_Images/0827.jpg	88	88	88	FOODPCT_Images/0365.jpg	84	90	89	FOODPCT_Images/0827.jpg	z	0.824977300013416
1	40	FOODPCT_Images/0196.jpg	85	84	86	FOODPCT_Images/0373.jpg	15	76	77	FOODPCT_Images/0196.jpg	z	1.35542080004234
1	41	FOODPCT_Images/0263.jpg	90	88	88	FOODPCT_Images/0794.jpg	80	75	76	FOODPCT_Images/0794.jpg	m	0.621658700052649
1	42	FOODPCT_Images/0189.jpg	20	62	51	FOODPCT_Images/0607.jpg	20	66	63	FOODPCT_Images/0189.jpg	z	0.9590642999392
1	43	FOODPCT_Images/0028.jpg	15	80	70	FOODPCT_Images/0261.jpg	95	75	80	FOODPCT_Images/0028.jpg	z	0.832454699906521
1	44	FOODPCT_Images/0263.jpg	90	88	88	FOODPCT_Images/0693.jpg	70	90	85	FOODPCT_Images/0693.jpg	m	0.635500800097361
1	45	FOODPCT_Images/0607.jpg	20	66	63	FOODPCT_Images/0560.jpg	45	90	90	FOODPCT_Images/0607.jpg	z	1.76474959996995
1	46	FOODPCT_Images/0587.jpg	60	70	70	FOODPCT_Images/0028.jpg	15	80	70	FOODPCT_Images/0028.jpg	m	0.989537399960682
1	47	FOODPCT_Images/0028.jpg	15	80	70	FOODPCT_Images/0116.jpg	25	70	67	FOODPCT_Images/0028.jpg	z	0.665903000044636
1	48	FOODPCT_Images/0488.jpg	15	75	74	FOODPCT_Images/0841.jpg	40	90	85	FOODPCT_Images/0841.jpg	m	0.600082700024359
1	49	FOODPCT_Images/0202.jpg	90	98	98	FOODPCT_Images/0693.jpg	70	90	85	FOODPCT_Images/0693.jpg	m	0.849800999974832
1	50	FOODPCT_Images/0713.jpg	5	66	60	FOODPCT_Images/0373.jpg	15	76	77	FOODPCT_Images/0713.jpg	z	0.828094099997543
1	51	FOODPCT_Images/0459.jpg	75	85	76	FOODPCT_Images/0373.jpg	15	76	77	FOODPCT_Images/0373.jpg	m	0.914223999949172
1	52	FOODPCT_Images/0116.jpg	25	70	67	FOODPCT_Images/0196.jpg	85	84	86	FOODPCT_Images/0116.jpg	z	0.94356779998634
1	53	FOODPCT_Images/0713.jpg	5	66	60	FOODPCT_Images/0763.jpg	85	85	85	FOODPCT_Images/0713.jpg	z	1.07553509995341
1	54	FOODPCT_Images/0607.jpg	20	66	63	FOODPCT_Images/0647.jpg	69	55	56	FOODPCT_Images/0607.jpg	z	0.761584399966523
1	55	FOODPCT_Images/0116.jpg	25	70	67	FOODPCT_Images/0319.jpg	30	90	77	FOODPCT_Images/0116.jpg	z	0.793134800042026
1	56	FOODPCT_Images/0445.jpg	91	92	92	FOODPCT_Images/0766.jpg	90	65	70	FOODPCT_Images/0445.jpg	z	0.589768899953924
1	57	FOODPCT_Images/0202.jpg	90	98	98	FOODPCT_Images/0373.jpg	15	76	77	FOODPCT_Images/0202.jpg	z	0.689422499970533
1	58	FOODPCT_Images/0263.jpg	90	88	88	FOODPCT_Images/0116.jpg	25	70	67	FOODPCT_Images/0116.jpg	m	1.12409000005573
1	59	FOODPCT_Images/0647.jpg	69	55	56	FOODPCT_Images/0752.jpg	96	96	96	FOODPCT_Images/0752.jpg	m	0.921811199979857
2	0	FOODPCT_Images/0488.jpg	15	75	74	FOODPCT_Images/0319.jpg	30	90	77	FOODPCT_Images/0319.jpg	m	0.549678199924529
2	1	FOODPCT_Images/0488.jpg	15	75	74	FOODPCT_Images/0459.jpg	75	85	76	FOODPCT_Images/0488.jpg	z	0.604667100007646
2	2	FOODPCT_Images/0693.jpg	70	90	85	FOODPCT_Images/0827.jpg	88	88	88	FOODPCT_Images/0827.jpg	m	0.545776200015098
2	3	FOODPCT_Images/0373.jpg	15	76	77	FOODPCT_Images/0693.jpg	70	90	85	FOODPCT_Images/0693.jpg	m	0.566177499946207
2	4	FOODPCT_Images/0319.jpg	30	90	77	FOODPCT_Images/0202.jpg	90	98	98	FOODPCT_Images/0319.jpg	z	0.735678699915297
2	5	FOODPCT_Images/0693.jpg	70	90	85	FOODPCT_Images/0841.jpg	40	90	85	FOODPCT_Images/0841.jpg	m	0.629520399961621
2	6	FOODPCT_Images/0763.jpg	85	85	85	FOODPCT_Images/0841.jpg	40	90	85	FOODPCT_Images/0841.jpg	m	0.75782940001227
2	7	FOODPCT_Images/0116.jpg	25	70	67	FOODPCT_Images/0459.jpg	75	85	76	FOODPCT_Images/0116.jpg	z	0.706245600013062
2	8	FOODPCT_Images/0028.jpg	15	80	70	FOODPCT_Images/0693.jpg	70	90	85	FOODPCT_Images/0693.jpg	m	0.649351100088097
2	9	FOODPCT_Images/0827.jpg	88	88	88	FOODPCT_Images/0196.jpg	85	84	86	FOODPCT_Images/0196.jpg	m	0.626111199962907
2	10	FOODPCT_Images/0587.jpg	60	70	70	FOODPCT_Images/0693.jpg	70	90	85	FOODPCT_Images/0587.jpg	z	0.886957000009716
2	11	FOODPCT_Images/0713.jpg	5	66	60	FOODPCT_Images/0028.jpg	15	80	70	FOODPCT_Images/0028.jpg	m	0.732423900044523
2	12	FOODPCT_Images/0693.jpg	70	90	85	FOODPCT_Images/0794.jpg	80	75	76	FOODPCT_Images/0693.jpg	z	0.753188999951817
2	13	FOODPCT_Images/0647.jpg	69	55	56	FOODPCT_Images/0488.jpg	15	75	74	FOODPCT_Images/0488.jpg	m	0.640760499984026
2	14	FOODPCT_Images/0373.jpg	15	76	77	FOODPCT_Images/0752.jpg	96	96	96	FOODPCT_Images/0752.jpg	m	0.666859499993734
2	15	FOODPCT_Images/0189.jpg	20	62	51	FOODPCT_Images/0028.jpg	15	80	70	FOODPCT_Images/0028.jpg	m	0.599314300110564
2	16	FOODPCT_Images/0693.jpg	70	90	85	FOODPCT_Images/0196.jpg	85	84	86	FOODPCT_Images/0196.jpg	m	0.850530399940908
2	17	FOODPCT_Images/0373.jpg	15	76	77	FOODPCT_Images/0028.jpg	15	80	70	FOODPCT_Images/0028.jpg	m	0.669257399975322
2	18	FOODPCT_Images/0319.jpg	30	90	77	FOODPCT_Images/0373.jpg	15	76	77	FOODPCT_Images/0319.jpg	z	0.662001099903136
2	19	FOODPCT_Images/0459.jpg	75	85	76	FOODPCT_Images/0794.jpg	80	75	76	FOODPCT_Images/0794.jpg	m	0.599409600021318
2	20	FOODPCT_Images/0459.jpg	75	85	76	FOODPCT_Images/0202.jpg	90	98	98	FOODPCT_Images/0202.jpg	m	0.720112500013784
2	21	FOODPCT_Images/0841.jpg	40	90	85	FOODPCT_Images/0607.jpg	20	66	63	FOODPCT_Images/0841.jpg	z	0.931325000012293
2	22	FOODPCT_Images/0794.jpg	80	75	76	FOODPCT_Images/0607.jpg	20	66	63	FOODPCT_Images/0607.jpg	m	0.679149000090547
2	23	FOODPCT_Images/0560.jpg	45	90	90	FOODPCT_Images/0766.jpg	90	65	70	FOODPCT_Images/0560.jpg	z	0.696651800069958
2	24	FOODPCT_Images/0763.jpg	85	85	85	FOODPCT_Images/0766.jpg	90	65	70	FOODPCT_Images/0763.jpg	z	0.980551099986769
2	25	FOODPCT_Images/0794.jpg	80	75	76	FOODPCT_Images/0560.jpg	45	90	90	FOODPCT_Images/0560.jpg	m	0.874692500103265
2	26	FOODPCT_Images/0587.jpg	60	70	70	FOODPCT_Images/0263.jpg	90	88	88	FOODPCT_Images/0587.jpg	z	0.553606600034982
2	27	FOODPCT_Images/0261.jpg	95	75	80	FOODPCT_Images/0196.jpg	85	84	86	FOODPCT_Images/0196.jpg	m	0.7339762999909
2	28	FOODPCT_Images/0647.jpg	69	55	56	FOODPCT_Images/0263.jpg	90	88	88	FOODPCT_Images/0647.jpg	z	0.652278000023216
2	29	FOODPCT_Images/0261.jpg	95	75	80	FOODPCT_Images/0116.jpg	25	70	67	FOODPCT_Images/0116.jpg	m	0.661903299973346
2	30	FOODPCT_Images/0202.jpg	90	98	98	FOODPCT_Images/0647.jpg	69	55	56	FOODPCT_Images/0647.jpg	m	0.765687100007199
2	31	FOODPCT_Images/0647.jpg	69	55	56	FOODPCT_Images/0319.jpg	30	90	77	FOODPCT_Images/0319.jpg	m	0.754519400070421
2	32	FOODPCT_Images/0319.jpg	30	90	77	FOODPCT_Images/0445.jpg	91	92	92	FOODPCT_Images/0319.jpg	z	0.723664500052109
2	33	FOODPCT_Images/0794.jpg	80	75	76	FOODPCT_Images/0202.jpg	90	98	98	FOODPCT_Images/0202.jpg	m	1.6803443999961
2	34	FOODPCT_Images/0766.jpg	90	65	70	FOODPCT_Images/0607.jpg	20	66	63	FOODPCT_Images/0607.jpg	m	0.70279060001485
2	35	FOODPCT_Images/0693.jpg	70	90	85	FOODPCT_Images/0189.jpg	20	62	51	FOODPCT_Images/0189.jpg	m	0.633257400011644
2	36	FOODPCT_Images/0693.jpg	70	90	85	FOODPCT_Images/0445.jpg	91	92	92	FOODPCT_Images/0693.jpg	z	0.658524699974805
2	37	FOODPCT_Images/0189.jpg	20	62	51	FOODPCT_Images/0587.jpg	60	70	70	FOODPCT_Images/0587.jpg	m	0.76881969999522
2	38	FOODPCT_Images/0202.jpg	90	98	98	FOODPCT_Images/0263.jpg	90	88	88	FOODPCT_Images/0202.jpg	z	0.749114300007932
2	39	FOODPCT_Images/0189.jpg	20	62	51	FOODPCT_Images/0794.jpg	80	75	76	FOODPCT_Images/0189.jpg	z	0.647160300053656
2	40	FOODPCT_Images/0365.jpg	84	90	89	FOODPCT_Images/0488.jpg	15	75	74	FOODPCT_Images/0488.jpg	m	0.660459400038235
2	41	FOODPCT_Images/0445.jpg	91	92	92	FOODPCT_Images/0488.jpg	15	75	74	FOODPCT_Images/0488.jpg	m	0.599200800061226
2	42	FOODPCT_Images/0116.jpg	25	70	67	FOODPCT_Images/0365.jpg	84	90	89	FOODPCT_Images/0116.jpg	z	0.643919499940239
2	43	FOODPCT_Images/0202.jpg	90	98	98	FOODPCT_Images/0766.jpg	90	65	70	FOODPCT_Images/0202.jpg	z	0.689855000004172
2	44	FOODPCT_Images/0763.jpg	85	85	85	FOODPCT_Images/0827.jpg	88	88	88	FOODPCT_Images/0827.jpg	m	0.641574399895035
2	45	FOODPCT_Images/0766.jpg	90	65	70	FOODPCT_Images/0261.jpg	95	75	80	FOODPCT_Images/0766.jpg	z	0.607231799978763
2	46	FOODPCT_Images/0752.jpg	96	96	96	FOODPCT_Images/0116.jpg	25	70	67	FOODPCT_Images/0116.jpg	m	0.527981300023384
2	47	FOODPCT_Images/0763.jpg	85	85	85	FOODPCT_Images/0607.jpg	20	66	63	FOODPCT_Images/0607.jpg	m	1.05419709999114
2	48	FOODPCT_Images/0459.jpg	75	85	76	FOODPCT_Images/0647.jpg	69	55	56	FOODPCT_Images/0647.jpg	m	0.98198629997205
2	49	FOODPCT_Images/0752.jpg	96	96	96	FOODPCT_Images/0196.jpg	85	84	86	FOODPCT_Images/0196.jpg	m	0.851516599999741
2	50	FOODPCT_Images/0263.jpg	90	88	88	FOODPCT_Images/0459.jpg	75	85	76	FOODPCT_Images/0263.jpg	z	0.873896199977025
2	51	FOODPCT_Images/0196.jpg	85	84	86	FOODPCT_Images/0445.jpg	91	92	92	FOODPCT_Images/0445.jpg	m	0.882939800038002
2	52	FOODPCT_Images/0445.jpg	91	92	92	FOODPCT_Images/0587.jpg	60	70	70	FOODPCT_Images/0587.jpg	m	0.592563400045037
2	53	FOODPCT_Images/0261.jpg	95	75	80	FOODPCT_Images/0607.jpg	20	66	63	FOODPCT_Images/0607.jpg	m	0.63225040002726
2	54	FOODPCT_Images/0319.jpg	30	90	77	FOODPCT_Images/0713.jpg	5	66	60	FOODPCT_Images/0319.jpg	z	0.646694299997762
2	55	FOODPCT_Images/0693.jpg	70	90	85	FOODPCT_Images/0319.jpg	30	90	77	FOODPCT_Images/0319.jpg	m	0.636214900063351
2	56	FOODPCT_Images/0202.jpg	90	98	98	FOODPCT_Images/0841.jpg	40	90	85	FOODPCT_Images/0841.jpg	m	0.595961899962276
2	57	FOODPCT_Images/0263.jpg	90	88	88	FOODPCT_Images/0261.jpg	95	75	80	FOODPCT_Images/0263.jpg	z	0.588197400094941
2	58	FOODPCT_Images/0028.jpg	15	80	70	FOODPCT_Images/0763.jpg	85	85	85	FOODPCT_Images/0028.jpg	z	0.658025500015356
