blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	2	11	FOODGNG_Images/0903.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	12	FOODGNG_Images/0244.jpg	healthy	100	Go	space	space	1	0.509336599963717
health	Go = healthy    No-go = not healthy	2	13	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.527367199887522
health	Go = healthy    No-go = not healthy	2	14	FOODGNG_Images/0921.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	15	FOODGNG_Images/0805.jpg	healthy	100	Go	space	space	1	0.550224900012836
health	Go = healthy    No-go = not healthy	2	16	FOODGNG_Images/0226.jpg	healthy	100	Go	space	space	1	0.478394200094044
health	Go = healthy    No-go = not healthy	2	17	FOODGNG_Images/0917.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	18	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.58904240000993
health	Go = healthy    No-go = not healthy	2	19	FOODGNG_Images/0905.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	20	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.508228799910285
health	Go = healthy    No-go = not healthy	2	21	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.49737150000874
health	Go = healthy    No-go = not healthy	2	22	FOODGNG_Images/0244.jpg	healthy	100	Go	space	space	1	0.415418400079943
health	Go = healthy    No-go = not healthy	2	23	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.431568200001493
health	Go = healthy    No-go = not healthy	2	24	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.402152599999681
health	Go = healthy    No-go = not healthy	2	25	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.464819999993779
health	Go = healthy    No-go = not healthy	2	26	FOODGNG_Images/0339.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	27	FOODGNG_Images/0921.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	28	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.484206699999049
health	Go = healthy    No-go = not healthy	2	29	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.450446600094438
health	Go = healthy    No-go = not healthy	2	30	FOODGNG_Images/0226.jpg	healthy	100	Go	space	space	1	0.534993499983102
health	Go = healthy    No-go = not healthy	2	31	FOODGNG_Images/0890.jpg	healthy	100	Go	space	space	1	0.585005500004627
health	Go = healthy    No-go = not healthy	2	32	FOODGNG_Images/0926.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	33	FOODGNG_Images/0189.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	34	FOODGNG_Images/0922.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	35	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.50580209994223
health	Go = healthy    No-go = not healthy	2	36	FOODGNG_Images/0904.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	37	FOODGNG_Images/0607.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	38	FOODGNG_Images/0805.jpg	healthy	100	Go	space	space	1	0.528158799977973
health	Go = healthy    No-go = not healthy	2	39	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.535496600088663
health	Go = healthy    No-go = not healthy	2	40	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.408995299949311
health	Go = healthy    No-go = not healthy	2	41	FOODGNG_Images/0805.jpg	healthy	100	Go	space	space	1	0.438582899980247
health	Go = healthy    No-go = not healthy	2	42	FOODGNG_Images/0560.jpg	healthy	100	Go	space	space	1	0.476474100025371
health	Go = healthy    No-go = not healthy	2	43	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.630064800032414
health	Go = healthy    No-go = not healthy	2	44	FOODGNG_Images/0244.jpg	healthy	100	Go	space	space	1	0.512865399941802
health	Go = healthy    No-go = not healthy	2	45	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.423589000012726
health	Go = healthy    No-go = not healthy	2	46	FOODGNG_Images/0226.jpg	healthy	100	Go	space	space	1	0.450817900011316
health	Go = healthy    No-go = not healthy	2	47	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.520004300051369
health	Go = healthy    No-go = not healthy	2	48	FOODGNG_Images/0028.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	49	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.428545600036159
health	Go = healthy    No-go = not healthy	2	50	FOODGNG_Images/0560.jpg	healthy	100	Go	space	space	1	0.604686799924821
health	Go = healthy    No-go = not healthy	2	51	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.426676400005817
health	Go = healthy    No-go = not healthy	2	52	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.481893100077286
health	Go = healthy    No-go = not healthy	2	53	FOODGNG_Images/0890.jpg	healthy	100	Go	space	space	1	0.556207600049675
health	Go = healthy    No-go = not healthy	2	54	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.412664800067432
health	Go = healthy    No-go = not healthy	2	55	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.43416049994994
health	Go = healthy    No-go = not healthy	2	56	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.549033799907193
health	Go = healthy    No-go = not healthy	2	57	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.404041399946436
health	Go = healthy    No-go = not healthy	2	58	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.461464999942109
health	Go = healthy    No-go = not healthy	2	59	FOODGNG_Images/0890.jpg	healthy	100	Go	space	space	1	0.377333399956115
health	Go = healthy    No-go = not healthy	2	60	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.497836799942888
health	Go = healthy    No-go = not healthy	2	61	FOODGNG_Images/0560.jpg	healthy	100	Go	space	space	1	0.392199499998242
health	Go = healthy    No-go = not healthy	2	62	FOODGNG_Images/0926.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	63	FOODGNG_Images/0226.jpg	healthy	100	Go	space	space	1	0.50322650000453
health	Go = healthy    No-go = not healthy	2	64	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.405837099999189
health	Go = healthy    No-go = not healthy	2	65	FOODGNG_Images/0903.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	66	FOODGNG_Images/0339.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	67	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.496111100073904
health	Go = healthy    No-go = not healthy	2	68	FOODGNG_Images/0226.jpg	healthy	100	Go	space	space	1	0.473779199994169
health	Go = healthy    No-go = not healthy	2	69	FOODGNG_Images/0927.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	70	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.382849200046621
health	Go = healthy    No-go = not healthy	2	71	FOODGNG_Images/0928.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	72	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.681988200056367
health	Go = healthy    No-go = not healthy	2	73	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.392356800031848
health	Go = healthy    No-go = not healthy	2	74	FOODGNG_Images/0904.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	75	FOODGNG_Images/0917.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	76	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.431920000002719
health	Go = healthy    No-go = not healthy	2	77	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.482674599974416
health	Go = healthy    No-go = not healthy	2	78	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.439890200039372
health	Go = healthy    No-go = not healthy	2	79	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.448417000006884
health	Go = healthy    No-go = not healthy	2	80	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.753069999977015
health	Go = healthy    No-go = not healthy	2	81	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.361956199980341
health	Go = healthy    No-go = not healthy	2	82	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.387435200042091
health	Go = healthy    No-go = not healthy	2	83	FOODGNG_Images/0890.jpg	healthy	100	Go	space	space	1	0.48552099999506
health	Go = healthy    No-go = not healthy	2	84	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.449245800031349
health	Go = healthy    No-go = not healthy	2	85	FOODGNG_Images/0805.jpg	healthy	100	Go	space	space	1	0.452494999975897
health	Go = healthy    No-go = not healthy	2	86	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.353956799954176
health	Go = healthy    No-go = not healthy	2	87	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.394318200065754
health	Go = healthy    No-go = not healthy	2	88	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.384087299928069
health	Go = healthy    No-go = not healthy	2	89	FOODGNG_Images/0189.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	90	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.415803999989294
health	Go = healthy    No-go = not healthy	2	91	FOODGNG_Images/0560.jpg	healthy	100	Go	space	space	1	0.43254920002073
health	Go = healthy    No-go = not healthy	2	92	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.430805100011639
health	Go = healthy    No-go = not healthy	2	93	FOODGNG_Images/0890.jpg	healthy	100	Go	space	space	1	0.397370899911039
health	Go = healthy    No-go = not healthy	2	94	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.413427599938586
health	Go = healthy    No-go = not healthy	2	95	FOODGNG_Images/0927.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	96	FOODGNG_Images/0905.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	97	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.431321399984881
health	Go = healthy    No-go = not healthy	2	98	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.401531299925409
health	Go = healthy    No-go = not healthy	2	99	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.431821900070645
taste	Go = tasty    No-go = not tasty	3	0	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.741987600107677
taste	Go = tasty    No-go = not tasty	3	1	FOODGNG_Images/0919.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	2	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.51407759997528
taste	Go = tasty    No-go = not tasty	3	3	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.591156900045462
taste	Go = tasty    No-go = not tasty	3	4	FOODGNG_Images/0844.jpg	tasty	100	Go	space	space	1	0.536353099974804
taste	Go = tasty    No-go = not tasty	3	5	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.416435700026341
taste	Go = tasty    No-go = not tasty	3	6	FOODGNG_Images/0844.jpg	tasty	100	Go	space	space	1	0.492242699954659
taste	Go = tasty    No-go = not tasty	3	7	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.818009599926881
taste	Go = tasty    No-go = not tasty	3	8	FOODGNG_Images/0923.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	9	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.528381800046191
taste	Go = tasty    No-go = not tasty	3	10	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.431047799997032
taste	Go = tasty    No-go = not tasty	3	11	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.4408297999762
taste	Go = tasty    No-go = not tasty	3	12	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.474276099936105
taste	Go = tasty    No-go = not tasty	3	13	FOODGNG_Images/0445.jpg	tasty	100	Go	space	space	1	0.441425499971956
taste	Go = tasty    No-go = not tasty	3	14	FOODGNG_Images/0911.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	15	FOODGNG_Images/0913.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	16	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.420097199967131
taste	Go = tasty    No-go = not tasty	3	17	FOODGNG_Images/0136.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	18	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.553984900005162
taste	Go = tasty    No-go = not tasty	3	19	FOODGNG_Images/0916.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	20	FOODGNG_Images/0693.jpg	tasty	100	Go	space	space	1	0.543941600015387
taste	Go = tasty    No-go = not tasty	3	21	FOODGNG_Images/0445.jpg	tasty	100	Go	space	space	1	0.540064500062726
taste	Go = tasty    No-go = not tasty	3	22	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.40111330000218
taste	Go = tasty    No-go = not tasty	3	23	FOODGNG_Images/0693.jpg	tasty	100	Go	space	space	1	0.412083299946971
taste	Go = tasty    No-go = not tasty	3	24	FOODGNG_Images/0911.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	25	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.418726000003517
taste	Go = tasty    No-go = not tasty	3	26	FOODGNG_Images/0912.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	27	FOODGNG_Images/0909.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	28	FOODGNG_Images/0586.jpg	tasty	100	Go	space	space	1	0.525675400043838
taste	Go = tasty    No-go = not tasty	3	29	FOODGNG_Images/0907.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	30	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.405944199999794
taste	Go = tasty    No-go = not tasty	3	31	FOODGNG_Images/0693.jpg	tasty	100	Go	space	space	1	0.411451100022532
taste	Go = tasty    No-go = not tasty	3	32	FOODGNG_Images/0586.jpg	tasty	100	Go	space	space	1	0.553401399985887
taste	Go = tasty    No-go = not tasty	3	33	FOODGNG_Images/0924.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	34	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.565779800061136
taste	Go = tasty    No-go = not tasty	3	35	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.468647999921814
taste	Go = tasty    No-go = not tasty	3	36	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.642361500067636
taste	Go = tasty    No-go = not tasty	3	37	FOODGNG_Images/0918.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	38	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.565173799986951
taste	Go = tasty    No-go = not tasty	3	39	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.482929900055751
taste	Go = tasty    No-go = not tasty	3	40	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.436617300030775
taste	Go = tasty    No-go = not tasty	3	41	FOODGNG_Images/0919.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	42	FOODGNG_Images/0586.jpg	tasty	100	Go	space	space	1	0.451527000055648
taste	Go = tasty    No-go = not tasty	3	43	FOODGNG_Images/0900.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	44	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.451028599985875
taste	Go = tasty    No-go = not tasty	3	45	FOODGNG_Images/0445.jpg	tasty	100	Go	space	space	1	0.471773099969141
taste	Go = tasty    No-go = not tasty	3	46	FOODGNG_Images/0844.jpg	tasty	100	Go	space	space	1	0.719106199918315
taste	Go = tasty    No-go = not tasty	3	47	FOODGNG_Images/0908.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	48	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.439142299932428
taste	Go = tasty    No-go = not tasty	3	49	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.37438639998436
taste	Go = tasty    No-go = not tasty	3	50	FOODGNG_Images/0445.jpg	tasty	100	Go	space	space	1	0.429955199942924
taste	Go = tasty    No-go = not tasty	3	51	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.428351500071585
taste	Go = tasty    No-go = not tasty	3	52	FOODGNG_Images/0916.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	53	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.394237300031818
taste	Go = tasty    No-go = not tasty	3	54	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.416360099916346
taste	Go = tasty    No-go = not tasty	3	55	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.397682300070301
taste	Go = tasty    No-go = not tasty	3	56	FOODGNG_Images/0693.jpg	tasty	100	Go	space	space	1	0.370683899964206
taste	Go = tasty    No-go = not tasty	3	57	FOODGNG_Images/0923.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	58	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.421900800080039
taste	Go = tasty    No-go = not tasty	3	59	FOODGNG_Images/0445.jpg	tasty	100	Go	space	space	1	0.439903000020422
taste	Go = tasty    No-go = not tasty	3	60	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.503154400037602
taste	Go = tasty    No-go = not tasty	3	61	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.52269020001404
taste	Go = tasty    No-go = not tasty	3	62	FOODGNG_Images/0844.jpg	tasty	100	Go	space	space	1	0.551764200092293
taste	Go = tasty    No-go = not tasty	3	63	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.409855999983847
taste	Go = tasty    No-go = not tasty	3	64	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.467118800035678
taste	Go = tasty    No-go = not tasty	3	65	FOODGNG_Images/0136.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	66	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.447446799953468
taste	Go = tasty    No-go = not tasty	3	67	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.614964900072664
taste	Go = tasty    No-go = not tasty	3	68	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.712266799993813
taste	Go = tasty    No-go = not tasty	3	69	FOODGNG_Images/0647.jpg	tasty	100	Go	space	space	1	0.462343999999575
taste	Go = tasty    No-go = not tasty	3	70	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.441597800003365
taste	Go = tasty    No-go = not tasty	3	71	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.414295500027947
taste	Go = tasty    No-go = not tasty	3	72	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.389003599993885
taste	Go = tasty    No-go = not tasty	3	73	FOODGNG_Images/0918.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	74	FOODGNG_Images/0915.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	75	FOODGNG_Images/0116.jpg	tasty	100	Go	space	space	1	0.518689300050028
taste	Go = tasty    No-go = not tasty	3	76	FOODGNG_Images/0586.jpg	tasty	100	Go	space	space	1	0.534397299983539
taste	Go = tasty    No-go = not tasty	3	77	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.519858899991959
taste	Go = tasty    No-go = not tasty	3	78	FOODGNG_Images/0373.jpg	tasty	100	Go	space	space	1	0.482753499993123
taste	Go = tasty    No-go = not tasty	3	79	FOODGNG_Images/0909.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	80	FOODGNG_Images/0844.jpg	tasty	100	Go	space	space	1	0.712332800030708
taste	Go = tasty    No-go = not tasty	3	81	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.791789000038989
taste	Go = tasty    No-go = not tasty	3	82	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.588110800017603
taste	Go = tasty    No-go = not tasty	3	83	FOODGNG_Images/0586.jpg	tasty	100	Go	space	space	1	0.379879500018433
taste	Go = tasty    No-go = not tasty	3	84	FOODGNG_Images/0225.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	85	FOODGNG_Images/0693.jpg	tasty	100	Go	space	space	1	0.43540459999349
taste	Go = tasty    No-go = not tasty	3	86	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.436210799962282
taste	Go = tasty    No-go = not tasty	3	87	FOODGNG_Images/0912.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	88	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.440809599938802
taste	Go = tasty    No-go = not tasty	3	89	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.494624400045723
taste	Go = tasty    No-go = not tasty	3	90	FOODGNG_Images/0319.jpg	tasty	100	Go	space	space	1	0.533962300047278
taste	Go = tasty    No-go = not tasty	3	91	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.555963899940252
taste	Go = tasty    No-go = not tasty	3	92	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.518714200006798
taste	Go = tasty    No-go = not tasty	3	93	FOODGNG_Images/0907.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	94	FOODGNG_Images/0065.jpg	tasty	100	Go	space	space	1	0.437136299908161
taste	Go = tasty    No-go = not tasty	3	95	FOODGNG_Images/0924.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	96	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.43705290008802
taste	Go = tasty    No-go = not tasty	3	97	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.436810199986212
taste	Go = tasty    No-go = not tasty	3	98	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.433596800081432
taste	Go = tasty    No-go = not tasty	3	99	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.419549299986102
