onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
285.28125	0	decision	response	1	6	6	foodImage.104	FOODEEG_Images\0912.jpg	YN	Right	No	0.838175200042315	0	146065	235
286.330078125	1	decision	trialStart	1	7	7	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	0.667040600033943	0	146602	251
287.376953125	2	decision	foodImageDisplay	1	7	7	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	0.667040600033943	0	147138	252
289.439453125	0.667040600033943	decision	choicePhaseStart	1	7	7	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	0.667040600033943	0	148194	253
290.09765625	0	decision	response	1	7	7	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	0.667040600033943	0	148531	234
291.142578125	1	taste	trialStart	1	8	8	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.20392580004409	0	149066	251
292.1875	2	taste	foodImageDisplay	1	8	8	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.20392580004409	0	149601	252
294.251953125	1.20392580004409	taste	choicePhaseStart	1	8	8	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.20392580004409	0	150658	253
295.44921875	0	taste	response	1	8	8	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.20392580004409	0	151271	234
296.4921875	1	decision	trialStart	1	9	9	foodImage.12	FOODEEG_Images\0181.jpg	NY	Right	Yes	0.739250200043898	0	151805	251
297.533203125	2	decision	foodImageDisplay	1	9	9	foodImage.12	FOODEEG_Images\0181.jpg	NY	Right	Yes	0.739250200043898	0	152338	252
299.59765625	0.739250200043898	decision	choicePhaseStart	1	9	9	foodImage.12	FOODEEG_Images\0181.jpg	NY	Right	Yes	0.739250200043898	0	153395	253
300.328125	0	decision	response	1	9	9	foodImage.12	FOODEEG_Images\0181.jpg	NY	Right	Yes	0.739250200043898	0	153769	235
301.37109375	1	taste	trialStart	1	10	10	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	1.78549689997453	0	154303	251
302.408203125	2	taste	foodImageDisplay	1	10	10	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	1.78549689997453	0	154834	252
304.470703125	1.78549689997453	taste	choicePhaseStart	1	10	10	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	1.78549689997453	0	155890	253
306.248046875	0	taste	response	1	10	10	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	1.78549689997453	0	156800	235
307.291015625	1	decision	trialStart	1	11	11	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	0.77191320003476	0	157334	251
308.33203125	2	decision	foodImageDisplay	1	11	11	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	0.77191320003476	0	157867	252
310.396484375	0.77191320003476	decision	choicePhaseStart	1	11	11	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	0.77191320003476	0	158924	253
311.16015625	0	decision	response	1	11	11	foodImage.23	FOODEEG_Images\0244.jpg	NY	Right	Yes	0.77191320003476	0	159315	235
312.201171875	1	health	trialStart	1	12	12	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.47418309998466	0	159848	251
313.240234375	2	health	foodImageDisplay	1	12	12	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.47418309998466	0	160380	252
315.302734375	1.47418309998466	health	choicePhaseStart	1	12	12	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.47418309998466	0	161436	253
316.767578125	0	health	response	1	12	12	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	1.47418309998466	0	162186	235
317.8125	1	health	trialStart	1	13	13	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	0.676254999998491	0	162721	251
318.853515625	2	health	foodImageDisplay	1	13	13	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	0.676254999998491	0	163254	252
320.91796875	0.676254999998491	health	choicePhaseStart	1	13	13	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	0.676254999998491	0	164311	253
321.583984375	0	health	response	1	13	13	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	0.676254999998491	0	164652	235
322.62890625	1	decision	trialStart	1	14	14	foodImage.99	FOODEEG_Images\0907.jpg	NY	Left	No	1.08503379998729	0	165187	251
323.66796875	2	decision	foodImageDisplay	1	14	14	foodImage.99	FOODEEG_Images\0907.jpg	NY	Left	No	1.08503379998729	0	165719	252
325.73046875	1.08503379998729	decision	choicePhaseStart	1	14	14	foodImage.99	FOODEEG_Images\0907.jpg	NY	Left	No	1.08503379998729	0	166775	253
326.80859375	0	decision	response	1	14	14	foodImage.99	FOODEEG_Images\0907.jpg	NY	Left	No	1.08503379998729	0	167327	234
327.8515625	1	taste	trialStart	1	15	15	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	0.698597599985078	0	167861	251
328.927734375	2	taste	foodImageDisplay	1	15	15	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	0.698597599985078	0	168412	252
330.990234375	0.698597599985078	taste	choicePhaseStart	1	15	15	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	0.698597599985078	0	169468	253
331.6796875	0	taste	response	1	15	15	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	0.698597599985078	0	169821	235
332.72265625	1	health	trialStart	1	16	16	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.906499400036409	0	170355	251
333.78125	2	health	foodImageDisplay	1	16	16	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.906499400036409	0	170897	252
335.84375	0.906499400036409	health	choicePhaseStart	1	16	16	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.906499400036409	0	171953	253
336.744140625	0	health	response	1	16	16	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.906499400036409	0	172414	234
337.783203125	1	taste	trialStart	1	17	17	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	1.64916520001134	0	172946	251
338.82421875	2	taste	foodImageDisplay	1	17	17	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	1.64916520001134	0	173479	252
340.88671875	1.64916520001134	taste	choicePhaseStart	1	17	17	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	1.64916520001134	0	174535	253
342.52734375	0	taste	response	1	17	17	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	1.64916520001134	0	175375	235
343.5703125	1	decision	trialStart	1	18	18	foodImage.69	FOODEEG_Images\0693.jpg	YN	Left	Yes	0.732249200053047	0	175909	251
344.61328125	2	decision	foodImageDisplay	1	18	18	foodImage.69	FOODEEG_Images\0693.jpg	YN	Left	Yes	0.732249200053047	0	176443	252
346.67578125	0.732249200053047	decision	choicePhaseStart	1	18	18	foodImage.69	FOODEEG_Images\0693.jpg	YN	Left	Yes	0.732249200053047	0	177499	253
347.400390625	0	decision	response	1	18	18	foodImage.69	FOODEEG_Images\0693.jpg	YN	Left	Yes	0.732249200053047	0	177870	234
348.44140625	1	taste	trialStart	1	19	19	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.808868499996606	0	178403	251
349.48046875	2	taste	foodImageDisplay	1	19	19	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.808868499996606	0	178935	252
351.54296875	0.808868499996606	taste	choicePhaseStart	1	19	19	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.808868499996606	0	179991	253
352.34375	0	taste	response	1	19	19	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.808868499996606	0	180401	234
353.3828125	1	taste	trialStart	1	20	20	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	1.00654339999892	0	180933	251
354.443359375	2	taste	foodImageDisplay	1	20	20	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	1.00654339999892	0	181476	252
356.505859375	1.00654339999892	taste	choicePhaseStart	1	20	20	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	1.00654339999892	0	182532	253
357.501953125	0	taste	response	1	20	20	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	1.00654339999892	0	183042	235
358.54296875	1	taste	trialStart	1	21	21	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	0.639678800012916	0	183575	251
359.5859375	2	taste	foodImageDisplay	1	21	21	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	0.639678800012916	0	184109	252
361.6484375	0.639678800012916	taste	choicePhaseStart	1	21	21	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	0.639678800012916	0	185165	253
362.27734375	0	taste	response	1	21	21	foodImage.47	FOODEEG_Images\0488.jpg	NY	Right	Yes	0.639678800012916	0	185487	235
363.3203125	1	health	trialStart	1	22	22	foodImage.6	FOODEEG_Images\0113.jpg	YN	Right	No	0.743066800001543	0	186021	251
364.361328125	2	health	foodImageDisplay	1	22	22	foodImage.6	FOODEEG_Images\0113.jpg	YN	Right	No	0.743066800001543	0	186554	252
366.423828125	0.743066800001543	health	choicePhaseStart	1	22	22	foodImage.6	FOODEEG_Images\0113.jpg	YN	Right	No	0.743066800001543	0	187610	253
367.158203125	0	health	response	1	22	22	foodImage.6	FOODEEG_Images\0113.jpg	YN	Right	No	0.743066800001543	0	187986	235
368.197265625	1	decision	trialStart	1	23	23	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.835548500006553	0	188518	251
369.236328125	2	decision	foodImageDisplay	1	23	23	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.835548500006553	0	189050	252
371.298828125	0.835548500006553	decision	choicePhaseStart	1	23	23	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.835548500006553	0	190106	253
372.125	0	decision	response	1	23	23	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.835548500006553	0	190529	234
373.16796875	1	taste	trialStart	1	24	24	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	0.711761999991722	0	191063	251
374.20703125	2	taste	foodImageDisplay	1	24	24	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	0.711761999991722	0	191595	252
376.26953125	0.711761999991722	taste	choicePhaseStart	1	24	24	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	0.711761999991722	0	192651	253
376.97265625	0	taste	response	1	24	24	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	0.711761999991722	0	193011	234
378.013671875	1	health	trialStart	1	25	25	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	1.32811060000677	0	193544	251
379.056640625	2	health	foodImageDisplay	1	25	25	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	1.32811060000677	0	194078	252
381.125	1.32811060000677	health	choicePhaseStart	1	25	25	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	1.32811060000677	0	195137	253
382.4453125	0	health	response	1	25	25	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	1.32811060000677	0	195813	235
383.486328125	1	taste	trialStart	1	26	26	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.804347999976017	0	196346	251
384.525390625	2	taste	foodImageDisplay	1	26	26	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.804347999976017	0	196878	252
386.587890625	0.804347999976017	taste	choicePhaseStart	1	26	26	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.804347999976017	0	197934	253
387.380859375	0	taste	response	1	26	26	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.804347999976017	0	198340	234
388.42578125	1	decision	trialStart	1	27	27	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.779345899994951	0	198875	251
389.486328125	2	decision	foodImageDisplay	1	27	27	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.779345899994951	0	199418	252
391.548828125	0.779345899994951	decision	choicePhaseStart	1	27	27	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.779345899994951	0	200474	253
392.31640625	0	decision	response	1	27	27	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.779345899994951	0	200867	234
393.357421875	1	health	trialStart	1	28	28	foodImage.117	FOODEEG_Images\0925.jpg	NY	Right	Yes	0.793577400036156	0	201400	251
394.3984375	2	health	foodImageDisplay	1	28	28	foodImage.117	FOODEEG_Images\0925.jpg	NY	Right	Yes	0.793577400036156	0	201933	252
396.4609375	0.793577400036156	health	choicePhaseStart	1	28	28	foodImage.117	FOODEEG_Images\0925.jpg	NY	Right	Yes	0.793577400036156	0	202989	253
397.244140625	0	health	response	1	28	28	foodImage.117	FOODEEG_Images\0925.jpg	NY	Right	Yes	0.793577400036156	0	203390	235
398.287109375	1	taste	trialStart	1	29	29	foodImage.97	FOODEEG_Images\0905.jpg	YN	Left	Yes	0.827779799990822	0	203924	251
399.32421875	2	taste	foodImageDisplay	1	29	29	foodImage.97	FOODEEG_Images\0905.jpg	YN	Left	Yes	0.827779799990822	0	204455	252
401.38671875	0.827779799990822	taste	choicePhaseStart	1	29	29	foodImage.97	FOODEEG_Images\0905.jpg	YN	Left	Yes	0.827779799990822	0	205511	253
402.205078125	0	taste	response	1	29	29	foodImage.97	FOODEEG_Images\0905.jpg	YN	Left	Yes	0.827779799990822	0	205930	234
403.24609375	1	taste	trialStart	1	30	30	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.731359199970029	0	206463	251
404.283203125	2	taste	foodImageDisplay	1	30	30	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.731359199970029	0	206994	252
406.345703125	0.731359199970029	taste	choicePhaseStart	1	30	30	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.731359199970029	0	208050	253
407.068359375	0	taste	response	1	30	30	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.731359199970029	0	208420	235
408.107421875	1	decision	trialStart	1	31	31	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	0.857765200024005	0	208952	251
409.150390625	2	decision	foodImageDisplay	1	31	31	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	0.857765200024005	0	209486	252
411.212890625	0.857765200024005	decision	choicePhaseStart	1	31	31	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	0.857765200024005	0	210542	253
412.060546875	0	decision	response	1	31	31	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	0.857765200024005	0	210976	235
413.1015625	1	health	trialStart	1	32	32	foodImage.85	FOODEEG_Images\0841.jpg	NY	Left	No	0.72167990001617	0	211509	251
414.15625	2	health	foodImageDisplay	1	32	32	foodImage.85	FOODEEG_Images\0841.jpg	NY	Left	No	0.72167990001617	0	212049	252
416.21875	0.72167990001617	health	choicePhaseStart	1	32	32	foodImage.85	FOODEEG_Images\0841.jpg	NY	Left	No	0.72167990001617	0	213105	253
416.931640625	0	health	response	1	32	32	foodImage.85	FOODEEG_Images\0841.jpg	NY	Left	No	0.72167990001617	0	213470	234
417.974609375	1	decision	trialStart	1	33	33	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.688726600026712	0	214004	251
419.0390625	2	decision	foodImageDisplay	1	33	33	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.688726600026712	0	214549	252
421.1015625	0.688726600026712	decision	choicePhaseStart	1	33	33	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.688726600026712	0	215605	253
421.779296875	0	decision	response	1	33	33	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.688726600026712	0	215952	234
422.822265625	1	health	trialStart	1	34	34	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	0.652976800047327	0	216486	251
423.86328125	2	health	foodImageDisplay	1	34	34	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	0.652976800047327	0	217019	252
425.92578125	0.652976800047327	health	choicePhaseStart	1	34	34	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	0.652976800047327	0	218075	253
426.5703125	0	health	response	1	34	34	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	0.652976800047327	0	218405	235
427.615234375	1	taste	trialStart	1	35	35	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.699169599974994	0	218940	251
428.658203125	2	taste	foodImageDisplay	1	35	35	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.699169599974994	0	219474	252
430.720703125	0.699169599974994	taste	choicePhaseStart	1	35	35	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.699169599974994	0	220530	253
431.412109375	0	taste	response	1	35	35	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.699169599974994	0	220884	234
432.455078125	1	decision	trialStart	1	36	36	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.701746899983846	0	221418	251
433.537109375	2	decision	foodImageDisplay	1	36	36	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.701746899983846	0	221972	252
435.599609375	0.701746899983846	decision	choicePhaseStart	1	36	36	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.701746899983846	0	223028	253
436.291015625	0	decision	response	1	36	36	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.701746899983846	0	223382	234
437.333984375	1	decision	trialStart	1	37	37	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	0.799888500012457	0	223916	251
438.375	2	decision	foodImageDisplay	1	37	37	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	0.799888500012457	0	224449	252
440.4375	0.799888500012457	decision	choicePhaseStart	1	37	37	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	0.799888500012457	0	225505	253
441.2265625	0	decision	response	1	37	37	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	0.799888500012457	0	225909	234
442.26953125	1	taste	trialStart	1	38	38	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	0.709671699965838	0	226443	251
443.328125	2	taste	foodImageDisplay	1	38	38	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	0.709671699965838	0	226985	252
445.390625	0.709671699965838	taste	choicePhaseStart	1	38	38	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	0.709671699965838	0	228041	253
446.091796875	0	taste	response	1	38	38	foodImage.62	FOODEEG_Images\0644.jpg	YN	Left	Yes	0.709671699965838	0	228400	234
447.134765625	1	health	trialStart	1	39	39	foodImage.2	FOODEEG_Images\0028.jpg	NY	Left	No	0.996880999999121	0	228934	251
448.17578125	2	health	foodImageDisplay	1	39	39	foodImage.2	FOODEEG_Images\0028.jpg	NY	Left	No	0.996880999999121	0	229467	252
450.23828125	0.996880999999121	health	choicePhaseStart	1	39	39	foodImage.2	FOODEEG_Images\0028.jpg	NY	Left	No	0.996880999999121	0	230523	253
451.2265625	0	health	response	1	39	39	foodImage.2	FOODEEG_Images\0028.jpg	NY	Left	No	0.996880999999121	0	231029	234
452.26953125	1	decision	trialStart	1	40	40	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.689240800042171	0	231563	251
453.31640625	2	decision	foodImageDisplay	1	40	40	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.689240800042171	0	232099	252
455.37890625	0.689240800042171	decision	choicePhaseStart	1	40	40	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.689240800042171	0	233155	253
456.05859375	0	decision	response	1	40	40	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.689240800042171	0	233503	234
457.1015625	1	decision	trialStart	1	41	41	foodImage.11	FOODEEG_Images\0180.jpg	YN	Left	Yes	0.714614199998323	0	234037	251
458.14453125	2	decision	foodImageDisplay	1	41	41	foodImage.11	FOODEEG_Images\0180.jpg	YN	Left	Yes	0.714614199998323	0	234571	252
460.208984375	0.714614199998323	decision	choicePhaseStart	1	41	41	foodImage.11	FOODEEG_Images\0180.jpg	YN	Left	Yes	0.714614199998323	0	235628	253
460.9140625	0	decision	response	1	41	41	foodImage.11	FOODEEG_Images\0180.jpg	YN	Left	Yes	0.714614199998323	0	235989	234
461.96484375	1	taste	trialStart	1	42	42	foodImage.106	FOODEEG_Images\0914.jpg	NY	Right	Yes	0.760151599999517	0	236527	251
463.00390625	2	taste	foodImageDisplay	1	42	42	foodImage.106	FOODEEG_Images\0914.jpg	NY	Right	Yes	0.760151599999517	0	237059	252
465.06640625	0.760151599999517	taste	choicePhaseStart	1	42	42	foodImage.106	FOODEEG_Images\0914.jpg	NY	Right	Yes	0.760151599999517	0	238115	253
465.818359375	0	taste	response	1	42	42	foodImage.106	FOODEEG_Images\0914.jpg	NY	Right	Yes	0.760151599999517	0	238500	235
466.859375	1	health	trialStart	1	43	43	foodImage.14	FOODEEG_Images\0188.jpg	NY	Left	No	0.614614399964921	0	239033	251
467.91796875	2	health	foodImageDisplay	1	43	43	foodImage.14	FOODEEG_Images\0188.jpg	NY	Left	No	0.614614399964921	0	239575	252
469.98046875	0.614614399964921	health	choicePhaseStart	1	43	43	foodImage.14	FOODEEG_Images\0188.jpg	NY	Left	No	0.614614399964921	0	240631	253
470.5859375	0	health	response	1	43	43	foodImage.14	FOODEEG_Images\0188.jpg	NY	Left	No	0.614614399964921	0	240941	234
471.626953125	1	decision	trialStart	1	44	44	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.670965800003614	0	241474	251
472.685546875	2	decision	foodImageDisplay	1	44	44	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.670965800003614	0	242016	252
474.748046875	0.670965800003614	decision	choicePhaseStart	1	44	44	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.670965800003614	0	243072	253
475.41015625	0	decision	response	1	44	44	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.670965800003614	0	243411	234
476.453125	1	decision	trialStart	1	45	45	foodImage.100	FOODEEG_Images\0908.jpg	YN	Left	Yes	0.734949500008952	0	243945	251
477.4921875	2	decision	foodImageDisplay	1	45	45	foodImage.100	FOODEEG_Images\0908.jpg	YN	Left	Yes	0.734949500008952	0	244477	252
479.5546875	0.734949500008952	decision	choicePhaseStart	1	45	45	foodImage.100	FOODEEG_Images\0908.jpg	YN	Left	Yes	0.734949500008952	0	245533	253
480.28125	0	decision	response	1	45	45	foodImage.100	FOODEEG_Images\0908.jpg	YN	Left	Yes	0.734949500008952	0	245905	234
481.32421875	1	health	trialStart	1	46	46	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.960546300048009	0	246439	251
482.373046875	2	health	foodImageDisplay	1	46	46	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.960546300048009	0	246976	252
484.43359375	0.960546300048009	health	choicePhaseStart	1	46	46	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.960546300048009	0	248031	253
485.384765625	0	health	response	1	46	46	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	0.960546300048009	0	248518	235
486.4296875	1	decision	trialStart	1	47	47	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.656399000028614	0	249053	251
487.46875	2	decision	foodImageDisplay	1	47	47	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.656399000028614	0	249585	252
489.53125	0.656399000028614	decision	choicePhaseStart	1	47	47	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.656399000028614	0	250641	253
490.177734375	0	decision	response	1	47	47	foodImage.38	FOODEEG_Images\0365.jpg	YN	Left	Yes	0.656399000028614	0	250972	234
491.2265625	1	health	trialStart	1	48	48	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.709686099959072	0	251509	251
