onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
317.380859375	2	health	foodImageDisplay	1	17	17	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	0.765152699997998	0	162500	252
319.443359375	0.765152699997998	health	choicePhaseStart	1	17	17	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	0.765152699997998	0	163556	253
320.201171875	0	health	response	1	17	17	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	0.765152699997998	0	163944	235
321.2421875	1	health	trialStart	1	18	18	foodImage.10	FOODEEG_Images\0145.jpg	NY	Left	No	0.968070000002626	0	164477	251
322.298828125	2	health	foodImageDisplay	1	18	18	foodImage.10	FOODEEG_Images\0145.jpg	NY	Left	No	0.968070000002626	0	165018	252
324.36328125	0.968070000002626	health	choicePhaseStart	1	18	18	foodImage.10	FOODEEG_Images\0145.jpg	NY	Left	No	0.968070000002626	0	166075	253
325.322265625	0	health	response	1	18	18	foodImage.10	FOODEEG_Images\0145.jpg	NY	Left	No	0.968070000002626	0	166566	234
326.36328125	1	taste	trialStart	1	19	19	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	1.10206140000082	0	167099	251
327.404296875	2	taste	foodImageDisplay	1	19	19	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	1.10206140000082	0	167632	252
329.46875	1.10206140000082	taste	choicePhaseStart	1	19	19	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	1.10206140000082	0	168689	253
330.560546875	0	taste	response	1	19	19	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	1.10206140000082	0	169248	235
331.6015625	1	taste	trialStart	1	20	20	foodImage.101	FOODEEG_Images\0909.jpg	NY	Right	Yes	1.47423179999896	0	169781	251
332.642578125	2	taste	foodImageDisplay	1	20	20	foodImage.101	FOODEEG_Images\0909.jpg	NY	Right	Yes	1.47423179999896	0	170314	252
334.705078125	1.47423179999896	taste	choicePhaseStart	1	20	20	foodImage.101	FOODEEG_Images\0909.jpg	NY	Right	Yes	1.47423179999896	0	171370	253
336.169921875	0	taste	response	1	20	20	foodImage.101	FOODEEG_Images\0909.jpg	NY	Right	Yes	1.47423179999896	0	172120	235
337.208984375	1	decision	trialStart	1	21	21	foodImage.4	FOODEEG_Images\0065.jpg	YN	Left	Yes	0.829776799997489	0	172652	251
338.26953125	2	decision	foodImageDisplay	1	21	21	foodImage.4	FOODEEG_Images\0065.jpg	YN	Left	Yes	0.829776799997489	0	173195	252
340.333984375	0.829776799997489	decision	choicePhaseStart	1	21	21	foodImage.4	FOODEEG_Images\0065.jpg	YN	Left	Yes	0.829776799997489	0	174252	253
341.15234375	0	decision	response	1	21	21	foodImage.4	FOODEEG_Images\0065.jpg	YN	Left	Yes	0.829776799997489	0	174671	234
342.193359375	1	health	trialStart	1	22	22	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	0.710902799997712	0	175204	251
343.234375	2	health	foodImageDisplay	1	22	22	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	0.710902799997712	0	175737	252
345.298828125	0.710902799997712	health	choicePhaseStart	1	22	22	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	0.710902799997712	0	176794	253
346	0	health	response	1	22	22	foodImage.7	FOODEEG_Images\0116.jpg	YN	Right	No	0.710902799997712	0	177153	235
347.044921875	1	health	trialStart	1	23	23	foodImage.58	FOODEEG_Images\0605.jpg	YN	Right	No	0.94787080000242	0	177688	251
348.1015625	2	health	foodImageDisplay	1	23	23	foodImage.58	FOODEEG_Images\0605.jpg	YN	Right	No	0.94787080000242	0	178229	252
350.166015625	0.94787080000242	health	choicePhaseStart	1	23	23	foodImage.58	FOODEEG_Images\0605.jpg	YN	Right	No	0.94787080000242	0	179286	253
351.103515625	0	health	response	1	23	23	foodImage.58	FOODEEG_Images\0605.jpg	YN	Right	No	0.94787080000242	0	179766	235
352.14453125	1	taste	trialStart	1	24	24	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	1.77647140000045	0	180299	251
353.185546875	2	taste	foodImageDisplay	1	24	24	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	1.77647140000045	0	180832	252
355.25	1.77647140000045	taste	choicePhaseStart	1	24	24	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	1.77647140000045	0	181889	253
357.015625	0	taste	response	1	24	24	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	1.77647140000045	0	182793	234
358.056640625	1	taste	trialStart	1	25	25	foodImage.65	FOODEEG_Images\0658.jpg	YN	Left	Yes	1.28136639999866	0	183326	251
359.119140625	2	taste	foodImageDisplay	1	25	25	foodImage.65	FOODEEG_Images\0658.jpg	YN	Left	Yes	1.28136639999866	0	183870	252
361.18359375	1.28136639999866	taste	choicePhaseStart	1	25	25	foodImage.65	FOODEEG_Images\0658.jpg	YN	Left	Yes	1.28136639999866	0	184927	253
362.455078125	0	taste	response	1	25	25	foodImage.65	FOODEEG_Images\0658.jpg	YN	Left	Yes	1.28136639999866	0	185578	234
363.49609375	1	health	trialStart	1	26	26	foodImage.54	FOODEEG_Images\0560.jpg	YN	Left	Yes	1.31376740000269	0	186111	251
364.552734375	2	health	foodImageDisplay	1	26	26	foodImage.54	FOODEEG_Images\0560.jpg	YN	Left	Yes	1.31376740000269	0	186652	252
366.615234375	1.31376740000269	health	choicePhaseStart	1	26	26	foodImage.54	FOODEEG_Images\0560.jpg	YN	Left	Yes	1.31376740000269	0	187708	253
367.919921875	0	health	response	1	26	26	foodImage.54	FOODEEG_Images\0560.jpg	YN	Left	Yes	1.31376740000269	0	188376	234
368.9609375	1	decision	trialStart	1	27	27	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	1.30207689999952	0	188909	251
370.00390625	2	decision	foodImageDisplay	1	27	27	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	1.30207689999952	0	189443	252
372.06640625	1.30207689999952	decision	choicePhaseStart	1	27	27	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	1.30207689999952	0	190499	253
373.359375	0	decision	response	1	27	27	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	1.30207689999952	0	191161	235
374.400390625	1	decision	trialStart	1	28	28	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.881729399996402	0	191694	251
375.45703125	2	decision	foodImageDisplay	1	28	28	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.881729399996402	0	192235	252
377.51953125	0.881729399996402	decision	choicePhaseStart	1	28	28	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.881729399996402	0	193291	253
378.390625	0	decision	response	1	28	28	foodImage.80	FOODEEG_Images\0796.jpg	NY	Right	Yes	0.881729399996402	0	193737	235
379.431640625	1	decision	trialStart	1	29	29	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.01134899999306	0	194270	251
380.470703125	2	decision	foodImageDisplay	1	29	29	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.01134899999306	0	194802	252
382.53515625	1.01134899999306	decision	choicePhaseStart	1	29	29	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.01134899999306	0	195859	253
383.53515625	0	decision	response	1	29	29	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.01134899999306	0	196371	234
384.576171875	1	health	trialStart	1	30	30	foodImage.105	FOODEEG_Images\0913.jpg	NY	Right	Yes	0.804284999998345	0	196904	251
385.61328125	2	health	foodImageDisplay	1	30	30	foodImage.105	FOODEEG_Images\0913.jpg	NY	Right	Yes	0.804284999998345	0	197435	252
387.67578125	0.804284999998345	health	choicePhaseStart	1	30	30	foodImage.105	FOODEEG_Images\0913.jpg	NY	Right	Yes	0.804284999998345	0	198491	253
388.470703125	0	health	response	1	30	30	foodImage.105	FOODEEG_Images\0913.jpg	NY	Right	Yes	0.804284999998345	0	198898	235
389.51171875	1	taste	trialStart	1	31	31	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.920483800000511	0	199431	251
390.552734375	2	taste	foodImageDisplay	1	31	31	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.920483800000511	0	199964	252
392.615234375	0.920483800000511	taste	choicePhaseStart	1	31	31	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.920483800000511	0	201020	253
393.52734375	0	taste	response	1	31	31	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.920483800000511	0	201487	235
394.568359375	1	decision	trialStart	1	32	32	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.20072200000141	0	202020	251
395.607421875	2	decision	foodImageDisplay	1	32	32	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.20072200000141	0	202552	252
397.669921875	1.20072200000141	decision	choicePhaseStart	1	32	32	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.20072200000141	0	203608	253
398.86328125	0	decision	response	1	32	32	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.20072200000141	0	204219	235
399.90234375	1	health	trialStart	1	33	33	foodImage.69	FOODEEG_Images\0693.jpg	YN	Right	No	1.66955250000319	0	204751	251
400.947265625	2	health	foodImageDisplay	1	33	33	foodImage.69	FOODEEG_Images\0693.jpg	YN	Right	No	1.66955250000319	0	205286	252
403.009765625	1.66955250000319	health	choicePhaseStart	1	33	33	foodImage.69	FOODEEG_Images\0693.jpg	YN	Right	No	1.66955250000319	0	206342	253
404.669921875	0	health	response	1	33	33	foodImage.69	FOODEEG_Images\0693.jpg	YN	Right	No	1.66955250000319	0	207192	235
405.7109375	1	health	trialStart	1	34	34	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.729835899997852	0	207725	251
406.751953125	2	health	foodImageDisplay	1	34	34	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.729835899997852	0	208258	252
408.814453125	0.729835899997852	health	choicePhaseStart	1	34	34	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.729835899997852	0	209314	253
409.533203125	0	health	response	1	34	34	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.729835899997852	0	209682	234
410.576171875	1	decision	trialStart	1	35	35	foodImage.42	FOODEEG_Images\0438.jpg	NY	Left	No	0.911379600001965	0	210216	251
411.6640625	2	decision	foodImageDisplay	1	35	35	foodImage.42	FOODEEG_Images\0438.jpg	NY	Left	No	0.911379600001965	0	210773	252
413.7265625	0.911379600001965	decision	choicePhaseStart	1	35	35	foodImage.42	FOODEEG_Images\0438.jpg	NY	Left	No	0.911379600001965	0	211829	253
414.62890625	0	decision	response	1	35	35	foodImage.42	FOODEEG_Images\0438.jpg	NY	Left	No	0.911379600001965	0	212291	234
415.677734375	1	taste	trialStart	1	36	36	foodImage.93	FOODEEG_Images\0901.jpg	NY	Right	Yes	0.676440999995975	0	212828	251
416.720703125	2	taste	foodImageDisplay	1	36	36	foodImage.93	FOODEEG_Images\0901.jpg	NY	Right	Yes	0.676440999995975	0	213362	252
418.783203125	0.676440999995975	taste	choicePhaseStart	1	36	36	foodImage.93	FOODEEG_Images\0901.jpg	NY	Right	Yes	0.676440999995975	0	214418	253
419.453125	0	taste	response	1	36	36	foodImage.93	FOODEEG_Images\0901.jpg	NY	Right	Yes	0.676440999995975	0	214761	235
420.494140625	1	health	trialStart	1	37	37	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	0.963160899998911	0	215294	251
421.541015625	2	health	foodImageDisplay	1	37	37	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	0.963160899998911	0	215830	252
423.60546875	0.963160899998911	health	choicePhaseStart	1	37	37	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	0.963160899998911	0	216887	253
424.55859375	0	health	response	1	37	37	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	0.963160899998911	0	217375	234
425.59765625	1	health	trialStart	1	38	38	foodImage.67	FOODEEG_Images\0679.jpg	YN	Right	No	1.40307519999624	0	217907	251
426.65234375	2	health	foodImageDisplay	1	38	38	foodImage.67	FOODEEG_Images\0679.jpg	YN	Right	No	1.40307519999624	0	218447	252
428.72265625	1.40307519999624	health	choicePhaseStart	1	38	38	foodImage.67	FOODEEG_Images\0679.jpg	YN	Right	No	1.40307519999624	0	219507	253
430.1171875	0	health	response	1	38	38	foodImage.67	FOODEEG_Images\0679.jpg	YN	Right	No	1.40307519999624	0	220221	235
431.158203125	1	health	trialStart	1	39	39	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	3.09052349999547	0	220754	251
432.197265625	2	health	foodImageDisplay	1	39	39	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	3.09052349999547	0	221286	252
434.259765625	3.09052349999547	health	choicePhaseStart	1	39	39	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	3.09052349999547	0	222342	253
437.341796875	0	health	response	1	39	39	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	3.09052349999547	0	223920	234
438.38671875	1	taste	trialStart	1	40	40	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	0.794368499999109	0	224455	251
439.427734375	2	taste	foodImageDisplay	1	40	40	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	0.794368499999109	0	224988	252
441.4921875	0.794368499999109	taste	choicePhaseStart	1	40	40	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	0.794368499999109	0	226045	253
442.27734375	0	taste	response	1	40	40	foodImage.28	FOODEEG_Images\0273.jpg	NY	Right	Yes	0.794368499999109	0	226447	235
443.318359375	1	decision	trialStart	1	41	41	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	0.663558799999009	0	226980	251
444.359375	2	decision	foodImageDisplay	1	41	41	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	0.663558799999009	0	227513	252
446.423828125	0.663558799999009	decision	choicePhaseStart	1	41	41	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	0.663558799999009	0	228570	253
447.076171875	0	decision	response	1	41	41	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	0.663558799999009	0	228904	235
448.119140625	1	taste	trialStart	1	42	42	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	2.04817449999973	0	229438	251
449.173828125	2	taste	foodImageDisplay	1	42	42	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	2.04817449999973	0	229978	252
451.23828125	2.04817449999973	taste	choicePhaseStart	1	42	42	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	2.04817449999973	0	231035	253
453.275390625	0	taste	response	1	42	42	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	2.04817449999973	0	232078	235
454.318359375	1	decision	trialStart	1	43	43	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	1.44216199999937	0	232612	251
455.361328125	2	decision	foodImageDisplay	1	43	43	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	1.44216199999937	0	233146	252
457.42578125	1.44216199999937	decision	choicePhaseStart	1	43	43	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	1.44216199999937	0	234203	253
458.859375	0	decision	response	1	43	43	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	1.44216199999937	0	234937	234
459.900390625	1	health	trialStart	1	44	44	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	0.592655100001139	0	235470	251
460.958984375	2	health	foodImageDisplay	1	44	44	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	0.592655100001139	0	236012	252
463.021484375	0.592655100001139	health	choicePhaseStart	1	44	44	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	0.592655100001139	0	237068	253
463.60546875	0	health	response	1	44	44	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	0.592655100001139	0	237367	235
464.646484375	1	decision	trialStart	1	45	45	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	0.858897899997828	0	237900	251
465.685546875	2	decision	foodImageDisplay	1	45	45	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	0.858897899997828	0	238432	252
467.75390625	0.858897899997828	decision	choicePhaseStart	1	45	45	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	0.858897899997828	0	239491	253
468.603515625	0	decision	response	1	45	45	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	0.858897899997828	0	239926	235
469.64453125	1	decision	trialStart	1	46	46	foodImage.70	FOODEEG_Images\0705.jpg	NY	Right	Yes	1.59428499999922	0	240459	251
470.69921875	2	decision	foodImageDisplay	1	46	46	foodImage.70	FOODEEG_Images\0705.jpg	NY	Right	Yes	1.59428499999922	0	240999	252
472.76171875	1.59428499999922	decision	choicePhaseStart	1	46	46	foodImage.70	FOODEEG_Images\0705.jpg	NY	Right	Yes	1.59428499999922	0	242055	253
474.34765625	0	decision	response	1	46	46	foodImage.70	FOODEEG_Images\0705.jpg	NY	Right	Yes	1.59428499999922	0	242867	235
475.388671875	1	decision	trialStart	1	47	47	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.902017000000342	0	243400	251
476.447265625	2	decision	foodImageDisplay	1	47	47	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.902017000000342	0	243942	252
478.509765625	0.902017000000342	decision	choicePhaseStart	1	47	47	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.902017000000342	0	244998	253
479.40234375	0	decision	response	1	47	47	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.902017000000342	0	245455	234
480.443359375	1	health	trialStart	1	48	48	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.57926690000022	0	245988	251
