blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
healthRev	Go = not healthy    No-go = healthy	2	21	FOODGNG_Images/0607.jpg	not healthy	20	Go	space	space	1	0.619062400000985
healthRev	Go = not healthy    No-go = healthy	2	22	FOODGNG_Images/0138.jpg	not healthy	10	Go	space	space	1	0.605498400007491
healthRev	Go = not healthy    No-go = healthy	2	23	FOODGNG_Images/0494.jpg	not healthy	13	Go	space	space	1	0.608751899999334
healthRev	Go = not healthy    No-go = healthy	2	24	FOODGNG_Images/0479.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	25	FOODGNG_Images/0116.jpg	not healthy	15	Go	space	space	1	1.22143700000015
healthRev	Go = not healthy    No-go = healthy	2	26	FOODGNG_Images/0046.jpg	not healthy	25	Go	space	space	1	0.631978899997193
healthRev	Go = not healthy    No-go = healthy	2	27	FOODGNG_Images/0339.jpg	not healthy	10	Go	space	space	1	0.518138100000215
healthRev	Go = not healthy    No-go = healthy	2	28	FOODGNG_Images/0189.jpg	not healthy	8	Go	space	space	1	0.702570699999342
healthRev	Go = not healthy    No-go = healthy	2	29	FOODGNG_Images/0647.jpg	healthy	100	NoGo	None	space	0	0.54419409998809
healthRev	Go = not healthy    No-go = healthy	2	30	FOODGNG_Images/0640.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	31	FOODGNG_Images/0752.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	32	FOODGNG_Images/0713.jpg	not healthy	15	Go	space	space	1	0.749173299991526
healthRev	Go = not healthy    No-go = healthy	2	33	FOODGNG_Images/0794.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	34	FOODGNG_Images/0645.jpg	not healthy	25	Go	space	space	1	0.704337299990584
healthRev	Go = not healthy    No-go = healthy	2	35	FOODGNG_Images/0928.jpg	not healthy	15	Go	space	space	1	0.97756750001281
healthRev	Go = not healthy    No-go = healthy	2	36	FOODGNG_Images/0339.jpg	not healthy	10	Go	space	space	1	0.807591300006607
healthRev	Go = not healthy    No-go = healthy	2	37	FOODGNG_Images/0107.jpg	not healthy	10	Go	space	space	1	0.671611600002507
healthRev	Go = not healthy    No-go = healthy	2	38	FOODGNG_Images/0116.jpg	not healthy	15	Go	space	space	1	0.574770799998078
healthRev	Go = not healthy    No-go = healthy	2	39	FOODGNG_Images/0676.jpg	not healthy	15	Go	space	space	1	0.664998199994443
healthRev	Go = not healthy    No-go = healthy	2	40	FOODGNG_Images/0607.jpg	not healthy	20	Go	space	space	1	1.00023510000028
healthRev	Go = not healthy    No-go = healthy	2	41	FOODGNG_Images/0676.jpg	not healthy	15	Go	space	space	1	0.551217500003986
healthRev	Go = not healthy    No-go = healthy	2	42	FOODGNG_Images/0494.jpg	not healthy	13	Go	space	space	1	0.71285359999456
healthRev	Go = not healthy    No-go = healthy	2	43	FOODGNG_Images/0046.jpg	not healthy	25	Go	space	space	1	0.758611799989012
healthRev	Go = not healthy    No-go = healthy	2	44	FOODGNG_Images/0607.jpg	not healthy	20	Go	space	space	1	1.2201814
healthRev	Go = not healthy    No-go = healthy	2	45	FOODGNG_Images/0713.jpg	not healthy	15	Go	space	space	1	0.747784899998805
healthRev	Go = not healthy    No-go = healthy	2	46	FOODGNG_Images/0830.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	47	FOODGNG_Images/0676.jpg	not healthy	15	Go	space	space	1	0.969620899995789
healthRev	Go = not healthy    No-go = healthy	2	48	FOODGNG_Images/0928.jpg	not healthy	15	Go	space	space	1	0.623540999993565
healthRev	Go = not healthy    No-go = healthy	2	49	FOODGNG_Images/0479.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	50	FOODGNG_Images/0645.jpg	not healthy	25	Go	space	space	1	0.784789799989085
healthRev	Go = not healthy    No-go = healthy	2	51	FOODGNG_Images/0907.jpg	not healthy	25	Go	space	space	1	0.744071200009785
healthRev	Go = not healthy    No-go = healthy	2	52	FOODGNG_Images/0529.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	53	FOODGNG_Images/0928.jpg	not healthy	15	Go	space	space	1	0.878565099992556
healthRev	Go = not healthy    No-go = healthy	2	54	FOODGNG_Images/0796.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	55	FOODGNG_Images/0136.jpg	not healthy	10	Go	space	space	1	0.808124200004386
healthRev	Go = not healthy    No-go = healthy	2	56	FOODGNG_Images/0907.jpg	not healthy	25	Go	space	space	1	1.38411850000557
healthRev	Go = not healthy    No-go = healthy	2	57	FOODGNG_Images/0138.jpg	not healthy	10	Go	space	space	1	1.25992759999644
healthRev	Go = not healthy    No-go = healthy	2	58	FOODGNG_Images/0339.jpg	not healthy	10	Go	space	space	1	0.699688499997137
healthRev	Go = not healthy    No-go = healthy	2	59	FOODGNG_Images/0841.jpg	not healthy	25	Go	space	space	1	0.692047399992589
healthRev	Go = not healthy    No-go = healthy	2	60	FOODGNG_Images/0202.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	61	FOODGNG_Images/0676.jpg	not healthy	15	Go	space	space	1	0.659845300004235
healthRev	Go = not healthy    No-go = healthy	2	62	FOODGNG_Images/0189.jpg	not healthy	8	Go	space	space	1	0.764494199989713
healthRev	Go = not healthy    No-go = healthy	2	63	FOODGNG_Images/0771.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	64	FOODGNG_Images/0907.jpg	not healthy	25	Go	space	space	1	0.819376200000988
healthRev	Go = not healthy    No-go = healthy	2	65	FOODGNG_Images/0607.jpg	not healthy	20	Go	space	space	1	0.693113800007268
healthRev	Go = not healthy    No-go = healthy	2	66	FOODGNG_Images/0339.jpg	not healthy	10	Go	space	space	1	0.942164699998102
healthRev	Go = not healthy    No-go = healthy	2	67	FOODGNG_Images/0766.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	68	FOODGNG_Images/0713.jpg	not healthy	15	Go	space	space	1	0.55449119998957
healthRev	Go = not healthy    No-go = healthy	2	69	FOODGNG_Images/0805.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	70	FOODGNG_Images/0645.jpg	not healthy	25	Go	space	space	1	0.44057459999749
healthRev	Go = not healthy    No-go = healthy	2	71	FOODGNG_Images/0796.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	72	FOODGNG_Images/0136.jpg	not healthy	10	Go	space	space	1	0.694737500001793
healthRev	Go = not healthy    No-go = healthy	2	73	FOODGNG_Images/0494.jpg	not healthy	13	Go	space	space	1	0.835386899998412
healthRev	Go = not healthy    No-go = healthy	2	74	FOODGNG_Images/0645.jpg	not healthy	25	Go	space	space	1	1.17338230001042
healthRev	Go = not healthy    No-go = healthy	2	75	FOODGNG_Images/0107.jpg	not healthy	10	Go	space	space	1	0.596123900002567
healthRev	Go = not healthy    No-go = healthy	2	76	FOODGNG_Images/0116.jpg	not healthy	15	Go	space	space	1	0.589763399999356
healthRev	Go = not healthy    No-go = healthy	2	77	FOODGNG_Images/0494.jpg	not healthy	13	Go	space	space	1	0.537379800007329
healthRev	Go = not healthy    No-go = healthy	2	78	FOODGNG_Images/0339.jpg	not healthy	10	Go	space	space	1	0.655686200014316
healthRev	Go = not healthy    No-go = healthy	2	79	FOODGNG_Images/0805.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	80	FOODGNG_Images/0138.jpg	not healthy	10	Go	space	space	1	1.30292120001104
healthRev	Go = not healthy    No-go = healthy	2	81	FOODGNG_Images/0841.jpg	not healthy	25	Go	space	space	1	0.546749399989494
healthRev	Go = not healthy    No-go = healthy	2	82	FOODGNG_Images/0647.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	83	FOODGNG_Images/0607.jpg	not healthy	20	Go	space	space	1	0.581027599997469
healthRev	Go = not healthy    No-go = healthy	2	84	FOODGNG_Images/0771.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	85	FOODGNG_Images/0202.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	86	FOODGNG_Images/0640.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	87	FOODGNG_Images/0136.jpg	not healthy	10	Go	space	space	1	0.691314400013653
healthRev	Go = not healthy    No-go = healthy	2	88	FOODGNG_Images/0827.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	89	FOODGNG_Images/0136.jpg	not healthy	10	Go	space	space	1	0.758400100006838
healthRev	Go = not healthy    No-go = healthy	2	90	FOODGNG_Images/0107.jpg	not healthy	10	Go	space	space	1	0.641833699992276
healthRev	Go = not healthy    No-go = healthy	2	91	FOODGNG_Images/0713.jpg	not healthy	15	Go	space	space	1	0.611827000000631
healthRev	Go = not healthy    No-go = healthy	2	92	FOODGNG_Images/0138.jpg	not healthy	10	Go	space	space	1	0.679356599997845
healthRev	Go = not healthy    No-go = healthy	2	93	FOODGNG_Images/0827.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	94	FOODGNG_Images/0189.jpg	not healthy	8	Go	space	space	1	0.668134299994563
healthRev	Go = not healthy    No-go = healthy	2	95	FOODGNG_Images/0116.jpg	not healthy	15	Go	space	space	1	0.52087219999521
healthRev	Go = not healthy    No-go = healthy	2	96	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	97	FOODGNG_Images/0841.jpg	not healthy	25	Go	space	space	1	0.701872299992829
healthRev	Go = not healthy    No-go = healthy	2	98	FOODGNG_Images/0107.jpg	not healthy	10	Go	space	space	1	0.534138900009566
healthRev	Go = not healthy    No-go = healthy	2	99	FOODGNG_Images/0116.jpg	not healthy	15	Go	space	space	1	0.611194099998102
tasteRev	Go = not tasty    No-go = tasty	3	0	FOODGNG_Images/0714.jpg	not tasty	2	Go	space	space	1	0.962011899988283
tasteRev	Go = not tasty    No-go = tasty	3	1	FOODGNG_Images/0914.jpg	not tasty	0	Go	space	space	1	0.685228300004383
tasteRev	Go = not tasty    No-go = tasty	3	2	FOODGNG_Images/0922.jpg	not tasty	0	Go	space	space	1	0.607073199993465
tasteRev	Go = not tasty    No-go = tasty	3	3	FOODGNG_Images/0921.jpg	not tasty	0	Go	space	space	1	0.664923400006955
tasteRev	Go = not tasty    No-go = tasty	3	4	FOODGNG_Images/0787.jpg	not tasty	0	Go	space	space	1	0.873218399996404
tasteRev	Go = not tasty    No-go = tasty	3	5	FOODGNG_Images/0918.jpg	not tasty	0	Go	space	space	1	0.754808199999388
tasteRev	Go = not tasty    No-go = tasty	3	6	FOODGNG_Images/0922.jpg	not tasty	0	Go	space	space	1	0.912981899993611
tasteRev	Go = not tasty    No-go = tasty	3	7	FOODGNG_Images/0234.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	8	FOODGNG_Images/0567.jpg	not tasty	5	Go	space	space	1	1.15122479999263
tasteRev	Go = not tasty    No-go = tasty	3	9	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.948485800006893
tasteRev	Go = not tasty    No-go = tasty	3	10	FOODGNG_Images/0567.jpg	not tasty	5	Go	space	space	1	0.812116100001731
tasteRev	Go = not tasty    No-go = tasty	3	11	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.555161299998872
tasteRev	Go = not tasty    No-go = tasty	3	12	FOODGNG_Images/0787.jpg	not tasty	0	Go	space	space	1	0.800906400007079
tasteRev	Go = not tasty    No-go = tasty	3	13	FOODGNG_Images/0225.jpg	not tasty	0	Go	space	space	1	0.907835799996974
tasteRev	Go = not tasty    No-go = tasty	3	14	FOODGNG_Images/0926.jpg	not tasty	0	Go	space	space	1	1.17389669999829
tasteRev	Go = not tasty    No-go = tasty	3	15	FOODGNG_Images/0922.jpg	not tasty	0	Go	space	space	1	0.665541700000176
tasteRev	Go = not tasty    No-go = tasty	3	16	FOODGNG_Images/0488.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	17	FOODGNG_Images/0547.jpg	not tasty	0	Go	space	space	1	0.734755600002245
tasteRev	Go = not tasty    No-go = tasty	3	18	FOODGNG_Images/0787.jpg	not tasty	0	Go	space	space	1	0.638900500009186
tasteRev	Go = not tasty    No-go = tasty	3	19	FOODGNG_Images/0844.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	20	FOODGNG_Images/0714.jpg	not tasty	2	Go	space	space	1	0.622729900002014
tasteRev	Go = not tasty    No-go = tasty	3	21	FOODGNG_Images/0844.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	22	FOODGNG_Images/0918.jpg	not tasty	0	Go	space	space	1	0.971109800011618
tasteRev	Go = not tasty    No-go = tasty	3	23	FOODGNG_Images/0329.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	24	FOODGNG_Images/0278.jpg	not tasty	0	Go	space	space	1	1.02860710000095
tasteRev	Go = not tasty    No-go = tasty	3	25	FOODGNG_Images/0644.jpg	not tasty	3	Go	space	space	1	0.814707900004578
tasteRev	Go = not tasty    No-go = tasty	3	26	FOODGNG_Images/0914.jpg	not tasty	0	Go	space	space	1	0.696084499999415
tasteRev	Go = not tasty    No-go = tasty	3	27	FOODGNG_Images/0478.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	28	FOODGNG_Images/0921.jpg	not tasty	0	Go	space	space	1	0.644690200002515
tasteRev	Go = not tasty    No-go = tasty	3	29	FOODGNG_Images/0567.jpg	not tasty	5	Go	space	space	1	0.757223499997053
tasteRev	Go = not tasty    No-go = tasty	3	30	FOODGNG_Images/0373.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	31	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.951172300003236
tasteRev	Go = not tasty    No-go = tasty	3	32	FOODGNG_Images/0478.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	33	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.895962599999621
tasteRev	Go = not tasty    No-go = tasty	3	34	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.615236199999345
tasteRev	Go = not tasty    No-go = tasty	3	35	FOODGNG_Images/0918.jpg	not tasty	0	Go	space	space	1	0.709986699992442
tasteRev	Go = not tasty    No-go = tasty	3	36	FOODGNG_Images/0644.jpg	not tasty	3	Go	space	space	1	0.704271900001913
tasteRev	Go = not tasty    No-go = tasty	3	37	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.831299699988449
tasteRev	Go = not tasty    No-go = tasty	3	38	FOODGNG_Images/0914.jpg	not tasty	0	Go	space	space	1	0.566159499998321
tasteRev	Go = not tasty    No-go = tasty	3	39	FOODGNG_Images/0926.jpg	not tasty	0	Go	space	space	1	0.591184599994449
tasteRev	Go = not tasty    No-go = tasty	3	40	FOODGNG_Images/0922.jpg	not tasty	0	Go	space	space	1	0.559192300002906
tasteRev	Go = not tasty    No-go = tasty	3	41	FOODGNG_Images/0145.jpg	tasty	100	NoGo	None	space	0	0.47044669999741
tasteRev	Go = not tasty    No-go = tasty	3	42	FOODGNG_Images/0329.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	43	FOODGNG_Images/0921.jpg	not tasty	0	Go	space	space	1	0.776704299991252
tasteRev	Go = not tasty    No-go = tasty	3	44	FOODGNG_Images/0028.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	45	FOODGNG_Images/0921.jpg	not tasty	0	Go	space	space	1	0.782033199997386
tasteRev	Go = not tasty    No-go = tasty	3	46	FOODGNG_Images/0644.jpg	not tasty	3	Go	space	space	1	0.774015499991947
tasteRev	Go = not tasty    No-go = tasty	3	47	FOODGNG_Images/0409.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	48	FOODGNG_Images/0547.jpg	not tasty	0	Go	space	space	1	1.02087880000181
tasteRev	Go = not tasty    No-go = tasty	3	49	FOODGNG_Images/0567.jpg	not tasty	5	Go	space	space	1	1.70545439999842
tasteRev	Go = not tasty    No-go = tasty	3	50	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.566905500003486
tasteRev	Go = not tasty    No-go = tasty	3	51	FOODGNG_Images/0914.jpg	not tasty	0	Go	space	space	1	0.689577999990433
tasteRev	Go = not tasty    No-go = tasty	3	52	FOODGNG_Images/0926.jpg	not tasty	0	Go	space	space	1	0.697783299998264
tasteRev	Go = not tasty    No-go = tasty	3	53	FOODGNG_Images/0787.jpg	not tasty	0	Go	space	space	1	0.738911399996141
tasteRev	Go = not tasty    No-go = tasty	3	54	FOODGNG_Images/0319.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	55	FOODGNG_Images/0409.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	56	FOODGNG_Images/0914.jpg	not tasty	0	Go	space	space	1	0.720174100002623
tasteRev	Go = not tasty    No-go = tasty	3	57	FOODGNG_Images/0918.jpg	not tasty	0	Go	space	space	1	0.823431800003164
tasteRev	Go = not tasty    No-go = tasty	3	58	FOODGNG_Images/0547.jpg	not tasty	0	Go	space	space	1	0.950013599998783
tasteRev	Go = not tasty    No-go = tasty	3	59	FOODGNG_Images/0644.jpg	not tasty	3	Go	space	space	1	0.668979499998386
tasteRev	Go = not tasty    No-go = tasty	3	60	FOODGNG_Images/0065.jpg	tasty	100	NoGo	None	space	0	1.08418200000597
tasteRev	Go = not tasty    No-go = tasty	3	61	FOODGNG_Images/0145.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	62	FOODGNG_Images/0547.jpg	not tasty	0	Go	space	space	1	1.02926730000763
tasteRev	Go = not tasty    No-go = tasty	3	63	FOODGNG_Images/0881.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	64	FOODGNG_Images/0926.jpg	not tasty	0	Go	space	space	1	0.888901099999202
tasteRev	Go = not tasty    No-go = tasty	3	65	FOODGNG_Images/0319.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	66	FOODGNG_Images/0350.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	67	FOODGNG_Images/0278.jpg	not tasty	0	Go	space	space	1	1.01344929999323
tasteRev	Go = not tasty    No-go = tasty	3	68	FOODGNG_Images/0113.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	69	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.879614599994966
tasteRev	Go = not tasty    No-go = tasty	3	70	FOODGNG_Images/0065.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	71	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	1.00194109999575
tasteRev	Go = not tasty    No-go = tasty	3	72	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.881976100004977
tasteRev	Go = not tasty    No-go = tasty	3	73	FOODGNG_Images/0787.jpg	not tasty	0	Go	space	space	1	0.716024699999252
tasteRev	Go = not tasty    No-go = tasty	3	74	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	1.06555849999131
tasteRev	Go = not tasty    No-go = tasty	3	75	FOODGNG_Images/0188.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	76	FOODGNG_Images/0881.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	77	FOODGNG_Images/0567.jpg	not tasty	5	Go	space	space	1	0.796376199999941
tasteRev	Go = not tasty    No-go = tasty	3	78	FOODGNG_Images/0225.jpg	not tasty	0	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	3	79	FOODGNG_Images/0278.jpg	not tasty	0	Go	space	space	1	0.799136000001454
tasteRev	Go = not tasty    No-go = tasty	3	80	FOODGNG_Images/0926.jpg	not tasty	0	Go	space	space	1	0.824276300001657
tasteRev	Go = not tasty    No-go = tasty	3	81	FOODGNG_Images/0278.jpg	not tasty	0	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	3	82	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.624309599996195
tasteRev	Go = not tasty    No-go = tasty	3	83	FOODGNG_Images/0714.jpg	not tasty	2	Go	space	space	1	1.03926980000688
tasteRev	Go = not tasty    No-go = tasty	3	84	FOODGNG_Images/0225.jpg	not tasty	0	Go	space	space	1	0.622291700012283
tasteRev	Go = not tasty    No-go = tasty	3	85	FOODGNG_Images/0921.jpg	not tasty	0	Go	space	space	1	0.649138799999491
tasteRev	Go = not tasty    No-go = tasty	3	86	FOODGNG_Images/0644.jpg	not tasty	3	Go	space	space	1	0.651732800004538
tasteRev	Go = not tasty    No-go = tasty	3	87	FOODGNG_Images/0918.jpg	not tasty	0	Go	space	space	1	0.603894900006708
tasteRev	Go = not tasty    No-go = tasty	3	88	FOODGNG_Images/0225.jpg	not tasty	0	Go	space	space	1	0.705791900007171
tasteRev	Go = not tasty    No-go = tasty	3	89	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.768503700004658
tasteRev	Go = not tasty    No-go = tasty	3	90	FOODGNG_Images/0922.jpg	not tasty	0	Go	space	space	1	0.826852899990627
tasteRev	Go = not tasty    No-go = tasty	3	91	FOODGNG_Images/0350.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	92	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.689491700002691
tasteRev	Go = not tasty    No-go = tasty	3	93	FOODGNG_Images/0714.jpg	not tasty	2	Go	space	space	1	0.646606800000882
tasteRev	Go = not tasty    No-go = tasty	3	94	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.791523799998686
tasteRev	Go = not tasty    No-go = tasty	3	95	FOODGNG_Images/0278.jpg	not tasty	0	Go	space	space	1	0.742110199993476
tasteRev	Go = not tasty    No-go = tasty	3	96	FOODGNG_Images/0714.jpg	not tasty	2	Go	space	space	1	0.531273200002033
tasteRev	Go = not tasty    No-go = tasty	3	97	FOODGNG_Images/0547.jpg	not tasty	0	Go	space	space	1	0.955167400010396
tasteRev	Go = not tasty    No-go = tasty	3	98	FOODGNG_Images/0488.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	99	FOODGNG_Images/0225.jpg	not tasty	0	Go	space	space	1	0.671176699994248
