blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	14	FOODPCT_Images/0925.jpg	54	57	55	FOODPCT_Images/0881.jpg	90	100	100	FOODPCT_Images/0881.jpg	m	0.847339200001443
0	15	FOODPCT_Images/0614.jpg	100	65	66	FOODPCT_Images/0705.jpg	57	75	74	FOODPCT_Images/0705.jpg	m	0.807578899999498
0	16	FOODPCT_Images/0116.jpg	1	64	50	FOODPCT_Images/0445.jpg	100	72	72	FOODPCT_Images/0116.jpg	z	1.32703879999463
0	17	FOODPCT_Images/0605.jpg	69	84	83	FOODPCT_Images/0445.jpg	100	72	72	FOODPCT_Images/0605.jpg	z	1.9031896000015
0	18	FOODPCT_Images/0145.jpg	57	88	89	FOODPCT_Images/0914.jpg	56	66	65	FOODPCT_Images/0914.jpg	m	2.74500519999856
0	19	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0787.jpg	100	64	50	FOODPCT_Images/0202.jpg	z	1.11066920000303
0	20	FOODPCT_Images/0587.jpg	69	78	66	FOODPCT_Images/0925.jpg	54	57	55	FOODPCT_Images/0587.jpg	z	1.05175520000194
0	21	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0614.jpg	100	65	66	FOODPCT_Images/0202.jpg	z	1.24205159999838
0	22	FOODPCT_Images/0766.jpg	100	92	73	FOODPCT_Images/0046.jpg	11	91	74	FOODPCT_Images/0046.jpg	m	0.701752099994337
0	23	FOODPCT_Images/0914.jpg	56	66	65	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0752.jpg	m	1.32179689999612
0	24	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0479.jpg	m	1.00572280000051
0	25	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0752.jpg	z	0.544655699995928
0	26	FOODPCT_Images/0587.jpg	69	78	66	FOODPCT_Images/0614.jpg	100	65	66	FOODPCT_Images/0587.jpg	z	0.831464100003359
0	27	FOODPCT_Images/0273.jpg	100	22	11	FOODPCT_Images/0605.jpg	69	84	83	FOODPCT_Images/0605.jpg	m	0.657669899999746
0	28	FOODPCT_Images/0273.jpg	100	22	11	FOODPCT_Images/0587.jpg	69	78	66	FOODPCT_Images/0587.jpg	m	0.881163600002765
0	29	FOODPCT_Images/0488.jpg	23	89	85	FOODPCT_Images/0587.jpg	69	78	66	FOODPCT_Images/0488.jpg	z	2.7246043999985
0	30	FOODPCT_Images/0273.jpg	100	22	11	FOODPCT_Images/0445.jpg	100	72	72	FOODPCT_Images/0445.jpg	m	1.76016869999876
0	31	FOODPCT_Images/0787.jpg	100	64	50	FOODPCT_Images/0046.jpg	11	91	74	FOODPCT_Images/0046.jpg	m	0.822771799998009
0	32	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0685.jpg	38	85	79	FOODPCT_Images/0685.jpg	m	1.25514390000171
0	33	FOODPCT_Images/0261.jpg	100	61	55	FOODPCT_Images/0605.jpg	69	84	83	FOODPCT_Images/0605.jpg	m	1.02625600000465
0	34	FOODPCT_Images/0488.jpg	23	89	85	FOODPCT_Images/0261.jpg	100	61	55	FOODPCT_Images/0488.jpg	z	0.98417039999913
0	35	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0261.jpg	100	61	55	FOODPCT_Images/0752.jpg	z	0.843019899992214
0	36	FOODPCT_Images/0925.jpg	54	57	55	FOODPCT_Images/0273.jpg	100	22	11	FOODPCT_Images/0273.jpg	m	0.713873300002888
0	37	FOODPCT_Images/0797.jpg	100	96	69	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0479.jpg	m	1.20870129999821
0	38	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0766.jpg	100	92	73	FOODPCT_Images/0479.jpg	z	1.40507069999876
0	39	FOODPCT_Images/0844.jpg	1	55	50	FOODPCT_Images/0262.jpg	100	25	4	FOODPCT_Images/0844.jpg	z	2.22667339999316
0	40	FOODPCT_Images/0787.jpg	100	64	50	FOODPCT_Images/0488.jpg	23	89	85	FOODPCT_Images/0488.jpg	m	1.00941869999951
0	41	FOODPCT_Images/0925.jpg	54	57	55	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0479.jpg	m	1.26312229999894
0	42	FOODPCT_Images/0587.jpg	69	78	66	FOODPCT_Images/0261.jpg	100	61	55	FOODPCT_Images/0587.jpg	z	0.765426899997692
0	43	FOODPCT_Images/0605.jpg	69	84	83	FOODPCT_Images/0844.jpg	1	55	50	FOODPCT_Images/0844.jpg	m	1.14443909999682
0	44	FOODPCT_Images/0614.jpg	100	65	66	FOODPCT_Images/0262.jpg	100	25	4	FOODPCT_Images/0614.jpg	z	0.875852800003486
0	45	FOODPCT_Images/0881.jpg	90	100	100	FOODPCT_Images/0262.jpg	100	25	4	FOODPCT_Images/0881.jpg	z	1.28825259999576
0	46	FOODPCT_Images/0445.jpg	100	72	72	FOODPCT_Images/0787.jpg	100	64	50	FOODPCT_Images/0787.jpg	m	0.999295599998732
0	47	FOODPCT_Images/0262.jpg	100	25	4	FOODPCT_Images/0488.jpg	23	89	85	FOODPCT_Images/0488.jpg	m	0.759259099999326
0	48	FOODPCT_Images/0705.jpg	57	75	74	FOODPCT_Images/0488.jpg	23	89	85	FOODPCT_Images/0705.jpg	z	0.858357299992349
0	49	FOODPCT_Images/0445.jpg	100	72	72	FOODPCT_Images/0830.jpg	99	100	94	FOODPCT_Images/0830.jpg	m	1.02473140000075
0	50	FOODPCT_Images/0685.jpg	38	85	79	FOODPCT_Images/0261.jpg	100	61	55	FOODPCT_Images/0685.jpg	z	0.783000499999616
0	51	FOODPCT_Images/0685.jpg	38	85	79	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0752.jpg	m	0.644749300001422
0	52	FOODPCT_Images/0046.jpg	11	91	74	FOODPCT_Images/0116.jpg	1	64	50	FOODPCT_Images/0116.jpg	m	1.96820419999858
0	53	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0925.jpg	54	57	55	FOODPCT_Images/0752.jpg	z	0.586814499998582
0	54	FOODPCT_Images/0685.jpg	38	85	79	FOODPCT_Images/0145.jpg	57	88	89	FOODPCT_Images/0685.jpg	z	1.06392150000465
0	55	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0046.jpg	11	91	74	FOODPCT_Images/0479.jpg	z	1.55154799999582
0	56	FOODPCT_Images/0145.jpg	57	88	89	FOODPCT_Images/0925.jpg	54	57	55	FOODPCT_Images/0145.jpg	z	0.984699199994793
0	57	FOODPCT_Images/0145.jpg	57	88	89	FOODPCT_Images/0766.jpg	100	92	73	FOODPCT_Images/0145.jpg	z	0.855495900003007
0	58	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0766.jpg	100	92	73	FOODPCT_Images/0365.jpg	z	1.03428400000121
0	59	FOODPCT_Images/0787.jpg	100	64	50	FOODPCT_Images/0587.jpg	69	78	66	FOODPCT_Images/0787.jpg	z	1.33129570000165
1	0	FOODPCT_Images/0116.jpg	1	64	50	FOODPCT_Images/0587.jpg	69	78	66	FOODPCT_Images/0587.jpg	m	0.918626999999105
1	1	FOODPCT_Images/0273.jpg	100	22	11	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0752.jpg	m	0.859071299993957
1	2	FOODPCT_Images/0787.jpg	100	64	50	FOODPCT_Images/0705.jpg	57	75	74	FOODPCT_Images/0705.jpg	m	0.768193999996583
1	3	FOODPCT_Images/0685.jpg	38	85	79	FOODPCT_Images/0605.jpg	69	84	83	FOODPCT_Images/0685.jpg	z	0.955624499998521
1	4	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0614.jpg	100	65	66	FOODPCT_Images/0614.jpg	m	0.741022099995462
1	5	FOODPCT_Images/0787.jpg	100	64	50	FOODPCT_Images/0881.jpg	90	100	100	FOODPCT_Images/0881.jpg	m	1.19653850000032
1	6	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0614.jpg	100	65	66	FOODPCT_Images/0752.jpg	z	1.17965120000008
1	7	FOODPCT_Images/0797.jpg	100	96	69	FOODPCT_Images/0925.jpg	54	57	55	FOODPCT_Images/0925.jpg	m	2.73666319999757
1	8	FOODPCT_Images/0262.jpg	100	25	4	FOODPCT_Images/0445.jpg	100	72	72	FOODPCT_Images/0262.jpg	z	1.6732497999983
1	9	FOODPCT_Images/0614.jpg	100	65	66	FOODPCT_Images/0881.jpg	90	100	100	FOODPCT_Images/0614.jpg	z	0.776344400001108
1	10	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0262.jpg	100	25	4	FOODPCT_Images/0479.jpg	z	1.26743050000368
1	11	FOODPCT_Images/0273.jpg	100	22	11	FOODPCT_Images/0116.jpg	1	64	50	FOODPCT_Images/0116.jpg	m	0.752791799997794
1	12	FOODPCT_Images/0445.jpg	100	72	72	FOODPCT_Images/0766.jpg	100	92	73	FOODPCT_Images/0445.jpg	z	2.44792690000031
1	13	FOODPCT_Images/0145.jpg	57	88	89	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0145.jpg	z	0.934251500002574
1	14	FOODPCT_Images/0925.jpg	54	57	55	FOODPCT_Images/0685.jpg	38	85	79	FOODPCT_Images/0685.jpg	m	0.915923799999291
1	15	FOODPCT_Images/0705.jpg	57	75	74	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0705.jpg	z	0.563765899998543
1	16	FOODPCT_Images/0262.jpg	100	25	4	FOODPCT_Images/0116.jpg	1	64	50	FOODPCT_Images/0116.jpg	m	0.609815099996922
1	17	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0830.jpg	99	100	94	FOODPCT_Images/0479.jpg	z	0.654769300002954
1	18	FOODPCT_Images/0605.jpg	69	84	83	FOODPCT_Images/0787.jpg	100	64	50	FOODPCT_Images/0605.jpg	z	1.75072960000398
1	19	FOODPCT_Images/0844.jpg	1	55	50	FOODPCT_Images/0914.jpg	56	66	65	FOODPCT_Images/0914.jpg	m	1.36769550000463
1	20	FOODPCT_Images/0787.jpg	100	64	50	FOODPCT_Images/0273.jpg	100	22	11	FOODPCT_Images/0787.jpg	z	1.1955067999952
1	21	FOODPCT_Images/0830.jpg	99	100	94	FOODPCT_Images/0262.jpg	100	25	4	FOODPCT_Images/0830.jpg	z	0.708062500001688
1	22	FOODPCT_Images/0145.jpg	57	88	89	FOODPCT_Images/0046.jpg	11	91	74	FOODPCT_Images/0145.jpg	z	0.663788900004874
1	23	FOODPCT_Images/0685.jpg	38	85	79	FOODPCT_Images/0273.jpg	100	22	11	FOODPCT_Images/0685.jpg	z	0.623419399998966
1	24	FOODPCT_Images/0830.jpg	99	100	94	FOODPCT_Images/0797.jpg	100	96	69	FOODPCT_Images/0830.jpg	z	1.02263579999999
1	25	FOODPCT_Images/0605.jpg	69	84	83	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0605.jpg	z	0.93300669999735
1	26	FOODPCT_Images/0914.jpg	56	66	65	FOODPCT_Images/0261.jpg	100	61	55	FOODPCT_Images/0914.jpg	z	0.946315199995297
1	27	FOODPCT_Images/0445.jpg	100	72	72	FOODPCT_Images/0685.jpg	38	85	79	FOODPCT_Images/0685.jpg	m	0.891641299996991
1	28	FOODPCT_Images/0273.jpg	100	22	11	FOODPCT_Images/0261.jpg	100	61	55	FOODPCT_Images/0273.jpg	z	0.552718999999342
1	29	FOODPCT_Images/0488.jpg	23	89	85	FOODPCT_Images/0145.jpg	57	88	89	FOODPCT_Images/0145.jpg	m	1.1303784000047
1	30	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0752.jpg	z	0.688708399997267
1	31	FOODPCT_Images/0766.jpg	100	92	73	FOODPCT_Images/0488.jpg	23	89	85	FOODPCT_Images/0488.jpg	m	0.824771100000362
1	32	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0830.jpg	99	100	94	FOODPCT_Images/0202.jpg	z	0.749203300001682
1	33	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0925.jpg	54	57	55	FOODPCT_Images/0365.jpg	z	1.43171910000092
1	34	FOODPCT_Images/0587.jpg	69	78	66	FOODPCT_Images/0605.jpg	69	84	83	FOODPCT_Images/0587.jpg	z	1.07290019999346
1	35	FOODPCT_Images/0787.jpg	100	64	50	FOODPCT_Images/0914.jpg	56	66	65	FOODPCT_Images/0914.jpg	m	1.06332799999655
1	36	FOODPCT_Images/0261.jpg	100	61	55	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0365.jpg	m	1.00460380000004
1	37	FOODPCT_Images/0685.jpg	38	85	79	FOODPCT_Images/0262.jpg	100	25	4	FOODPCT_Images/0685.jpg	z	0.790916399993876
1	38	FOODPCT_Images/0445.jpg	100	72	72	FOODPCT_Images/0881.jpg	90	100	100	FOODPCT_Images/0881.jpg	m	0.848869599998579
1	39	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0797.jpg	100	96	69	FOODPCT_Images/0752.jpg	z	1.04778559999977
1	40	FOODPCT_Images/0261.jpg	100	61	55	FOODPCT_Images/0766.jpg	100	92	73	FOODPCT_Images/0261.jpg	z	1.17774039999495
1	41	FOODPCT_Images/0605.jpg	69	84	83	FOODPCT_Images/0614.jpg	100	65	66	FOODPCT_Images/0614.jpg	m	1.23247850000189
1	42	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0605.jpg	69	84	83	FOODPCT_Images/0752.jpg	z	1.07548289999977
1	43	FOODPCT_Images/0046.jpg	11	91	74	FOODPCT_Images/0261.jpg	100	61	55	FOODPCT_Images/0261.jpg	m	1.9499364000003
1	44	FOODPCT_Images/0262.jpg	100	25	4	FOODPCT_Images/0261.jpg	100	61	55	FOODPCT_Images/0261.jpg	m	1.48447099999612
1	45	FOODPCT_Images/0797.jpg	100	96	69	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0202.jpg	m	0.628978300002927
1	46	FOODPCT_Images/0844.jpg	1	55	50	FOODPCT_Images/0685.jpg	38	85	79	FOODPCT_Images/0685.jpg	m	0.75395479999861
1	47	FOODPCT_Images/0925.jpg	54	57	55	FOODPCT_Images/0914.jpg	56	66	65	FOODPCT_Images/0914.jpg	m	0.97567049999634
1	48	FOODPCT_Images/0705.jpg	57	75	74	FOODPCT_Images/0262.jpg	100	25	4	FOODPCT_Images/0705.jpg	z	0.649854099996446
1	49	FOODPCT_Images/0614.jpg	100	65	66	FOODPCT_Images/0046.jpg	11	91	74	FOODPCT_Images/0614.jpg	z	0.741010999998252
1	50	FOODPCT_Images/0766.jpg	100	92	73	FOODPCT_Images/0116.jpg	1	64	50	FOODPCT_Images/0116.jpg	m	0.733070599999337
1	51	FOODPCT_Images/0844.jpg	1	55	50	FOODPCT_Images/0881.jpg	90	100	100	FOODPCT_Images/0881.jpg	m	1.44059089999791
1	52	FOODPCT_Images/0685.jpg	38	85	79	FOODPCT_Images/0116.jpg	1	64	50	FOODPCT_Images/0685.jpg	z	0.89846719999332
1	53	FOODPCT_Images/0605.jpg	69	84	83	FOODPCT_Images/0766.jpg	100	92	73	FOODPCT_Images/0605.jpg	z	0.65320910000446
1	54	FOODPCT_Images/0685.jpg	38	85	79	FOODPCT_Images/0797.jpg	100	96	69	FOODPCT_Images/0685.jpg	z	0.65201139999408
1	55	FOODPCT_Images/0488.jpg	23	89	85	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0752.jpg	m	0.995424900000216
1	56	FOODPCT_Images/0914.jpg	56	66	65	FOODPCT_Images/0488.jpg	23	89	85	FOODPCT_Images/0914.jpg	z	0.82811539999966
1	57	FOODPCT_Images/0046.jpg	11	91	74	FOODPCT_Images/0685.jpg	38	85	79	FOODPCT_Images/0685.jpg	m	0.803746099998534
1	58	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0914.jpg	56	66	65	FOODPCT_Images/0202.jpg	z	0.828026499999396
1	59	FOODPCT_Images/0116.jpg	1	64	50	FOODPCT_Images/0614.jpg	100	65	66	FOODPCT_Images/0614.jpg	m	1.03064669999731
2	0	FOODPCT_Images/0046.jpg	11	91	74	FOODPCT_Images/0262.jpg	100	25	4	FOODPCT_Images/0262.jpg	m	2.00312889999623
2	1	FOODPCT_Images/0261.jpg	100	61	55	FOODPCT_Images/0445.jpg	100	72	72	FOODPCT_Images/0261.jpg	z	0.966982400001143
2	2	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0766.jpg	100	92	73	FOODPCT_Images/0202.jpg	z	0.551706199999899
2	3	FOODPCT_Images/0587.jpg	69	78	66	FOODPCT_Images/0445.jpg	100	72	72	FOODPCT_Images/0587.jpg	z	0.657589299997198
2	4	FOODPCT_Images/0766.jpg	100	92	73	FOODPCT_Images/0705.jpg	57	75	74	FOODPCT_Images/0705.jpg	m	1.40706350000255
2	5	FOODPCT_Images/0261.jpg	100	61	55	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0479.jpg	m	1.04178909999609
2	6	FOODPCT_Images/0925.jpg	54	57	55	FOODPCT_Images/0116.jpg	1	64	50	FOODPCT_Images/0116.jpg	m	1.08746979999705
2	7	FOODPCT_Images/0881.jpg	90	100	100	FOODPCT_Images/0116.jpg	1	64	50	FOODPCT_Images/0116.jpg	m	0.802788699998928
2	8	FOODPCT_Images/0262.jpg	100	25	4	FOODPCT_Images/0273.jpg	100	22	11	FOODPCT_Images/0262.jpg	z	0.969924400000309
2	9	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0145.jpg	57	88	89	FOODPCT_Images/0145.jpg	m	0.563398999998753
2	10	FOODPCT_Images/0766.jpg	100	92	73	FOODPCT_Images/0914.jpg	56	66	65	FOODPCT_Images/0914.jpg	m	0.634901599994919
2	11	FOODPCT_Images/0261.jpg	100	61	55	FOODPCT_Images/0925.jpg	54	57	55	FOODPCT_Images/0261.jpg	z	1.10777809999854
2	12	FOODPCT_Images/0614.jpg	100	65	66	FOODPCT_Images/0914.jpg	56	66	65	FOODPCT_Images/0614.jpg	z	0.942897699998866
2	13	FOODPCT_Images/0881.jpg	90	100	100	FOODPCT_Images/0914.jpg	56	66	65	FOODPCT_Images/0914.jpg	m	0.76804699999775
2	14	FOODPCT_Images/0881.jpg	90	100	100	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0752.jpg	m	0.57727000000159
2	15	FOODPCT_Images/0914.jpg	56	66	65	FOODPCT_Images/0116.jpg	1	64	50	FOODPCT_Images/0914.jpg	z	0.824768300000869
2	16	FOODPCT_Images/0844.jpg	1	55	50	FOODPCT_Images/0766.jpg	100	92	73	FOODPCT_Images/0844.jpg	z	1.17795730000216
2	17	FOODPCT_Images/0844.jpg	1	55	50	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0479.jpg	m	1.20348209999793
2	18	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0605.jpg	69	84	83	FOODPCT_Images/0605.jpg	m	1.07044299999689
2	19	FOODPCT_Images/0830.jpg	99	100	94	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0752.jpg	m	0.673921800000244
2	20	FOODPCT_Images/0844.jpg	1	55	50	FOODPCT_Images/0925.jpg	54	57	55	FOODPCT_Images/0844.jpg	z	2.2124210999973
2	21	FOODPCT_Images/0445.jpg	100	72	72	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0479.jpg	m	0.891580899995461
2	22	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0273.jpg	100	22	11	FOODPCT_Images/0479.jpg	z	0.677757600002224
2	23	FOODPCT_Images/0766.jpg	100	92	73	FOODPCT_Images/0273.jpg	100	22	11	FOODPCT_Images/0766.jpg	z	1.49942699999519
2	24	FOODPCT_Images/0488.jpg	23	89	85	FOODPCT_Images/0844.jpg	1	55	50	FOODPCT_Images/0488.jpg	z	1.15548080000008
2	25	FOODPCT_Images/0685.jpg	38	85	79	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0202.jpg	m	1.20806929999526
2	26	FOODPCT_Images/0844.jpg	1	55	50	FOODPCT_Images/0830.jpg	99	100	94	FOODPCT_Images/0844.jpg	z	1.28944729999785
2	27	FOODPCT_Images/0705.jpg	57	75	74	FOODPCT_Images/0797.jpg	100	96	69	FOODPCT_Images/0705.jpg	z	0.956742299997131
2	28	FOODPCT_Images/0705.jpg	57	75	74	FOODPCT_Images/0116.jpg	1	64	50	FOODPCT_Images/0705.jpg	z	0.737657700003183
2	29	FOODPCT_Images/0262.jpg	100	25	4	FOODPCT_Images/0605.jpg	69	84	83	FOODPCT_Images/0605.jpg	m	1.91820310000185
2	30	FOODPCT_Images/0116.jpg	1	64	50	FOODPCT_Images/0605.jpg	69	84	83	FOODPCT_Images/0605.jpg	m	1.93506730000081
2	31	FOODPCT_Images/0046.jpg	11	91	74	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0202.jpg	m	0.890778899993165
2	32	FOODPCT_Images/0766.jpg	100	92	73	FOODPCT_Images/0830.jpg	99	100	94	FOODPCT_Images/0830.jpg	m	0.864000699999451
2	33	FOODPCT_Images/0587.jpg	69	78	66	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0587.jpg	z	0.842668299999787
2	34	FOODPCT_Images/0844.jpg	1	55	50	FOODPCT_Images/0614.jpg	100	65	66	FOODPCT_Images/0614.jpg	m	0.950380200003565
2	35	FOODPCT_Images/0914.jpg	56	66	65	FOODPCT_Images/0685.jpg	38	85	79	FOODPCT_Images/0685.jpg	m	0.944986599999538
2	36	FOODPCT_Images/0830.jpg	99	100	94	FOODPCT_Images/0488.jpg	23	89	85	FOODPCT_Images/0488.jpg	m	0.848616600000241
2	37	FOODPCT_Images/0766.jpg	100	92	73	FOODPCT_Images/0685.jpg	38	85	79	FOODPCT_Images/0685.jpg	m	0.781337400003395
2	38	FOODPCT_Images/0445.jpg	100	72	72	FOODPCT_Images/0046.jpg	11	91	74	FOODPCT_Images/0046.jpg	m	0.768748299997242
2	39	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0705.jpg	57	75	74	FOODPCT_Images/0705.jpg	m	0.754827099997783
2	40	FOODPCT_Images/0261.jpg	100	61	55	FOODPCT_Images/0797.jpg	100	96	69	FOODPCT_Images/0261.jpg	z	1.07178519999434
2	41	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0705.jpg	57	75	74	FOODPCT_Images/0705.jpg	m	0.588704800000414
2	42	FOODPCT_Images/0830.jpg	99	100	94	FOODPCT_Images/0261.jpg	100	61	55	FOODPCT_Images/0261.jpg	m	0.831901099998504
2	43	FOODPCT_Images/0605.jpg	69	84	83	FOODPCT_Images/0914.jpg	56	66	65	FOODPCT_Images/0914.jpg	m	1.11695069999405
2	44	FOODPCT_Images/0116.jpg	1	64	50	FOODPCT_Images/0844.jpg	1	55	50	FOODPCT_Images/0116.jpg	z	1.86158799999976
2	45	FOODPCT_Images/0605.jpg	69	84	83	FOODPCT_Images/0925.jpg	54	57	55	FOODPCT_Images/0605.jpg	z	2.08505939999304
2	46	FOODPCT_Images/0614.jpg	100	65	66	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0614.jpg	z	1.09463230000256
2	47	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0881.jpg	90	100	100	FOODPCT_Images/0881.jpg	m	0.667363399996248
2	48	FOODPCT_Images/0797.jpg	100	96	69	FOODPCT_Images/0787.jpg	100	64	50	FOODPCT_Images/0787.jpg	m	1.99077419999958
2	49	FOODPCT_Images/0145.jpg	57	88	89	FOODPCT_Images/0445.jpg	100	72	72	FOODPCT_Images/0145.jpg	z	0.877745799996774
2	50	FOODPCT_Images/0752.jpg	100	100	100	FOODPCT_Images/0844.jpg	1	55	50	FOODPCT_Images/0752.jpg	z	0.947733499997412
2	51	FOODPCT_Images/0273.jpg	100	22	11	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0202.jpg	m	2.3660488999958
2	52	FOODPCT_Images/0881.jpg	90	100	100	FOODPCT_Images/0830.jpg	99	100	94	FOODPCT_Images/0881.jpg	z	1.12541899999633
2	53	FOODPCT_Images/0914.jpg	56	66	65	FOODPCT_Images/0046.jpg	11	91	74	FOODPCT_Images/0914.jpg	z	1.46517219999805
2	54	FOODPCT_Images/0488.jpg	23	89	85	FOODPCT_Images/0797.jpg	100	96	69	FOODPCT_Images/0488.jpg	z	0.738615700000082
2	55	FOODPCT_Images/0262.jpg	100	25	4	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0365.jpg	m	1.2460551999975
2	56	FOODPCT_Images/0445.jpg	100	72	72	FOODPCT_Images/0925.jpg	54	57	55	FOODPCT_Images/0445.jpg	z	0.881934600001841
2	57	FOODPCT_Images/0261.jpg	100	61	55	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0202.jpg	m	1.60323410000274
2	58	FOODPCT_Images/0116.jpg	1	64	50	FOODPCT_Images/0797.jpg	100	96	69	FOODPCT_Images/0116.jpg	z	1.06481409999833
