blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	11	FOODPCT_Images/0771.jpg	86	95	97	FOODPCT_Images/0797.jpg	96	88	93	FOODPCT_Images/0771.jpg	z	1.6641182997264
0	12	FOODPCT_Images/0844.jpg	54	85	89	FOODPCT_Images/0881.jpg	79	91	91	FOODPCT_Images/0844.jpg	z	1.03166299988516
0	13	FOODPCT_Images/0234.jpg	76	93	91	FOODPCT_Images/0797.jpg	96	88	93	FOODPCT_Images/0234.jpg	z	1.13757809996605
0	14	FOODPCT_Images/0183.jpg	51	92	78	FOODPCT_Images/0881.jpg	79	91	91	FOODPCT_Images/0183.jpg	z	3.21629379992373
0	15	FOODPCT_Images/0189.jpg	34	75	51	FOODPCT_Images/0459.jpg	94	80	87	FOODPCT_Images/0189.jpg	z	3.47998519986868
0	16	FOODPCT_Images/0796.jpg	96	77	88	FOODPCT_Images/0263.jpg	85	85	85	FOODPCT_Images/0263.jpg	m	1.30300869978964
0	17	FOODPCT_Images/0685.jpg	65	50	36	FOODPCT_Images/0713.jpg	11	76	50	FOODPCT_Images/0685.jpg	z	0.743582499912009
0	18	FOODPCT_Images/0878.jpg	46	80	76	FOODPCT_Images/0881.jpg	79	91	91	FOODPCT_Images/0878.jpg	z	0.76705879997462
0	19	FOODPCT_Images/0713.jpg	11	76	50	FOODPCT_Images/0797.jpg	96	88	93	FOODPCT_Images/0713.jpg	z	0.837909399764612
0	20	FOODPCT_Images/0713.jpg	11	76	50	FOODPCT_Images/0459.jpg	94	80	87	FOODPCT_Images/0713.jpg	z	0.978029399877414
0	21	FOODPCT_Images/0234.jpg	76	93	91	FOODPCT_Images/0685.jpg	65	50	36	FOODPCT_Images/0685.jpg	m	1.23053129995242
0	22	FOODPCT_Images/0479.jpg	96	85	93	FOODPCT_Images/0365.jpg	92	79	86	FOODPCT_Images/0479.jpg	z	0.865353799890727
0	23	FOODPCT_Images/0796.jpg	96	77	88	FOODPCT_Images/0644.jpg	65	33	23	FOODPCT_Images/0644.jpg	m	1.86818869994022
0	24	FOODPCT_Images/0644.jpg	65	33	23	FOODPCT_Images/0196.jpg	79	39	51	FOODPCT_Images/0644.jpg	z	2.75961169996299
0	25	FOODPCT_Images/0796.jpg	96	77	88	FOODPCT_Images/0225.jpg	52	52	53	FOODPCT_Images/0225.jpg	m	2.31683999975212
0	26	FOODPCT_Images/0878.jpg	46	80	76	FOODPCT_Images/0459.jpg	94	80	87	FOODPCT_Images/0878.jpg	z	1.59421169990674
0	27	FOODPCT_Images/0488.jpg	35	86	98	FOODPCT_Images/0717.jpg	48	73	64	FOODPCT_Images/0717.jpg	m	1.74756899988279
0	28	FOODPCT_Images/0797.jpg	96	88	93	FOODPCT_Images/0365.jpg	92	79	86	FOODPCT_Images/0365.jpg	m	2.32833229983225
0	29	FOODPCT_Images/0188.jpg	62	84	80	FOODPCT_Images/0685.jpg	65	50	36	FOODPCT_Images/0188.jpg	z	1.51989959995262
0	30	FOODPCT_Images/0294.jpg	8	88	74	FOODPCT_Images/0365.jpg	92	79	86	FOODPCT_Images/0365.jpg	m	1.8295419998467
0	31	FOODPCT_Images/0878.jpg	46	80	76	FOODPCT_Images/0234.jpg	76	93	91	FOODPCT_Images/0234.jpg	m	3.00012669991702
0	32	FOODPCT_Images/0797.jpg	96	88	93	FOODPCT_Images/0587.jpg	49	87	94	FOODPCT_Images/0587.jpg	m	2.57764140004292
0	33	FOODPCT_Images/0713.jpg	11	76	50	FOODPCT_Images/0196.jpg	79	39	51	FOODPCT_Images/0713.jpg	z	2.11034190002829
0	34	FOODPCT_Images/0685.jpg	65	50	36	FOODPCT_Images/0587.jpg	49	87	94	FOODPCT_Images/0587.jpg	m	2.57557349978015
0	35	FOODPCT_Images/0763.jpg	99	95	100	FOODPCT_Images/0183.jpg	51	92	78	FOODPCT_Images/0183.jpg	m	0.847668999806046
0	36	FOODPCT_Images/0263.jpg	85	85	85	FOODPCT_Images/0459.jpg	94	80	87	FOODPCT_Images/0263.jpg	z	0.997642799979076
0	37	FOODPCT_Images/0881.jpg	79	91	91	FOODPCT_Images/0796.jpg	96	77	88	FOODPCT_Images/0796.jpg	m	1.30072979978286
0	38	FOODPCT_Images/0644.jpg	65	33	23	FOODPCT_Images/0188.jpg	62	84	80	FOODPCT_Images/0188.jpg	m	0.993836699752137
0	39	FOODPCT_Images/0771.jpg	86	95	97	FOODPCT_Images/0479.jpg	96	85	93	FOODPCT_Images/0771.jpg	z	2.41124620009214
0	40	FOODPCT_Images/0188.jpg	62	84	80	FOODPCT_Images/0797.jpg	96	88	93	FOODPCT_Images/0188.jpg	z	0.793763499939814
0	41	FOODPCT_Images/0365.jpg	92	79	86	FOODPCT_Images/0713.jpg	11	76	50	FOODPCT_Images/0713.jpg	m	1.33184430003166
0	42	FOODPCT_Images/0488.jpg	35	86	98	FOODPCT_Images/0365.jpg	92	79	86	FOODPCT_Images/0488.jpg	z	4.01842409977689
0	43	FOODPCT_Images/0294.jpg	8	88	74	FOODPCT_Images/0189.jpg	34	75	51	FOODPCT_Images/0189.jpg	m	1.02253820002079
0	44	FOODPCT_Images/0797.jpg	96	88	93	FOODPCT_Images/0536.jpg	48	84	74	FOODPCT_Images/0536.jpg	m	1.32161109987646
0	45	FOODPCT_Images/0459.jpg	94	80	87	FOODPCT_Images/0536.jpg	48	84	74	FOODPCT_Images/0536.jpg	m	2.63492470001802
0	46	FOODPCT_Images/0763.jpg	99	95	100	FOODPCT_Images/0796.jpg	96	77	88	FOODPCT_Images/0796.jpg	m	1.73154029995203
0	47	FOODPCT_Images/0183.jpg	51	92	78	FOODPCT_Images/0771.jpg	86	95	97	FOODPCT_Images/0183.jpg	z	0.891431899741292
0	48	FOODPCT_Images/0763.jpg	99	95	100	FOODPCT_Images/0189.jpg	34	75	51	FOODPCT_Images/0189.jpg	m	1.0099704999011
0	49	FOODPCT_Images/0644.jpg	65	33	23	FOODPCT_Images/0479.jpg	96	85	93	FOODPCT_Images/0644.jpg	z	0.788858199957758
0	50	FOODPCT_Images/0881.jpg	79	91	91	FOODPCT_Images/0365.jpg	92	79	86	FOODPCT_Images/0365.jpg	m	1.16687220009044
0	51	FOODPCT_Images/0771.jpg	86	95	97	FOODPCT_Images/0881.jpg	79	91	91	FOODPCT_Images/0771.jpg	z	1.2699903997127
0	52	FOODPCT_Images/0796.jpg	96	77	88	FOODPCT_Images/0459.jpg	94	80	87	FOODPCT_Images/0796.jpg	z	1.41381079982966
0	53	FOODPCT_Images/0881.jpg	79	91	91	FOODPCT_Images/0713.jpg	11	76	50	FOODPCT_Images/0713.jpg	m	0.724047399824485
0	54	FOODPCT_Images/0459.jpg	94	80	87	FOODPCT_Images/0196.jpg	79	39	51	FOODPCT_Images/0196.jpg	m	2.73429379984736
0	55	FOODPCT_Images/0196.jpg	79	39	51	FOODPCT_Images/0587.jpg	49	87	94	FOODPCT_Images/0587.jpg	m	1.23244199971668
0	56	FOODPCT_Images/0717.jpg	48	73	64	FOODPCT_Images/0459.jpg	94	80	87	FOODPCT_Images/0717.jpg	z	0.745088099967688
0	57	FOODPCT_Images/0844.jpg	54	85	89	FOODPCT_Images/0797.jpg	96	88	93	FOODPCT_Images/0844.jpg	z	0.744479599874467
0	58	FOODPCT_Images/0536.jpg	48	84	74	FOODPCT_Images/0644.jpg	65	33	23	FOODPCT_Images/0644.jpg	m	1.11194799980149
0	59	FOODPCT_Images/0796.jpg	96	77	88	FOODPCT_Images/0844.jpg	54	85	89	FOODPCT_Images/0844.jpg	m	0.903164299903437
1	0	FOODPCT_Images/0225.jpg	52	52	53	FOODPCT_Images/0196.jpg	79	39	51	FOODPCT_Images/0225.jpg	z	1.93186410004273
1	1	FOODPCT_Images/0183.jpg	51	92	78	FOODPCT_Images/0685.jpg	65	50	36	FOODPCT_Images/0685.jpg	m	0.71497349976562
1	2	FOODPCT_Images/0294.jpg	8	88	74	FOODPCT_Images/0717.jpg	48	73	64	FOODPCT_Images/0717.jpg	m	1.03322069975547
1	3	FOODPCT_Images/0459.jpg	94	80	87	FOODPCT_Images/0234.jpg	76	93	91	FOODPCT_Images/0234.jpg	m	0.745030599879101
1	4	FOODPCT_Images/0717.jpg	48	73	64	FOODPCT_Images/0263.jpg	85	85	85	FOODPCT_Images/0717.jpg	z	0.685720300069079
1	5	FOODPCT_Images/0797.jpg	96	88	93	FOODPCT_Images/0479.jpg	96	85	93	FOODPCT_Images/0479.jpg	m	0.919914099853486
1	6	FOODPCT_Images/0188.jpg	62	84	80	FOODPCT_Images/0796.jpg	96	77	88	FOODPCT_Images/0188.jpg	z	0.640435399953276
1	7	FOODPCT_Images/0844.jpg	54	85	89	FOODPCT_Images/0188.jpg	62	84	80	FOODPCT_Images/0188.jpg	m	1.71196929994039
1	8	FOODPCT_Images/0365.jpg	92	79	86	FOODPCT_Images/0196.jpg	79	39	51	FOODPCT_Images/0196.jpg	m	1.56001919996925
1	9	FOODPCT_Images/0196.jpg	79	39	51	FOODPCT_Images/0488.jpg	35	86	98	FOODPCT_Images/0488.jpg	m	2.86742319981568
1	10	FOODPCT_Images/0488.jpg	35	86	98	FOODPCT_Images/0796.jpg	96	77	88	FOODPCT_Images/0488.jpg	z	1.18961949995719
1	11	FOODPCT_Images/0488.jpg	35	86	98	FOODPCT_Images/0881.jpg	79	91	91	FOODPCT_Images/0488.jpg	z	0.842198999831453
1	12	FOODPCT_Images/0479.jpg	96	85	93	FOODPCT_Images/0796.jpg	96	77	88	FOODPCT_Images/0479.jpg	z	0.972490799846128
1	13	FOODPCT_Images/0189.jpg	34	75	51	FOODPCT_Images/0878.jpg	46	80	76	FOODPCT_Images/0878.jpg	m	2.39382290001959
1	14	FOODPCT_Images/0844.jpg	54	85	89	FOODPCT_Images/0644.jpg	65	33	23	FOODPCT_Images/0644.jpg	m	1.51429890003055
1	15	FOODPCT_Images/0881.jpg	79	91	91	FOODPCT_Images/0763.jpg	99	95	100	FOODPCT_Images/0881.jpg	z	1.57339889998548
1	16	FOODPCT_Images/0189.jpg	34	75	51	FOODPCT_Images/0234.jpg	76	93	91	FOODPCT_Images/0234.jpg	m	1.56193870003335
1	17	FOODPCT_Images/0587.jpg	49	87	94	FOODPCT_Images/0188.jpg	62	84	80	FOODPCT_Images/0188.jpg	m	1.64714039978571
1	18	FOODPCT_Images/0234.jpg	76	93	91	FOODPCT_Images/0488.jpg	35	86	98	FOODPCT_Images/0234.jpg	z	1.9475286998786
1	19	FOODPCT_Images/0365.jpg	92	79	86	FOODPCT_Images/0459.jpg	94	80	87	FOODPCT_Images/0365.jpg	z	1.14828000008129
1	20	FOODPCT_Images/0234.jpg	76	93	91	FOODPCT_Images/0479.jpg	96	85	93	FOODPCT_Images/0234.jpg	z	0.834596799686551
1	21	FOODPCT_Images/0479.jpg	96	85	93	FOODPCT_Images/0294.jpg	8	88	74	FOODPCT_Images/0479.jpg	z	0.950612199958414
1	22	FOODPCT_Images/0717.jpg	48	73	64	FOODPCT_Images/0365.jpg	92	79	86	FOODPCT_Images/0717.jpg	z	0.738017199793831
1	23	FOODPCT_Images/0881.jpg	79	91	91	FOODPCT_Images/0479.jpg	96	85	93	FOODPCT_Images/0881.jpg	z	1.95775099983439
1	24	FOODPCT_Images/0189.jpg	34	75	51	FOODPCT_Images/0713.jpg	11	76	50	FOODPCT_Images/0713.jpg	m	1.14196219970472
1	25	FOODPCT_Images/0844.jpg	54	85	89	FOODPCT_Images/0459.jpg	94	80	87	FOODPCT_Images/0844.jpg	z	0.74399059987627
1	26	FOODPCT_Images/0644.jpg	65	33	23	FOODPCT_Images/0771.jpg	86	95	97	FOODPCT_Images/0644.jpg	z	0.753182800021023
1	27	FOODPCT_Images/0878.jpg	46	80	76	FOODPCT_Images/0188.jpg	62	84	80	FOODPCT_Images/0188.jpg	m	0.795820699771866
1	28	FOODPCT_Images/0263.jpg	85	85	85	FOODPCT_Images/0881.jpg	79	91	91	FOODPCT_Images/0263.jpg	z	0.845950399991125
1	29	FOODPCT_Images/0225.jpg	52	52	53	FOODPCT_Images/0263.jpg	85	85	85	FOODPCT_Images/0225.jpg	z	1.79012849996798
1	30	FOODPCT_Images/0188.jpg	62	84	80	FOODPCT_Images/0881.jpg	79	91	91	FOODPCT_Images/0188.jpg	z	0.714422899996862
1	31	FOODPCT_Images/0196.jpg	79	39	51	FOODPCT_Images/0234.jpg	76	93	91	FOODPCT_Images/0234.jpg	m	1.73559659998864
1	32	FOODPCT_Images/0536.jpg	48	84	74	FOODPCT_Images/0263.jpg	85	85	85	FOODPCT_Images/0536.jpg	z	3.41752639971673
1	33	FOODPCT_Images/0263.jpg	85	85	85	FOODPCT_Images/0771.jpg	86	95	97	FOODPCT_Images/0263.jpg	z	2.60100520006381
1	34	FOODPCT_Images/0844.jpg	54	85	89	FOODPCT_Images/0479.jpg	96	85	93	FOODPCT_Images/0844.jpg	z	1.20376369985752
1	35	FOODPCT_Images/0479.jpg	96	85	93	FOODPCT_Images/0263.jpg	85	85	85	FOODPCT_Images/0479.jpg	z	0.96064729988575
1	36	FOODPCT_Images/0294.jpg	8	88	74	FOODPCT_Images/0263.jpg	85	85	85	FOODPCT_Images/0263.jpg	m	1.30108379991725
1	37	FOODPCT_Images/0644.jpg	65	33	23	FOODPCT_Images/0685.jpg	65	50	36	FOODPCT_Images/0644.jpg	z	1.81286599999294
1	38	FOODPCT_Images/0183.jpg	51	92	78	FOODPCT_Images/0488.jpg	35	86	98	FOODPCT_Images/0183.jpg	z	3.58460299996659
1	39	FOODPCT_Images/0479.jpg	96	85	93	FOODPCT_Images/0189.jpg	34	75	51	FOODPCT_Images/0189.jpg	m	1.80208729975857
1	40	FOODPCT_Images/0263.jpg	85	85	85	FOODPCT_Images/0234.jpg	76	93	91	FOODPCT_Images/0263.jpg	z	0.8564003999345
1	41	FOODPCT_Images/0234.jpg	76	93	91	FOODPCT_Images/0881.jpg	79	91	91	FOODPCT_Images/0234.jpg	z	1.45664099999703
1	42	FOODPCT_Images/0878.jpg	46	80	76	FOODPCT_Images/0196.jpg	79	39	51	FOODPCT_Images/0878.jpg	z	1.81315539986826
1	43	FOODPCT_Images/0713.jpg	11	76	50	FOODPCT_Images/0878.jpg	46	80	76	FOODPCT_Images/0713.jpg	z	1.14940639981069
1	44	FOODPCT_Images/0488.jpg	35	86	98	FOODPCT_Images/0763.jpg	99	95	100	FOODPCT_Images/0488.jpg	z	1.47948779980652
1	45	FOODPCT_Images/0587.jpg	49	87	94	FOODPCT_Images/0225.jpg	52	52	53	FOODPCT_Images/0587.jpg	z	0.972933999961242
1	46	FOODPCT_Images/0881.jpg	79	91	91	FOODPCT_Images/0717.jpg	48	73	64	FOODPCT_Images/0717.jpg	m	0.759984499774873
1	47	FOODPCT_Images/0844.jpg	54	85	89	FOODPCT_Images/0771.jpg	86	95	97	FOODPCT_Images/0844.jpg	z	5.51635729987174
1	48	FOODPCT_Images/0536.jpg	48	84	74	FOODPCT_Images/0763.jpg	99	95	100	FOODPCT_Images/0536.jpg	z	0.901413399958983
1	49	FOODPCT_Images/0188.jpg	62	84	80	FOODPCT_Images/0479.jpg	96	85	93	FOODPCT_Images/0188.jpg	z	1.03680809983052
1	50	FOODPCT_Images/0587.jpg	49	87	94	FOODPCT_Images/0717.jpg	48	73	64	FOODPCT_Images/0717.jpg	m	0.875603299820796
1	51	FOODPCT_Images/0587.jpg	49	87	94	FOODPCT_Images/0183.jpg	51	92	78	FOODPCT_Images/0587.jpg	z	1.53971319994889
1	52	FOODPCT_Images/0881.jpg	79	91	91	FOODPCT_Images/0294.jpg	8	88	74	FOODPCT_Images/0881.jpg	z	0.827329399762675
1	53	FOODPCT_Images/0479.jpg	96	85	93	FOODPCT_Images/0685.jpg	65	50	36	FOODPCT_Images/0685.jpg	m	0.631233399966732
1	54	FOODPCT_Images/0717.jpg	48	73	64	FOODPCT_Images/0189.jpg	34	75	51	FOODPCT_Images/0717.jpg	z	0.676163800060749
1	55	FOODPCT_Images/0234.jpg	76	93	91	FOODPCT_Images/0796.jpg	96	77	88	FOODPCT_Images/0234.jpg	z	0.855314200045541
1	56	FOODPCT_Images/0294.jpg	8	88	74	FOODPCT_Images/0844.jpg	54	85	89	FOODPCT_Images/0844.jpg	m	0.674452399834991
1	57	FOODPCT_Images/0644.jpg	65	33	23	FOODPCT_Images/0234.jpg	76	93	91	FOODPCT_Images/0644.jpg	z	0.814432999817654
1	58	FOODPCT_Images/0183.jpg	51	92	78	FOODPCT_Images/0188.jpg	62	84	80	FOODPCT_Images/0188.jpg	m	0.61276249983348
1	59	FOODPCT_Images/0225.jpg	52	52	53	FOODPCT_Images/0188.jpg	62	84	80	FOODPCT_Images/0188.jpg	m	0.783606600016356
2	0	FOODPCT_Images/0294.jpg	8	88	74	FOODPCT_Images/0878.jpg	46	80	76	FOODPCT_Images/0878.jpg	m	0.910414199810475
2	1	FOODPCT_Images/0234.jpg	76	93	91	FOODPCT_Images/0771.jpg	86	95	97	FOODPCT_Images/0234.jpg	z	0.677897999761626
2	2	FOODPCT_Images/0685.jpg	65	50	36	FOODPCT_Images/0365.jpg	92	79	86	FOODPCT_Images/0685.jpg	z	1.12634359998628
2	3	FOODPCT_Images/0763.jpg	99	95	100	FOODPCT_Images/0644.jpg	65	33	23	FOODPCT_Images/0644.jpg	m	1.01654419978149
2	4	FOODPCT_Images/0225.jpg	52	52	53	FOODPCT_Images/0644.jpg	65	33	23	FOODPCT_Images/0644.jpg	m	1.09579179971479
2	5	FOODPCT_Images/0644.jpg	65	33	23	FOODPCT_Images/0183.jpg	51	92	78	FOODPCT_Images/0644.jpg	z	0.685114099876955
2	6	FOODPCT_Images/0459.jpg	94	80	87	FOODPCT_Images/0685.jpg	65	50	36	FOODPCT_Images/0685.jpg	m	0.608610600000247
2	7	FOODPCT_Images/0536.jpg	48	84	74	FOODPCT_Images/0294.jpg	8	88	74	FOODPCT_Images/0536.jpg	z	0.935199999716133
2	8	FOODPCT_Images/0771.jpg	86	95	97	FOODPCT_Images/0796.jpg	96	77	88	FOODPCT_Images/0771.jpg	z	0.721621399978176
2	9	FOODPCT_Images/0488.jpg	35	86	98	FOODPCT_Images/0587.jpg	49	87	94	FOODPCT_Images/0587.jpg	m	1.33112299977802
2	10	FOODPCT_Images/0713.jpg	11	76	50	FOODPCT_Images/0644.jpg	65	33	23	FOODPCT_Images/0644.jpg	m	0.771777799818665
2	11	FOODPCT_Images/0763.jpg	99	95	100	FOODPCT_Images/0878.jpg	46	80	76	FOODPCT_Images/0878.jpg	m	0.892412799876183
2	12	FOODPCT_Images/0188.jpg	62	84	80	FOODPCT_Images/0488.jpg	35	86	98	FOODPCT_Images/0188.jpg	z	0.62652779975906
2	13	FOODPCT_Images/0796.jpg	96	77	88	FOODPCT_Images/0189.jpg	34	75	51	FOODPCT_Images/0796.jpg	z	1.96978279971518
2	14	FOODPCT_Images/0479.jpg	96	85	93	FOODPCT_Images/0717.jpg	48	73	64	FOODPCT_Images/0717.jpg	m	0.684631099924445
2	15	FOODPCT_Images/0479.jpg	96	85	93	FOODPCT_Images/0225.jpg	52	52	53	FOODPCT_Images/0225.jpg	m	0.744341899873689
2	16	FOODPCT_Images/0263.jpg	85	85	85	FOODPCT_Images/0488.jpg	35	86	98	FOODPCT_Images/0488.jpg	m	2.71989399986342
2	17	FOODPCT_Images/0713.jpg	11	76	50	FOODPCT_Images/0234.jpg	76	93	91	FOODPCT_Images/0234.jpg	m	1.07845390005969
2	18	FOODPCT_Images/0294.jpg	8	88	74	FOODPCT_Images/0763.jpg	99	95	100	FOODPCT_Images/0763.jpg	m	1.65327519993298
2	19	FOODPCT_Images/0796.jpg	96	77	88	FOODPCT_Images/0365.jpg	92	79	86	FOODPCT_Images/0365.jpg	m	1.48053949978203
2	20	FOODPCT_Images/0189.jpg	34	75	51	FOODPCT_Images/0644.jpg	65	33	23	FOODPCT_Images/0644.jpg	m	0.765583399916068
2	21	FOODPCT_Images/0459.jpg	94	80	87	FOODPCT_Images/0294.jpg	8	88	74	FOODPCT_Images/0459.jpg	z	1.61096449987963
2	22	FOODPCT_Images/0713.jpg	11	76	50	FOODPCT_Images/0263.jpg	85	85	85	FOODPCT_Images/0263.jpg	m	1.56416169996373
2	23	FOODPCT_Images/0183.jpg	51	92	78	FOODPCT_Images/0294.jpg	8	88	74	FOODPCT_Images/0183.jpg	z	0.87293509976007
2	24	FOODPCT_Images/0685.jpg	65	50	36	FOODPCT_Images/0717.jpg	48	73	64	FOODPCT_Images/0685.jpg	z	0.75769369979389
2	25	FOODPCT_Images/0234.jpg	76	93	91	FOODPCT_Images/0294.jpg	8	88	74	FOODPCT_Images/0234.jpg	z	0.660451399860904
2	26	FOODPCT_Images/0263.jpg	85	85	85	FOODPCT_Images/0878.jpg	46	80	76	FOODPCT_Images/0878.jpg	m	0.670237699756399
2	27	FOODPCT_Images/0188.jpg	62	84	80	FOODPCT_Images/0196.jpg	79	39	51	FOODPCT_Images/0188.jpg	z	0.791809599846601
2	28	FOODPCT_Images/0771.jpg	86	95	97	FOODPCT_Images/0294.jpg	8	88	74	FOODPCT_Images/0771.jpg	z	0.932103099999949
2	29	FOODPCT_Images/0878.jpg	46	80	76	FOODPCT_Images/0488.jpg	35	86	98	FOODPCT_Images/0488.jpg	m	2.34385699988343
2	30	FOODPCT_Images/0536.jpg	48	84	74	FOODPCT_Images/0796.jpg	96	77	88	FOODPCT_Images/0536.jpg	z	1.21186639997177
2	31	FOODPCT_Images/0536.jpg	48	84	74	FOODPCT_Images/0713.jpg	11	76	50	FOODPCT_Images/0713.jpg	m	0.615115999709815
2	32	FOODPCT_Images/0797.jpg	96	88	93	FOODPCT_Images/0717.jpg	48	73	64	FOODPCT_Images/0717.jpg	m	0.741054099984467
2	33	FOODPCT_Images/0587.jpg	49	87	94	FOODPCT_Images/0713.jpg	11	76	50	FOODPCT_Images/0587.jpg	z	1.19153519975953
2	34	FOODPCT_Images/0196.jpg	79	39	51	FOODPCT_Images/0763.jpg	99	95	100	FOODPCT_Images/0196.jpg	z	1.84820079989731
2	35	FOODPCT_Images/0797.jpg	96	88	93	FOODPCT_Images/0294.jpg	8	88	74	FOODPCT_Images/0797.jpg	z	1.25955069973134
2	36	FOODPCT_Images/0196.jpg	79	39	51	FOODPCT_Images/0797.jpg	96	88	93	FOODPCT_Images/0797.jpg	m	1.28531479975209
2	37	FOODPCT_Images/0536.jpg	48	84	74	FOODPCT_Images/0587.jpg	49	87	94	FOODPCT_Images/0587.jpg	m	0.972464999882504
2	38	FOODPCT_Images/0459.jpg	94	80	87	FOODPCT_Images/0188.jpg	62	84	80	FOODPCT_Images/0188.jpg	m	0.82582679996267
2	39	FOODPCT_Images/0188.jpg	62	84	80	FOODPCT_Images/0234.jpg	76	93	91	FOODPCT_Images/0188.jpg	z	1.09982849983498
2	40	FOODPCT_Images/0225.jpg	52	52	53	FOODPCT_Images/0488.jpg	35	86	98	FOODPCT_Images/0488.jpg	m	1.39802959980443
2	41	FOODPCT_Images/0365.jpg	92	79	86	FOODPCT_Images/0225.jpg	52	52	53	FOODPCT_Images/0225.jpg	m	1.28721130010672
2	42	FOODPCT_Images/0771.jpg	86	95	97	FOODPCT_Images/0685.jpg	65	50	36	FOODPCT_Images/0685.jpg	m	0.771318099927157
2	43	FOODPCT_Images/0878.jpg	46	80	76	FOODPCT_Images/0183.jpg	51	92	78	FOODPCT_Images/0183.jpg	m	1.61876819981262
2	44	FOODPCT_Images/0797.jpg	96	88	93	FOODPCT_Images/0685.jpg	65	50	36	FOODPCT_Images/0685.jpg	m	0.638647200074047
2	45	FOODPCT_Images/0488.jpg	35	86	98	FOODPCT_Images/0713.jpg	11	76	50	FOODPCT_Images/0488.jpg	z	1.49969909992069
2	46	FOODPCT_Images/0797.jpg	96	88	93	FOODPCT_Images/0881.jpg	79	91	91	FOODPCT_Images/0881.jpg	m	1.361214999808
2	47	FOODPCT_Images/0365.jpg	92	79	86	FOODPCT_Images/0263.jpg	85	85	85	FOODPCT_Images/0263.jpg	m	2.19929289980792
2	48	FOODPCT_Images/0189.jpg	34	75	51	FOODPCT_Images/0188.jpg	62	84	80	FOODPCT_Images/0188.jpg	m	0.72184900008142
2	49	FOODPCT_Images/0188.jpg	62	84	80	FOODPCT_Images/0771.jpg	86	95	97	FOODPCT_Images/0188.jpg	z	1.20325359981507
2	50	FOODPCT_Images/0294.jpg	8	88	74	FOODPCT_Images/0644.jpg	65	33	23	FOODPCT_Images/0644.jpg	m	1.14300509984605
2	51	FOODPCT_Images/0771.jpg	86	95	97	FOODPCT_Images/0488.jpg	35	86	98	FOODPCT_Images/0488.jpg	m	1.55750219989568
2	52	FOODPCT_Images/0189.jpg	34	75	51	FOODPCT_Images/0225.jpg	52	52	53	FOODPCT_Images/0225.jpg	m	1.93245749990456
2	53	FOODPCT_Images/0183.jpg	51	92	78	FOODPCT_Images/0536.jpg	48	84	74	FOODPCT_Images/0183.jpg	z	1.98295379988849
2	54	FOODPCT_Images/0488.jpg	35	86	98	FOODPCT_Images/0479.jpg	96	85	93	FOODPCT_Images/0488.jpg	z	0.689316899748519
2	55	FOODPCT_Images/0488.jpg	35	86	98	FOODPCT_Images/0536.jpg	48	84	74	FOODPCT_Images/0488.jpg	z	1.11610279977322
2	56	FOODPCT_Images/0196.jpg	79	39	51	FOODPCT_Images/0796.jpg	96	77	88	FOODPCT_Images/0196.jpg	z	1.2525672998745
2	57	FOODPCT_Images/0797.jpg	96	88	93	FOODPCT_Images/0796.jpg	96	77	88	FOODPCT_Images/0796.jpg	m	1.55413489975035
2	58	FOODPCT_Images/0263.jpg	85	85	85	FOODPCT_Images/0644.jpg	65	33	23	FOODPCT_Images/0644.jpg	m	1.04386699991301
