blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
taste	Go = tasty    No-go = not tasty	2	19	FOODGNG_Images/0917.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	20	FOODGNG_Images/0905.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	21	FOODGNG_Images/0236.jpg	tasty	83	Go	space	space	1	0.935459900065325
taste	Go = tasty    No-go = not tasty	2	22	FOODGNG_Images/0685.jpg	tasty	75	Go	space	space	1	1.05418910004664
taste	Go = tasty    No-go = not tasty	2	23	FOODGNG_Images/0236.jpg	tasty	83	Go	space	space	1	0.830636499915272
taste	Go = tasty    No-go = not tasty	2	24	FOODGNG_Images/0903.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	25	FOODGNG_Images/0830.jpg	tasty	83	Go	space	space	1	0.956559799960814
taste	Go = tasty    No-go = not tasty	2	26	FOODGNG_Images/0261.jpg	tasty	76	Go	space	space	1	1.01954220002517
taste	Go = tasty    No-go = not tasty	2	27	FOODGNG_Images/0920.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	28	FOODGNG_Images/0488.jpg	tasty	79	Go	space	space	1	0.691021099919453
taste	Go = tasty    No-go = not tasty	2	29	FOODGNG_Images/0830.jpg	tasty	83	Go	space	space	1	1.15405150002334
taste	Go = tasty    No-go = not tasty	2	30	FOODGNG_Images/0226.jpg	tasty	76	Go	space	space	1	0.737551400088705
taste	Go = tasty    No-go = not tasty	2	31	FOODGNG_Images/0028.jpg	tasty	79	Go	space	space	1	0.595023500034586
taste	Go = tasty    No-go = not tasty	2	32	FOODGNG_Images/0713.jpg	tasty	79	Go	space	space	1	1.18139250006061
taste	Go = tasty    No-go = not tasty	2	33	FOODGNG_Images/0918.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	34	FOODGNG_Images/0903.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	35	FOODGNG_Images/0771.jpg	tasty	82	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	36	FOODGNG_Images/0910.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	37	FOODGNG_Images/0911.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	38	FOODGNG_Images/0226.jpg	tasty	76	Go	space	space	1	0.807637199992314
taste	Go = tasty    No-go = not tasty	2	39	FOODGNG_Images/0028.jpg	tasty	79	Go	space	space	1	0.57604930002708
taste	Go = tasty    No-go = not tasty	2	40	FOODGNG_Images/0685.jpg	tasty	75	Go	space	space	1	0.660257700015791
taste	Go = tasty    No-go = not tasty	2	41	FOODGNG_Images/0905.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	42	FOODGNG_Images/0226.jpg	tasty	76	Go	space	space	1	1.02963380003348
taste	Go = tasty    No-go = not tasty	2	43	FOODGNG_Images/0771.jpg	tasty	82	Go	space	space	1	0.913092299946584
taste	Go = tasty    No-go = not tasty	2	44	FOODGNG_Images/0830.jpg	tasty	83	Go	space	space	1	1.44956559990533
taste	Go = tasty    No-go = not tasty	2	45	FOODGNG_Images/0927.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	46	FOODGNG_Images/0920.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	47	FOODGNG_Images/0236.jpg	tasty	83	Go	space	space	1	0.81171020003967
taste	Go = tasty    No-go = not tasty	2	48	FOODGNG_Images/0921.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	49	FOODGNG_Images/0234.jpg	tasty	90	Go	space	space	1	0.582289000041783
taste	Go = tasty    No-go = not tasty	2	50	FOODGNG_Images/0752.jpg	tasty	78	Go	space	space	1	0.737187199993059
taste	Go = tasty    No-go = not tasty	2	51	FOODGNG_Images/0658.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	52	FOODGNG_Images/0046.jpg	tasty	87	Go	space	space	1	0.81089969992172
taste	Go = tasty    No-go = not tasty	2	53	FOODGNG_Images/0488.jpg	tasty	79	Go	space	space	1	0.582384799956344
taste	Go = tasty    No-go = not tasty	2	54	FOODGNG_Images/0713.jpg	tasty	79	Go	space	space	1	0.705887200077996
taste	Go = tasty    No-go = not tasty	2	55	FOODGNG_Images/0919.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	56	FOODGNG_Images/0488.jpg	tasty	79	Go	space	space	1	1.74784339999314
taste	Go = tasty    No-go = not tasty	2	57	FOODGNG_Images/0234.jpg	tasty	90	Go	space	space	1	1.96009710000362
taste	Go = tasty    No-go = not tasty	2	58	FOODGNG_Images/0113.jpg	tasty	79	Go	space	space	1	1.14010570000391
taste	Go = tasty    No-go = not tasty	2	59	FOODGNG_Images/0046.jpg	tasty	87	Go	space	space	1	1.25686209998094
taste	Go = tasty    No-go = not tasty	2	60	FOODGNG_Images/0261.jpg	tasty	76	Go	space	space	1	1.58229059993755
taste	Go = tasty    No-go = not tasty	2	61	FOODGNG_Images/0916.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	62	FOODGNG_Images/0921.jpg	not tasty	4	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	63	FOODGNG_Images/0046.jpg	tasty	87	Go	space	space	1	0.670298099983484
taste	Go = tasty    No-go = not tasty	2	64	FOODGNG_Images/0226.jpg	tasty	76	Go	space	space	1	0.207216699956916
taste	Go = tasty    No-go = not tasty	2	65	FOODGNG_Images/0927.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	66	FOODGNG_Images/0236.jpg	tasty	83	Go	space	space	1	1.11016999999993
taste	Go = tasty    No-go = not tasty	2	67	FOODGNG_Images/0004.jpg	tasty	78	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	68	FOODGNG_Images/0488.jpg	tasty	79	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	69	FOODGNG_Images/0908.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	70	FOODGNG_Images/0261.jpg	tasty	76	Go	space	space	1	0.421994799980894
taste	Go = tasty    No-go = not tasty	2	71	FOODGNG_Images/0685.jpg	tasty	75	Go	space	space	1	0.543361600022763
taste	Go = tasty    No-go = not tasty	2	72	FOODGNG_Images/0713.jpg	tasty	79	Go	space	space	1	1.10359990003053
taste	Go = tasty    No-go = not tasty	2	73	FOODGNG_Images/0028.jpg	tasty	79	Go	space	space	1	0.755313699948601
taste	Go = tasty    No-go = not tasty	2	74	FOODGNG_Images/0713.jpg	tasty	79	Go	space	space	1	0.86263919994235
taste	Go = tasty    No-go = not tasty	2	75	FOODGNG_Images/0488.jpg	tasty	79	Go	space	space	1	0.568305399967358
taste	Go = tasty    No-go = not tasty	2	76	FOODGNG_Images/0685.jpg	tasty	75	Go	space	space	1	0.646269300021231
taste	Go = tasty    No-go = not tasty	2	77	FOODGNG_Images/0113.jpg	tasty	79	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	78	FOODGNG_Images/0028.jpg	tasty	79	Go	space	space	1	0.787050999933854
taste	Go = tasty    No-go = not tasty	2	79	FOODGNG_Images/0830.jpg	tasty	83	Go	space	space	1	0.644352400093339
taste	Go = tasty    No-go = not tasty	2	80	FOODGNG_Images/0752.jpg	tasty	78	Go	space	space	1	0.833488799980842
taste	Go = tasty    No-go = not tasty	2	81	FOODGNG_Images/0004.jpg	tasty	78	Go	space	space	1	0.922876799944788
taste	Go = tasty    No-go = not tasty	2	82	FOODGNG_Images/0771.jpg	tasty	82	Go	space	space	1	0.518251199973747
taste	Go = tasty    No-go = not tasty	2	83	FOODGNG_Images/0752.jpg	tasty	78	Go	space	space	1	0.770204100059345
taste	Go = tasty    No-go = not tasty	2	84	FOODGNG_Images/0004.jpg	tasty	78	Go	space	space	1	0.875520600005984
taste	Go = tasty    No-go = not tasty	2	85	FOODGNG_Images/0234.jpg	tasty	90	Go	space	space	1	0.627506100106984
taste	Go = tasty    No-go = not tasty	2	86	FOODGNG_Images/0926.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	87	FOODGNG_Images/0830.jpg	tasty	83	Go	space	space	1	1.41317260009237
taste	Go = tasty    No-go = not tasty	2	88	FOODGNG_Images/0116.jpg	tasty	74	Go	space	space	1	1.61089500004891
taste	Go = tasty    No-go = not tasty	2	89	FOODGNG_Images/0907.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	90	FOODGNG_Images/0004.jpg	tasty	78	Go	space	space	1	0.847192400018685
taste	Go = tasty    No-go = not tasty	2	91	FOODGNG_Images/0116.jpg	tasty	74	Go	space	space	1	1.29984859994147
taste	Go = tasty    No-go = not tasty	2	92	FOODGNG_Images/0113.jpg	tasty	79	Go	space	space	1	0.683481400017627
taste	Go = tasty    No-go = not tasty	2	93	FOODGNG_Images/0028.jpg	tasty	79	Go	space	space	1	0.912962300004438
taste	Go = tasty    No-go = not tasty	2	94	FOODGNG_Images/0685.jpg	tasty	75	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	95	FOODGNG_Images/0236.jpg	tasty	83	Go	space	space	1	1.00174390000757
taste	Go = tasty    No-go = not tasty	2	96	FOODGNG_Images/0046.jpg	tasty	87	Go	space	space	1	0.831738700042479
taste	Go = tasty    No-go = not tasty	2	97	FOODGNG_Images/0113.jpg	tasty	79	Go	space	space	1	1.55797079997137
taste	Go = tasty    No-go = not tasty	2	98	FOODGNG_Images/0226.jpg	tasty	76	Go	space	None	0	NaN
taste	Go = tasty    No-go = not tasty	2	99	FOODGNG_Images/0116.jpg	tasty	74	Go	space	space	1	0.549064900027588
tasteRev	Go = not tasty    No-go = tasty	3	0	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	0.739813799969852
tasteRev	Go = not tasty    No-go = tasty	3	1	FOODGNG_Images/0658.jpg	not tasty	4	Go	space	space	1	0.661939600016922
tasteRev	Go = not tasty    No-go = tasty	3	2	FOODGNG_Images/0927.jpg	not tasty	2	Go	space	space	1	0.585846400004812
tasteRev	Go = not tasty    No-go = tasty	3	3	FOODGNG_Images/0116.jpg	tasty	74	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	4	FOODGNG_Images/0910.jpg	not tasty	2	Go	space	space	1	0.596652100095525
tasteRev	Go = not tasty    No-go = tasty	3	5	FOODGNG_Images/0927.jpg	not tasty	2	Go	space	space	1	1.72324279998429
tasteRev	Go = not tasty    No-go = tasty	3	6	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	0.70849009999074
tasteRev	Go = not tasty    No-go = tasty	3	7	FOODGNG_Images/0908.jpg	not tasty	3	Go	space	space	1	0.69610920001287
tasteRev	Go = not tasty    No-go = tasty	3	8	FOODGNG_Images/0028.jpg	tasty	79	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	9	FOODGNG_Images/0261.jpg	tasty	76	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	10	FOODGNG_Images/0236.jpg	tasty	83	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	11	FOODGNG_Images/0919.jpg	not tasty	2	Go	space	space	1	1.23133830004372
tasteRev	Go = not tasty    No-go = tasty	3	12	FOODGNG_Images/0908.jpg	not tasty	3	Go	space	space	1	0.697851000004448
tasteRev	Go = not tasty    No-go = tasty	3	13	FOODGNG_Images/0261.jpg	tasty	76	NoGo	None	space	0	0.786672100075521
tasteRev	Go = not tasty    No-go = tasty	3	14	FOODGNG_Images/0685.jpg	tasty	75	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	15	FOODGNG_Images/0236.jpg	tasty	83	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	16	FOODGNG_Images/0905.jpg	not tasty	4	Go	space	space	1	0.794206500053406
tasteRev	Go = not tasty    No-go = tasty	3	17	FOODGNG_Images/0910.jpg	not tasty	2	Go	space	space	1	0.894660199992359
tasteRev	Go = not tasty    No-go = tasty	3	18	FOODGNG_Images/0920.jpg	not tasty	3	Go	space	space	1	1.48602660000324
tasteRev	Go = not tasty    No-go = tasty	3	19	FOODGNG_Images/0918.jpg	not tasty	3	Go	space	space	1	0.73002010001801
tasteRev	Go = not tasty    No-go = tasty	3	20	FOODGNG_Images/0004.jpg	tasty	78	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	21	FOODGNG_Images/0658.jpg	not tasty	4	Go	space	space	1	0.660421600099653
tasteRev	Go = not tasty    No-go = tasty	3	22	FOODGNG_Images/0918.jpg	not tasty	3	Go	space	space	1	0.782570300041698
tasteRev	Go = not tasty    No-go = tasty	3	23	FOODGNG_Images/0917.jpg	not tasty	2	Go	space	space	1	0.784034500014968
tasteRev	Go = not tasty    No-go = tasty	3	24	FOODGNG_Images/0908.jpg	not tasty	3	Go	space	space	1	1.09242100000847
tasteRev	Go = not tasty    No-go = tasty	3	25	FOODGNG_Images/0234.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	26	FOODGNG_Images/0905.jpg	not tasty	4	Go	space	space	1	0.690256999921985
tasteRev	Go = not tasty    No-go = tasty	3	27	FOODGNG_Images/0919.jpg	not tasty	2	Go	space	space	1	0.619475500076078
tasteRev	Go = not tasty    No-go = tasty	3	28	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	1.003009499982
tasteRev	Go = not tasty    No-go = tasty	3	29	FOODGNG_Images/0771.jpg	tasty	82	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	30	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.62618919997476
tasteRev	Go = not tasty    No-go = tasty	3	31	FOODGNG_Images/0113.jpg	tasty	79	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	32	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	1.49339840002358
tasteRev	Go = not tasty    No-go = tasty	3	33	FOODGNG_Images/0916.jpg	not tasty	3	Go	space	space	1	1.49340080004185
tasteRev	Go = not tasty    No-go = tasty	3	34	FOODGNG_Images/0116.jpg	tasty	74	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	35	FOODGNG_Images/0830.jpg	tasty	83	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	36	FOODGNG_Images/0911.jpg	not tasty	4	Go	space	space	1	0.670078500057571
tasteRev	Go = not tasty    No-go = tasty	3	37	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	0.823012799955904
tasteRev	Go = not tasty    No-go = tasty	3	38	FOODGNG_Images/0908.jpg	not tasty	3	Go	space	space	1	1.12379889993463
tasteRev	Go = not tasty    No-go = tasty	3	39	FOODGNG_Images/0234.jpg	tasty	90	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	40	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.757092399988323
tasteRev	Go = not tasty    No-go = tasty	3	41	FOODGNG_Images/0910.jpg	not tasty	2	Go	space	space	1	0.626874100067653
tasteRev	Go = not tasty    No-go = tasty	3	42	FOODGNG_Images/0920.jpg	not tasty	3	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	3	43	FOODGNG_Images/0226.jpg	tasty	76	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	44	FOODGNG_Images/0921.jpg	not tasty	4	Go	space	space	1	0.615264400024898
tasteRev	Go = not tasty    No-go = tasty	3	45	FOODGNG_Images/0916.jpg	not tasty	3	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	3	46	FOODGNG_Images/0028.jpg	tasty	79	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	47	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.638607200002298
tasteRev	Go = not tasty    No-go = tasty	3	48	FOODGNG_Images/0919.jpg	not tasty	2	Go	space	space	1	0.740715899970382
tasteRev	Go = not tasty    No-go = tasty	3	49	FOODGNG_Images/0921.jpg	not tasty	4	Go	space	space	1	0.866445600055158
tasteRev	Go = not tasty    No-go = tasty	3	50	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	0.719281499972567
tasteRev	Go = not tasty    No-go = tasty	3	51	FOODGNG_Images/0920.jpg	not tasty	3	Go	space	space	1	0.681291500106454
tasteRev	Go = not tasty    No-go = tasty	3	52	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	0.81056389992591
tasteRev	Go = not tasty    No-go = tasty	3	53	FOODGNG_Images/0226.jpg	tasty	76	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	54	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	space	1	0.882238200050779
tasteRev	Go = not tasty    No-go = tasty	3	55	FOODGNG_Images/0004.jpg	tasty	78	NoGo	None	space	0	0.696073499973863
tasteRev	Go = not tasty    No-go = tasty	3	56	FOODGNG_Images/0921.jpg	not tasty	4	Go	space	space	1	0.691282999934629
tasteRev	Go = not tasty    No-go = tasty	3	57	FOODGNG_Images/0911.jpg	not tasty	4	Go	space	space	1	0.884883499937132
tasteRev	Go = not tasty    No-go = tasty	3	58	FOODGNG_Images/0917.jpg	not tasty	2	Go	space	space	1	1.14462040003855
tasteRev	Go = not tasty    No-go = tasty	3	59	FOODGNG_Images/0911.jpg	not tasty	4	Go	space	space	1	0.617433100007474
tasteRev	Go = not tasty    No-go = tasty	3	60	FOODGNG_Images/0927.jpg	not tasty	2	Go	space	space	1	0.71768520004116
tasteRev	Go = not tasty    No-go = tasty	3	61	FOODGNG_Images/0917.jpg	not tasty	2	Go	space	space	1	0.716442900011316
tasteRev	Go = not tasty    No-go = tasty	3	62	FOODGNG_Images/0911.jpg	not tasty	4	Go	space	space	1	0.808016399969347
tasteRev	Go = not tasty    No-go = tasty	3	63	FOODGNG_Images/0658.jpg	not tasty	4	Go	space	space	1	0.671963599976152
tasteRev	Go = not tasty    No-go = tasty	3	64	FOODGNG_Images/0752.jpg	tasty	78	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	65	FOODGNG_Images/0713.jpg	tasty	79	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	66	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	0.638729300000705
tasteRev	Go = not tasty    No-go = tasty	3	67	FOODGNG_Images/0920.jpg	not tasty	3	Go	space	space	1	0.465545499930158
tasteRev	Go = not tasty    No-go = tasty	3	68	FOODGNG_Images/0918.jpg	not tasty	3	Go	space	space	1	0.679282299941406
tasteRev	Go = not tasty    No-go = tasty	3	69	FOODGNG_Images/0830.jpg	tasty	83	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	70	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	1.67417340003885
tasteRev	Go = not tasty    No-go = tasty	3	71	FOODGNG_Images/0926.jpg	not tasty	2	Go	space	space	1	1.91676870000083
tasteRev	Go = not tasty    No-go = tasty	3	72	FOODGNG_Images/0916.jpg	not tasty	3	Go	space	space	1	0.692814399953932
tasteRev	Go = not tasty    No-go = tasty	3	73	FOODGNG_Images/0920.jpg	not tasty	3	Go	space	space	1	0.589896499994211
tasteRev	Go = not tasty    No-go = tasty	3	74	FOODGNG_Images/0919.jpg	not tasty	2	Go	space	space	1	1.44394280004781
tasteRev	Go = not tasty    No-go = tasty	3	75	FOODGNG_Images/0917.jpg	not tasty	2	Go	space	space	1	1.43509449996054
tasteRev	Go = not tasty    No-go = tasty	3	76	FOODGNG_Images/0927.jpg	not tasty	2	Go	space	space	1	1.60693899996113
tasteRev	Go = not tasty    No-go = tasty	3	77	FOODGNG_Images/0658.jpg	not tasty	4	Go	space	space	1	1.01192409999203
tasteRev	Go = not tasty    No-go = tasty	3	78	FOODGNG_Images/0916.jpg	not tasty	3	Go	space	space	1	0.725293600000441
tasteRev	Go = not tasty    No-go = tasty	3	79	FOODGNG_Images/0921.jpg	not tasty	4	Go	space	space	1	0.805768899968825
tasteRev	Go = not tasty    No-go = tasty	3	80	FOODGNG_Images/0908.jpg	not tasty	3	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	3	81	FOODGNG_Images/0921.jpg	not tasty	4	Go	space	space	1	0.552969799959101
tasteRev	Go = not tasty    No-go = tasty	3	82	FOODGNG_Images/0905.jpg	not tasty	4	Go	space	space	1	0.581038199947216
tasteRev	Go = not tasty    No-go = tasty	3	83	FOODGNG_Images/0910.jpg	not tasty	2	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	3	84	FOODGNG_Images/0917.jpg	not tasty	2	Go	space	space	1	0.621245299931616
tasteRev	Go = not tasty    No-go = tasty	3	85	FOODGNG_Images/0046.jpg	tasty	87	NoGo	None	space	0	0.731309599941596
tasteRev	Go = not tasty    No-go = tasty	3	86	FOODGNG_Images/0752.jpg	tasty	78	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	87	FOODGNG_Images/0488.jpg	tasty	79	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	88	FOODGNG_Images/0903.jpg	not tasty	1	Go	space	None	0	NaN
tasteRev	Go = not tasty    No-go = tasty	3	89	FOODGNG_Images/0905.jpg	not tasty	4	Go	space	space	1	0.564247299917042
tasteRev	Go = not tasty    No-go = tasty	3	90	FOODGNG_Images/0910.jpg	not tasty	2	Go	space	space	1	0.676863500033505
tasteRev	Go = not tasty    No-go = tasty	3	91	FOODGNG_Images/0918.jpg	not tasty	3	Go	space	space	1	1.02905829995871
tasteRev	Go = not tasty    No-go = tasty	3	92	FOODGNG_Images/0658.jpg	not tasty	4	Go	space	space	1	0.505054500070401
tasteRev	Go = not tasty    No-go = tasty	3	93	FOODGNG_Images/0916.jpg	not tasty	3	Go	space	space	1	0.525730399996974
tasteRev	Go = not tasty    No-go = tasty	3	94	FOODGNG_Images/0919.jpg	not tasty	2	Go	space	space	1	0.572700000018813
tasteRev	Go = not tasty    No-go = tasty	3	95	FOODGNG_Images/0685.jpg	tasty	75	NoGo	None	space	0	0.923770099994726
tasteRev	Go = not tasty    No-go = tasty	3	96	FOODGNG_Images/0927.jpg	not tasty	2	Go	space	space	1	0.724063500063494
tasteRev	Go = not tasty    No-go = tasty	3	97	FOODGNG_Images/0911.jpg	not tasty	4	Go	space	space	1	1.16744910005946
tasteRev	Go = not tasty    No-go = tasty	3	98	FOODGNG_Images/0918.jpg	not tasty	3	Go	space	space	1	1.08708169998135
tasteRev	Go = not tasty    No-go = tasty	3	99	FOODGNG_Images/0905.jpg	not tasty	4	Go	space	space	1	0.577483500004746
