blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
2	59	FOODPCT_Images/0766.jpg	95	96	96	FOODPCT_Images/0225.jpg	30	30	23	FOODPCT_Images/0766.jpg	z	2.05903389991727
3	0	FOODPCT_Images/0644.jpg	21	85	84	FOODPCT_Images/0705.jpg	17	80	80	FOODPCT_Images/0705.jpg	m	3.95919840002898
3	1	FOODPCT_Images/0225.jpg	30	30	23	FOODPCT_Images/0046.jpg	10	80	93	FOODPCT_Images/0046.jpg	m	0.910638499888591
3	2	FOODPCT_Images/0202.jpg	95	95	95	FOODPCT_Images/0644.jpg	21	85	84	FOODPCT_Images/0644.jpg	m	1.95882960001472
3	3	FOODPCT_Images/0587.jpg	18	91	92	FOODPCT_Images/0282.jpg	96	97	98	FOODPCT_Images/0282.jpg	m	2.53240150003694
3	4	FOODPCT_Images/0645.jpg	14	68	68	FOODPCT_Images/0065.jpg	17	86	91	FOODPCT_Images/0645.jpg	z	0.710948300082237
3	5	FOODPCT_Images/0705.jpg	17	80	80	FOODPCT_Images/0844.jpg	19	57	58	FOODPCT_Images/0705.jpg	z	0.837096799979918
3	6	FOODPCT_Images/0693.jpg	45	67	67	FOODPCT_Images/0350.jpg	22	100	100	FOODPCT_Images/0350.jpg	m	0.905370399937965
3	7	FOODPCT_Images/0645.jpg	14	68	68	FOODPCT_Images/0679.jpg	13	72	74	FOODPCT_Images/0645.jpg	z	1.35101769992616
3	8	FOODPCT_Images/0644.jpg	21	85	84	FOODPCT_Images/0373.jpg	11	89	89	FOODPCT_Images/0373.jpg	m	2.27949830004945
3	9	FOODPCT_Images/0225.jpg	30	30	23	FOODPCT_Images/0890.jpg	29	68	69	FOODPCT_Images/0890.jpg	m	1.41025600000285
3	10	FOODPCT_Images/0261.jpg	91	92	93	FOODPCT_Images/0796.jpg	82	82	83	FOODPCT_Images/0796.jpg	m	5.72287800000049
3	11	FOODPCT_Images/0261.jpg	91	92	93	FOODPCT_Images/0365.jpg	97	97	97	FOODPCT_Images/0261.jpg	z	1.53040579997469
3	12	FOODPCT_Images/0478.jpg	94	94	95	FOODPCT_Images/0587.jpg	18	91	92	FOODPCT_Images/0587.jpg	m	4.11964179994538
3	13	FOODPCT_Images/0046.jpg	10	80	93	FOODPCT_Images/0844.jpg	19	57	58	FOODPCT_Images/0844.jpg	m	0.89756029995624
3	14	FOODPCT_Images/0890.jpg	29	68	69	FOODPCT_Images/0282.jpg	96	97	98	FOODPCT_Images/0890.jpg	z	0.866988599998876
3	15	FOODPCT_Images/0365.jpg	97	97	97	FOODPCT_Images/0116.jpg	8	91	91	FOODPCT_Images/0116.jpg	m	0.666420999914408
3	16	FOODPCT_Images/0587.jpg	18	91	92	FOODPCT_Images/0065.jpg	17	86	91	FOODPCT_Images/0065.jpg	m	1.21712229994591
3	17	FOODPCT_Images/0766.jpg	95	96	96	FOODPCT_Images/0367.jpg	13	97	98	FOODPCT_Images/0367.jpg	m	0.805611700052395
3	18	FOODPCT_Images/0225.jpg	30	30	23	FOODPCT_Images/0644.jpg	21	85	84	FOODPCT_Images/0644.jpg	m	1.54631589993369
3	19	FOODPCT_Images/0350.jpg	22	100	100	FOODPCT_Images/0373.jpg	11	89	89	FOODPCT_Images/0350.jpg	z	1.40127279993612
3	20	FOODPCT_Images/0116.jpg	8	91	91	FOODPCT_Images/0261.jpg	91	92	93	FOODPCT_Images/0116.jpg	z	1.88359039998613
3	21	FOODPCT_Images/0225.jpg	30	30	23	FOODPCT_Images/0796.jpg	82	82	83	FOODPCT_Images/0796.jpg	m	2.69695020001382
3	22	FOODPCT_Images/0261.jpg	91	92	93	FOODPCT_Images/0373.jpg	11	89	89	FOODPCT_Images/0373.jpg	m	0.886524199973792
3	23	FOODPCT_Images/0004.jpg	12	96	97	FOODPCT_Images/0478.jpg	94	94	95	FOODPCT_Images/0004.jpg	z	3.43608440004755
3	24	FOODPCT_Images/0261.jpg	91	92	93	FOODPCT_Images/0890.jpg	29	68	69	FOODPCT_Images/0890.jpg	m	1.63426029996481
3	25	FOODPCT_Images/0367.jpg	13	97	98	FOODPCT_Images/0796.jpg	82	82	83	FOODPCT_Images/0367.jpg	z	1.29204159998335
3	26	FOODPCT_Images/0796.jpg	82	82	83	FOODPCT_Images/0645.jpg	14	68	68	FOODPCT_Images/0645.jpg	m	0.683690699981526
3	27	FOODPCT_Images/0693.jpg	45	67	67	FOODPCT_Images/0136.jpg	10	88	90	FOODPCT_Images/0136.jpg	m	2.44142379995901
3	28	FOODPCT_Images/0065.jpg	17	86	91	FOODPCT_Images/0373.jpg	11	89	89	FOODPCT_Images/0373.jpg	m	3.16441849991679
3	29	FOODPCT_Images/0705.jpg	17	80	80	FOODPCT_Images/0766.jpg	95	96	96	FOODPCT_Images/0705.jpg	z	0.980148800066672
3	30	FOODPCT_Images/0796.jpg	82	82	83	FOODPCT_Images/0478.jpg	94	94	95	FOODPCT_Images/0796.jpg	z	3.94390080007724
3	31	FOODPCT_Images/0766.jpg	95	96	96	FOODPCT_Images/0282.jpg	96	97	98	FOODPCT_Images/0282.jpg	m	2.75394620001316
3	32	FOODPCT_Images/0225.jpg	30	30	23	FOODPCT_Images/0705.jpg	17	80	80	FOODPCT_Images/0705.jpg	m	1.73479279992171
3	33	FOODPCT_Images/0587.jpg	18	91	92	FOODPCT_Images/0365.jpg	97	97	97	FOODPCT_Images/0587.jpg	z	3.11384069989435
3	34	FOODPCT_Images/0004.jpg	12	96	97	FOODPCT_Images/0046.jpg	10	80	93	FOODPCT_Images/0046.jpg	m	3.84995699999854
3	35	FOODPCT_Images/0478.jpg	94	94	95	FOODPCT_Images/0225.jpg	30	30	23	FOODPCT_Images/0225.jpg	m	3.00506560003851
3	36	FOODPCT_Images/0367.jpg	13	97	98	FOODPCT_Images/0004.jpg	12	96	97	FOODPCT_Images/0367.jpg	z	3.52898159995675
3	37	FOODPCT_Images/0367.jpg	13	97	98	FOODPCT_Images/0896.jpg	20	25	20	FOODPCT_Images/0367.jpg	z	10.9149855000433
3	38	FOODPCT_Images/0004.jpg	12	96	97	FOODPCT_Images/0796.jpg	82	82	83	FOODPCT_Images/0004.jpg	z	0.80868409993127
3	39	FOODPCT_Images/0844.jpg	19	57	58	FOODPCT_Images/0587.jpg	18	91	92	FOODPCT_Images/0844.jpg	z	1.96090119995642
3	40	FOODPCT_Images/0890.jpg	29	68	69	FOODPCT_Images/0367.jpg	13	97	98	FOODPCT_Images/0890.jpg	z	1.06418549991213
3	41	FOODPCT_Images/0796.jpg	82	82	83	FOODPCT_Images/0693.jpg	45	67	67	FOODPCT_Images/0693.jpg	m	2.03764170000795
3	42	FOODPCT_Images/0065.jpg	17	86	91	FOODPCT_Images/0367.jpg	13	97	98	FOODPCT_Images/0065.jpg	z	6.27619870007038
3	43	FOODPCT_Images/0046.jpg	10	80	93	FOODPCT_Images/0478.jpg	94	94	95	FOODPCT_Images/0046.jpg	z	0.573236999916844
3	44	FOODPCT_Images/0004.jpg	12	96	97	FOODPCT_Images/0116.jpg	8	91	91	FOODPCT_Images/0116.jpg	m	1.84948139998596
3	45	FOODPCT_Images/0644.jpg	21	85	84	FOODPCT_Images/0046.jpg	10	80	93	FOODPCT_Images/0046.jpg	m	1.89039150008466
3	46	FOODPCT_Images/0679.jpg	13	72	74	FOODPCT_Images/0844.jpg	19	57	58	FOODPCT_Images/0844.jpg	m	1.20640119991731
3	47	FOODPCT_Images/0693.jpg	45	67	67	FOODPCT_Images/0202.jpg	95	95	95	FOODPCT_Images/0202.jpg	m	2.55516950006131
3	48	FOODPCT_Images/0705.jpg	17	80	80	FOODPCT_Images/0261.jpg	91	92	93	FOODPCT_Images/0705.jpg	z	3.27239719999488
3	49	FOODPCT_Images/0225.jpg	30	30	23	FOODPCT_Images/0367.jpg	13	97	98	FOODPCT_Images/0367.jpg	m	1.08608270005789
3	50	FOODPCT_Images/0645.jpg	14	68	68	FOODPCT_Images/0587.jpg	18	91	92	FOODPCT_Images/0645.jpg	z	1.17896389996167
3	51	FOODPCT_Images/0116.jpg	8	91	91	FOODPCT_Images/0890.jpg	29	68	69	FOODPCT_Images/0116.jpg	z	4.30686759995297
3	52	FOODPCT_Images/0116.jpg	8	91	91	FOODPCT_Images/0065.jpg	17	86	91	FOODPCT_Images/0065.jpg	m	3.33864440000616
3	53	FOODPCT_Images/0844.jpg	19	57	58	FOODPCT_Images/0136.jpg	10	88	90	FOODPCT_Images/0844.jpg	z	0.75279739999678
3	54	FOODPCT_Images/0004.jpg	12	96	97	FOODPCT_Images/0844.jpg	19	57	58	FOODPCT_Images/0844.jpg	m	6.93104940000921
3	55	FOODPCT_Images/0478.jpg	94	94	95	FOODPCT_Images/0844.jpg	19	57	58	FOODPCT_Images/0844.jpg	m	5.47700469999108
3	56	FOODPCT_Images/0587.jpg	18	91	92	FOODPCT_Images/0373.jpg	11	89	89	FOODPCT_Images/0373.jpg	m	4.84458399994764
3	57	FOODPCT_Images/0136.jpg	10	88	90	FOODPCT_Images/0645.jpg	14	68	68	FOODPCT_Images/0645.jpg	m	0.826750400010496
3	58	FOODPCT_Images/0004.jpg	12	96	97	FOODPCT_Images/0202.jpg	95	95	95	FOODPCT_Images/0202.jpg	m	2.1000042000087
3	59	FOODPCT_Images/0587.jpg	18	91	92	FOODPCT_Images/0350.jpg	22	100	100	FOODPCT_Images/0350.jpg	m	4.59368769999128
4	0	FOODPCT_Images/0225.jpg	30	30	23	FOODPCT_Images/0365.jpg	97	97	97	FOODPCT_Images/0365.jpg	m	1.01283250004053
4	1	FOODPCT_Images/0587.jpg	18	91	92	FOODPCT_Images/0225.jpg	30	30	23	FOODPCT_Images/0587.jpg	z	2.48175110004377
4	2	FOODPCT_Images/0282.jpg	96	97	98	FOODPCT_Images/0046.jpg	10	80	93	FOODPCT_Images/0046.jpg	m	0.790100399986841
4	3	FOODPCT_Images/0705.jpg	17	80	80	FOODPCT_Images/0693.jpg	45	67	67	FOODPCT_Images/0705.jpg	z	0.703237900044769
4	4	FOODPCT_Images/0261.jpg	91	92	93	FOODPCT_Images/0644.jpg	21	85	84	FOODPCT_Images/0644.jpg	m	2.59555610001553
4	5	FOODPCT_Images/0065.jpg	17	86	91	FOODPCT_Images/0046.jpg	10	80	93	FOODPCT_Images/0046.jpg	m	0.759774399921298
4	6	FOODPCT_Images/0890.jpg	29	68	69	FOODPCT_Images/0046.jpg	10	80	93	FOODPCT_Images/0046.jpg	m	3.48173649993259
4	7	FOODPCT_Images/0350.jpg	22	100	100	FOODPCT_Images/0890.jpg	29	68	69	FOODPCT_Images/0350.jpg	z	0.713404900045134
4	8	FOODPCT_Images/0890.jpg	29	68	69	FOODPCT_Images/0644.jpg	21	85	84	FOODPCT_Images/0890.jpg	z	1.04851490003057
4	9	FOODPCT_Images/0693.jpg	45	67	67	FOODPCT_Images/0261.jpg	91	92	93	FOODPCT_Images/0693.jpg	z	4.36933330004103
4	10	FOODPCT_Images/0693.jpg	45	67	67	FOODPCT_Images/0373.jpg	11	89	89	FOODPCT_Images/0373.jpg	m	1.09691179997753
4	11	FOODPCT_Images/0679.jpg	13	72	74	FOODPCT_Images/0225.jpg	30	30	23	FOODPCT_Images/0679.jpg	z	5.57954169996083
4	12	FOODPCT_Images/0004.jpg	12	96	97	FOODPCT_Images/0705.jpg	17	80	80	FOODPCT_Images/0705.jpg	m	0.71847640001215
4	13	FOODPCT_Images/0896.jpg	20	25	20	FOODPCT_Images/0478.jpg	94	94	95	FOODPCT_Images/0896.jpg	z	0.783962599933147
4	14	FOODPCT_Images/0046.jpg	10	80	93	FOODPCT_Images/0261.jpg	91	92	93	FOODPCT_Images/0046.jpg	z	0.691645899903961
4	15	FOODPCT_Images/0365.jpg	97	97	97	FOODPCT_Images/0645.jpg	14	68	68	FOODPCT_Images/0645.jpg	m	3.08439540001564
4	16	FOODPCT_Images/0136.jpg	10	88	90	FOODPCT_Images/0367.jpg	13	97	98	FOODPCT_Images/0367.jpg	m	1.23709690000396
4	17	FOODPCT_Images/0202.jpg	95	95	95	FOODPCT_Images/0350.jpg	22	100	100	FOODPCT_Images/0350.jpg	m	0.716842500027269
4	18	FOODPCT_Images/0796.jpg	82	82	83	FOODPCT_Images/0896.jpg	20	25	20	FOODPCT_Images/0896.jpg	m	0.713726399932057
4	19	FOODPCT_Images/0844.jpg	19	57	58	FOODPCT_Images/0766.jpg	95	96	96	FOODPCT_Images/0844.jpg	z	0.857806200045161
4	20	FOODPCT_Images/0282.jpg	96	97	98	FOODPCT_Images/0679.jpg	13	72	74	FOODPCT_Images/0679.jpg	m	6.32142739999108
4	21	FOODPCT_Images/0705.jpg	17	80	80	FOODPCT_Images/0896.jpg	20	25	20	FOODPCT_Images/0705.jpg	z	0.971140199922957
4	22	FOODPCT_Images/0373.jpg	11	89	89	FOODPCT_Images/0136.jpg	10	88	90	FOODPCT_Images/0373.jpg	z	1.01665220002178
4	23	FOODPCT_Images/0365.jpg	97	97	97	FOODPCT_Images/0202.jpg	95	95	95	FOODPCT_Images/0202.jpg	m	0.95552720001433
4	24	FOODPCT_Images/0261.jpg	91	92	93	FOODPCT_Images/0367.jpg	13	97	98	FOODPCT_Images/0261.jpg	z	0.577331700013019
4	25	FOODPCT_Images/0116.jpg	8	91	91	FOODPCT_Images/0679.jpg	13	72	74	FOODPCT_Images/0116.jpg	z	1.72690419992432
4	26	FOODPCT_Images/0225.jpg	30	30	23	FOODPCT_Images/0004.jpg	12	96	97	FOODPCT_Images/0004.jpg	m	1.34730049991049
4	27	FOODPCT_Images/0046.jpg	10	80	93	FOODPCT_Images/0693.jpg	45	67	67	FOODPCT_Images/0046.jpg	z	0.678121799952351
4	28	FOODPCT_Images/0282.jpg	96	97	98	FOODPCT_Images/0844.jpg	19	57	58	FOODPCT_Images/0844.jpg	m	1.72807240008842
4	29	FOODPCT_Images/0796.jpg	82	82	83	FOODPCT_Images/0705.jpg	17	80	80	FOODPCT_Images/0705.jpg	m	0.775735400035046
4	30	FOODPCT_Images/0890.jpg	29	68	69	FOODPCT_Images/0705.jpg	17	80	80	FOODPCT_Images/0705.jpg	m	2.50318590004463
4	31	FOODPCT_Images/0478.jpg	94	94	95	FOODPCT_Images/0693.jpg	45	67	67	FOODPCT_Images/0693.jpg	m	1.39866129995789
4	32	FOODPCT_Images/0046.jpg	10	80	93	FOODPCT_Images/0116.jpg	8	91	91	FOODPCT_Images/0046.jpg	z	0.702754599973559
4	33	FOODPCT_Images/0261.jpg	91	92	93	FOODPCT_Images/0282.jpg	96	97	98	FOODPCT_Images/0282.jpg	m	3.86454390001018
4	34	FOODPCT_Images/0587.jpg	18	91	92	FOODPCT_Images/0644.jpg	21	85	84	FOODPCT_Images/0587.jpg	z	2.19352720002644
4	35	FOODPCT_Images/0679.jpg	13	72	74	FOODPCT_Images/0890.jpg	29	68	69	FOODPCT_Images/0890.jpg	m	0.811998900026083
4	36	FOODPCT_Images/0365.jpg	97	97	97	FOODPCT_Images/0705.jpg	17	80	80	FOODPCT_Images/0705.jpg	m	0.778449499979615
4	37	FOODPCT_Images/0282.jpg	96	97	98	FOODPCT_Images/0896.jpg	20	25	20	FOODPCT_Images/0896.jpg	m	2.38244469999336
4	38	FOODPCT_Images/0478.jpg	94	94	95	FOODPCT_Images/0373.jpg	11	89	89	FOODPCT_Images/0373.jpg	m	1.01458269997966
4	39	FOODPCT_Images/0136.jpg	10	88	90	FOODPCT_Images/0365.jpg	97	97	97	FOODPCT_Images/0365.jpg	m	1.347790800035
4	40	FOODPCT_Images/0896.jpg	20	25	20	FOODPCT_Images/0587.jpg	18	91	92	FOODPCT_Images/0896.jpg	z	1.00702389993239
4	41	FOODPCT_Images/0679.jpg	13	72	74	FOODPCT_Images/0350.jpg	22	100	100	FOODPCT_Images/0350.jpg	m	2.29392190009821
4	42	FOODPCT_Images/0282.jpg	96	97	98	FOODPCT_Images/0645.jpg	14	68	68	FOODPCT_Images/0645.jpg	m	0.679656699998304
4	43	FOODPCT_Images/0065.jpg	17	86	91	FOODPCT_Images/0004.jpg	12	96	97	FOODPCT_Images/0065.jpg	z	1.08117450005375
4	44	FOODPCT_Images/0766.jpg	95	96	96	FOODPCT_Images/0644.jpg	21	85	84	FOODPCT_Images/0644.jpg	m	1.03301540005486
4	45	FOODPCT_Images/0896.jpg	20	25	20	FOODPCT_Images/0350.jpg	22	100	100	FOODPCT_Images/0350.jpg	m	1.93544159992598
4	46	FOODPCT_Images/0367.jpg	13	97	98	FOODPCT_Images/0478.jpg	94	94	95	FOODPCT_Images/0367.jpg	z	2.03881109994836
4	47	FOODPCT_Images/0896.jpg	20	25	20	FOODPCT_Images/0065.jpg	17	86	91	FOODPCT_Images/0065.jpg	m	3.59348050004337
4	48	FOODPCT_Images/0844.jpg	19	57	58	FOODPCT_Images/0890.jpg	29	68	69	FOODPCT_Images/0890.jpg	m	2.68465870001819
4	49	FOODPCT_Images/0116.jpg	8	91	91	FOODPCT_Images/0225.jpg	30	30	23	FOODPCT_Images/0116.jpg	z	0.985075199976563
4	50	FOODPCT_Images/0373.jpg	11	89	89	FOODPCT_Images/0705.jpg	17	80	80	FOODPCT_Images/0705.jpg	m	1.73637279996183
4	51	FOODPCT_Images/0890.jpg	29	68	69	FOODPCT_Images/0373.jpg	11	89	89	FOODPCT_Images/0373.jpg	m	0.684155600029044
4	52	FOODPCT_Images/0367.jpg	13	97	98	FOODPCT_Images/0046.jpg	10	80	93	FOODPCT_Images/0046.jpg	m	0.958104100078344
4	53	FOODPCT_Images/0202.jpg	95	95	95	FOODPCT_Images/0261.jpg	91	92	93	FOODPCT_Images/0261.jpg	m	6.29169410001487
4	54	FOODPCT_Images/0766.jpg	95	96	96	FOODPCT_Images/0065.jpg	17	86	91	FOODPCT_Images/0065.jpg	m	0.783836199901998
4	55	FOODPCT_Images/0367.jpg	13	97	98	FOODPCT_Images/0282.jpg	96	97	98	FOODPCT_Images/0367.jpg	z	1.02062680001836
4	56	FOODPCT_Images/0645.jpg	14	68	68	FOODPCT_Images/0350.jpg	22	100	100	FOODPCT_Images/0645.jpg	z	7.18091450002976
4	57	FOODPCT_Images/0065.jpg	17	86	91	FOODPCT_Images/0136.jpg	10	88	90	FOODPCT_Images/0065.jpg	z	0.775238800095394
4	58	FOODPCT_Images/0367.jpg	13	97	98	FOODPCT_Images/0365.jpg	97	97	97	FOODPCT_Images/0367.jpg	z	1.07048339990433
4	59	FOODPCT_Images/0261.jpg	91	92	93	FOODPCT_Images/0004.jpg	12	96	97	FOODPCT_Images/0261.jpg	z	0.849961600033566
