blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
taste	Go = tasty    No-go = not tasty	0	42	FOODGNG_Images/0188.jpg	tasty	92	Go	space	space	1	0.430653700004768
taste	Go = tasty    No-go = not tasty	0	43	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.427102700003161
taste	Go = tasty    No-go = not tasty	0	44	FOODGNG_Images/0920.jpg	not tasty	22	NoGo	None	space	0	0.40812840000217
taste	Go = tasty    No-go = not tasty	0	45	FOODGNG_Images/0693.jpg	tasty	94	Go	space	space	1	0.46755480000138
taste	Go = tasty    No-go = not tasty	0	46	FOODGNG_Images/0920.jpg	not tasty	22	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	47	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.404991000003065
taste	Go = tasty    No-go = not tasty	0	48	FOODGNG_Images/0921.jpg	not tasty	21	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	49	FOODGNG_Images/0181.jpg	tasty	100	Go	space	space	1	0.493198600004689
taste	Go = tasty    No-go = not tasty	0	50	FOODGNG_Images/0911.jpg	not tasty	40	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	51	FOODGNG_Images/0905.jpg	not tasty	40	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	52	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.447379800003546
taste	Go = tasty    No-go = not tasty	0	53	FOODGNG_Images/0921.jpg	not tasty	21	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	54	FOODGNG_Images/0693.jpg	tasty	94	Go	space	space	1	0.47914170000513
taste	Go = tasty    No-go = not tasty	0	55	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.405694400003995
taste	Go = tasty    No-go = not tasty	0	56	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.425483700000768
taste	Go = tasty    No-go = not tasty	0	57	FOODGNG_Images/0693.jpg	tasty	94	Go	space	space	1	0.438347300005262
taste	Go = tasty    No-go = not tasty	0	58	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.431536700001743
taste	Go = tasty    No-go = not tasty	0	59	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.358999800002493
taste	Go = tasty    No-go = not tasty	0	60	FOODGNG_Images/0181.jpg	tasty	100	Go	space	space	1	0.415409800003545
taste	Go = tasty    No-go = not tasty	0	61	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.451333600005455
taste	Go = tasty    No-go = not tasty	0	62	FOODGNG_Images/0914.jpg	tasty	100	Go	space	space	1	0.42609380000431
taste	Go = tasty    No-go = not tasty	0	63	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.359254400002101
taste	Go = tasty    No-go = not tasty	0	64	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.383916600003431
taste	Go = tasty    No-go = not tasty	0	65	FOODGNG_Images/0914.jpg	tasty	100	Go	space	space	1	0.382611900000484
taste	Go = tasty    No-go = not tasty	0	66	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.34712920000311
taste	Go = tasty    No-go = not tasty	0	67	FOODGNG_Images/0752.jpg	tasty	91	Go	space	space	1	0.360125500003051
taste	Go = tasty    No-go = not tasty	0	68	FOODGNG_Images/0915.jpg	tasty	92	Go	space	space	1	0.576113800001622
taste	Go = tasty    No-go = not tasty	0	69	FOODGNG_Images/0181.jpg	tasty	100	Go	space	space	1	0.396166100003029
taste	Go = tasty    No-go = not tasty	0	70	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.356021700001293
taste	Go = tasty    No-go = not tasty	0	71	FOODGNG_Images/0915.jpg	tasty	92	Go	space	space	1	0.434404100004031
taste	Go = tasty    No-go = not tasty	0	72	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.313505100002658
taste	Go = tasty    No-go = not tasty	0	73	FOODGNG_Images/0752.jpg	tasty	91	Go	space	space	1	0.385412200004794
taste	Go = tasty    No-go = not tasty	0	74	FOODGNG_Images/0896.jpg	not tasty	32	NoGo	None	space	0	0.40111660000548
taste	Go = tasty    No-go = not tasty	0	75	FOODGNG_Images/0911.jpg	not tasty	40	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	76	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.358253100002912
taste	Go = tasty    No-go = not tasty	0	77	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.412096100004419
taste	Go = tasty    No-go = not tasty	0	78	FOODGNG_Images/0924.jpg	not tasty	37	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	79	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.434528400004638
taste	Go = tasty    No-go = not tasty	0	80	FOODGNG_Images/0917.jpg	not tasty	39	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	81	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.51812840000639
taste	Go = tasty    No-go = not tasty	0	82	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.385967400005029
taste	Go = tasty    No-go = not tasty	0	83	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.497594900003605
taste	Go = tasty    No-go = not tasty	0	84	FOODGNG_Images/0915.jpg	tasty	92	Go	space	space	1	0.344969400004629
taste	Go = tasty    No-go = not tasty	0	85	FOODGNG_Images/0181.jpg	tasty	100	Go	space	space	1	0.395579500003805
taste	Go = tasty    No-go = not tasty	0	86	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.401465500002814
taste	Go = tasty    No-go = not tasty	0	87	FOODGNG_Images/0752.jpg	tasty	91	Go	space	space	1	0.353708000002371
taste	Go = tasty    No-go = not tasty	0	88	FOODGNG_Images/0903.jpg	not tasty	19	NoGo	None	space	0	0.351224000001821
taste	Go = tasty    No-go = not tasty	0	89	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.375494900003105
taste	Go = tasty    No-go = not tasty	0	90	FOODGNG_Images/0910.jpg	not tasty	15	NoGo	None	space	0	0.35863430000245
taste	Go = tasty    No-go = not tasty	0	91	FOODGNG_Images/0918.jpg	not tasty	28	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	92	FOODGNG_Images/0917.jpg	not tasty	39	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	93	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.37730740000552
taste	Go = tasty    No-go = not tasty	0	94	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.378056900000956
taste	Go = tasty    No-go = not tasty	0	95	FOODGNG_Images/0797.jpg	not tasty	40	NoGo	None	space	0	0.551963700003398
taste	Go = tasty    No-go = not tasty	0	96	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.428659800003516
taste	Go = tasty    No-go = not tasty	0	97	FOODGNG_Images/0752.jpg	tasty	91	Go	space	space	1	0.470624900004623
taste	Go = tasty    No-go = not tasty	0	98	FOODGNG_Images/0771.jpg	tasty	100	Go	space	space	1	0.415767000002234
taste	Go = tasty    No-go = not tasty	0	99	FOODGNG_Images/0188.jpg	tasty	92	Go	space	space	1	0.493439300003956
tasteRev	Go = not tasty    No-go = tasty	1	0	FOODGNG_Images/0827.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	1	FOODGNG_Images/0918.jpg	not tasty	28	Go	space	space	1	0.527199800002563
tasteRev	Go = not tasty    No-go = tasty	1	2	FOODGNG_Images/0679.jpg	not tasty	30	Go	space	space	1	0.488414500003273
tasteRev	Go = not tasty    No-go = tasty	1	3	FOODGNG_Images/0915.jpg	tasty	92	NoGo	None	space	0	0.370579800000996
tasteRev	Go = not tasty    No-go = tasty	1	4	FOODGNG_Images/0905.jpg	not tasty	40	Go	space	space	1	0.496770800004015
tasteRev	Go = not tasty    No-go = tasty	1	5	FOODGNG_Images/0921.jpg	not tasty	21	Go	space	space	1	0.521892900003877
tasteRev	Go = not tasty    No-go = tasty	1	6	FOODGNG_Images/0797.jpg	not tasty	40	Go	space	space	1	0.599446000003809
tasteRev	Go = not tasty    No-go = tasty	1	7	FOODGNG_Images/0445.jpg	not tasty	40	Go	space	space	1	0.557579900003475
tasteRev	Go = not tasty    No-go = tasty	1	8	FOODGNG_Images/0560.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	9	FOODGNG_Images/0365.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	10	FOODGNG_Images/0921.jpg	not tasty	21	Go	space	space	1	0.434146000003238
tasteRev	Go = not tasty    No-go = tasty	1	11	FOODGNG_Images/0188.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	12	FOODGNG_Images/0905.jpg	not tasty	40	Go	space	space	1	0.493382799999381
tasteRev	Go = not tasty    No-go = tasty	1	13	FOODGNG_Images/0445.jpg	not tasty	40	Go	space	space	1	0.524959300000774
tasteRev	Go = not tasty    No-go = tasty	1	14	FOODGNG_Images/0920.jpg	not tasty	22	Go	space	space	1	0.436388000001898
tasteRev	Go = not tasty    No-go = tasty	1	15	FOODGNG_Images/0905.jpg	not tasty	40	Go	space	space	1	0.4090316000038
tasteRev	Go = not tasty    No-go = tasty	1	16	FOODGNG_Images/0908.jpg	not tasty	10	Go	space	space	1	0.395411900004547
tasteRev	Go = not tasty    No-go = tasty	1	17	FOODGNG_Images/0679.jpg	not tasty	30	Go	space	space	1	0.369944500005658
tasteRev	Go = not tasty    No-go = tasty	1	18	FOODGNG_Images/0693.jpg	tasty	94	NoGo	None	space	0	0.408979800002271
tasteRev	Go = not tasty    No-go = tasty	1	19	FOODGNG_Images/0903.jpg	not tasty	19	Go	space	space	1	0.425010900002235
tasteRev	Go = not tasty    No-go = tasty	1	20	FOODGNG_Images/0409.jpg	tasty	100	NoGo	None	space	0	0.566420600003767
tasteRev	Go = not tasty    No-go = tasty	1	21	FOODGNG_Images/0896.jpg	not tasty	32	Go	space	space	1	0.49271370000497
tasteRev	Go = not tasty    No-go = tasty	1	22	FOODGNG_Images/0181.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	23	FOODGNG_Images/0910.jpg	not tasty	15	Go	space	space	1	0.501511700003903
tasteRev	Go = not tasty    No-go = tasty	1	24	FOODGNG_Images/0920.jpg	not tasty	22	Go	space	space	1	0.55470250000144
tasteRev	Go = not tasty    No-go = tasty	1	25	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	26	FOODGNG_Images/0919.jpg	not tasty	11	Go	space	space	1	0.549127900001622
tasteRev	Go = not tasty    No-go = tasty	1	27	FOODGNG_Images/0797.jpg	not tasty	40	Go	space	space	1	0.687765700004093
tasteRev	Go = not tasty    No-go = tasty	1	28	FOODGNG_Images/0921.jpg	not tasty	21	Go	space	space	1	0.442920600005891
tasteRev	Go = not tasty    No-go = tasty	1	29	FOODGNG_Images/0113.jpg	tasty	100	NoGo	None	space	0	0.523110000001907
tasteRev	Go = not tasty    No-go = tasty	1	30	FOODGNG_Images/0910.jpg	not tasty	15	Go	space	space	1	0.490843500003393
tasteRev	Go = not tasty    No-go = tasty	1	31	FOODGNG_Images/0917.jpg	not tasty	39	Go	space	space	1	0.50492540000414
tasteRev	Go = not tasty    No-go = tasty	1	32	FOODGNG_Images/0903.jpg	not tasty	19	Go	space	space	1	0.516889900005481
tasteRev	Go = not tasty    No-go = tasty	1	33	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	34	FOODGNG_Images/0905.jpg	not tasty	40	Go	space	space	1	0.47724090000338
tasteRev	Go = not tasty    No-go = tasty	1	35	FOODGNG_Images/0365.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	36	FOODGNG_Images/0797.jpg	not tasty	40	Go	space	space	1	0.468279900003836
tasteRev	Go = not tasty    No-go = tasty	1	37	FOODGNG_Images/0910.jpg	not tasty	15	Go	space	space	1	0.459910200002923
tasteRev	Go = not tasty    No-go = tasty	1	38	FOODGNG_Images/0896.jpg	not tasty	32	Go	space	space	1	0.437113900003169
tasteRev	Go = not tasty    No-go = tasty	1	39	FOODGNG_Images/0924.jpg	not tasty	37	Go	space	space	1	0.440462500002468
tasteRev	Go = not tasty    No-go = tasty	1	40	FOODGNG_Images/0911.jpg	not tasty	40	Go	space	space	1	0.415706600000703
tasteRev	Go = not tasty    No-go = tasty	1	41	FOODGNG_Images/0918.jpg	not tasty	28	Go	space	space	1	0.437282600003527
tasteRev	Go = not tasty    No-go = tasty	1	42	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	43	FOODGNG_Images/0827.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	44	FOODGNG_Images/0921.jpg	not tasty	21	Go	space	space	1	0.403212000001076
tasteRev	Go = not tasty    No-go = tasty	1	45	FOODGNG_Images/0693.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	46	FOODGNG_Images/0911.jpg	not tasty	40	Go	space	space	1	0.458598100005474
tasteRev	Go = not tasty    No-go = tasty	1	47	FOODGNG_Images/0560.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	48	FOODGNG_Images/0896.jpg	not tasty	32	Go	space	space	1	0.534406000002491
tasteRev	Go = not tasty    No-go = tasty	1	49	FOODGNG_Images/0903.jpg	not tasty	19	Go	space	space	1	0.510178300002735
tasteRev	Go = not tasty    No-go = tasty	1	50	FOODGNG_Images/0918.jpg	not tasty	28	Go	space	space	1	0.521107600001415
tasteRev	Go = not tasty    No-go = tasty	1	51	FOODGNG_Images/0911.jpg	not tasty	40	Go	space	space	1	0.465159200004564
tasteRev	Go = not tasty    No-go = tasty	1	52	FOODGNG_Images/0917.jpg	not tasty	39	Go	space	space	1	0.452252700000827
tasteRev	Go = not tasty    No-go = tasty	1	53	FOODGNG_Images/0445.jpg	not tasty	40	Go	space	space	1	0.551675800001249
tasteRev	Go = not tasty    No-go = tasty	1	54	FOODGNG_Images/0903.jpg	not tasty	19	Go	space	space	1	0.442208100001153
tasteRev	Go = not tasty    No-go = tasty	1	55	FOODGNG_Images/0445.jpg	not tasty	40	Go	space	space	1	0.453406900003756
tasteRev	Go = not tasty    No-go = tasty	1	56	FOODGNG_Images/0915.jpg	tasty	92	NoGo	None	space	0	0.454883900001732
tasteRev	Go = not tasty    No-go = tasty	1	57	FOODGNG_Images/0679.jpg	not tasty	30	Go	space	space	1	0.470792600004643
tasteRev	Go = not tasty    No-go = tasty	1	58	FOODGNG_Images/0920.jpg	not tasty	22	Go	space	space	1	0.442572600004496
tasteRev	Go = not tasty    No-go = tasty	1	59	FOODGNG_Images/0329.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	60	FOODGNG_Images/0917.jpg	not tasty	39	Go	space	space	1	0.510676400004741
tasteRev	Go = not tasty    No-go = tasty	1	61	FOODGNG_Images/0924.jpg	not tasty	37	Go	space	space	1	0.480160800001613
tasteRev	Go = not tasty    No-go = tasty	1	62	FOODGNG_Images/0797.jpg	not tasty	40	Go	space	space	1	0.68132670000341
tasteRev	Go = not tasty    No-go = tasty	1	63	FOODGNG_Images/0908.jpg	not tasty	10	Go	space	space	1	0.439606600000843
tasteRev	Go = not tasty    No-go = tasty	1	64	FOODGNG_Images/0918.jpg	not tasty	28	Go	space	space	1	0.467798500005301
tasteRev	Go = not tasty    No-go = tasty	1	65	FOODGNG_Images/0924.jpg	not tasty	37	Go	space	space	1	0.429903700001887
tasteRev	Go = not tasty    No-go = tasty	1	66	FOODGNG_Images/0919.jpg	not tasty	11	Go	space	space	1	0.404668500003027
tasteRev	Go = not tasty    No-go = tasty	1	67	FOODGNG_Images/0896.jpg	not tasty	32	Go	space	space	1	0.47783050000362
tasteRev	Go = not tasty    No-go = tasty	1	68	FOODGNG_Images/0911.jpg	not tasty	40	Go	space	space	1	0.385238800001389
tasteRev	Go = not tasty    No-go = tasty	1	69	FOODGNG_Images/0910.jpg	not tasty	15	Go	space	space	1	0.465810800000327
tasteRev	Go = not tasty    No-go = tasty	1	70	FOODGNG_Images/0920.jpg	not tasty	22	Go	space	space	1	0.367205800001102
tasteRev	Go = not tasty    No-go = tasty	1	71	FOODGNG_Images/0903.jpg	not tasty	19	Go	space	space	1	0.366492500004824
tasteRev	Go = not tasty    No-go = tasty	1	72	FOODGNG_Images/0908.jpg	not tasty	10	Go	space	space	1	0.37592780000341
tasteRev	Go = not tasty    No-go = tasty	1	73	FOODGNG_Images/0917.jpg	not tasty	39	Go	space	space	1	0.758261500006483
tasteRev	Go = not tasty    No-go = tasty	1	74	FOODGNG_Images/0910.jpg	not tasty	15	Go	space	space	1	0.406089100004465
tasteRev	Go = not tasty    No-go = tasty	1	75	FOODGNG_Images/0409.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	76	FOODGNG_Images/0911.jpg	not tasty	40	Go	space	space	1	0.442776200005028
tasteRev	Go = not tasty    No-go = tasty	1	77	FOODGNG_Images/0917.jpg	not tasty	39	Go	space	space	1	0.473208000003069
tasteRev	Go = not tasty    No-go = tasty	1	78	FOODGNG_Images/0771.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	79	FOODGNG_Images/0921.jpg	not tasty	21	Go	space	space	1	0.426639200006321
tasteRev	Go = not tasty    No-go = tasty	1	80	FOODGNG_Images/0918.jpg	not tasty	28	Go	space	space	1	0.443200100002286
tasteRev	Go = not tasty    No-go = tasty	1	81	FOODGNG_Images/0445.jpg	not tasty	40	Go	space	space	1	0.523026700000628
tasteRev	Go = not tasty    No-go = tasty	1	82	FOODGNG_Images/0771.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	83	FOODGNG_Images/0679.jpg	not tasty	30	Go	space	space	1	0.49836690000302
tasteRev	Go = not tasty    No-go = tasty	1	84	FOODGNG_Images/0924.jpg	not tasty	37	Go	space	space	1	0.459236200003943
tasteRev	Go = not tasty    No-go = tasty	1	85	FOODGNG_Images/0908.jpg	not tasty	10	Go	space	space	1	0.43534410000575
tasteRev	Go = not tasty    No-go = tasty	1	86	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	87	FOODGNG_Images/0896.jpg	not tasty	32	Go	space	space	1	0.477434500004165
tasteRev	Go = not tasty    No-go = tasty	1	88	FOODGNG_Images/0919.jpg	not tasty	11	Go	space	space	1	0.44647100000293
tasteRev	Go = not tasty    No-go = tasty	1	89	FOODGNG_Images/0920.jpg	not tasty	22	Go	space	space	1	0.380586400002358
tasteRev	Go = not tasty    No-go = tasty	1	90	FOODGNG_Images/0924.jpg	not tasty	37	Go	space	space	1	0.387041400001181
tasteRev	Go = not tasty    No-go = tasty	1	91	FOODGNG_Images/0919.jpg	not tasty	11	Go	space	space	1	0.376676200005022
tasteRev	Go = not tasty    No-go = tasty	1	92	FOODGNG_Images/0188.jpg	tasty	92	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	93	FOODGNG_Images/0679.jpg	not tasty	30	Go	space	space	1	0.728792900001281
tasteRev	Go = not tasty    No-go = tasty	1	94	FOODGNG_Images/0752.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	95	FOODGNG_Images/0908.jpg	not tasty	10	Go	space	space	1	0.459520700002031
tasteRev	Go = not tasty    No-go = tasty	1	96	FOODGNG_Images/0797.jpg	not tasty	40	Go	space	space	1	0.506956800003536
tasteRev	Go = not tasty    No-go = tasty	1	97	FOODGNG_Images/0919.jpg	not tasty	11	Go	space	space	1	0.444478200002777
tasteRev	Go = not tasty    No-go = tasty	1	98	FOODGNG_Images/0905.jpg	not tasty	40	Go	space	space	1	0.393281399999978
tasteRev	Go = not tasty    No-go = tasty	1	99	FOODGNG_Images/0914.jpg	tasty	100	NoGo	None	space	0	0.354931100002432
health	Go = healthy    No-go = not healthy	2	0	FOODGNG_Images/0644.jpg	healthy	100	Go	space	space	1	0.462261000000581
health	Go = healthy    No-go = not healthy	2	1	FOODGNG_Images/0614.jpg	healthy	100	Go	space	space	1	0.400522400002956
health	Go = healthy    No-go = not healthy	2	2	FOODGNG_Images/0796.jpg	healthy	100	Go	space	space	1	0.469788400001562
health	Go = healthy    No-go = not healthy	2	3	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.525426300002437
health	Go = healthy    No-go = not healthy	2	4	FOODGNG_Images/0644.jpg	healthy	100	Go	space	space	1	0.394881100004568
health	Go = healthy    No-go = not healthy	2	5	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.409152300002461
health	Go = healthy    No-go = not healthy	2	6	FOODGNG_Images/0226.jpg	healthy	100	Go	space	space	1	0.553872000004048
health	Go = healthy    No-go = not healthy	2	7	FOODGNG_Images/0004.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	8	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.455251700001099
health	Go = healthy    No-go = not healthy	2	9	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.372294300002977
health	Go = healthy    No-go = not healthy	2	10	FOODGNG_Images/0138.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	11	FOODGNG_Images/0046.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	12	FOODGNG_Images/0644.jpg	healthy	100	Go	space	space	1	0.460748300003615
health	Go = healthy    No-go = not healthy	2	13	FOODGNG_Images/0796.jpg	healthy	100	Go	space	space	1	0.399459500004014
