blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	38	FOODPCT_Images/0693.jpg	0	0	0	FOODPCT_Images/0717.jpg	100	51	21	FOODPCT_Images/0717.jpg	m	1.03234649999649
0	39	FOODPCT_Images/0145.jpg	0	43	6	FOODPCT_Images/0236.jpg	25	42	47	FOODPCT_Images/0145.jpg	z	0.923415899997053
0	40	FOODPCT_Images/0693.jpg	0	0	0	FOODPCT_Images/0763.jpg	100	5	2	FOODPCT_Images/0693.jpg	z	1.1148663999993
0	41	FOODPCT_Images/0640.jpg	100	65	78	FOODPCT_Images/0188.jpg	0	21	0	FOODPCT_Images/0188.jpg	m	1.00224919999891
0	42	FOODPCT_Images/0763.jpg	100	5	2	FOODPCT_Images/0359.jpg	100	5	2	FOODPCT_Images/0763.jpg	z	0.712786299998697
0	43	FOODPCT_Images/0605.jpg	3	19	27	FOODPCT_Images/0181.jpg	0	30	5	FOODPCT_Images/0605.jpg	z	0.661777799996344
0	44	FOODPCT_Images/0181.jpg	0	30	5	FOODPCT_Images/0914.jpg	0	13	2	FOODPCT_Images/0914.jpg	m	0.941804399997636
0	45	FOODPCT_Images/0830.jpg	100	88	100	FOODPCT_Images/0145.jpg	0	43	6	FOODPCT_Images/0830.jpg	z	1.07344049999665
0	46	FOODPCT_Images/0262.jpg	100	3	15	FOODPCT_Images/0605.jpg	3	19	27	FOODPCT_Images/0605.jpg	m	0.81056059999537
0	47	FOODPCT_Images/0914.jpg	0	13	2	FOODPCT_Images/0188.jpg	0	21	0	FOODPCT_Images/0188.jpg	m	0.595559599998523
0	48	FOODPCT_Images/0409.jpg	100	33	33	FOODPCT_Images/0841.jpg	0	49	29	FOODPCT_Images/0409.jpg	z	0.53025379999599
0	49	FOODPCT_Images/0181.jpg	0	30	5	FOODPCT_Images/0244.jpg	0	0	0	FOODPCT_Images/0244.jpg	m	0.824982699999964
0	50	FOODPCT_Images/0409.jpg	100	33	33	FOODPCT_Images/0278.jpg	100	0	0	FOODPCT_Images/0409.jpg	z	0.567332599999645
0	51	FOODPCT_Images/0693.jpg	0	0	0	FOODPCT_Images/0250.jpg	100	10	13	FOODPCT_Images/0250.jpg	m	1.1795860999955
0	52	FOODPCT_Images/0717.jpg	100	51	21	FOODPCT_Images/0236.jpg	25	42	47	FOODPCT_Images/0717.jpg	z	0.637695399997028
0	53	FOODPCT_Images/0717.jpg	100	51	21	FOODPCT_Images/0409.jpg	100	33	33	FOODPCT_Images/0717.jpg	z	0.571144599995023
0	54	FOODPCT_Images/0717.jpg	100	51	21	FOODPCT_Images/0841.jpg	0	49	29	FOODPCT_Images/0717.jpg	z	0.561379399998259
0	55	FOODPCT_Images/0693.jpg	0	0	0	FOODPCT_Images/0830.jpg	100	88	100	FOODPCT_Images/0693.jpg	z	0.516329599995515
0	56	FOODPCT_Images/0841.jpg	0	49	29	FOODPCT_Images/0250.jpg	100	10	13	FOODPCT_Images/0250.jpg	m	0.823220699996455
0	57	FOODPCT_Images/0188.jpg	0	21	0	FOODPCT_Images/0180.jpg	43	54	43	FOODPCT_Images/0188.jpg	z	0.567437299996527
0	58	FOODPCT_Images/0250.jpg	100	10	13	FOODPCT_Images/0294.jpg	0	1	0	FOODPCT_Images/0250.jpg	z	0.591185299999779
0	59	FOODPCT_Images/0717.jpg	100	51	21	FOODPCT_Images/0607.jpg	0	38	10	FOODPCT_Images/0717.jpg	z	0.452188599996589
1	0	FOODPCT_Images/0180.jpg	43	54	43	FOODPCT_Images/0841.jpg	0	49	29	FOODPCT_Images/0180.jpg	z	1.02630179999687
1	1	FOODPCT_Images/0181.jpg	0	30	5	FOODPCT_Images/0841.jpg	0	49	29	FOODPCT_Images/0181.jpg	z	0.685730699995474
1	2	FOODPCT_Images/0278.jpg	100	0	0	FOODPCT_Images/0250.jpg	100	10	13	FOODPCT_Images/0250.jpg	m	1.46308579999823
1	3	FOODPCT_Images/0787.jpg	100	12	12	FOODPCT_Images/0262.jpg	100	3	15	FOODPCT_Images/0262.jpg	m	0.627735399997619
1	4	FOODPCT_Images/0329.jpg	100	52	30	FOODPCT_Images/0914.jpg	0	13	2	FOODPCT_Images/0329.jpg	z	0.588314099994022
1	5	FOODPCT_Images/0914.jpg	0	13	2	FOODPCT_Images/0693.jpg	0	0	0	FOODPCT_Images/0914.jpg	z	0.527770299999247
1	6	FOODPCT_Images/0841.jpg	0	49	29	FOODPCT_Images/0605.jpg	3	19	27	FOODPCT_Images/0841.jpg	z	0.694738499998493
1	7	FOODPCT_Images/0409.jpg	100	33	33	FOODPCT_Images/0827.jpg	100	57	47	FOODPCT_Images/0409.jpg	z	0.641499999997905
1	8	FOODPCT_Images/0640.jpg	100	65	78	FOODPCT_Images/0244.jpg	0	0	0	FOODPCT_Images/0640.jpg	z	0.734898399994563
1	9	FOODPCT_Images/0180.jpg	43	54	43	FOODPCT_Images/0914.jpg	0	13	2	FOODPCT_Images/0914.jpg	m	1.03015759999835
1	10	FOODPCT_Images/0278.jpg	100	0	0	FOODPCT_Images/0830.jpg	100	88	100	FOODPCT_Images/0278.jpg	z	0.661249099994166
1	11	FOODPCT_Images/0294.jpg	0	1	0	FOODPCT_Images/0607.jpg	0	38	10	FOODPCT_Images/0294.jpg	z	0.931938299996546
1	12	FOODPCT_Images/0262.jpg	100	3	15	FOODPCT_Images/0244.jpg	0	0	0	FOODPCT_Images/0262.jpg	z	0.847063699995488
1	13	FOODPCT_Images/0145.jpg	0	43	6	FOODPCT_Images/0180.jpg	43	54	43	FOODPCT_Images/0180.jpg	m	1.29924689999461
1	14	FOODPCT_Images/0607.jpg	0	38	10	FOODPCT_Images/0693.jpg	0	0	0	FOODPCT_Images/0693.jpg	m	1.20423039999878
1	15	FOODPCT_Images/0180.jpg	43	54	43	FOODPCT_Images/0409.jpg	100	33	33	FOODPCT_Images/0409.jpg	m	0.788264899998467
1	16	FOODPCT_Images/0294.jpg	0	1	0	FOODPCT_Images/0914.jpg	0	13	2	FOODPCT_Images/0914.jpg	m	0.98164099999849
1	17	FOODPCT_Images/0278.jpg	100	0	0	FOODPCT_Images/0763.jpg	100	5	2	FOODPCT_Images/0278.jpg	z	0.846916799997416
1	18	FOODPCT_Images/0244.jpg	0	0	0	FOODPCT_Images/0250.jpg	100	10	13	FOODPCT_Images/0250.jpg	m	0.544791000000259
1	19	FOODPCT_Images/0909.jpg	0	0	0	FOODPCT_Images/0262.jpg	100	3	15	FOODPCT_Images/0262.jpg	m	0.661151499996777
1	20	FOODPCT_Images/0188.jpg	0	21	0	FOODPCT_Images/0329.jpg	100	52	30	FOODPCT_Images/0329.jpg	m	0.545176199997513
1	21	FOODPCT_Images/0693.jpg	0	0	0	FOODPCT_Images/0359.jpg	100	5	2	FOODPCT_Images/0693.jpg	z	0.631705799998599
1	22	FOODPCT_Images/0827.jpg	100	57	47	FOODPCT_Images/0359.jpg	100	5	2	FOODPCT_Images/0359.jpg	m	0.465449999996054
1	23	FOODPCT_Images/0827.jpg	100	57	47	FOODPCT_Images/0145.jpg	0	43	6	FOODPCT_Images/0827.jpg	z	0.758921499997086
1	24	FOODPCT_Images/0188.jpg	0	21	0	FOODPCT_Images/0830.jpg	100	88	100	FOODPCT_Images/0188.jpg	z	0.468802199997299
1	25	FOODPCT_Images/0909.jpg	0	0	0	FOODPCT_Images/0640.jpg	100	65	78	FOODPCT_Images/0640.jpg	m	0.637715599994408
1	26	FOODPCT_Images/0830.jpg	100	88	100	FOODPCT_Images/0294.jpg	0	1	0	FOODPCT_Images/0830.jpg	z	0.64636469999823
1	27	FOODPCT_Images/0827.jpg	100	57	47	FOODPCT_Images/0250.jpg	100	10	13	FOODPCT_Images/0827.jpg	z	0.593728599997121
1	28	FOODPCT_Images/0693.jpg	0	0	0	FOODPCT_Images/0605.jpg	3	19	27	FOODPCT_Images/0605.jpg	m	0.686774299996614
1	29	FOODPCT_Images/0244.jpg	0	0	0	FOODPCT_Images/0605.jpg	3	19	27	FOODPCT_Images/0605.jpg	m	0.679021099997044
1	30	FOODPCT_Images/0244.jpg	0	0	0	FOODPCT_Images/0827.jpg	100	57	47	FOODPCT_Images/0827.jpg	m	1.07180199999493
1	31	FOODPCT_Images/0236.jpg	25	42	47	FOODPCT_Images/0607.jpg	0	38	10	FOODPCT_Images/0236.jpg	z	0.73567049999474
1	32	FOODPCT_Images/0841.jpg	0	49	29	FOODPCT_Images/0827.jpg	100	57	47	FOODPCT_Images/0827.jpg	m	1.04074019999462
1	33	FOODPCT_Images/0605.jpg	3	19	27	FOODPCT_Images/0787.jpg	100	12	12	FOODPCT_Images/0605.jpg	z	0.584741299997404
1	34	FOODPCT_Images/0180.jpg	43	54	43	FOODPCT_Images/0787.jpg	100	12	12	FOODPCT_Images/0180.jpg	z	0.674627199998213
1	35	FOODPCT_Images/0763.jpg	100	5	2	FOODPCT_Images/0409.jpg	100	33	33	FOODPCT_Images/0409.jpg	m	0.66938929999742
1	36	FOODPCT_Images/0278.jpg	100	0	0	FOODPCT_Images/0236.jpg	25	42	47	FOODPCT_Images/0278.jpg	z	0.608355299998948
1	37	FOODPCT_Images/0278.jpg	100	0	0	FOODPCT_Images/0605.jpg	3	19	27	FOODPCT_Images/0605.jpg	m	0.632647499998711
1	38	FOODPCT_Images/0278.jpg	100	0	0	FOODPCT_Images/0693.jpg	0	0	0	FOODPCT_Images/0693.jpg	m	0.746176299995568
1	39	FOODPCT_Images/0830.jpg	100	88	100	FOODPCT_Images/0329.jpg	100	52	30	FOODPCT_Images/0329.jpg	m	0.570205699994403
1	40	FOODPCT_Images/0329.jpg	100	52	30	FOODPCT_Images/0787.jpg	100	12	12	FOODPCT_Images/0329.jpg	z	0.494702499996492
1	41	FOODPCT_Images/0841.jpg	0	49	29	FOODPCT_Images/0262.jpg	100	3	15	FOODPCT_Images/0262.jpg	m	0.476942199995392
1	42	FOODPCT_Images/0359.jpg	100	5	2	FOODPCT_Images/0278.jpg	100	0	0	FOODPCT_Images/0359.jpg	z	0.545385799996438
1	43	FOODPCT_Images/0359.jpg	100	5	2	FOODPCT_Images/0841.jpg	0	49	29	FOODPCT_Images/0359.jpg	z	0.606885499997588
1	44	FOODPCT_Images/0188.jpg	0	21	0	FOODPCT_Images/0294.jpg	0	1	0	FOODPCT_Images/0188.jpg	z	0.515740499999083
1	45	FOODPCT_Images/0262.jpg	100	3	15	FOODPCT_Images/0827.jpg	100	57	47	FOODPCT_Images/0262.jpg	z	0.492784899994149
1	46	FOODPCT_Images/0914.jpg	0	13	2	FOODPCT_Images/0145.jpg	0	43	6	FOODPCT_Images/0914.jpg	z	0.612260199995944
1	47	FOODPCT_Images/0909.jpg	0	0	0	FOODPCT_Images/0914.jpg	0	13	2	FOODPCT_Images/0914.jpg	m	0.570396199997049
1	48	FOODPCT_Images/0262.jpg	100	3	15	FOODPCT_Images/0693.jpg	0	0	0	FOODPCT_Images/0693.jpg	m	0.686537999998109
1	49	FOODPCT_Images/0693.jpg	0	0	0	FOODPCT_Images/0294.jpg	0	1	0	FOODPCT_Images/0693.jpg	z	0.572806799998943
1	50	FOODPCT_Images/0830.jpg	100	88	100	FOODPCT_Images/0250.jpg	100	10	13	FOODPCT_Images/0250.jpg	m	0.499926199998299
1	51	FOODPCT_Images/0693.jpg	0	0	0	FOODPCT_Images/0180.jpg	43	54	43	FOODPCT_Images/0693.jpg	z	0.560991599995759
1	52	FOODPCT_Images/0294.jpg	0	1	0	FOODPCT_Images/0236.jpg	25	42	47	FOODPCT_Images/0294.jpg	z	0.510809999996127
1	53	FOODPCT_Images/0763.jpg	100	5	2	FOODPCT_Images/0717.jpg	100	51	21	FOODPCT_Images/0717.jpg	m	0.683655199994973
1	54	FOODPCT_Images/0244.jpg	0	0	0	FOODPCT_Images/0180.jpg	43	54	43	FOODPCT_Images/0180.jpg	m	1.00184319999607
1	55	FOODPCT_Images/0181.jpg	0	30	5	FOODPCT_Images/0640.jpg	100	65	78	FOODPCT_Images/0640.jpg	m	0.65483299999687
1	56	FOODPCT_Images/0605.jpg	3	19	27	FOODPCT_Images/0359.jpg	100	5	2	FOODPCT_Images/0605.jpg	z	0.658081899997342
1	57	FOODPCT_Images/0909.jpg	0	0	0	FOODPCT_Images/0787.jpg	100	12	12	FOODPCT_Images/0787.jpg	m	0.590142199998809
1	58	FOODPCT_Images/0278.jpg	100	0	0	FOODPCT_Images/0827.jpg	100	57	47	FOODPCT_Images/0278.jpg	z	0.769558499996492
1	59	FOODPCT_Images/0841.jpg	0	49	29	FOODPCT_Images/0278.jpg	100	0	0	FOODPCT_Images/0841.jpg	z	1.21956769999815
2	0	FOODPCT_Images/0244.jpg	0	0	0	FOODPCT_Images/0188.jpg	0	21	0	FOODPCT_Images/0188.jpg	m	0.485039999999572
2	1	FOODPCT_Images/0409.jpg	100	33	33	FOODPCT_Images/0909.jpg	0	0	0	FOODPCT_Images/0409.jpg	z	0.98791419999543
2	2	FOODPCT_Images/0409.jpg	100	33	33	FOODPCT_Images/0188.jpg	0	21	0	FOODPCT_Images/0409.jpg	z	0.485697399995843
2	3	FOODPCT_Images/0262.jpg	100	3	15	FOODPCT_Images/0278.jpg	100	0	0	FOODPCT_Images/0278.jpg	m	0.806737899998552
2	4	FOODPCT_Images/0359.jpg	100	5	2	FOODPCT_Images/0244.jpg	0	0	0	FOODPCT_Images/0359.jpg	z	0.532364699996833
2	5	FOODPCT_Images/0693.jpg	0	0	0	FOODPCT_Images/0329.jpg	100	52	30	FOODPCT_Images/0329.jpg	m	0.886403399996198
2	6	FOODPCT_Images/0830.jpg	100	88	100	FOODPCT_Images/0605.jpg	3	19	27	FOODPCT_Images/0605.jpg	m	0.494034199997259
2	7	FOODPCT_Images/0763.jpg	100	5	2	FOODPCT_Images/0605.jpg	3	19	27	FOODPCT_Images/0605.jpg	m	0.403668799997831
2	8	FOODPCT_Images/0250.jpg	100	10	13	FOODPCT_Images/0717.jpg	100	51	21	FOODPCT_Images/0717.jpg	m	0.52240979999624
2	9	FOODPCT_Images/0409.jpg	100	33	33	FOODPCT_Images/0914.jpg	0	13	2	FOODPCT_Images/0914.jpg	m	0.624946099997032
2	10	FOODPCT_Images/0188.jpg	0	21	0	FOODPCT_Images/0250.jpg	100	10	13	FOODPCT_Images/0188.jpg	z	0.478530799999135
2	11	FOODPCT_Images/0188.jpg	0	21	0	FOODPCT_Images/0763.jpg	100	5	2	FOODPCT_Images/0188.jpg	z	0.438489899999695
2	12	FOODPCT_Images/0787.jpg	100	12	12	FOODPCT_Images/0827.jpg	100	57	47	FOODPCT_Images/0827.jpg	m	0.581215699996392
2	13	FOODPCT_Images/0827.jpg	100	57	47	FOODPCT_Images/0717.jpg	100	51	21	FOODPCT_Images/0717.jpg	m	0.944796899995708
2	14	FOODPCT_Images/0250.jpg	100	10	13	FOODPCT_Images/0409.jpg	100	33	33	FOODPCT_Images/0250.jpg	z	0.630557499996939
2	15	FOODPCT_Images/0359.jpg	100	5	2	FOODPCT_Images/0181.jpg	0	30	5	FOODPCT_Images/0181.jpg	m	0.55368709999675
2	16	FOODPCT_Images/0763.jpg	100	5	2	FOODPCT_Images/0250.jpg	100	10	13	FOODPCT_Images/0250.jpg	m	0.474858300000051
2	17	FOODPCT_Images/0605.jpg	3	19	27	FOODPCT_Images/0607.jpg	0	38	10	FOODPCT_Images/0605.jpg	z	0.436673899996094
2	18	FOODPCT_Images/0693.jpg	0	0	0	FOODPCT_Images/0145.jpg	0	43	6	FOODPCT_Images/0145.jpg	m	0.438907299994753
2	19	FOODPCT_Images/0145.jpg	0	43	6	FOODPCT_Images/0717.jpg	100	51	21	FOODPCT_Images/0717.jpg	m	0.760714699998061
2	20	FOODPCT_Images/0640.jpg	100	65	78	FOODPCT_Images/0262.jpg	100	3	15	FOODPCT_Images/0640.jpg	z	0.475689099999727
2	21	FOODPCT_Images/0909.jpg	0	0	0	FOODPCT_Images/0830.jpg	100	88	100	FOODPCT_Images/0830.jpg	m	0.528119299997343
2	22	FOODPCT_Images/0181.jpg	0	30	5	FOODPCT_Images/0830.jpg	100	88	100	FOODPCT_Images/0830.jpg	m	0.699160299998766
2	23	FOODPCT_Images/0605.jpg	3	19	27	FOODPCT_Images/0409.jpg	100	33	33	FOODPCT_Images/0605.jpg	z	0.649931899995863
2	24	FOODPCT_Images/0640.jpg	100	65	78	FOODPCT_Images/0763.jpg	100	5	2	FOODPCT_Images/0640.jpg	z	0.602397199996631
2	25	FOODPCT_Images/0763.jpg	100	5	2	FOODPCT_Images/0145.jpg	0	43	6	FOODPCT_Images/0145.jpg	m	0.69839249999859
2	26	FOODPCT_Images/0244.jpg	0	0	0	FOODPCT_Images/0830.jpg	100	88	100	FOODPCT_Images/0830.jpg	m	0.5348004999978
2	27	FOODPCT_Images/0605.jpg	3	19	27	FOODPCT_Images/0329.jpg	100	52	30	FOODPCT_Images/0605.jpg	z	0.523340299994743
2	28	FOODPCT_Images/0830.jpg	100	88	100	FOODPCT_Images/0763.jpg	100	5	2	FOODPCT_Images/0830.jpg	z	0.746255899997777
2	29	FOODPCT_Images/0145.jpg	0	43	6	FOODPCT_Images/0250.jpg	100	10	13	FOODPCT_Images/0145.jpg	z	0.650048399995285
2	30	FOODPCT_Images/0180.jpg	43	54	43	FOODPCT_Images/0607.jpg	0	38	10	FOODPCT_Images/0607.jpg	m	0.529694499997277
2	31	FOODPCT_Images/0717.jpg	100	51	21	FOODPCT_Images/0262.jpg	100	3	15	FOODPCT_Images/0717.jpg	z	0.48493779999626
2	32	FOODPCT_Images/0359.jpg	100	5	2	FOODPCT_Images/0607.jpg	0	38	10	FOODPCT_Images/0607.jpg	m	0.65890749999744
2	33	FOODPCT_Images/0236.jpg	25	42	47	FOODPCT_Images/0244.jpg	0	0	0	FOODPCT_Images/0236.jpg	z	0.741259899998113
2	34	FOODPCT_Images/0329.jpg	100	52	30	FOODPCT_Images/0409.jpg	100	33	33	FOODPCT_Images/0329.jpg	z	0.912038699996629
2	35	FOODPCT_Images/0329.jpg	100	52	30	FOODPCT_Images/0909.jpg	0	0	0	FOODPCT_Images/0329.jpg	z	0.507620199994562
2	36	FOODPCT_Images/0914.jpg	0	13	2	FOODPCT_Images/0841.jpg	0	49	29	FOODPCT_Images/0914.jpg	z	0.688692299998365
2	37	FOODPCT_Images/0278.jpg	100	0	0	FOODPCT_Images/0180.jpg	43	54	43	FOODPCT_Images/0180.jpg	m	0.943565999994462
2	38	FOODPCT_Images/0236.jpg	25	42	47	FOODPCT_Images/0181.jpg	0	30	5	FOODPCT_Images/0181.jpg	m	1.26756739999837
2	39	FOODPCT_Images/0180.jpg	43	54	43	FOODPCT_Images/0640.jpg	100	65	78	FOODPCT_Images/0180.jpg	z	0.915425899995171
2	40	FOODPCT_Images/0359.jpg	100	5	2	FOODPCT_Images/0262.jpg	100	3	15	FOODPCT_Images/0262.jpg	m	0.923020499998529
2	41	FOODPCT_Images/0693.jpg	0	0	0	FOODPCT_Images/0236.jpg	25	42	47	FOODPCT_Images/0693.jpg	z	1.21059539999624
2	42	FOODPCT_Images/0841.jpg	0	49	29	FOODPCT_Images/0830.jpg	100	88	100	FOODPCT_Images/0841.jpg	z	0.628894299996318
2	43	FOODPCT_Images/0262.jpg	100	3	15	FOODPCT_Images/0250.jpg	100	10	13	FOODPCT_Images/0250.jpg	m	0.928131399996346
2	44	FOODPCT_Images/0607.jpg	0	38	10	FOODPCT_Images/0914.jpg	0	13	2	FOODPCT_Images/0914.jpg	m	0.625812299997051
2	45	FOODPCT_Images/0787.jpg	100	12	12	FOODPCT_Images/0841.jpg	0	49	29	FOODPCT_Images/0841.jpg	m	0.60422739999558
2	46	FOODPCT_Images/0640.jpg	100	65	78	FOODPCT_Images/0830.jpg	100	88	100	FOODPCT_Images/0640.jpg	z	0.580111899998883
2	47	FOODPCT_Images/0244.jpg	0	0	0	FOODPCT_Images/0693.jpg	0	0	0	FOODPCT_Images/0693.jpg	m	0.619087399998534
2	48	FOODPCT_Images/0605.jpg	3	19	27	FOODPCT_Images/0180.jpg	43	54	43	FOODPCT_Images/0605.jpg	z	0.501268799998797
2	49	FOODPCT_Images/0359.jpg	100	5	2	FOODPCT_Images/0909.jpg	0	0	0	FOODPCT_Images/0909.jpg	m	0.584812399996736
2	50	FOODPCT_Images/0359.jpg	100	5	2	FOODPCT_Images/0188.jpg	0	21	0	FOODPCT_Images/0188.jpg	m	0.579564399999072
2	51	FOODPCT_Images/0605.jpg	3	19	27	FOODPCT_Images/0236.jpg	25	42	47	FOODPCT_Images/0605.jpg	z	0.383352299995749
2	52	FOODPCT_Images/0827.jpg	100	57	47	FOODPCT_Images/0830.jpg	100	88	100	FOODPCT_Images/0830.jpg	m	0.745590799997444
2	53	FOODPCT_Images/0717.jpg	100	51	21	FOODPCT_Images/0640.jpg	100	65	78	FOODPCT_Images/0717.jpg	z	0.683927399997629
2	54	FOODPCT_Images/0909.jpg	0	0	0	FOODPCT_Images/0181.jpg	0	30	5	FOODPCT_Images/0181.jpg	m	0.541171399996529
2	55	FOODPCT_Images/0607.jpg	0	38	10	FOODPCT_Images/0841.jpg	0	49	29	FOODPCT_Images/0607.jpg	z	0.628834199997073
2	56	FOODPCT_Images/0787.jpg	100	12	12	FOODPCT_Images/0188.jpg	0	21	0	FOODPCT_Images/0188.jpg	m	0.528523699995276
2	57	FOODPCT_Images/0909.jpg	0	0	0	FOODPCT_Images/0693.jpg	0	0	0	FOODPCT_Images/0693.jpg	m	0.456189699994866
2	58	FOODPCT_Images/0329.jpg	100	52	30	FOODPCT_Images/0359.jpg	100	5	2	FOODPCT_Images/0329.jpg	z	0.505717399995774
