blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	2	17	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.622209999999541
health	Go = healthy    No-go = not healthy	2	18	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.422274000000471
health	Go = healthy    No-go = not healthy	2	19	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.468533399998705
health	Go = healthy    No-go = not healthy	2	20	FOODGNG_Images/0367.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	21	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.445155499999601
health	Go = healthy    No-go = not healthy	2	22	FOODGNG_Images/0339.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	23	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.49601149999944
health	Go = healthy    No-go = not healthy	2	24	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.492580399999497
health	Go = healthy    No-go = not healthy	2	25	FOODGNG_Images/0925.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	26	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.428969500000676
health	Go = healthy    No-go = not healthy	2	27	FOODGNG_Images/0479.jpg	healthy	97	Go	space	space	1	0.498230100000001
health	Go = healthy    No-go = not healthy	2	28	FOODGNG_Images/0339.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	29	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.547726400000101
health	Go = healthy    No-go = not healthy	2	30	FOODGNG_Images/0438.jpg	healthy	100	Go	space	space	1	0.411896999999954
health	Go = healthy    No-go = not healthy	2	31	FOODGNG_Images/0113.jpg	not healthy	0	NoGo	None	space	0	0.445825099999638
health	Go = healthy    No-go = not healthy	2	32	FOODGNG_Images/0479.jpg	healthy	97	Go	space	space	1	0.536999300000389
health	Go = healthy    No-go = not healthy	2	33	FOODGNG_Images/0359.jpg	healthy	98	Go	space	space	1	0.531630400000722
health	Go = healthy    No-go = not healthy	2	34	FOODGNG_Images/0138.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	35	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.45307099999809
health	Go = healthy    No-go = not healthy	2	36	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.541322099999888
health	Go = healthy    No-go = not healthy	2	37	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.558100500000364
health	Go = healthy    No-go = not healthy	2	38	FOODGNG_Images/0046.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	39	FOODGNG_Images/0359.jpg	healthy	98	Go	space	space	1	0.590334900000016
health	Go = healthy    No-go = not healthy	2	40	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.484111899999334
health	Go = healthy    No-go = not healthy	2	41	FOODGNG_Images/0113.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	42	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.495887700000821
health	Go = healthy    No-go = not healthy	2	43	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.393579700001283
health	Go = healthy    No-go = not healthy	2	44	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.445494800000233
health	Go = healthy    No-go = not healthy	2	45	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.431794899999659
health	Go = healthy    No-go = not healthy	2	46	FOODGNG_Images/0676.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	47	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.510635799999363
health	Go = healthy    No-go = not healthy	2	48	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.418840399999681
health	Go = healthy    No-go = not healthy	2	49	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.46994690000065
health	Go = healthy    No-go = not healthy	2	50	FOODGNG_Images/0479.jpg	healthy	97	Go	space	space	1	0.533707900000081
health	Go = healthy    No-go = not healthy	2	51	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.401034599999548
health	Go = healthy    No-go = not healthy	2	52	FOODGNG_Images/0278.jpg	healthy	99	Go	space	space	1	0.476372799999808
health	Go = healthy    No-go = not healthy	2	53	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.439180499999566
health	Go = healthy    No-go = not healthy	2	54	FOODGNG_Images/0438.jpg	healthy	100	Go	space	space	1	0.484655799999018
health	Go = healthy    No-go = not healthy	2	55	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.544020400000591
health	Go = healthy    No-go = not healthy	2	56	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.558829100000366
health	Go = healthy    No-go = not healthy	2	57	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.534006600000794
health	Go = healthy    No-go = not healthy	2	58	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.545098399999915
health	Go = healthy    No-go = not healthy	2	59	FOODGNG_Images/0367.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	60	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.530752099999518
health	Go = healthy    No-go = not healthy	2	61	FOODGNG_Images/0189.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	62	FOODGNG_Images/0438.jpg	healthy	100	Go	space	space	1	0.52881719999823
health	Go = healthy    No-go = not healthy	2	63	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.452317600000242
health	Go = healthy    No-go = not healthy	2	64	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.492339099999299
health	Go = healthy    No-go = not healthy	2	65	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.478828100000101
health	Go = healthy    No-go = not healthy	2	66	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.472313100000974
health	Go = healthy    No-go = not healthy	2	67	FOODGNG_Images/0373.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	68	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.458363700001428
health	Go = healthy    No-go = not healthy	2	69	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.479743099998814
health	Go = healthy    No-go = not healthy	2	70	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.568040199999814
health	Go = healthy    No-go = not healthy	2	71	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.649745400000029
health	Go = healthy    No-go = not healthy	2	72	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.806685599998673
health	Go = healthy    No-go = not healthy	2	73	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.632737100000668
health	Go = healthy    No-go = not healthy	2	74	FOODGNG_Images/0676.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	75	FOODGNG_Images/0196.jpg	healthy	100	Go	space	space	1	0.578825799999322
health	Go = healthy    No-go = not healthy	2	76	FOODGNG_Images/0488.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	77	FOODGNG_Images/0046.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	78	FOODGNG_Images/0479.jpg	healthy	97	Go	space	space	1	0.545619800001077
health	Go = healthy    No-go = not healthy	2	79	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.488365900000645
health	Go = healthy    No-go = not healthy	2	80	FOODGNG_Images/0438.jpg	healthy	100	Go	space	space	1	0.530411099998673
health	Go = healthy    No-go = not healthy	2	81	FOODGNG_Images/0189.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	82	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.491607199999635
health	Go = healthy    No-go = not healthy	2	83	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.538944600000832
health	Go = healthy    No-go = not healthy	2	84	FOODGNG_Images/0844.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	85	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.444658899999922
health	Go = healthy    No-go = not healthy	2	86	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.537327399999413
health	Go = healthy    No-go = not healthy	2	87	FOODGNG_Images/0438.jpg	healthy	100	Go	space	space	1	0.469212300000436
health	Go = healthy    No-go = not healthy	2	88	FOODGNG_Images/0359.jpg	healthy	98	Go	space	space	1	0.528135599999587
health	Go = healthy    No-go = not healthy	2	89	FOODGNG_Images/0138.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	90	FOODGNG_Images/0797.jpg	healthy	100	Go	space	space	1	0.563206400000126
health	Go = healthy    No-go = not healthy	2	91	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.533001600000716
health	Go = healthy    No-go = not healthy	2	92	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.505392099999881
health	Go = healthy    No-go = not healthy	2	93	FOODGNG_Images/0488.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	94	FOODGNG_Images/0116.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	95	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.503170399999362
health	Go = healthy    No-go = not healthy	2	96	FOODGNG_Images/0278.jpg	healthy	99	Go	space	space	1	0.401751800000056
health	Go = healthy    No-go = not healthy	2	97	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.435135200001241
health	Go = healthy    No-go = not healthy	2	98	FOODGNG_Images/0273.jpg	healthy	100	Go	space	space	1	0.412924000000203
health	Go = healthy    No-go = not healthy	2	99	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.487771400001293
tasteRev	Go = not tasty    No-go = tasty	3	0	FOODGNG_Images/0771.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	1	FOODGNG_Images/0910.jpg	not tasty	1	Go	space	space	1	0.536523299999317
tasteRev	Go = not tasty    No-go = tasty	3	2	FOODGNG_Images/0911.jpg	not tasty	1	Go	space	space	1	0.499279300000126
tasteRev	Go = not tasty    No-go = tasty	3	3	FOODGNG_Images/0478.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	4	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.515182500001174
tasteRev	Go = not tasty    No-go = tasty	3	5	FOODGNG_Images/0906.jpg	not tasty	1	Go	space	space	1	0.54620900000009
tasteRev	Go = not tasty    No-go = tasty	3	6	FOODGNG_Images/0926.jpg	not tasty	1	Go	space	space	1	0.553702499999417
tasteRev	Go = not tasty    No-go = tasty	3	7	FOODGNG_Images/0922.jpg	not tasty	1	Go	space	space	1	0.511255499999606
tasteRev	Go = not tasty    No-go = tasty	3	8	FOODGNG_Images/0199.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	9	FOODGNG_Images/0445.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	10	FOODGNG_Images/0906.jpg	not tasty	1	Go	space	space	1	0.467897299999095
tasteRev	Go = not tasty    No-go = tasty	3	11	FOODGNG_Images/0794.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	12	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.472780500000226
tasteRev	Go = not tasty    No-go = tasty	3	13	FOODGNG_Images/0922.jpg	not tasty	1	Go	space	space	1	0.495628699998633
tasteRev	Go = not tasty    No-go = tasty	3	14	FOODGNG_Images/0909.jpg	not tasty	1	Go	space	space	1	0.508515800000168
tasteRev	Go = not tasty    No-go = tasty	3	15	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.504655000000639
tasteRev	Go = not tasty    No-go = tasty	3	16	FOODGNG_Images/0928.jpg	not tasty	0	Go	space	space	1	0.518103799999153
tasteRev	Go = not tasty    No-go = tasty	3	17	FOODGNG_Images/0911.jpg	not tasty	1	Go	space	space	1	0.566263799999433
tasteRev	Go = not tasty    No-go = tasty	3	18	FOODGNG_Images/0827.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	19	FOODGNG_Images/0905.jpg	not tasty	1	Go	space	space	1	0.518471900000804
tasteRev	Go = not tasty    No-go = tasty	3	20	FOODGNG_Images/0881.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	21	FOODGNG_Images/0912.jpg	not tasty	1	Go	space	space	1	0.581329299999197
tasteRev	Go = not tasty    No-go = tasty	3	22	FOODGNG_Images/0752.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	23	FOODGNG_Images/0904.jpg	not tasty	1	Go	space	space	1	0.525617699999202
tasteRev	Go = not tasty    No-go = tasty	3	24	FOODGNG_Images/0909.jpg	not tasty	1	Go	space	space	1	0.543355799998608
tasteRev	Go = not tasty    No-go = tasty	3	25	FOODGNG_Images/0896.jpg	tasty	100	NoGo	None	space	0	0.53047080000033
tasteRev	Go = not tasty    No-go = tasty	3	26	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.572165899999163
tasteRev	Go = not tasty    No-go = tasty	3	27	FOODGNG_Images/0926.jpg	not tasty	1	Go	space	space	1	0.52778219999891
tasteRev	Go = not tasty    No-go = tasty	3	28	FOODGNG_Images/0906.jpg	not tasty	1	Go	space	space	1	0.526146199999857
tasteRev	Go = not tasty    No-go = tasty	3	29	FOODGNG_Images/0796.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	30	FOODGNG_Images/0904.jpg	not tasty	1	Go	space	space	1	0.509344100000817
tasteRev	Go = not tasty    No-go = tasty	3	31	FOODGNG_Images/0919.jpg	not tasty	1	Go	space	space	1	0.482332100000349
tasteRev	Go = not tasty    No-go = tasty	3	32	FOODGNG_Images/0905.jpg	not tasty	1	Go	space	space	1	0.564383699998871
tasteRev	Go = not tasty    No-go = tasty	3	33	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	34	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.533728800000972
tasteRev	Go = not tasty    No-go = tasty	3	35	FOODGNG_Images/0445.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	36	FOODGNG_Images/0926.jpg	not tasty	1	Go	space	space	1	1.24286829999983
tasteRev	Go = not tasty    No-go = tasty	3	37	FOODGNG_Images/0904.jpg	not tasty	1	Go	space	space	1	0.475966699999844
tasteRev	Go = not tasty    No-go = tasty	3	38	FOODGNG_Images/0912.jpg	not tasty	1	Go	space	space	1	0.534977399998752
tasteRev	Go = not tasty    No-go = tasty	3	39	FOODGNG_Images/0918.jpg	not tasty	1	Go	space	space	1	0.469622900000104
tasteRev	Go = not tasty    No-go = tasty	3	40	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	0.475668799999767
tasteRev	Go = not tasty    No-go = tasty	3	41	FOODGNG_Images/0910.jpg	not tasty	1	Go	space	space	1	0.504277199999706
tasteRev	Go = not tasty    No-go = tasty	3	42	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	43	FOODGNG_Images/0771.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	44	FOODGNG_Images/0906.jpg	not tasty	1	Go	space	space	1	0.509614300000976
tasteRev	Go = not tasty    No-go = tasty	3	45	FOODGNG_Images/0827.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	46	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	0.519960499999797
tasteRev	Go = not tasty    No-go = tasty	3	47	FOODGNG_Images/0199.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	48	FOODGNG_Images/0912.jpg	not tasty	1	Go	space	space	1	0.508859699999448
tasteRev	Go = not tasty    No-go = tasty	3	49	FOODGNG_Images/0905.jpg	not tasty	1	Go	space	space	1	0.532440299999507
tasteRev	Go = not tasty    No-go = tasty	3	50	FOODGNG_Images/0910.jpg	not tasty	1	Go	space	space	1	0.502683499998966
tasteRev	Go = not tasty    No-go = tasty	3	51	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	0.521640199998728
tasteRev	Go = not tasty    No-go = tasty	3	52	FOODGNG_Images/0919.jpg	not tasty	1	Go	space	space	1	0.557053399999859
tasteRev	Go = not tasty    No-go = tasty	3	53	FOODGNG_Images/0922.jpg	not tasty	1	Go	space	space	1	0.684800499999255
tasteRev	Go = not tasty    No-go = tasty	3	54	FOODGNG_Images/0905.jpg	not tasty	1	Go	space	space	1	0.655381399999897
tasteRev	Go = not tasty    No-go = tasty	3	55	FOODGNG_Images/0922.jpg	not tasty	1	Go	space	space	1	0.540195900000981
tasteRev	Go = not tasty    No-go = tasty	3	56	FOODGNG_Images/0478.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	57	FOODGNG_Images/0911.jpg	not tasty	1	Go	space	space	1	0.548144399999728
tasteRev	Go = not tasty    No-go = tasty	3	58	FOODGNG_Images/0909.jpg	not tasty	1	Go	space	space	1	0.472781899998154
tasteRev	Go = not tasty    No-go = tasty	3	59	FOODGNG_Images/0539.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	60	FOODGNG_Images/0919.jpg	not tasty	1	Go	space	space	1	0.475074699999823
tasteRev	Go = not tasty    No-go = tasty	3	61	FOODGNG_Images/0918.jpg	not tasty	1	Go	space	space	1	0.43893499999831
tasteRev	Go = not tasty    No-go = tasty	3	62	FOODGNG_Images/0926.jpg	not tasty	1	Go	space	space	1	0.525209500001438
tasteRev	Go = not tasty    No-go = tasty	3	63	FOODGNG_Images/0928.jpg	not tasty	0	Go	space	space	1	0.567014599999311
tasteRev	Go = not tasty    No-go = tasty	3	64	FOODGNG_Images/0910.jpg	not tasty	1	Go	space	space	1	0.518386399999144
tasteRev	Go = not tasty    No-go = tasty	3	65	FOODGNG_Images/0918.jpg	not tasty	1	Go	space	space	1	0.530759299999772
tasteRev	Go = not tasty    No-go = tasty	3	66	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.439338100000896
tasteRev	Go = not tasty    No-go = tasty	3	67	FOODGNG_Images/0912.jpg	not tasty	1	Go	space	space	1	0.464349299998503
tasteRev	Go = not tasty    No-go = tasty	3	68	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	0.457488699999885
tasteRev	Go = not tasty    No-go = tasty	3	69	FOODGNG_Images/0904.jpg	not tasty	1	Go	space	space	1	0.445518700000321
tasteRev	Go = not tasty    No-go = tasty	3	70	FOODGNG_Images/0909.jpg	not tasty	1	Go	space	space	1	0.563022899999851
tasteRev	Go = not tasty    No-go = tasty	3	71	FOODGNG_Images/0905.jpg	not tasty	1	Go	space	space	1	0.640920899999401
tasteRev	Go = not tasty    No-go = tasty	3	72	FOODGNG_Images/0928.jpg	not tasty	0	Go	space	space	1	0.549219899998207
tasteRev	Go = not tasty    No-go = tasty	3	73	FOODGNG_Images/0919.jpg	not tasty	1	Go	space	space	1	0.498960599999918
tasteRev	Go = not tasty    No-go = tasty	3	74	FOODGNG_Images/0904.jpg	not tasty	1	Go	space	space	1	0.61178529999961
tasteRev	Go = not tasty    No-go = tasty	3	75	FOODGNG_Images/0881.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	76	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	0.501533100001325
tasteRev	Go = not tasty    No-go = tasty	3	77	FOODGNG_Images/0919.jpg	not tasty	1	Go	space	space	1	0.450668700001188
tasteRev	Go = not tasty    No-go = tasty	3	78	FOODGNG_Images/0202.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	79	FOODGNG_Images/0906.jpg	not tasty	1	Go	space	space	1	0.542283099999622
tasteRev	Go = not tasty    No-go = tasty	3	80	FOODGNG_Images/0910.jpg	not tasty	1	Go	space	space	1	0.544302999998763
tasteRev	Go = not tasty    No-go = tasty	3	81	FOODGNG_Images/0922.jpg	not tasty	1	Go	space	space	1	0.474184700000478
tasteRev	Go = not tasty    No-go = tasty	3	82	FOODGNG_Images/0202.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	83	FOODGNG_Images/0911.jpg	not tasty	1	Go	space	space	1	0.51822650000031
tasteRev	Go = not tasty    No-go = tasty	3	84	FOODGNG_Images/0918.jpg	not tasty	1	Go	space	space	1	0.48479529999895
tasteRev	Go = not tasty    No-go = tasty	3	85	FOODGNG_Images/0928.jpg	not tasty	0	Go	space	space	1	0.535062599999947
tasteRev	Go = not tasty    No-go = tasty	3	86	FOODGNG_Images/0896.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	87	FOODGNG_Images/0912.jpg	not tasty	1	Go	space	space	1	0.549636899999314
tasteRev	Go = not tasty    No-go = tasty	3	88	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.552369499999259
tasteRev	Go = not tasty    No-go = tasty	3	89	FOODGNG_Images/0909.jpg	not tasty	1	Go	space	space	1	0.462074799999755
tasteRev	Go = not tasty    No-go = tasty	3	90	FOODGNG_Images/0918.jpg	not tasty	1	Go	space	space	1	0.562668200000189
tasteRev	Go = not tasty    No-go = tasty	3	91	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.497419200000877
tasteRev	Go = not tasty    No-go = tasty	3	92	FOODGNG_Images/0794.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	93	FOODGNG_Images/0911.jpg	not tasty	1	Go	space	space	1	0.491224199999124
tasteRev	Go = not tasty    No-go = tasty	3	94	FOODGNG_Images/0282.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	95	FOODGNG_Images/0928.jpg	not tasty	0	Go	space	space	1	0.537682000000132
tasteRev	Go = not tasty    No-go = tasty	3	96	FOODGNG_Images/0926.jpg	not tasty	1	Go	space	space	1	0.467749200000981
tasteRev	Go = not tasty    No-go = tasty	3	97	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.510760999999547
tasteRev	Go = not tasty    No-go = tasty	3	98	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.464265899998281
tasteRev	Go = not tasty    No-go = tasty	3	99	FOODGNG_Images/0234.jpg	tasty	100	NoGo	None	None	1	NaN
