onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
312.22265625	0.559453599969856	decision	choicePhaseStart	1	6	6	foodImage.10	FOODEEG_Images\0145.jpg	YN	Right	No	0.559453599969856	0	159859	253
312.77734375	0	decision	response	1	6	6	foodImage.10	FOODEEG_Images\0145.jpg	YN	Right	No	0.559453599969856	0	160143	235
313.822265625	1	decision	trialStart	1	7	7	foodImage.85	FOODEEG_Images\0841.jpg	NY	Right	Yes	0.668906399980187	0	160678	251
314.888671875	2	decision	foodImageDisplay	1	7	7	foodImage.85	FOODEEG_Images\0841.jpg	NY	Right	Yes	0.668906399980187	0	161224	252
316.955078125	0.668906399980187	decision	choicePhaseStart	1	7	7	foodImage.85	FOODEEG_Images\0841.jpg	NY	Right	Yes	0.668906399980187	0	162282	253
317.6171875	0	decision	response	1	7	7	foodImage.85	FOODEEG_Images\0841.jpg	NY	Right	Yes	0.668906399980187	0	162621	235
318.66015625	1	health	trialStart	1	8	8	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.999349600053392	0	163155	251
319.69921875	2	health	foodImageDisplay	1	8	8	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.999349600053392	0	163687	252
321.76171875	0.999349600053392	health	choicePhaseStart	1	8	8	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.999349600053392	0	164743	253
322.751953125	0	health	response	1	8	8	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.999349600053392	0	165250	235
323.796875	1	health	trialStart	1	9	9	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	1.30772539996542	0	165785	251
324.853515625	2	health	foodImageDisplay	1	9	9	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	1.30772539996542	0	166326	252
326.91796875	1.30772539996542	health	choicePhaseStart	1	9	9	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	1.30772539996542	0	167383	253
328.216796875	0	health	response	1	9	9	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	1.30772539996542	0	168048	235
329.26171875	1	decision	trialStart	1	10	10	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.0480222000042	0	168583	251
330.3046875	2	decision	foodImageDisplay	1	10	10	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.0480222000042	0	169117	252
332.369140625	1.0480222000042	decision	choicePhaseStart	1	10	10	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.0480222000042	0	170174	253
333.408203125	0	decision	response	1	10	10	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.0480222000042	0	170706	235
334.451171875	1	health	trialStart	1	11	11	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	0.707293499959633	0	171240	251
335.494140625	2	health	foodImageDisplay	1	11	11	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	0.707293499959633	0	171774	252
337.55859375	0.707293499959633	health	choicePhaseStart	1	11	11	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	0.707293499959633	0	172831	253
338.255859375	0	health	response	1	11	11	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	0.707293499959633	0	173188	234
339.30078125	1	taste	trialStart	1	12	12	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	0.842719799955375	0	173723	251
340.33984375	2	taste	foodImageDisplay	1	12	12	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	0.842719799955375	0	174255	252
342.404296875	0.842719799955375	taste	choicePhaseStart	1	12	12	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	0.842719799955375	0	175312	253
343.240234375	0	taste	response	1	12	12	foodImage.39	FOODEEG_Images\0367.jpg	YN	Right	No	0.842719799955375	0	175740	235
344.28515625	1	taste	trialStart	1	13	13	foodImage.50	FOODEEG_Images\0529.jpg	NY	Left	No	0.952950699953362	0	176275	251
345.34375	2	taste	foodImageDisplay	1	13	13	foodImage.50	FOODEEG_Images\0529.jpg	NY	Left	No	0.952950699953362	0	176817	252
347.408203125	0.952950699953362	taste	choicePhaseStart	1	13	13	foodImage.50	FOODEEG_Images\0529.jpg	NY	Left	No	0.952950699953362	0	177874	253
348.3515625	0	taste	response	1	13	13	foodImage.50	FOODEEG_Images\0529.jpg	NY	Left	No	0.952950699953362	0	178357	234
349.396484375	1	decision	trialStart	1	14	14	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	0.835589000023901	0	178892	251
350.435546875	2	decision	foodImageDisplay	1	14	14	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	0.835589000023901	0	179424	252
352.501953125	0.835589000023901	decision	choicePhaseStart	1	14	14	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	0.835589000023901	0	180482	253
353.328125	0	decision	response	1	14	14	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	0.835589000023901	0	180905	235
354.37109375	1	taste	trialStart	1	15	15	foodImage.13	FOODEEG_Images\0183.jpg	YN	Right	No	0.770123000023887	0	181439	251
355.4296875	2	taste	foodImageDisplay	1	15	15	foodImage.13	FOODEEG_Images\0183.jpg	YN	Right	No	0.770123000023887	0	181981	252
357.494140625	0.770123000023887	taste	choicePhaseStart	1	15	15	foodImage.13	FOODEEG_Images\0183.jpg	YN	Right	No	0.770123000023887	0	183038	253
358.255859375	0	taste	response	1	15	15	foodImage.13	FOODEEG_Images\0183.jpg	YN	Right	No	0.770123000023887	0	183428	235
359.298828125	1	health	trialStart	1	16	16	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.777750600012951	0	183962	251
360.359375	2	health	foodImageDisplay	1	16	16	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.777750600012951	0	184505	252
362.423828125	0.777750600012951	health	choicePhaseStart	1	16	16	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.777750600012951	0	185562	253
363.19140625	0	health	response	1	16	16	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.777750600012951	0	185955	234
364.234375	1	health	trialStart	1	17	17	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	1.14110349991824	0	186489	251
365.291015625	2	health	foodImageDisplay	1	17	17	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	1.14110349991824	0	187030	252
367.35546875	1.14110349991824	health	choicePhaseStart	1	17	17	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	1.14110349991824	0	188087	253
368.48828125	0	health	response	1	17	17	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	1.14110349991824	0	188667	234
369.529296875	1	decision	trialStart	1	18	18	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.670081999967806	0	189200	251
370.5859375	2	decision	foodImageDisplay	1	18	18	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.670081999967806	0	189741	252
372.650390625	0.670081999967806	decision	choicePhaseStart	1	18	18	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.670081999967806	0	190798	253
373.310546875	0	decision	response	1	18	18	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.670081999967806	0	191136	235
374.353515625	1	health	trialStart	1	19	19	foodImage.88	FOODEEG_Images\0878.jpg	YN	Right	No	0.886584399966523	0	191670	251
375.408203125	2	health	foodImageDisplay	1	19	19	foodImage.88	FOODEEG_Images\0878.jpg	YN	Right	No	0.886584399966523	0	192210	252
377.47265625	0.886584399966523	health	choicePhaseStart	1	19	19	foodImage.88	FOODEEG_Images\0878.jpg	YN	Right	No	0.886584399966523	0	193267	253
378.349609375	0	health	response	1	19	19	foodImage.88	FOODEEG_Images\0878.jpg	YN	Right	No	0.886584399966523	0	193716	235
379.392578125	1	decision	trialStart	1	20	20	foodImage.37	FOODEEG_Images\0359.jpg	YN	Right	No	0.709832699969411	0	194250	251
380.435546875	2	decision	foodImageDisplay	1	20	20	foodImage.37	FOODEEG_Images\0359.jpg	YN	Right	No	0.709832699969411	0	194784	252
382.498046875	0.709832699969411	decision	choicePhaseStart	1	20	20	foodImage.37	FOODEEG_Images\0359.jpg	YN	Right	No	0.709832699969411	0	195840	253
383.19921875	0	decision	response	1	20	20	foodImage.37	FOODEEG_Images\0359.jpg	YN	Right	No	0.709832699969411	0	196199	235
384.2421875	1	decision	trialStart	1	21	21	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	0.811877400032245	0	196733	251
385.283203125	2	decision	foodImageDisplay	1	21	21	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	0.811877400032245	0	197266	252
387.345703125	0.811877400032245	decision	choicePhaseStart	1	21	21	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	0.811877400032245	0	198322	253
388.150390625	0	decision	response	1	21	21	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	0.811877400032245	0	198734	235
389.201171875	1	taste	trialStart	1	22	22	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.695899799931794	0	199272	251
390.24609375	2	taste	foodImageDisplay	1	22	22	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.695899799931794	0	199807	252
392.310546875	0.695899799931794	taste	choicePhaseStart	1	22	22	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.695899799931794	0	200864	253
392.998046875	0	taste	response	1	22	22	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.695899799931794	0	201216	234
394.041015625	1	health	trialStart	1	23	23	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.03073240001686	0	201750	251
395.080078125	2	health	foodImageDisplay	1	23	23	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.03073240001686	0	202282	252
397.14453125	1.03073240001686	health	choicePhaseStart	1	23	23	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.03073240001686	0	203339	253
398.166015625	0	health	response	1	23	23	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.03073240001686	0	203862	234
399.20703125	1	decision	trialStart	1	24	24	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	0.698431400000118	0	204395	251
400.24609375	2	decision	foodImageDisplay	1	24	24	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	0.698431400000118	0	204927	252
402.30859375	0.698431400000118	decision	choicePhaseStart	1	24	24	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	0.698431400000118	0	205983	253
402.998046875	0	decision	response	1	24	24	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	0.698431400000118	0	206336	234
404.041015625	1	health	trialStart	1	25	25	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.619520999956876	0	206870	251
405.083984375	2	health	foodImageDisplay	1	25	25	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.619520999956876	0	207404	252
407.1484375	0.619520999956876	health	choicePhaseStart	1	25	25	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.619520999956876	0	208461	253
407.7578125	0	health	response	1	25	25	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.619520999956876	0	208773	235
408.798828125	1	decision	trialStart	1	26	26	foodImage.58	FOODEEG_Images\0605.jpg	YN	Right	No	1.25535650004167	0	209306	251
409.857421875	2	decision	foodImageDisplay	1	26	26	foodImage.58	FOODEEG_Images\0605.jpg	YN	Right	No	1.25535650004167	0	209848	252
411.919921875	1.25535650004167	decision	choicePhaseStart	1	26	26	foodImage.58	FOODEEG_Images\0605.jpg	YN	Right	No	1.25535650004167	0	210904	253
413.166015625	0	decision	response	1	26	26	foodImage.58	FOODEEG_Images\0605.jpg	YN	Right	No	1.25535650004167	0	211542	235
414.20703125	1	decision	trialStart	1	27	27	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.808826299966313	0	212075	251
415.26171875	2	decision	foodImageDisplay	1	27	27	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.808826299966313	0	212615	252
417.326171875	0.808826299966313	decision	choicePhaseStart	1	27	27	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.808826299966313	0	213672	253
418.125	0	decision	response	1	27	27	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.808826299966313	0	214081	234
419.16796875	1	taste	trialStart	1	28	28	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	0.703108999994583	0	214615	251
420.20703125	2	taste	foodImageDisplay	1	28	28	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	0.703108999994583	0	215147	252
422.271484375	0.703108999994583	taste	choicePhaseStart	1	28	28	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	0.703108999994583	0	216204	253
422.96484375	0	taste	response	1	28	28	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	0.703108999994583	0	216559	235
424.005859375	1	decision	trialStart	1	29	29	foodImage.57	FOODEEG_Images\0587.jpg	YN	Right	No	0.819705600035377	0	217092	251
425.048828125	2	decision	foodImageDisplay	1	29	29	foodImage.57	FOODEEG_Images\0587.jpg	YN	Right	No	0.819705600035377	0	217626	252
427.11328125	0.819705600035377	decision	choicePhaseStart	1	29	29	foodImage.57	FOODEEG_Images\0587.jpg	YN	Right	No	0.819705600035377	0	218683	253
427.923828125	0	decision	response	1	29	29	foodImage.57	FOODEEG_Images\0587.jpg	YN	Right	No	0.819705600035377	0	219098	235
428.966796875	1	taste	trialStart	1	30	30	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	0.789591200067662	0	219632	251
430.0078125	2	taste	foodImageDisplay	1	30	30	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	0.789591200067662	0	220165	252
432.072265625	0.789591200067662	taste	choicePhaseStart	1	30	30	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	0.789591200067662	0	221222	253
432.8515625	0	taste	response	1	30	30	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	0.789591200067662	0	221621	234
433.89453125	1	health	trialStart	1	31	31	foodImage.117	FOODEEG_Images\0925.jpg	NY	Right	Yes	0.864675500080921	0	222155	251
434.93359375	2	health	foodImageDisplay	1	31	31	foodImage.117	FOODEEG_Images\0925.jpg	NY	Right	Yes	0.864675500080921	0	222687	252
436.99609375	0.864675500080921	health	choicePhaseStart	1	31	31	foodImage.117	FOODEEG_Images\0925.jpg	NY	Right	Yes	0.864675500080921	0	223743	253
437.8515625	0	health	response	1	31	31	foodImage.117	FOODEEG_Images\0925.jpg	NY	Right	Yes	0.864675500080921	0	224181	235
438.89453125	1	health	trialStart	1	32	32	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.561415600008331	0	224715	251
439.94140625	2	health	foodImageDisplay	1	32	32	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.561415600008331	0	225251	252
442.00390625	0.561415600008331	health	choicePhaseStart	1	32	32	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.561415600008331	0	226307	253
442.556640625	0	health	response	1	32	32	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.561415600008331	0	226590	235
443.599609375	1	health	trialStart	1	33	33	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	0.819813400041312	0	227124	251
444.642578125	2	health	foodImageDisplay	1	33	33	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	0.819813400041312	0	227658	252
446.705078125	0.819813400041312	health	choicePhaseStart	1	33	33	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	0.819813400041312	0	228714	253
447.515625	0	health	response	1	33	33	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	0.819813400041312	0	229129	234
448.560546875	1	taste	trialStart	1	34	34	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	0.706584300030954	0	229664	251
449.603515625	2	taste	foodImageDisplay	1	34	34	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	0.706584300030954	0	230198	252
451.666015625	0.706584300030954	taste	choicePhaseStart	1	34	34	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	0.706584300030954	0	231254	253
452.36328125	0	taste	response	1	34	34	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	0.706584300030954	0	231611	235
453.40625	1	health	trialStart	1	35	35	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	0.737747599952854	0	232145	251
454.451171875	2	health	foodImageDisplay	1	35	35	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	0.737747599952854	0	232680	252
456.513671875	0.737747599952854	health	choicePhaseStart	1	35	35	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	0.737747599952854	0	233736	253
457.244140625	0	health	response	1	35	35	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	0.737747599952854	0	234110	235
458.2890625	1	decision	trialStart	1	36	36	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.25914280000143	0	234645	251
459.328125	2	decision	foodImageDisplay	1	36	36	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.25914280000143	0	235177	252
461.390625	1.25914280000143	decision	choicePhaseStart	1	36	36	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.25914280000143	0	236233	253
462.642578125	0	decision	response	1	36	36	foodImage.111	FOODEEG_Images\0919.jpg	NY	Left	No	1.25914280000143	0	236874	234
463.685546875	1	health	trialStart	1	37	37	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.704172299942002	0	237408	251
464.7421875	2	health	foodImageDisplay	1	37	37	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.704172299942002	0	237949	252
466.810546875	0.704172299942002	health	choicePhaseStart	1	37	37	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.704172299942002	0	239008	253
467.5078125	0	health	response	1	37	37	foodImage.90	FOODEEG_Images\0890.jpg	YN	Left	Yes	0.704172299942002	0	239365	234
468.55078125	1	decision	trialStart	1	38	38	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.12667969998438	0	239899	251
469.58984375	2	decision	foodImageDisplay	1	38	38	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.12667969998438	0	240431	252
471.654296875	1.12667969998438	decision	choicePhaseStart	1	38	38	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.12667969998438	0	241488	253
472.771484375	0	decision	response	1	38	38	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.12667969998438	0	242060	235
473.814453125	1	health	trialStart	1	39	39	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.594397899927571	0	242594	251
474.857421875	2	health	foodImageDisplay	1	39	39	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.594397899927571	0	243128	252
476.921875	0.594397899927571	health	choicePhaseStart	1	39	39	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.594397899927571	0	244185	253
477.505859375	0	health	response	1	39	39	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.594397899927571	0	244484	234
478.548828125	1	decision	trialStart	1	40	40	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	0.599185299943201	0	245018	251
479.58984375	2	decision	foodImageDisplay	1	40	40	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	0.599185299943201	0	245551	252
481.65234375	0.599185299943201	decision	choicePhaseStart	1	40	40	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	0.599185299943201	0	246607	253
482.2421875	0	decision	response	1	40	40	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	0.599185299943201	0	246909	235
483.28515625	1	decision	trialStart	1	41	41	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	0.834757499978878	0	247443	251
484.341796875	2	decision	foodImageDisplay	1	41	41	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	0.834757499978878	0	247984	252
486.41015625	0.834757499978878	decision	choicePhaseStart	1	41	41	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	0.834757499978878	0	249043	253
487.234375	0	decision	response	1	41	41	foodImage.5	FOODEEG_Images\0107.jpg	NY	Left	No	0.834757499978878	0	249465	234
488.27734375	1	decision	trialStart	1	42	42	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	0.703845000010915	0	249999	251
489.33203125	2	decision	foodImageDisplay	1	42	42	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	0.703845000010915	0	250539	252
491.396484375	0.703845000010915	decision	choicePhaseStart	1	42	42	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	0.703845000010915	0	251596	253
492.08984375	0	decision	response	1	42	42	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	0.703845000010915	0	251951	235
493.1328125	1	health	trialStart	1	43	43	foodImage.104	FOODEEG_Images\0912.jpg	YN	Left	Yes	0.704602099955082	0	252485	251
494.169921875	2	health	foodImageDisplay	1	43	43	foodImage.104	FOODEEG_Images\0912.jpg	YN	Left	Yes	0.704602099955082	0	253016	252
496.234375	0.704602099955082	health	choicePhaseStart	1	43	43	foodImage.104	FOODEEG_Images\0912.jpg	YN	Left	Yes	0.704602099955082	0	254073	253
496.9296875	0	health	response	1	43	43	foodImage.104	FOODEEG_Images\0912.jpg	YN	Left	Yes	0.704602099955082	0	254429	234
497.974609375	1	decision	trialStart	1	44	44	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	0.553912799921818	0	254964	251
499.015625	2	decision	foodImageDisplay	1	44	44	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	0.553912799921818	0	255497	252
501.080078125	0.553912799921818	decision	choicePhaseStart	1	44	44	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	0.553912799921818	0	256554	253
501.625	0	decision	response	1	44	44	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	0.553912799921818	0	256833	234
502.666015625	1	health	trialStart	1	45	45	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.34894589998294	0	257366	251
503.7265625	2	health	foodImageDisplay	1	45	45	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.34894589998294	0	257909	252
505.7890625	1.34894589998294	health	choicePhaseStart	1	45	45	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.34894589998294	0	258965	253
507.12890625	0	health	response	1	45	45	foodImage.53	FOODEEG_Images\0547.jpg	NY	Left	No	1.34894589998294	0	259651	234
508.173828125	1	taste	trialStart	1	46	46	foodImage.51	FOODEEG_Images\0536.jpg	YN	Right	No	0.681752300006337	0	260186	251
509.21875	2	taste	foodImageDisplay	1	46	46	foodImage.51	FOODEEG_Images\0536.jpg	YN	Right	No	0.681752300006337	0	260721	252
511.28125	0.681752300006337	taste	choicePhaseStart	1	46	46	foodImage.51	FOODEEG_Images\0536.jpg	YN	Right	No	0.681752300006337	0	261777	253
511.953125	0	taste	response	1	46	46	foodImage.51	FOODEEG_Images\0536.jpg	YN	Right	No	0.681752300006337	0	262121	235
512.99609375	1	health	trialStart	1	47	47	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	1.02123419998679	0	262655	251
514.037109375	2	health	foodImageDisplay	1	47	47	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	1.02123419998679	0	263188	252
516.1015625	1.02123419998679	health	choicePhaseStart	1	47	47	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	1.02123419998679	0	264245	253
517.11328125	0	health	response	1	47	47	foodImage.66	FOODEEG_Images\0676.jpg	NY	Left	No	1.02123419998679	0	264763	234
518.15625	1	decision	trialStart	1	48	48	foodImage.15	FOODEEG_Images\0189.jpg	NY	Right	Yes	0.587375700008124	0	265297	251
519.216796875	2	decision	foodImageDisplay	1	48	48	foodImage.15	FOODEEG_Images\0189.jpg	NY	Right	Yes	0.587375700008124	0	265840	252
521.279296875	0.587375700008124	decision	choicePhaseStart	1	48	48	foodImage.15	FOODEEG_Images\0189.jpg	NY	Right	Yes	0.587375700008124	0	266896	253
