blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	2	17	FOODGNG_Images/0752.jpg	healthy	95	Go	space	space	1	0.578600799897686
health	Go = healthy    No-go = not healthy	2	18	FOODGNG_Images/0226.jpg	healthy	94	Go	space	space	1	1.32624279987067
health	Go = healthy    No-go = not healthy	2	19	FOODGNG_Images/0766.jpg	healthy	93	Go	space	space	1	0.57363609992899
health	Go = healthy    No-go = not healthy	2	20	FOODGNG_Images/0352.jpg	healthy	93	Go	space	space	1	0.781609499943443
health	Go = healthy    No-go = not healthy	2	21	FOODGNG_Images/0766.jpg	healthy	93	Go	space	space	1	0.46689819986932
health	Go = healthy    No-go = not healthy	2	22	FOODGNG_Images/0560.jpg	healthy	95	Go	space	space	1	0.832369199953973
health	Go = healthy    No-go = not healthy	2	23	FOODGNG_Images/0065.jpg	not healthy	8	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	24	FOODGNG_Images/0282.jpg	healthy	93	Go	space	space	1	0.551198799861595
health	Go = healthy    No-go = not healthy	2	25	FOODGNG_Images/0438.jpg	healthy	93	Go	space	space	1	0.679872499895282
health	Go = healthy    No-go = not healthy	2	26	FOODGNG_Images/0787.jpg	healthy	95	Go	space	space	1	0.787890899926424
health	Go = healthy    No-go = not healthy	2	27	FOODGNG_Images/0797.jpg	healthy	96	Go	space	space	1	0.704663899843581
health	Go = healthy    No-go = not healthy	2	28	FOODGNG_Images/0640.jpg	healthy	93	Go	space	space	1	0.525992099894211
health	Go = healthy    No-go = not healthy	2	29	FOODGNG_Images/0922.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	30	FOODGNG_Images/0647.jpg	healthy	94	Go	space	space	1	0.47940899990499
health	Go = healthy    No-go = not healthy	2	31	FOODGNG_Images/0787.jpg	healthy	95	Go	space	space	1	0.653693199972622
health	Go = healthy    No-go = not healthy	2	32	FOODGNG_Images/0352.jpg	healthy	93	Go	space	space	1	0.61661159992218
health	Go = healthy    No-go = not healthy	2	33	FOODGNG_Images/0913.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	34	FOODGNG_Images/0046.jpg	not healthy	5	NoGo	None	space	0	0.48725669994019
health	Go = healthy    No-go = not healthy	2	35	FOODGNG_Images/0797.jpg	healthy	96	Go	space	space	1	0.733508899924345
health	Go = healthy    No-go = not healthy	2	36	FOODGNG_Images/0438.jpg	healthy	93	Go	space	space	1	0.542729099979624
health	Go = healthy    No-go = not healthy	2	37	FOODGNG_Images/0560.jpg	healthy	95	Go	space	space	1	0.579848099849187
health	Go = healthy    No-go = not healthy	2	38	FOODGNG_Images/0644.jpg	healthy	94	Go	space	space	1	0.483602399937809
health	Go = healthy    No-go = not healthy	2	39	FOODGNG_Images/0928.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	40	FOODGNG_Images/0907.jpg	not healthy	7	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	41	FOODGNG_Images/0644.jpg	healthy	94	Go	space	space	1	0.545244099921547
health	Go = healthy    No-go = not healthy	2	42	FOODGNG_Images/0226.jpg	healthy	94	Go	space	space	1	0.543184199836105
health	Go = healthy    No-go = not healthy	2	43	FOODGNG_Images/0647.jpg	healthy	94	Go	space	space	1	0.500027599860914
health	Go = healthy    No-go = not healthy	2	44	FOODGNG_Images/0263.jpg	healthy	98	Go	space	space	1	0.634595799841918
health	Go = healthy    No-go = not healthy	2	45	FOODGNG_Images/0918.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	46	FOODGNG_Images/0909.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	47	FOODGNG_Images/0560.jpg	healthy	95	Go	space	space	1	1.18014289985877
health	Go = healthy    No-go = not healthy	2	48	FOODGNG_Images/0917.jpg	not healthy	8	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	49	FOODGNG_Images/0263.jpg	healthy	98	Go	space	space	1	0.68778779997956
health	Go = healthy    No-go = not healthy	2	50	FOODGNG_Images/0913.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	51	FOODGNG_Images/0787.jpg	healthy	95	Go	space	space	1	0.607750899973325
health	Go = healthy    No-go = not healthy	2	52	FOODGNG_Images/0567.jpg	healthy	94	Go	space	space	1	0.569902299903333
health	Go = healthy    No-go = not healthy	2	53	FOODGNG_Images/0352.jpg	healthy	93	Go	space	space	1	0.715009199921042
health	Go = healthy    No-go = not healthy	2	54	FOODGNG_Images/0587.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	55	FOODGNG_Images/0278.jpg	healthy	96	Go	space	space	1	0.628872999921441
health	Go = healthy    No-go = not healthy	2	56	FOODGNG_Images/0263.jpg	healthy	98	Go	space	space	1	0.589000099804252
health	Go = healthy    No-go = not healthy	2	57	FOODGNG_Images/0278.jpg	healthy	96	Go	space	space	1	0.544745899969712
health	Go = healthy    No-go = not healthy	2	58	FOODGNG_Images/0752.jpg	healthy	95	Go	space	space	1	0.63916049990803
health	Go = healthy    No-go = not healthy	2	59	FOODGNG_Images/0797.jpg	healthy	96	Go	space	space	1	0.544242699979804
health	Go = healthy    No-go = not healthy	2	60	FOODGNG_Images/0787.jpg	healthy	95	Go	space	space	1	0.602310499874875
health	Go = healthy    No-go = not healthy	2	61	FOODGNG_Images/0567.jpg	healthy	94	Go	space	space	1	0.855342099792324
health	Go = healthy    No-go = not healthy	2	62	FOODGNG_Images/0916.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	63	FOODGNG_Images/0752.jpg	healthy	95	Go	space	space	1	0.520102599984966
health	Go = healthy    No-go = not healthy	2	64	FOODGNG_Images/0226.jpg	healthy	94	Go	space	space	1	0.643439599894919
health	Go = healthy    No-go = not healthy	2	65	FOODGNG_Images/0916.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	66	FOODGNG_Images/0046.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	67	FOODGNG_Images/0766.jpg	healthy	93	Go	space	space	1	0.558266299893148
health	Go = healthy    No-go = not healthy	2	68	FOODGNG_Images/0263.jpg	healthy	98	Go	space	space	1	0.5607915999135
health	Go = healthy    No-go = not healthy	2	69	FOODGNG_Images/0560.jpg	healthy	95	Go	space	space	1	0.559609199874103
health	Go = healthy    No-go = not healthy	2	70	FOODGNG_Images/0918.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	71	FOODGNG_Images/0282.jpg	healthy	93	Go	space	space	1	0.510434799944051
health	Go = healthy    No-go = not healthy	2	72	FOODGNG_Images/0226.jpg	healthy	94	Go	space	space	1	0.768114099861123
health	Go = healthy    No-go = not healthy	2	73	FOODGNG_Images/0567.jpg	healthy	94	Go	space	space	1	0.743870599893853
health	Go = healthy    No-go = not healthy	2	74	FOODGNG_Images/0352.jpg	healthy	93	Go	space	space	1	0.531418699887581
health	Go = healthy    No-go = not healthy	2	75	FOODGNG_Images/0438.jpg	healthy	93	Go	space	space	1	0.546712199924514
health	Go = healthy    No-go = not healthy	2	76	FOODGNG_Images/0278.jpg	healthy	96	Go	space	space	1	0.542596299899742
health	Go = healthy    No-go = not healthy	2	77	FOODGNG_Images/0113.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	78	FOODGNG_Images/0928.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	79	FOODGNG_Images/0226.jpg	healthy	94	Go	space	space	1	0.792781399912201
health	Go = healthy    No-go = not healthy	2	80	FOODGNG_Images/0263.jpg	healthy	98	Go	space	space	1	0.689974599867128
health	Go = healthy    No-go = not healthy	2	81	FOODGNG_Images/0644.jpg	healthy	94	Go	space	space	1	0.597200799849816
health	Go = healthy    No-go = not healthy	2	82	FOODGNG_Images/0925.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	83	FOODGNG_Images/0922.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	84	FOODGNG_Images/0113.jpg	not healthy	2	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	85	FOODGNG_Images/0752.jpg	healthy	95	Go	space	space	1	0.697575999889523
health	Go = healthy    No-go = not healthy	2	86	FOODGNG_Images/0647.jpg	healthy	94	Go	space	space	1	0.662154299905524
health	Go = healthy    No-go = not healthy	2	87	FOODGNG_Images/0640.jpg	healthy	93	Go	space	space	1	0.652524799923413
health	Go = healthy    No-go = not healthy	2	88	FOODGNG_Images/0787.jpg	healthy	95	Go	space	space	1	0.545286599895917
health	Go = healthy    No-go = not healthy	2	89	FOODGNG_Images/0925.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	90	FOODGNG_Images/0352.jpg	healthy	93	Go	space	space	1	0.528358199866489
health	Go = healthy    No-go = not healthy	2	91	FOODGNG_Images/0797.jpg	healthy	96	Go	space	space	1	0.788380399812013
health	Go = healthy    No-go = not healthy	2	92	FOODGNG_Images/0278.jpg	healthy	96	Go	space	space	1	1.03791309986264
health	Go = healthy    No-go = not healthy	2	93	FOODGNG_Images/0567.jpg	healthy	94	Go	space	space	1	1.80290129990317
health	Go = healthy    No-go = not healthy	2	94	FOODGNG_Images/0797.jpg	healthy	96	Go	space	space	1	0.961050199810416
health	Go = healthy    No-go = not healthy	2	95	FOODGNG_Images/0640.jpg	healthy	93	Go	space	space	1	0.582492899848148
health	Go = healthy    No-go = not healthy	2	96	FOODGNG_Images/0560.jpg	healthy	95	Go	space	space	1	0.958777199848555
health	Go = healthy    No-go = not healthy	2	97	FOODGNG_Images/0282.jpg	healthy	93	Go	space	space	1	0.534044899861328
health	Go = healthy    No-go = not healthy	2	98	FOODGNG_Images/0438.jpg	healthy	93	Go	space	space	1	0.511684499913827
health	Go = healthy    No-go = not healthy	2	99	FOODGNG_Images/0373.jpg	not healthy	4	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	0	FOODGNG_Images/0923.jpg	not tasty	3	Go	space	space	1	0.606988799874671
tasteRev	Go = not tasty    No-go = tasty	3	1	FOODGNG_Images/0529.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	2	FOODGNG_Images/0830.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	3	FOODGNG_Images/0905.jpg	not tasty	2	Go	space	space	1	0.574325299938209
tasteRev	Go = not tasty    No-go = tasty	3	4	FOODGNG_Images/0116.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	5	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.570830599870533
tasteRev	Go = not tasty    No-go = tasty	3	6	FOODGNG_Images/0920.jpg	not tasty	3	Go	space	space	1	0.553113799891435
tasteRev	Go = not tasty    No-go = tasty	3	7	FOODGNG_Images/0924.jpg	not tasty	3	Go	space	space	1	0.505727999960072
tasteRev	Go = not tasty    No-go = tasty	3	8	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.43569829990156
tasteRev	Go = not tasty    No-go = tasty	3	9	FOODGNG_Images/0921.jpg	not tasty	2	Go	space	space	1	0.524034799891524
tasteRev	Go = not tasty    No-go = tasty	3	10	FOODGNG_Images/0116.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	11	FOODGNG_Images/0900.jpg	not tasty	3	Go	space	space	1	1.10188469977584
tasteRev	Go = not tasty    No-go = tasty	3	12	FOODGNG_Images/0923.jpg	not tasty	3	Go	space	space	1	0.69301259983331
tasteRev	Go = not tasty    No-go = tasty	3	13	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.660380599787459
tasteRev	Go = not tasty    No-go = tasty	3	14	FOODGNG_Images/0901.jpg	not tasty	3	Go	space	space	1	0.569210199872032
tasteRev	Go = not tasty    No-go = tasty	3	15	FOODGNG_Images/0900.jpg	not tasty	3	Go	space	space	1	0.542096699937247
tasteRev	Go = not tasty    No-go = tasty	3	16	FOODGNG_Images/0234.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	17	FOODGNG_Images/0905.jpg	not tasty	2	Go	space	space	1	1.10801449988503
tasteRev	Go = not tasty    No-go = tasty	3	18	FOODGNG_Images/0878.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	19	FOODGNG_Images/0923.jpg	not tasty	3	Go	space	space	1	0.658908899873495
tasteRev	Go = not tasty    No-go = tasty	3	20	FOODGNG_Images/0920.jpg	not tasty	3	Go	space	space	1	0.741429499932565
tasteRev	Go = not tasty    No-go = tasty	3	21	FOODGNG_Images/0902.jpg	not tasty	4	Go	space	space	1	1.79712759982795
tasteRev	Go = not tasty    No-go = tasty	3	22	FOODGNG_Images/0910.jpg	not tasty	3	Go	space	space	1	0.832876399857923
tasteRev	Go = not tasty    No-go = tasty	3	23	FOODGNG_Images/0912.jpg	not tasty	3	Go	space	space	1	0.670168799930252
tasteRev	Go = not tasty    No-go = tasty	3	24	FOODGNG_Images/0902.jpg	not tasty	4	Go	space	space	1	0.543788399780169
tasteRev	Go = not tasty    No-go = tasty	3	25	FOODGNG_Images/0901.jpg	not tasty	3	Go	space	space	1	0.5670783999376
tasteRev	Go = not tasty    No-go = tasty	3	26	FOODGNG_Images/0921.jpg	not tasty	2	Go	space	space	1	0.696516299853101
tasteRev	Go = not tasty    No-go = tasty	3	27	FOODGNG_Images/0714.jpg	not tasty	3	Go	space	space	1	0.695095599861816
tasteRev	Go = not tasty    No-go = tasty	3	28	FOODGNG_Images/0920.jpg	not tasty	3	Go	space	space	1	1.03448469983414
tasteRev	Go = not tasty    No-go = tasty	3	29	FOODGNG_Images/0910.jpg	not tasty	3	Go	space	space	1	0.567512299865484
tasteRev	Go = not tasty    No-go = tasty	3	30	FOODGNG_Images/0890.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	31	FOODGNG_Images/0234.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	32	FOODGNG_Images/0890.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	33	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.561635499936529
tasteRev	Go = not tasty    No-go = tasty	3	34	FOODGNG_Images/0365.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	35	FOODGNG_Images/0912.jpg	not tasty	3	Go	space	space	1	0.9268696999643
tasteRev	Go = not tasty    No-go = tasty	3	36	FOODGNG_Images/0927.jpg	not tasty	2	Go	space	space	1	0.605734699871391
tasteRev	Go = not tasty    No-go = tasty	3	37	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.595434199902229
tasteRev	Go = not tasty    No-go = tasty	3	38	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.443056699936278
tasteRev	Go = not tasty    No-go = tasty	3	39	FOODGNG_Images/0905.jpg	not tasty	2	Go	space	space	1	0.495951299904846
tasteRev	Go = not tasty    No-go = tasty	3	40	FOODGNG_Images/0912.jpg	not tasty	3	Go	space	space	1	0.49766379990615
tasteRev	Go = not tasty    No-go = tasty	3	41	FOODGNG_Images/0923.jpg	not tasty	3	Go	space	space	1	0.548186699859798
tasteRev	Go = not tasty    No-go = tasty	3	42	FOODGNG_Images/0921.jpg	not tasty	2	Go	space	space	1	0.571639499859884
tasteRev	Go = not tasty    No-go = tasty	3	43	FOODGNG_Images/0924.jpg	not tasty	3	Go	space	space	1	0.454653499880806
tasteRev	Go = not tasty    No-go = tasty	3	44	FOODGNG_Images/0927.jpg	not tasty	2	Go	space	space	1	0.392453499836847
tasteRev	Go = not tasty    No-go = tasty	3	45	FOODGNG_Images/0924.jpg	not tasty	3	Go	space	space	1	0.623869799892418
tasteRev	Go = not tasty    No-go = tasty	3	46	FOODGNG_Images/0900.jpg	not tasty	3	Go	space	space	1	0.432473299908452
tasteRev	Go = not tasty    No-go = tasty	3	47	FOODGNG_Images/0714.jpg	not tasty	3	Go	space	space	1	0.429263699916191
tasteRev	Go = not tasty    No-go = tasty	3	48	FOODGNG_Images/0910.jpg	not tasty	3	Go	space	space	1	0.494256699807011
tasteRev	Go = not tasty    No-go = tasty	3	49	FOODGNG_Images/0679.jpg	not tasty	4	Go	space	space	1	0.393843299942091
tasteRev	Go = not tasty    No-go = tasty	3	50	FOODGNG_Images/0924.jpg	not tasty	3	Go	space	space	1	0.42265239986591
tasteRev	Go = not tasty    No-go = tasty	3	51	FOODGNG_Images/0927.jpg	not tasty	2	Go	space	space	1	0.4621601998806
tasteRev	Go = not tasty    No-go = tasty	3	52	FOODGNG_Images/0796.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	53	FOODGNG_Images/0902.jpg	not tasty	4	Go	space	space	1	0.559363999869674
tasteRev	Go = not tasty    No-go = tasty	3	54	FOODGNG_Images/0921.jpg	not tasty	2	Go	space	space	1	0.574565899907611
tasteRev	Go = not tasty    No-go = tasty	3	55	FOODGNG_Images/0900.jpg	not tasty	3	Go	space	space	1	0.532410799874924
tasteRev	Go = not tasty    No-go = tasty	3	56	FOODGNG_Images/0479.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	57	FOODGNG_Images/0901.jpg	not tasty	3	Go	space	space	1	0.670365299913101
tasteRev	Go = not tasty    No-go = tasty	3	58	FOODGNG_Images/0910.jpg	not tasty	3	Go	space	space	1	0.551802599919029
tasteRev	Go = not tasty    No-go = tasty	3	59	FOODGNG_Images/0927.jpg	not tasty	2	Go	space	space	1	0.503889699932188
tasteRev	Go = not tasty    No-go = tasty	3	60	FOODGNG_Images/0881.jpg	tasty	98	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	61	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.466337299905717
tasteRev	Go = not tasty    No-go = tasty	3	62	FOODGNG_Images/0714.jpg	not tasty	3	Go	space	space	1	0.477294699870981
tasteRev	Go = not tasty    No-go = tasty	3	63	FOODGNG_Images/0365.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	64	FOODGNG_Images/0199.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	65	FOODGNG_Images/0905.jpg	not tasty	2	Go	space	space	1	0.571974199847318
tasteRev	Go = not tasty    No-go = tasty	3	66	FOODGNG_Images/0679.jpg	not tasty	4	Go	space	space	1	0.54628629994113
tasteRev	Go = not tasty    No-go = tasty	3	67	FOODGNG_Images/0830.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	68	FOODGNG_Images/0923.jpg	not tasty	3	Go	space	space	1	0.501258099917322
tasteRev	Go = not tasty    No-go = tasty	3	69	FOODGNG_Images/0199.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	70	FOODGNG_Images/0878.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	71	FOODGNG_Images/0919.jpg	not tasty	3	Go	space	space	1	0.916075499844737
tasteRev	Go = not tasty    No-go = tasty	3	72	FOODGNG_Images/0679.jpg	not tasty	4	Go	space	space	1	0.505259699886665
tasteRev	Go = not tasty    No-go = tasty	3	73	FOODGNG_Images/0902.jpg	not tasty	4	Go	space	space	1	0.556453399942257
tasteRev	Go = not tasty    No-go = tasty	3	74	FOODGNG_Images/0920.jpg	not tasty	3	Go	space	space	1	1.07700069982093
tasteRev	Go = not tasty    No-go = tasty	3	75	FOODGNG_Images/0901.jpg	not tasty	3	Go	space	space	1	0.546755599905737
tasteRev	Go = not tasty    No-go = tasty	3	76	FOODGNG_Images/0900.jpg	not tasty	3	Go	space	space	1	0.525025599868968
tasteRev	Go = not tasty    No-go = tasty	3	77	FOODGNG_Images/0244.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	78	FOODGNG_Images/0714.jpg	not tasty	3	Go	space	space	1	0.555159199866466
tasteRev	Go = not tasty    No-go = tasty	3	79	FOODGNG_Images/0796.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	80	FOODGNG_Images/0921.jpg	not tasty	2	Go	space	space	1	0.559642199892551
tasteRev	Go = not tasty    No-go = tasty	3	81	FOODGNG_Images/0912.jpg	not tasty	3	Go	space	space	1	1.06299789994955
tasteRev	Go = not tasty    No-go = tasty	3	82	FOODGNG_Images/0679.jpg	not tasty	4	Go	space	space	1	0.481031999923289
tasteRev	Go = not tasty    No-go = tasty	3	83	FOODGNG_Images/0714.jpg	not tasty	3	Go	space	space	1	0.515966999926604
tasteRev	Go = not tasty    No-go = tasty	3	84	FOODGNG_Images/0901.jpg	not tasty	3	Go	space	space	1	0.556973999831825
tasteRev	Go = not tasty    No-go = tasty	3	85	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.637883199844509
tasteRev	Go = not tasty    No-go = tasty	3	86	FOODGNG_Images/0924.jpg	not tasty	3	Go	space	space	1	0.416716499836184
tasteRev	Go = not tasty    No-go = tasty	3	87	FOODGNG_Images/0912.jpg	not tasty	3	Go	space	space	1	0.574617399950512
tasteRev	Go = not tasty    No-go = tasty	3	88	FOODGNG_Images/0905.jpg	not tasty	2	Go	space	space	1	0.424127999925986
tasteRev	Go = not tasty    No-go = tasty	3	89	FOODGNG_Images/0920.jpg	not tasty	3	Go	space	space	1	0.458784799906425
tasteRev	Go = not tasty    No-go = tasty	3	90	FOODGNG_Images/0679.jpg	not tasty	4	Go	space	space	1	0.47070309985429
tasteRev	Go = not tasty    No-go = tasty	3	91	FOODGNG_Images/0910.jpg	not tasty	3	Go	space	space	1	0.708290499867871
tasteRev	Go = not tasty    No-go = tasty	3	92	FOODGNG_Images/0902.jpg	not tasty	4	Go	space	space	1	0.462011899799109
tasteRev	Go = not tasty    No-go = tasty	3	93	FOODGNG_Images/0202.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	94	FOODGNG_Images/0181.jpg	tasty	96	NoGo	None	space	0	0.497992399847135
tasteRev	Go = not tasty    No-go = tasty	3	95	FOODGNG_Images/0250.jpg	tasty	95	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	96	FOODGNG_Images/0903.jpg	not tasty	3	Go	space	space	1	0.567627099808306
tasteRev	Go = not tasty    No-go = tasty	3	97	FOODGNG_Images/0202.jpg	tasty	96	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	98	FOODGNG_Images/0927.jpg	not tasty	2	Go	space	space	1	0.652334699989296
tasteRev	Go = not tasty    No-go = tasty	3	99	FOODGNG_Images/0479.jpg	tasty	98	NoGo	None	None	1	NaN
