blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
healthRev	Go = not healthy    No-go = healthy	2	14	FOODGNG_Images/0294.jpg	not healthy	11	Go	space	space	1	0.796182499994757
healthRev	Go = not healthy    No-go = healthy	2	15	FOODGNG_Images/0915.jpg	not healthy	18	Go	space	space	1	0.544581699999981
healthRev	Go = not healthy    No-go = healthy	2	16	FOODGNG_Images/0587.jpg	not healthy	7	Go	space	space	1	0.637377800012473
healthRev	Go = not healthy    No-go = healthy	2	17	FOODGNG_Images/0294.jpg	not healthy	11	Go	space	space	1	0.646632299991325
healthRev	Go = not healthy    No-go = healthy	2	18	FOODGNG_Images/0919.jpg	not healthy	20	Go	space	space	1	0.588495599979069
healthRev	Go = not healthy    No-go = healthy	2	19	FOODGNG_Images/0873.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	20	FOODGNG_Images/0113.jpg	not healthy	6	Go	space	space	1	0.637138999998569
healthRev	Go = not healthy    No-go = healthy	2	21	FOODGNG_Images/0587.jpg	not healthy	7	Go	space	space	1	0.592522299994016
healthRev	Go = not healthy    No-go = healthy	2	22	FOODGNG_Images/0705.jpg	not healthy	19	Go	space	space	1	0.564381000003777
healthRev	Go = not healthy    No-go = healthy	2	23	FOODGNG_Images/0913.jpg	not healthy	3	Go	space	space	1	0.54755779998959
healthRev	Go = not healthy    No-go = healthy	2	24	FOODGNG_Images/0138.jpg	not healthy	15	Go	space	space	1	0.536290199990617
healthRev	Go = not healthy    No-go = healthy	2	25	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	26	FOODGNG_Images/0676.jpg	not healthy	15	Go	space	space	1	0.630558000004385
healthRev	Go = not healthy    No-go = healthy	2	27	FOODGNG_Images/0138.jpg	not healthy	15	Go	space	space	1	0.531611899990821
healthRev	Go = not healthy    No-go = healthy	2	28	FOODGNG_Images/0261.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	29	FOODGNG_Images/0046.jpg	not healthy	3	Go	space	space	1	1.00600230001146
healthRev	Go = not healthy    No-go = healthy	2	30	FOODGNG_Images/0676.jpg	not healthy	15	Go	space	space	1	0.58613849998801
healthRev	Go = not healthy    No-go = healthy	2	31	FOODGNG_Images/0919.jpg	not healthy	20	Go	space	space	1	0.591676400013966
healthRev	Go = not healthy    No-go = healthy	2	32	FOODGNG_Images/0913.jpg	not healthy	3	Go	space	space	1	0.579881900019245
healthRev	Go = not healthy    No-go = healthy	2	33	FOODGNG_Images/0919.jpg	not healthy	20	Go	space	space	1	0.498893800016958
healthRev	Go = not healthy    No-go = healthy	2	34	FOODGNG_Images/0294.jpg	not healthy	11	Go	space	space	1	0.586371600016719
healthRev	Go = not healthy    No-go = healthy	2	35	FOODGNG_Images/0905.jpg	not healthy	24	Go	space	space	1	0.562326300016139
healthRev	Go = not healthy    No-go = healthy	2	36	FOODGNG_Images/0113.jpg	not healthy	6	Go	space	space	1	0.586280999996234
healthRev	Go = not healthy    No-go = healthy	2	37	FOODGNG_Images/0202.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	38	FOODGNG_Images/0113.jpg	not healthy	6	Go	space	space	1	0.525029499985976
healthRev	Go = not healthy    No-go = healthy	2	39	FOODGNG_Images/0046.jpg	not healthy	3	Go	space	space	1	0.463366400013911
healthRev	Go = not healthy    No-go = healthy	2	40	FOODGNG_Images/0914.jpg	not healthy	4	Go	space	space	1	0.72906630000216
healthRev	Go = not healthy    No-go = healthy	2	41	FOODGNG_Images/0771.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	42	FOODGNG_Images/0705.jpg	not healthy	19	Go	space	space	1	0.553129300009459
healthRev	Go = not healthy    No-go = healthy	2	43	FOODGNG_Images/0645.jpg	not healthy	25	Go	space	space	1	0.657679900003131
healthRev	Go = not healthy    No-go = healthy	2	44	FOODGNG_Images/0914.jpg	not healthy	4	Go	space	space	1	0.60539750001044
healthRev	Go = not healthy    No-go = healthy	2	45	FOODGNG_Images/0479.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	46	FOODGNG_Images/0914.jpg	not healthy	4	Go	space	space	1	0.728121199994348
healthRev	Go = not healthy    No-go = healthy	2	47	FOODGNG_Images/0645.jpg	not healthy	25	Go	space	space	1	0.500071299989941
healthRev	Go = not healthy    No-go = healthy	2	48	FOODGNG_Images/0914.jpg	not healthy	4	Go	space	space	1	0.630917200003751
healthRev	Go = not healthy    No-go = healthy	2	49	FOODGNG_Images/0138.jpg	not healthy	15	Go	space	space	1	0.633667599991895
healthRev	Go = not healthy    No-go = healthy	2	50	FOODGNG_Images/0915.jpg	not healthy	18	Go	space	space	1	0.493209700012812
healthRev	Go = not healthy    No-go = healthy	2	51	FOODGNG_Images/0905.jpg	not healthy	24	Go	space	space	1	0.527754500013543
healthRev	Go = not healthy    No-go = healthy	2	52	FOODGNG_Images/0065.jpg	not healthy	24	Go	space	space	1	0.570295800018357
healthRev	Go = not healthy    No-go = healthy	2	53	FOODGNG_Images/0445.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	54	FOODGNG_Images/0262.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	55	FOODGNG_Images/0294.jpg	not healthy	11	Go	space	space	1	0.602745299984235
healthRev	Go = not healthy    No-go = healthy	2	56	FOODGNG_Images/0202.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	57	FOODGNG_Images/0881.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	58	FOODGNG_Images/0796.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	59	FOODGNG_Images/0046.jpg	not healthy	3	Go	space	space	1	0.547812300006626
healthRev	Go = not healthy    No-go = healthy	2	60	FOODGNG_Images/0766.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	61	FOODGNG_Images/0913.jpg	not healthy	3	Go	space	space	1	0.630206200003158
healthRev	Go = not healthy    No-go = healthy	2	62	FOODGNG_Images/0905.jpg	not healthy	24	Go	space	space	1	0.589550100004999
healthRev	Go = not healthy    No-go = healthy	2	63	FOODGNG_Images/0766.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	64	FOODGNG_Images/0676.jpg	not healthy	15	Go	space	space	1	0.857169199996861
healthRev	Go = not healthy    No-go = healthy	2	65	FOODGNG_Images/0915.jpg	not healthy	18	Go	space	space	1	0.438083199987886
healthRev	Go = not healthy    No-go = healthy	2	66	FOODGNG_Images/0046.jpg	not healthy	3	Go	space	space	1	0.618681199994171
healthRev	Go = not healthy    No-go = healthy	2	67	FOODGNG_Images/0587.jpg	not healthy	7	Go	space	space	1	0.72535669998615
healthRev	Go = not healthy    No-go = healthy	2	68	FOODGNG_Images/0913.jpg	not healthy	3	Go	space	space	1	0.591782500006957
healthRev	Go = not healthy    No-go = healthy	2	69	FOODGNG_Images/0905.jpg	not healthy	24	Go	space	space	1	0.506879499997012
healthRev	Go = not healthy    No-go = healthy	2	70	FOODGNG_Images/0113.jpg	not healthy	6	Go	space	space	1	0.624032799998531
healthRev	Go = not healthy    No-go = healthy	2	71	FOODGNG_Images/0547.jpg	not healthy	20	Go	space	space	1	0.624366299976828
healthRev	Go = not healthy    No-go = healthy	2	72	FOODGNG_Images/0065.jpg	not healthy	24	Go	space	space	1	0.568086800019955
healthRev	Go = not healthy    No-go = healthy	2	73	FOODGNG_Images/0919.jpg	not healthy	20	Go	space	space	1	0.458465400006389
healthRev	Go = not healthy    No-go = healthy	2	74	FOODGNG_Images/0547.jpg	not healthy	20	Go	space	space	1	0.506122899998445
healthRev	Go = not healthy    No-go = healthy	2	75	FOODGNG_Images/0676.jpg	not healthy	15	Go	space	space	1	0.576103300001705
healthRev	Go = not healthy    No-go = healthy	2	76	FOODGNG_Images/0479.jpg	healthy	100	NoGo	None	space	0	0.446144099987578
healthRev	Go = not healthy    No-go = healthy	2	77	FOODGNG_Images/0138.jpg	not healthy	15	Go	space	space	1	0.692025300028035
healthRev	Go = not healthy    No-go = healthy	2	78	FOODGNG_Images/0065.jpg	not healthy	24	Go	space	space	1	0.765314100019168
healthRev	Go = not healthy    No-go = healthy	2	79	FOODGNG_Images/0262.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	80	FOODGNG_Images/0915.jpg	not healthy	18	Go	space	space	1	0.558114100014791
healthRev	Go = not healthy    No-go = healthy	2	81	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	82	FOODGNG_Images/0905.jpg	not healthy	24	Go	space	space	1	0.553978400013875
healthRev	Go = not healthy    No-go = healthy	2	83	FOODGNG_Images/0113.jpg	not healthy	6	Go	space	space	1	1.04632330001914
healthRev	Go = not healthy    No-go = healthy	2	84	FOODGNG_Images/0827.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	85	FOODGNG_Images/0914.jpg	not healthy	4	Go	space	space	1	0.61173730000155
healthRev	Go = not healthy    No-go = healthy	2	86	FOODGNG_Images/0587.jpg	not healthy	7	Go	space	space	1	1.20943479999551
healthRev	Go = not healthy    No-go = healthy	2	87	FOODGNG_Images/0294.jpg	not healthy	11	Go	space	space	1	0.647288499982096
healthRev	Go = not healthy    No-go = healthy	2	88	FOODGNG_Images/0547.jpg	not healthy	20	Go	space	space	1	0.574967299995478
healthRev	Go = not healthy    No-go = healthy	2	89	FOODGNG_Images/0705.jpg	not healthy	19	Go	space	space	1	0.544776700000511
healthRev	Go = not healthy    No-go = healthy	2	90	FOODGNG_Images/0919.jpg	not healthy	20	Go	space	space	1	0.937879900011467
healthRev	Go = not healthy    No-go = healthy	2	91	FOODGNG_Images/0587.jpg	not healthy	7	Go	space	space	1	0.569388000003528
healthRev	Go = not healthy    No-go = healthy	2	92	FOODGNG_Images/0763.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	93	FOODGNG_Images/0752.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	94	FOODGNG_Images/0138.jpg	not healthy	15	Go	space	space	1	0.644571500015445
healthRev	Go = not healthy    No-go = healthy	2	95	FOODGNG_Images/0046.jpg	not healthy	3	Go	space	space	1	0.535024799988605
healthRev	Go = not healthy    No-go = healthy	2	96	FOODGNG_Images/0547.jpg	not healthy	20	Go	space	space	1	0.601989999995567
healthRev	Go = not healthy    No-go = healthy	2	97	FOODGNG_Images/0771.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	98	FOODGNG_Images/0640.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	99	FOODGNG_Images/0547.jpg	not healthy	20	Go	space	space	1	0.619092400011141
health	Go = healthy    No-go = not healthy	3	0	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.641075299994554
health	Go = healthy    No-go = not healthy	3	1	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.588502500002505
health	Go = healthy    No-go = not healthy	3	2	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.486621299991384
health	Go = healthy    No-go = not healthy	3	3	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.490093300002627
health	Go = healthy    No-go = not healthy	3	4	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.548490500019398
health	Go = healthy    No-go = not healthy	3	5	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.579911900014849
health	Go = healthy    No-go = not healthy	3	6	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.594079600006808
health	Go = healthy    No-go = not healthy	3	7	FOODGNG_Images/0046.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	8	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.589717499999097
health	Go = healthy    No-go = not healthy	3	9	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.476411800016649
health	Go = healthy    No-go = not healthy	3	10	FOODGNG_Images/0138.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	11	FOODGNG_Images/0914.jpg	not healthy	4	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	12	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.665792600018904
health	Go = healthy    No-go = not healthy	3	13	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.526887200016063
health	Go = healthy    No-go = not healthy	3	14	FOODGNG_Images/0065.jpg	not healthy	24	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	15	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.601711299997987
health	Go = healthy    No-go = not healthy	3	16	FOODGNG_Images/0914.jpg	not healthy	4	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	17	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.597661500010872
health	Go = healthy    No-go = not healthy	3	18	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.49345209999592
health	Go = healthy    No-go = not healthy	3	19	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.589318699989235
health	Go = healthy    No-go = not healthy	3	20	FOODGNG_Images/0113.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	21	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.567204699997092
health	Go = healthy    No-go = not healthy	3	22	FOODGNG_Images/0705.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	23	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.520937700028298
health	Go = healthy    No-go = not healthy	3	24	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.504340099985711
health	Go = healthy    No-go = not healthy	3	25	FOODGNG_Images/0905.jpg	not healthy	24	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	26	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.49004960001912
health	Go = healthy    No-go = not healthy	3	27	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.655549099989003
health	Go = healthy    No-go = not healthy	3	28	FOODGNG_Images/0705.jpg	not healthy	19	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	29	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	0.522545800020453
health	Go = healthy    No-go = not healthy	3	30	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.511128599988297
health	Go = healthy    No-go = not healthy	3	31	FOODGNG_Images/0913.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	32	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.551858899998479
health	Go = healthy    No-go = not healthy	3	33	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.582548600010341
health	Go = healthy    No-go = not healthy	3	34	FOODGNG_Images/0915.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	35	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.521246199990856
health	Go = healthy    No-go = not healthy	3	36	FOODGNG_Images/0796.jpg	healthy	100	Go	space	space	1	0.568449400016107
health	Go = healthy    No-go = not healthy	3	37	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.681578799994895
health	Go = healthy    No-go = not healthy	3	38	FOODGNG_Images/0294.jpg	not healthy	11	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	39	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.605915599997388
health	Go = healthy    No-go = not healthy	3	40	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.58045479998691
health	Go = healthy    No-go = not healthy	3	41	FOODGNG_Images/0913.jpg	not healthy	3	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	42	FOODGNG_Images/0796.jpg	healthy	100	Go	space	space	1	1.11452730000019
health	Go = healthy    No-go = not healthy	3	43	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.558303600002546
health	Go = healthy    No-go = not healthy	3	44	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.502549500000896
health	Go = healthy    No-go = not healthy	3	45	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	0.499202999984846
health	Go = healthy    No-go = not healthy	3	46	FOODGNG_Images/0919.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	47	FOODGNG_Images/0796.jpg	healthy	100	Go	space	space	1	0.567743000021437
health	Go = healthy    No-go = not healthy	3	48	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.495527100021718
health	Go = healthy    No-go = not healthy	3	49	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.56193140000687
health	Go = healthy    No-go = not healthy	3	50	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.544474399997853
health	Go = healthy    No-go = not healthy	3	51	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.454204000008758
health	Go = healthy    No-go = not healthy	3	52	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.520969400007743
health	Go = healthy    No-go = not healthy	3	53	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.442567899997812
health	Go = healthy    No-go = not healthy	3	54	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.537386300013168
health	Go = healthy    No-go = not healthy	3	55	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.501490199996624
health	Go = healthy    No-go = not healthy	3	56	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.545050999993691
health	Go = healthy    No-go = not healthy	3	57	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.54659700000775
health	Go = healthy    No-go = not healthy	3	58	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.461307600024156
health	Go = healthy    No-go = not healthy	3	59	FOODGNG_Images/0113.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	60	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	0.510413100011647
health	Go = healthy    No-go = not healthy	3	61	FOODGNG_Images/0645.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	62	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.488830499991309
health	Go = healthy    No-go = not healthy	3	63	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.485400300007313
health	Go = healthy    No-go = not healthy	3	64	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.45607350001228
health	Go = healthy    No-go = not healthy	3	65	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.470484900026349
health	Go = healthy    No-go = not healthy	3	66	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.634302700025728
health	Go = healthy    No-go = not healthy	3	67	FOODGNG_Images/0587.jpg	not healthy	7	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	68	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	1.00245560001349
health	Go = healthy    No-go = not healthy	3	69	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.547222000022884
health	Go = healthy    No-go = not healthy	3	70	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.512129299982917
health	Go = healthy    No-go = not healthy	3	71	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.482097000000067
health	Go = healthy    No-go = not healthy	3	72	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.526168300013524
health	Go = healthy    No-go = not healthy	3	73	FOODGNG_Images/0796.jpg	healthy	100	Go	space	space	1	0.852560700004688
health	Go = healthy    No-go = not healthy	3	74	FOODGNG_Images/0919.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	75	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.476222099998267
health	Go = healthy    No-go = not healthy	3	76	FOODGNG_Images/0547.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	77	FOODGNG_Images/0294.jpg	not healthy	11	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	78	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.887566199991852
health	Go = healthy    No-go = not healthy	3	79	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.541091100021731
health	Go = healthy    No-go = not healthy	3	80	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.443828199990094
health	Go = healthy    No-go = not healthy	3	81	FOODGNG_Images/0645.jpg	not healthy	25	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	82	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.645550199988065
health	Go = healthy    No-go = not healthy	3	83	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.608499499998288
health	Go = healthy    No-go = not healthy	3	84	FOODGNG_Images/0065.jpg	not healthy	24	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	85	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.538880700012669
health	Go = healthy    No-go = not healthy	3	86	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.40598450001562
health	Go = healthy    No-go = not healthy	3	87	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.466754499997478
health	Go = healthy    No-go = not healthy	3	88	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.65624630000093
health	Go = healthy    No-go = not healthy	3	89	FOODGNG_Images/0915.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	90	FOODGNG_Images/0796.jpg	healthy	100	Go	space	space	1	0.530386800004635
health	Go = healthy    No-go = not healthy	3	91	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.604942200006917
health	Go = healthy    No-go = not healthy	3	92	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.537649800011422
health	Go = healthy    No-go = not healthy	3	93	FOODGNG_Images/0547.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	94	FOODGNG_Images/0676.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	95	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.510958800005028
health	Go = healthy    No-go = not healthy	3	96	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.828264100011438
health	Go = healthy    No-go = not healthy	3	97	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.506109200010542
health	Go = healthy    No-go = not healthy	3	98	FOODGNG_Images/0445.jpg	healthy	100	Go	space	space	1	0.564936899987515
health	Go = healthy    No-go = not healthy	3	99	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.615143100003479
