blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	2	17	FOODGNG_Images/0352.jpg	healthy	100	Go	space	space	1	0.757372699998086
health	Go = healthy    No-go = not healthy	2	18	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.540401700010989
health	Go = healthy    No-go = not healthy	2	19	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.535521400001016
health	Go = healthy    No-go = not healthy	2	20	FOODGNG_Images/0352.jpg	healthy	100	Go	space	space	1	0.612548699995386
health	Go = healthy    No-go = not healthy	2	21	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.493277700006729
health	Go = healthy    No-go = not healthy	2	22	FOODGNG_Images/0614.jpg	healthy	100	Go	space	space	1	0.502297500002896
health	Go = healthy    No-go = not healthy	2	23	FOODGNG_Images/0645.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	24	FOODGNG_Images/0614.jpg	healthy	100	Go	space	space	1	0.534598399986862
health	Go = healthy    No-go = not healthy	2	25	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.51674869999988
health	Go = healthy    No-go = not healthy	2	26	FOODGNG_Images/0547.jpg	not healthy	1	NoGo	None	space	0	0.778791100005037
health	Go = healthy    No-go = not healthy	2	27	FOODGNG_Images/0912.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	28	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.57232859999931
health	Go = healthy    No-go = not healthy	2	29	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	1.11812369999825
health	Go = healthy    No-go = not healthy	2	30	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.534336500000791
health	Go = healthy    No-go = not healthy	2	31	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.544306600000709
health	Go = healthy    No-go = not healthy	2	32	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.55186490000051
health	Go = healthy    No-go = not healthy	2	33	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.75931120000314
health	Go = healthy    No-go = not healthy	2	34	FOODGNG_Images/0244.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	35	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.702606699996977
health	Go = healthy    No-go = not healthy	2	36	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.512129700000514
health	Go = healthy    No-go = not healthy	2	37	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.54836559999967
health	Go = healthy    No-go = not healthy	2	38	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.586311400009436
health	Go = healthy    No-go = not healthy	2	39	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.705602900008671
health	Go = healthy    No-go = not healthy	2	40	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.576194799999939
health	Go = healthy    No-go = not healthy	2	41	FOODGNG_Images/0644.jpg	healthy	100	Go	space	space	1	0.666674799998873
health	Go = healthy    No-go = not healthy	2	42	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.822400499993819
health	Go = healthy    No-go = not healthy	2	43	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.526368199993158
health	Go = healthy    No-go = not healthy	2	44	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.549992900007055
health	Go = healthy    No-go = not healthy	2	45	FOODGNG_Images/0614.jpg	healthy	100	Go	space	space	1	0.811716799988062
health	Go = healthy    No-go = not healthy	2	46	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.861616699985461
health	Go = healthy    No-go = not healthy	2	47	FOODGNG_Images/0488.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	48	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.531407500006026
health	Go = healthy    No-go = not healthy	2	49	FOODGNG_Images/0644.jpg	healthy	100	Go	space	space	1	0.634414400003152
health	Go = healthy    No-go = not healthy	2	50	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.728398199993535
health	Go = healthy    No-go = not healthy	2	51	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.689579700003378
health	Go = healthy    No-go = not healthy	2	52	FOODGNG_Images/0901.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	53	FOODGNG_Images/0352.jpg	healthy	100	Go	space	space	1	0.664009900006931
health	Go = healthy    No-go = not healthy	2	54	FOODGNG_Images/0046.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	55	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.580128200002946
health	Go = healthy    No-go = not healthy	2	56	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.884472399993683
health	Go = healthy    No-go = not healthy	2	57	FOODGNG_Images/0644.jpg	healthy	100	Go	space	space	1	0.518287999992026
health	Go = healthy    No-go = not healthy	2	58	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.469964600008097
health	Go = healthy    No-go = not healthy	2	59	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.428108300009626
health	Go = healthy    No-go = not healthy	2	60	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.527744500010158
health	Go = healthy    No-go = not healthy	2	61	FOODGNG_Images/0645.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	62	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.578028999996604
health	Go = healthy    No-go = not healthy	2	63	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.536687799991341
health	Go = healthy    No-go = not healthy	2	64	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.551394099995377
health	Go = healthy    No-go = not healthy	2	65	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.530064900012803
health	Go = healthy    No-go = not healthy	2	66	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.51184920000378
health	Go = healthy    No-go = not healthy	2	67	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.520096299995203
health	Go = healthy    No-go = not healthy	2	68	FOODGNG_Images/0614.jpg	healthy	100	Go	space	space	1	0.62840889999643
health	Go = healthy    No-go = not healthy	2	69	FOODGNG_Images/0339.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	70	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.65768350000144
health	Go = healthy    No-go = not healthy	2	71	FOODGNG_Images/0903.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	72	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.359646700002486
health	Go = healthy    No-go = not healthy	2	73	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.423256399997626
health	Go = healthy    No-go = not healthy	2	74	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.440277599991532
health	Go = healthy    No-go = not healthy	2	75	FOODGNG_Images/0644.jpg	healthy	100	Go	space	space	1	0.470408799999859
health	Go = healthy    No-go = not healthy	2	76	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.44567499999539
health	Go = healthy    No-go = not healthy	2	77	FOODGNG_Images/0912.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	78	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.378569499996956
health	Go = healthy    No-go = not healthy	2	79	FOODGNG_Images/0046.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	80	FOODGNG_Images/0907.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	81	FOODGNG_Images/0359.jpg	healthy	100	Go	space	space	1	0.811004100003629
health	Go = healthy    No-go = not healthy	2	82	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.541948900005082
health	Go = healthy    No-go = not healthy	2	83	FOODGNG_Images/0004.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	84	FOODGNG_Images/0339.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	85	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.681033599990769
health	Go = healthy    No-go = not healthy	2	86	FOODGNG_Images/0488.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	87	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	1.76360599999316
health	Go = healthy    No-go = not healthy	2	88	FOODGNG_Images/0113.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	89	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.488897599992924
health	Go = healthy    No-go = not healthy	2	90	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.603913700004341
health	Go = healthy    No-go = not healthy	2	91	FOODGNG_Images/0262.jpg	healthy	100	Go	space	space	1	0.398825299998862
health	Go = healthy    No-go = not healthy	2	92	FOODGNG_Images/0189.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	93	FOODGNG_Images/0494.jpg	not healthy	1	NoGo	None	space	0	0.77353750000475
health	Go = healthy    No-go = not healthy	2	94	FOODGNG_Images/0881.jpg	healthy	100	Go	space	space	1	0.592081299997517
health	Go = healthy    No-go = not healthy	2	95	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	1.08505919999152
health	Go = healthy    No-go = not healthy	2	96	FOODGNG_Images/0547.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	97	FOODGNG_Images/0640.jpg	healthy	100	Go	space	space	1	0.551832700002706
health	Go = healthy    No-go = not healthy	2	98	FOODGNG_Images/0901.jpg	not healthy	1	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	99	FOODGNG_Images/0644.jpg	healthy	100	Go	space	space	1	0.578721999991103
tasteRev	Go = not tasty    No-go = tasty	3	0	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	1.43638510000892
tasteRev	Go = not tasty    No-go = tasty	3	1	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.613099700000021
tasteRev	Go = not tasty    No-go = tasty	3	2	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.568806899987976
tasteRev	Go = not tasty    No-go = tasty	3	3	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.683835499992711
tasteRev	Go = not tasty    No-go = tasty	3	4	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.599548500002129
tasteRev	Go = not tasty    No-go = tasty	3	5	FOODGNG_Images/0918.jpg	not tasty	0	Go	space	space	1	0.533441899999161
tasteRev	Go = not tasty    No-go = tasty	3	6	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.484768199996324
tasteRev	Go = not tasty    No-go = tasty	3	7	FOODGNG_Images/0658.jpg	not tasty	0	Go	space	space	1	0.785885199991753
tasteRev	Go = not tasty    No-go = tasty	3	8	FOODGNG_Images/0918.jpg	not tasty	0	Go	space	space	1	0.528740499998094
tasteRev	Go = not tasty    No-go = tasty	3	9	FOODGNG_Images/0658.jpg	not tasty	0	Go	space	space	1	0.469533399998909
tasteRev	Go = not tasty    No-go = tasty	3	10	FOODGNG_Images/0918.jpg	not tasty	0	Go	space	space	1	0.414730699994834
tasteRev	Go = not tasty    No-go = tasty	3	11	FOODGNG_Images/0587.jpg	not tasty	0	Go	space	space	1	0.595693099996424
tasteRev	Go = not tasty    No-go = tasty	3	12	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.541069899991271
tasteRev	Go = not tasty    No-go = tasty	3	13	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.486800800004858
tasteRev	Go = not tasty    No-go = tasty	3	14	FOODGNG_Images/0911.jpg	not tasty	0	Go	space	space	1	0.624021700001322
tasteRev	Go = not tasty    No-go = tasty	3	15	FOODGNG_Images/0236.jpg	not tasty	1	Go	space	space	1	0.507050400003209
tasteRev	Go = not tasty    No-go = tasty	3	16	FOODGNG_Images/0905.jpg	not tasty	0	Go	space	space	1	0.482234800001606
tasteRev	Go = not tasty    No-go = tasty	3	17	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.527418899990153
tasteRev	Go = not tasty    No-go = tasty	3	18	FOODGNG_Images/0250.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	19	FOODGNG_Images/0587.jpg	not tasty	0	Go	space	space	1	0.502100300000166
tasteRev	Go = not tasty    No-go = tasty	3	20	FOODGNG_Images/0925.jpg	not tasty	0	Go	space	space	1	0.970180100004654
tasteRev	Go = not tasty    No-go = tasty	3	21	FOODGNG_Images/0918.jpg	not tasty	0	Go	space	space	1	0.491043099988019
tasteRev	Go = not tasty    No-go = tasty	3	22	FOODGNG_Images/0226.jpg	not tasty	1	Go	space	space	1	1.31935189999058
tasteRev	Go = not tasty    No-go = tasty	3	23	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.495624100003624
tasteRev	Go = not tasty    No-go = tasty	3	24	FOODGNG_Images/0278.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	25	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.486170899996068
tasteRev	Go = not tasty    No-go = tasty	3	26	FOODGNG_Images/0539.jpg	tasty	100	NoGo	None	space	0	0.528205299997353
tasteRev	Go = not tasty    No-go = tasty	3	27	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.714063499995973
tasteRev	Go = not tasty    No-go = tasty	3	28	FOODGNG_Images/0693.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	29	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	1.28574279999884
tasteRev	Go = not tasty    No-go = tasty	3	30	FOODGNG_Images/0236.jpg	not tasty	1	Go	space	space	1	1.24816380000266
tasteRev	Go = not tasty    No-go = tasty	3	31	FOODGNG_Images/0925.jpg	not tasty	0	Go	space	space	1	0.63238260000071
tasteRev	Go = not tasty    No-go = tasty	3	32	FOODGNG_Images/0587.jpg	not tasty	0	Go	space	space	1	1.00485820000176
tasteRev	Go = not tasty    No-go = tasty	3	33	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.597344899986638
tasteRev	Go = not tasty    No-go = tasty	3	34	FOODGNG_Images/0226.jpg	not tasty	1	Go	space	space	1	0.751470699993661
tasteRev	Go = not tasty    No-go = tasty	3	35	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.544914300000528
tasteRev	Go = not tasty    No-go = tasty	3	36	FOODGNG_Images/0529.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	37	FOODGNG_Images/0409.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	38	FOODGNG_Images/0529.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	39	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.716729299994768
tasteRev	Go = not tasty    No-go = tasty	3	40	FOODGNG_Images/0236.jpg	not tasty	1	Go	space	space	1	0.750884499997483
tasteRev	Go = not tasty    No-go = tasty	3	41	FOODGNG_Images/0905.jpg	not tasty	0	Go	space	space	1	0.564091299995198
tasteRev	Go = not tasty    No-go = tasty	3	42	FOODGNG_Images/0365.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	43	FOODGNG_Images/0896.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	44	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.625421899996581
tasteRev	Go = not tasty    No-go = tasty	3	45	FOODGNG_Images/0685.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	46	FOODGNG_Images/0459.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	47	FOODGNG_Images/0065.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	48	FOODGNG_Images/0713.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	49	FOODGNG_Images/0226.jpg	not tasty	1	Go	space	space	1	0.893536099989433
tasteRev	Go = not tasty    No-go = tasty	3	50	FOODGNG_Images/0911.jpg	not tasty	0	Go	space	space	1	0.819522799996776
tasteRev	Go = not tasty    No-go = tasty	3	51	FOODGNG_Images/0925.jpg	not tasty	0	Go	space	space	1	0.950762899985421
tasteRev	Go = not tasty    No-go = tasty	3	52	FOODGNG_Images/0904.jpg	not tasty	0	Go	space	space	1	0.983021299995016
tasteRev	Go = not tasty    No-go = tasty	3	53	FOODGNG_Images/0911.jpg	not tasty	0	Go	space	space	1	0.888215700004366
tasteRev	Go = not tasty    No-go = tasty	3	54	FOODGNG_Images/0196.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	55	FOODGNG_Images/0911.jpg	not tasty	0	Go	space	space	1	0.886101800002507
tasteRev	Go = not tasty    No-go = tasty	3	56	FOODGNG_Images/0658.jpg	not tasty	0	Go	space	space	1	0.982262799996533
tasteRev	Go = not tasty    No-go = tasty	3	57	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.848065199999837
tasteRev	Go = not tasty    No-go = tasty	3	58	FOODGNG_Images/0587.jpg	not tasty	0	Go	space	space	1	0.8287624999939
tasteRev	Go = not tasty    No-go = tasty	3	59	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.870861200004583
tasteRev	Go = not tasty    No-go = tasty	3	60	FOODGNG_Images/0236.jpg	not tasty	1	Go	space	space	1	0.58100839999679
tasteRev	Go = not tasty    No-go = tasty	3	61	FOODGNG_Images/0365.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	62	FOODGNG_Images/0904.jpg	not tasty	0	Go	space	space	1	0.66495269999723
tasteRev	Go = not tasty    No-go = tasty	3	63	FOODGNG_Images/0250.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	64	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.946577399998205
tasteRev	Go = not tasty    No-go = tasty	3	65	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.885590599995339
tasteRev	Go = not tasty    No-go = tasty	3	66	FOODGNG_Images/0278.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	67	FOODGNG_Images/0236.jpg	not tasty	1	Go	space	space	1	0.686208800005261
tasteRev	Go = not tasty    No-go = tasty	3	68	FOODGNG_Images/0693.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	69	FOODGNG_Images/0904.jpg	not tasty	0	Go	space	space	1	0.736604899997474
tasteRev	Go = not tasty    No-go = tasty	3	70	FOODGNG_Images/0658.jpg	not tasty	0	Go	space	space	1	0.958118700000341
tasteRev	Go = not tasty    No-go = tasty	3	71	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.917539599991869
tasteRev	Go = not tasty    No-go = tasty	3	72	FOODGNG_Images/0539.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	73	FOODGNG_Images/0713.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	74	FOODGNG_Images/0587.jpg	not tasty	0	Go	space	space	1	0.958607199994731
tasteRev	Go = not tasty    No-go = tasty	3	75	FOODGNG_Images/0923.jpg	not tasty	0	Go	space	space	1	0.606545899994671
tasteRev	Go = not tasty    No-go = tasty	3	76	FOODGNG_Images/0905.jpg	not tasty	0	Go	space	space	1	0.576395299998694
tasteRev	Go = not tasty    No-go = tasty	3	77	FOODGNG_Images/0226.jpg	not tasty	1	Go	space	space	1	0.99541259999387
tasteRev	Go = not tasty    No-go = tasty	3	78	FOODGNG_Images/0685.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	79	FOODGNG_Images/0445.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	80	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.777766699990025
tasteRev	Go = not tasty    No-go = tasty	3	81	FOODGNG_Images/0905.jpg	not tasty	0	Go	space	space	1	0.618696999998065
tasteRev	Go = not tasty    No-go = tasty	3	82	FOODGNG_Images/0226.jpg	not tasty	1	Go	space	space	1	0.756574599989108
tasteRev	Go = not tasty    No-go = tasty	3	83	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.775751799999853
tasteRev	Go = not tasty    No-go = tasty	3	84	FOODGNG_Images/0911.jpg	not tasty	0	Go	space	space	1	0.822910100003355
tasteRev	Go = not tasty    No-go = tasty	3	85	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.917900800006464
tasteRev	Go = not tasty    No-go = tasty	3	86	FOODGNG_Images/0905.jpg	not tasty	0	Go	space	space	1	0.567300700000487
tasteRev	Go = not tasty    No-go = tasty	3	87	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.737703899998451
tasteRev	Go = not tasty    No-go = tasty	3	88	FOODGNG_Images/0904.jpg	not tasty	0	Go	space	space	1	0.651224399989587
tasteRev	Go = not tasty    No-go = tasty	3	89	FOODGNG_Images/0445.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	90	FOODGNG_Images/0927.jpg	not tasty	0	Go	space	space	1	0.694035000007716
tasteRev	Go = not tasty    No-go = tasty	3	91	FOODGNG_Images/0900.jpg	not tasty	0	Go	space	space	1	0.725454800005537
tasteRev	Go = not tasty    No-go = tasty	3	92	FOODGNG_Images/0925.jpg	not tasty	0	Go	space	space	1	0.827649599988945
tasteRev	Go = not tasty    No-go = tasty	3	93	FOODGNG_Images/0658.jpg	not tasty	0	Go	space	space	1	0.962343000006513
tasteRev	Go = not tasty    No-go = tasty	3	94	FOODGNG_Images/0896.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	95	FOODGNG_Images/0921.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	3	96	FOODGNG_Images/0910.jpg	not tasty	0	Go	space	space	1	0.645530200010398
tasteRev	Go = not tasty    No-go = tasty	3	97	FOODGNG_Images/0904.jpg	not tasty	0	Go	space	space	1	0.725963599994429
tasteRev	Go = not tasty    No-go = tasty	3	98	FOODGNG_Images/0918.jpg	not tasty	0	Go	space	space	1	0.797994599997764
tasteRev	Go = not tasty    No-go = tasty	3	99	FOODGNG_Images/0925.jpg	not tasty	0	Go	space	space	1	0.590388199998415
