onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
469.7890625	2	decision	foodImageDisplay	1	17	17	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	2.1292484998703	0	240533	252
471.8515625	2.1292484998703	decision	choicePhaseStart	1	17	17	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	2.1292484998703	0	241589	253
473.974609375	0	decision	response	1	17	17	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	2.1292484998703	0	242676	235
475.017578125	1	decision	trialStart	1	18	18	foodImage.43	FOODEEG_Images\0445.jpg	NY	Left	No	1.56586520001292	0	243210	251
476.07421875	2	decision	foodImageDisplay	1	18	18	foodImage.43	FOODEEG_Images\0445.jpg	NY	Left	No	1.56586520001292	0	243751	252
478.138671875	1.56586520001292	decision	choicePhaseStart	1	18	18	foodImage.43	FOODEEG_Images\0445.jpg	NY	Left	No	1.56586520001292	0	244808	253
479.6953125	0	decision	response	1	18	18	foodImage.43	FOODEEG_Images\0445.jpg	NY	Left	No	1.56586520001292	0	245605	234
480.73828125	1	decision	trialStart	1	19	19	foodImage.113	FOODEEG_Images\0921.jpg	NY	Left	No	1.00773190008476	0	246139	251
481.775390625	2	decision	foodImageDisplay	1	19	19	foodImage.113	FOODEEG_Images\0921.jpg	NY	Left	No	1.00773190008476	0	246670	252
483.837890625	1.00773190008476	decision	choicePhaseStart	1	19	19	foodImage.113	FOODEEG_Images\0921.jpg	NY	Left	No	1.00773190008476	0	247726	253
484.837890625	0	decision	response	1	19	19	foodImage.113	FOODEEG_Images\0921.jpg	NY	Left	No	1.00773190008476	0	248238	234
485.8828125	1	health	trialStart	1	20	20	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	0.979785399977118	0	248773	251
486.97265625	2	health	foodImageDisplay	1	20	20	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	0.979785399977118	0	249331	252
489.037109375	0.979785399977118	health	choicePhaseStart	1	20	20	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	0.979785399977118	0	250388	253
490.005859375	0	health	response	1	20	20	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	0.979785399977118	0	250884	234
491.056640625	1	decision	trialStart	1	21	21	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.946845000144094	0	251422	251
492.09375	2	decision	foodImageDisplay	1	21	21	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.946845000144094	0	251953	252
494.15625	0.946845000144094	decision	choicePhaseStart	1	21	21	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.946845000144094	0	253009	253
495.09375	0	decision	response	1	21	21	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	0.946845000144094	0	253489	235
496.138671875	1	taste	trialStart	1	22	22	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	1.07609370024875	0	254024	251
497.177734375	2	taste	foodImageDisplay	1	22	22	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	1.07609370024875	0	254556	252
499.2421875	1.07609370024875	taste	choicePhaseStart	1	22	22	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	1.07609370024875	0	255613	253
500.30859375	0	taste	response	1	22	22	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	1.07609370024875	0	256159	235
501.3515625	1	health	trialStart	1	23	23	foodImage.29	FOODEEG_Images\0278.jpg	YN	Left	Yes	0.917343199718744	0	256693	251
502.392578125	2	health	foodImageDisplay	1	23	23	foodImage.29	FOODEEG_Images\0278.jpg	YN	Left	Yes	0.917343199718744	0	257226	252
504.455078125	0.917343199718744	health	choicePhaseStart	1	23	23	foodImage.29	FOODEEG_Images\0278.jpg	YN	Left	Yes	0.917343199718744	0	258282	253
505.365234375	0	health	response	1	23	23	foodImage.29	FOODEEG_Images\0278.jpg	YN	Left	Yes	0.917343199718744	0	258748	234
506.408203125	1	decision	trialStart	1	24	24	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	1.69485980039462	0	259282	251
507.45703125	2	decision	foodImageDisplay	1	24	24	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	1.69485980039462	0	259819	252
509.51953125	1.69485980039462	decision	choicePhaseStart	1	24	24	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	1.69485980039462	0	260875	253
511.205078125	0	decision	response	1	24	24	foodImage.41	FOODEEG_Images\0409.jpg	NY	Right	Yes	1.69485980039462	0	261738	235
512.248046875	1	taste	trialStart	1	25	25	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	1.09598289988935	0	262272	251
513.287109375	2	taste	foodImageDisplay	1	25	25	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	1.09598289988935	0	262804	252
515.349609375	1.09598289988935	taste	choicePhaseStart	1	25	25	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	1.09598289988935	0	263860	253
516.4375	0	taste	response	1	25	25	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	1.09598289988935	0	264417	235
517.48046875	1	taste	trialStart	1	26	26	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	1.08145660022274	0	264951	251
518.537109375	2	taste	foodImageDisplay	1	26	26	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	1.08145660022274	0	265492	252
520.6015625	1.08145660022274	taste	choicePhaseStart	1	26	26	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	1.08145660022274	0	266549	253
521.67578125	0	taste	response	1	26	26	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	1.08145660022274	0	267099	234
522.720703125	1	taste	trialStart	1	27	27	foodImage.69	FOODEEG_Images\0693.jpg	NY	Left	No	0.777773499954492	0	267634	251
523.78125	2	taste	foodImageDisplay	1	27	27	foodImage.69	FOODEEG_Images\0693.jpg	NY	Left	No	0.777773499954492	0	268177	252
525.84375	0.777773499954492	taste	choicePhaseStart	1	27	27	foodImage.69	FOODEEG_Images\0693.jpg	NY	Left	No	0.777773499954492	0	269233	253
526.61328125	0	taste	response	1	27	27	foodImage.69	FOODEEG_Images\0693.jpg	NY	Left	No	0.777773499954492	0	269627	234
527.654296875	1	decision	trialStart	1	28	28	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	0.930832300335169	0	270160	251
528.69140625	2	decision	foodImageDisplay	1	28	28	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	0.930832300335169	0	270691	252
530.75390625	0.930832300335169	decision	choicePhaseStart	1	28	28	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	0.930832300335169	0	271747	253
531.67578125	0	decision	response	1	28	28	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	0.930832300335169	0	272219	234
532.716796875	1	decision	trialStart	1	29	29	foodImage.8	FOODEEG_Images\0136.jpg	YN	Right	No	1.84732710011303	0	272752	251
533.7578125	2	decision	foodImageDisplay	1	29	29	foodImage.8	FOODEEG_Images\0136.jpg	YN	Right	No	1.84732710011303	0	273285	252
535.8203125	1.84732710011303	decision	choicePhaseStart	1	29	29	foodImage.8	FOODEEG_Images\0136.jpg	YN	Right	No	1.84732710011303	0	274341	253
537.66015625	0	decision	response	1	29	29	foodImage.8	FOODEEG_Images\0136.jpg	YN	Right	No	1.84732710011303	0	275283	235
538.703125	1	health	trialStart	1	30	30	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.09126859996468	0	275817	251
539.740234375	2	health	foodImageDisplay	1	30	30	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.09126859996468	0	276348	252
541.802734375	1.09126859996468	health	choicePhaseStart	1	30	30	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.09126859996468	0	277404	253
542.884765625	0	health	response	1	30	30	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.09126859996468	0	277958	235
543.92578125	1	decision	trialStart	1	31	31	foodImage.62	FOODEEG_Images\0644.jpg	YN	Right	No	7.37538590002805	1	278491	251
545.0078125	2	decision	foodImageDisplay	1	31	31	foodImage.62	FOODEEG_Images\0644.jpg	YN	Right	No	7.37538590002805	1	279045	252
547.0703125	7.37538590002805	decision	choicePhaseStart	1	31	31	foodImage.62	FOODEEG_Images\0644.jpg	YN	Right	No	7.37538590002805	1	280101	253
554.435546875	0	decision	response	1	31	31	foodImage.62	FOODEEG_Images\0644.jpg	YN	Right	No	7.37538590002805	1	283872	235
555.478515625	1	decision	trialStart	1	32	32	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	0.70213000010699	0	284406	251
556.51953125	2	decision	foodImageDisplay	1	32	32	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	0.70213000010699	0	284939	252
558.58203125	0.70213000010699	decision	choicePhaseStart	1	32	32	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	0.70213000010699	0	285995	253
559.275390625	0	decision	response	1	32	32	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	0.70213000010699	0	286350	235
560.3203125	1	decision	trialStart	1	33	33	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.523982099723071	0	286885	251
561.37890625	2	decision	foodImageDisplay	1	33	33	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.523982099723071	0	287427	252
563.439453125	0.523982099723071	decision	choicePhaseStart	1	33	33	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.523982099723071	0	288482	253
563.955078125	0	decision	response	1	33	33	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.523982099723071	0	288746	234
564.99609375	1	decision	trialStart	1	34	34	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	0.66909520002082	0	289279	251
566.037109375	2	decision	foodImageDisplay	1	34	34	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	0.66909520002082	0	289812	252
568.1015625	0.66909520002082	decision	choicePhaseStart	1	34	34	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	0.66909520002082	0	290869	253
568.763671875	0	decision	response	1	34	34	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	0.66909520002082	0	291208	234
569.810546875	1	health	trialStart	1	35	35	foodImage.4	FOODEEG_Images\0065.jpg	NY	Left	No	0.792834199965	0	291744	251
570.869140625	2	health	foodImageDisplay	1	35	35	foodImage.4	FOODEEG_Images\0065.jpg	NY	Left	No	0.792834199965	0	292286	252
572.9296875	0.792834199965	health	choicePhaseStart	1	35	35	foodImage.4	FOODEEG_Images\0065.jpg	NY	Left	No	0.792834199965	0	293341	253
573.71484375	0	health	response	1	35	35	foodImage.4	FOODEEG_Images\0065.jpg	NY	Left	No	0.792834199965	0	293743	234
574.7578125	1	taste	trialStart	1	36	36	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.38563279993832	0	294277	251
575.794921875	2	taste	foodImageDisplay	1	36	36	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.38563279993832	0	294808	252
577.857421875	1.38563279993832	taste	choicePhaseStart	1	36	36	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.38563279993832	0	295864	253
579.234375	0	taste	response	1	36	36	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.38563279993832	0	296569	235
580.275390625	1	health	trialStart	1	37	37	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.821868399623781	0	297102	251
581.318359375	2	health	foodImageDisplay	1	37	37	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.821868399623781	0	297636	252
583.380859375	0.821868399623781	health	choicePhaseStart	1	37	37	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.821868399623781	0	298692	253
584.1953125	0	health	response	1	37	37	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.821868399623781	0	299109	234
585.2421875	1	taste	trialStart	1	38	38	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	1.4799773003906	0	299645	251
586.318359375	2	taste	foodImageDisplay	1	38	38	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	1.4799773003906	0	300196	252
588.380859375	1.4799773003906	taste	choicePhaseStart	1	38	38	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	1.4799773003906	0	301252	253
589.849609375	0	taste	response	1	38	38	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	1.4799773003906	0	302004	235
590.892578125	1	decision	trialStart	1	39	39	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.803554699756205	0	302538	251
591.9375	2	decision	foodImageDisplay	1	39	39	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.803554699756205	0	303073	252
594	0.803554699756205	decision	choicePhaseStart	1	39	39	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.803554699756205	0	304129	253
594.794921875	0	decision	response	1	39	39	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.803554699756205	0	304536	234
595.837890625	1	taste	trialStart	1	40	40	foodImage.77	FOODEEG_Images\0771.jpg	NY	Left	No	2.25289690028876	0	305070	251
596.880859375	2	taste	foodImageDisplay	1	40	40	foodImage.77	FOODEEG_Images\0771.jpg	NY	Left	No	2.25289690028876	0	305604	252
598.94140625	2.25289690028876	taste	choicePhaseStart	1	40	40	foodImage.77	FOODEEG_Images\0771.jpg	NY	Left	No	2.25289690028876	0	306659	253
601.185546875	0	taste	response	1	40	40	foodImage.77	FOODEEG_Images\0771.jpg	NY	Left	No	2.25289690028876	0	307808	234
602.2265625	1	decision	trialStart	1	41	41	foodImage.53	FOODEEG_Images\0547.jpg	YN	Left	Yes	2.24679469969124	0	308341	251
603.30859375	2	decision	foodImageDisplay	1	41	41	foodImage.53	FOODEEG_Images\0547.jpg	YN	Left	Yes	2.24679469969124	0	308895	252
605.37109375	2.24679469969124	decision	choicePhaseStart	1	41	41	foodImage.53	FOODEEG_Images\0547.jpg	YN	Left	Yes	2.24679469969124	0	309951	253
607.609375	0	decision	response	1	41	41	foodImage.53	FOODEEG_Images\0547.jpg	YN	Left	Yes	2.24679469969124	0	311097	234
608.6484375	1	decision	trialStart	1	42	42	foodImage.117	FOODEEG_Images\0925.jpg	NY	Right	Yes	0.974394200369716	0	311629	251
609.685546875	2	decision	foodImageDisplay	1	42	42	foodImage.117	FOODEEG_Images\0925.jpg	NY	Right	Yes	0.974394200369716	0	312160	252
611.748046875	0.974394200369716	decision	choicePhaseStart	1	42	42	foodImage.117	FOODEEG_Images\0925.jpg	NY	Right	Yes	0.974394200369716	0	313216	253
612.712890625	0	decision	response	1	42	42	foodImage.117	FOODEEG_Images\0925.jpg	NY	Right	Yes	0.974394200369716	0	313710	235
613.755859375	1	health	trialStart	1	43	43	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	2.48028319980949	0	314244	251
614.810546875	2	health	foodImageDisplay	1	43	43	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	2.48028319980949	0	314784	252
616.873046875	2.48028319980949	health	choicePhaseStart	1	43	43	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	2.48028319980949	0	315840	253
619.345703125	0	health	response	1	43	43	foodImage.36	FOODEEG_Images\0352.jpg	NY	Right	Yes	2.48028319980949	0	317106	235
620.388671875	1	taste	trialStart	1	44	44	foodImage.78	FOODEEG_Images\0787.jpg	YN	Left	Yes	1.14656660007313	0	317640	251
621.431640625	2	taste	foodImageDisplay	1	44	44	foodImage.78	FOODEEG_Images\0787.jpg	YN	Left	Yes	1.14656660007313	0	318174	252
623.49609375	1.14656660007313	taste	choicePhaseStart	1	44	44	foodImage.78	FOODEEG_Images\0787.jpg	YN	Left	Yes	1.14656660007313	0	319231	253
624.6328125	0	taste	response	1	44	44	foodImage.78	FOODEEG_Images\0787.jpg	YN	Left	Yes	1.14656660007313	0	319813	234
625.673828125	1	taste	trialStart	1	45	45	foodImage.36	FOODEEG_Images\0352.jpg	YN	Left	Yes	0.878495299722999	0	320346	251
626.73046875	2	taste	foodImageDisplay	1	45	45	foodImage.36	FOODEEG_Images\0352.jpg	YN	Left	Yes	0.878495299722999	0	320887	252
628.79296875	0.878495299722999	taste	choicePhaseStart	1	45	45	foodImage.36	FOODEEG_Images\0352.jpg	YN	Left	Yes	0.878495299722999	0	321943	253
629.6640625	0	taste	response	1	45	45	foodImage.36	FOODEEG_Images\0352.jpg	YN	Left	Yes	0.878495299722999	0	322389	234
630.70703125	1	taste	trialStart	1	46	46	foodImage.87	FOODEEG_Images\0873.jpg	YN	Right	No	1.40436189994216	0	322923	251
631.765625	2	taste	foodImageDisplay	1	46	46	foodImage.87	FOODEEG_Images\0873.jpg	YN	Right	No	1.40436189994216	0	323465	252
633.830078125	1.40436189994216	taste	choicePhaseStart	1	46	46	foodImage.87	FOODEEG_Images\0873.jpg	YN	Right	No	1.40436189994216	0	324522	253
635.224609375	0	taste	response	1	46	46	foodImage.87	FOODEEG_Images\0873.jpg	YN	Right	No	1.40436189994216	0	325236	235
636.265625	1	taste	trialStart	1	47	47	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	0.80368660017848	0	325769	251
637.302734375	2	taste	foodImageDisplay	1	47	47	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	0.80368660017848	0	326300	252
639.365234375	0.80368660017848	taste	choicePhaseStart	1	47	47	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	0.80368660017848	0	327356	253
640.16015625	0	taste	response	1	47	47	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	0.80368660017848	0	327763	235
641.203125	1	decision	trialStart	1	48	48	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	2.61149499984458	0	328297	251
642.263671875	2	decision	foodImageDisplay	1	48	48	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	2.61149499984458	0	328840	252
