blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	43	FOODPCT_Images/0787.jpg	100	85	70	FOODPCT_Images/0587.jpg	55	85	85	FOODPCT_Images/0587.jpg	m	0.554837099974975
0	44	FOODPCT_Images/0244.jpg	65	75	75	FOODPCT_Images/0004.jpg	80	80	85	FOODPCT_Images/0244.jpg	z	0.633065999951214
0	45	FOODPCT_Images/0188.jpg	75	100	100	FOODPCT_Images/0685.jpg	40	90	95	FOODPCT_Images/0685.jpg	m	1.28087900008541
0	46	FOODPCT_Images/0329.jpg	95	85	90	FOODPCT_Images/0350.jpg	35	85	95	FOODPCT_Images/0350.jpg	m	0.968594499980099
0	47	FOODPCT_Images/0339.jpg	0	100	100	FOODPCT_Images/0676.jpg	10	90	90	FOODPCT_Images/0339.jpg	z	0.965102299931459
0	48	FOODPCT_Images/0188.jpg	75	100	100	FOODPCT_Images/0329.jpg	95	85	90	FOODPCT_Images/0329.jpg	m	1.76098600006662
0	49	FOODPCT_Images/0004.jpg	80	80	85	FOODPCT_Images/0787.jpg	100	85	70	FOODPCT_Images/0004.jpg	z	0.597915499936789
0	50	FOODPCT_Images/0494.jpg	5	85	95	FOODPCT_Images/0107.jpg	20	85	85	FOODPCT_Images/0107.jpg	m	1.42417439993005
0	51	FOODPCT_Images/0282.jpg	100	95	95	FOODPCT_Images/0350.jpg	35	85	95	FOODPCT_Images/0350.jpg	m	0.850790800061077
0	52	FOODPCT_Images/0350.jpg	35	85	95	FOODPCT_Images/0645.jpg	30	90	95	FOODPCT_Images/0350.jpg	z	1.43382090004161
0	53	FOODPCT_Images/0587.jpg	55	85	85	FOODPCT_Images/0004.jpg	80	80	85	FOODPCT_Images/0587.jpg	z	1.38506450003479
0	54	FOODPCT_Images/0350.jpg	35	85	95	FOODPCT_Images/0676.jpg	10	90	90	FOODPCT_Images/0350.jpg	z	0.91791540000122
0	55	FOODPCT_Images/0244.jpg	65	75	75	FOODPCT_Images/0479.jpg	100	95	100	FOODPCT_Images/0244.jpg	z	1.06117829994764
0	56	FOODPCT_Images/0479.jpg	100	95	100	FOODPCT_Images/0319.jpg	75	95	100	FOODPCT_Images/0319.jpg	m	0.853828700026497
0	57	FOODPCT_Images/0685.jpg	40	90	95	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0685.jpg	z	0.953722000005655
0	58	FOODPCT_Images/0263.jpg	95	85	80	FOODPCT_Images/0547.jpg	65	80	90	FOODPCT_Images/0547.jpg	m	1.82764969998971
0	59	FOODPCT_Images/0614.jpg	80	70	65	FOODPCT_Images/0188.jpg	75	100	100	FOODPCT_Images/0188.jpg	m	0.917543299961835
1	0	FOODPCT_Images/0547.jpg	65	80	90	FOODPCT_Images/0225.jpg	70	45	70	FOODPCT_Images/0547.jpg	z	0.79316859995015
1	1	FOODPCT_Images/0319.jpg	75	95	100	FOODPCT_Images/0350.jpg	35	85	95	FOODPCT_Images/0319.jpg	z	0.856829200056382
1	2	FOODPCT_Images/0107.jpg	20	85	85	FOODPCT_Images/0587.jpg	55	85	85	FOODPCT_Images/0587.jpg	m	1.01863820001017
1	3	FOODPCT_Images/0614.jpg	80	70	65	FOODPCT_Images/0225.jpg	70	45	70	FOODPCT_Images/0225.jpg	m	1.49142980005126
1	4	FOODPCT_Images/0319.jpg	75	95	100	FOODPCT_Images/0614.jpg	80	70	65	FOODPCT_Images/0319.jpg	z	0.610987799940631
1	5	FOODPCT_Images/0529.jpg	95	70	60	FOODPCT_Images/0787.jpg	100	85	70	FOODPCT_Images/0529.jpg	z	1.50983720005024
1	6	FOODPCT_Images/0614.jpg	80	70	65	FOODPCT_Images/0645.jpg	30	90	95	FOODPCT_Images/0645.jpg	m	0.673138499958441
1	7	FOODPCT_Images/0282.jpg	100	95	95	FOODPCT_Images/0409.jpg	95	80	80	FOODPCT_Images/0409.jpg	m	0.878049499937333
1	8	FOODPCT_Images/0352.jpg	85	80	80	FOODPCT_Images/0685.jpg	40	90	95	FOODPCT_Images/0352.jpg	z	0.683923000004143
1	9	FOODPCT_Images/0787.jpg	100	85	70	FOODPCT_Images/0409.jpg	95	80	80	FOODPCT_Images/0409.jpg	m	0.595961900078692
1	10	FOODPCT_Images/0479.jpg	100	95	100	FOODPCT_Images/0547.jpg	65	80	90	FOODPCT_Images/0547.jpg	m	0.623293599928729
1	11	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0244.jpg	65	75	75	FOODPCT_Images/0244.jpg	m	0.824826800031587
1	12	FOODPCT_Images/0587.jpg	55	85	85	FOODPCT_Images/0244.jpg	65	75	75	FOODPCT_Images/0587.jpg	z	1.70212289993651
1	13	FOODPCT_Images/0225.jpg	70	45	70	FOODPCT_Images/0107.jpg	20	85	85	FOODPCT_Images/0107.jpg	m	1.72400180005934
1	14	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0409.jpg	95	80	80	FOODPCT_Images/0409.jpg	m	1.15309989999514
1	15	FOODPCT_Images/0676.jpg	10	90	90	FOODPCT_Images/0614.jpg	80	70	65	FOODPCT_Images/0614.jpg	m	0.648949400056154
1	16	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0352.jpg	85	80	80	FOODPCT_Images/0199.jpg	z	0.677970099961385
1	17	FOODPCT_Images/0685.jpg	40	90	95	FOODPCT_Images/0676.jpg	10	90	90	FOODPCT_Images/0685.jpg	z	0.915917100035585
1	18	FOODPCT_Images/0587.jpg	55	85	85	FOODPCT_Images/0494.jpg	5	85	95	FOODPCT_Images/0587.jpg	z	1.26412389997859
1	19	FOODPCT_Images/0244.jpg	65	75	75	FOODPCT_Images/0676.jpg	10	90	90	FOODPCT_Images/0244.jpg	z	0.981623700005002
1	20	FOODPCT_Images/0587.jpg	55	85	85	FOODPCT_Images/0645.jpg	30	90	95	FOODPCT_Images/0645.jpg	m	1.23084700002801
1	21	FOODPCT_Images/0494.jpg	5	85	95	FOODPCT_Images/0352.jpg	85	80	80	FOODPCT_Images/0494.jpg	z	0.69022450002376
1	22	FOODPCT_Images/0319.jpg	75	95	100	FOODPCT_Images/0282.jpg	100	95	95	FOODPCT_Images/0319.jpg	z	0.703640799969435
1	23	FOODPCT_Images/0329.jpg	95	85	90	FOODPCT_Images/0787.jpg	100	85	70	FOODPCT_Images/0329.jpg	z	0.916293499991298
1	24	FOODPCT_Images/0645.jpg	30	90	95	FOODPCT_Images/0263.jpg	95	85	80	FOODPCT_Images/0645.jpg	z	0.678721399977803
1	25	FOODPCT_Images/0685.jpg	40	90	95	FOODPCT_Images/0787.jpg	100	85	70	FOODPCT_Images/0685.jpg	z	0.521239400026388
1	26	FOODPCT_Images/0319.jpg	75	95	100	FOODPCT_Images/0587.jpg	55	85	85	FOODPCT_Images/0319.jpg	z	0.600265399902128
1	27	FOODPCT_Images/0685.jpg	40	90	95	FOODPCT_Images/0479.jpg	100	95	100	FOODPCT_Images/0685.jpg	z	0.929324200027622
1	28	FOODPCT_Images/0787.jpg	100	85	70	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0199.jpg	m	0.662511699949391
1	29	FOODPCT_Images/0329.jpg	95	85	90	FOODPCT_Images/0352.jpg	85	80	80	FOODPCT_Images/0329.jpg	z	0.645471099996939
1	30	FOODPCT_Images/0329.jpg	95	85	90	FOODPCT_Images/0587.jpg	55	85	85	FOODPCT_Images/0587.jpg	m	1.17485159996431
1	31	FOODPCT_Images/0339.jpg	0	100	100	FOODPCT_Images/0587.jpg	55	85	85	FOODPCT_Images/0587.jpg	m	0.559068400063552
1	32	FOODPCT_Images/0529.jpg	95	70	60	FOODPCT_Images/0479.jpg	100	95	100	FOODPCT_Images/0529.jpg	z	0.983171500032768
1	33	FOODPCT_Images/0587.jpg	55	85	85	FOODPCT_Images/0046.jpg	5	90	95	FOODPCT_Images/0046.jpg	m	1.41518829995766
1	34	FOODPCT_Images/0529.jpg	95	70	60	FOODPCT_Images/0685.jpg	40	90	95	FOODPCT_Images/0685.jpg	m	1.06472210003994
1	35	FOODPCT_Images/0329.jpg	95	85	90	FOODPCT_Images/0225.jpg	70	45	70	FOODPCT_Images/0329.jpg	z	0.953416400006972
1	36	FOODPCT_Images/0352.jpg	85	80	80	FOODPCT_Images/0350.jpg	35	85	95	FOODPCT_Images/0350.jpg	m	0.760518100112677
1	37	FOODPCT_Images/0494.jpg	5	85	95	FOODPCT_Images/0479.jpg	100	95	100	FOODPCT_Images/0479.jpg	m	1.19809920003172
1	38	FOODPCT_Images/0282.jpg	100	95	95	FOODPCT_Images/0225.jpg	70	45	70	FOODPCT_Images/0282.jpg	z	1.3026309000561
1	39	FOODPCT_Images/0547.jpg	65	80	90	FOODPCT_Images/0645.jpg	30	90	95	FOODPCT_Images/0547.jpg	z	1.63722320005763
1	40	FOODPCT_Images/0319.jpg	75	95	100	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0319.jpg	z	0.583341300021857
1	41	FOODPCT_Images/0339.jpg	0	100	100	FOODPCT_Images/0494.jpg	5	85	95	FOODPCT_Images/0494.jpg	m	0.645832000067458
1	42	FOODPCT_Images/0319.jpg	75	95	100	FOODPCT_Images/0046.jpg	5	90	95	FOODPCT_Images/0319.jpg	z	0.58015749999322
1	43	FOODPCT_Images/0409.jpg	95	80	80	FOODPCT_Images/0107.jpg	20	85	85	FOODPCT_Images/0409.jpg	z	0.903986499994062
1	44	FOODPCT_Images/0685.jpg	40	90	95	FOODPCT_Images/0329.jpg	95	85	90	FOODPCT_Images/0329.jpg	m	0.524387000012212
1	45	FOODPCT_Images/0339.jpg	0	100	100	FOODPCT_Images/0046.jpg	5	90	95	FOODPCT_Images/0046.jpg	m	0.699583600042388
1	46	FOODPCT_Images/0225.jpg	70	45	70	FOODPCT_Images/0479.jpg	100	95	100	FOODPCT_Images/0479.jpg	m	0.646626199944876
1	47	FOODPCT_Images/0339.jpg	0	100	100	FOODPCT_Images/0547.jpg	65	80	90	FOODPCT_Images/0547.jpg	m	0.403328699991107
1	48	FOODPCT_Images/0547.jpg	65	80	90	FOODPCT_Images/0494.jpg	5	85	95	FOODPCT_Images/0547.jpg	z	0.594190399977379
1	49	FOODPCT_Images/0282.jpg	100	95	95	FOODPCT_Images/0046.jpg	5	90	95	FOODPCT_Images/0046.jpg	m	0.568455300061032
1	50	FOODPCT_Images/0685.jpg	40	90	95	FOODPCT_Images/0614.jpg	80	70	65	FOODPCT_Images/0685.jpg	z	0.827730000019073
1	51	FOODPCT_Images/0188.jpg	75	100	100	FOODPCT_Images/0339.jpg	0	100	100	FOODPCT_Images/0188.jpg	z	0.602428899961524
1	52	FOODPCT_Images/0282.jpg	100	95	95	FOODPCT_Images/0244.jpg	65	75	75	FOODPCT_Images/0244.jpg	m	1.02610770007595
1	53	FOODPCT_Images/0787.jpg	100	85	70	FOODPCT_Images/0494.jpg	5	85	95	FOODPCT_Images/0494.jpg	m	0.623624100000598
1	54	FOODPCT_Images/0409.jpg	95	80	80	FOODPCT_Images/0263.jpg	95	85	80	FOODPCT_Images/0409.jpg	z	0.994872100069188
1	55	FOODPCT_Images/0188.jpg	75	100	100	FOODPCT_Images/0787.jpg	100	85	70	FOODPCT_Images/0188.jpg	z	0.779213799978606
1	56	FOODPCT_Images/0494.jpg	5	85	95	FOODPCT_Images/0244.jpg	65	75	75	FOODPCT_Images/0244.jpg	m	1.49444949999452
1	57	FOODPCT_Images/0479.jpg	100	95	100	FOODPCT_Images/0614.jpg	80	70	65	FOODPCT_Images/0479.jpg	z	0.587349000037648
1	58	FOODPCT_Images/0494.jpg	5	85	95	FOODPCT_Images/0350.jpg	35	85	95	FOODPCT_Images/0350.jpg	m	0.693444599979557
1	59	FOODPCT_Images/0107.jpg	20	85	85	FOODPCT_Images/0676.jpg	10	90	90	FOODPCT_Images/0676.jpg	m	1.72067579999566
2	0	FOODPCT_Images/0614.jpg	80	70	65	FOODPCT_Images/0494.jpg	5	85	95	FOODPCT_Images/0494.jpg	m	0.673289300058968
2	1	FOODPCT_Images/0676.jpg	10	90	90	FOODPCT_Images/0587.jpg	55	85	85	FOODPCT_Images/0587.jpg	m	0.868180499994196
2	2	FOODPCT_Images/0004.jpg	80	80	85	FOODPCT_Images/0676.jpg	10	90	90	FOODPCT_Images/0004.jpg	z	0.640087299980223
2	3	FOODPCT_Images/0529.jpg	95	70	60	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0199.jpg	m	0.82763509999495
2	4	FOODPCT_Images/0645.jpg	30	90	95	FOODPCT_Images/0479.jpg	100	95	100	FOODPCT_Images/0645.jpg	z	1.32895490003284
2	5	FOODPCT_Images/0046.jpg	5	90	95	FOODPCT_Images/0494.jpg	5	85	95	FOODPCT_Images/0046.jpg	z	0.649635799927637
2	6	FOODPCT_Images/0263.jpg	95	85	80	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0199.jpg	m	0.610596699989401
2	7	FOODPCT_Images/0046.jpg	5	90	95	FOODPCT_Images/0352.jpg	85	80	80	FOODPCT_Images/0046.jpg	z	0.542389100068249
2	8	FOODPCT_Images/0107.jpg	20	85	85	FOODPCT_Images/0547.jpg	65	80	90	FOODPCT_Images/0547.jpg	m	0.862015599966981
2	9	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0614.jpg	80	70	65	FOODPCT_Images/0199.jpg	z	0.599053199985065
2	10	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0107.jpg	20	85	85	FOODPCT_Images/0199.jpg	z	0.900938299950212
2	11	FOODPCT_Images/0494.jpg	5	85	95	FOODPCT_Images/0004.jpg	80	80	85	FOODPCT_Images/0004.jpg	m	0.530539899948053
2	12	FOODPCT_Images/0614.jpg	80	70	65	FOODPCT_Images/0352.jpg	85	80	80	FOODPCT_Images/0614.jpg	z	0.620115599944256
2	13	FOODPCT_Images/0319.jpg	75	95	100	FOODPCT_Images/0225.jpg	70	45	70	FOODPCT_Images/0319.jpg	z	0.492072500055656
2	14	FOODPCT_Images/0547.jpg	65	80	90	FOODPCT_Images/0352.jpg	85	80	80	FOODPCT_Images/0547.jpg	z	0.532010700087994
2	15	FOODPCT_Images/0645.jpg	30	90	95	FOODPCT_Images/0107.jpg	20	85	85	FOODPCT_Images/0645.jpg	z	0.647552200010978
2	16	FOODPCT_Images/0645.jpg	30	90	95	FOODPCT_Images/0329.jpg	95	85	90	FOODPCT_Images/0329.jpg	m	1.648279700079
2	17	FOODPCT_Images/0244.jpg	65	75	75	FOODPCT_Images/0319.jpg	75	95	100	FOODPCT_Images/0319.jpg	m	0.835638000047766
2	18	FOODPCT_Images/0685.jpg	40	90	95	FOODPCT_Images/0547.jpg	65	80	90	FOODPCT_Images/0685.jpg	z	1.12096159998327
2	19	FOODPCT_Images/0645.jpg	30	90	95	FOODPCT_Images/0685.jpg	40	90	95	FOODPCT_Images/0685.jpg	m	1.16713910002727
2	20	FOODPCT_Images/0409.jpg	95	80	80	FOODPCT_Images/0645.jpg	30	90	95	FOODPCT_Images/0409.jpg	z	0.894407300045714
2	21	FOODPCT_Images/0350.jpg	35	85	95	FOODPCT_Images/0004.jpg	80	80	85	FOODPCT_Images/0350.jpg	z	1.16784969996661
2	22	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0494.jpg	5	85	95	FOODPCT_Images/0199.jpg	z	0.630127500044182
2	23	FOODPCT_Images/0004.jpg	80	80	85	FOODPCT_Images/0339.jpg	0	100	100	FOODPCT_Images/0004.jpg	z	0.575678599998355
2	24	FOODPCT_Images/0787.jpg	100	85	70	FOODPCT_Images/0046.jpg	5	90	95	FOODPCT_Images/0046.jpg	m	0.629839300061576
2	25	FOODPCT_Images/0244.jpg	65	75	75	FOODPCT_Images/0339.jpg	0	100	100	FOODPCT_Images/0244.jpg	z	0.65341319993604
2	26	FOODPCT_Images/0319.jpg	75	95	100	FOODPCT_Images/0352.jpg	85	80	80	FOODPCT_Images/0319.jpg	z	0.614093300071545
2	27	FOODPCT_Images/0352.jpg	85	80	80	FOODPCT_Images/0479.jpg	100	95	100	FOODPCT_Images/0479.jpg	m	1.17953089997172
2	28	FOODPCT_Images/0494.jpg	5	85	95	FOODPCT_Images/0225.jpg	70	45	70	FOODPCT_Images/0494.jpg	z	0.92320859991014
2	29	FOODPCT_Images/0046.jpg	5	90	95	FOODPCT_Images/0004.jpg	80	80	85	FOODPCT_Images/0046.jpg	z	0.579766699927859
2	30	FOODPCT_Images/0107.jpg	20	85	85	FOODPCT_Images/0319.jpg	75	95	100	FOODPCT_Images/0319.jpg	m	0.589312299969606
2	31	FOODPCT_Images/0676.jpg	10	90	90	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0199.jpg	m	2.22705790004693
2	32	FOODPCT_Images/0676.jpg	10	90	90	FOODPCT_Images/0494.jpg	5	85	95	FOODPCT_Images/0676.jpg	z	1.60348879999947
2	33	FOODPCT_Images/0339.jpg	0	100	100	FOODPCT_Images/0282.jpg	100	95	95	FOODPCT_Images/0282.jpg	m	1.0694666999625
2	34	FOODPCT_Images/0479.jpg	100	95	100	FOODPCT_Images/0263.jpg	95	85	80	FOODPCT_Images/0479.jpg	z	0.576046200003475
2	35	FOODPCT_Images/0263.jpg	95	85	80	FOODPCT_Images/0352.jpg	85	80	80	FOODPCT_Images/0263.jpg	z	0.620173400035128
2	36	FOODPCT_Images/0225.jpg	70	45	70	FOODPCT_Images/0409.jpg	95	80	80	FOODPCT_Images/0409.jpg	m	0.644955100025982
2	37	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0645.jpg	30	90	95	FOODPCT_Images/0645.jpg	m	0.988277000025846
2	38	FOODPCT_Images/0547.jpg	65	80	90	FOODPCT_Images/0409.jpg	95	80	80	FOODPCT_Images/0547.jpg	z	0.502595699974336
2	39	FOODPCT_Images/0350.jpg	35	85	95	FOODPCT_Images/0263.jpg	95	85	80	FOODPCT_Images/0350.jpg	z	0.571197199984454
2	40	FOODPCT_Images/0004.jpg	80	80	85	FOODPCT_Images/0319.jpg	75	95	100	FOODPCT_Images/0319.jpg	m	1.01007800002117
2	41	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0046.jpg	5	90	95	FOODPCT_Images/0199.jpg	z	0.555698000011034
2	42	FOODPCT_Images/0004.jpg	80	80	85	FOODPCT_Images/0479.jpg	100	95	100	FOODPCT_Images/0004.jpg	z	1.19268970005214
2	43	FOODPCT_Images/0225.jpg	70	45	70	FOODPCT_Images/0685.jpg	40	90	95	FOODPCT_Images/0685.jpg	m	0.578077499987558
2	44	FOODPCT_Images/0004.jpg	80	80	85	FOODPCT_Images/0547.jpg	65	80	90	FOODPCT_Images/0547.jpg	m	1.07675699994434
2	45	FOODPCT_Images/0614.jpg	80	70	65	FOODPCT_Images/0046.jpg	5	90	95	FOODPCT_Images/0046.jpg	m	0.545611399924383
2	46	FOODPCT_Images/0329.jpg	95	85	90	FOODPCT_Images/0547.jpg	65	80	90	FOODPCT_Images/0547.jpg	m	0.721279400051571
2	47	FOODPCT_Images/0352.jpg	85	80	80	FOODPCT_Images/0529.jpg	95	70	60	FOODPCT_Images/0529.jpg	m	0.963249900029041
2	48	FOODPCT_Images/0046.jpg	5	90	95	FOODPCT_Images/0409.jpg	95	80	80	FOODPCT_Images/0046.jpg	z	0.667649600072764
2	49	FOODPCT_Images/0494.jpg	5	85	95	FOODPCT_Images/0645.jpg	30	90	95	FOODPCT_Images/0645.jpg	m	0.644093299983069
2	50	FOODPCT_Images/0676.jpg	10	90	90	FOODPCT_Images/0319.jpg	75	95	100	FOODPCT_Images/0319.jpg	m	0.635833899956197
2	51	FOODPCT_Images/0046.jpg	5	90	95	FOODPCT_Images/0685.jpg	40	90	95	FOODPCT_Images/0046.jpg	z	0.433143200003542
2	52	FOODPCT_Images/0645.jpg	30	90	95	FOODPCT_Images/0244.jpg	65	75	75	FOODPCT_Images/0244.jpg	m	1.11962300003506
2	53	FOODPCT_Images/0339.jpg	0	100	100	FOODPCT_Images/0329.jpg	95	85	90	FOODPCT_Images/0329.jpg	m	0.582051700097509
2	54	FOODPCT_Images/0587.jpg	55	85	85	FOODPCT_Images/0409.jpg	95	80	80	FOODPCT_Images/0587.jpg	z	0.614320800057612
2	55	FOODPCT_Images/0350.jpg	35	85	95	FOODPCT_Images/0244.jpg	65	75	75	FOODPCT_Images/0350.jpg	z	0.637225599959493
2	56	FOODPCT_Images/0107.jpg	20	85	85	FOODPCT_Images/0329.jpg	95	85	90	FOODPCT_Images/0329.jpg	m	0.521634500008076
2	57	FOODPCT_Images/0339.jpg	0	100	100	FOODPCT_Images/0199.jpg	95	95	90	FOODPCT_Images/0199.jpg	m	0.575963499955833
2	58	FOODPCT_Images/0350.jpg	35	85	95	FOODPCT_Images/0339.jpg	0	100	100	FOODPCT_Images/0350.jpg	z	0.497991599957459
