blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	12	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0367.jpg	m	0.782573600008618
0	13	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0113.jpg	m	3.20612469996559
0	14	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0236.jpg	m	4.33886959997471
0	15	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0794.jpg	m	4.91109220002545
0	16	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0367.jpg	z	2.72776600002544
0	17	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0878.jpg	m	0.830849499965552
0	18	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0752.jpg	z	0.883646200003568
0	19	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0796.jpg	z	3.47170670004562
0	20	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0329.jpg	z	5.92335350002395
0	21	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0367.jpg	m	1.46740999998292
0	22	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0065.jpg	z	1.49676209996687
0	23	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0236.jpg	m	1.46631270000944
0	24	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0713.jpg	m	1.90273020003224
0	25	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0896.jpg	z	2.58775970002171
0	26	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0367.jpg	z	1.1816696000169
0	27	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0494.jpg	z	1.74706240004161
0	28	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0180.jpg	z	2.23145359999035
0	29	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0805.jpg	z	1.38568080001278
0	30	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0878.jpg	m	1.19537380000111
0	31	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0752.jpg	m	4.00388350000139
0	32	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0796.jpg	z	4.40371929999674
0	33	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0367.jpg	z	0.698307299986482
0	34	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0367.jpg	m	0.697255100007169
0	35	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0713.jpg	z	1.04133540001931
0	36	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0236.jpg	z	0.731962300022133
0	37	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0560.jpg	m	1.22181580000324
0	38	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0878.jpg	z	0.696244799997658
0	39	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0367.jpg	m	0.605158399965148
0	40	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0244.jpg	m	7.02714619995095
0	41	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0294.jpg	m	1.79253989999415
0	42	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0236.jpg	m	2.41546539997216
0	43	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0752.jpg	z	1.00435430003563
0	44	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0752.jpg	z	9.96664970001439
0	45	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0065.jpg	m	0.912074299994856
0	46	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0367.jpg	z	13.0536485000048
0	47	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0367.jpg	z	0.894082000013441
0	48	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0236.jpg	m	0.683439499989618
0	49	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0065.jpg	m	0.684279499982949
0	50	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0367.jpg	m	1.90678249998018
0	51	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0896.jpg	z	0.871429000049829
0	52	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0065.jpg	z	1.31668390001869
0	53	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0752.jpg	z	0.967892999993637
0	54	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0329.jpg	m	1.35536819999106
0	55	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0180.jpg	m	5.08488629997009
0	56	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0805.jpg	z	0.914459999999963
0	57	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0367.jpg	m	1.13151089998428
0	58	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0236.jpg	m	1.00695989996893
0	59	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0908.jpg	m	0.816586900036782
1	0	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0189.jpg	z	1.26564679999137
1	1	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0329.jpg	m	1.81352520000655
1	2	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0896.jpg	z	0.693317500001285
1	3	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0713.jpg	z	0.819701300002635
1	4	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0244.jpg	m	0.97424220002722
1	5	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0189.jpg	m	0.851159799960442
1	6	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0189.jpg	z	1.35168939997675
1	7	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0065.jpg	m	0.56911919999402
1	8	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0065.jpg	m	0.900937300000805
1	9	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0878.jpg	z	2.17187540000305
1	10	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0367.jpg	m	0.543433299986646
1	11	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0794.jpg	m	1.77519509999547
1	12	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0896.jpg	z	0.862226800003555
1	13	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0560.jpg	z	4.95396590000018
1	14	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0713.jpg	z	1.51447199995164
1	15	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0180.jpg	m	3.43404989998089
1	16	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0536.jpg	m	4.04735010000877
1	17	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0752.jpg	z	13.1646310000215
1	18	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0536.jpg	z	1.02797170000849
1	19	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0494.jpg	z	4.53202270000475
1	20	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0560.jpg	m	3.22294160001911
1	21	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0196.jpg	m	2.03186290001031
1	22	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0896.jpg	m	6.1122020999901
1	23	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0713.jpg	m	1.09940619999543
1	24	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0796.jpg	z	2.44559620000655
1	25	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0189.jpg	m	6.24212770001031
1	26	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0794.jpg	z	1.29925189999631
1	27	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0113.jpg	m	2.61077170004137
1	28	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0113.jpg	z	3.53643210005248
1	29	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0896.jpg	z	17.1547961999895
1	30	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0367.jpg	z	6.82664350001141
1	31	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0805.jpg	m	13.4022660000483
1	32	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0329.jpg	m	15.2367796999752
1	33	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0878.jpg	z	3.86087749997387
1	34	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0189.jpg	z	11.860766400001
1	35	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0713.jpg	z	19.9225081999903
1	36	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0236.jpg	z	1.29509219998727
1	37	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0189.jpg	m	15.5759913000511
1	38	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0244.jpg	m	16.8780443000142
1	39	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0180.jpg	z	13.1280117999995
1	40	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0794.jpg	z	1.12082899996312
1	41	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0908.jpg	m	26.5106602000305
1	42	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0065.jpg	z	1.77758789999643
1	43	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0805.jpg	z	11.8233721000142
1	44	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0189.jpg	m	1.52712049998809
1	45	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0065.jpg	z	3.71625860000495
1	46	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0065.jpg	z	0.750405300001148
1	47	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0236.jpg	z	0.758271900005639
1	48	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0329.jpg	m	1.54086860001553
1	49	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0796.jpg	m	1.34558739996282
1	50	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0329.jpg	z	2.07946529996116
1	51	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0713.jpg	m	1.83167270000558
1	52	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0494.jpg	m	19.6530160999973
1	53	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0113.jpg	m	0.732073099992704
1	54	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0536.jpg	m	4.10149869997986
1	55	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0244.jpg	z	0.931691300007515
1	56	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0367.jpg	m	0.97987350000767
1	57	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0896.jpg	z	0.737211400002707
1	58	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0796.jpg	m	0.93625610001618
1	59	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0896.jpg	m	0.8138785000192
2	0	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0794.jpg	z	1.53290370001923
2	1	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0896.jpg	m	0.732084999966901
2	2	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0896.jpg	z	0.554871400003321
2	3	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0560.jpg	z	0.937497200036887
2	4	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0796.jpg	m	0.572421699995175
2	5	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0536.jpg	m	0.987357200006954
2	6	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0796.jpg	m	0.646823700051755
2	7	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0878.jpg	z	0.947474400047213
2	8	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0878.jpg	z	0.637653999961913
2	9	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0797.jpg	m	0.579557000019122
2	10	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0805.jpg	z	0.498612300027162
2	11	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0805.jpg	m	1.47064690000843
2	12	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0717.jpg	z	0.750839999993332
2	13	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0896.jpg	z	0.884923200006597
2	14	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0189.jpg	m	0.706688300007954
2	15	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0180.jpg	z	0.998671800014563
2	16	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0236.jpg	z	0.883450799970888
2	17	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0805.jpg	z	1.46530079998774
2	18	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0896.jpg	m	0.808844900049735
2	19	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0494.jpg	m	1.10617610003101
2	20	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0796.jpg	z	1.54068510001525
2	21	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0805.jpg	m	0.707310900033917
2	22	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0796.jpg	m	1.03680170001462
2	23	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0329.jpg	z	0.92389610002283
2	24	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0717.jpg	z	1.04554039996583
2	25	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0560.jpg	z	0.842189999995753
2	26	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0065.jpg	16	100	100	FOODPCT_Images/0065.jpg	m	4.70932319998974
2	27	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0236.jpg	m	0.792127599997912
2	28	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0329.jpg	z	0.671119000006001
2	29	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0752.jpg	m	0.854848699993454
2	30	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0329.jpg	z	0.630004399979953
2	31	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0805.jpg	m	1.55914569995366
2	32	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0752.jpg	z	2.20745010004612
2	33	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0896.jpg	m	0.946420399995986
2	34	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0494.jpg	m	0.626909299986437
2	35	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0494.jpg	m	0.695558800012805
2	36	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0367.jpg	z	0.891303799988236
2	37	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0752.jpg	z	0.681628300051671
2	38	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0797.jpg	m	0.76330400002189
2	39	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0113.jpg	6	100	100	FOODPCT_Images/0113.jpg	m	0.999920299975201
2	40	FOODPCT_Images/0494.jpg	59	87	88	FOODPCT_Images/0236.jpg	58	60	100	FOODPCT_Images/0236.jpg	m	0.680002200009767
2	41	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0717.jpg	50	100	100	FOODPCT_Images/0908.jpg	z	0.709851499996148
2	42	FOODPCT_Images/0796.jpg	84	84	87	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0560.jpg	m	0.929087400028948
2	43	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0560.jpg	z	0.79808849998517
2	44	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0367.jpg	25	87	83	FOODPCT_Images/0367.jpg	m	0.918053800007328
2	45	FOODPCT_Images/0896.jpg	17	100	100	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0896.jpg	z	0.696484199957922
2	46	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0329.jpg	88	90	90	FOODPCT_Images/0329.jpg	m	1.21624129998963
2	47	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0196.jpg	m	2.15892820002045
2	48	FOODPCT_Images/0515.jpg	52	100	100	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0515.jpg	z	1.04247729998315
2	49	FOODPCT_Images/0536.jpg	35	51	50	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0536.jpg	z	2.17720890004421
2	50	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0263.jpg	60	74	85	FOODPCT_Images/0794.jpg	z	1.10112170001958
2	51	FOODPCT_Images/0805.jpg	64	92	69	FOODPCT_Images/0180.jpg	79	80	80	FOODPCT_Images/0805.jpg	z	1.35307920002379
2	52	FOODPCT_Images/0560.jpg	88	93	94	FOODPCT_Images/0196.jpg	100	65	90	FOODPCT_Images/0560.jpg	z	0.92045470001176
2	53	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0189.jpg	13	88	88	FOODPCT_Images/0189.jpg	m	1.8902262999909
2	54	FOODPCT_Images/0244.jpg	93	59	64	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0752.jpg	m	0.951183299999684
2	55	FOODPCT_Images/0797.jpg	87	65	78	FOODPCT_Images/0752.jpg	96	62	79	FOODPCT_Images/0752.jpg	m	0.836230499960948
2	56	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0794.jpg	94	94	94	FOODPCT_Images/0794.jpg	m	0.826364500040654
2	57	FOODPCT_Images/0294.jpg	40	94	95	FOODPCT_Images/0908.jpg	87	96	100	FOODPCT_Images/0908.jpg	m	0.870102500019129
2	58	FOODPCT_Images/0878.jpg	15	100	100	FOODPCT_Images/0713.jpg	14	100	100	FOODPCT_Images/0878.jpg	z	1.09470360004343
