onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
403.65234375	1	decision	trialStart	1	8	8	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.820762600051239	0	206671	251
404.69140625	2	decision	foodImageDisplay	1	8	8	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.820762600051239	0	207203	252
406.7578125	0.820762600051239	decision	choicePhaseStart	1	8	8	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.820762600051239	0	208261	253
407.568359375	0	decision	response	1	8	8	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.820762600051239	0	208676	235
408.611328125	1	health	trialStart	1	9	9	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.795977000147104	0	209210	251
409.669921875	2	health	foodImageDisplay	1	9	9	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.795977000147104	0	209752	252
411.732421875	0.795977000147104	health	choicePhaseStart	1	9	9	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.795977000147104	0	210808	253
412.521484375	0	health	response	1	9	9	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.795977000147104	0	211212	234
413.56640625	1	decision	trialStart	1	10	10	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	0.76356690004468	0	211747	251
414.60546875	2	decision	foodImageDisplay	1	10	10	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	0.76356690004468	0	212279	252
416.669921875	0.76356690004468	decision	choicePhaseStart	1	10	10	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	0.76356690004468	0	213336	253
417.42578125	0	decision	response	1	10	10	foodImage.22	FOODEEG_Images\0236.jpg	NY	Right	Yes	0.76356690004468	0	213723	235
418.46875	1	taste	trialStart	1	11	11	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.38108059996739	0	214257	251
419.509765625	2	taste	foodImageDisplay	1	11	11	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.38108059996739	0	214790	252
421.572265625	1.38108059996739	taste	choicePhaseStart	1	11	11	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.38108059996739	0	215846	253
422.9453125	0	taste	response	1	11	11	foodImage.30	FOODEEG_Images\0282.jpg	NY	Right	Yes	1.38108059996739	0	216549	235
423.98828125	1	taste	trialStart	1	12	12	foodImage.82	FOODEEG_Images\0805.jpg	NY	Right	Yes	1.20489920000546	0	217083	251
425.044921875	2	taste	foodImageDisplay	1	12	12	foodImage.82	FOODEEG_Images\0805.jpg	NY	Right	Yes	1.20489920000546	0	217624	252
427.109375	1.20489920000546	taste	choicePhaseStart	1	12	12	foodImage.82	FOODEEG_Images\0805.jpg	NY	Right	Yes	1.20489920000546	0	218681	253
428.3046875	0	taste	response	1	12	12	foodImage.82	FOODEEG_Images\0805.jpg	NY	Right	Yes	1.20489920000546	0	219293	235
429.3515625	1	health	trialStart	1	13	13	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.74681459995918	0	219829	251
430.388671875	2	health	foodImageDisplay	1	13	13	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.74681459995918	0	220360	252
432.453125	1.74681459995918	health	choicePhaseStart	1	13	13	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.74681459995918	0	221417	253
434.19140625	0	health	response	1	13	13	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	1.74681459995918	0	222307	235
435.232421875	1	taste	trialStart	1	14	14	foodImage.94	FOODEEG_Images\0902.jpg	NY	Right	Yes	2.32632160000503	0	222840	251
436.26953125	2	taste	foodImageDisplay	1	14	14	foodImage.94	FOODEEG_Images\0902.jpg	NY	Right	Yes	2.32632160000503	0	223371	252
438.33203125	2.32632160000503	taste	choicePhaseStart	1	14	14	foodImage.94	FOODEEG_Images\0902.jpg	NY	Right	Yes	2.32632160000503	0	224427	253
440.6484375	0	taste	response	1	14	14	foodImage.94	FOODEEG_Images\0902.jpg	NY	Right	Yes	2.32632160000503	0	225613	235
441.6875	1	decision	trialStart	1	15	15	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	1.53744810004719	0	226145	251
442.728515625	2	decision	foodImageDisplay	1	15	15	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	1.53744810004719	0	226678	252
444.79296875	1.53744810004719	decision	choicePhaseStart	1	15	15	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	1.53744810004719	0	227735	253
446.3203125	0	decision	response	1	15	15	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	1.53744810004719	0	228517	234
447.361328125	1	taste	trialStart	1	16	16	foodImage.75	FOODEEG_Images\0763.jpg	YN	Right	No	1.25885270000435	0	229050	251
448.40625	2	taste	foodImageDisplay	1	16	16	foodImage.75	FOODEEG_Images\0763.jpg	YN	Right	No	1.25885270000435	0	229585	252
450.470703125	1.25885270000435	taste	choicePhaseStart	1	16	16	foodImage.75	FOODEEG_Images\0763.jpg	YN	Right	No	1.25885270000435	0	230642	253
451.71875	0	taste	response	1	16	16	foodImage.75	FOODEEG_Images\0763.jpg	YN	Right	No	1.25885270000435	0	231281	235
452.767578125	1	decision	trialStart	1	17	17	foodImage.16	FOODEEG_Images\0196.jpg	YN	Left	Yes	1.14471630007029	0	231818	251
453.830078125	2	decision	foodImageDisplay	1	17	17	foodImage.16	FOODEEG_Images\0196.jpg	YN	Left	Yes	1.14471630007029	0	232362	252
455.89453125	1.14471630007029	decision	choicePhaseStart	1	17	17	foodImage.16	FOODEEG_Images\0196.jpg	YN	Left	Yes	1.14471630007029	0	233419	253
457.03125	0	decision	response	1	17	17	foodImage.16	FOODEEG_Images\0196.jpg	YN	Left	Yes	1.14471630007029	0	234001	234
458.072265625	1	decision	trialStart	1	18	18	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.692846500081941	0	234534	251
459.115234375	2	decision	foodImageDisplay	1	18	18	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.692846500081941	0	235068	252
461.1796875	0.692846500081941	decision	choicePhaseStart	1	18	18	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.692846500081941	0	236125	253
461.86328125	0	decision	response	1	18	18	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	0.692846500081941	0	236475	235
462.904296875	1	decision	trialStart	1	19	19	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.992192900041118	0	237008	251
463.943359375	2	decision	foodImageDisplay	1	19	19	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.992192900041118	0	237540	252
466.0078125	0.992192900041118	decision	choicePhaseStart	1	19	19	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.992192900041118	0	238597	253
466.990234375	0	decision	response	1	19	19	foodImage.103	FOODEEG_Images\0911.jpg	YN	Right	No	0.992192900041118	0	239100	235
468.033203125	1	decision	trialStart	1	20	20	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	1.35502899996936	0	239634	251
469.078125	2	decision	foodImageDisplay	1	20	20	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	1.35502899996936	0	240169	252
471.140625	1.35502899996936	decision	choicePhaseStart	1	20	20	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	1.35502899996936	0	241225	253
472.486328125	0	decision	response	1	20	20	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	1.35502899996936	0	241914	235
473.533203125	1	taste	trialStart	1	21	21	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	1.36008380004205	0	242450	251
474.58984375	2	taste	foodImageDisplay	1	21	21	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	1.36008380004205	0	242991	252
476.65625	1.36008380004205	taste	choicePhaseStart	1	21	21	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	1.36008380004205	0	244049	253
478.005859375	0	taste	response	1	21	21	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	1.36008380004205	0	244740	234
479.048828125	1	taste	trialStart	1	22	22	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.851041699992493	0	245274	251
480.091796875	2	taste	foodImageDisplay	1	22	22	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.851041699992493	0	245808	252
482.15625	0.851041699992493	taste	choicePhaseStart	1	22	22	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.851041699992493	0	246865	253
482.998046875	0	taste	response	1	22	22	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.851041699992493	0	247296	235
484.04296875	1	decision	trialStart	1	23	23	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.752693600021303	0	247831	251
485.1015625	2	decision	foodImageDisplay	1	23	23	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.752693600021303	0	248373	252
487.166015625	0.752693600021303	decision	choicePhaseStart	1	23	23	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.752693600021303	0	249430	253
487.91015625	0	decision	response	1	23	23	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.752693600021303	0	249811	235
488.94921875	1	decision	trialStart	1	24	24	foodImage.91	FOODEEG_Images\0896.jpg	YN	Left	Yes	0.727091399952769	0	250343	251
490.005859375	2	decision	foodImageDisplay	1	24	24	foodImage.91	FOODEEG_Images\0896.jpg	YN	Left	Yes	0.727091399952769	0	250884	252
492.0703125	0.727091399952769	decision	choicePhaseStart	1	24	24	foodImage.91	FOODEEG_Images\0896.jpg	YN	Left	Yes	0.727091399952769	0	251941	253
492.7890625	0	decision	response	1	24	24	foodImage.91	FOODEEG_Images\0896.jpg	YN	Left	Yes	0.727091399952769	0	252309	234
493.833984375	1	health	trialStart	1	25	25	foodImage.101	FOODEEG_Images\0909.jpg	YN	Left	Yes	1.42864729999565	0	252844	251
494.873046875	2	health	foodImageDisplay	1	25	25	foodImage.101	FOODEEG_Images\0909.jpg	YN	Left	Yes	1.42864729999565	0	253376	252
496.9375	1.42864729999565	health	choicePhaseStart	1	25	25	foodImage.101	FOODEEG_Images\0909.jpg	YN	Left	Yes	1.42864729999565	0	254433	253
498.357421875	0	health	response	1	25	25	foodImage.101	FOODEEG_Images\0909.jpg	YN	Left	Yes	1.42864729999565	0	255160	234
499.400390625	1	decision	trialStart	1	26	26	foodImage.99	FOODEEG_Images\0907.jpg	NY	Left	No	1.93726740009151	0	255694	251
500.439453125	2	decision	foodImageDisplay	1	26	26	foodImage.99	FOODEEG_Images\0907.jpg	NY	Left	No	1.93726740009151	0	256226	252
502.501953125	1.93726740009151	decision	choicePhaseStart	1	26	26	foodImage.99	FOODEEG_Images\0907.jpg	NY	Left	No	1.93726740009151	0	257282	253
504.4296875	0	decision	response	1	26	26	foodImage.99	FOODEEG_Images\0907.jpg	NY	Left	No	1.93726740009151	0	258269	234
505.47265625	1	health	trialStart	1	27	27	foodImage.114	FOODEEG_Images\0922.jpg	NY	Right	Yes	0.824731200002134	0	258803	251
506.509765625	2	health	foodImageDisplay	1	27	27	foodImage.114	FOODEEG_Images\0922.jpg	NY	Right	Yes	0.824731200002134	0	259334	252
508.578125	0.824731200002134	health	choicePhaseStart	1	27	27	foodImage.114	FOODEEG_Images\0922.jpg	NY	Right	Yes	0.824731200002134	0	260393	253
509.396484375	0	health	response	1	27	27	foodImage.114	FOODEEG_Images\0922.jpg	NY	Right	Yes	0.824731200002134	0	260812	235
510.439453125	1	taste	trialStart	1	28	28	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	1.14454140001908	0	261346	251
511.482421875	2	taste	foodImageDisplay	1	28	28	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	1.14454140001908	0	261880	252
513.55078125	1.14454140001908	taste	choicePhaseStart	1	28	28	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	1.14454140001908	0	262939	253
514.685546875	0	taste	response	1	28	28	foodImage.11	FOODEEG_Images\0180.jpg	YN	Right	No	1.14454140001908	0	263520	235
515.7265625	1	health	trialStart	1	29	29	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	0.802014499902725	0	264053	251
516.78125	2	health	foodImageDisplay	1	29	29	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	0.802014499902725	0	264593	252
518.84375	0.802014499902725	health	choicePhaseStart	1	29	29	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	0.802014499902725	0	265649	253
519.63671875	0	health	response	1	29	29	foodImage.16	FOODEEG_Images\0196.jpg	NY	Right	Yes	0.802014499902725	0	266055	235
520.681640625	1	decision	trialStart	1	30	30	foodImage.108	FOODEEG_Images\0916.jpg	YN	Left	Yes	1.42107259994373	0	266590	251
521.72265625	2	decision	foodImageDisplay	1	30	30	foodImage.108	FOODEEG_Images\0916.jpg	YN	Left	Yes	1.42107259994373	0	267123	252
523.78515625	1.42107259994373	decision	choicePhaseStart	1	30	30	foodImage.108	FOODEEG_Images\0916.jpg	YN	Left	Yes	1.42107259994373	0	268179	253
525.197265625	0	decision	response	1	30	30	foodImage.108	FOODEEG_Images\0916.jpg	YN	Left	Yes	1.42107259994373	0	268902	234
526.240234375	1	decision	trialStart	1	31	31	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.36919540003873	0	269436	251
527.28515625	2	decision	foodImageDisplay	1	31	31	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.36919540003873	0	269971	252
529.349609375	1.36919540003873	decision	choicePhaseStart	1	31	31	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.36919540003873	0	271028	253
530.708984375	0	decision	response	1	31	31	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.36919540003873	0	271724	235
531.751953125	1	health	trialStart	1	32	32	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	1.28038870007731	0	272258	251
532.7890625	2	health	foodImageDisplay	1	32	32	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	1.28038870007731	0	272789	252
534.853515625	1.28038870007731	health	choicePhaseStart	1	32	32	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	1.28038870007731	0	273846	253
536.125	0	health	response	1	32	32	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	1.28038870007731	0	274497	235
537.166015625	1	taste	trialStart	1	33	33	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	1.16030049999245	0	275030	251
538.205078125	2	taste	foodImageDisplay	1	33	33	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	1.16030049999245	0	275562	252
540.26953125	1.16030049999245	taste	choicePhaseStart	1	33	33	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	1.16030049999245	0	276619	253
541.419921875	0	taste	response	1	33	33	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	1.16030049999245	0	277208	235
542.462890625	1	taste	trialStart	1	34	34	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	1.34084239997901	0	277742	251
543.50390625	2	taste	foodImageDisplay	1	34	34	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	1.34084239997901	0	278275	252
545.57421875	1.34084239997901	taste	choicePhaseStart	1	34	34	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	1.34084239997901	0	279335	253
546.908203125	0	taste	response	1	34	34	foodImage.112	FOODEEG_Images\0920.jpg	NY	Left	No	1.34084239997901	0	280018	234
547.951171875	1	decision	trialStart	1	35	35	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	0.829686200013384	0	280552	251
548.9921875	2	decision	foodImageDisplay	1	35	35	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	0.829686200013384	0	281085	252
551.0546875	0.829686200013384	decision	choicePhaseStart	1	35	35	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	0.829686200013384	0	282141	253
551.875	0	decision	response	1	35	35	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	0.829686200013384	0	282561	234
552.91796875	1	taste	trialStart	1	36	36	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.654759399825707	0	283095	251
553.974609375	2	taste	foodImageDisplay	1	36	36	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.654759399825707	0	283636	252
556.037109375	0.654759399825707	taste	choicePhaseStart	1	36	36	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.654759399825707	0	284692	253
556.68359375	0	taste	response	1	36	36	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.654759399825707	0	285023	234
557.73046875	1	taste	trialStart	1	37	37	foodImage.113	FOODEEG_Images\0921.jpg	YN	Right	No	1.01682569994591	0	285559	251
558.7734375	2	taste	foodImageDisplay	1	37	37	foodImage.113	FOODEEG_Images\0921.jpg	YN	Right	No	1.01682569994591	0	286093	252
560.8359375	1.01682569994591	taste	choicePhaseStart	1	37	37	foodImage.113	FOODEEG_Images\0921.jpg	YN	Right	No	1.01682569994591	0	287149	253
561.84375	0	taste	response	1	37	37	foodImage.113	FOODEEG_Images\0921.jpg	YN	Right	No	1.01682569994591	0	287665	235
562.892578125	1	taste	trialStart	1	38	38	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	1.01146410009824	0	288202	251
563.931640625	2	taste	foodImageDisplay	1	38	38	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	1.01146410009824	0	288734	252
565.994140625	1.01146410009824	taste	choicePhaseStart	1	38	38	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	1.01146410009824	0	289790	253
566.994140625	0	taste	response	1	38	38	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	1.01146410009824	0	290302	234
568.03515625	1	health	trialStart	1	39	39	foodImage.40	FOODEEG_Images\0373.jpg	NY	Left	No	0.99242620007135	0	290835	251
569.076171875	2	health	foodImageDisplay	1	39	39	foodImage.40	FOODEEG_Images\0373.jpg	NY	Left	No	0.99242620007135	0	291368	252
571.138671875	0.99242620007135	health	choicePhaseStart	1	39	39	foodImage.40	FOODEEG_Images\0373.jpg	NY	Left	No	0.99242620007135	0	292424	253
572.123046875	0	health	response	1	39	39	foodImage.40	FOODEEG_Images\0373.jpg	NY	Left	No	0.99242620007135	0	292928	234
573.166015625	1	health	trialStart	1	40	40	foodImage.83	FOODEEG_Images\0827.jpg	YN	Right	No	0.926935099996626	0	293462	251
574.22265625	2	health	foodImageDisplay	1	40	40	foodImage.83	FOODEEG_Images\0827.jpg	YN	Right	No	0.926935099996626	0	294003	252
576.28515625	0.926935099996626	health	choicePhaseStart	1	40	40	foodImage.83	FOODEEG_Images\0827.jpg	YN	Right	No	0.926935099996626	0	295059	253
577.203125	0	health	response	1	40	40	foodImage.83	FOODEEG_Images\0827.jpg	YN	Right	No	0.926935099996626	0	295529	235
578.24609375	1	taste	trialStart	1	41	41	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	0.917555500054732	0	296063	251
579.28515625	2	taste	foodImageDisplay	1	41	41	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	0.917555500054732	0	296595	252
581.349609375	0.917555500054732	taste	choicePhaseStart	1	41	41	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	0.917555500054732	0	297652	253
582.2578125	0	taste	response	1	41	41	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	0.917555500054732	0	298117	235
583.30078125	1	health	trialStart	1	42	42	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.54609409999102	0	298651	251
584.337890625	2	health	foodImageDisplay	1	42	42	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.54609409999102	0	299182	252
586.400390625	1.54609409999102	health	choicePhaseStart	1	42	42	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.54609409999102	0	300238	253
587.9375	0	health	response	1	42	42	foodImage.99	FOODEEG_Images\0907.jpg	YN	Right	No	1.54609409999102	0	301025	235
588.986328125	1	health	trialStart	1	43	43	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	1.25996010005474	0	301562	251
590.033203125	2	health	foodImageDisplay	1	43	43	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	1.25996010005474	0	302098	252
592.095703125	1.25996010005474	health	choicePhaseStart	1	43	43	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	1.25996010005474	0	303154	253
593.345703125	0	health	response	1	43	43	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	1.25996010005474	0	303794	234
594.396484375	1	taste	trialStart	1	44	44	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	1.05839310004376	0	304332	251
595.44140625	2	taste	foodImageDisplay	1	44	44	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	1.05839310004376	0	304867	252
597.505859375	1.05839310004376	taste	choicePhaseStart	1	44	44	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	1.05839310004376	0	305924	253
598.552734375	0	taste	response	1	44	44	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	1.05839310004376	0	306460	235
599.6015625	1	taste	trialStart	1	45	45	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	1.0073921000585	0	306997	251
600.64453125	2	taste	foodImageDisplay	1	45	45	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	1.0073921000585	0	307531	252
602.70703125	1.0073921000585	taste	choicePhaseStart	1	45	45	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	1.0073921000585	0	308587	253
603.705078125	0	taste	response	1	45	45	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	1.0073921000585	0	309098	234
604.75	1	decision	trialStart	1	46	46	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.08378560002893	0	309633	251
605.791015625	2	decision	foodImageDisplay	1	46	46	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.08378560002893	0	310166	252
607.85546875	1.08378560002893	decision	choicePhaseStart	1	46	46	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.08378560002893	0	311223	253
608.9296875	0	decision	response	1	46	46	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.08378560002893	0	311773	234
609.970703125	1	taste	trialStart	1	47	47	foodImage.107	FOODEEG_Images\0915.jpg	YN	Left	Yes	2.11512689990923	0	312306	251
611.009765625	2	taste	foodImageDisplay	1	47	47	foodImage.107	FOODEEG_Images\0915.jpg	YN	Left	Yes	2.11512689990923	0	312838	252
613.078125	2.11512689990923	taste	choicePhaseStart	1	47	47	foodImage.107	FOODEEG_Images\0915.jpg	YN	Left	Yes	2.11512689990923	0	313897	253
615.185546875	0	taste	response	1	47	47	foodImage.107	FOODEEG_Images\0915.jpg	YN	Left	Yes	2.11512689990923	0	314976	234
616.228515625	1	health	trialStart	1	48	48	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	0.88949629990384	0	315510	251
617.271484375	2	health	foodImageDisplay	1	48	48	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	0.88949629990384	0	316044	252
