blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
2	59	FOODPCT_Images/0409.jpg	50	77	69	FOODPCT_Images/0794.jpg	69	86	55	FOODPCT_Images/0409.jpg	z	0.662874400150031
3	0	FOODPCT_Images/0244.jpg	59	12	11	FOODPCT_Images/0794.jpg	69	86	55	FOODPCT_Images/0794.jpg	m	0.913255500141531
3	1	FOODPCT_Images/0915.jpg	18	12	8	FOODPCT_Images/0250.jpg	99	53	39	FOODPCT_Images/0915.jpg	z	1.06592450011522
3	2	FOODPCT_Images/0763.jpg	76	38	8	FOODPCT_Images/0494.jpg	49	63	50	FOODPCT_Images/0763.jpg	z	1.52033770037815
3	3	FOODPCT_Images/0794.jpg	69	86	55	FOODPCT_Images/0181.jpg	39	41	34	FOODPCT_Images/0181.jpg	m	11.3358734003268
3	4	FOODPCT_Images/0494.jpg	49	63	50	FOODPCT_Images/0794.jpg	69	86	55	FOODPCT_Images/0794.jpg	m	1.37847070023417
3	5	FOODPCT_Images/0763.jpg	76	38	8	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0763.jpg	z	1.42213060008362
3	6	FOODPCT_Images/0763.jpg	76	38	8	FOODPCT_Images/0915.jpg	18	12	8	FOODPCT_Images/0915.jpg	m	0.880627600476146
3	7	FOODPCT_Images/0250.jpg	99	53	39	FOODPCT_Images/0763.jpg	76	38	8	FOODPCT_Images/0763.jpg	m	1.99257740005851
3	8	FOODPCT_Images/0841.jpg	30	100	99	FOODPCT_Images/0409.jpg	50	77	69	FOODPCT_Images/0409.jpg	m	0.711742300074548
3	9	FOODPCT_Images/0915.jpg	18	12	8	FOODPCT_Images/0841.jpg	30	100	99	FOODPCT_Images/0915.jpg	z	1.86555830016732
3	10	FOODPCT_Images/0225.jpg	13	36	30	FOODPCT_Images/0181.jpg	39	41	34	FOODPCT_Images/0181.jpg	m	0.945835900027305
3	11	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0244.jpg	59	12	11	FOODPCT_Images/0244.jpg	m	1.06445220019668
3	12	FOODPCT_Images/0567.jpg	50	75	79	FOODPCT_Images/0373.jpg	34	80	78	FOODPCT_Images/0373.jpg	m	1.00987639976665
3	13	FOODPCT_Images/0365.jpg	49	59	53	FOODPCT_Images/0225.jpg	13	36	30	FOODPCT_Images/0225.jpg	m	3.64291820023209
3	14	FOODPCT_Images/0261.jpg	86	70	72	FOODPCT_Images/0841.jpg	30	100	99	FOODPCT_Images/0841.jpg	m	3.57767010014504
3	15	FOODPCT_Images/0046.jpg	5	100	97	FOODPCT_Images/0890.jpg	33	70	81	FOODPCT_Images/0890.jpg	m	1.3746026000008
3	16	FOODPCT_Images/0319.jpg	29	73	73	FOODPCT_Images/0796.jpg	99	76	65	FOODPCT_Images/0319.jpg	z	3.87906620046124
3	17	FOODPCT_Images/0796.jpg	99	76	65	FOODPCT_Images/0225.jpg	13	36	30	FOODPCT_Images/0796.jpg	z	1.75978680001572
3	18	FOODPCT_Images/0319.jpg	29	73	73	FOODPCT_Images/0261.jpg	86	70	72	FOODPCT_Images/0319.jpg	z	0.894507300108671
3	19	FOODPCT_Images/0794.jpg	69	86	55	FOODPCT_Images/0234.jpg	89	86	80	FOODPCT_Images/0234.jpg	m	1.31984460027888
3	20	FOODPCT_Images/0890.jpg	33	70	81	FOODPCT_Images/0647.jpg	48	65	74	FOODPCT_Images/0890.jpg	z	1.56713170045987
3	21	FOODPCT_Images/0409.jpg	50	77	69	FOODPCT_Images/0494.jpg	49	63	50	FOODPCT_Images/0409.jpg	z	0.749410800170153
3	22	FOODPCT_Images/0796.jpg	99	76	65	FOODPCT_Images/0841.jpg	30	100	99	FOODPCT_Images/0796.jpg	z	5.9200123003684
3	23	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0373.jpg	34	80	78	FOODPCT_Images/0373.jpg	m	1.1897433004342
3	24	FOODPCT_Images/0890.jpg	33	70	81	FOODPCT_Images/0319.jpg	29	73	73	FOODPCT_Images/0890.jpg	z	0.964475200045854
3	25	FOODPCT_Images/0234.jpg	89	86	80	FOODPCT_Images/0244.jpg	59	12	11	FOODPCT_Images/0234.jpg	z	0.762641500215977
3	26	FOODPCT_Images/0547.jpg	33	72	88	FOODPCT_Images/0365.jpg	49	59	53	FOODPCT_Images/0547.jpg	z	0.799933300353587
3	27	FOODPCT_Images/0647.jpg	48	65	74	FOODPCT_Images/0763.jpg	76	38	8	FOODPCT_Images/0763.jpg	m	2.42387900035828
3	28	FOODPCT_Images/0494.jpg	49	63	50	FOODPCT_Images/0046.jpg	5	100	97	FOODPCT_Images/0046.jpg	m	0.866798300296068
3	29	FOODPCT_Images/0794.jpg	69	86	55	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0794.jpg	z	0.801438200287521
3	30	FOODPCT_Images/0181.jpg	39	41	34	FOODPCT_Images/0409.jpg	50	77	69	FOODPCT_Images/0409.jpg	m	0.771121100056916
3	31	FOODPCT_Images/0915.jpg	18	12	8	FOODPCT_Images/0234.jpg	89	86	80	FOODPCT_Images/0234.jpg	m	0.872769400011748
3	32	FOODPCT_Images/0794.jpg	69	86	55	FOODPCT_Images/0250.jpg	99	53	39	FOODPCT_Images/0794.jpg	z	0.90594940027222
3	33	FOODPCT_Images/0244.jpg	59	12	11	FOODPCT_Images/0365.jpg	49	59	53	FOODPCT_Images/0365.jpg	m	4.65123690012842
3	34	FOODPCT_Images/0841.jpg	30	100	99	FOODPCT_Images/0046.jpg	5	100	97	FOODPCT_Images/0046.jpg	m	1.0577325001359
3	35	FOODPCT_Images/0567.jpg	50	75	79	FOODPCT_Images/0409.jpg	50	77	69	FOODPCT_Images/0409.jpg	m	0.769522500224411
3	36	FOODPCT_Images/0373.jpg	34	80	78	FOODPCT_Images/0319.jpg	29	73	73	FOODPCT_Images/0319.jpg	m	0.999162700027227
3	37	FOODPCT_Images/0234.jpg	89	86	80	FOODPCT_Images/0319.jpg	29	73	73	FOODPCT_Images/0234.jpg	z	0.845605100505054
3	38	FOODPCT_Images/0234.jpg	89	86	80	FOODPCT_Images/0046.jpg	5	100	97	FOODPCT_Images/0234.jpg	z	1.13841250026599
3	39	FOODPCT_Images/0547.jpg	33	72	88	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0547.jpg	z	0.712503199931234
3	40	FOODPCT_Images/0409.jpg	50	77	69	FOODPCT_Images/0763.jpg	76	38	8	FOODPCT_Images/0409.jpg	z	0.599050699733198
3	41	FOODPCT_Images/0647.jpg	48	65	74	FOODPCT_Images/0841.jpg	30	100	99	FOODPCT_Images/0841.jpg	m	2.22309460025281
3	42	FOODPCT_Images/0567.jpg	50	75	79	FOODPCT_Images/0890.jpg	33	70	81	FOODPCT_Images/0890.jpg	m	0.934359600301832
3	43	FOODPCT_Images/0794.jpg	69	86	55	FOODPCT_Images/0225.jpg	13	36	30	FOODPCT_Images/0794.jpg	z	0.831862500403076
3	44	FOODPCT_Images/0494.jpg	49	63	50	FOODPCT_Images/0183.jpg	53	41	35	FOODPCT_Images/0494.jpg	z	2.16541350027546
3	45	FOODPCT_Images/0244.jpg	59	12	11	FOODPCT_Images/0261.jpg	86	70	72	FOODPCT_Images/0261.jpg	m	1.15002739988267
3	46	FOODPCT_Images/0763.jpg	76	38	8	FOODPCT_Images/0478.jpg	47	59	54	FOODPCT_Images/0478.jpg	m	1.21334409993142
3	47	FOODPCT_Images/0409.jpg	50	77	69	FOODPCT_Images/0225.jpg	13	36	30	FOODPCT_Images/0409.jpg	z	0.692333000246435
3	48	FOODPCT_Images/0647.jpg	48	65	74	FOODPCT_Images/0261.jpg	86	70	72	FOODPCT_Images/0261.jpg	m	1.90004940051585
3	49	FOODPCT_Images/0046.jpg	5	100	97	FOODPCT_Images/0547.jpg	33	72	88	FOODPCT_Images/0547.jpg	m	0.801779800094664
3	50	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0181.jpg	39	41	34	FOODPCT_Images/0181.jpg	m	1.11110980017111
3	51	FOODPCT_Images/0567.jpg	50	75	79	FOODPCT_Images/0046.jpg	5	100	97	FOODPCT_Images/0046.jpg	m	1.09621080011129
3	52	FOODPCT_Images/0181.jpg	39	41	34	FOODPCT_Images/0547.jpg	33	72	88	FOODPCT_Images/0181.jpg	z	1.31916810013354
3	53	FOODPCT_Images/0890.jpg	33	70	81	FOODPCT_Images/0547.jpg	33	72	88	FOODPCT_Images/0890.jpg	z	0.923609000165015
3	54	FOODPCT_Images/0841.jpg	30	100	99	FOODPCT_Images/0116.jpg	3	89	88	FOODPCT_Images/0841.jpg	z	1.50786700053141
3	55	FOODPCT_Images/0234.jpg	89	86	80	FOODPCT_Images/0890.jpg	33	70	81	FOODPCT_Images/0234.jpg	z	0.710142400115728
3	56	FOODPCT_Images/0494.jpg	49	63	50	FOODPCT_Images/0915.jpg	18	12	8	FOODPCT_Images/0915.jpg	m	1.15673319995403
3	57	FOODPCT_Images/0890.jpg	33	70	81	FOODPCT_Images/0915.jpg	18	12	8	FOODPCT_Images/0890.jpg	z	1.60643290029839
3	58	FOODPCT_Images/0225.jpg	13	36	30	FOODPCT_Images/0234.jpg	89	86	80	FOODPCT_Images/0234.jpg	m	0.713310500141233
3	59	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0567.jpg	50	75	79	FOODPCT_Images/0567.jpg	m	2.51761760003865
4	0	FOODPCT_Images/0647.jpg	48	65	74	FOODPCT_Images/0794.jpg	69	86	55	FOODPCT_Images/0794.jpg	m	0.877348499838263
4	1	FOODPCT_Images/0046.jpg	5	100	97	FOODPCT_Images/0409.jpg	50	77	69	FOODPCT_Images/0409.jpg	m	0.809266900178045
4	2	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0116.jpg	3	89	88	FOODPCT_Images/0116.jpg	m	3.36472479999065
4	3	FOODPCT_Images/0494.jpg	49	63	50	FOODPCT_Images/0841.jpg	30	100	99	FOODPCT_Images/0841.jpg	m	3.23477659979835
4	4	FOODPCT_Images/0796.jpg	99	76	65	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0796.jpg	z	1.18025230010971
4	5	FOODPCT_Images/0183.jpg	53	41	35	FOODPCT_Images/0046.jpg	5	100	97	FOODPCT_Images/0046.jpg	m	0.811497999820858
4	6	FOODPCT_Images/0250.jpg	99	53	39	FOODPCT_Images/0261.jpg	86	70	72	FOODPCT_Images/0261.jpg	m	1.12901510018855
4	7	FOODPCT_Images/0409.jpg	50	77	69	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0409.jpg	z	0.77567970007658
4	8	FOODPCT_Images/0890.jpg	33	70	81	FOODPCT_Images/0225.jpg	13	36	30	FOODPCT_Images/0890.jpg	z	0.809113000053912
4	9	FOODPCT_Images/0225.jpg	13	36	30	FOODPCT_Images/0183.jpg	53	41	35	FOODPCT_Images/0225.jpg	z	2.94612530013546
4	10	FOODPCT_Images/0365.jpg	49	59	53	FOODPCT_Images/0494.jpg	49	63	50	FOODPCT_Images/0365.jpg	z	1.49457149999216
4	11	FOODPCT_Images/0478.jpg	47	59	54	FOODPCT_Images/0244.jpg	59	12	11	FOODPCT_Images/0478.jpg	z	1.93209119979292
4	12	FOODPCT_Images/0046.jpg	5	100	97	FOODPCT_Images/0319.jpg	29	73	73	FOODPCT_Images/0046.jpg	z	1.87443930050358
4	13	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0183.jpg	53	41	35	FOODPCT_Images/0183.jpg	m	2.61910529993474
4	14	FOODPCT_Images/0494.jpg	49	63	50	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0494.jpg	z	1.68622379982844
4	15	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0841.jpg	30	100	99	FOODPCT_Images/0841.jpg	m	1.11781500047073
4	16	FOODPCT_Images/0116.jpg	3	89	88	FOODPCT_Images/0567.jpg	50	75	79	FOODPCT_Images/0116.jpg	z	4.06656170031056
4	17	FOODPCT_Images/0116.jpg	3	89	88	FOODPCT_Images/0647.jpg	48	65	74	FOODPCT_Images/0647.jpg	m	1.48235009983182
4	18	FOODPCT_Images/0244.jpg	59	12	11	FOODPCT_Images/0494.jpg	49	63	50	FOODPCT_Images/0494.jpg	m	1.51941550010815
4	19	FOODPCT_Images/0250.jpg	99	53	39	FOODPCT_Images/0181.jpg	39	41	34	FOODPCT_Images/0181.jpg	m	1.6447399999015
4	20	FOODPCT_Images/0365.jpg	49	59	53	FOODPCT_Images/0796.jpg	99	76	65	FOODPCT_Images/0796.jpg	m	0.966848200187087
4	21	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0234.jpg	89	86	80	FOODPCT_Images/0234.jpg	m	1.00593210011721
4	22	FOODPCT_Images/0796.jpg	99	76	65	FOODPCT_Images/0046.jpg	5	100	97	FOODPCT_Images/0046.jpg	m	1.23466290021315
4	23	FOODPCT_Images/0794.jpg	69	86	55	FOODPCT_Images/0116.jpg	3	89	88	FOODPCT_Images/0794.jpg	z	0.883271500002593
4	24	FOODPCT_Images/0647.jpg	48	65	74	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0647.jpg	z	1.36500889994204
4	25	FOODPCT_Images/0647.jpg	48	65	74	FOODPCT_Images/0915.jpg	18	12	8	FOODPCT_Images/0915.jpg	m	1.13876180024818
4	26	FOODPCT_Images/0225.jpg	13	36	30	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0225.jpg	z	1.28665730031207
4	27	FOODPCT_Images/0647.jpg	48	65	74	FOODPCT_Images/0796.jpg	99	76	65	FOODPCT_Images/0796.jpg	m	4.73961810022593
4	28	FOODPCT_Images/0365.jpg	49	59	53	FOODPCT_Images/0763.jpg	76	38	8	FOODPCT_Images/0365.jpg	z	2.82251630024984
4	29	FOODPCT_Images/0250.jpg	99	53	39	FOODPCT_Images/0547.jpg	33	72	88	FOODPCT_Images/0547.jpg	m	1.23292220011353
4	30	FOODPCT_Images/0409.jpg	50	77	69	FOODPCT_Images/0647.jpg	48	65	74	FOODPCT_Images/0409.jpg	z	0.605236100498587
4	31	FOODPCT_Images/0319.jpg	29	73	73	FOODPCT_Images/0915.jpg	18	12	8	FOODPCT_Images/0915.jpg	m	1.36095770029351
4	32	FOODPCT_Images/0409.jpg	50	77	69	FOODPCT_Images/0915.jpg	18	12	8	FOODPCT_Images/0409.jpg	z	0.737908100243658
4	33	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0478.jpg	47	59	54	FOODPCT_Images/0478.jpg	m	1.01314610010013
4	34	FOODPCT_Images/0547.jpg	33	72	88	FOODPCT_Images/0494.jpg	49	63	50	FOODPCT_Images/0547.jpg	z	0.747860999777913
4	35	FOODPCT_Images/0373.jpg	34	80	78	FOODPCT_Images/0547.jpg	33	72	88	FOODPCT_Images/0547.jpg	m	1.6190831004642
4	36	FOODPCT_Images/0250.jpg	99	53	39	FOODPCT_Images/0244.jpg	59	12	11	FOODPCT_Images/0244.jpg	m	3.00122880004346
4	37	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0890.jpg	33	70	81	FOODPCT_Images/0890.jpg	m	1.23280949983746
4	38	FOODPCT_Images/0796.jpg	99	76	65	FOODPCT_Images/0567.jpg	50	75	79	FOODPCT_Images/0796.jpg	z	1.31346049997956
4	39	FOODPCT_Images/0373.jpg	34	80	78	FOODPCT_Images/0365.jpg	49	59	53	FOODPCT_Images/0365.jpg	m	2.51657180022448
4	40	FOODPCT_Images/0763.jpg	76	38	8	FOODPCT_Images/0234.jpg	89	86	80	FOODPCT_Images/0234.jpg	m	0.768930400256068
4	41	FOODPCT_Images/0841.jpg	30	100	99	FOODPCT_Images/0181.jpg	39	41	34	FOODPCT_Images/0181.jpg	m	1.23085140017793
4	42	FOODPCT_Images/0261.jpg	86	70	72	FOODPCT_Images/0796.jpg	99	76	65	FOODPCT_Images/0261.jpg	z	1.87891090009362
4	43	FOODPCT_Images/0841.jpg	30	100	99	FOODPCT_Images/0890.jpg	33	70	81	FOODPCT_Images/0890.jpg	m	0.802852800115943
4	44	FOODPCT_Images/0647.jpg	48	65	74	FOODPCT_Images/0365.jpg	49	59	53	FOODPCT_Images/0365.jpg	m	2.84974440000951
4	45	FOODPCT_Images/0234.jpg	89	86	80	FOODPCT_Images/0181.jpg	39	41	34	FOODPCT_Images/0234.jpg	z	0.635024699848145
4	46	FOODPCT_Images/0890.jpg	33	70	81	FOODPCT_Images/0494.jpg	49	63	50	FOODPCT_Images/0890.jpg	z	0.64789339993149
4	47	FOODPCT_Images/0250.jpg	99	53	39	FOODPCT_Images/0409.jpg	50	77	69	FOODPCT_Images/0409.jpg	m	0.54042029986158
4	48	FOODPCT_Images/0181.jpg	39	41	34	FOODPCT_Images/0763.jpg	76	38	8	FOODPCT_Images/0181.jpg	z	0.5949118998833
4	49	FOODPCT_Images/0409.jpg	50	77	69	FOODPCT_Images/0319.jpg	29	73	73	FOODPCT_Images/0409.jpg	z	0.743670199997723
4	50	FOODPCT_Images/0183.jpg	53	41	35	FOODPCT_Images/0181.jpg	39	41	34	FOODPCT_Images/0181.jpg	m	0.782200400251895
4	51	FOODPCT_Images/0567.jpg	50	75	79	FOODPCT_Images/0319.jpg	29	73	73	FOODPCT_Images/0319.jpg	m	0.891328300349414
4	52	FOODPCT_Images/0841.jpg	30	100	99	FOODPCT_Images/0183.jpg	53	41	35	FOODPCT_Images/0841.jpg	z	0.824764299672097
4	53	FOODPCT_Images/0494.jpg	49	63	50	FOODPCT_Images/0373.jpg	34	80	78	FOODPCT_Images/0373.jpg	m	2.47381230024621
4	54	FOODPCT_Images/0478.jpg	47	59	54	FOODPCT_Images/0373.jpg	34	80	78	FOODPCT_Images/0478.jpg	z	1.0011564004235
4	55	FOODPCT_Images/0794.jpg	69	86	55	FOODPCT_Images/0373.jpg	34	80	78	FOODPCT_Images/0794.jpg	z	0.745496899820864
4	56	FOODPCT_Images/0234.jpg	89	86	80	FOODPCT_Images/0365.jpg	49	59	53	FOODPCT_Images/0234.jpg	z	0.930264099966735
4	57	FOODPCT_Images/0647.jpg	48	65	74	FOODPCT_Images/0547.jpg	33	72	88	FOODPCT_Images/0547.jpg	m	0.619451300241053
4	58	FOODPCT_Images/0478.jpg	47	59	54	FOODPCT_Images/0319.jpg	29	73	73	FOODPCT_Images/0319.jpg	m	1.05464260047302
4	59	FOODPCT_Images/0827.jpg	55	41	52	FOODPCT_Images/0250.jpg	99	53	39	FOODPCT_Images/0250.jpg	m	2.10732800001279
