onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
781.458984375	0	decision	response	2	88	28	foodImage.48	FOODEEG_Images\0494.jpg	NY	Right	Yes	0.610456299997168	0	400108	235
782.501953125	1	decision	trialStart	2	89	29	foodImage.105	FOODEEG_Images\0913.jpg	YN	Left	Yes	0.672234800000297	0	400642	251
783.541015625	2	decision	foodImageDisplay	2	89	29	foodImage.105	FOODEEG_Images\0913.jpg	YN	Left	Yes	0.672234800000297	0	401174	252
785.603515625	0.672234800000297	decision	choicePhaseStart	2	89	29	foodImage.105	FOODEEG_Images\0913.jpg	YN	Left	Yes	0.672234800000297	0	402230	253
786.267578125	0	decision	response	2	89	29	foodImage.105	FOODEEG_Images\0913.jpg	YN	Left	Yes	0.672234800000297	0	402570	234
787.30859375	1	decision	trialStart	2	90	30	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	0.582621799996559	0	403103	251
788.349609375	2	decision	foodImageDisplay	2	90	30	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	0.582621799996559	0	403636	252
790.4140625	0.582621799996559	decision	choicePhaseStart	2	90	30	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	0.582621799996559	0	404693	253
790.986328125	0	decision	response	2	90	30	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	0.582621799996559	0	404986	234
792.029296875	1	taste	trialStart	2	91	31	foodImage.87	FOODEEG_Images\0873.jpg	NY	Left	No	1.59671789999993	0	405520	251
793.087890625	2	taste	foodImageDisplay	2	91	31	foodImage.87	FOODEEG_Images\0873.jpg	NY	Left	No	1.59671789999993	0	406062	252
795.15234375	1.59671789999993	taste	choicePhaseStart	2	91	31	foodImage.87	FOODEEG_Images\0873.jpg	NY	Left	No	1.59671789999993	0	407119	253
796.73828125	0	taste	response	2	91	31	foodImage.87	FOODEEG_Images\0873.jpg	NY	Left	No	1.59671789999993	0	407931	234
797.78125	1	taste	trialStart	2	92	32	foodImage.71	FOODEEG_Images\0713.jpg	YN	Left	Yes	1.30086010000014	0	408465	251
798.822265625	2	taste	foodImageDisplay	2	92	32	foodImage.71	FOODEEG_Images\0713.jpg	YN	Left	Yes	1.30086010000014	0	408998	252
800.88671875	1.30086010000014	taste	choicePhaseStart	2	92	32	foodImage.71	FOODEEG_Images\0713.jpg	YN	Left	Yes	1.30086010000014	0	410055	253
802.177734375	0	taste	response	2	92	32	foodImage.71	FOODEEG_Images\0713.jpg	YN	Left	Yes	1.30086010000014	0	410716	234
803.220703125	1	health	trialStart	2	93	33	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	0.888029699999606	0	411250	251
804.275390625	2	health	foodImageDisplay	2	93	33	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	0.888029699999606	0	411790	252
806.33984375	0.888029699999606	health	choicePhaseStart	2	93	33	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	0.888029699999606	0	412847	253
807.21875	0	health	response	2	93	33	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	0.888029699999606	0	413297	235
808.259765625	1	health	trialStart	2	94	34	foodImage.40	FOODEEG_Images\0373.jpg	YN	Right	No	0.733214699997916	0	413830	251
809.302734375	2	health	foodImageDisplay	2	94	34	foodImage.40	FOODEEG_Images\0373.jpg	YN	Right	No	0.733214699997916	0	414364	252
811.365234375	0.733214699997916	health	choicePhaseStart	2	94	34	foodImage.40	FOODEEG_Images\0373.jpg	YN	Right	No	0.733214699997916	0	415420	253
812.08984375	0	health	response	2	94	34	foodImage.40	FOODEEG_Images\0373.jpg	YN	Right	No	0.733214699997916	0	415791	235
813.130859375	1	health	trialStart	2	95	35	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.752677699998458	0	416324	251
814.1875	2	health	foodImageDisplay	2	95	35	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.752677699998458	0	416865	252
816.25	0.752677699998458	health	choicePhaseStart	2	95	35	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.752677699998458	0	417921	253
816.994140625	0	health	response	2	95	35	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.752677699998458	0	418302	235
818.041015625	1	taste	trialStart	2	96	36	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.975015700001677	0	418838	251
819.09765625	2	taste	foodImageDisplay	2	96	36	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.975015700001677	0	419379	252
821.1640625	0.975015700001677	taste	choicePhaseStart	2	96	36	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.975015700001677	0	420437	253
822.12890625	0	taste	response	2	96	36	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.975015700001677	0	420931	234
823.171875	1	taste	trialStart	2	97	37	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.625915699998586	0	421465	251
824.208984375	2	taste	foodImageDisplay	2	97	37	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.625915699998586	0	421996	252
826.271484375	0.625915699998586	taste	choicePhaseStart	2	97	37	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.625915699998586	0	423052	253
826.888671875	0	taste	response	2	97	37	foodImage.92	FOODEEG_Images\0900.jpg	YN	Right	No	0.625915699998586	0	423368	235
827.939453125	1	taste	trialStart	2	98	38	foodImage.42	FOODEEG_Images\0438.jpg	YN	Right	No	1.4126535999967	0	423906	251
829.029296875	2	taste	foodImageDisplay	2	98	38	foodImage.42	FOODEEG_Images\0438.jpg	YN	Right	No	1.4126535999967	0	424464	252
831.09375	1.4126535999967	taste	choicePhaseStart	2	98	38	foodImage.42	FOODEEG_Images\0438.jpg	YN	Right	No	1.4126535999967	0	425521	253
832.49609375	0	taste	response	2	98	38	foodImage.42	FOODEEG_Images\0438.jpg	YN	Right	No	1.4126535999967	0	426239	235
833.5390625	1	decision	trialStart	2	99	39	foodImage.109	FOODEEG_Images\0917.jpg	NY	Right	Yes	1.10433980000016	0	426773	251
834.587890625	2	decision	foodImageDisplay	2	99	39	foodImage.109	FOODEEG_Images\0917.jpg	NY	Right	Yes	1.10433980000016	0	427310	252
836.650390625	1.10433980000016	decision	choicePhaseStart	2	99	39	foodImage.109	FOODEEG_Images\0917.jpg	NY	Right	Yes	1.10433980000016	0	428366	253
837.744140625	0	decision	response	2	99	39	foodImage.109	FOODEEG_Images\0917.jpg	NY	Right	Yes	1.10433980000016	0	428926	235
838.787109375	1	health	trialStart	2	100	40	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	0.968689799999993	0	429460	251
839.826171875	2	health	foodImageDisplay	2	100	40	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	0.968689799999993	0	429992	252
841.888671875	0.968689799999993	health	choicePhaseStart	2	100	40	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	0.968689799999993	0	431048	253
842.84765625	0	health	response	2	100	40	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	0.968689799999993	0	431539	235
843.890625	1	taste	trialStart	2	101	41	foodImage.9	FOODEEG_Images\0138.jpg	YN	Left	Yes	0.778330799999821	0	432073	251
844.94921875	2	taste	foodImageDisplay	2	101	41	foodImage.9	FOODEEG_Images\0138.jpg	YN	Left	Yes	0.778330799999821	0	432615	252
847.013671875	0.778330799999821	taste	choicePhaseStart	2	101	41	foodImage.9	FOODEEG_Images\0138.jpg	YN	Left	Yes	0.778330799999821	0	433672	253
847.78515625	0	taste	response	2	101	41	foodImage.9	FOODEEG_Images\0138.jpg	YN	Left	Yes	0.778330799999821	0	434067	234
848.826171875	1	decision	trialStart	2	102	42	foodImage.116	FOODEEG_Images\0924.jpg	YN	Left	Yes	0.686126699998567	0	434600	251
849.8828125	2	decision	foodImageDisplay	2	102	42	foodImage.116	FOODEEG_Images\0924.jpg	YN	Left	Yes	0.686126699998567	0	435141	252
851.947265625	0.686126699998567	decision	choicePhaseStart	2	102	42	foodImage.116	FOODEEG_Images\0924.jpg	YN	Left	Yes	0.686126699998567	0	436198	253
852.625	0	decision	response	2	102	42	foodImage.116	FOODEEG_Images\0924.jpg	YN	Left	Yes	0.686126699998567	0	436545	234
853.66796875	1	health	trialStart	2	103	43	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.762735799999064	0	437079	251
854.7109375	2	health	foodImageDisplay	2	103	43	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.762735799999064	0	437613	252
856.7734375	0.762735799999064	health	choicePhaseStart	2	103	43	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.762735799999064	0	438669	253
857.52734375	0	health	response	2	103	43	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.762735799999064	0	439055	234
858.5703125	1	health	trialStart	2	104	44	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.79890670000168	0	439589	251
859.611328125	2	health	foodImageDisplay	2	104	44	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.79890670000168	0	440122	252
861.681640625	0.79890670000168	health	choicePhaseStart	2	104	44	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.79890670000168	0	441182	253
862.47265625	0	health	response	2	104	44	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.79890670000168	0	441587	235
863.515625	1	taste	trialStart	2	105	45	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.723183000001882	0	442121	251
864.55859375	2	taste	foodImageDisplay	2	105	45	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.723183000001882	0	442655	252
866.62109375	0.723183000001882	taste	choicePhaseStart	2	105	45	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.723183000001882	0	443711	253
867.3359375	0	taste	response	2	105	45	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.723183000001882	0	444077	235
868.37890625	1	taste	trialStart	2	106	46	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	0.919752600002539	0	444611	251
869.431640625	2	taste	foodImageDisplay	2	106	46	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	0.919752600002539	0	445150	252
871.494140625	0.919752600002539	taste	choicePhaseStart	2	106	46	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	0.919752600002539	0	446206	253
872.408203125	0	taste	response	2	106	46	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	0.919752600002539	0	446674	235
873.44921875	1	taste	trialStart	2	107	47	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.645099099998333	0	447207	251
874.4921875	2	taste	foodImageDisplay	2	107	47	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.645099099998333	0	447741	252
876.5546875	0.645099099998333	taste	choicePhaseStart	2	107	47	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.645099099998333	0	448797	253
877.19140625	0	taste	response	2	107	47	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.645099099998333	0	449123	234
878.232421875	1	health	trialStart	2	108	48	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.904428000001644	0	449656	251
879.271484375	2	health	foodImageDisplay	2	108	48	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.904428000001644	0	450188	252
881.3359375	0.904428000001644	health	choicePhaseStart	2	108	48	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.904428000001644	0	451245	253
882.23046875	0	health	response	2	108	48	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.904428000001644	0	451703	234
883.27734375	1	health	trialStart	2	109	49	foodImage.47	FOODEEG_Images\0488.jpg	YN	Right	No	0.921922900000936	0	452239	251
884.318359375	2	health	foodImageDisplay	2	109	49	foodImage.47	FOODEEG_Images\0488.jpg	YN	Right	No	0.921922900000936	0	452772	252
886.3828125	0.921922900000936	health	choicePhaseStart	2	109	49	foodImage.47	FOODEEG_Images\0488.jpg	YN	Right	No	0.921922900000936	0	453829	253
887.294921875	0	health	response	2	109	49	foodImage.47	FOODEEG_Images\0488.jpg	YN	Right	No	0.921922900000936	0	454296	235
888.337890625	1	taste	trialStart	2	110	50	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	1.36904209999921	0	454830	251
889.3984375	2	taste	foodImageDisplay	2	110	50	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	1.36904209999921	0	455373	252
891.462890625	1.36904209999921	taste	choicePhaseStart	2	110	50	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	1.36904209999921	0	456430	253
892.822265625	0	taste	response	2	110	50	foodImage.29	FOODEEG_Images\0278.jpg	YN	Right	No	1.36904209999921	0	457126	235
893.8671875	1	taste	trialStart	2	111	51	foodImage.84	FOODEEG_Images\0830.jpg	NY	Left	No	1.10196839999844	0	457661	251
894.921875	2	taste	foodImageDisplay	2	111	51	foodImage.84	FOODEEG_Images\0830.jpg	NY	Left	No	1.10196839999844	0	458201	252
896.986328125	1.10196839999844	taste	choicePhaseStart	2	111	51	foodImage.84	FOODEEG_Images\0830.jpg	NY	Left	No	1.10196839999844	0	459258	253
898.078125	0	taste	response	2	111	51	foodImage.84	FOODEEG_Images\0830.jpg	NY	Left	No	1.10196839999844	0	459817	234
899.12109375	1	taste	trialStart	2	112	52	foodImage.25	FOODEEG_Images\0261.jpg	NY	Left	No	0.72690700000021	0	460351	251
900.162109375	2	taste	foodImageDisplay	2	112	52	foodImage.25	FOODEEG_Images\0261.jpg	NY	Left	No	0.72690700000021	0	460884	252
902.2265625	0.72690700000021	taste	choicePhaseStart	2	112	52	foodImage.25	FOODEEG_Images\0261.jpg	NY	Left	No	0.72690700000021	0	461941	253
902.94140625	0	taste	response	2	112	52	foodImage.25	FOODEEG_Images\0261.jpg	NY	Left	No	0.72690700000021	0	462307	234
903.984375	1	health	trialStart	2	113	53	foodImage.6	FOODEEG_Images\0113.jpg	YN	Right	No	0.915797400000883	0	462841	251
905.02734375	2	health	foodImageDisplay	2	113	53	foodImage.6	FOODEEG_Images\0113.jpg	YN	Right	No	0.915797400000883	0	463375	252
907.091796875	0.915797400000883	health	choicePhaseStart	2	113	53	foodImage.6	FOODEEG_Images\0113.jpg	YN	Right	No	0.915797400000883	0	464432	253
907.998046875	0	health	response	2	113	53	foodImage.6	FOODEEG_Images\0113.jpg	YN	Right	No	0.915797400000883	0	464896	235
909.041015625	1	taste	trialStart	2	114	54	foodImage.46	FOODEEG_Images\0479.jpg	NY	Left	No	1.07523339999898	0	465430	251
910.09765625	2	taste	foodImageDisplay	2	114	54	foodImage.46	FOODEEG_Images\0479.jpg	NY	Left	No	1.07523339999898	0	465971	252
912.16015625	1.07523339999898	taste	choicePhaseStart	2	114	54	foodImage.46	FOODEEG_Images\0479.jpg	NY	Left	No	1.07523339999898	0	467027	253
913.23046875	0	taste	response	2	114	54	foodImage.46	FOODEEG_Images\0479.jpg	NY	Left	No	1.07523339999898	0	467575	234
914.2734375	1	decision	trialStart	2	115	55	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.889309199999843	0	468109	251
915.318359375	2	decision	foodImageDisplay	2	115	55	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.889309199999843	0	468644	252
917.380859375	0.889309199999843	decision	choicePhaseStart	2	115	55	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.889309199999843	0	469700	253
918.26171875	0	decision	response	2	115	55	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.889309199999843	0	470151	235
919.302734375	1	decision	trialStart	2	116	56	foodImage.53	FOODEEG_Images\0547.jpg	YN	Left	Yes	1.37489669999923	0	470684	251
920.359375	2	decision	foodImageDisplay	2	116	56	foodImage.53	FOODEEG_Images\0547.jpg	YN	Left	Yes	1.37489669999923	0	471225	252
922.423828125	1.37489669999923	decision	choicePhaseStart	2	116	56	foodImage.53	FOODEEG_Images\0547.jpg	YN	Left	Yes	1.37489669999923	0	472282	253
923.7890625	0	decision	response	2	116	56	foodImage.53	FOODEEG_Images\0547.jpg	YN	Left	Yes	1.37489669999923	0	472981	234
924.83203125	1	health	trialStart	2	117	57	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	1.30518780000057	0	473515	251
925.87890625	2	health	foodImageDisplay	2	117	57	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	1.30518780000057	0	474051	252
927.94140625	1.30518780000057	health	choicePhaseStart	2	117	57	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	1.30518780000057	0	475107	253
929.236328125	0	health	response	2	117	57	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	1.30518780000057	0	475770	234
930.279296875	1	taste	trialStart	2	118	58	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.74249419999978	0	476304	251
931.3203125	2	taste	foodImageDisplay	2	118	58	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.74249419999978	0	476837	252
933.384765625	1.74249419999978	taste	choicePhaseStart	2	118	58	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.74249419999978	0	477894	253
935.1171875	0	taste	response	2	118	58	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.74249419999978	0	478781	235
936.16015625	1	decision	trialStart	2	119	59	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.943305699998746	0	479315	251
937.197265625	2	decision	foodImageDisplay	2	119	59	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.943305699998746	0	479846	252
939.263671875	0.943305699998746	decision	choicePhaseStart	2	119	59	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.943305699998746	0	480904	253
940.197265625	0	decision	response	2	119	59	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.943305699998746	0	481382	234
941.23828125	1	health	trialStart	2	120	60	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	1.02046329999939	0	481915	251
942.279296875	2	health	foodImageDisplay	2	120	60	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	1.02046329999939	0	482448	252
944.341796875	1.02046329999939	health	choicePhaseStart	2	120	60	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	1.02046329999939	0	483504	253
945.35546875	0	health	response	2	120	60	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	1.02046329999939	0	484023	234
947.40625	7.357421875	n/a	blockEnd	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	485073	254
954.763671875	2	n/a	blockStart	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	488840	250
956.796875	1	taste	trialStart	3	121	1	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	1.1223757000007	0	489881	251
957.83984375	2	taste	foodImageDisplay	3	121	1	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	1.1223757000007	0	490415	252
959.90625	1.1223757000007	taste	choicePhaseStart	3	121	1	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	1.1223757000007	0	491473	253
961.01953125	0	taste	response	3	121	1	foodImage.33	FOODEEG_Images\0329.jpg	NY	Right	Yes	1.1223757000007	0	492043	235
962.068359375	1	decision	trialStart	3	122	2	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.610973099999683	0	492580	251
963.10546875	2	decision	foodImageDisplay	3	122	2	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.610973099999683	0	493111	252
965.169921875	0.610973099999683	decision	choicePhaseStart	3	122	2	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.610973099999683	0	494168	253
965.771484375	0	decision	response	3	122	2	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.610973099999683	0	494476	235
966.822265625	1	taste	trialStart	3	123	3	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	0.595997599997645	0	495014	251
967.86328125	2	taste	foodImageDisplay	3	123	3	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	0.595997599997645	0	495547	252
969.92578125	0.595997599997645	taste	choicePhaseStart	3	123	3	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	0.595997599997645	0	496603	253
970.515625	0	taste	response	3	123	3	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	0.595997599997645	0	496905	235
971.55859375	1	health	trialStart	3	124	4	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	0.697323699998378	0	497439	251
972.6015625	2	health	foodImageDisplay	3	124	4	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	0.697323699998378	0	497973	252
974.6640625	0.697323699998378	health	choicePhaseStart	3	124	4	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	0.697323699998378	0	499029	253
975.35546875	0	health	response	3	124	4	foodImage.57	FOODEEG_Images\0587.jpg	NY	Left	No	0.697323699998378	0	499383	234
976.3984375	1	health	trialStart	3	125	5	foodImage.10	FOODEEG_Images\0145.jpg	NY	Left	No	1.21938450000016	0	499917	251
977.45703125	2	health	foodImageDisplay	3	125	5	foodImage.10	FOODEEG_Images\0145.jpg	NY	Left	No	1.21938450000016	0	500459	252
979.51953125	1.21938450000016	health	choicePhaseStart	3	125	5	foodImage.10	FOODEEG_Images\0145.jpg	NY	Left	No	1.21938450000016	0	501515	253
980.73046875	0	health	response	3	125	5	foodImage.10	FOODEEG_Images\0145.jpg	NY	Left	No	1.21938450000016	0	502135	234
981.78125	1	taste	trialStart	3	126	6	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.777999999998428	0	502673	251
982.818359375	2	taste	foodImageDisplay	3	126	6	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.777999999998428	0	503204	252
984.8828125	0.777999999998428	taste	choicePhaseStart	3	126	6	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.777999999998428	0	504261	253
985.650390625	0	taste	response	3	126	6	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.777999999998428	0	504654	235
986.6953125	1	health	trialStart	3	127	7	foodImage.29	FOODEEG_Images\0278.jpg	YN	Left	Yes	0.716812700000446	0	505189	251
987.736328125	2	health	foodImageDisplay	3	127	7	foodImage.29	FOODEEG_Images\0278.jpg	YN	Left	Yes	0.716812700000446	0	505722	252
989.798828125	0.716812700000446	health	choicePhaseStart	3	127	7	foodImage.29	FOODEEG_Images\0278.jpg	YN	Left	Yes	0.716812700000446	0	506778	253
990.505859375	0	health	response	3	127	7	foodImage.29	FOODEEG_Images\0278.jpg	YN	Left	Yes	0.716812700000446	0	507140	234
991.548828125	1	taste	trialStart	3	128	8	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.922617100000934	0	507674	251
992.5859375	2	taste	foodImageDisplay	3	128	8	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.922617100000934	0	508205	252
994.650390625	0.922617100000934	taste	choicePhaseStart	3	128	8	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.922617100000934	0	509262	253
995.5625	0	taste	response	3	128	8	foodImage.118	FOODEEG_Images\0926.jpg	NY	Left	No	0.922617100000934	0	509729	234
996.60546875	1	decision	trialStart	3	129	9	foodImage.113	FOODEEG_Images\0921.jpg	NY	Left	No	0.767163500000606	0	510263	251
997.64453125	2	decision	foodImageDisplay	3	129	9	foodImage.113	FOODEEG_Images\0921.jpg	NY	Left	No	0.767163500000606	0	510795	252
999.708984375	0.767163500000606	decision	choicePhaseStart	3	129	9	foodImage.113	FOODEEG_Images\0921.jpg	NY	Left	No	0.767163500000606	0	511852	253
1000.466796875	0	decision	response	3	129	9	foodImage.113	FOODEEG_Images\0921.jpg	NY	Left	No	0.767163500000606	0	512240	234
1001.509765625	1	decision	trialStart	3	130	10	foodImage.62	FOODEEG_Images\0644.jpg	YN	Right	No	1.61819560000004	0	512774	251
1002.568359375	2	decision	foodImageDisplay	3	130	10	foodImage.62	FOODEEG_Images\0644.jpg	YN	Right	No	1.61819560000004	0	513316	252
1004.6328125	1.61819560000004	decision	choicePhaseStart	3	130	10	foodImage.62	FOODEEG_Images\0644.jpg	YN	Right	No	1.61819560000004	0	514373	253
1006.2421875	0	decision	response	3	130	10	foodImage.62	FOODEEG_Images\0644.jpg	YN	Right	No	1.61819560000004	0	515197	235
1007.28515625	1	taste	trialStart	3	131	11	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	1.06319470000017	0	515731	251
1008.322265625	2	taste	foodImageDisplay	3	131	11	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	1.06319470000017	0	516262	252
1010.388671875	1.06319470000017	taste	choicePhaseStart	3	131	11	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	1.06319470000017	0	517320	253
1011.44140625	0	taste	response	3	131	11	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	1.06319470000017	0	517859	235
1012.484375	1	taste	trialStart	3	132	12	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.961768799999845	0	518393	251
1013.529296875	2	taste	foodImageDisplay	3	132	12	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.961768799999845	0	518928	252
1015.59375	0.961768799999845	taste	choicePhaseStart	3	132	12	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.961768799999845	0	519985	253
1016.544921875	0	taste	response	3	132	12	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.961768799999845	0	520472	235
1017.587890625	1	decision	trialStart	3	133	13	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	0.736383499999647	0	521006	251
1018.626953125	2	decision	foodImageDisplay	3	133	13	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	0.736383499999647	0	521538	252
1020.689453125	0.736383499999647	decision	choicePhaseStart	3	133	13	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	0.736383499999647	0	522594	253
1021.41796875	0	decision	response	3	133	13	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	0.736383499999647	0	522967	234
1022.4609375	1	health	trialStart	3	134	14	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	1.0771883999987	0	523501	251
1023.505859375	2	health	foodImageDisplay	3	134	14	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	1.0771883999987	0	524036	252
1025.57421875	1.0771883999987	health	choicePhaseStart	3	134	14	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	1.0771883999987	0	525095	253
1026.640625	0	health	response	3	134	14	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	1.0771883999987	0	525641	235
1027.685546875	1	health	trialStart	3	135	15	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.5371281000007	0	526176	251
1028.73046875	2	health	foodImageDisplay	3	135	15	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.5371281000007	0	526711	252
1030.79296875	0.5371281000007	health	choicePhaseStart	3	135	15	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.5371281000007	0	527767	253
1031.3203125	0	health	response	3	135	15	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.5371281000007	0	528037	234
1032.36328125	1	taste	trialStart	3	136	16	foodImage.113	FOODEEG_Images\0921.jpg	NY	Left	No	0.625097399999504	0	528571	251
