blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	2	10	FOODGNG_Images/0359.jpg	healthy	85	Go	space	space	1	0.48222089977935
health	Go = healthy    No-go = not healthy	2	11	FOODGNG_Images/0539.jpg	healthy	85	Go	space	space	1	0.869117899797857
health	Go = healthy    No-go = not healthy	2	12	FOODGNG_Images/0873.jpg	healthy	85	Go	space	space	1	0.450932999607176
health	Go = healthy    No-go = not healthy	2	13	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.538397499825805
health	Go = healthy    No-go = not healthy	2	14	FOODGNG_Images/0830.jpg	healthy	100	Go	space	space	1	0.638362099882215
health	Go = healthy    No-go = not healthy	2	15	FOODGNG_Images/0339.jpg	not healthy	10	NoGo	None	space	0	0.46059209946543
health	Go = healthy    No-go = not healthy	2	16	FOODGNG_Images/0901.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	17	FOODGNG_Images/0116.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	18	FOODGNG_Images/0196.jpg	healthy	90	Go	space	space	1	0.661008600145578
health	Go = healthy    No-go = not healthy	2	19	FOODGNG_Images/0373.jpg	not healthy	15	NoGo	None	space	0	0.543437999673188
health	Go = healthy    No-go = not healthy	2	20	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	1.1858504996635
health	Go = healthy    No-go = not healthy	2	21	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.524650399573147
health	Go = healthy    No-go = not healthy	2	22	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.826809799764305
health	Go = healthy    No-go = not healthy	2	23	FOODGNG_Images/0787.jpg	healthy	90	Go	space	space	1	0.539052399806678
health	Go = healthy    No-go = not healthy	2	24	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.57177529996261
health	Go = healthy    No-go = not healthy	2	25	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.671396499499679
health	Go = healthy    No-go = not healthy	2	26	FOODGNG_Images/0539.jpg	healthy	85	Go	space	space	1	0.653094899374992
health	Go = healthy    No-go = not healthy	2	27	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.594827399589121
health	Go = healthy    No-go = not healthy	2	28	FOODGNG_Images/0196.jpg	healthy	90	Go	space	space	1	0.568699699360877
health	Go = healthy    No-go = not healthy	2	29	FOODGNG_Images/0873.jpg	healthy	85	Go	space	space	1	0.446632799692452
health	Go = healthy    No-go = not healthy	2	30	FOODGNG_Images/0488.jpg	not healthy	15	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	31	FOODGNG_Images/0901.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	32	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.570023299660534
health	Go = healthy    No-go = not healthy	2	33	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.502314799465239
health	Go = healthy    No-go = not healthy	2	34	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.547453400213271
health	Go = healthy    No-go = not healthy	2	35	FOODGNG_Images/0107.jpg	not healthy	5	NoGo	None	space	0	0.523596999701113
health	Go = healthy    No-go = not healthy	2	36	FOODGNG_Images/0478.jpg	healthy	85	Go	space	space	1	0.595411099493504
health	Go = healthy    No-go = not healthy	2	37	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.502394199836999
health	Go = healthy    No-go = not healthy	2	38	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.637005100026727
health	Go = healthy    No-go = not healthy	2	39	FOODGNG_Images/0787.jpg	healthy	90	Go	space	space	1	0.443704099860042
health	Go = healthy    No-go = not healthy	2	40	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.462381099816412
health	Go = healthy    No-go = not healthy	2	41	FOODGNG_Images/0539.jpg	healthy	85	Go	space	space	1	0.478698499966413
health	Go = healthy    No-go = not healthy	2	42	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.516574999783188
health	Go = healthy    No-go = not healthy	2	43	FOODGNG_Images/0896.jpg	not healthy	17	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	44	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.624345399904996
health	Go = healthy    No-go = not healthy	2	45	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.873887599911541
health	Go = healthy    No-go = not healthy	2	46	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.588439699728042
health	Go = healthy    No-go = not healthy	2	47	FOODGNG_Images/0196.jpg	healthy	90	Go	space	space	1	0.576352799776942
health	Go = healthy    No-go = not healthy	2	48	FOODGNG_Images/0676.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	49	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.752586299553514
health	Go = healthy    No-go = not healthy	2	50	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.498554399702698
health	Go = healthy    No-go = not healthy	2	51	FOODGNG_Images/0539.jpg	healthy	85	Go	space	space	1	0.894373499788344
health	Go = healthy    No-go = not healthy	2	52	FOODGNG_Images/0359.jpg	healthy	85	Go	space	space	1	0.420626199804246
health	Go = healthy    No-go = not healthy	2	53	FOODGNG_Images/0145.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	54	FOODGNG_Images/0873.jpg	healthy	85	Go	space	space	1	0.586756799835712
health	Go = healthy    No-go = not healthy	2	55	FOODGNG_Images/0539.jpg	healthy	85	Go	space	space	1	0.544388299342245
health	Go = healthy    No-go = not healthy	2	56	FOODGNG_Images/0771.jpg	healthy	100	Go	space	space	1	0.691120199859142
health	Go = healthy    No-go = not healthy	2	57	FOODGNG_Images/0830.jpg	healthy	100	Go	space	space	1	0.519316699821502
health	Go = healthy    No-go = not healthy	2	58	FOODGNG_Images/0478.jpg	healthy	85	Go	space	space	1	0.876786099746823
health	Go = healthy    No-go = not healthy	2	59	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.584320500027388
health	Go = healthy    No-go = not healthy	2	60	FOODGNG_Images/0873.jpg	healthy	85	Go	space	space	1	0.599935200065374
health	Go = healthy    No-go = not healthy	2	61	FOODGNG_Images/0478.jpg	healthy	85	Go	space	space	1	0.497680000029504
health	Go = healthy    No-go = not healthy	2	62	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.54758509946987
health	Go = healthy    No-go = not healthy	2	63	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.494684899691492
health	Go = healthy    No-go = not healthy	2	64	FOODGNG_Images/0830.jpg	healthy	100	Go	space	space	1	0.576140999794006
health	Go = healthy    No-go = not healthy	2	65	FOODGNG_Images/0373.jpg	not healthy	15	NoGo	None	space	0	1.05159380007535
health	Go = healthy    No-go = not healthy	2	66	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.861532599665225
health	Go = healthy    No-go = not healthy	2	67	FOODGNG_Images/0359.jpg	healthy	85	Go	space	space	1	0.753676400054246
health	Go = healthy    No-go = not healthy	2	68	FOODGNG_Images/0138.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	69	FOODGNG_Images/0196.jpg	healthy	90	Go	space	space	1	0.881651799660176
health	Go = healthy    No-go = not healthy	2	70	FOODGNG_Images/0766.jpg	healthy	100	Go	space	space	1	0.658426499925554
health	Go = healthy    No-go = not healthy	2	71	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.929937200155109
health	Go = healthy    No-go = not healthy	2	72	FOODGNG_Images/0478.jpg	healthy	85	Go	space	space	1	0.639644299633801
health	Go = healthy    No-go = not healthy	2	73	FOODGNG_Images/0896.jpg	not healthy	17	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	74	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.981422499753535
health	Go = healthy    No-go = not healthy	2	75	FOODGNG_Images/0359.jpg	healthy	85	Go	space	space	1	0.574999599717557
health	Go = healthy    No-go = not healthy	2	76	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.561738199554384
health	Go = healthy    No-go = not healthy	2	77	FOODGNG_Images/0830.jpg	healthy	100	Go	space	space	1	0.412096199579537
health	Go = healthy    No-go = not healthy	2	78	FOODGNG_Images/0113.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	79	FOODGNG_Images/0676.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	80	FOODGNG_Images/0294.jpg	not healthy	10	NoGo	None	space	0	0.433692599646747
health	Go = healthy    No-go = not healthy	2	81	FOODGNG_Images/0873.jpg	healthy	85	Go	space	space	1	0.381930399686098
health	Go = healthy    No-go = not healthy	2	82	FOODGNG_Images/0261.jpg	healthy	100	Go	space	space	1	0.582753600087017
health	Go = healthy    No-go = not healthy	2	83	FOODGNG_Images/0827.jpg	healthy	100	Go	space	space	1	0.555686599574983
health	Go = healthy    No-go = not healthy	2	84	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.443653399590403
health	Go = healthy    No-go = not healthy	2	85	FOODGNG_Images/0830.jpg	healthy	100	Go	space	space	1	0.466098799835891
health	Go = healthy    No-go = not healthy	2	86	FOODGNG_Images/0787.jpg	healthy	90	Go	space	space	1	0.479003999847919
health	Go = healthy    No-go = not healthy	2	87	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.493045299779624
health	Go = healthy    No-go = not healthy	2	88	FOODGNG_Images/0787.jpg	healthy	90	Go	space	space	1	0.600858199875802
health	Go = healthy    No-go = not healthy	2	89	FOODGNG_Images/0145.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	90	FOODGNG_Images/0339.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	91	FOODGNG_Images/0116.jpg	not healthy	0	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	92	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.734686299692839
health	Go = healthy    No-go = not healthy	2	93	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	0.490620499942452
health	Go = healthy    No-go = not healthy	2	94	FOODGNG_Images/0294.jpg	not healthy	10	NoGo	None	space	0	0.476064999587834
health	Go = healthy    No-go = not healthy	2	95	FOODGNG_Images/0365.jpg	healthy	100	Go	space	space	1	0.83213479956612
health	Go = healthy    No-go = not healthy	2	96	FOODGNG_Images/0479.jpg	healthy	100	Go	space	space	1	1.25583279971033
health	Go = healthy    No-go = not healthy	2	97	FOODGNG_Images/0138.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	98	FOODGNG_Images/0494.jpg	not healthy	15	NoGo	None	space	0	1.10712660010904
health	Go = healthy    No-go = not healthy	2	99	FOODGNG_Images/0787.jpg	healthy	90	Go	space	space	1	0.702618699986488
taste	Go = tasty    No-go = not tasty	3	0	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.758567599579692
taste	Go = tasty    No-go = not tasty	3	1	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.44806019961834
taste	Go = tasty    No-go = not tasty	3	2	FOODGNG_Images/0920.jpg	not tasty	25	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	3	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.631885699927807
taste	Go = tasty    No-go = not tasty	3	4	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	0.411439199466258
taste	Go = tasty    No-go = not tasty	3	5	FOODGNG_Images/0878.jpg	tasty	100	Go	space	space	1	0.555524399969727
taste	Go = tasty    No-go = not tasty	3	6	FOODGNG_Images/0181.jpg	tasty	100	Go	space	space	1	0.410323599353433
taste	Go = tasty    No-go = not tasty	3	7	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.440775999799371
taste	Go = tasty    No-go = not tasty	3	8	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.493950599804521
taste	Go = tasty    No-go = not tasty	3	9	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	0.585367199964821
taste	Go = tasty    No-go = not tasty	3	10	FOODGNG_Images/0181.jpg	tasty	100	Go	space	space	1	0.428107199724764
taste	Go = tasty    No-go = not tasty	3	11	FOODGNG_Images/0919.jpg	not tasty	30	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	12	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.603012999985367
taste	Go = tasty    No-go = not tasty	3	13	FOODGNG_Images/0916.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	14	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.658176699653268
taste	Go = tasty    No-go = not tasty	3	15	FOODGNG_Images/0878.jpg	tasty	100	Go	space	space	1	0.451198399998248
taste	Go = tasty    No-go = not tasty	3	16	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	0.462760799564421
taste	Go = tasty    No-go = not tasty	3	17	FOODGNG_Images/0903.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	18	FOODGNG_Images/0878.jpg	tasty	100	Go	space	space	1	0.715878000017256
taste	Go = tasty    No-go = not tasty	3	19	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.541060099843889
taste	Go = tasty    No-go = not tasty	3	20	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.5022370996885
taste	Go = tasty    No-go = not tasty	3	21	FOODGNG_Images/0928.jpg	not tasty	25	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	22	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.468966999556869
taste	Go = tasty    No-go = not tasty	3	23	FOODGNG_Images/0905.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	24	FOODGNG_Images/0640.jpg	tasty	100	Go	space	space	1	0.485834300052375
taste	Go = tasty    No-go = not tasty	3	25	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	0.573934199754149
taste	Go = tasty    No-go = not tasty	3	26	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.475333299487829
taste	Go = tasty    No-go = not tasty	3	27	FOODGNG_Images/0923.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	28	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.645260899793357
taste	Go = tasty    No-go = not tasty	3	29	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.533371099736542
taste	Go = tasty    No-go = not tasty	3	30	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	1.24966579955071
taste	Go = tasty    No-go = not tasty	3	31	FOODGNG_Images/0925.jpg	not tasty	30	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	32	FOODGNG_Images/0640.jpg	tasty	100	Go	space	space	1	0.584989999886602
taste	Go = tasty    No-go = not tasty	3	33	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.467713699676096
taste	Go = tasty    No-go = not tasty	3	34	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.428576199803501
taste	Go = tasty    No-go = not tasty	3	35	FOODGNG_Images/0909.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	36	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	0.602379199583083
taste	Go = tasty    No-go = not tasty	3	37	FOODGNG_Images/0905.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	38	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.666748399380594
taste	Go = tasty    No-go = not tasty	3	39	FOODGNG_Images/0640.jpg	tasty	100	Go	space	space	1	0.540796400047839
taste	Go = tasty    No-go = not tasty	3	40	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.539993399754167
taste	Go = tasty    No-go = not tasty	3	41	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.394979999866337
taste	Go = tasty    No-go = not tasty	3	42	FOODGNG_Images/0918.jpg	not tasty	30	NoGo	None	space	0	0.347507999744266
taste	Go = tasty    No-go = not tasty	3	43	FOODGNG_Images/0916.jpg	not tasty	20	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	44	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.634114199783653
taste	Go = tasty    No-go = not tasty	3	45	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.637239399831742
taste	Go = tasty    No-go = not tasty	3	46	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.467891999520361
taste	Go = tasty    No-go = not tasty	3	47	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.517969299573451
taste	Go = tasty    No-go = not tasty	3	48	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.727697799913585
taste	Go = tasty    No-go = not tasty	3	49	FOODGNG_Images/0907.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	50	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	0.576590499840677
taste	Go = tasty    No-go = not tasty	3	51	FOODGNG_Images/0924.jpg	not tasty	15	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	52	FOODGNG_Images/0923.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	53	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.606569199822843
taste	Go = tasty    No-go = not tasty	3	54	FOODGNG_Images/0919.jpg	not tasty	30	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	55	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.697451499756426
taste	Go = tasty    No-go = not tasty	3	56	FOODGNG_Images/0878.jpg	tasty	100	Go	space	space	1	0.775545699521899
taste	Go = tasty    No-go = not tasty	3	57	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.442307000048459
taste	Go = tasty    No-go = not tasty	3	58	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	1.11710799997672
taste	Go = tasty    No-go = not tasty	3	59	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.547110099345446
taste	Go = tasty    No-go = not tasty	3	60	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.463373999577016
taste	Go = tasty    No-go = not tasty	3	61	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	0.446142199914902
taste	Go = tasty    No-go = not tasty	3	62	FOODGNG_Images/0282.jpg	tasty	100	Go	space	space	1	0.873650299850851
taste	Go = tasty    No-go = not tasty	3	63	FOODGNG_Images/0640.jpg	tasty	100	Go	space	space	1	0.465238099917769
taste	Go = tasty    No-go = not tasty	3	64	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.470793899614364
taste	Go = tasty    No-go = not tasty	3	65	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.452183199580759
taste	Go = tasty    No-go = not tasty	3	66	FOODGNG_Images/0181.jpg	tasty	100	Go	space	space	1	0.586404099594802
taste	Go = tasty    No-go = not tasty	3	67	FOODGNG_Images/0924.jpg	not tasty	15	NoGo	None	space	0	0.382774000056088
taste	Go = tasty    No-go = not tasty	3	68	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.715476199518889
taste	Go = tasty    No-go = not tasty	3	69	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.475348299369216
taste	Go = tasty    No-go = not tasty	3	70	FOODGNG_Images/0900.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	71	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.582665199879557
taste	Go = tasty    No-go = not tasty	3	72	FOODGNG_Images/0918.jpg	not tasty	30	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	73	FOODGNG_Images/0920.jpg	not tasty	25	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	74	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.782095499802381
taste	Go = tasty    No-go = not tasty	3	75	FOODGNG_Images/0925.jpg	not tasty	30	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	76	FOODGNG_Images/0928.jpg	not tasty	25	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	77	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.79300899989903
taste	Go = tasty    No-go = not tasty	3	78	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.645843899808824
taste	Go = tasty    No-go = not tasty	3	79	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.938042299821973
taste	Go = tasty    No-go = not tasty	3	80	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.740654899738729
taste	Go = tasty    No-go = not tasty	3	81	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	0.588734399992973
taste	Go = tasty    No-go = not tasty	3	82	FOODGNG_Images/0181.jpg	tasty	100	Go	space	space	1	1.34770589973778
taste	Go = tasty    No-go = not tasty	3	83	FOODGNG_Images/0911.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	84	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.564729699864984
taste	Go = tasty    No-go = not tasty	3	85	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.551421799696982
taste	Go = tasty    No-go = not tasty	3	86	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.837669699918479
taste	Go = tasty    No-go = not tasty	3	87	FOODGNG_Images/0878.jpg	tasty	100	Go	space	space	1	0.558795899618417
taste	Go = tasty    No-go = not tasty	3	88	FOODGNG_Images/0640.jpg	tasty	100	Go	space	space	1	0.563719999976456
taste	Go = tasty    No-go = not tasty	3	89	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.492769800126553
taste	Go = tasty    No-go = not tasty	3	90	FOODGNG_Images/0927.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	91	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.678942900151014
taste	Go = tasty    No-go = not tasty	3	92	FOODGNG_Images/0614.jpg	tasty	100	Go	space	space	1	0.474493599496782
taste	Go = tasty    No-go = not tasty	3	93	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	1.24683739989996
taste	Go = tasty    No-go = not tasty	3	94	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.557858899701387
taste	Go = tasty    No-go = not tasty	3	95	FOODGNG_Images/0181.jpg	tasty	100	Go	space	space	1	0.553677699994296
taste	Go = tasty    No-go = not tasty	3	96	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.455090600065887
taste	Go = tasty    No-go = not tasty	3	97	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.412434999831021
taste	Go = tasty    No-go = not tasty	3	98	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.425676599610597
taste	Go = tasty    No-go = not tasty	3	99	FOODGNG_Images/0907.jpg	not tasty	5	NoGo	None	None	1	NaN
