blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
healthRev	Go = not healthy    No-go = healthy	2	14	FOODGNG_Images/0278.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	15	FOODGNG_Images/0189.jpg	not healthy	12	Go	space	space	1	0.409911999944597
healthRev	Go = not healthy    No-go = healthy	2	16	FOODGNG_Images/0004.jpg	not healthy	10	Go	space	space	1	0.39223949983716
healthRev	Go = not healthy    No-go = healthy	2	17	FOODGNG_Images/0116.jpg	not healthy	8	Go	space	space	1	0.439915599999949
healthRev	Go = not healthy    No-go = healthy	2	18	FOODGNG_Images/0488.jpg	not healthy	8	Go	space	space	1	0.516753299860284
healthRev	Go = not healthy    No-go = healthy	2	19	FOODGNG_Images/0373.jpg	not healthy	7	Go	space	space	1	0.421863999916241
healthRev	Go = not healthy    No-go = healthy	2	20	FOODGNG_Images/0844.jpg	not healthy	9	Go	space	space	1	0.484064799966291
healthRev	Go = not healthy    No-go = healthy	2	21	FOODGNG_Images/0794.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	22	FOODGNG_Images/0138.jpg	not healthy	11	Go	space	space	1	0.449984000064433
healthRev	Go = not healthy    No-go = healthy	2	23	FOODGNG_Images/0844.jpg	not healthy	9	Go	space	space	1	0.405761400004849
healthRev	Go = not healthy    No-go = healthy	2	24	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	25	FOODGNG_Images/0107.jpg	not healthy	5	Go	space	space	1	0.399893899913877
healthRev	Go = not healthy    No-go = healthy	2	26	FOODGNG_Images/0189.jpg	not healthy	12	Go	space	space	1	0.364702299935743
healthRev	Go = not healthy    No-go = healthy	2	27	FOODGNG_Images/0138.jpg	not healthy	11	Go	space	space	1	0.469809099799022
healthRev	Go = not healthy    No-go = healthy	2	28	FOODGNG_Images/0339.jpg	not healthy	6	Go	space	space	1	0.54628870007582
healthRev	Go = not healthy    No-go = healthy	2	29	FOODGNG_Images/0263.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	30	FOODGNG_Images/0676.jpg	not healthy	7	Go	space	space	1	0.454090199898928
healthRev	Go = not healthy    No-go = healthy	2	31	FOODGNG_Images/0199.jpg	healthy	100	NoGo	None	space	0	0.436186400009319
healthRev	Go = not healthy    No-go = healthy	2	32	FOODGNG_Images/0116.jpg	not healthy	8	Go	space	space	1	0.438182399841025
healthRev	Go = not healthy    No-go = healthy	2	33	FOODGNG_Images/0028.jpg	not healthy	6	Go	space	space	1	0.45886669983156
healthRev	Go = not healthy    No-go = healthy	2	34	FOODGNG_Images/0234.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	35	FOODGNG_Images/0367.jpg	not healthy	5	Go	space	space	1	0.382074899738654
healthRev	Go = not healthy    No-go = healthy	2	36	FOODGNG_Images/0116.jpg	not healthy	8	Go	space	space	1	0.44158889981918
healthRev	Go = not healthy    No-go = healthy	2	37	FOODGNG_Images/0004.jpg	not healthy	10	Go	space	space	1	0.439314499963075
healthRev	Go = not healthy    No-go = healthy	2	38	FOODGNG_Images/0713.jpg	not healthy	6	Go	space	space	1	0.425824799807742
healthRev	Go = not healthy    No-go = healthy	2	39	FOODGNG_Images/0136.jpg	not healthy	10	Go	space	space	1	0.386412099935114
healthRev	Go = not healthy    No-go = healthy	2	40	FOODGNG_Images/0189.jpg	not healthy	12	Go	space	space	1	0.418979799840599
healthRev	Go = not healthy    No-go = healthy	2	41	FOODGNG_Images/0367.jpg	not healthy	5	Go	space	space	1	0.394206299679354
healthRev	Go = not healthy    No-go = healthy	2	42	FOODGNG_Images/0199.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	43	FOODGNG_Images/0539.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	44	FOODGNG_Images/0004.jpg	not healthy	10	Go	space	space	1	0.438022699905559
healthRev	Go = not healthy    No-go = healthy	2	45	FOODGNG_Images/0794.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	46	FOODGNG_Images/0844.jpg	not healthy	9	Go	space	space	1	0.48673539981246
healthRev	Go = not healthy    No-go = healthy	2	47	FOODGNG_Images/0202.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	48	FOODGNG_Images/0488.jpg	not healthy	8	Go	space	space	1	0.52258039987646
healthRev	Go = not healthy    No-go = healthy	2	49	FOODGNG_Images/0339.jpg	not healthy	6	Go	space	space	1	0.44014129973948
healthRev	Go = not healthy    No-go = healthy	2	50	FOODGNG_Images/0107.jpg	not healthy	5	Go	space	space	1	0.492175800027326
healthRev	Go = not healthy    No-go = healthy	2	51	FOODGNG_Images/0676.jpg	not healthy	7	Go	space	space	1	0.376608599675819
healthRev	Go = not healthy    No-go = healthy	2	52	FOODGNG_Images/0763.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	53	FOODGNG_Images/0529.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	54	FOODGNG_Images/0004.jpg	not healthy	10	Go	space	space	1	0.511143599869683
healthRev	Go = not healthy    No-go = healthy	2	55	FOODGNG_Images/0539.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	56	FOODGNG_Images/0488.jpg	not healthy	8	Go	space	space	1	0.459650199860334
healthRev	Go = not healthy    No-go = healthy	2	57	FOODGNG_Images/0116.jpg	not healthy	8	Go	space	space	1	0.462880399776623
healthRev	Go = not healthy    No-go = healthy	2	58	FOODGNG_Images/0844.jpg	not healthy	9	Go	space	space	1	0.474906299961731
healthRev	Go = not healthy    No-go = healthy	2	59	FOODGNG_Images/0339.jpg	not healthy	6	Go	space	space	1	0.46225899993442
healthRev	Go = not healthy    No-go = healthy	2	60	FOODGNG_Images/0136.jpg	not healthy	10	Go	space	space	1	0.453738200012594
healthRev	Go = not healthy    No-go = healthy	2	61	FOODGNG_Images/0713.jpg	not healthy	6	Go	space	space	1	0.477948899846524
healthRev	Go = not healthy    No-go = healthy	2	62	FOODGNG_Images/0234.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	63	FOODGNG_Images/0607.jpg	not healthy	10	Go	space	space	1	0.423806399805471
healthRev	Go = not healthy    No-go = healthy	2	64	FOODGNG_Images/0373.jpg	not healthy	7	Go	space	space	1	0.411072899820283
healthRev	Go = not healthy    No-go = healthy	2	65	FOODGNG_Images/0844.jpg	not healthy	9	Go	space	space	1	0.403111699968576
healthRev	Go = not healthy    No-go = healthy	2	66	FOODGNG_Images/0367.jpg	not healthy	5	Go	space	space	1	0.479561099782586
healthRev	Go = not healthy    No-go = healthy	2	67	FOODGNG_Images/0028.jpg	not healthy	6	Go	space	space	1	0.483442299766466
healthRev	Go = not healthy    No-go = healthy	2	68	FOODGNG_Images/0138.jpg	not healthy	11	Go	space	space	1	0.401162999914959
healthRev	Go = not healthy    No-go = healthy	2	69	FOODGNG_Images/0028.jpg	not healthy	6	Go	space	space	1	0.362444299738854
healthRev	Go = not healthy    No-go = healthy	2	70	FOODGNG_Images/0607.jpg	not healthy	10	Go	space	space	1	0.520229099784046
healthRev	Go = not healthy    No-go = healthy	2	71	FOODGNG_Images/0459.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	72	FOODGNG_Images/0488.jpg	not healthy	8	Go	space	space	1	0.484390700003132
healthRev	Go = not healthy    No-go = healthy	2	73	FOODGNG_Images/0787.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	74	FOODGNG_Images/0409.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	75	FOODGNG_Images/0713.jpg	not healthy	6	Go	space	space	1	0.48690119991079
healthRev	Go = not healthy    No-go = healthy	2	76	FOODGNG_Images/0607.jpg	not healthy	10	Go	space	space	1	0.465216400101781
healthRev	Go = not healthy    No-go = healthy	2	77	FOODGNG_Images/0136.jpg	not healthy	10	Go	space	space	1	0.456047699786723
healthRev	Go = not healthy    No-go = healthy	2	78	FOODGNG_Images/0138.jpg	not healthy	11	Go	space	space	1	0.433577899821103
healthRev	Go = not healthy    No-go = healthy	2	79	FOODGNG_Images/0752.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	80	FOODGNG_Images/0873.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	81	FOODGNG_Images/0367.jpg	not healthy	5	Go	space	space	1	0.422462600050494
healthRev	Go = not healthy    No-go = healthy	2	82	FOODGNG_Images/0189.jpg	not healthy	12	Go	space	space	1	0.38916499982588
healthRev	Go = not healthy    No-go = healthy	2	83	FOODGNG_Images/0488.jpg	not healthy	8	Go	space	space	1	0.373871899675578
healthRev	Go = not healthy    No-go = healthy	2	84	FOODGNG_Images/0189.jpg	not healthy	12	Go	space	space	1	0.426666899817064
healthRev	Go = not healthy    No-go = healthy	2	85	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	86	FOODGNG_Images/0713.jpg	not healthy	6	Go	space	space	1	0.441031199879944
healthRev	Go = not healthy    No-go = healthy	2	87	FOODGNG_Images/0004.jpg	not healthy	10	Go	space	space	1	0.392066499916837
healthRev	Go = not healthy    No-go = healthy	2	88	FOODGNG_Images/0367.jpg	not healthy	5	Go	space	space	1	0.387093299767002
healthRev	Go = not healthy    No-go = healthy	2	89	FOODGNG_Images/0339.jpg	not healthy	6	Go	space	space	1	0.44933779980056
healthRev	Go = not healthy    No-go = healthy	2	90	FOODGNG_Images/0873.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	91	FOODGNG_Images/0409.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	92	FOODGNG_Images/0373.jpg	not healthy	7	Go	space	space	1	0.523787699872628
healthRev	Go = not healthy    No-go = healthy	2	93	FOODGNG_Images/0676.jpg	not healthy	7	Go	space	space	1	0.3480592998676
healthRev	Go = not healthy    No-go = healthy	2	94	FOODGNG_Images/0107.jpg	not healthy	5	Go	space	space	1	0.445640200050548
healthRev	Go = not healthy    No-go = healthy	2	95	FOODGNG_Images/0339.jpg	not healthy	6	Go	space	space	1	0.3671964998357
healthRev	Go = not healthy    No-go = healthy	2	96	FOODGNG_Images/0607.jpg	not healthy	10	Go	space	space	1	0.424184999894351
healthRev	Go = not healthy    No-go = healthy	2	97	FOODGNG_Images/0676.jpg	not healthy	7	Go	space	space	1	0.444020899944007
healthRev	Go = not healthy    No-go = healthy	2	98	FOODGNG_Images/0107.jpg	not healthy	5	Go	space	space	1	0.366672199917957
healthRev	Go = not healthy    No-go = healthy	2	99	FOODGNG_Images/0202.jpg	healthy	100	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	0	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.411701399832964
health	Go = healthy    No-go = not healthy	3	1	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.410085899988189
health	Go = healthy    No-go = not healthy	3	2	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.339487499790266
health	Go = healthy    No-go = not healthy	3	3	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.457822999916971
health	Go = healthy    No-go = not healthy	3	4	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.374177600024268
health	Go = healthy    No-go = not healthy	3	5	FOODGNG_Images/0107.jpg	not healthy	5	NoGo	None	space	0	0.432721699820831
health	Go = healthy    No-go = not healthy	3	6	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.392940399935469
health	Go = healthy    No-go = not healthy	3	7	FOODGNG_Images/0373.jpg	not healthy	7	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	8	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.369917599717155
health	Go = healthy    No-go = not healthy	3	9	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.390943999867886
health	Go = healthy    No-go = not healthy	3	10	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.48574659996666
health	Go = healthy    No-go = not healthy	3	11	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	1.61668349988759
health	Go = healthy    No-go = not healthy	3	12	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.469901899807155
health	Go = healthy    No-go = not healthy	3	13	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.416497099911794
health	Go = healthy    No-go = not healthy	3	14	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.406125599751249
health	Go = healthy    No-go = not healthy	3	15	FOODGNG_Images/0004.jpg	not healthy	10	NoGo	None	space	0	0.436997799901292
health	Go = healthy    No-go = not healthy	3	16	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.442551999818534
health	Go = healthy    No-go = not healthy	3	17	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.363346999743953
health	Go = healthy    No-go = not healthy	3	18	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.4001113998238
health	Go = healthy    No-go = not healthy	3	19	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.445237099891528
health	Go = healthy    No-go = not healthy	3	20	FOODGNG_Images/0339.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	21	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.537364499876276
health	Go = healthy    No-go = not healthy	3	22	FOODGNG_Images/0373.jpg	not healthy	7	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	23	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.506231399951503
health	Go = healthy    No-go = not healthy	3	24	FOODGNG_Images/0676.jpg	not healthy	7	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	25	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.398085599765182
health	Go = healthy    No-go = not healthy	3	26	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.412901300005615
health	Go = healthy    No-go = not healthy	3	27	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.395562799880281
health	Go = healthy    No-go = not healthy	3	28	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.475516999838874
health	Go = healthy    No-go = not healthy	3	29	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.389363499823958
health	Go = healthy    No-go = not healthy	3	30	FOODGNG_Images/0409.jpg	healthy	100	Go	space	space	1	0.632434099679813
health	Go = healthy    No-go = not healthy	3	31	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.439565399894491
health	Go = healthy    No-go = not healthy	3	32	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.414481199812144
health	Go = healthy    No-go = not healthy	3	33	FOODGNG_Images/0488.jpg	not healthy	8	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	34	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.426610599970445
health	Go = healthy    No-go = not healthy	3	35	FOODGNG_Images/0844.jpg	not healthy	9	NoGo	None	space	0	0.406740499893203
health	Go = healthy    No-go = not healthy	3	36	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.45656879991293
health	Go = healthy    No-go = not healthy	3	37	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.457325799856335
health	Go = healthy    No-go = not healthy	3	38	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.444877199828625
health	Go = healthy    No-go = not healthy	3	39	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.39173959987238
health	Go = healthy    No-go = not healthy	3	40	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.465306499972939
health	Go = healthy    No-go = not healthy	3	41	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.457434799987823
health	Go = healthy    No-go = not healthy	3	42	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.423120699822903
health	Go = healthy    No-go = not healthy	3	43	FOODGNG_Images/0409.jpg	healthy	100	Go	space	space	1	0.536802999675274
health	Go = healthy    No-go = not healthy	3	44	FOODGNG_Images/0028.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	45	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.424978599883616
health	Go = healthy    No-go = not healthy	3	46	FOODGNG_Images/0263.jpg	healthy	100	Go	space	space	1	0.48031139979139
health	Go = healthy    No-go = not healthy	3	47	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.748289599781856
health	Go = healthy    No-go = not healthy	3	48	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.444754299940541
health	Go = healthy    No-go = not healthy	3	49	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.617026399821043
health	Go = healthy    No-go = not healthy	3	50	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.440064699854702
health	Go = healthy    No-go = not healthy	3	51	FOODGNG_Images/0339.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	52	FOODGNG_Images/0028.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	53	FOODGNG_Images/0409.jpg	healthy	100	Go	space	space	1	0.556444899877533
health	Go = healthy    No-go = not healthy	3	54	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.649155199760571
health	Go = healthy    No-go = not healthy	3	55	FOODGNG_Images/0107.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	56	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.572509599849582
health	Go = healthy    No-go = not healthy	3	57	FOODGNG_Images/0787.jpg	healthy	100	Go	space	space	1	0.512877099681646
health	Go = healthy    No-go = not healthy	3	58	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.532027499983087
health	Go = healthy    No-go = not healthy	3	59	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.370648499811068
health	Go = healthy    No-go = not healthy	3	60	FOODGNG_Images/0752.jpg	healthy	100	Go	space	space	1	0.409308399772272
health	Go = healthy    No-go = not healthy	3	61	FOODGNG_Images/0873.jpg	healthy	100	Go	space	space	1	0.465065099997446
health	Go = healthy    No-go = not healthy	3	62	FOODGNG_Images/0189.jpg	not healthy	12	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	63	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.425489799818024
health	Go = healthy    No-go = not healthy	3	64	FOODGNG_Images/0138.jpg	not healthy	11	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	65	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.424681899836287
health	Go = healthy    No-go = not healthy	3	66	FOODGNG_Images/0199.jpg	healthy	100	Go	space	space	1	0.390202999813482
health	Go = healthy    No-go = not healthy	3	67	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.376960299909115
health	Go = healthy    No-go = not healthy	3	68	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.390904000028968
health	Go = healthy    No-go = not healthy	3	69	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.360018200008199
health	Go = healthy    No-go = not healthy	3	70	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.375683599850163
health	Go = healthy    No-go = not healthy	3	71	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.421490000095218
health	Go = healthy    No-go = not healthy	3	72	FOODGNG_Images/0278.jpg	healthy	100	Go	space	space	1	0.395275400020182
health	Go = healthy    No-go = not healthy	3	73	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.425072999903932
health	Go = healthy    No-go = not healthy	3	74	FOODGNG_Images/0116.jpg	not healthy	8	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	75	FOODGNG_Images/0367.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	76	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.485652899835259
health	Go = healthy    No-go = not healthy	3	77	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.399737099884078
health	Go = healthy    No-go = not healthy	3	78	FOODGNG_Images/0713.jpg	not healthy	6	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	79	FOODGNG_Images/0234.jpg	healthy	100	Go	space	space	1	0.420373999979347
health	Go = healthy    No-go = not healthy	3	80	FOODGNG_Images/0488.jpg	not healthy	8	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	81	FOODGNG_Images/0529.jpg	healthy	100	Go	space	space	1	0.394858899991959
health	Go = healthy    No-go = not healthy	3	82	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.585992799839005
health	Go = healthy    No-go = not healthy	3	83	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.450886899838224
health	Go = healthy    No-go = not healthy	3	84	FOODGNG_Images/0409.jpg	healthy	100	Go	space	space	1	0.51313169975765
health	Go = healthy    No-go = not healthy	3	85	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.441725899931043
health	Go = healthy    No-go = not healthy	3	86	FOODGNG_Images/0189.jpg	not healthy	12	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	87	FOODGNG_Images/0116.jpg	not healthy	8	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	88	FOODGNG_Images/0459.jpg	healthy	100	Go	space	space	1	0.438847899902612
health	Go = healthy    No-go = not healthy	3	89	FOODGNG_Images/0794.jpg	healthy	100	Go	space	space	1	0.49651059997268
health	Go = healthy    No-go = not healthy	3	90	FOODGNG_Images/0004.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	91	FOODGNG_Images/0539.jpg	healthy	100	Go	space	space	1	0.410904699703678
health	Go = healthy    No-go = not healthy	3	92	FOODGNG_Images/0607.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	93	FOODGNG_Images/0250.jpg	healthy	100	Go	space	space	1	0.380226699868217
health	Go = healthy    No-go = not healthy	3	94	FOODGNG_Images/0136.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	95	FOODGNG_Images/0607.jpg	not healthy	10	NoGo	None	space	0	0.386934299953282
health	Go = healthy    No-go = not healthy	3	96	FOODGNG_Images/0202.jpg	healthy	100	Go	space	space	1	0.446359899826348
health	Go = healthy    No-go = not healthy	3	97	FOODGNG_Images/0367.jpg	not healthy	5	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	3	98	FOODGNG_Images/0409.jpg	healthy	100	Go	space	space	1	0.543530999915674
health	Go = healthy    No-go = not healthy	3	99	FOODGNG_Images/0763.jpg	healthy	100	Go	space	space	1	0.498812099918723
