blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
health	Go = healthy    No-go = not healthy	2	15	FOODGNG_Images/0796.jpg	healthy	97	Go	space	space	1	0.470587100000103
health	Go = healthy    No-go = not healthy	2	16	FOODGNG_Images/0359.jpg	healthy	95	Go	space	space	1	0.70590540000012
health	Go = healthy    No-go = not healthy	2	17	FOODGNG_Images/0136.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	18	FOODGNG_Images/0046.jpg	not healthy	26	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	19	FOODGNG_Images/0359.jpg	healthy	95	Go	space	space	1	0.624699899999996
health	Go = healthy    No-go = not healthy	2	20	FOODGNG_Images/0796.jpg	healthy	97	Go	space	space	1	0.463144100000136
health	Go = healthy    No-go = not healthy	2	21	FOODGNG_Images/0529.jpg	healthy	97	Go	space	space	1	0.528801300000396
health	Go = healthy    No-go = not healthy	2	22	FOODGNG_Images/0445.jpg	healthy	97	Go	space	space	1	0.526902000000064
health	Go = healthy    No-go = not healthy	2	23	FOODGNG_Images/0188.jpg	not healthy	21	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	24	FOODGNG_Images/0752.jpg	healthy	97	Go	space	space	1	0.518029000000297
health	Go = healthy    No-go = not healthy	2	25	FOODGNG_Images/0881.jpg	healthy	96	Go	space	space	1	0.502970200000163
health	Go = healthy    No-go = not healthy	2	26	FOODGNG_Images/0766.jpg	healthy	96	Go	space	space	1	0.518682100000206
health	Go = healthy    No-go = not healthy	2	27	FOODGNG_Images/0199.jpg	healthy	97	Go	space	space	1	0.464882900000248
health	Go = healthy    No-go = not healthy	2	28	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.557360899999821
health	Go = healthy    No-go = not healthy	2	29	FOODGNG_Images/0766.jpg	healthy	96	Go	space	space	1	0.57141780000029
health	Go = healthy    No-go = not healthy	2	30	FOODGNG_Images/0138.jpg	not healthy	21	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	31	FOODGNG_Images/0199.jpg	healthy	97	Go	space	space	1	0.490068500000234
health	Go = healthy    No-go = not healthy	2	32	FOODGNG_Images/0763.jpg	healthy	99	Go	space	space	1	0.421731399999771
health	Go = healthy    No-go = not healthy	2	33	FOODGNG_Images/0199.jpg	healthy	97	Go	space	space	1	0.634845300000052
health	Go = healthy    No-go = not healthy	2	34	FOODGNG_Images/0113.jpg	not healthy	14	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	35	FOODGNG_Images/0844.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	36	FOODGNG_Images/0529.jpg	healthy	97	Go	space	space	1	0.555098199999975
health	Go = healthy    No-go = not healthy	2	37	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.57204000000047
health	Go = healthy    No-go = not healthy	2	38	FOODGNG_Images/0004.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	39	FOODGNG_Images/0766.jpg	healthy	96	Go	space	space	1	0.561733900000036
health	Go = healthy    No-go = not healthy	2	40	FOODGNG_Images/0827.jpg	healthy	98	Go	space	space	1	0.431438099999923
health	Go = healthy    No-go = not healthy	2	41	FOODGNG_Images/0445.jpg	healthy	97	Go	space	space	1	0.471385499999997
health	Go = healthy    No-go = not healthy	2	42	FOODGNG_Images/0881.jpg	healthy	96	Go	space	space	1	0.432077800000116
health	Go = healthy    No-go = not healthy	2	43	FOODGNG_Images/0367.jpg	not healthy	22	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	44	FOODGNG_Images/0202.jpg	healthy	97	Go	space	space	1	0.813821200000348
health	Go = healthy    No-go = not healthy	2	45	FOODGNG_Images/0529.jpg	healthy	97	Go	space	space	1	0.519070800000009
health	Go = healthy    No-go = not healthy	2	46	FOODGNG_Images/0752.jpg	healthy	97	Go	space	space	1	0.444073300000127
health	Go = healthy    No-go = not healthy	2	47	FOODGNG_Images/0479.jpg	healthy	95	Go	space	space	1	0.61066720000008
health	Go = healthy    No-go = not healthy	2	48	FOODGNG_Images/0188.jpg	not healthy	21	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	49	FOODGNG_Images/0359.jpg	healthy	95	Go	space	space	1	0.54097049999973
health	Go = healthy    No-go = not healthy	2	50	FOODGNG_Images/0830.jpg	healthy	97	Go	space	space	1	0.517901700000039
health	Go = healthy    No-go = not healthy	2	51	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.630289500000345
health	Go = healthy    No-go = not healthy	2	52	FOODGNG_Images/0827.jpg	healthy	98	Go	space	space	1	0.646425500000078
health	Go = healthy    No-go = not healthy	2	53	FOODGNG_Images/0359.jpg	healthy	95	Go	space	space	1	0.592235699999947
health	Go = healthy    No-go = not healthy	2	54	FOODGNG_Images/0262.jpg	healthy	98	Go	space	space	1	0.951741399999719
health	Go = healthy    No-go = not healthy	2	55	FOODGNG_Images/0529.jpg	healthy	97	Go	space	space	1	0.604497000000265
health	Go = healthy    No-go = not healthy	2	56	FOODGNG_Images/0199.jpg	healthy	97	Go	space	space	1	0.661194700000124
health	Go = healthy    No-go = not healthy	2	57	FOODGNG_Images/0028.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	58	FOODGNG_Images/0262.jpg	healthy	98	Go	space	space	1	0.878820400000222
health	Go = healthy    No-go = not healthy	2	59	FOODGNG_Images/0282.jpg	healthy	100	Go	space	space	1	0.529242400000385
health	Go = healthy    No-go = not healthy	2	60	FOODGNG_Images/0881.jpg	healthy	96	Go	space	space	1	0.537510800000291
health	Go = healthy    No-go = not healthy	2	61	FOODGNG_Images/0262.jpg	healthy	98	Go	space	space	1	0.435828000000129
health	Go = healthy    No-go = not healthy	2	62	FOODGNG_Images/0830.jpg	healthy	97	Go	space	space	1	0.462999100000161
health	Go = healthy    No-go = not healthy	2	63	FOODGNG_Images/0479.jpg	healthy	95	Go	space	space	1	0.553245700000389
health	Go = healthy    No-go = not healthy	2	64	FOODGNG_Images/0766.jpg	healthy	96	Go	space	space	1	0.621635699999842
health	Go = healthy    No-go = not healthy	2	65	FOODGNG_Images/0199.jpg	healthy	97	Go	space	space	1	0.493736200000058
health	Go = healthy    No-go = not healthy	2	66	FOODGNG_Images/0262.jpg	healthy	98	Go	space	space	1	0.417301500000121
health	Go = healthy    No-go = not healthy	2	67	FOODGNG_Images/0479.jpg	healthy	95	Go	space	space	1	0.47754789999999
health	Go = healthy    No-go = not healthy	2	68	FOODGNG_Images/0844.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	69	FOODGNG_Images/0046.jpg	not healthy	26	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	70	FOODGNG_Images/0202.jpg	healthy	97	Go	space	space	1	0.51253910000014
health	Go = healthy    No-go = not healthy	2	71	FOODGNG_Images/0136.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	72	FOODGNG_Images/0445.jpg	healthy	97	Go	space	space	1	0.622206300000016
health	Go = healthy    No-go = not healthy	2	73	FOODGNG_Images/0113.jpg	not healthy	14	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	74	FOODGNG_Images/0763.jpg	healthy	99	Go	space	space	1	0.555481000000327
health	Go = healthy    No-go = not healthy	2	75	FOODGNG_Images/0830.jpg	healthy	97	Go	space	space	1	0.671840500000144
health	Go = healthy    No-go = not healthy	2	76	FOODGNG_Images/0202.jpg	healthy	97	Go	space	space	1	0.521494500000244
health	Go = healthy    No-go = not healthy	2	77	FOODGNG_Images/0763.jpg	healthy	99	Go	space	space	1	1.18974789999993
health	Go = healthy    No-go = not healthy	2	78	FOODGNG_Images/0028.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	79	FOODGNG_Images/0763.jpg	healthy	99	Go	space	space	1	0.517640000000483
health	Go = healthy    No-go = not healthy	2	80	FOODGNG_Images/0752.jpg	healthy	97	Go	space	space	1	0.583498800000143
health	Go = healthy    No-go = not healthy	2	81	FOODGNG_Images/0529.jpg	healthy	97	Go	space	space	1	0.660723500000131
health	Go = healthy    No-go = not healthy	2	82	FOODGNG_Images/0830.jpg	healthy	97	Go	space	space	1	0.538492900000165
health	Go = healthy    No-go = not healthy	2	83	FOODGNG_Images/0547.jpg	not healthy	22	NoGo	None	space	0	0.601155700000163
health	Go = healthy    No-go = not healthy	2	84	FOODGNG_Images/0359.jpg	healthy	95	Go	space	space	1	0.550450499999897
health	Go = healthy    No-go = not healthy	2	85	FOODGNG_Images/0138.jpg	not healthy	21	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	86	FOODGNG_Images/0796.jpg	healthy	97	Go	space	space	1	0.485385899999983
health	Go = healthy    No-go = not healthy	2	87	FOODGNG_Images/0881.jpg	healthy	96	Go	space	space	1	0.560500999999931
health	Go = healthy    No-go = not healthy	2	88	FOODGNG_Images/0479.jpg	healthy	95	Go	space	space	1	0.533380699999725
health	Go = healthy    No-go = not healthy	2	89	FOODGNG_Images/0830.jpg	healthy	97	Go	space	space	1	0.460914500000399
health	Go = healthy    No-go = not healthy	2	90	FOODGNG_Images/0912.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	91	FOODGNG_Images/0116.jpg	not healthy	18	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	92	FOODGNG_Images/0752.jpg	healthy	97	Go	space	space	1	0.731043600000248
health	Go = healthy    No-go = not healthy	2	93	FOODGNG_Images/0479.jpg	healthy	95	Go	space	space	1	0.483748999999989
health	Go = healthy    No-go = not healthy	2	94	FOODGNG_Images/0445.jpg	healthy	97	Go	space	space	1	0.531043500000123
health	Go = healthy    No-go = not healthy	2	95	FOODGNG_Images/0912.jpg	not healthy	10	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	96	FOODGNG_Images/0107.jpg	not healthy	12	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	97	FOODGNG_Images/0763.jpg	healthy	99	Go	space	space	1	0.581032200000209
health	Go = healthy    No-go = not healthy	2	98	FOODGNG_Images/0713.jpg	not healthy	13	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	99	FOODGNG_Images/0676.jpg	not healthy	6	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	0	FOODGNG_Images/0282.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	1	FOODGNG_Images/0547.jpg	not healthy	22	Go	space	space	1	0.947918599999866
healthRev	Go = not healthy    No-go = healthy	3	2	FOODGNG_Images/0763.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	3	FOODGNG_Images/0547.jpg	not healthy	22	Go	space	space	1	0.648429900000338
healthRev	Go = not healthy    No-go = healthy	3	4	FOODGNG_Images/0529.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	5	FOODGNG_Images/0113.jpg	not healthy	14	Go	space	space	1	0.55456600000025
healthRev	Go = not healthy    No-go = healthy	3	6	FOODGNG_Images/0912.jpg	not healthy	10	Go	space	space	1	0.853377100000216
healthRev	Go = not healthy    No-go = healthy	3	7	FOODGNG_Images/0881.jpg	healthy	96	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	8	FOODGNG_Images/0367.jpg	not healthy	22	Go	space	space	1	0.664610000000266
healthRev	Go = not healthy    No-go = healthy	3	9	FOODGNG_Images/0796.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	10	FOODGNG_Images/0713.jpg	not healthy	13	Go	space	space	1	0.568526500000189
healthRev	Go = not healthy    No-go = healthy	3	11	FOODGNG_Images/0136.jpg	not healthy	18	Go	space	space	1	0.744848199999979
healthRev	Go = not healthy    No-go = healthy	3	12	FOODGNG_Images/0004.jpg	not healthy	20	Go	space	space	1	0.508968199999799
healthRev	Go = not healthy    No-go = healthy	3	13	FOODGNG_Images/0844.jpg	not healthy	20	Go	space	space	1	0.496051900000111
healthRev	Go = not healthy    No-go = healthy	3	14	FOODGNG_Images/0713.jpg	not healthy	13	Go	space	space	1	0.468729400000484
healthRev	Go = not healthy    No-go = healthy	3	15	FOODGNG_Images/0202.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	16	FOODGNG_Images/0028.jpg	not healthy	18	Go	space	space	1	0.638474300000325
healthRev	Go = not healthy    No-go = healthy	3	17	FOODGNG_Images/0752.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	18	FOODGNG_Images/0138.jpg	not healthy	21	Go	space	space	1	0.515631000000212
healthRev	Go = not healthy    No-go = healthy	3	19	FOODGNG_Images/0116.jpg	not healthy	18	Go	space	space	1	0.600736300000335
healthRev	Go = not healthy    No-go = healthy	3	20	FOODGNG_Images/0113.jpg	not healthy	14	Go	space	space	1	0.623819300000378
healthRev	Go = not healthy    No-go = healthy	3	21	FOODGNG_Images/0004.jpg	not healthy	20	Go	space	space	1	0.453172700000323
healthRev	Go = not healthy    No-go = healthy	3	22	FOODGNG_Images/0136.jpg	not healthy	18	Go	space	space	1	0.45163360000015
healthRev	Go = not healthy    No-go = healthy	3	23	FOODGNG_Images/0004.jpg	not healthy	20	Go	space	space	1	0.403810799999974
healthRev	Go = not healthy    No-go = healthy	3	24	FOODGNG_Images/0282.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	25	FOODGNG_Images/0004.jpg	not healthy	20	Go	space	space	1	0.484445200000209
healthRev	Go = not healthy    No-go = healthy	3	26	FOODGNG_Images/0046.jpg	not healthy	26	Go	space	space	1	0.589329700000235
healthRev	Go = not healthy    No-go = healthy	3	27	FOODGNG_Images/0912.jpg	not healthy	10	Go	space	space	1	0.637304100000165
healthRev	Go = not healthy    No-go = healthy	3	28	FOODGNG_Images/0113.jpg	not healthy	14	Go	space	space	1	0.594577200000003
healthRev	Go = not healthy    No-go = healthy	3	29	FOODGNG_Images/0676.jpg	not healthy	6	Go	space	space	1	0.530913999999939
healthRev	Go = not healthy    No-go = healthy	3	30	FOODGNG_Images/0359.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	31	FOODGNG_Images/0763.jpg	healthy	99	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	32	FOODGNG_Images/0046.jpg	not healthy	26	Go	space	space	1	0.564592199999879
healthRev	Go = not healthy    No-go = healthy	3	33	FOODGNG_Images/0713.jpg	not healthy	13	Go	space	space	1	0.470474000000195
healthRev	Go = not healthy    No-go = healthy	3	34	FOODGNG_Images/0136.jpg	not healthy	18	Go	space	space	1	0.560030499999812
healthRev	Go = not healthy    No-go = healthy	3	35	FOODGNG_Images/0445.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	36	FOODGNG_Images/0367.jpg	not healthy	22	Go	space	space	1	0.49678189999986
healthRev	Go = not healthy    No-go = healthy	3	37	FOODGNG_Images/0199.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	38	FOODGNG_Images/0107.jpg	not healthy	12	Go	space	space	1	0.641059499999756
healthRev	Go = not healthy    No-go = healthy	3	39	FOODGNG_Images/0116.jpg	not healthy	18	Go	space	space	1	0.522732300000371
healthRev	Go = not healthy    No-go = healthy	3	40	FOODGNG_Images/0188.jpg	not healthy	21	Go	space	space	1	0.622113700000227
healthRev	Go = not healthy    No-go = healthy	3	41	FOODGNG_Images/0367.jpg	not healthy	22	Go	space	space	1	0.461562300000423
healthRev	Go = not healthy    No-go = healthy	3	42	FOODGNG_Images/0188.jpg	not healthy	21	Go	space	space	1	0.626680599999872
healthRev	Go = not healthy    No-go = healthy	3	43	FOODGNG_Images/0713.jpg	not healthy	13	Go	space	space	1	0.47428489999993
healthRev	Go = not healthy    No-go = healthy	3	44	FOODGNG_Images/0479.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	45	FOODGNG_Images/0188.jpg	not healthy	21	Go	space	space	1	0.630288500000461
healthRev	Go = not healthy    No-go = healthy	3	46	FOODGNG_Images/0676.jpg	not healthy	6	Go	space	space	1	0.580589300000156
healthRev	Go = not healthy    No-go = healthy	3	47	FOODGNG_Images/0113.jpg	not healthy	14	Go	space	space	1	0.640754900000047
healthRev	Go = not healthy    No-go = healthy	3	48	FOODGNG_Images/0046.jpg	not healthy	26	Go	space	space	1	0.85536170000023
healthRev	Go = not healthy    No-go = healthy	3	49	FOODGNG_Images/0136.jpg	not healthy	18	Go	space	space	1	0.476109800000359
healthRev	Go = not healthy    No-go = healthy	3	50	FOODGNG_Images/0367.jpg	not healthy	22	Go	space	space	1	0.49215120000008
healthRev	Go = not healthy    No-go = healthy	3	51	FOODGNG_Images/0676.jpg	not healthy	6	Go	space	space	1	0.63255479999998
healthRev	Go = not healthy    No-go = healthy	3	52	FOODGNG_Images/0827.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	53	FOODGNG_Images/0844.jpg	not healthy	20	Go	space	space	1	0.661519300000236
healthRev	Go = not healthy    No-go = healthy	3	54	FOODGNG_Images/0547.jpg	not healthy	22	Go	space	space	1	0.651228400000491
healthRev	Go = not healthy    No-go = healthy	3	55	FOODGNG_Images/0881.jpg	healthy	96	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	56	FOODGNG_Images/0844.jpg	not healthy	20	Go	space	space	1	0.650973100000101
healthRev	Go = not healthy    No-go = healthy	3	57	FOODGNG_Images/0766.jpg	healthy	96	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	58	FOODGNG_Images/0138.jpg	not healthy	21	Go	space	space	1	0.485786100000041
healthRev	Go = not healthy    No-go = healthy	3	59	FOODGNG_Images/0547.jpg	not healthy	22	Go	space	space	1	0.567241700000068
healthRev	Go = not healthy    No-go = healthy	3	60	FOODGNG_Images/0830.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	61	FOODGNG_Images/0107.jpg	not healthy	12	Go	space	space	1	0.551999199999955
healthRev	Go = not healthy    No-go = healthy	3	62	FOODGNG_Images/0136.jpg	not healthy	18	Go	space	space	1	0.555922100000316
healthRev	Go = not healthy    No-go = healthy	3	63	FOODGNG_Images/0028.jpg	not healthy	18	Go	space	space	1	0.438686899999993
healthRev	Go = not healthy    No-go = healthy	3	64	FOODGNG_Images/0199.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	65	FOODGNG_Images/0116.jpg	not healthy	18	Go	space	space	1	0.628514200000154
healthRev	Go = not healthy    No-go = healthy	3	66	FOODGNG_Images/0107.jpg	not healthy	12	Go	space	space	1	0.65025420000029
healthRev	Go = not healthy    No-go = healthy	3	67	FOODGNG_Images/0827.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	68	FOODGNG_Images/0752.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	69	FOODGNG_Images/0479.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	70	FOODGNG_Images/0116.jpg	not healthy	18	Go	space	space	1	0.686414799999966
healthRev	Go = not healthy    No-go = healthy	3	71	FOODGNG_Images/0676.jpg	not healthy	6	Go	space	space	1	0.676444100000026
healthRev	Go = not healthy    No-go = healthy	3	72	FOODGNG_Images/0046.jpg	not healthy	26	Go	space	space	1	0.58408159999999
healthRev	Go = not healthy    No-go = healthy	3	73	FOODGNG_Images/0912.jpg	not healthy	10	Go	space	space	1	0.684138500000245
healthRev	Go = not healthy    No-go = healthy	3	74	FOODGNG_Images/0796.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	75	FOODGNG_Images/0107.jpg	not healthy	12	Go	space	space	1	0.597840500000075
healthRev	Go = not healthy    No-go = healthy	3	76	FOODGNG_Images/0028.jpg	not healthy	18	Go	space	space	1	0.533538700000008
healthRev	Go = not healthy    No-go = healthy	3	77	FOODGNG_Images/0912.jpg	not healthy	10	Go	space	space	1	0.593302900000253
healthRev	Go = not healthy    No-go = healthy	3	78	FOODGNG_Images/0004.jpg	not healthy	20	Go	space	space	1	0.529543000000558
healthRev	Go = not healthy    No-go = healthy	3	79	FOODGNG_Images/0107.jpg	not healthy	12	Go	space	space	1	0.493236700000125
healthRev	Go = not healthy    No-go = healthy	3	80	FOODGNG_Images/0367.jpg	not healthy	22	Go	space	space	1	0.47216520000029
healthRev	Go = not healthy    No-go = healthy	3	81	FOODGNG_Images/0046.jpg	not healthy	26	Go	space	space	1	0.504628000000139
healthRev	Go = not healthy    No-go = healthy	3	82	FOODGNG_Images/0138.jpg	not healthy	21	Go	space	space	1	0.404927200000202
healthRev	Go = not healthy    No-go = healthy	3	83	FOODGNG_Images/0028.jpg	not healthy	18	Go	space	space	1	0.502336600000035
healthRev	Go = not healthy    No-go = healthy	3	84	FOODGNG_Images/0138.jpg	not healthy	21	Go	space	space	1	0.567848400000457
healthRev	Go = not healthy    No-go = healthy	3	85	FOODGNG_Images/0676.jpg	not healthy	6	Go	space	space	1	0.410467500000323
healthRev	Go = not healthy    No-go = healthy	3	86	FOODGNG_Images/0188.jpg	not healthy	21	Go	space	space	1	0.627505100000235
healthRev	Go = not healthy    No-go = healthy	3	87	FOODGNG_Images/0912.jpg	not healthy	10	Go	space	space	1	0.624770500000523
healthRev	Go = not healthy    No-go = healthy	3	88	FOODGNG_Images/0262.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	89	FOODGNG_Images/0028.jpg	not healthy	18	Go	space	space	1	0.529698400000143
healthRev	Go = not healthy    No-go = healthy	3	90	FOODGNG_Images/0713.jpg	not healthy	13	Go	space	space	1	0.540823900000305
healthRev	Go = not healthy    No-go = healthy	3	91	FOODGNG_Images/0844.jpg	not healthy	20	Go	space	space	1	0.532382600000346
healthRev	Go = not healthy    No-go = healthy	3	92	FOODGNG_Images/0547.jpg	not healthy	22	Go	space	space	1	0.582521600000291
healthRev	Go = not healthy    No-go = healthy	3	93	FOODGNG_Images/0188.jpg	not healthy	21	Go	space	space	1	0.527587200000198
healthRev	Go = not healthy    No-go = healthy	3	94	FOODGNG_Images/0113.jpg	not healthy	14	Go	space	space	1	0.581151700000191
healthRev	Go = not healthy    No-go = healthy	3	95	FOODGNG_Images/0359.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	96	FOODGNG_Images/0138.jpg	not healthy	21	Go	space	space	1	0.521460000000388
healthRev	Go = not healthy    No-go = healthy	3	97	FOODGNG_Images/0202.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	98	FOODGNG_Images/0844.jpg	not healthy	20	Go	space	space	1	0.564571900000374
healthRev	Go = not healthy    No-go = healthy	3	99	FOODGNG_Images/0116.jpg	not healthy	18	Go	space	space	1	0.446492600000056
