blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
taste	Go = tasty    No-go = not tasty	1	6	FOODGNG_Images/0685.jpg	tasty	86	Go	space	space	1	0.485597800026881
taste	Go = tasty    No-go = not tasty	1	7	FOODGNG_Images/0046.jpg	tasty	93	Go	space	space	1	0.436715599993477
taste	Go = tasty    No-go = not tasty	1	8	FOODGNG_Images/0113.jpg	tasty	92	Go	space	space	1	0.391119400010211
taste	Go = tasty    No-go = not tasty	1	9	FOODGNG_Images/0282.jpg	tasty	94	Go	space	space	1	0.410627200006275
taste	Go = tasty    No-go = not tasty	1	10	FOODGNG_Images/0896.jpg	tasty	89	Go	space	space	1	0.421959400002379
taste	Go = tasty    No-go = not tasty	1	11	FOODGNG_Images/0878.jpg	tasty	90	Go	space	space	1	0.394915399985621
taste	Go = tasty    No-go = not tasty	1	12	FOODGNG_Images/0909.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	13	FOODGNG_Images/0796.jpg	tasty	83	Go	space	space	1	0.449701800011098
taste	Go = tasty    No-go = not tasty	1	14	FOODGNG_Images/0685.jpg	tasty	86	Go	space	space	1	0.456556300021475
taste	Go = tasty    No-go = not tasty	1	15	FOODGNG_Images/0878.jpg	tasty	90	Go	space	space	1	0.391875900008017
taste	Go = tasty    No-go = not tasty	1	16	FOODGNG_Images/0787.jpg	tasty	83	Go	space	space	1	0.52597339998465
taste	Go = tasty    No-go = not tasty	1	17	FOODGNG_Images/0693.jpg	tasty	87	Go	space	space	1	0.521239299996523
taste	Go = tasty    No-go = not tasty	1	18	FOODGNG_Images/0878.jpg	tasty	90	Go	space	space	1	0.418410299986135
taste	Go = tasty    No-go = not tasty	1	19	FOODGNG_Images/0113.jpg	tasty	92	Go	space	space	1	0.453331200027606
taste	Go = tasty    No-go = not tasty	1	20	FOODGNG_Images/0183.jpg	tasty	88	Go	space	space	1	0.587647999986075
taste	Go = tasty    No-go = not tasty	1	21	FOODGNG_Images/0796.jpg	tasty	83	Go	space	space	1	0.379520299989963
taste	Go = tasty    No-go = not tasty	1	22	FOODGNG_Images/0676.jpg	tasty	83	Go	space	space	1	0.392320599989034
taste	Go = tasty    No-go = not tasty	1	23	FOODGNG_Images/0685.jpg	tasty	86	Go	space	space	1	0.399999000015669
taste	Go = tasty    No-go = not tasty	1	24	FOODGNG_Images/0841.jpg	tasty	85	Go	space	space	1	0.357663800008595
taste	Go = tasty    No-go = not tasty	1	25	FOODGNG_Images/0263.jpg	tasty	87	Go	space	space	1	0.349017500004265
taste	Go = tasty    No-go = not tasty	1	26	FOODGNG_Images/0679.jpg	not tasty	13	NoGo	None	space	0	0.438167200016323
taste	Go = tasty    No-go = not tasty	1	27	FOODGNG_Images/0917.jpg	not tasty	7	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	28	FOODGNG_Images/0113.jpg	tasty	92	Go	space	space	1	0.522600099997362
taste	Go = tasty    No-go = not tasty	1	29	FOODGNG_Images/0679.jpg	not tasty	13	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	30	FOODGNG_Images/0409.jpg	tasty	84	Go	space	space	1	0.476970199990319
taste	Go = tasty    No-go = not tasty	1	31	FOODGNG_Images/0896.jpg	tasty	89	Go	space	space	1	0.380510600021807
taste	Go = tasty    No-go = not tasty	1	32	FOODGNG_Images/0923.jpg	not tasty	7	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	33	FOODGNG_Images/0685.jpg	tasty	86	Go	space	space	1	0.501018800016027
taste	Go = tasty    No-go = not tasty	1	34	FOODGNG_Images/0878.jpg	tasty	90	Go	space	space	1	0.416359399998328
taste	Go = tasty    No-go = not tasty	1	35	FOODGNG_Images/0409.jpg	tasty	84	Go	space	space	1	0.444067700009327
taste	Go = tasty    No-go = not tasty	1	36	FOODGNG_Images/0903.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	37	FOODGNG_Images/0676.jpg	tasty	83	Go	space	space	1	0.502926799992565
taste	Go = tasty    No-go = not tasty	1	38	FOODGNG_Images/0919.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	39	FOODGNG_Images/0787.jpg	tasty	83	Go	space	space	1	0.477894000010565
taste	Go = tasty    No-go = not tasty	1	40	FOODGNG_Images/0916.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	41	FOODGNG_Images/0113.jpg	tasty	92	Go	space	space	1	0.427138600003673
taste	Go = tasty    No-go = not tasty	1	42	FOODGNG_Images/0928.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	43	FOODGNG_Images/0923.jpg	not tasty	7	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	44	FOODGNG_Images/0916.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	45	FOODGNG_Images/0922.jpg	not tasty	6	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	46	FOODGNG_Images/0409.jpg	tasty	84	Go	space	space	1	0.554236199997831
taste	Go = tasty    No-go = not tasty	1	47	FOODGNG_Images/0282.jpg	tasty	94	Go	space	space	1	0.520352400024422
taste	Go = tasty    No-go = not tasty	1	48	FOODGNG_Images/0046.jpg	tasty	93	Go	space	space	1	0.42317669998738
taste	Go = tasty    No-go = not tasty	1	49	FOODGNG_Images/0183.jpg	tasty	88	Go	space	space	1	0.537022300006356
taste	Go = tasty    No-go = not tasty	1	50	FOODGNG_Images/0693.jpg	tasty	87	Go	space	space	1	0.445894400007091
taste	Go = tasty    No-go = not tasty	1	51	FOODGNG_Images/0676.jpg	tasty	83	Go	space	space	1	0.384961700008716
taste	Go = tasty    No-go = not tasty	1	52	FOODGNG_Images/0909.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	53	FOODGNG_Images/0922.jpg	not tasty	6	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	54	FOODGNG_Images/0841.jpg	tasty	85	Go	space	space	1	0.496538100007456
taste	Go = tasty    No-go = not tasty	1	55	FOODGNG_Images/0183.jpg	tasty	88	Go	space	space	1	0.488209700008156
taste	Go = tasty    No-go = not tasty	1	56	FOODGNG_Images/0459.jpg	tasty	87	Go	space	space	1	0.359697700012475
taste	Go = tasty    No-go = not tasty	1	57	FOODGNG_Images/0693.jpg	tasty	87	Go	space	space	1	0.390029500005767
taste	Go = tasty    No-go = not tasty	1	58	FOODGNG_Images/0796.jpg	tasty	83	Go	space	space	1	0.405576799996197
taste	Go = tasty    No-go = not tasty	1	59	FOODGNG_Images/0900.jpg	not tasty	6	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	60	FOODGNG_Images/0878.jpg	tasty	90	Go	space	space	1	0.47376069999882
taste	Go = tasty    No-go = not tasty	1	61	FOODGNG_Images/0693.jpg	tasty	87	Go	space	space	1	0.40445400000317
taste	Go = tasty    No-go = not tasty	1	62	FOODGNG_Images/0787.jpg	tasty	83	Go	space	space	1	0.422139300004346
taste	Go = tasty    No-go = not tasty	1	63	FOODGNG_Images/0917.jpg	not tasty	7	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	64	FOODGNG_Images/0046.jpg	tasty	93	Go	space	space	1	0.36201300000539
taste	Go = tasty    No-go = not tasty	1	65	FOODGNG_Images/0896.jpg	tasty	89	Go	space	space	1	0.423802599980263
taste	Go = tasty    No-go = not tasty	1	66	FOODGNG_Images/0046.jpg	tasty	93	Go	space	space	1	0.355815400020219
taste	Go = tasty    No-go = not tasty	1	67	FOODGNG_Images/0896.jpg	tasty	89	Go	space	space	1	0.379919700004393
taste	Go = tasty    No-go = not tasty	1	68	FOODGNG_Images/0796.jpg	tasty	83	Go	space	space	1	0.407962299999781
taste	Go = tasty    No-go = not tasty	1	69	FOODGNG_Images/0183.jpg	tasty	88	Go	space	space	1	0.408836499991594
taste	Go = tasty    No-go = not tasty	1	70	FOODGNG_Images/0896.jpg	tasty	89	Go	space	space	1	0.418803600012325
taste	Go = tasty    No-go = not tasty	1	71	FOODGNG_Images/0685.jpg	tasty	86	Go	space	space	1	0.418932799977483
taste	Go = tasty    No-go = not tasty	1	72	FOODGNG_Images/0841.jpg	tasty	85	Go	space	space	1	0.401012400019681
taste	Go = tasty    No-go = not tasty	1	73	FOODGNG_Images/0409.jpg	tasty	84	Go	space	space	1	0.429478600010043
taste	Go = tasty    No-go = not tasty	1	74	FOODGNG_Images/0918.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	75	FOODGNG_Images/0907.jpg	not tasty	9	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	76	FOODGNG_Images/0263.jpg	tasty	87	Go	space	space	1	0.432283400004962
taste	Go = tasty    No-go = not tasty	1	77	FOODGNG_Images/0046.jpg	tasty	93	Go	space	space	1	0.39784689998487
taste	Go = tasty    No-go = not tasty	1	78	FOODGNG_Images/0113.jpg	tasty	92	Go	space	space	1	0.529246399994008
taste	Go = tasty    No-go = not tasty	1	79	FOODGNG_Images/0693.jpg	tasty	87	Go	space	space	1	0.338493799994467
taste	Go = tasty    No-go = not tasty	1	80	FOODGNG_Images/0841.jpg	tasty	85	Go	space	space	1	0.37225459999172
taste	Go = tasty    No-go = not tasty	1	81	FOODGNG_Images/0459.jpg	tasty	87	Go	space	space	1	0.333803899993654
taste	Go = tasty    No-go = not tasty	1	82	FOODGNG_Images/0927.jpg	not tasty	2	NoGo	None	space	0	0.330643499997677
taste	Go = tasty    No-go = not tasty	1	83	FOODGNG_Images/0263.jpg	tasty	87	Go	space	space	1	0.399418899993179
taste	Go = tasty    No-go = not tasty	1	84	FOODGNG_Images/0676.jpg	tasty	83	Go	space	space	1	0.392801699985284
taste	Go = tasty    No-go = not tasty	1	85	FOODGNG_Images/0907.jpg	not tasty	9	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	86	FOODGNG_Images/0459.jpg	tasty	87	Go	space	space	1	0.457158100005472
taste	Go = tasty    No-go = not tasty	1	87	FOODGNG_Images/0787.jpg	tasty	83	Go	space	space	1	0.426547400013078
taste	Go = tasty    No-go = not tasty	1	88	FOODGNG_Images/0263.jpg	tasty	87	Go	space	space	1	0.402554100000998
taste	Go = tasty    No-go = not tasty	1	89	FOODGNG_Images/0900.jpg	not tasty	6	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	90	FOODGNG_Images/0926.jpg	not tasty	12	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	91	FOODGNG_Images/0915.jpg	not tasty	8	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	92	FOODGNG_Images/0183.jpg	tasty	88	Go	space	space	1	0.483342199993785
taste	Go = tasty    No-go = not tasty	1	93	FOODGNG_Images/0841.jpg	tasty	85	Go	space	space	1	0.372307500016177
taste	Go = tasty    No-go = not tasty	1	94	FOODGNG_Images/0282.jpg	tasty	94	Go	space	space	1	0.440609400015092
taste	Go = tasty    No-go = not tasty	1	95	FOODGNG_Images/0459.jpg	tasty	87	Go	space	space	1	0.422963799996069
taste	Go = tasty    No-go = not tasty	1	96	FOODGNG_Images/0787.jpg	tasty	83	Go	space	space	1	0.409247899980983
taste	Go = tasty    No-go = not tasty	1	97	FOODGNG_Images/0282.jpg	tasty	94	Go	space	space	1	0.36751819998608
taste	Go = tasty    No-go = not tasty	1	98	FOODGNG_Images/0927.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	99	FOODGNG_Images/0676.jpg	tasty	83	Go	space	space	1	0.528534499986563
health	Go = healthy    No-go = not healthy	2	0	FOODGNG_Images/0273.jpg	healthy	92	Go	space	space	1	0.56703259999631
health	Go = healthy    No-go = not healthy	2	1	FOODGNG_Images/0515.jpg	healthy	87	Go	space	space	1	0.539099299989175
health	Go = healthy    No-go = not healthy	2	2	FOODGNG_Images/0250.jpg	healthy	86	Go	space	space	1	0.452060099982191
health	Go = healthy    No-go = not healthy	2	3	FOODGNG_Images/0714.jpg	not healthy	9	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	4	FOODGNG_Images/0116.jpg	not healthy	17	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	5	FOODGNG_Images/0912.jpg	not healthy	27	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	6	FOODGNG_Images/0365.jpg	healthy	84	Go	space	space	1	0.398056600010023
health	Go = healthy    No-go = not healthy	2	7	FOODGNG_Images/0920.jpg	not healthy	21	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	8	FOODGNG_Images/0250.jpg	healthy	86	Go	space	space	1	0.391399899992393
health	Go = healthy    No-go = not healthy	2	9	FOODGNG_Images/0234.jpg	healthy	87	Go	space	space	1	0.434001399989938
health	Go = healthy    No-go = not healthy	2	10	FOODGNG_Images/0116.jpg	not healthy	17	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	11	FOODGNG_Images/0065.jpg	not healthy	20	NoGo	None	None	1	NaN
health	Go = healthy    No-go = not healthy	2	12	FOODGNG_Images/0365.jpg	healthy	84	Go	space	space	1	0.561435500014341
health	Go = healthy    No-go = not healthy	2	13	FOODGNG_Images/0261.jpg	healthy	93	Go	space	space	1	1.54065359997912
health	Go = healthy    No-go = not healthy	2	14	FOODGNG_Images/0478.jpg	healthy	88	Go	space	space	1	0.720450900000287
