blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	20	FOODPCT_Images/0614.jpg	80	77	79	FOODPCT_Images/0145.jpg	59	81	72	FOODPCT_Images/0614.jpg	z	1.07841200008988
0	21	FOODPCT_Images/0794.jpg	94	90	88	FOODPCT_Images/0136.jpg	13	78	67	FOODPCT_Images/0794.jpg	z	0.89698369987309
0	22	FOODPCT_Images/0367.jpg	46	86	90	FOODPCT_Images/0771.jpg	94	93	94	FOODPCT_Images/0367.jpg	z	1.80878229998052
0	23	FOODPCT_Images/0028.jpg	34	95	80	FOODPCT_Images/0717.jpg	54	55	68	FOODPCT_Images/0717.jpg	m	1.1286308998242
0	24	FOODPCT_Images/0367.jpg	46	86	90	FOODPCT_Images/0766.jpg	88	87	89	FOODPCT_Images/0367.jpg	z	0.839416299946606
0	25	FOODPCT_Images/0771.jpg	94	93	94	FOODPCT_Images/0794.jpg	94	90	88	FOODPCT_Images/0794.jpg	m	0.662110599689186
0	26	FOODPCT_Images/0116.jpg	46	100	85	FOODPCT_Images/0359.jpg	86	13	15	FOODPCT_Images/0116.jpg	z	0.81952489959076
0	27	FOODPCT_Images/0794.jpg	94	90	88	FOODPCT_Images/0028.jpg	34	95	80	FOODPCT_Images/0028.jpg	m	0.831913500092924
0	28	FOODPCT_Images/0004.jpg	35	83	84	FOODPCT_Images/0116.jpg	46	100	85	FOODPCT_Images/0116.jpg	m	1.346990799997
0	29	FOODPCT_Images/0367.jpg	46	86	90	FOODPCT_Images/0359.jpg	86	13	15	FOODPCT_Images/0359.jpg	m	0.960477400105447
0	30	FOODPCT_Images/0365.jpg	97	98	99	FOODPCT_Images/0028.jpg	34	95	80	FOODPCT_Images/0028.jpg	m	0.888314299751073
0	31	FOODPCT_Images/0028.jpg	34	95	80	FOODPCT_Images/0614.jpg	80	77	79	FOODPCT_Images/0614.jpg	m	0.776283000130206
0	32	FOODPCT_Images/0717.jpg	54	55	68	FOODPCT_Images/0367.jpg	46	86	90	FOODPCT_Images/0717.jpg	z	0.782302899751812
0	33	FOODPCT_Images/0116.jpg	46	100	85	FOODPCT_Images/0797.jpg	100	76	77	FOODPCT_Images/0116.jpg	z	0.669608800206333
0	34	FOODPCT_Images/0273.jpg	89	89	90	FOODPCT_Images/0359.jpg	86	13	15	FOODPCT_Images/0359.jpg	m	0.762314400169998
0	35	FOODPCT_Images/0136.jpg	13	78	67	FOODPCT_Images/0717.jpg	54	55	68	FOODPCT_Images/0717.jpg	m	0.710458700079471
0	36	FOODPCT_Images/0717.jpg	54	55	68	FOODPCT_Images/0116.jpg	46	100	85	FOODPCT_Images/0717.jpg	z	0.807436199858785
0	37	FOODPCT_Images/0515.jpg	31	65	49	FOODPCT_Images/0145.jpg	59	81	72	FOODPCT_Images/0145.jpg	m	1.2526802001521
0	38	FOODPCT_Images/0797.jpg	100	76	77	FOODPCT_Images/0515.jpg	31	65	49	FOODPCT_Images/0515.jpg	m	0.730341000016779
0	39	FOODPCT_Images/0794.jpg	94	90	88	FOODPCT_Images/0705.jpg	89	73	74	FOODPCT_Images/0794.jpg	z	1.01677200011909
0	40	FOODPCT_Images/0614.jpg	80	77	79	FOODPCT_Images/0359.jpg	86	13	15	FOODPCT_Images/0614.jpg	z	0.972697200253606
0	41	FOODPCT_Images/0273.jpg	89	89	90	FOODPCT_Images/0607.jpg	46	63	66	FOODPCT_Images/0607.jpg	m	0.689755299594253
0	42	FOODPCT_Images/0830.jpg	100	83	93	FOODPCT_Images/0515.jpg	31	65	49	FOODPCT_Images/0830.jpg	z	0.700581599958241
0	43	FOODPCT_Images/0830.jpg	100	83	93	FOODPCT_Images/0136.jpg	13	78	67	FOODPCT_Images/0830.jpg	z	0.681206999812275
0	44	FOODPCT_Images/0273.jpg	89	89	90	FOODPCT_Images/0116.jpg	46	100	85	FOODPCT_Images/0116.jpg	m	0.606883899774402
0	45	FOODPCT_Images/0244.jpg	39	22	22	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0199.jpg	m	1.06808659993112
0	46	FOODPCT_Images/0830.jpg	100	83	93	FOODPCT_Images/0547.jpg	40	39	40	FOODPCT_Images/0830.jpg	z	0.591914999764413
0	47	FOODPCT_Images/0367.jpg	46	86	90	FOODPCT_Images/0705.jpg	89	73	74	FOODPCT_Images/0705.jpg	m	0.587546499911696
0	48	FOODPCT_Images/0717.jpg	54	55	68	FOODPCT_Images/0202.jpg	100	70	85	FOODPCT_Images/0202.jpg	m	0.69153770012781
0	49	FOODPCT_Images/0766.jpg	88	87	89	FOODPCT_Images/0515.jpg	31	65	49	FOODPCT_Images/0515.jpg	m	0.572286199778318
0	50	FOODPCT_Images/0367.jpg	46	86	90	FOODPCT_Images/0365.jpg	97	98	99	FOODPCT_Images/0365.jpg	m	0.607055299915373
0	51	FOODPCT_Images/0273.jpg	89	89	90	FOODPCT_Images/0797.jpg	100	76	77	FOODPCT_Images/0797.jpg	m	0.611164399888366
0	52	FOODPCT_Images/0273.jpg	89	89	90	FOODPCT_Images/0202.jpg	100	70	85	FOODPCT_Images/0202.jpg	m	0.480265999678522
0	53	FOODPCT_Images/0028.jpg	34	95	80	FOODPCT_Images/0196.jpg	100	45	57	FOODPCT_Images/0196.jpg	m	1.15596339991316
0	54	FOODPCT_Images/0515.jpg	31	65	49	FOODPCT_Images/0004.jpg	35	83	84	FOODPCT_Images/0515.jpg	z	0.836547899525613
0	55	FOODPCT_Images/0547.jpg	40	39	40	FOODPCT_Images/0004.jpg	35	83	84	FOODPCT_Images/0004.jpg	m	1.00198579998687
0	56	FOODPCT_Images/0202.jpg	100	70	85	FOODPCT_Images/0145.jpg	59	81	72	FOODPCT_Images/0202.jpg	z	0.689377199858427
0	57	FOODPCT_Images/0359.jpg	86	13	15	FOODPCT_Images/0766.jpg	88	87	89	FOODPCT_Images/0359.jpg	z	0.836156100034714
0	58	FOODPCT_Images/0766.jpg	88	87	89	FOODPCT_Images/0136.jpg	13	78	67	FOODPCT_Images/0766.jpg	z	0.716814400162548
0	59	FOODPCT_Images/0515.jpg	31	65	49	FOODPCT_Images/0614.jpg	80	77	79	FOODPCT_Images/0614.jpg	m	0.804026999976486
1	0	FOODPCT_Images/0797.jpg	100	76	77	FOODPCT_Images/0136.jpg	13	78	67	FOODPCT_Images/0797.jpg	z	0.947256399784237
1	1	FOODPCT_Images/0717.jpg	54	55	68	FOODPCT_Images/0830.jpg	100	83	93	FOODPCT_Images/0830.jpg	m	1.68709019990638
1	2	FOODPCT_Images/0136.jpg	13	78	67	FOODPCT_Images/0145.jpg	59	81	72	FOODPCT_Images/0145.jpg	m	0.580769500229508
1	3	FOODPCT_Images/0028.jpg	34	95	80	FOODPCT_Images/0515.jpg	31	65	49	FOODPCT_Images/0028.jpg	z	0.871994399931282
1	4	FOODPCT_Images/0797.jpg	100	76	77	FOODPCT_Images/0145.jpg	59	81	72	FOODPCT_Images/0145.jpg	m	0.475309500005096
1	5	FOODPCT_Images/0145.jpg	59	81	72	FOODPCT_Images/0717.jpg	54	55	68	FOODPCT_Images/0145.jpg	z	0.51502039982006
1	6	FOODPCT_Images/0202.jpg	100	70	85	FOODPCT_Images/0797.jpg	100	76	77	FOODPCT_Images/0797.jpg	m	0.478907099924982
1	7	FOODPCT_Images/0046.jpg	41	91	91	FOODPCT_Images/0797.jpg	100	76	77	FOODPCT_Images/0046.jpg	z	0.582411199808121
1	8	FOODPCT_Images/0830.jpg	100	83	93	FOODPCT_Images/0145.jpg	59	81	72	FOODPCT_Images/0145.jpg	m	0.451496600173414
1	9	FOODPCT_Images/0116.jpg	46	100	85	FOODPCT_Images/0202.jpg	100	70	85	FOODPCT_Images/0202.jpg	m	0.6324397996068
1	10	FOODPCT_Images/0365.jpg	97	98	99	FOODPCT_Images/0244.jpg	39	22	22	FOODPCT_Images/0365.jpg	z	0.528234999626875
1	11	FOODPCT_Images/0273.jpg	89	89	90	FOODPCT_Images/0766.jpg	88	87	89	FOODPCT_Images/0766.jpg	m	0.54543050006032
1	12	FOODPCT_Images/0830.jpg	100	83	93	FOODPCT_Images/0004.jpg	35	83	84	FOODPCT_Images/0830.jpg	z	0.49501010030508
1	13	FOODPCT_Images/0705.jpg	89	73	74	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0199.jpg	m	0.545215299818665
1	14	FOODPCT_Images/0766.jpg	88	87	89	FOODPCT_Images/0244.jpg	39	22	22	FOODPCT_Images/0766.jpg	z	0.587263199966401
1	15	FOODPCT_Images/0145.jpg	59	81	72	FOODPCT_Images/0046.jpg	41	91	91	FOODPCT_Images/0145.jpg	z	0.824337399564683
1	16	FOODPCT_Images/0359.jpg	86	13	15	FOODPCT_Images/0830.jpg	100	83	93	FOODPCT_Images/0830.jpg	m	0.547392299864441
1	17	FOODPCT_Images/0705.jpg	89	73	74	FOODPCT_Images/0547.jpg	40	39	40	FOODPCT_Images/0705.jpg	z	0.649403899908066
1	18	FOODPCT_Images/0202.jpg	100	70	85	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0202.jpg	z	1.08482589991763
1	19	FOODPCT_Images/0607.jpg	46	63	66	FOODPCT_Images/0705.jpg	89	73	74	FOODPCT_Images/0705.jpg	m	0.675590400118381
1	20	FOODPCT_Images/0004.jpg	35	83	84	FOODPCT_Images/0273.jpg	89	89	90	FOODPCT_Images/0004.jpg	z	0.530289500020444
1	21	FOODPCT_Images/0614.jpg	80	77	79	FOODPCT_Images/0116.jpg	46	100	85	FOODPCT_Images/0614.jpg	z	1.13290920015424
1	22	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0359.jpg	86	13	15	FOODPCT_Images/0199.jpg	z	0.602889799978584
1	23	FOODPCT_Images/0046.jpg	41	91	91	FOODPCT_Images/0794.jpg	94	90	88	FOODPCT_Images/0794.jpg	m	0.567528400104493
1	24	FOODPCT_Images/0614.jpg	80	77	79	FOODPCT_Images/0367.jpg	46	86	90	FOODPCT_Images/0614.jpg	z	0.55872799968347
1	25	FOODPCT_Images/0367.jpg	46	86	90	FOODPCT_Images/0797.jpg	100	76	77	FOODPCT_Images/0797.jpg	m	0.789483900181949
1	26	FOODPCT_Images/0145.jpg	59	81	72	FOODPCT_Images/0273.jpg	89	89	90	FOODPCT_Images/0273.jpg	m	0.840922600124031
1	27	FOODPCT_Images/0797.jpg	100	76	77	FOODPCT_Images/0614.jpg	80	77	79	FOODPCT_Images/0614.jpg	m	0.61052339989692
1	28	FOODPCT_Images/0202.jpg	100	70	85	FOODPCT_Images/0028.jpg	34	95	80	FOODPCT_Images/0202.jpg	z	0.594157599844038
1	29	FOODPCT_Images/0202.jpg	100	70	85	FOODPCT_Images/0004.jpg	35	83	84	FOODPCT_Images/0202.jpg	z	0.57633120007813
1	30	FOODPCT_Images/0116.jpg	46	100	85	FOODPCT_Images/0028.jpg	34	95	80	FOODPCT_Images/0028.jpg	m	0.674697499722242
1	31	FOODPCT_Images/0359.jpg	86	13	15	FOODPCT_Images/0797.jpg	100	76	77	FOODPCT_Images/0797.jpg	m	1.09471410000697
1	32	FOODPCT_Images/0515.jpg	31	65	49	FOODPCT_Images/0046.jpg	41	91	91	FOODPCT_Images/0046.jpg	m	0.623819699976593
1	33	FOODPCT_Images/0202.jpg	100	70	85	FOODPCT_Images/0614.jpg	80	77	79	FOODPCT_Images/0614.jpg	m	0.611139899585396
1	34	FOODPCT_Images/0367.jpg	46	86	90	FOODPCT_Images/0794.jpg	94	90	88	FOODPCT_Images/0794.jpg	m	0.611444599926472
1	35	FOODPCT_Images/0794.jpg	94	90	88	FOODPCT_Images/0515.jpg	31	65	49	FOODPCT_Images/0794.jpg	z	0.52034780010581
1	36	FOODPCT_Images/0145.jpg	59	81	72	FOODPCT_Images/0004.jpg	35	83	84	FOODPCT_Images/0145.jpg	z	0.573365099728107
1	37	FOODPCT_Images/0136.jpg	13	78	67	FOODPCT_Images/0196.jpg	100	45	57	FOODPCT_Images/0196.jpg	m	0.961723399814218
1	38	FOODPCT_Images/0244.jpg	39	22	22	FOODPCT_Images/0515.jpg	31	65	49	FOODPCT_Images/0515.jpg	m	1.16557620000094
1	39	FOODPCT_Images/0607.jpg	46	63	66	FOODPCT_Images/0244.jpg	39	22	22	FOODPCT_Images/0607.jpg	z	0.666239499580115
1	40	FOODPCT_Images/0766.jpg	88	87	89	FOODPCT_Images/0202.jpg	100	70	85	FOODPCT_Images/0202.jpg	m	0.594695100095123
1	41	FOODPCT_Images/0766.jpg	88	87	89	FOODPCT_Images/0614.jpg	80	77	79	FOODPCT_Images/0614.jpg	m	0.522629199549556
1	42	FOODPCT_Images/0359.jpg	86	13	15	FOODPCT_Images/0136.jpg	13	78	67	FOODPCT_Images/0136.jpg	m	0.504028599709272
1	43	FOODPCT_Images/0771.jpg	94	93	94	FOODPCT_Images/0145.jpg	59	81	72	FOODPCT_Images/0145.jpg	m	0.539829699788243
1	44	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0771.jpg	94	93	94	FOODPCT_Images/0771.jpg	m	0.818576700054109
1	45	FOODPCT_Images/0515.jpg	31	65	49	FOODPCT_Images/0717.jpg	54	55	68	FOODPCT_Images/0717.jpg	m	0.516806100029498
1	46	FOODPCT_Images/0607.jpg	46	63	66	FOODPCT_Images/0797.jpg	100	76	77	FOODPCT_Images/0607.jpg	z	0.604960699565709
1	47	FOODPCT_Images/0771.jpg	94	93	94	FOODPCT_Images/0244.jpg	39	22	22	FOODPCT_Images/0771.jpg	z	0.817531900014728
1	48	FOODPCT_Images/0273.jpg	89	89	90	FOODPCT_Images/0717.jpg	54	55	68	FOODPCT_Images/0717.jpg	m	0.511149899568409
1	49	FOODPCT_Images/0830.jpg	100	83	93	FOODPCT_Images/0705.jpg	89	73	74	FOODPCT_Images/0830.jpg	z	0.548304100055248
1	50	FOODPCT_Images/0136.jpg	13	78	67	FOODPCT_Images/0273.jpg	89	89	90	FOODPCT_Images/0273.jpg	m	0.595985500141978
1	51	FOODPCT_Images/0028.jpg	34	95	80	FOODPCT_Images/0273.jpg	89	89	90	FOODPCT_Images/0028.jpg	z	0.856029099784791
1	52	FOODPCT_Images/0797.jpg	100	76	77	FOODPCT_Images/0547.jpg	40	39	40	FOODPCT_Images/0547.jpg	m	0.999598799739033
1	53	FOODPCT_Images/0004.jpg	35	83	84	FOODPCT_Images/0766.jpg	88	87	89	FOODPCT_Images/0004.jpg	z	1.03528629988432
1	54	FOODPCT_Images/0766.jpg	88	87	89	FOODPCT_Images/0797.jpg	100	76	77	FOODPCT_Images/0766.jpg	z	1.11856849957258
1	55	FOODPCT_Images/0244.jpg	39	22	22	FOODPCT_Images/0046.jpg	41	91	91	FOODPCT_Images/0046.jpg	m	0.988202500157058
1	56	FOODPCT_Images/0830.jpg	100	83	93	FOODPCT_Images/0794.jpg	94	90	88	FOODPCT_Images/0830.jpg	z	0.625170799903572
1	57	FOODPCT_Images/0365.jpg	97	98	99	FOODPCT_Images/0202.jpg	100	70	85	FOODPCT_Images/0202.jpg	m	0.826025599613786
1	58	FOODPCT_Images/0367.jpg	46	86	90	FOODPCT_Images/0046.jpg	41	91	91	FOODPCT_Images/0046.jpg	m	0.676016100216657
1	59	FOODPCT_Images/0136.jpg	13	78	67	FOODPCT_Images/0614.jpg	80	77	79	FOODPCT_Images/0614.jpg	m	0.617260599974543
2	0	FOODPCT_Images/0794.jpg	94	90	88	FOODPCT_Images/0004.jpg	35	83	84	FOODPCT_Images/0794.jpg	z	1.14985279971734
2	1	FOODPCT_Images/0136.jpg	13	78	67	FOODPCT_Images/0046.jpg	41	91	91	FOODPCT_Images/0046.jpg	m	0.487191499676555
2	2	FOODPCT_Images/0717.jpg	54	55	68	FOODPCT_Images/0607.jpg	46	63	66	FOODPCT_Images/0717.jpg	z	0.773661199957132
2	3	FOODPCT_Images/0244.jpg	39	22	22	FOODPCT_Images/0145.jpg	59	81	72	FOODPCT_Images/0145.jpg	m	0.897374999709427
2	4	FOODPCT_Images/0136.jpg	13	78	67	FOODPCT_Images/0004.jpg	35	83	84	FOODPCT_Images/0004.jpg	m	0.498949199914932
2	5	FOODPCT_Images/0705.jpg	89	73	74	FOODPCT_Images/0515.jpg	31	65	49	FOODPCT_Images/0705.jpg	z	0.539661500137299
2	6	FOODPCT_Images/0046.jpg	41	91	91	FOODPCT_Images/0705.jpg	89	73	74	FOODPCT_Images/0705.jpg	m	0.498740599956363
2	7	FOODPCT_Images/0607.jpg	46	63	66	FOODPCT_Images/0794.jpg	94	90	88	FOODPCT_Images/0794.jpg	m	0.5700085000135
2	8	FOODPCT_Images/0794.jpg	94	90	88	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0794.jpg	z	0.597817100118846
2	9	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0196.jpg	100	45	57	FOODPCT_Images/0196.jpg	m	0.542485899757594
2	10	FOODPCT_Images/0046.jpg	41	91	91	FOODPCT_Images/0766.jpg	88	87	89	FOODPCT_Images/0046.jpg	z	0.543077699840069
2	11	FOODPCT_Images/0196.jpg	100	45	57	FOODPCT_Images/0116.jpg	46	100	85	FOODPCT_Images/0196.jpg	z	1.11030850000679
2	12	FOODPCT_Images/0116.jpg	46	100	85	FOODPCT_Images/0136.jpg	13	78	67	FOODPCT_Images/0116.jpg	z	0.588747699744999
2	13	FOODPCT_Images/0766.jpg	88	87	89	FOODPCT_Images/0705.jpg	89	73	74	FOODPCT_Images/0705.jpg	m	0.634547899477184
2	14	FOODPCT_Images/0515.jpg	31	65	49	FOODPCT_Images/0367.jpg	46	86	90	FOODPCT_Images/0515.jpg	z	0.539984399918467
2	15	FOODPCT_Images/0705.jpg	89	73	74	FOODPCT_Images/0244.jpg	39	22	22	FOODPCT_Images/0705.jpg	z	0.526180699467659
2	16	FOODPCT_Images/0046.jpg	41	91	91	FOODPCT_Images/0116.jpg	46	100	85	FOODPCT_Images/0046.jpg	z	0.736628000158817
2	17	FOODPCT_Images/0004.jpg	35	83	84	FOODPCT_Images/0359.jpg	86	13	15	FOODPCT_Images/0004.jpg	z	1.02333859959617
2	18	FOODPCT_Images/0004.jpg	35	83	84	FOODPCT_Images/0367.jpg	46	86	90	FOODPCT_Images/0004.jpg	z	1.57651349995285
2	19	FOODPCT_Images/0244.jpg	39	22	22	FOODPCT_Images/0547.jpg	40	39	40	FOODPCT_Images/0547.jpg	m	0.725969700142741
2	20	FOODPCT_Images/0004.jpg	35	83	84	FOODPCT_Images/0046.jpg	41	91	91	FOODPCT_Images/0046.jpg	m	0.566392199601978
2	21	FOODPCT_Images/0196.jpg	100	45	57	FOODPCT_Images/0359.jpg	86	13	15	FOODPCT_Images/0196.jpg	z	0.613575899973512
2	22	FOODPCT_Images/0116.jpg	46	100	85	FOODPCT_Images/0365.jpg	97	98	99	FOODPCT_Images/0365.jpg	m	0.820191399659961
2	23	FOODPCT_Images/0196.jpg	100	45	57	FOODPCT_Images/0766.jpg	88	87	89	FOODPCT_Images/0196.jpg	z	0.754732700064778
2	24	FOODPCT_Images/0766.jpg	88	87	89	FOODPCT_Images/0771.jpg	94	93	94	FOODPCT_Images/0771.jpg	m	0.636830399744213
2	25	FOODPCT_Images/0547.jpg	40	39	40	FOODPCT_Images/0196.jpg	100	45	57	FOODPCT_Images/0196.jpg	m	0.675526299513876
2	26	FOODPCT_Images/0202.jpg	100	70	85	FOODPCT_Images/0547.jpg	40	39	40	FOODPCT_Images/0202.jpg	z	0.622763500083238
2	27	FOODPCT_Images/0717.jpg	54	55	68	FOODPCT_Images/0771.jpg	94	93	94	FOODPCT_Images/0717.jpg	z	0.731609399896115
2	28	FOODPCT_Images/0614.jpg	80	77	79	FOODPCT_Images/0547.jpg	40	39	40	FOODPCT_Images/0614.jpg	z	0.755121999885887
2	29	FOODPCT_Images/0004.jpg	35	83	84	FOODPCT_Images/0196.jpg	100	45	57	FOODPCT_Images/0196.jpg	m	0.542717699892819
2	30	FOODPCT_Images/0046.jpg	41	91	91	FOODPCT_Images/0771.jpg	94	93	94	FOODPCT_Images/0046.jpg	z	0.777387300040573
2	31	FOODPCT_Images/0244.jpg	39	22	22	FOODPCT_Images/0136.jpg	13	78	67	FOODPCT_Images/0136.jpg	m	1.02769610006362
2	32	FOODPCT_Images/0244.jpg	39	22	22	FOODPCT_Images/0614.jpg	80	77	79	FOODPCT_Images/0614.jpg	m	0.603981300257146
2	33	FOODPCT_Images/0004.jpg	35	83	84	FOODPCT_Images/0365.jpg	97	98	99	FOODPCT_Images/0365.jpg	m	0.559534999541938
2	34	FOODPCT_Images/0004.jpg	35	83	84	FOODPCT_Images/0607.jpg	46	63	66	FOODPCT_Images/0607.jpg	m	0.699696599971503
2	35	FOODPCT_Images/0547.jpg	40	39	40	FOODPCT_Images/0367.jpg	46	86	90	FOODPCT_Images/0547.jpg	z	0.62360639963299
2	36	FOODPCT_Images/0547.jpg	40	39	40	FOODPCT_Images/0273.jpg	89	89	90	FOODPCT_Images/0547.jpg	z	0.634074699599296
2	37	FOODPCT_Images/0515.jpg	31	65	49	FOODPCT_Images/0607.jpg	46	63	66	FOODPCT_Images/0607.jpg	m	0.773753599729389
2	38	FOODPCT_Images/0771.jpg	94	93	94	FOODPCT_Images/0365.jpg	97	98	99	FOODPCT_Images/0365.jpg	m	0.665657999925315
2	39	FOODPCT_Images/0136.jpg	13	78	67	FOODPCT_Images/0607.jpg	46	63	66	FOODPCT_Images/0136.jpg	z	0.71228909958154
2	40	FOODPCT_Images/0136.jpg	13	78	67	FOODPCT_Images/0547.jpg	40	39	40	FOODPCT_Images/0547.jpg	m	0.735824899747968
2	41	FOODPCT_Images/0547.jpg	40	39	40	FOODPCT_Images/0607.jpg	46	63	66	FOODPCT_Images/0547.jpg	z	0.752517099957913
2	42	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0273.jpg	89	89	90	FOODPCT_Images/0199.jpg	z	0.638736499939114
2	43	FOODPCT_Images/0766.jpg	88	87	89	FOODPCT_Images/0830.jpg	100	83	93	FOODPCT_Images/0830.jpg	m	0.526577699929476
2	44	FOODPCT_Images/0794.jpg	94	90	88	FOODPCT_Images/0145.jpg	59	81	72	FOODPCT_Images/0794.jpg	z	0.889639199711382
2	45	FOODPCT_Images/0367.jpg	46	86	90	FOODPCT_Images/0202.jpg	100	70	85	FOODPCT_Images/0202.jpg	m	0.549552199896425
2	46	FOODPCT_Images/0244.jpg	39	22	22	FOODPCT_Images/0004.jpg	35	83	84	FOODPCT_Images/0004.jpg	m	0.510315400082618
2	47	FOODPCT_Images/0196.jpg	100	45	57	FOODPCT_Images/0830.jpg	100	83	93	FOODPCT_Images/0830.jpg	m	0.542234299704432
2	48	FOODPCT_Images/0196.jpg	100	45	57	FOODPCT_Images/0607.jpg	46	63	66	FOODPCT_Images/0196.jpg	z	0.643329400103539
2	49	FOODPCT_Images/0797.jpg	100	76	77	FOODPCT_Images/0028.jpg	34	95	80	FOODPCT_Images/0028.jpg	m	0.624509399756789
2	50	FOODPCT_Images/0515.jpg	31	65	49	FOODPCT_Images/0196.jpg	100	45	57	FOODPCT_Images/0196.jpg	m	0.502119399607182
2	51	FOODPCT_Images/0028.jpg	34	95	80	FOODPCT_Images/0004.jpg	35	83	84	FOODPCT_Images/0028.jpg	z	0.636742399539798
2	52	FOODPCT_Images/0766.jpg	88	87	89	FOODPCT_Images/0365.jpg	97	98	99	FOODPCT_Images/0365.jpg	m	0.461722400039434
2	53	FOODPCT_Images/0705.jpg	89	73	74	FOODPCT_Images/0273.jpg	89	89	90	FOODPCT_Images/0705.jpg	z	0.512900199741125
2	54	FOODPCT_Images/0202.jpg	100	70	85	FOODPCT_Images/0794.jpg	94	90	88	FOODPCT_Images/0794.jpg	m	0.473053799942136
2	55	FOODPCT_Images/0717.jpg	54	55	68	FOODPCT_Images/0359.jpg	86	13	15	FOODPCT_Images/0717.jpg	z	0.664680100046098
2	56	FOODPCT_Images/0359.jpg	86	13	15	FOODPCT_Images/0202.jpg	100	70	85	FOODPCT_Images/0202.jpg	m	0.518409399781376
2	57	FOODPCT_Images/0199.jpg	100	100	100	FOODPCT_Images/0830.jpg	100	83	93	FOODPCT_Images/0830.jpg	m	0.46403899975121
2	58	FOODPCT_Images/0771.jpg	94	93	94	FOODPCT_Images/0202.jpg	100	70	85	FOODPCT_Images/0202.jpg	m	0.445583899971098
