blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
2	59	FOODPCT_Images/0607.jpg	56	68	70	FOODPCT_Images/0536.jpg	58	62	27	FOODPCT_Images/0607.jpg	z	1.88264800002798
3	0	FOODPCT_Images/0367.jpg	25	53	83	FOODPCT_Images/0658.jpg	64	76	90	FOODPCT_Images/0367.jpg	z	2.11462899995968
3	1	FOODPCT_Images/0262.jpg	100	91	61	FOODPCT_Images/0844.jpg	28	95	98	FOODPCT_Images/0844.jpg	m	1.98512990004383
3	2	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0614.jpg	65	97	100	FOODPCT_Images/0614.jpg	m	1.54130159993656
3	3	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0658.jpg	64	76	90	FOODPCT_Images/0797.jpg	z	1.4163913000375
3	4	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0896.jpg	62	80	100	FOODPCT_Images/0896.jpg	m	0.742807199945673
3	5	FOODPCT_Images/0896.jpg	62	80	100	FOODPCT_Images/0339.jpg	11	23	34	FOODPCT_Images/0896.jpg	z	0.862613699864596
3	6	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0827.jpg	m	1.10512219998054
3	7	FOODPCT_Images/0787.jpg	100	89	48	FOODPCT_Images/0844.jpg	28	95	98	FOODPCT_Images/0844.jpg	m	1.25650959997438
3	8	FOODPCT_Images/0614.jpg	65	97	100	FOODPCT_Images/0294.jpg	48	55	63	FOODPCT_Images/0294.jpg	m	1.75822800002061
3	9	FOODPCT_Images/0294.jpg	48	55	63	FOODPCT_Images/0644.jpg	81	97	100	FOODPCT_Images/0644.jpg	m	0.979367200052366
3	10	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0766.jpg	z	0.744767500087619
3	11	FOODPCT_Images/0614.jpg	65	97	100	FOODPCT_Images/0896.jpg	62	80	100	FOODPCT_Images/0896.jpg	m	0.920985299861059
3	12	FOODPCT_Images/0339.jpg	11	23	34	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0771.jpg	m	0.794887700118124
3	13	FOODPCT_Images/0607.jpg	56	68	70	FOODPCT_Images/0844.jpg	28	95	98	FOODPCT_Images/0844.jpg	m	1.39577360008843
3	14	FOODPCT_Images/0705.jpg	71	100	100	FOODPCT_Images/0787.jpg	100	89	48	FOODPCT_Images/0705.jpg	z	0.665093400049955
3	15	FOODPCT_Images/0183.jpg	69	60	22	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0183.jpg	z	1.29489230015315
3	16	FOODPCT_Images/0113.jpg	29	61	55	FOODPCT_Images/0262.jpg	100	91	61	FOODPCT_Images/0113.jpg	z	0.961044499883428
3	17	FOODPCT_Images/0294.jpg	48	55	63	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0294.jpg	z	0.934931800002232
3	18	FOODPCT_Images/0658.jpg	64	76	90	FOODPCT_Images/0539.jpg	62	54	42	FOODPCT_Images/0539.jpg	m	0.926115900045261
3	19	FOODPCT_Images/0188.jpg	57	85	94	FOODPCT_Images/0113.jpg	29	61	55	FOODPCT_Images/0113.jpg	m	1.92713099997491
3	20	FOODPCT_Images/0478.jpg	100	100	90	FOODPCT_Images/0705.jpg	71	100	100	FOODPCT_Images/0705.jpg	m	1.07873409986496
3	21	FOODPCT_Images/0339.jpg	11	23	34	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0766.jpg	m	1.22861429979093
3	22	FOODPCT_Images/0113.jpg	29	61	55	FOODPCT_Images/0896.jpg	62	80	100	FOODPCT_Images/0896.jpg	m	0.931264499900863
3	23	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0797.jpg	m	0.992346499813721
3	24	FOODPCT_Images/0644.jpg	81	97	100	FOODPCT_Images/0113.jpg	29	61	55	FOODPCT_Images/0644.jpg	z	1.34091689996421
3	25	FOODPCT_Images/0367.jpg	25	53	83	FOODPCT_Images/0705.jpg	71	100	100	FOODPCT_Images/0705.jpg	m	1.19110779999755
3	26	FOODPCT_Images/0107.jpg	22	100	100	FOODPCT_Images/0294.jpg	48	55	63	FOODPCT_Images/0294.jpg	m	0.913223600015044
3	27	FOODPCT_Images/0890.jpg	52	58	42	FOODPCT_Images/0183.jpg	69	60	22	FOODPCT_Images/0183.jpg	m	0.912895699962974
3	28	FOODPCT_Images/0294.jpg	48	55	63	FOODPCT_Images/0262.jpg	100	91	61	FOODPCT_Images/0294.jpg	z	0.647995400009677
3	29	FOODPCT_Images/0890.jpg	52	58	42	FOODPCT_Images/0113.jpg	29	61	55	FOODPCT_Images/0113.jpg	m	0.633518300019205
3	30	FOODPCT_Images/0183.jpg	69	60	22	FOODPCT_Images/0294.jpg	48	55	63	FOODPCT_Images/0183.jpg	z	0.719905900070444
3	31	FOODPCT_Images/0705.jpg	71	100	100	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0705.jpg	z	1.36060560005717
3	32	FOODPCT_Images/0367.jpg	25	53	83	FOODPCT_Images/0890.jpg	52	58	42	FOODPCT_Images/0890.jpg	m	1.37533190008253
3	33	FOODPCT_Images/0107.jpg	22	100	100	FOODPCT_Images/0890.jpg	52	58	42	FOODPCT_Images/0107.jpg	z	1.05993340001442
3	34	FOODPCT_Images/0536.jpg	58	62	27	FOODPCT_Images/0183.jpg	69	60	22	FOODPCT_Images/0536.jpg	z	2.24061520001851
3	35	FOODPCT_Images/0188.jpg	57	85	94	FOODPCT_Images/0658.jpg	64	76	90	FOODPCT_Images/0658.jpg	m	5.08909609983675
3	36	FOODPCT_Images/0658.jpg	64	76	90	FOODPCT_Images/0705.jpg	71	100	100	FOODPCT_Images/0705.jpg	m	0.96555530000478
3	37	FOODPCT_Images/0536.jpg	58	62	27	FOODPCT_Images/0188.jpg	57	85	94	FOODPCT_Images/0536.jpg	z	3.18242910015397
3	38	FOODPCT_Images/0539.jpg	62	54	42	FOODPCT_Images/0787.jpg	100	89	48	FOODPCT_Images/0539.jpg	z	0.948512900155038
3	39	FOODPCT_Images/0539.jpg	62	54	42	FOODPCT_Images/0614.jpg	65	97	100	FOODPCT_Images/0614.jpg	m	3.82553129992448
3	40	FOODPCT_Images/0844.jpg	28	95	98	FOODPCT_Images/0890.jpg	52	58	42	FOODPCT_Images/0844.jpg	z	1.10155220003799
3	41	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0478.jpg	100	100	90	FOODPCT_Images/0478.jpg	m	3.06849860004149
3	42	FOODPCT_Images/0367.jpg	25	53	83	FOODPCT_Images/0294.jpg	48	55	63	FOODPCT_Images/0294.jpg	m	0.90494680008851
3	43	FOODPCT_Images/0339.jpg	11	23	34	FOODPCT_Images/0113.jpg	29	61	55	FOODPCT_Images/0113.jpg	m	0.931871799984947
3	44	FOODPCT_Images/0896.jpg	62	80	100	FOODPCT_Images/0644.jpg	81	97	100	FOODPCT_Images/0896.jpg	z	2.05634059989825
3	45	FOODPCT_Images/0658.jpg	64	76	90	FOODPCT_Images/0136.jpg	22	61	79	FOODPCT_Images/0136.jpg	m	2.712346999906
3	46	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0183.jpg	69	60	22	FOODPCT_Images/0183.jpg	m	1.06473729992285
3	47	FOODPCT_Images/0787.jpg	100	89	48	FOODPCT_Images/0607.jpg	56	68	70	FOODPCT_Images/0607.jpg	m	0.848238499835134
3	48	FOODPCT_Images/0294.jpg	48	55	63	FOODPCT_Images/0705.jpg	71	100	100	FOODPCT_Images/0705.jpg	m	0.965281100012362
3	49	FOODPCT_Images/0339.jpg	11	23	34	FOODPCT_Images/0644.jpg	81	97	100	FOODPCT_Images/0644.jpg	m	0.816433200147003
3	50	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0787.jpg	100	89	48	FOODPCT_Images/0787.jpg	m	1.83060689992271
3	51	FOODPCT_Images/0262.jpg	100	91	61	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0827.jpg	m	0.95576489996165
3	52	FOODPCT_Images/0367.jpg	25	53	83	FOODPCT_Images/0844.jpg	28	95	98	FOODPCT_Images/0844.jpg	m	3.30209860019386
3	53	FOODPCT_Images/0539.jpg	62	54	42	FOODPCT_Images/0183.jpg	69	60	22	FOODPCT_Images/0183.jpg	m	1.17617649980821
3	54	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0844.jpg	28	95	98	FOODPCT_Images/0844.jpg	m	2.85416919994168
3	55	FOODPCT_Images/0844.jpg	28	95	98	FOODPCT_Images/0294.jpg	48	55	63	FOODPCT_Images/0294.jpg	m	0.954174699960276
3	56	FOODPCT_Images/0607.jpg	56	68	70	FOODPCT_Images/0188.jpg	57	85	94	FOODPCT_Images/0607.jpg	z	1.17918239999563
3	57	FOODPCT_Images/0183.jpg	69	60	22	FOODPCT_Images/0607.jpg	56	68	70	FOODPCT_Images/0183.jpg	z	1.88006669981405
3	58	FOODPCT_Images/0644.jpg	81	97	100	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0797.jpg	m	2.32349960017018
3	59	FOODPCT_Images/0536.jpg	58	62	27	FOODPCT_Images/0367.jpg	25	53	83	FOODPCT_Images/0367.jpg	m	1.47451199986972
4	0	FOODPCT_Images/0367.jpg	25	53	83	FOODPCT_Images/0539.jpg	62	54	42	FOODPCT_Images/0367.jpg	z	2.13949560001493
4	1	FOODPCT_Images/0478.jpg	100	100	90	FOODPCT_Images/0658.jpg	64	76	90	FOODPCT_Images/0478.jpg	z	1.27054890012369
4	2	FOODPCT_Images/0262.jpg	100	91	61	FOODPCT_Images/0107.jpg	22	100	100	FOODPCT_Images/0107.jpg	m	0.827235199976712
4	3	FOODPCT_Images/0644.jpg	81	97	100	FOODPCT_Images/0188.jpg	57	85	94	FOODPCT_Images/0644.jpg	z	0.809846499934793
4	4	FOODPCT_Images/0844.jpg	28	95	98	FOODPCT_Images/0536.jpg	58	62	27	FOODPCT_Images/0844.jpg	z	1.09442890016362
4	5	FOODPCT_Images/0644.jpg	81	97	100	FOODPCT_Images/0787.jpg	100	89	48	FOODPCT_Images/0644.jpg	z	1.22823169990443
4	6	FOODPCT_Images/0644.jpg	81	97	100	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0644.jpg	z	0.838082099799067
4	7	FOODPCT_Images/0294.jpg	48	55	63	FOODPCT_Images/0339.jpg	11	23	34	FOODPCT_Images/0294.jpg	z	0.981127999955788
4	8	FOODPCT_Images/0705.jpg	71	100	100	FOODPCT_Images/0339.jpg	11	23	34	FOODPCT_Images/0705.jpg	z	0.924750600010157
4	9	FOODPCT_Images/0705.jpg	71	100	100	FOODPCT_Images/0539.jpg	62	54	42	FOODPCT_Images/0705.jpg	z	1.06655619991943
4	10	FOODPCT_Images/0890.jpg	52	58	42	FOODPCT_Images/0787.jpg	100	89	48	FOODPCT_Images/0890.jpg	z	0.906049999874085
4	11	FOODPCT_Images/0136.jpg	22	61	79	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0771.jpg	m	1.17962690000422
4	12	FOODPCT_Images/0262.jpg	100	91	61	FOODPCT_Images/0607.jpg	56	68	70	FOODPCT_Images/0607.jpg	m	1.16844559996389
4	13	FOODPCT_Images/0294.jpg	48	55	63	FOODPCT_Images/0536.jpg	58	62	27	FOODPCT_Images/0294.jpg	z	0.909709400031716
4	14	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0262.jpg	100	91	61	FOODPCT_Images/0771.jpg	z	0.861357699846849
4	15	FOODPCT_Images/0787.jpg	100	89	48	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0797.jpg	m	1.32360389991663
4	16	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0644.jpg	81	97	100	FOODPCT_Images/0644.jpg	m	0.933334399946034
4	17	FOODPCT_Images/0607.jpg	56	68	70	FOODPCT_Images/0136.jpg	22	61	79	FOODPCT_Images/0607.jpg	z	3.562692000065
4	18	FOODPCT_Images/0339.jpg	11	23	34	FOODPCT_Images/0890.jpg	52	58	42	FOODPCT_Images/0890.jpg	m	1.01796530000865
4	19	FOODPCT_Images/0478.jpg	100	100	90	FOODPCT_Images/0294.jpg	48	55	63	FOODPCT_Images/0294.jpg	m	2.86427969997749
4	20	FOODPCT_Images/0844.jpg	28	95	98	FOODPCT_Images/0705.jpg	71	100	100	FOODPCT_Images/0705.jpg	m	1.07622810010798
4	21	FOODPCT_Images/0478.jpg	100	100	90	FOODPCT_Images/0844.jpg	28	95	98	FOODPCT_Images/0844.jpg	m	0.681238600052893
4	22	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0607.jpg	56	68	70	FOODPCT_Images/0607.jpg	m	0.661743800155818
4	23	FOODPCT_Images/0262.jpg	100	91	61	FOODPCT_Images/0896.jpg	62	80	100	FOODPCT_Images/0896.jpg	m	0.887658199993894
4	24	FOODPCT_Images/0294.jpg	48	55	63	FOODPCT_Images/0113.jpg	29	61	55	FOODPCT_Images/0294.jpg	z	1.1713912000414
4	25	FOODPCT_Images/0188.jpg	57	85	94	FOODPCT_Images/0367.jpg	25	53	83	FOODPCT_Images/0367.jpg	m	1.18365180003457
4	26	FOODPCT_Images/0188.jpg	57	85	94	FOODPCT_Images/0614.jpg	65	97	100	FOODPCT_Images/0614.jpg	m	2.54081449983642
4	27	FOODPCT_Images/0536.jpg	58	62	27	FOODPCT_Images/0614.jpg	65	97	100	FOODPCT_Images/0614.jpg	m	1.99760270002298
4	28	FOODPCT_Images/0539.jpg	62	54	42	FOODPCT_Images/0478.jpg	100	100	90	FOODPCT_Images/0539.jpg	z	1.29309169994667
4	29	FOODPCT_Images/0136.jpg	22	61	79	FOODPCT_Images/0113.jpg	29	61	55	FOODPCT_Images/0113.jpg	m	0.798698700033128
4	30	FOODPCT_Images/0705.jpg	71	100	100	FOODPCT_Images/0536.jpg	58	62	27	FOODPCT_Images/0705.jpg	z	0.997012099949643
4	31	FOODPCT_Images/0644.jpg	81	97	100	FOODPCT_Images/0262.jpg	100	91	61	FOODPCT_Images/0644.jpg	z	1.37887609982863
4	32	FOODPCT_Images/0113.jpg	29	61	55	FOODPCT_Images/0367.jpg	25	53	83	FOODPCT_Images/0113.jpg	z	0.893443500157446
4	33	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0797.jpg	m	0.776291100075468
4	34	FOODPCT_Images/0896.jpg	62	80	100	FOODPCT_Images/0705.jpg	71	100	100	FOODPCT_Images/0896.jpg	z	0.66834450000897
4	35	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0658.jpg	64	76	90	FOODPCT_Images/0658.jpg	m	2.4265185999684
4	36	FOODPCT_Images/0136.jpg	22	61	79	FOODPCT_Images/0262.jpg	100	91	61	FOODPCT_Images/0136.jpg	z	1.02145070000552
4	37	FOODPCT_Images/0107.jpg	22	100	100	FOODPCT_Images/0136.jpg	22	61	79	FOODPCT_Images/0107.jpg	z	1.68653559987433
4	38	FOODPCT_Images/0183.jpg	69	60	22	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0183.jpg	z	1.61420820001513
4	39	FOODPCT_Images/0188.jpg	57	85	94	FOODPCT_Images/0787.jpg	100	89	48	FOODPCT_Images/0787.jpg	m	0.89224770013243
4	40	FOODPCT_Images/0614.jpg	65	97	100	FOODPCT_Images/0367.jpg	25	53	83	FOODPCT_Images/0614.jpg	z	1.31826229998842
4	41	FOODPCT_Images/0896.jpg	62	80	100	FOODPCT_Images/0107.jpg	22	100	100	FOODPCT_Images/0896.jpg	z	0.644332100171596
4	42	FOODPCT_Images/0113.jpg	29	61	55	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0797.jpg	m	0.794963899999857
4	43	FOODPCT_Images/0536.jpg	58	62	27	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0827.jpg	m	0.904944000067189
4	44	FOODPCT_Images/0797.jpg	100	100	100	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0797.jpg	z	1.4498607001733
4	45	FOODPCT_Images/0107.jpg	22	100	100	FOODPCT_Images/0844.jpg	28	95	98	FOODPCT_Images/0107.jpg	z	0.985504799988121
4	46	FOODPCT_Images/0614.jpg	65	97	100	FOODPCT_Images/0844.jpg	28	95	98	FOODPCT_Images/0614.jpg	z	0.882408699952066
4	47	FOODPCT_Images/0107.jpg	22	100	100	FOODPCT_Images/0188.jpg	57	85	94	FOODPCT_Images/0107.jpg	z	1.08527430007234
4	48	FOODPCT_Images/0644.jpg	81	97	100	FOODPCT_Images/0183.jpg	69	60	22	FOODPCT_Images/0644.jpg	z	2.13057389995083
4	49	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0787.jpg	100	89	48	FOODPCT_Images/0771.jpg	z	1.08959129988216
4	50	FOODPCT_Images/0896.jpg	62	80	100	FOODPCT_Images/0844.jpg	28	95	98	FOODPCT_Images/0896.jpg	z	1.31976310000755
4	51	FOODPCT_Images/0766.jpg	100	100	100	FOODPCT_Images/0188.jpg	57	85	94	FOODPCT_Images/0766.jpg	z	1.23199360002764
4	52	FOODPCT_Images/0539.jpg	62	54	42	FOODPCT_Images/0536.jpg	58	62	27	FOODPCT_Images/0539.jpg	z	1.40953669999726
4	53	FOODPCT_Images/0705.jpg	71	100	100	FOODPCT_Images/0644.jpg	81	97	100	FOODPCT_Images/0644.jpg	m	0.977360300021246
4	54	FOODPCT_Images/0614.jpg	65	97	100	FOODPCT_Images/0107.jpg	22	100	100	FOODPCT_Images/0107.jpg	m	1.31201919983141
4	55	FOODPCT_Images/0896.jpg	62	80	100	FOODPCT_Images/0136.jpg	22	61	79	FOODPCT_Images/0896.jpg	z	0.729125200072303
4	56	FOODPCT_Images/0536.jpg	58	62	27	FOODPCT_Images/0478.jpg	100	100	90	FOODPCT_Images/0478.jpg	m	2.50466009997763
4	57	FOODPCT_Images/0827.jpg	100	100	100	FOODPCT_Images/0339.jpg	11	23	34	FOODPCT_Images/0827.jpg	z	0.79397329990752
4	58	FOODPCT_Images/0107.jpg	22	100	100	FOODPCT_Images/0607.jpg	56	68	70	FOODPCT_Images/0107.jpg	z	1.16751140006818
4	59	FOODPCT_Images/0113.jpg	29	61	55	FOODPCT_Images/0614.jpg	65	97	100	FOODPCT_Images/0614.jpg	m	2.32438990008086
