blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	55	FOODPCT_Images/0676.jpg	13	62	50	FOODPCT_Images/0607.jpg	43	72	74	FOODPCT_Images/0607.jpg	m	2.18313060002401
0	56	FOODPCT_Images/0841.jpg	33	78	70	FOODPCT_Images/0539.jpg	90	90	72	FOODPCT_Images/0841.jpg	z	0.872941700043157
0	57	FOODPCT_Images/0329.jpg	15	0	0	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0479.jpg	m	1.55928559997119
0	58	FOODPCT_Images/0752.jpg	100	94	96	FOODPCT_Images/0539.jpg	90	90	72	FOODPCT_Images/0539.jpg	m	2.246925799991
0	59	FOODPCT_Images/0488.jpg	24	49	50	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0488.jpg	z	0.70982799999183
1	0	FOODPCT_Images/0350.jpg	29	39	38	FOODPCT_Images/0113.jpg	0	100	100	FOODPCT_Images/0350.jpg	z	2.02670270000817
1	1	FOODPCT_Images/0488.jpg	24	49	50	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0488.jpg	z	0.807718300027773
1	2	FOODPCT_Images/0350.jpg	29	39	38	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0350.jpg	z	1.5997372000129
1	3	FOODPCT_Images/0319.jpg	38	91	77	FOODPCT_Images/0841.jpg	33	78	70	FOODPCT_Images/0319.jpg	z	1.32225369999651
1	4	FOODPCT_Images/0488.jpg	24	49	50	FOODPCT_Images/0841.jpg	33	78	70	FOODPCT_Images/0841.jpg	m	0.708495100028813
1	5	FOODPCT_Images/0004.jpg	10	43	37	FOODPCT_Images/0488.jpg	24	49	50	FOODPCT_Images/0488.jpg	m	1.76052539999364
1	6	FOODPCT_Images/0605.jpg	79	93	99	FOODPCT_Images/0607.jpg	43	72	74	FOODPCT_Images/0605.jpg	z	0.63173960003769
1	7	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0605.jpg	79	93	99	FOODPCT_Images/0605.jpg	m	0.96723920002114
1	8	FOODPCT_Images/0350.jpg	29	39	38	FOODPCT_Images/0244.jpg	65	65	52	FOODPCT_Images/0350.jpg	z	0.814755700004753
1	9	FOODPCT_Images/0329.jpg	15	0	0	FOODPCT_Images/0244.jpg	65	65	52	FOODPCT_Images/0329.jpg	z	1.23793499998283
1	10	FOODPCT_Images/0844.jpg	5	48	26	FOODPCT_Images/0004.jpg	10	43	37	FOODPCT_Images/0844.jpg	z	1.04057630005991
1	11	FOODPCT_Images/0329.jpg	15	0	0	FOODPCT_Images/0004.jpg	10	43	37	FOODPCT_Images/0329.jpg	z	1.46940180001548
1	12	FOODPCT_Images/0763.jpg	100	80	80	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0787.jpg	m	1.23069270001724
1	13	FOODPCT_Images/0539.jpg	90	90	72	FOODPCT_Images/0676.jpg	13	62	50	FOODPCT_Images/0676.jpg	m	1.81700919999275
1	14	FOODPCT_Images/0607.jpg	43	72	74	FOODPCT_Images/0844.jpg	5	48	26	FOODPCT_Images/0607.jpg	z	2.15367090003565
1	15	FOODPCT_Images/0605.jpg	79	93	99	FOODPCT_Images/0896.jpg	29	22	16	FOODPCT_Images/0896.jpg	m	4.20818519999739
1	16	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0004.jpg	10	43	37	FOODPCT_Images/0004.jpg	m	1.29337119997945
1	17	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0645.jpg	50	85	91	FOODPCT_Images/0645.jpg	m	0.630422199959867
1	18	FOODPCT_Images/0236.jpg	63	89	93	FOODPCT_Images/0896.jpg	29	22	16	FOODPCT_Images/0896.jpg	m	1.11272249999456
1	19	FOODPCT_Images/0004.jpg	10	43	37	FOODPCT_Images/0113.jpg	0	100	100	FOODPCT_Images/0113.jpg	m	1.31967570004053
1	20	FOODPCT_Images/0515.jpg	41	47	31	FOODPCT_Images/0607.jpg	43	72	74	FOODPCT_Images/0607.jpg	m	1.02657340001315
1	21	FOODPCT_Images/0278.jpg	93	0	0	FOODPCT_Images/0065.jpg	24	88	78	FOODPCT_Images/0065.jpg	m	0.744055000017397
1	22	FOODPCT_Images/0841.jpg	33	78	70	FOODPCT_Images/0350.jpg	29	39	38	FOODPCT_Images/0841.jpg	z	1.6169901000103
1	23	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0278.jpg	93	0	0	FOODPCT_Images/0787.jpg	z	1.06374279997544
1	24	FOODPCT_Images/0359.jpg	100	74	71	FOODPCT_Images/0896.jpg	29	22	16	FOODPCT_Images/0896.jpg	m	0.694013400003314
1	25	FOODPCT_Images/0236.jpg	63	89	93	FOODPCT_Images/0676.jpg	13	62	50	FOODPCT_Images/0236.jpg	z	1.83433769998373
1	26	FOODPCT_Images/0329.jpg	15	0	0	FOODPCT_Images/0278.jpg	93	0	0	FOODPCT_Images/0329.jpg	z	1.15410260000499
1	27	FOODPCT_Images/0319.jpg	38	91	77	FOODPCT_Images/0488.jpg	24	49	50	FOODPCT_Images/0319.jpg	z	0.644267099967692
1	28	FOODPCT_Images/0605.jpg	79	93	99	FOODPCT_Images/0329.jpg	15	0	0	FOODPCT_Images/0605.jpg	z	1.89143489999697
1	29	FOODPCT_Images/0896.jpg	29	22	16	FOODPCT_Images/0752.jpg	100	94	96	FOODPCT_Images/0896.jpg	z	0.691992299980484
1	30	FOODPCT_Images/0113.jpg	0	100	100	FOODPCT_Images/0488.jpg	24	49	50	FOODPCT_Images/0113.jpg	z	1.0155769000412
1	31	FOODPCT_Images/0319.jpg	38	91	77	FOODPCT_Images/0605.jpg	79	93	99	FOODPCT_Images/0319.jpg	z	0.657112700049765
1	32	FOODPCT_Images/0244.jpg	65	65	52	FOODPCT_Images/0896.jpg	29	22	16	FOODPCT_Images/0896.jpg	m	0.700984600000083
1	33	FOODPCT_Images/0329.jpg	15	0	0	FOODPCT_Images/0752.jpg	100	94	96	FOODPCT_Images/0329.jpg	z	0.684738600044511
1	34	FOODPCT_Images/0763.jpg	100	80	80	FOODPCT_Images/0329.jpg	15	0	0	FOODPCT_Images/0329.jpg	m	0.609083600051235
1	35	FOODPCT_Images/0752.jpg	100	94	96	FOODPCT_Images/0319.jpg	38	91	77	FOODPCT_Images/0319.jpg	m	0.649136300024111
1	36	FOODPCT_Images/0113.jpg	0	100	100	FOODPCT_Images/0539.jpg	90	90	72	FOODPCT_Images/0113.jpg	z	0.65008630004013
1	37	FOODPCT_Images/0896.jpg	29	22	16	FOODPCT_Images/0488.jpg	24	49	50	FOODPCT_Images/0896.jpg	z	0.660565999976825
1	38	FOODPCT_Images/0607.jpg	43	72	74	FOODPCT_Images/0004.jpg	10	43	37	FOODPCT_Images/0607.jpg	z	0.815788400010206
1	39	FOODPCT_Images/0359.jpg	100	74	71	FOODPCT_Images/0844.jpg	5	48	26	FOODPCT_Images/0844.jpg	m	0.584818699979223
1	40	FOODPCT_Images/0607.jpg	43	72	74	FOODPCT_Images/0244.jpg	65	65	52	FOODPCT_Images/0607.jpg	z	0.529720499995165
1	41	FOODPCT_Images/0645.jpg	50	85	91	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0645.jpg	z	0.527767300023697
1	42	FOODPCT_Images/0244.jpg	65	65	52	FOODPCT_Images/0539.jpg	90	90	72	FOODPCT_Images/0539.jpg	m	0.570498300017789
1	43	FOODPCT_Images/0844.jpg	5	48	26	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0844.jpg	z	0.774338599992916
1	44	FOODPCT_Images/0236.jpg	63	89	93	FOODPCT_Images/0841.jpg	33	78	70	FOODPCT_Images/0841.jpg	m	0.526560299971607
1	45	FOODPCT_Images/0113.jpg	0	100	100	FOODPCT_Images/0515.jpg	41	47	31	FOODPCT_Images/0113.jpg	z	0.689360199961811
1	46	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0350.jpg	29	39	38	FOODPCT_Images/0350.jpg	m	0.490331900015008
1	47	FOODPCT_Images/0236.jpg	63	89	93	FOODPCT_Images/0329.jpg	15	0	0	FOODPCT_Images/0329.jpg	m	2.67302779998863
1	48	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0236.jpg	63	89	93	FOODPCT_Images/0236.jpg	m	1.19405350001762
1	49	FOODPCT_Images/0350.jpg	29	39	38	FOODPCT_Images/0752.jpg	100	94	96	FOODPCT_Images/0350.jpg	z	0.880839200050104
1	50	FOODPCT_Images/0645.jpg	50	85	91	FOODPCT_Images/0319.jpg	38	91	77	FOODPCT_Images/0319.jpg	m	2.59190919995308
1	51	FOODPCT_Images/0329.jpg	15	0	0	FOODPCT_Images/0539.jpg	90	90	72	FOODPCT_Images/0329.jpg	z	1.26261390000582
1	52	FOODPCT_Images/0113.jpg	0	100	100	FOODPCT_Images/0607.jpg	43	72	74	FOODPCT_Images/0113.jpg	z	1.55138730001636
1	53	FOODPCT_Images/0763.jpg	100	80	80	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0771.jpg	m	8.1169570000493
1	54	FOODPCT_Images/0752.jpg	100	94	96	FOODPCT_Images/0605.jpg	79	93	99	FOODPCT_Images/0605.jpg	m	0.646827900025528
1	55	FOODPCT_Images/0350.jpg	29	39	38	FOODPCT_Images/0278.jpg	93	0	0	FOODPCT_Images/0350.jpg	z	0.897269199951552
1	56	FOODPCT_Images/0515.jpg	41	47	31	FOODPCT_Images/0605.jpg	79	93	99	FOODPCT_Images/0605.jpg	m	0.537644400028512
1	57	FOODPCT_Images/0752.jpg	100	94	96	FOODPCT_Images/0236.jpg	63	89	93	FOODPCT_Images/0236.jpg	m	1.03290180000477
1	58	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0479.jpg	m	0.648213599983137
1	59	FOODPCT_Images/0278.jpg	93	0	0	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0479.jpg	m	0.651855499949306
2	0	FOODPCT_Images/0244.jpg	65	65	52	FOODPCT_Images/0319.jpg	38	91	77	FOODPCT_Images/0319.jpg	m	0.628403899958357
2	1	FOODPCT_Images/0113.jpg	0	100	100	FOODPCT_Images/0896.jpg	29	22	16	FOODPCT_Images/0896.jpg	m	2.08692430000519
2	2	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0539.jpg	90	90	72	FOODPCT_Images/0539.jpg	m	1.27737690001959
2	3	FOODPCT_Images/0359.jpg	100	74	71	FOODPCT_Images/0605.jpg	79	93	99	FOODPCT_Images/0605.jpg	m	0.734598100010771
2	4	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0350.jpg	29	39	38	FOODPCT_Images/0350.jpg	m	1.06993920000969
2	5	FOODPCT_Images/0329.jpg	15	0	0	FOODPCT_Images/0113.jpg	0	100	100	FOODPCT_Images/0113.jpg	m	1.12756379996426
2	6	FOODPCT_Images/0841.jpg	33	78	70	FOODPCT_Images/0113.jpg	0	100	100	FOODPCT_Images/0113.jpg	m	2.49849149998045
2	7	FOODPCT_Images/0752.jpg	100	94	96	FOODPCT_Images/0645.jpg	50	85	91	FOODPCT_Images/0645.jpg	m	0.505077500012703
2	8	FOODPCT_Images/0763.jpg	100	80	80	FOODPCT_Images/0350.jpg	29	39	38	FOODPCT_Images/0350.jpg	m	0.877679599972907
2	9	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0244.jpg	65	65	52	FOODPCT_Images/0771.jpg	z	1.03035379998619
2	10	FOODPCT_Images/0539.jpg	90	90	72	FOODPCT_Images/0607.jpg	43	72	74	FOODPCT_Images/0607.jpg	m	0.847356399986893
2	11	FOODPCT_Images/0645.jpg	50	85	91	FOODPCT_Images/0896.jpg	29	22	16	FOODPCT_Images/0896.jpg	m	2.35794910002733
2	12	FOODPCT_Images/0896.jpg	29	22	16	FOODPCT_Images/0844.jpg	5	48	26	FOODPCT_Images/0896.jpg	z	0.96071590000065
2	13	FOODPCT_Images/0539.jpg	90	90	72	FOODPCT_Images/0605.jpg	79	93	99	FOODPCT_Images/0605.jpg	m	0.499094900034834
2	14	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0515.jpg	41	47	31	FOODPCT_Images/0515.jpg	m	3.318981599994
2	15	FOODPCT_Images/0645.jpg	50	85	91	FOODPCT_Images/0359.jpg	100	74	71	FOODPCT_Images/0645.jpg	z	0.786378699995112
2	16	FOODPCT_Images/0278.jpg	93	0	0	FOODPCT_Images/0752.jpg	100	94	96	FOODPCT_Images/0752.jpg	m	0.795815200021025
2	17	FOODPCT_Images/0676.jpg	13	62	50	FOODPCT_Images/0605.jpg	79	93	99	FOODPCT_Images/0605.jpg	m	1.22436009999365
2	18	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0841.jpg	33	78	70	FOODPCT_Images/0841.jpg	m	1.22155749995727
2	19	FOODPCT_Images/0004.jpg	10	43	37	FOODPCT_Images/0515.jpg	41	47	31	FOODPCT_Images/0004.jpg	z	1.49309629999334
2	20	FOODPCT_Images/0841.jpg	33	78	70	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0841.jpg	z	0.611517600016668
2	21	FOODPCT_Images/0236.jpg	63	89	93	FOODPCT_Images/0319.jpg	38	91	77	FOODPCT_Images/0319.jpg	m	0.602666999970097
2	22	FOODPCT_Images/0841.jpg	33	78	70	FOODPCT_Images/0278.jpg	93	0	0	FOODPCT_Images/0841.jpg	z	0.64474199997494
2	23	FOODPCT_Images/0763.jpg	100	80	80	FOODPCT_Images/0607.jpg	43	72	74	FOODPCT_Images/0607.jpg	m	0.903266999986954
2	24	FOODPCT_Images/0844.jpg	5	48	26	FOODPCT_Images/0329.jpg	15	0	0	FOODPCT_Images/0329.jpg	m	3.92992650001543
2	25	FOODPCT_Images/0607.jpg	43	72	74	FOODPCT_Images/0278.jpg	93	0	0	FOODPCT_Images/0607.jpg	z	0.820470599981491
2	26	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0844.jpg	5	48	26	FOODPCT_Images/0844.jpg	m	0.64318989997264
2	27	FOODPCT_Images/0359.jpg	100	74	71	FOODPCT_Images/0329.jpg	15	0	0	FOODPCT_Images/0329.jpg	m	0.758020999957807
2	28	FOODPCT_Images/0605.jpg	79	93	99	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0605.jpg	z	0.876463699969463
2	29	FOODPCT_Images/0319.jpg	38	91	77	FOODPCT_Images/0763.jpg	100	80	80	FOODPCT_Images/0319.jpg	z	0.558915200002957
2	30	FOODPCT_Images/0515.jpg	41	47	31	FOODPCT_Images/0645.jpg	50	85	91	FOODPCT_Images/0645.jpg	m	0.474943500012159
2	31	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0359.jpg	100	74	71	FOODPCT_Images/0479.jpg	z	0.745289000042249
2	32	FOODPCT_Images/0752.jpg	100	94	96	FOODPCT_Images/0004.jpg	10	43	37	FOODPCT_Images/0004.jpg	m	0.958631600020453
2	33	FOODPCT_Images/0065.jpg	24	88	78	FOODPCT_Images/0752.jpg	100	94	96	FOODPCT_Images/0065.jpg	z	0.793736100022215
2	34	FOODPCT_Images/0844.jpg	5	48	26	FOODPCT_Images/0350.jpg	29	39	38	FOODPCT_Images/0350.jpg	m	2.25879079999868
2	35	FOODPCT_Images/0350.jpg	29	39	38	FOODPCT_Images/0236.jpg	63	89	93	FOODPCT_Images/0236.jpg	m	1.60799509997014
2	36	FOODPCT_Images/0841.jpg	33	78	70	FOODPCT_Images/0515.jpg	41	47	31	FOODPCT_Images/0841.jpg	z	0.968705800012685
2	37	FOODPCT_Images/0752.jpg	100	94	96	FOODPCT_Images/0515.jpg	41	47	31	FOODPCT_Images/0515.jpg	m	0.640943800040986
2	38	FOODPCT_Images/0004.jpg	10	43	37	FOODPCT_Images/0236.jpg	63	89	93	FOODPCT_Images/0236.jpg	m	1.28882250003517
2	39	FOODPCT_Images/0896.jpg	29	22	16	FOODPCT_Images/0841.jpg	33	78	70	FOODPCT_Images/0896.jpg	z	1.27991069998825
2	40	FOODPCT_Images/0004.jpg	10	43	37	FOODPCT_Images/0676.jpg	13	62	50	FOODPCT_Images/0004.jpg	z	1.11506030004239
2	41	FOODPCT_Images/0676.jpg	13	62	50	FOODPCT_Images/0841.jpg	33	78	70	FOODPCT_Images/0841.jpg	m	1.37082069995813
2	42	FOODPCT_Images/0244.jpg	65	65	52	FOODPCT_Images/0004.jpg	10	43	37	FOODPCT_Images/0004.jpg	m	1.29319689999102
2	43	FOODPCT_Images/0065.jpg	24	88	78	FOODPCT_Images/0539.jpg	90	90	72	FOODPCT_Images/0065.jpg	z	0.642482200055383
2	44	FOODPCT_Images/0844.jpg	5	48	26	FOODPCT_Images/0841.jpg	33	78	70	FOODPCT_Images/0841.jpg	m	0.628202599997167
2	45	FOODPCT_Images/0676.jpg	13	62	50	FOODPCT_Images/0488.jpg	24	49	50	FOODPCT_Images/0676.jpg	z	1.65846690000035
2	46	FOODPCT_Images/0329.jpg	15	0	0	FOODPCT_Images/0350.jpg	29	39	38	FOODPCT_Images/0329.jpg	z	2.14316999999573
2	47	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0113.jpg	0	100	100	FOODPCT_Images/0113.jpg	m	1.3726500000339
2	48	FOODPCT_Images/0004.jpg	10	43	37	FOODPCT_Images/0539.jpg	90	90	72	FOODPCT_Images/0004.jpg	z	2.77613000001293
2	49	FOODPCT_Images/0539.jpg	90	90	72	FOODPCT_Images/0844.jpg	5	48	26	FOODPCT_Images/0844.jpg	m	1.80907140002819
2	50	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0752.jpg	100	94	96	FOODPCT_Images/0787.jpg	z	1.16764040000271
2	51	FOODPCT_Images/0244.jpg	65	65	52	FOODPCT_Images/0236.jpg	63	89	93	FOODPCT_Images/0236.jpg	m	0.841109900036827
2	52	FOODPCT_Images/0787.jpg	100	100	100	FOODPCT_Images/0244.jpg	65	65	52	FOODPCT_Images/0787.jpg	z	0.753174699959345
2	53	FOODPCT_Images/0841.jpg	33	78	70	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0841.jpg	z	0.661222300026566
2	54	FOODPCT_Images/0329.jpg	15	0	0	FOODPCT_Images/0515.jpg	41	47	31	FOODPCT_Images/0329.jpg	z	2.57300080003915
2	55	FOODPCT_Images/0278.jpg	93	0	0	FOODPCT_Images/0244.jpg	65	65	52	FOODPCT_Images/0244.jpg	m	0.76378029998159
2	56	FOODPCT_Images/0350.jpg	29	39	38	FOODPCT_Images/0065.jpg	24	88	78	FOODPCT_Images/0065.jpg	m	0.668665500008501
2	57	FOODPCT_Images/0515.jpg	41	47	31	FOODPCT_Images/0236.jpg	63	89	93	FOODPCT_Images/0236.jpg	m	2.03809089999413
2	58	FOODPCT_Images/0771.jpg	100	100	100	FOODPCT_Images/0113.jpg	0	100	100	FOODPCT_Images/0113.jpg	m	0.622451999981422
