blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
healthRev	Go = not healthy    No-go = healthy	0	23	FOODGNG_Images/0046.jpg	not healthy	5	Go	space	space	1	0.474078300001565
healthRev	Go = not healthy    No-go = healthy	0	24	FOODGNG_Images/0107.jpg	not healthy	20	Go	space	space	1	0.493757100019138
healthRev	Go = not healthy    No-go = healthy	0	25	FOODGNG_Images/0138.jpg	not healthy	20	Go	space	space	1	0.561556999979075
healthRev	Go = not healthy    No-go = healthy	0	26	FOODGNG_Images/0359.jpg	not healthy	30	Go	space	space	1	0.781025700038299
healthRev	Go = not healthy    No-go = healthy	0	27	FOODGNG_Images/0515.jpg	not healthy	15	Go	space	space	1	0.582779799995478
healthRev	Go = not healthy    No-go = healthy	0	28	FOODGNG_Images/0488.jpg	not healthy	10	Go	space	space	1	0.383889499993529
healthRev	Go = not healthy    No-go = healthy	0	29	FOODGNG_Images/0878.jpg	not healthy	5	Go	space	space	1	0.502942299994174
healthRev	Go = not healthy    No-go = healthy	0	30	FOODGNG_Images/0294.jpg	not healthy	10	Go	space	space	1	0.667470099986531
healthRev	Go = not healthy    No-go = healthy	0	31	FOODGNG_Images/0367.jpg	not healthy	20	Go	space	space	1	0.373076200019568
healthRev	Go = not healthy    No-go = healthy	0	32	FOODGNG_Images/0645.jpg	not healthy	30	Go	space	space	1	0.4429717999883
healthRev	Go = not healthy    No-go = healthy	0	33	FOODGNG_Images/0676.jpg	not healthy	10	Go	space	space	1	0.523948399990331
healthRev	Go = not healthy    No-go = healthy	0	34	FOODGNG_Images/0645.jpg	not healthy	30	Go	space	space	1	0.458390099985991
healthRev	Go = not healthy    No-go = healthy	0	35	FOODGNG_Images/0367.jpg	not healthy	20	Go	space	space	1	0.44409900001483
healthRev	Go = not healthy    No-go = healthy	0	36	FOODGNG_Images/0046.jpg	not healthy	5	Go	space	space	1	0.498539199994411
healthRev	Go = not healthy    No-go = healthy	0	37	FOODGNG_Images/0181.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	38	FOODGNG_Images/0763.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	39	FOODGNG_Images/0713.jpg	not healthy	20	Go	space	space	1	0.500697400013451
healthRev	Go = not healthy    No-go = healthy	0	40	FOODGNG_Images/0878.jpg	not healthy	5	Go	space	space	1	0.802675799990539
healthRev	Go = not healthy    No-go = healthy	0	41	FOODGNG_Images/0488.jpg	not healthy	10	Go	space	space	1	0.429806599975564
healthRev	Go = not healthy    No-go = healthy	0	42	FOODGNG_Images/0494.jpg	not healthy	5	Go	space	space	1	0.581351300003007
healthRev	Go = not healthy    No-go = healthy	0	43	FOODGNG_Images/0873.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	44	FOODGNG_Images/0294.jpg	not healthy	10	Go	space	space	1	0.575004199985415
healthRev	Go = not healthy    No-go = healthy	0	45	FOODGNG_Images/0028.jpg	not healthy	25	Go	space	space	1	0.496420799987391
healthRev	Go = not healthy    No-go = healthy	0	46	FOODGNG_Images/0107.jpg	not healthy	20	Go	space	space	1	0.487125400046352
healthRev	Go = not healthy    No-go = healthy	0	47	FOODGNG_Images/0138.jpg	not healthy	20	Go	space	space	1	0.476562199997716
healthRev	Go = not healthy    No-go = healthy	0	48	FOODGNG_Images/0107.jpg	not healthy	20	Go	space	space	1	0.366176699986681
healthRev	Go = not healthy    No-go = healthy	0	49	FOODGNG_Images/0250.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	50	FOODGNG_Images/0640.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	51	FOODGNG_Images/0189.jpg	not healthy	20	Go	space	space	1	0.59453579998808
healthRev	Go = not healthy    No-go = healthy	0	52	FOODGNG_Images/0138.jpg	not healthy	20	Go	space	space	1	0.55099269998027
healthRev	Go = not healthy    No-go = healthy	0	53	FOODGNG_Images/0515.jpg	not healthy	15	Go	space	space	1	0.507626099977642
healthRev	Go = not healthy    No-go = healthy	0	54	FOODGNG_Images/0794.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	55	FOODGNG_Images/0515.jpg	not healthy	15	Go	space	space	1	0.40481279999949
healthRev	Go = not healthy    No-go = healthy	0	56	FOODGNG_Images/0189.jpg	not healthy	20	Go	space	space	1	0.349834499997087
healthRev	Go = not healthy    No-go = healthy	0	57	FOODGNG_Images/0367.jpg	not healthy	20	Go	space	space	1	0.40358300000662
healthRev	Go = not healthy    No-go = healthy	0	58	FOODGNG_Images/0676.jpg	not healthy	10	Go	space	space	1	0.356650200032163
healthRev	Go = not healthy    No-go = healthy	0	59	FOODGNG_Images/0046.jpg	not healthy	5	Go	space	space	1	0.470554400002584
healthRev	Go = not healthy    No-go = healthy	0	60	FOODGNG_Images/0881.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	61	FOODGNG_Images/0676.jpg	not healthy	10	Go	space	space	1	0.500869499985129
healthRev	Go = not healthy    No-go = healthy	0	62	FOODGNG_Images/0494.jpg	not healthy	5	Go	space	space	1	0.413168400002178
healthRev	Go = not healthy    No-go = healthy	0	63	FOODGNG_Images/0763.jpg	healthy	100	NoGo	None	space	0	0.370853700034786
healthRev	Go = not healthy    No-go = healthy	0	64	FOODGNG_Images/0494.jpg	not healthy	5	Go	space	space	1	0.54608380002901
healthRev	Go = not healthy    No-go = healthy	0	65	FOODGNG_Images/0359.jpg	not healthy	30	Go	space	space	1	0.961624899995513
healthRev	Go = not healthy    No-go = healthy	0	66	FOODGNG_Images/0676.jpg	not healthy	10	Go	space	space	1	0.501128700037953
healthRev	Go = not healthy    No-go = healthy	0	67	FOODGNG_Images/0250.jpg	healthy	95	NoGo	None	space	0	0.387554100016132
healthRev	Go = not healthy    No-go = healthy	0	68	FOODGNG_Images/0640.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	69	FOODGNG_Images/0183.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	70	FOODGNG_Images/0138.jpg	not healthy	20	Go	space	space	1	0.644269399985205
healthRev	Go = not healthy    No-go = healthy	0	71	FOODGNG_Images/0196.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	72	FOODGNG_Images/0181.jpg	healthy	95	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	73	FOODGNG_Images/0196.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	74	FOODGNG_Images/0183.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	75	FOODGNG_Images/0873.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	76	FOODGNG_Images/0189.jpg	not healthy	20	Go	space	space	1	0.574248599994462
healthRev	Go = not healthy    No-go = healthy	0	77	FOODGNG_Images/0494.jpg	not healthy	5	Go	space	space	1	0.471713899984024
healthRev	Go = not healthy    No-go = healthy	0	78	FOODGNG_Images/0367.jpg	not healthy	20	Go	space	space	1	0.66282460000366
healthRev	Go = not healthy    No-go = healthy	0	79	FOODGNG_Images/0787.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	80	FOODGNG_Images/0494.jpg	not healthy	5	Go	space	space	1	0.557590799988247
healthRev	Go = not healthy    No-go = healthy	0	81	FOODGNG_Images/0645.jpg	not healthy	30	Go	space	space	1	0.634752400044817
healthRev	Go = not healthy    No-go = healthy	0	82	FOODGNG_Images/0878.jpg	not healthy	5	Go	space	space	1	0.620354499958921
healthRev	Go = not healthy    No-go = healthy	0	83	FOODGNG_Images/0365.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	84	FOODGNG_Images/0805.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	85	FOODGNG_Images/0294.jpg	not healthy	10	Go	space	space	1	0.675873600004707
healthRev	Go = not healthy    No-go = healthy	0	86	FOODGNG_Images/0713.jpg	not healthy	20	Go	space	space	1	0.521232799976133
healthRev	Go = not healthy    No-go = healthy	0	87	FOODGNG_Images/0294.jpg	not healthy	10	Go	space	space	1	0.613004499988165
healthRev	Go = not healthy    No-go = healthy	0	88	FOODGNG_Images/0713.jpg	not healthy	20	Go	space	space	1	0.520860599994194
healthRev	Go = not healthy    No-go = healthy	0	89	FOODGNG_Images/0028.jpg	not healthy	25	Go	space	space	1	0.553285099973436
healthRev	Go = not healthy    No-go = healthy	0	90	FOODGNG_Images/0752.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	91	FOODGNG_Images/0359.jpg	not healthy	30	Go	space	space	1	0.645715799997561
healthRev	Go = not healthy    No-go = healthy	0	92	FOODGNG_Images/0830.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	0	93	FOODGNG_Images/0645.jpg	not healthy	30	Go	space	space	1	0.592671499995049
healthRev	Go = not healthy    No-go = healthy	0	94	FOODGNG_Images/0878.jpg	not healthy	5	Go	space	space	1	0.489715099975001
healthRev	Go = not healthy    No-go = healthy	0	95	FOODGNG_Images/0028.jpg	not healthy	25	Go	space	space	1	0.523589999997057
healthRev	Go = not healthy    No-go = healthy	0	96	FOODGNG_Images/0294.jpg	not healthy	10	Go	space	space	1	0.503904699988198
healthRev	Go = not healthy    No-go = healthy	0	97	FOODGNG_Images/0107.jpg	not healthy	20	Go	space	space	1	0.491384399996605
healthRev	Go = not healthy    No-go = healthy	0	98	FOODGNG_Images/0359.jpg	not healthy	30	Go	space	space	1	0.575114900013432
healthRev	Go = not healthy    No-go = healthy	0	99	FOODGNG_Images/0515.jpg	not healthy	15	Go	space	space	1	0.444509199995082
taste	Go = tasty    No-go = not tasty	1	0	FOODGNG_Images/0714.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	1	FOODGNG_Images/0479.jpg	tasty	95	Go	space	space	1	1.01490459998604
taste	Go = tasty    No-go = not tasty	1	2	FOODGNG_Images/0896.jpg	tasty	95	Go	space	space	1	0.652120399987325
taste	Go = tasty    No-go = not tasty	1	3	FOODGNG_Images/0319.jpg	tasty	95	Go	space	space	1	0.519918400037568
taste	Go = tasty    No-go = not tasty	1	4	FOODGNG_Images/0478.jpg	tasty	95	Go	space	space	1	0.590615499997512
taste	Go = tasty    No-go = not tasty	1	5	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.602099099953193
taste	Go = tasty    No-go = not tasty	1	6	FOODGNG_Images/0234.jpg	tasty	95	Go	space	space	1	0.660569600004237
taste	Go = tasty    No-go = not tasty	1	7	FOODGNG_Images/0065.jpg	tasty	95	Go	space	space	1	0.613305500010028
taste	Go = tasty    No-go = not tasty	1	8	FOODGNG_Images/0188.jpg	tasty	100	Go	space	space	1	0.619300200021826
taste	Go = tasty    No-go = not tasty	1	9	FOODGNG_Images/0234.jpg	tasty	95	Go	space	space	1	0.548386999987997
taste	Go = tasty    No-go = not tasty	1	10	FOODGNG_Images/0586.jpg	not tasty	10	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	11	FOODGNG_Images/0319.jpg	tasty	95	Go	space	space	1	0.537875500041991
taste	Go = tasty    No-go = not tasty	1	12	FOODGNG_Images/0924.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	13	FOODGNG_Images/0116.jpg	tasty	95	Go	space	space	1	0.66646810004022
taste	Go = tasty    No-go = not tasty	1	14	FOODGNG_Images/0234.jpg	tasty	95	Go	space	space	1	0.480441600026097
taste	Go = tasty    No-go = not tasty	1	15	FOODGNG_Images/0145.jpg	tasty	95	Go	space	space	1	1.01676070003305
taste	Go = tasty    No-go = not tasty	1	16	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.56429880001815
taste	Go = tasty    No-go = not tasty	1	17	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.588854900037404
taste	Go = tasty    No-go = not tasty	1	18	FOODGNG_Images/0065.jpg	tasty	95	Go	space	space	1	0.459489899978507
taste	Go = tasty    No-go = not tasty	1	19	FOODGNG_Images/0479.jpg	tasty	95	Go	space	space	1	0.533150299976114
taste	Go = tasty    No-go = not tasty	1	20	FOODGNG_Images/0903.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	21	FOODGNG_Images/0907.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	22	FOODGNG_Images/0116.jpg	tasty	95	Go	space	space	1	0.533428800001275
taste	Go = tasty    No-go = not tasty	1	23	FOODGNG_Images/0909.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	24	FOODGNG_Images/0339.jpg	tasty	100	Go	space	space	1	0.655320599966217
taste	Go = tasty    No-go = not tasty	1	25	FOODGNG_Images/0896.jpg	tasty	95	Go	space	space	1	0.625370900030248
taste	Go = tasty    No-go = not tasty	1	26	FOODGNG_Images/0188.jpg	tasty	100	Go	space	space	1	0.502238100045361
taste	Go = tasty    No-go = not tasty	1	27	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.397205000044778
taste	Go = tasty    No-go = not tasty	1	28	FOODGNG_Images/0136.jpg	tasty	95	Go	space	space	1	0.634968900005333
taste	Go = tasty    No-go = not tasty	1	29	FOODGNG_Images/0339.jpg	tasty	100	Go	space	space	1	0.504849699966144
taste	Go = tasty    No-go = not tasty	1	30	FOODGNG_Images/0903.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	31	FOODGNG_Images/0282.jpg	tasty	95	Go	space	space	1	0.7146836000029
taste	Go = tasty    No-go = not tasty	1	32	FOODGNG_Images/0797.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	33	FOODGNG_Images/0282.jpg	tasty	95	Go	space	space	1	0.632805900007952
taste	Go = tasty    No-go = not tasty	1	34	FOODGNG_Images/0478.jpg	tasty	95	Go	space	space	1	0.493849199963734
taste	Go = tasty    No-go = not tasty	1	35	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.482405200018547
taste	Go = tasty    No-go = not tasty	1	36	FOODGNG_Images/0199.jpg	tasty	95	Go	space	space	1	0.673894800012931
taste	Go = tasty    No-go = not tasty	1	37	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.454748799966183
taste	Go = tasty    No-go = not tasty	1	38	FOODGNG_Images/0797.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	39	FOODGNG_Images/0907.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	40	FOODGNG_Images/0065.jpg	tasty	95	Go	space	space	1	0.531563900003675
taste	Go = tasty    No-go = not tasty	1	41	FOODGNG_Images/0145.jpg	tasty	95	Go	space	space	1	0.553875299985521
taste	Go = tasty    No-go = not tasty	1	42	FOODGNG_Images/0116.jpg	tasty	95	Go	space	space	1	0.510281399998348
taste	Go = tasty    No-go = not tasty	1	43	FOODGNG_Images/0188.jpg	tasty	100	Go	space	space	1	0.451726700004656
taste	Go = tasty    No-go = not tasty	1	44	FOODGNG_Images/0065.jpg	tasty	95	Go	space	space	1	0.343700699973851
taste	Go = tasty    No-go = not tasty	1	45	FOODGNG_Images/0714.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	46	FOODGNG_Images/0896.jpg	tasty	95	Go	space	space	1	0.557756899972446
taste	Go = tasty    No-go = not tasty	1	47	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.404228700033855
taste	Go = tasty    No-go = not tasty	1	48	FOODGNG_Images/0896.jpg	tasty	95	Go	space	space	1	0.456766700022854
taste	Go = tasty    No-go = not tasty	1	49	FOODGNG_Images/0282.jpg	tasty	95	Go	space	space	1	0.478369300020859
taste	Go = tasty    No-go = not tasty	1	50	FOODGNG_Images/0478.jpg	tasty	95	Go	space	space	1	0.50498399999924
taste	Go = tasty    No-go = not tasty	1	51	FOODGNG_Images/0917.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	52	FOODGNG_Images/0065.jpg	tasty	95	Go	space	space	1	0.451991999987513
taste	Go = tasty    No-go = not tasty	1	53	FOODGNG_Images/0479.jpg	tasty	95	Go	space	space	1	0.415994699986186
taste	Go = tasty    No-go = not tasty	1	54	FOODGNG_Images/0188.jpg	tasty	100	Go	space	space	1	0.443587300018407
taste	Go = tasty    No-go = not tasty	1	55	FOODGNG_Images/0202.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	56	FOODGNG_Images/0116.jpg	tasty	95	Go	space	space	1	0.472973999974784
taste	Go = tasty    No-go = not tasty	1	57	FOODGNG_Images/0319.jpg	tasty	95	Go	space	space	1	0.416765999980271
taste	Go = tasty    No-go = not tasty	1	58	FOODGNG_Images/0924.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	59	FOODGNG_Images/0478.jpg	tasty	95	Go	space	space	1	0.477493999991566
taste	Go = tasty    No-go = not tasty	1	60	FOODGNG_Images/0339.jpg	tasty	100	Go	space	space	1	0.504165299993474
taste	Go = tasty    No-go = not tasty	1	61	FOODGNG_Images/0900.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	62	FOODGNG_Images/0918.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	63	FOODGNG_Images/0900.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	64	FOODGNG_Images/0116.jpg	tasty	95	Go	space	space	1	0.531449000001885
taste	Go = tasty    No-go = not tasty	1	65	FOODGNG_Images/0113.jpg	tasty	100	Go	space	space	1	0.419531300023664
taste	Go = tasty    No-go = not tasty	1	66	FOODGNG_Images/0234.jpg	tasty	95	Go	space	space	1	0.522954499989282
taste	Go = tasty    No-go = not tasty	1	67	FOODGNG_Images/0136.jpg	tasty	95	Go	space	space	1	0.505237900011707
taste	Go = tasty    No-go = not tasty	1	68	FOODGNG_Images/0199.jpg	tasty	95	Go	space	space	1	0.432140499993693
taste	Go = tasty    No-go = not tasty	1	69	FOODGNG_Images/0928.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	70	FOODGNG_Images/0319.jpg	tasty	95	Go	space	space	1	0.539524799969513
taste	Go = tasty    No-go = not tasty	1	71	FOODGNG_Images/0145.jpg	tasty	95	Go	space	space	1	0.552968100004364
taste	Go = tasty    No-go = not tasty	1	72	FOODGNG_Images/0917.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	73	FOODGNG_Images/0896.jpg	tasty	95	Go	space	space	1	0.431815500021912
taste	Go = tasty    No-go = not tasty	1	74	FOODGNG_Images/0339.jpg	tasty	100	Go	space	space	1	0.461869499995373
taste	Go = tasty    No-go = not tasty	1	75	FOODGNG_Images/0145.jpg	tasty	95	Go	space	space	1	0.571109799959231
taste	Go = tasty    No-go = not tasty	1	76	FOODGNG_Images/0188.jpg	tasty	100	Go	space	space	1	0.440252300002612
taste	Go = tasty    No-go = not tasty	1	77	FOODGNG_Images/0136.jpg	tasty	95	Go	space	space	1	0.49127109994879
taste	Go = tasty    No-go = not tasty	1	78	FOODGNG_Images/0478.jpg	tasty	95	Go	space	space	1	0.423384899972007
taste	Go = tasty    No-go = not tasty	1	79	FOODGNG_Images/0339.jpg	tasty	100	Go	space	space	1	0.444136300007813
taste	Go = tasty    No-go = not tasty	1	80	FOODGNG_Images/0199.jpg	tasty	95	Go	space	space	1	0.399629099993035
taste	Go = tasty    No-go = not tasty	1	81	FOODGNG_Images/0136.jpg	tasty	95	Go	space	space	1	0.385720599966589
taste	Go = tasty    No-go = not tasty	1	82	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.460469399986323
taste	Go = tasty    No-go = not tasty	1	83	FOODGNG_Images/0905.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	84	FOODGNG_Images/0922.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	85	FOODGNG_Images/0373.jpg	tasty	95	Go	space	space	1	0.421414499985985
taste	Go = tasty    No-go = not tasty	1	86	FOODGNG_Images/0479.jpg	tasty	95	Go	space	space	1	0.558897399983834
taste	Go = tasty    No-go = not tasty	1	87	FOODGNG_Images/0319.jpg	tasty	95	Go	space	space	1	0.49144300003536
taste	Go = tasty    No-go = not tasty	1	88	FOODGNG_Images/0918.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	89	FOODGNG_Images/0199.jpg	tasty	95	Go	space	space	1	0.597673199954443
taste	Go = tasty    No-go = not tasty	1	90	FOODGNG_Images/0909.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	91	FOODGNG_Images/0282.jpg	tasty	95	Go	space	space	1	0.421705199987628
taste	Go = tasty    No-go = not tasty	1	92	FOODGNG_Images/0905.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	93	FOODGNG_Images/0679.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	1	94	FOODGNG_Images/0479.jpg	tasty	95	Go	space	space	1	0.507954099972267
taste	Go = tasty    No-go = not tasty	1	95	FOODGNG_Images/0199.jpg	tasty	95	Go	space	space	1	0.403103200020269
taste	Go = tasty    No-go = not tasty	1	96	FOODGNG_Images/0145.jpg	tasty	95	Go	space	space	1	0.392294499964919
taste	Go = tasty    No-go = not tasty	1	97	FOODGNG_Images/0234.jpg	tasty	95	Go	space	space	1	0.383202600001823
taste	Go = tasty    No-go = not tasty	1	98	FOODGNG_Images/0136.jpg	tasty	95	Go	space	space	1	0.363571199995931
taste	Go = tasty    No-go = not tasty	1	99	FOODGNG_Images/0282.jpg	tasty	95	Go	space	space	1	0.397177299950272
tasteRev	Go = not tasty    No-go = tasty	2	0	FOODGNG_Images/0907.jpg	not tasty	5	Go	space	space	1	0.65813190001063
tasteRev	Go = not tasty    No-go = tasty	2	1	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.663181899988558
tasteRev	Go = not tasty    No-go = tasty	2	2	FOODGNG_Images/0928.jpg	not tasty	5	Go	space	space	1	0.525738500000443
tasteRev	Go = not tasty    No-go = tasty	2	3	FOODGNG_Images/0797.jpg	not tasty	5	Go	space	space	1	0.613111099984962
tasteRev	Go = not tasty    No-go = tasty	2	4	FOODGNG_Images/0918.jpg	not tasty	5	Go	space	space	1	0.691651700006332
tasteRev	Go = not tasty    No-go = tasty	2	5	FOODGNG_Images/0924.jpg	not tasty	0	Go	space	space	1	0.470884500013199
tasteRev	Go = not tasty    No-go = tasty	2	6	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.477550099953078
tasteRev	Go = not tasty    No-go = tasty	2	7	FOODGNG_Images/0903.jpg	not tasty	0	Go	space	space	1	0.621458699984942
tasteRev	Go = not tasty    No-go = tasty	2	8	FOODGNG_Images/0202.jpg	not tasty	0	Go	space	space	1	0.774451699981
tasteRev	Go = not tasty    No-go = tasty	2	9	FOODGNG_Images/0905.jpg	not tasty	0	Go	space	space	1	0.583328500040807
tasteRev	Go = not tasty    No-go = tasty	2	10	FOODGNG_Images/0479.jpg	tasty	95	NoGo	None	space	0	0.420026000007056
tasteRev	Go = not tasty    No-go = tasty	2	11	FOODGNG_Images/0679.jpg	not tasty	0	Go	space	space	1	0.739108999958262
tasteRev	Go = not tasty    No-go = tasty	2	12	FOODGNG_Images/0909.jpg	not tasty	0	Go	space	space	1	0.592363000032492
tasteRev	Go = not tasty    No-go = tasty	2	13	FOODGNG_Images/0922.jpg	not tasty	0	Go	space	space	1	0.630647999991197
tasteRev	Go = not tasty    No-go = tasty	2	14	FOODGNG_Images/0928.jpg	not tasty	5	Go	space	space	1	0.699384199979249
