onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
287.943359375	0	health	response	1	8	8	foodImage.6	FOODEEG_Images\0113.jpg	NY	Left	No	0.772148299962282	0	147428	234
288.986328125	1	decision	trialStart	1	9	9	foodImage.107	FOODEEG_Images\0915.jpg	NY	Right	Yes	1.05398149997927	0	147962	251
290.0234375	2	decision	foodImageDisplay	1	9	9	foodImage.107	FOODEEG_Images\0915.jpg	NY	Right	Yes	1.05398149997927	0	148493	252
292.08984375	1.05398149997927	decision	choicePhaseStart	1	9	9	foodImage.107	FOODEEG_Images\0915.jpg	NY	Right	Yes	1.05398149997927	0	149551	253
293.134765625	0	decision	response	1	9	9	foodImage.107	FOODEEG_Images\0915.jpg	NY	Right	Yes	1.05398149997927	0	150086	235
294.181640625	1	decision	trialStart	1	10	10	foodImage.67	FOODEEG_Images\0679.jpg	YN	Left	Yes	1.08808990009129	0	150622	251
295.23828125	2	decision	foodImageDisplay	1	10	10	foodImage.67	FOODEEG_Images\0679.jpg	YN	Left	Yes	1.08808990009129	0	151163	252
297.302734375	1.08808990009129	decision	choicePhaseStart	1	10	10	foodImage.67	FOODEEG_Images\0679.jpg	YN	Left	Yes	1.08808990009129	0	152220	253
298.3828125	0	decision	response	1	10	10	foodImage.67	FOODEEG_Images\0679.jpg	YN	Left	Yes	1.08808990009129	0	152773	234
299.421875	1	health	trialStart	1	11	11	foodImage.34	FOODEEG_Images\0339.jpg	NY	Left	No	0.789473900105804	0	153305	251
300.48046875	2	health	foodImageDisplay	1	11	11	foodImage.34	FOODEEG_Images\0339.jpg	NY	Left	No	0.789473900105804	0	153847	252
302.544921875	0.789473900105804	health	choicePhaseStart	1	11	11	foodImage.34	FOODEEG_Images\0339.jpg	NY	Left	No	0.789473900105804	0	154904	253
303.326171875	0	health	response	1	11	11	foodImage.34	FOODEEG_Images\0339.jpg	NY	Left	No	0.789473900105804	0	155304	234
304.3671875	1	decision	trialStart	1	12	12	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	0.618674000026658	0	155837	251
305.40625	2	decision	foodImageDisplay	1	12	12	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	0.618674000026658	0	156369	252
307.4765625	0.618674000026658	decision	choicePhaseStart	1	12	12	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	0.618674000026658	0	157429	253
308.0859375	0	decision	response	1	12	12	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	0.618674000026658	0	157741	234
309.130859375	1	decision	trialStart	1	13	13	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.640214999904856	0	158276	251
310.17578125	2	decision	foodImageDisplay	1	13	13	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.640214999904856	0	158811	252
312.23828125	0.640214999904856	decision	choicePhaseStart	1	13	13	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.640214999904856	0	159867	253
312.869140625	0	decision	response	1	13	13	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.640214999904856	0	160190	235
313.912109375	1	health	trialStart	1	14	14	foodImage.11	FOODEEG_Images\0180.jpg	NY	Left	No	2.53648609993979	0	160724	251
314.953125	2	health	foodImageDisplay	1	14	14	foodImage.11	FOODEEG_Images\0180.jpg	NY	Left	No	2.53648609993979	0	161257	252
317.0234375	2.53648609993979	health	choicePhaseStart	1	14	14	foodImage.11	FOODEEG_Images\0180.jpg	NY	Left	No	2.53648609993979	0	162317	253
319.548828125	0	health	response	1	14	14	foodImage.11	FOODEEG_Images\0180.jpg	NY	Left	No	2.53648609993979	0	163610	234
320.59375	1	taste	trialStart	1	15	15	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	2.11163049982861	0	164145	251
321.6328125	2	taste	foodImageDisplay	1	15	15	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	2.11163049982861	0	164677	252
323.69921875	2.11163049982861	taste	choicePhaseStart	1	15	15	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	2.11163049982861	0	165735	253
325.8046875	0	taste	response	1	15	15	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	2.11163049982861	0	166813	235
326.84765625	1	decision	trialStart	1	16	16	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.569876200053841	0	167347	251
327.892578125	2	decision	foodImageDisplay	1	16	16	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.569876200053841	0	167882	252
329.9609375	0.569876200053841	decision	choicePhaseStart	1	16	16	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.569876200053841	0	168941	253
330.525390625	0	decision	response	1	16	16	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.569876200053841	0	169230	234
331.56640625	1	decision	trialStart	1	17	17	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.01804359978996	0	169763	251
332.603515625	2	decision	foodImageDisplay	1	17	17	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.01804359978996	0	170294	252
334.66796875	1.01804359978996	decision	choicePhaseStart	1	17	17	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.01804359978996	0	171351	253
335.67578125	0	decision	response	1	17	17	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.01804359978996	0	171867	235
336.720703125	1	decision	trialStart	1	18	18	foodImage.24	FOODEEG_Images\0250.jpg	YN	Left	Yes	0.703059299848974	0	172402	251
337.76171875	2	decision	foodImageDisplay	1	18	18	foodImage.24	FOODEEG_Images\0250.jpg	YN	Left	Yes	0.703059299848974	0	172935	252
339.82421875	0.703059299848974	decision	choicePhaseStart	1	18	18	foodImage.24	FOODEEG_Images\0250.jpg	YN	Left	Yes	0.703059299848974	0	173991	253
340.5234375	0	decision	response	1	18	18	foodImage.24	FOODEEG_Images\0250.jpg	YN	Left	Yes	0.703059299848974	0	174349	234
341.5703125	1	taste	trialStart	1	19	19	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.551911700051278	0	174885	251
342.61328125	2	taste	foodImageDisplay	1	19	19	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.551911700051278	0	175419	252
344.681640625	0.551911700051278	taste	choicePhaseStart	1	19	19	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.551911700051278	0	176478	253
345.228515625	0	taste	response	1	19	19	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.551911700051278	0	176758	234
346.271484375	1	health	trialStart	1	20	20	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.533392900135368	0	177292	251
347.328125	2	health	foodImageDisplay	1	20	20	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.533392900135368	0	177833	252
349.390625	0.533392900135368	health	choicePhaseStart	1	20	20	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.533392900135368	0	178889	253
349.916015625	0	health	response	1	20	20	foodImage.52	FOODEEG_Images\0539.jpg	YN	Left	Yes	0.533392900135368	0	179158	234
350.958984375	1	decision	trialStart	1	21	21	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	0.828926000045612	0	179692	251
351.998046875	2	decision	foodImageDisplay	1	21	21	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	0.828926000045612	0	180224	252
354.060546875	0.828926000045612	decision	choicePhaseStart	1	21	21	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	0.828926000045612	0	181280	253
354.884765625	0	decision	response	1	21	21	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	0.828926000045612	0	181702	235
355.927734375	1	taste	trialStart	1	22	22	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	0.558521799976006	0	182236	251
356.98828125	2	taste	foodImageDisplay	1	22	22	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	0.558521799976006	0	182779	252
359.0546875	0.558521799976006	taste	choicePhaseStart	1	22	22	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	0.558521799976006	0	183837	253
359.603515625	0	taste	response	1	22	22	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	0.558521799976006	0	184118	234
360.650390625	1	decision	trialStart	1	23	23	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.70627019996755	0	184654	251
361.705078125	2	decision	foodImageDisplay	1	23	23	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.70627019996755	0	185194	252
363.76953125	1.70627019996755	decision	choicePhaseStart	1	23	23	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.70627019996755	0	186251	253
365.466796875	0	decision	response	1	23	23	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.70627019996755	0	187120	235
366.51171875	1	health	trialStart	1	24	24	foodImage.83	FOODEEG_Images\0827.jpg	YN	Left	Yes	0.608066299930215	0	187655	251
367.56640625	2	health	foodImageDisplay	1	24	24	foodImage.83	FOODEEG_Images\0827.jpg	YN	Left	Yes	0.608066299930215	0	188195	252
369.62890625	0.608066299930215	health	choicePhaseStart	1	24	24	foodImage.83	FOODEEG_Images\0827.jpg	YN	Left	Yes	0.608066299930215	0	189251	253
370.2265625	0	health	response	1	24	24	foodImage.83	FOODEEG_Images\0827.jpg	YN	Left	Yes	0.608066299930215	0	189557	234
371.26953125	1	health	trialStart	1	25	25	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	1.54256150010042	0	190091	251
372.30859375	2	health	foodImageDisplay	1	25	25	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	1.54256150010042	0	190623	252
374.373046875	1.54256150010042	health	choicePhaseStart	1	25	25	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	1.54256150010042	0	191680	253
375.90625	0	health	response	1	25	25	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	1.54256150010042	0	192465	234
376.955078125	1	taste	trialStart	1	26	26	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.711316700093448	0	193002	251
378.013671875	2	taste	foodImageDisplay	1	26	26	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.711316700093448	0	193544	252
380.078125	0.711316700093448	taste	choicePhaseStart	1	26	26	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.711316700093448	0	194601	253
380.779296875	0	taste	response	1	26	26	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.711316700093448	0	194960	235
381.8203125	1	health	trialStart	1	27	27	foodImage.40	FOODEEG_Images\0373.jpg	YN	Right	No	0.710503400070593	0	195493	251
382.86328125	2	health	foodImageDisplay	1	27	27	foodImage.40	FOODEEG_Images\0373.jpg	YN	Right	No	0.710503400070593	0	196027	252
384.92578125	0.710503400070593	health	choicePhaseStart	1	27	27	foodImage.40	FOODEEG_Images\0373.jpg	YN	Right	No	0.710503400070593	0	197083	253
385.626953125	0	health	response	1	27	27	foodImage.40	FOODEEG_Images\0373.jpg	YN	Right	No	0.710503400070593	0	197442	235
386.669921875	1	health	trialStart	1	28	28	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.643296699970961	0	197976	251
387.71484375	2	health	foodImageDisplay	1	28	28	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.643296699970961	0	198511	252
389.77734375	0.643296699970961	health	choicePhaseStart	1	28	28	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.643296699970961	0	199567	253
390.41015625	0	health	response	1	28	28	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.643296699970961	0	199891	234
391.453125	1	taste	trialStart	1	29	29	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.705956300022081	0	200425	251
392.498046875	2	taste	foodImageDisplay	1	29	29	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.705956300022081	0	200960	252
394.560546875	0.705956300022081	taste	choicePhaseStart	1	29	29	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.705956300022081	0	202016	253
395.2578125	0	taste	response	1	29	29	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.705956300022081	0	202373	234
396.30078125	1	decision	trialStart	1	30	30	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.639594499953091	0	202907	251
397.361328125	2	decision	foodImageDisplay	1	30	30	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.639594499953091	0	203450	252
399.42578125	0.639594499953091	decision	choicePhaseStart	1	30	30	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.639594499953091	0	204507	253
400.05859375	0	decision	response	1	30	30	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	0.639594499953091	0	204831	235
401.10546875	1	taste	trialStart	1	31	31	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.32573199993931	0	205367	251
402.142578125	2	taste	foodImageDisplay	1	31	31	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.32573199993931	0	205898	252
404.205078125	1.32573199993931	taste	choicePhaseStart	1	31	31	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.32573199993931	0	206954	253
405.521484375	0	taste	response	1	31	31	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.32573199993931	0	207628	234
406.564453125	1	decision	trialStart	1	32	32	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.684934200020507	0	208162	251
407.62109375	2	decision	foodImageDisplay	1	32	32	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.684934200020507	0	208703	252
409.685546875	0.684934200020507	decision	choicePhaseStart	1	32	32	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.684934200020507	0	209760	253
410.361328125	0	decision	response	1	32	32	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.684934200020507	0	210106	234
411.404296875	1	taste	trialStart	1	33	33	foodImage.11	FOODEEG_Images\0180.jpg	YN	Left	Yes	0.996914200019091	0	210640	251
412.447265625	2	taste	foodImageDisplay	1	33	33	foodImage.11	FOODEEG_Images\0180.jpg	YN	Left	Yes	0.996914200019091	0	211174	252
414.509765625	0.996914200019091	taste	choicePhaseStart	1	33	33	foodImage.11	FOODEEG_Images\0180.jpg	YN	Left	Yes	0.996914200019091	0	212230	253
415.498046875	0	taste	response	1	33	33	foodImage.11	FOODEEG_Images\0180.jpg	YN	Left	Yes	0.996914200019091	0	212736	234
416.537109375	1	health	trialStart	1	34	34	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.691830599913374	0	213268	251
417.599609375	2	health	foodImageDisplay	1	34	34	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.691830599913374	0	213812	252
419.662109375	0.691830599913374	health	choicePhaseStart	1	34	34	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.691830599913374	0	214868	253
420.345703125	0	health	response	1	34	34	foodImage.43	FOODEEG_Images\0445.jpg	YN	Left	Yes	0.691830599913374	0	215218	234
421.38671875	1	taste	trialStart	1	35	35	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.37473329994828	0	215751	251
422.4453125	2	taste	foodImageDisplay	1	35	35	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.37473329994828	0	216293	252
424.5078125	1.37473329994828	taste	choicePhaseStart	1	35	35	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.37473329994828	0	217349	253
425.873046875	0	taste	response	1	35	35	foodImage.89	FOODEEG_Images\0881.jpg	YN	Left	Yes	1.37473329994828	0	218048	234
426.916015625	1	health	trialStart	1	36	36	foodImage.100	FOODEEG_Images\0908.jpg	YN	Left	Yes	2.3768988000229	0	218582	251
427.955078125	2	health	foodImageDisplay	1	36	36	foodImage.100	FOODEEG_Images\0908.jpg	YN	Left	Yes	2.3768988000229	0	219114	252
430.017578125	2.3768988000229	health	choicePhaseStart	1	36	36	foodImage.100	FOODEEG_Images\0908.jpg	YN	Left	Yes	2.3768988000229	0	220170	253
432.384765625	0	health	response	1	36	36	foodImage.100	FOODEEG_Images\0908.jpg	YN	Left	Yes	2.3768988000229	0	221382	234
433.427734375	1	taste	trialStart	1	37	37	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	0.644238099921495	0	221916	251
434.470703125	2	taste	foodImageDisplay	1	37	37	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	0.644238099921495	0	222450	252
436.533203125	0.644238099921495	taste	choicePhaseStart	1	37	37	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	0.644238099921495	0	223506	253
437.16796875	0	taste	response	1	37	37	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	0.644238099921495	0	223831	235
438.208984375	1	decision	trialStart	1	38	38	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.697011000011116	0	224364	251
439.265625	2	decision	foodImageDisplay	1	38	38	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.697011000011116	0	224905	252
441.333984375	0.697011000011116	decision	choicePhaseStart	1	38	38	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.697011000011116	0	225964	253
442.025390625	0	decision	response	1	38	38	foodImage.85	FOODEEG_Images\0841.jpg	YN	Left	Yes	0.697011000011116	0	226318	234
443.06640625	1	decision	trialStart	1	39	39	foodImage.117	FOODEEG_Images\0925.jpg	YN	Left	Yes	0.684423599857837	0	226851	251
444.103515625	2	decision	foodImageDisplay	1	39	39	foodImage.117	FOODEEG_Images\0925.jpg	YN	Left	Yes	0.684423599857837	0	227382	252
446.166015625	0.684423599857837	decision	choicePhaseStart	1	39	39	foodImage.117	FOODEEG_Images\0925.jpg	YN	Left	Yes	0.684423599857837	0	228438	253
446.83984375	0	decision	response	1	39	39	foodImage.117	FOODEEG_Images\0925.jpg	YN	Left	Yes	0.684423599857837	0	228783	234
447.8828125	1	decision	trialStart	1	40	40	foodImage.20	FOODEEG_Images\0226.jpg	YN	Left	Yes	0.929116900078952	0	229317	251
448.927734375	2	decision	foodImageDisplay	1	40	40	foodImage.20	FOODEEG_Images\0226.jpg	YN	Left	Yes	0.929116900078952	0	229852	252
450.9921875	0.929116900078952	decision	choicePhaseStart	1	40	40	foodImage.20	FOODEEG_Images\0226.jpg	YN	Left	Yes	0.929116900078952	0	230909	253
451.912109375	0	decision	response	1	40	40	foodImage.20	FOODEEG_Images\0226.jpg	YN	Left	Yes	0.929116900078952	0	231380	234
452.9609375	1	taste	trialStart	1	41	41	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	0.601107100024819	0	231917	251
454.017578125	2	taste	foodImageDisplay	1	41	41	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	0.601107100024819	0	232458	252
456.080078125	0.601107100024819	taste	choicePhaseStart	1	41	41	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	0.601107100024819	0	233514	253
456.671875	0	taste	response	1	41	41	foodImage.10	FOODEEG_Images\0145.jpg	YN	Left	Yes	0.601107100024819	0	233817	234
457.71484375	1	decision	trialStart	1	42	42	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	0.750835100188851	0	234351	251
458.75390625	2	decision	foodImageDisplay	1	42	42	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	0.750835100188851	0	234883	252
460.818359375	0.750835100188851	decision	choicePhaseStart	1	42	42	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	0.750835100188851	0	235940	253
461.560546875	0	decision	response	1	42	42	foodImage.110	FOODEEG_Images\0918.jpg	NY	Left	No	0.750835100188851	0	236320	234
462.6015625	1	taste	trialStart	1	43	43	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.879258000059053	0	236853	251
463.640625	2	taste	foodImageDisplay	1	43	43	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.879258000059053	0	237385	252
465.705078125	0.879258000059053	taste	choicePhaseStart	1	43	43	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.879258000059053	0	238442	253
466.57421875	0	taste	response	1	43	43	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.879258000059053	0	238887	235
467.62109375	1	taste	trialStart	1	44	44	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	1.00791230006143	0	239423	251
468.681640625	2	taste	foodImageDisplay	1	44	44	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	1.00791230006143	0	239966	252
470.744140625	1.00791230006143	taste	choicePhaseStart	1	44	44	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	1.00791230006143	0	241022	253
471.7421875	0	taste	response	1	44	44	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	1.00791230006143	0	241533	235
472.787109375	1	health	trialStart	1	45	45	foodImage.88	FOODEEG_Images\0878.jpg	YN	Right	No	0.707988100126386	0	242068	251
473.845703125	2	health	foodImageDisplay	1	45	45	foodImage.88	FOODEEG_Images\0878.jpg	YN	Right	No	0.707988100126386	0	242610	252
475.908203125	0.707988100126386	health	choicePhaseStart	1	45	45	foodImage.88	FOODEEG_Images\0878.jpg	YN	Right	No	0.707988100126386	0	243666	253
476.607421875	0	health	response	1	45	45	foodImage.88	FOODEEG_Images\0878.jpg	YN	Right	No	0.707988100126386	0	244024	235
477.658203125	1	taste	trialStart	1	46	46	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.732394600054249	0	244562	251
478.716796875	2	taste	foodImageDisplay	1	46	46	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.732394600054249	0	245104	252
480.779296875	0.732394600054249	taste	choicePhaseStart	1	46	46	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.732394600054249	0	246160	253
481.50390625	0	taste	response	1	46	46	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.732394600054249	0	246531	235
482.544921875	1	decision	trialStart	1	47	47	foodImage.51	FOODEEG_Images\0536.jpg	NY	Right	Yes	0.704521900042892	0	247064	251
483.58984375	2	decision	foodImageDisplay	1	47	47	foodImage.51	FOODEEG_Images\0536.jpg	NY	Right	Yes	0.704521900042892	0	247599	252
485.65234375	0.704521900042892	decision	choicePhaseStart	1	47	47	foodImage.51	FOODEEG_Images\0536.jpg	NY	Right	Yes	0.704521900042892	0	248655	253
486.349609375	0	decision	response	1	47	47	foodImage.51	FOODEEG_Images\0536.jpg	NY	Right	Yes	0.704521900042892	0	249012	235
487.390625	1	taste	trialStart	1	48	48	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	0.64072519983165	0	249545	251
