onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
795.66015625	1.33512979996158	health	choicePhaseStart	2	92	32	foodImage.59	FOODEEG_Images\0607.jpg	NY	Left	No	1.33512979996158	0	407379	253
796.986328125	0	health	response	2	92	32	foodImage.59	FOODEEG_Images\0607.jpg	NY	Left	No	1.33512979996158	0	408058	234
798.029296875	1	decision	trialStart	2	93	33	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	0.965598399983719	0	408592	251
799.0859375	2	decision	foodImageDisplay	2	93	33	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	0.965598399983719	0	409133	252
801.1484375	0.965598399983719	decision	choicePhaseStart	2	93	33	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	0.965598399983719	0	410189	253
802.10546875	0	decision	response	2	93	33	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	0.965598399983719	0	410679	234
803.1484375	1	taste	trialStart	2	94	34	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	1.07855360000394	0	411213	251
804.205078125	2	taste	foodImageDisplay	2	94	34	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	1.07855360000394	0	411754	252
806.267578125	1.07855360000394	taste	choicePhaseStart	2	94	34	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	1.07855360000394	0	412810	253
807.337890625	0	taste	response	2	94	34	foodImage.64	FOODEEG_Images\0647.jpg	NY	Right	Yes	1.07855360000394	0	413358	235
808.37890625	1	decision	trialStart	2	95	35	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	0.732207299966831	0	413891	251
809.4609375	2	decision	foodImageDisplay	2	95	35	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	0.732207299966831	0	414445	252
811.5234375	0.732207299966831	decision	choicePhaseStart	2	95	35	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	0.732207299966831	0	415501	253
812.248046875	0	decision	response	2	95	35	foodImage.68	FOODEEG_Images\0685.jpg	NY	Right	Yes	0.732207299966831	0	415872	235
813.291015625	1	health	trialStart	2	96	36	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	2.71518060000381	0	416406	251
814.328125	2	health	foodImageDisplay	2	96	36	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	2.71518060000381	0	416937	252
816.390625	2.71518060000381	health	choicePhaseStart	2	96	36	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	2.71518060000381	0	417993	253
819.09765625	0	health	response	2	96	36	foodImage.113	FOODEEG_Images\0921.jpg	YN	Left	Yes	2.71518060000381	0	419379	234
820.140625	1	decision	trialStart	2	97	37	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	0.823813599999994	0	419913	251
821.1796875	2	decision	foodImageDisplay	2	97	37	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	0.823813599999994	0	420445	252
823.2421875	0.823813599999994	decision	choicePhaseStart	2	97	37	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	0.823813599999994	0	421501	253
824.056640625	0	decision	response	2	97	37	foodImage.100	FOODEEG_Images\0908.jpg	NY	Left	No	0.823813599999994	0	421918	234
825.099609375	1	health	trialStart	2	98	38	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.84717369999271	0	422452	251
826.15625	2	health	foodImageDisplay	2	98	38	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.84717369999271	0	422993	252
828.21875	1.84717369999271	health	choicePhaseStart	2	98	38	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.84717369999271	0	424049	253
830.056640625	0	health	response	2	98	38	foodImage.73	FOODEEG_Images\0717.jpg	NY	Right	Yes	1.84717369999271	0	424990	235
831.09765625	1	decision	trialStart	2	99	39	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	1.41265469999053	0	425523	251
832.13671875	2	decision	foodImageDisplay	2	99	39	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	1.41265469999053	0	426055	252
834.203125	1.41265469999053	decision	choicePhaseStart	2	99	39	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	1.41265469999053	0	427113	253
835.607421875	0	decision	response	2	99	39	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	1.41265469999053	0	427832	235
836.650390625	1	health	trialStart	2	100	40	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	1.30846400000155	0	428366	251
837.6953125	2	health	foodImageDisplay	2	100	40	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	1.30846400000155	0	428901	252
839.7578125	1.30846400000155	health	choicePhaseStart	2	100	40	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	1.30846400000155	0	429957	253
841.056640625	0	health	response	2	100	40	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	1.30846400000155	0	430622	235
842.103515625	1	health	trialStart	2	101	41	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.950856400013436	0	431158	251
843.1484375	2	health	foodImageDisplay	2	101	41	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.950856400013436	0	431693	252
845.2109375	0.950856400013436	health	choicePhaseStart	2	101	41	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.950856400013436	0	432749	253
846.15234375	0	health	response	2	101	41	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	0.950856400013436	0	433231	235
847.193359375	1	health	trialStart	2	102	42	foodImage.68	FOODEEG_Images\0685.jpg	NY	Left	No	0.702740700042341	0	433764	251
848.267578125	2	health	foodImageDisplay	2	102	42	foodImage.68	FOODEEG_Images\0685.jpg	NY	Left	No	0.702740700042341	0	434314	252
850.330078125	0.702740700042341	health	choicePhaseStart	2	102	42	foodImage.68	FOODEEG_Images\0685.jpg	NY	Left	No	0.702740700042341	0	435370	253
851.0234375	0	health	response	2	102	42	foodImage.68	FOODEEG_Images\0685.jpg	NY	Left	No	0.702740700042341	0	435725	234
852.072265625	1	health	trialStart	2	103	43	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	1.50392609997652	0	436262	251
853.115234375	2	health	foodImageDisplay	2	103	43	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	1.50392609997652	0	436796	252
855.18359375	1.50392609997652	health	choicePhaseStart	2	103	43	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	1.50392609997652	0	437855	253
856.6796875	0	health	response	2	103	43	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	1.50392609997652	0	438621	234
857.72265625	1	taste	trialStart	2	104	44	foodImage.114	FOODEEG_Images\0922.jpg	YN	Right	No	1.7353587000398	0	439155	251
858.76171875	2	taste	foodImageDisplay	2	104	44	foodImage.114	FOODEEG_Images\0922.jpg	YN	Right	No	1.7353587000398	0	439687	252
860.826171875	1.7353587000398	taste	choicePhaseStart	2	104	44	foodImage.114	FOODEEG_Images\0922.jpg	YN	Right	No	1.7353587000398	0	440744	253
862.55078125	0	taste	response	2	104	44	foodImage.114	FOODEEG_Images\0922.jpg	YN	Right	No	1.7353587000398	0	441627	235
863.59375	1	taste	trialStart	2	105	45	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	0.787169899966102	0	442161	251
864.634765625	2	taste	foodImageDisplay	2	105	45	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	0.787169899966102	0	442694	252
866.69921875	0.787169899966102	taste	choicePhaseStart	2	105	45	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	0.787169899966102	0	443751	253
867.478515625	0	taste	response	2	105	45	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	0.787169899966102	0	444150	235
868.521484375	1	health	trialStart	2	106	46	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	1.64613529999042	0	444684	251
869.5625	2	health	foodImageDisplay	2	106	46	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	1.64613529999042	0	445217	252
871.625	1.64613529999042	health	choicePhaseStart	2	106	46	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	1.64613529999042	0	446273	253
873.26171875	0	health	response	2	106	46	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	1.64613529999042	0	447111	234
874.306640625	1	decision	trialStart	2	107	47	foodImage.54	FOODEEG_Images\0560.jpg	YN	Left	Yes	1.30743950000033	0	447646	251
875.365234375	2	decision	foodImageDisplay	2	107	47	foodImage.54	FOODEEG_Images\0560.jpg	YN	Left	Yes	1.30743950000033	0	448188	252
877.427734375	1.30743950000033	decision	choicePhaseStart	2	107	47	foodImage.54	FOODEEG_Images\0560.jpg	YN	Left	Yes	1.30743950000033	0	449244	253
878.7265625	0	decision	response	2	107	47	foodImage.54	FOODEEG_Images\0560.jpg	YN	Left	Yes	1.30743950000033	0	449909	234
879.76953125	1	health	trialStart	2	108	48	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	2.11205950001022	0	450443	251
880.80859375	2	health	foodImageDisplay	2	108	48	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	2.11205950001022	0	450975	252
882.87109375	2.11205950001022	health	choicePhaseStart	2	108	48	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	2.11205950001022	0	452031	253
884.974609375	0	health	response	2	108	48	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	2.11205950001022	0	453108	235
886.015625	1	decision	trialStart	2	109	49	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.901976199995261	0	453641	251
887.060546875	2	decision	foodImageDisplay	2	109	49	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.901976199995261	0	454176	252
889.12890625	0.901976199995261	decision	choicePhaseStart	2	109	49	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.901976199995261	0	455235	253
890.021484375	0	decision	response	2	109	49	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.901976199995261	0	455692	234
891.0625	1	decision	trialStart	2	110	50	foodImage.59	FOODEEG_Images\0607.jpg	NY	Right	Yes	0.796251299965661	0	456225	251
892.107421875	2	decision	foodImageDisplay	2	110	50	foodImage.59	FOODEEG_Images\0607.jpg	NY	Right	Yes	0.796251299965661	0	456760	252
894.169921875	0.796251299965661	decision	choicePhaseStart	2	110	50	foodImage.59	FOODEEG_Images\0607.jpg	NY	Right	Yes	0.796251299965661	0	457816	253
894.95703125	0	decision	response	2	110	50	foodImage.59	FOODEEG_Images\0607.jpg	NY	Right	Yes	0.796251299965661	0	458219	235
896.01171875	1	taste	trialStart	2	111	51	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	1.32251639995957	0	458759	251
897.0703125	2	taste	foodImageDisplay	2	111	51	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	1.32251639995957	0	459301	252
899.1328125	1.32251639995957	taste	choicePhaseStart	2	111	51	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	1.32251639995957	0	460357	253
900.4453125	0	taste	response	2	111	51	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	1.32251639995957	0	461029	235
901.48828125	1	decision	trialStart	2	112	52	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.779356400016695	0	461563	251
902.525390625	2	decision	foodImageDisplay	2	112	52	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.779356400016695	0	462094	252
904.587890625	0.779356400016695	decision	choicePhaseStart	2	112	52	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.779356400016695	0	463150	253
905.357421875	0	decision	response	2	112	52	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.779356400016695	0	463544	235
906.400390625	1	decision	trialStart	2	113	53	foodImage.16	FOODEEG_Images\0196.jpg	YN	Right	No	1.62729189998936	0	464078	251
907.4609375	2	decision	foodImageDisplay	2	113	53	foodImage.16	FOODEEG_Images\0196.jpg	YN	Right	No	1.62729189998936	0	464621	252
909.5234375	1.62729189998936	decision	choicePhaseStart	2	113	53	foodImage.16	FOODEEG_Images\0196.jpg	YN	Right	No	1.62729189998936	0	465677	253
911.140625	0	decision	response	2	113	53	foodImage.16	FOODEEG_Images\0196.jpg	YN	Right	No	1.62729189998936	0	466505	235
912.18359375	1	taste	trialStart	2	114	54	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	2.26443609996932	0	467039	251
913.22265625	2	taste	foodImageDisplay	2	114	54	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	2.26443609996932	0	467571	252
915.28515625	2.26443609996932	taste	choicePhaseStart	2	114	54	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	2.26443609996932	0	468627	253
917.541015625	0	taste	response	2	114	54	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	2.26443609996932	0	469782	235
918.58203125	1	decision	trialStart	2	115	55	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	0.912909200007562	0	470315	251
919.625	2	decision	foodImageDisplay	2	115	55	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	0.912909200007562	0	470849	252
921.689453125	0.912909200007562	decision	choicePhaseStart	2	115	55	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	0.912909200007562	0	471906	253
922.595703125	0	decision	response	2	115	55	foodImage.20	FOODEEG_Images\0226.jpg	NY	Left	No	0.912909200007562	0	472370	234
923.638671875	1	decision	trialStart	2	116	56	foodImage.87	FOODEEG_Images\0873.jpg	NY	Right	Yes	1.16386329999659	0	472904	251
924.697265625	2	decision	foodImageDisplay	2	116	56	foodImage.87	FOODEEG_Images\0873.jpg	NY	Right	Yes	1.16386329999659	0	473446	252
926.759765625	1.16386329999659	decision	choicePhaseStart	2	116	56	foodImage.87	FOODEEG_Images\0873.jpg	NY	Right	Yes	1.16386329999659	0	474502	253
927.916015625	0	decision	response	2	116	56	foodImage.87	FOODEEG_Images\0873.jpg	NY	Right	Yes	1.16386329999659	0	475094	235
928.958984375	1	health	trialStart	2	117	57	foodImage.19	FOODEEG_Images\0225.jpg	YN	Left	Yes	0.617078300041612	0	475628	251
930.00390625	2	health	foodImageDisplay	2	117	57	foodImage.19	FOODEEG_Images\0225.jpg	YN	Left	Yes	0.617078300041612	0	476163	252
932.06640625	0.617078300041612	health	choicePhaseStart	2	117	57	foodImage.19	FOODEEG_Images\0225.jpg	YN	Left	Yes	0.617078300041612	0	477219	253
932.67578125	0	health	response	2	117	57	foodImage.19	FOODEEG_Images\0225.jpg	YN	Left	Yes	0.617078300041612	0	477531	234
933.71875	1	taste	trialStart	2	118	58	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	0.956560500024352	0	478065	251
934.77734375	2	taste	foodImageDisplay	2	118	58	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	0.956560500024352	0	478607	252
936.83984375	0.956560500024352	taste	choicePhaseStart	2	118	58	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	0.956560500024352	0	479663	253
937.787109375	0	taste	response	2	118	58	foodImage.91	FOODEEG_Images\0896.jpg	NY	Right	Yes	0.956560500024352	0	480148	235
938.830078125	1	health	trialStart	2	119	59	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	1.05742540000938	0	480682	251
939.884765625	2	health	foodImageDisplay	2	119	59	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	1.05742540000938	0	481222	252
941.947265625	1.05742540000938	health	choicePhaseStart	2	119	59	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	1.05742540000938	0	482278	253
942.99609375	0	health	response	2	119	59	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	1.05742540000938	0	482815	234
944.041015625	1	health	trialStart	2	120	60	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	0.912398400017992	0	483350	251
945.1015625	2	health	foodImageDisplay	2	120	60	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	0.912398400017992	0	483893	252
947.1640625	0.912398400017992	health	choicePhaseStart	2	120	60	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	0.912398400017992	0	484949	253
948.068359375	0	health	response	2	120	60	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	0.912398400017992	0	485412	234
950.109375	38.828125	n/a	blockEnd	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	486457	254
988.9375	2	n/a	blockStart	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	506337	250
990.96875	1	taste	trialStart	3	121	1	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.805169500003103	0	507377	251
992.021484375	2	taste	foodImageDisplay	3	121	1	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.805169500003103	0	507916	252
994.083984375	0.805169500003103	taste	choicePhaseStart	3	121	1	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.805169500003103	0	508972	253
994.880859375	0	taste	response	3	121	1	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.805169500003103	0	509380	235
995.9296875	1	health	trialStart	3	122	2	foodImage.29	FOODEEG_Images\0278.jpg	YN	Left	Yes	1.08207049994962	0	509917	251
996.970703125	2	health	foodImageDisplay	3	122	2	foodImage.29	FOODEEG_Images\0278.jpg	YN	Left	Yes	1.08207049994962	0	510450	252
999.03125	1.08207049994962	health	choicePhaseStart	3	122	2	foodImage.29	FOODEEG_Images\0278.jpg	YN	Left	Yes	1.08207049994962	0	511505	253
1000.10546875	0	health	response	3	122	2	foodImage.29	FOODEEG_Images\0278.jpg	YN	Left	Yes	1.08207049994962	0	512055	234
1001.1484375	1	decision	trialStart	3	123	3	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	2.77035789994989	0	512589	251
1002.193359375	2	decision	foodImageDisplay	3	123	3	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	2.77035789994989	0	513124	252
1004.255859375	2.77035789994989	decision	choicePhaseStart	3	123	3	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	2.77035789994989	0	514180	253
1007.017578125	0	decision	response	3	123	3	foodImage.56	FOODEEG_Images\0586.jpg	YN	Right	No	2.77035789994989	0	515594	235
1008.05859375	1	decision	trialStart	3	124	4	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.793517599988263	0	516127	251
1009.09765625	2	decision	foodImageDisplay	3	124	4	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.793517599988263	0	516659	252
1011.16015625	0.793517599988263	decision	choicePhaseStart	3	124	4	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.793517599988263	0	517715	253
1011.9453125	0	decision	response	3	124	4	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	0.793517599988263	0	518117	235
1012.98828125	1	taste	trialStart	3	125	5	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	2.13714460004121	0	518651	251
1014.025390625	2	taste	foodImageDisplay	3	125	5	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	2.13714460004121	0	519182	252
1016.087890625	2.13714460004121	taste	choicePhaseStart	3	125	5	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	2.13714460004121	0	520238	253
1018.216796875	0	taste	response	3	125	5	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	2.13714460004121	0	521328	234
1019.259765625	1	decision	trialStart	3	126	6	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	1.06160329998238	0	521862	251
1020.30078125	2	decision	foodImageDisplay	3	126	6	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	1.06160329998238	0	522395	252
1022.36328125	1.06160329998238	decision	choicePhaseStart	3	126	6	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	1.06160329998238	0	523451	253
1023.416015625	0	decision	response	3	126	6	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	1.06160329998238	0	523990	234
1024.4609375	1	health	trialStart	3	127	7	foodImage.20	FOODEEG_Images\0226.jpg	NY	Right	Yes	0.824199999973644	0	524525	251
1025.5	2	health	foodImageDisplay	3	127	7	foodImage.20	FOODEEG_Images\0226.jpg	NY	Right	Yes	0.824199999973644	0	525057	252
1027.5625	0.824199999973644	health	choicePhaseStart	3	127	7	foodImage.20	FOODEEG_Images\0226.jpg	NY	Right	Yes	0.824199999973644	0	526113	253
1028.376953125	0	health	response	3	127	7	foodImage.20	FOODEEG_Images\0226.jpg	NY	Right	Yes	0.824199999973644	0	526530	235
1029.419921875	1	decision	trialStart	3	128	8	foodImage.70	FOODEEG_Images\0705.jpg	NY	Right	Yes	0.76328640000429	0	527064	251
1030.478515625	2	decision	foodImageDisplay	3	128	8	foodImage.70	FOODEEG_Images\0705.jpg	NY	Right	Yes	0.76328640000429	0	527606	252
1032.541015625	0.76328640000429	decision	choicePhaseStart	3	128	8	foodImage.70	FOODEEG_Images\0705.jpg	NY	Right	Yes	0.76328640000429	0	528662	253
1033.296875	0	decision	response	3	128	8	foodImage.70	FOODEEG_Images\0705.jpg	NY	Right	Yes	0.76328640000429	0	529049	235
1034.33984375	1	health	trialStart	3	129	9	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	0.837133299966808	0	529583	251
1035.380859375	2	health	foodImageDisplay	3	129	9	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	0.837133299966808	0	530116	252
1037.443359375	0.837133299966808	health	choicePhaseStart	3	129	9	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	0.837133299966808	0	531172	253
1038.271484375	0	health	response	3	129	9	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	0.837133299966808	0	531596	235
1039.314453125	1	health	trialStart	3	130	10	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	1.06589170004008	0	532130	251
1040.3515625	2	health	foodImageDisplay	3	130	10	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	1.06589170004008	0	532661	252
1042.416015625	1.06589170004008	health	choicePhaseStart	3	130	10	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	1.06589170004008	0	533718	253
1043.47265625	0	health	response	3	130	10	foodImage.108	FOODEEG_Images\0916.jpg	NY	Left	No	1.06589170004008	0	534259	234
1044.515625	1	health	trialStart	3	131	11	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.792326299997512	0	534793	251
1045.552734375	2	health	foodImageDisplay	3	131	11	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.792326299997512	0	535324	252
1047.615234375	0.792326299997512	health	choicePhaseStart	3	131	11	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.792326299997512	0	536380	253
1048.400390625	0	health	response	3	131	11	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	0.792326299997512	0	536782	235
1049.44921875	1	decision	trialStart	3	132	12	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	1.8183260000078	0	537319	251
1050.486328125	2	decision	foodImageDisplay	3	132	12	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	1.8183260000078	0	537850	252
1052.548828125	1.8183260000078	decision	choicePhaseStart	3	132	12	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	1.8183260000078	0	538906	253
1054.359375	0	decision	response	3	132	12	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	1.8183260000078	0	539833	235
1055.40234375	1	health	trialStart	3	133	13	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	0.920070499996655	0	540367	251
1056.45703125	2	health	foodImageDisplay	3	133	13	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	0.920070499996655	0	540907	252
1058.521484375	0.920070499996655	health	choicePhaseStart	3	133	13	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	0.920070499996655	0	541964	253
1059.431640625	0	health	response	3	133	13	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	0.920070499996655	0	542430	234
1060.47265625	1	decision	trialStart	3	134	14	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.888451999984682	0	542963	251
1061.529296875	2	decision	foodImageDisplay	3	134	14	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.888451999984682	0	543504	252
1063.591796875	0.888451999984682	decision	choicePhaseStart	3	134	14	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.888451999984682	0	544560	253
1064.470703125	0	decision	response	3	134	14	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.888451999984682	0	545010	235
1065.513671875	1	health	trialStart	3	135	15	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.97231230000034	0	545544	251
1066.55078125	2	health	foodImageDisplay	3	135	15	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.97231230000034	0	546075	252
1068.619140625	0.97231230000034	health	choicePhaseStart	3	135	15	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.97231230000034	0	547134	253
1069.58203125	0	health	response	3	135	15	foodImage.100	FOODEEG_Images\0908.jpg	YN	Right	No	0.97231230000034	0	547627	235
1070.6328125	1	taste	trialStart	3	136	16	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	1.44509240001207	0	548165	251
1071.67578125	2	taste	foodImageDisplay	3	136	16	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	1.44509240001207	0	548699	252
1073.73828125	1.44509240001207	taste	choicePhaseStart	3	136	16	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	1.44509240001207	0	549755	253
1075.173828125	0	taste	response	3	136	16	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	1.44509240001207	0	550490	234
1076.216796875	1	taste	trialStart	3	137	17	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	0.850438599998597	0	551024	251
1077.26171875	2	taste	foodImageDisplay	3	137	17	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	0.850438599998597	0	551559	252
1079.32421875	0.850438599998597	taste	choicePhaseStart	3	137	17	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	0.850438599998597	0	552615	253
1080.166015625	0	taste	response	3	137	17	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	0.850438599998597	0	553046	235
1081.208984375	1	taste	trialStart	3	138	18	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.27214290003758	0	553580	251
1082.265625	2	taste	foodImageDisplay	3	138	18	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.27214290003758	0	554121	252
1084.326171875	1.27214290003758	taste	choicePhaseStart	3	138	18	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.27214290003758	0	555176	253
1085.58984375	0	taste	response	3	138	18	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.27214290003758	0	555823	235
1086.6328125	1	health	trialStart	3	139	19	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.08553490001941	0	556357	251
1087.67578125	2	health	foodImageDisplay	3	139	19	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.08553490001941	0	556891	252
1089.736328125	1.08553490001941	health	choicePhaseStart	3	139	19	foodImage.79	FOODEEG_Images\0794.jpg	NY	Right	Yes	1.08553490001941	0	557946	253
