onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
354.771484375	0	taste	response	1	8	8	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.930756099987775	0	181644	234
355.81640625	1	decision	trialStart	1	9	9	foodImage.34	FOODEEG_Images\0339.jpg	NY	Right	Yes	1.57344179996289	0	182179	251
356.87109375	2	decision	foodImageDisplay	1	9	9	foodImage.34	FOODEEG_Images\0339.jpg	NY	Right	Yes	1.57344179996289	0	182719	252
358.93359375	1.57344179996289	decision	choicePhaseStart	1	9	9	foodImage.34	FOODEEG_Images\0339.jpg	NY	Right	Yes	1.57344179996289	0	183775	253
360.498046875	0	decision	response	1	9	9	foodImage.34	FOODEEG_Images\0339.jpg	NY	Right	Yes	1.57344179996289	0	184576	235
361.541015625	1	taste	trialStart	1	10	10	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.902539799921215	0	185110	251
362.58203125	2	taste	foodImageDisplay	1	10	10	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.902539799921215	0	185643	252
364.64453125	0.902539799921215	taste	choicePhaseStart	1	10	10	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.902539799921215	0	186699	253
365.5390625	0	taste	response	1	10	10	foodImage.63	FOODEEG_Images\0645.jpg	NY	Right	Yes	0.902539799921215	0	187157	235
366.58203125	1	health	trialStart	1	11	11	foodImage.118	FOODEEG_Images\0926.jpg	NY	Right	Yes	1.0057017999934	0	187691	251
367.62109375	2	health	foodImageDisplay	1	11	11	foodImage.118	FOODEEG_Images\0926.jpg	NY	Right	Yes	1.0057017999934	0	188223	252
369.681640625	1.0057017999934	health	choicePhaseStart	1	11	11	foodImage.118	FOODEEG_Images\0926.jpg	NY	Right	Yes	1.0057017999934	0	189278	253
370.68359375	0	health	response	1	11	11	foodImage.118	FOODEEG_Images\0926.jpg	NY	Right	Yes	1.0057017999934	0	189791	235
371.7265625	1	decision	trialStart	1	12	12	foodImage.4	FOODEEG_Images\0065.jpg	NY	Right	Yes	0.869366400060244	0	190325	251
372.798828125	2	decision	foodImageDisplay	1	12	12	foodImage.4	FOODEEG_Images\0065.jpg	NY	Right	Yes	0.869366400060244	0	190874	252
374.861328125	0.869366400060244	decision	choicePhaseStart	1	12	12	foodImage.4	FOODEEG_Images\0065.jpg	NY	Right	Yes	0.869366400060244	0	191930	253
375.72265625	0	decision	response	1	12	12	foodImage.4	FOODEEG_Images\0065.jpg	NY	Right	Yes	0.869366400060244	0	192371	235
376.76171875	1	health	trialStart	1	13	13	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	1.09483810001984	0	192903	251
377.8203125	2	health	foodImageDisplay	1	13	13	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	1.09483810001984	0	193445	252
379.8828125	1.09483810001984	health	choicePhaseStart	1	13	13	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	1.09483810001984	0	194501	253
380.96875	0	health	response	1	13	13	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	1.09483810001984	0	195057	234
382.01171875	1	decision	trialStart	1	14	14	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.925385300070047	0	195591	251
383.0546875	2	decision	foodImageDisplay	1	14	14	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.925385300070047	0	196125	252
385.1171875	0.925385300070047	decision	choicePhaseStart	1	14	14	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.925385300070047	0	197181	253
386.033203125	0	decision	response	1	14	14	foodImage.76	FOODEEG_Images\0766.jpg	NY	Right	Yes	0.925385300070047	0	197650	235
387.07421875	1	taste	trialStart	1	15	15	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	1.52137839992065	0	198183	251
388.115234375	2	taste	foodImageDisplay	1	15	15	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	1.52137839992065	0	198716	252
390.177734375	1.52137839992065	taste	choicePhaseStart	1	15	15	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	1.52137839992065	0	199772	253
391.689453125	0	taste	response	1	15	15	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	1.52137839992065	0	200546	235
392.73046875	1	health	trialStart	1	16	16	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	1.82544839999173	0	201079	251
393.76953125	2	health	foodImageDisplay	1	16	16	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	1.82544839999173	0	201611	252
395.83203125	1.82544839999173	health	choicePhaseStart	1	16	16	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	1.82544839999173	0	202667	253
397.6484375	0	health	response	1	16	16	foodImage.63	FOODEEG_Images\0645.jpg	YN	Left	Yes	1.82544839999173	0	203597	234
398.689453125	1	taste	trialStart	1	17	17	foodImage.76	FOODEEG_Images\0766.jpg	YN	Right	No	1.60576629999559	0	204130	251
399.75	2	taste	foodImageDisplay	1	17	17	foodImage.76	FOODEEG_Images\0766.jpg	YN	Right	No	1.60576629999559	0	204673	252
401.8125	1.60576629999559	taste	choicePhaseStart	1	17	17	foodImage.76	FOODEEG_Images\0766.jpg	YN	Right	No	1.60576629999559	0	205729	253
403.408203125	0	taste	response	1	17	17	foodImage.76	FOODEEG_Images\0766.jpg	YN	Right	No	1.60576629999559	0	206546	235
404.44921875	1	decision	trialStart	1	18	18	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.0954712999519	0	207079	251
405.490234375	2	decision	foodImageDisplay	1	18	18	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.0954712999519	0	207612	252
407.552734375	1.0954712999519	decision	choicePhaseStart	1	18	18	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.0954712999519	0	208668	253
408.640625	0	decision	response	1	18	18	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.0954712999519	0	209225	235
409.68359375	1	health	trialStart	1	19	19	foodImage.7	FOODEEG_Images\0116.jpg	NY	Left	No	1.14987360010855	0	209759	251
410.724609375	2	health	foodImageDisplay	1	19	19	foodImage.7	FOODEEG_Images\0116.jpg	NY	Left	No	1.14987360010855	0	210292	252
412.787109375	1.14987360010855	health	choicePhaseStart	1	19	19	foodImage.7	FOODEEG_Images\0116.jpg	NY	Left	No	1.14987360010855	0	211348	253
413.927734375	0	health	response	1	19	19	foodImage.7	FOODEEG_Images\0116.jpg	NY	Left	No	1.14987360010855	0	211932	234
414.974609375	1	taste	trialStart	1	20	20	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	1.67553960008081	0	212468	251
416.021484375	2	taste	foodImageDisplay	1	20	20	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	1.67553960008081	0	213004	252
418.0859375	1.67553960008081	taste	choicePhaseStart	1	20	20	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	1.67553960008081	0	214061	253
419.751953125	0	taste	response	1	20	20	foodImage.75	FOODEEG_Images\0763.jpg	YN	Left	Yes	1.67553960008081	0	214914	234
420.794921875	1	health	trialStart	1	21	21	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.18873039993923	0	215448	251
421.8359375	2	health	foodImageDisplay	1	21	21	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.18873039993923	0	215981	252
423.900390625	1.18873039993923	health	choicePhaseStart	1	21	21	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.18873039993923	0	217038	253
425.080078125	0	health	response	1	21	21	foodImage.49	FOODEEG_Images\0515.jpg	YN	Right	No	1.18873039993923	0	217642	235
426.123046875	1	decision	trialStart	1	22	22	foodImage.27	FOODEEG_Images\0263.jpg	NY	Right	Yes	1.20707360003144	0	218176	251
427.1640625	2	decision	foodImageDisplay	1	22	22	foodImage.27	FOODEEG_Images\0263.jpg	NY	Right	Yes	1.20707360003144	0	218709	252
429.2265625	1.20707360003144	decision	choicePhaseStart	1	22	22	foodImage.27	FOODEEG_Images\0263.jpg	NY	Right	Yes	1.20707360003144	0	219765	253
430.423828125	0	decision	response	1	22	22	foodImage.27	FOODEEG_Images\0263.jpg	NY	Right	Yes	1.20707360003144	0	220378	235
431.462890625	1	taste	trialStart	1	23	23	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.932404599967413	0	220910	251
432.5234375	2	taste	foodImageDisplay	1	23	23	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.932404599967413	0	221453	252
434.587890625	0.932404599967413	taste	choicePhaseStart	1	23	23	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.932404599967413	0	222510	253
435.51171875	0	taste	response	1	23	23	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.932404599967413	0	222983	235
436.552734375	1	health	trialStart	1	24	24	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	0.78928360005375	0	223516	251
437.595703125	2	health	foodImageDisplay	1	24	24	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	0.78928360005375	0	224050	252
439.658203125	0.78928360005375	health	choicePhaseStart	1	24	24	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	0.78928360005375	0	225106	253
440.439453125	0	health	response	1	24	24	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	0.78928360005375	0	225506	235
441.478515625	1	taste	trialStart	1	25	25	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	1.19142470008228	0	226038	251
442.53125	2	taste	foodImageDisplay	1	25	25	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	1.19142470008228	0	226577	252
444.59375	1.19142470008228	taste	choicePhaseStart	1	25	25	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	1.19142470008228	0	227633	253
445.775390625	0	taste	response	1	25	25	foodImage.88	FOODEEG_Images\0878.jpg	YN	Left	Yes	1.19142470008228	0	228238	234
446.818359375	1	decision	trialStart	1	26	26	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	0.873739800066687	0	228772	251
447.85546875	2	decision	foodImageDisplay	1	26	26	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	0.873739800066687	0	229303	252
449.91796875	0.873739800066687	decision	choicePhaseStart	1	26	26	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	0.873739800066687	0	230359	253
450.783203125	0	decision	response	1	26	26	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	0.873739800066687	0	230802	235
451.82421875	1	health	trialStart	1	27	27	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	1.44893010007218	0	231335	251
452.880859375	2	health	foodImageDisplay	1	27	27	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	1.44893010007218	0	231876	252
454.94140625	1.44893010007218	health	choicePhaseStart	1	27	27	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	1.44893010007218	0	232931	253
456.3828125	0	health	response	1	27	27	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	1.44893010007218	0	233669	234
457.423828125	1	decision	trialStart	1	28	28	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	0.926012399955653	0	234202	251
458.46484375	2	decision	foodImageDisplay	1	28	28	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	0.926012399955653	0	234735	252
460.529296875	0.926012399955653	decision	choicePhaseStart	1	28	28	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	0.926012399955653	0	235792	253
461.447265625	0	decision	response	1	28	28	foodImage.30	FOODEEG_Images\0282.jpg	YN	Left	Yes	0.926012399955653	0	236262	234
462.48828125	1	taste	trialStart	1	29	29	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.55509539996274	0	236795	251
463.533203125	2	taste	foodImageDisplay	1	29	29	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.55509539996274	0	237330	252
465.595703125	1.55509539996274	taste	choicePhaseStart	1	29	29	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.55509539996274	0	238386	253
467.142578125	0	taste	response	1	29	29	foodImage.45	FOODEEG_Images\0478.jpg	YN	Left	Yes	1.55509539996274	0	239178	234
468.185546875	1	taste	trialStart	1	30	30	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.735510100028478	0	239712	251
469.240234375	2	taste	foodImageDisplay	1	30	30	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.735510100028478	0	240252	252
471.302734375	0.735510100028478	taste	choicePhaseStart	1	30	30	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.735510100028478	0	241308	253
472.029296875	0	taste	response	1	30	30	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	0.735510100028478	0	241680	234
473.0703125	1	decision	trialStart	1	31	31	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.739309999975376	0	242213	251
474.125	2	decision	foodImageDisplay	1	31	31	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.739309999975376	0	242753	252
476.1875	0.739309999975376	decision	choicePhaseStart	1	31	31	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.739309999975376	0	243809	253
476.91796875	0	decision	response	1	31	31	foodImage.86	FOODEEG_Images\0844.jpg	YN	Left	Yes	0.739309999975376	0	244183	234
477.9609375	1	decision	trialStart	1	32	32	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	1.04702160006855	0	244717	251
479.017578125	2	decision	foodImageDisplay	1	32	32	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	1.04702160006855	0	245258	252
481.080078125	1.04702160006855	decision	choicePhaseStart	1	32	32	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	1.04702160006855	0	246314	253
482.1171875	0	decision	response	1	32	32	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	1.04702160006855	0	246845	234
483.16015625	1	taste	trialStart	1	33	33	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.958809699979611	0	247379	251
484.216796875	2	taste	foodImageDisplay	1	33	33	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.958809699979611	0	247920	252
486.279296875	0.958809699979611	taste	choicePhaseStart	1	33	33	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.958809699979611	0	248976	253
487.228515625	0	taste	response	1	33	33	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.958809699979611	0	249462	234
488.2734375	1	taste	trialStart	1	34	34	foodImage.36	FOODEEG_Images\0352.jpg	YN	Left	Yes	0.799466100055724	0	249997	251
489.328125	2	taste	foodImageDisplay	1	34	34	foodImage.36	FOODEEG_Images\0352.jpg	YN	Left	Yes	0.799466100055724	0	250537	252
491.390625	0.799466100055724	taste	choicePhaseStart	1	34	34	foodImage.36	FOODEEG_Images\0352.jpg	YN	Left	Yes	0.799466100055724	0	251593	253
492.181640625	0	taste	response	1	34	34	foodImage.36	FOODEEG_Images\0352.jpg	YN	Left	Yes	0.799466100055724	0	251998	234
493.22265625	1	taste	trialStart	1	35	35	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	0.784813100006431	0	252531	251
494.26171875	2	taste	foodImageDisplay	1	35	35	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	0.784813100006431	0	253063	252
496.32421875	0.784813100006431	taste	choicePhaseStart	1	35	35	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	0.784813100006431	0	254119	253
497.1015625	0	taste	response	1	35	35	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	0.784813100006431	0	254517	234
498.140625	1	decision	trialStart	1	36	36	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	0.45726359996479	0	255049	251
499.18359375	2	decision	foodImageDisplay	1	36	36	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	0.45726359996479	0	255583	252
501.244140625	0.45726359996479	decision	choicePhaseStart	1	36	36	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	0.45726359996479	0	256638	253
501.693359375	0	decision	response	1	36	36	foodImage.7	FOODEEG_Images\0116.jpg	YN	Left	Yes	0.45726359996479	0	256868	234
502.751953125	1	health	trialStart	1	37	37	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	1.71353539999109	0	257410	251
503.7890625	2	health	foodImageDisplay	1	37	37	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	1.71353539999109	0	257941	252
505.8515625	1.71353539999109	health	choicePhaseStart	1	37	37	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	1.71353539999109	0	258997	253
507.556640625	0	health	response	1	37	37	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	1.71353539999109	0	259870	235
508.595703125	1	taste	trialStart	1	38	38	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	1.09175869997125	0	260402	251
509.634765625	2	taste	foodImageDisplay	1	38	38	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	1.09175869997125	0	260934	252
511.697265625	1.09175869997125	taste	choicePhaseStart	1	38	38	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	1.09175869997125	0	261990	253
512.78125	0	taste	response	1	38	38	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	1.09175869997125	0	262545	235
513.822265625	1	taste	trialStart	1	39	39	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	1.42791590001434	0	263078	251
514.859375	2	taste	foodImageDisplay	1	39	39	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	1.42791590001434	0	263609	252
516.921875	1.42791590001434	taste	choicePhaseStart	1	39	39	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	1.42791590001434	0	264665	253
518.33984375	0	taste	response	1	39	39	foodImage.94	FOODEEG_Images\0902.jpg	YN	Right	No	1.42791590001434	0	265391	235
519.3828125	1	health	trialStart	1	40	40	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	2.43964009999763	0	265925	251
520.439453125	2	health	foodImageDisplay	1	40	40	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	2.43964009999763	0	266466	252
522.501953125	2.43964009999763	health	choicePhaseStart	1	40	40	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	2.43964009999763	0	267522	253
524.931640625	0	health	response	1	40	40	foodImage.81	FOODEEG_Images\0797.jpg	YN	Left	Yes	2.43964009999763	0	268766	234
525.97265625	1	taste	trialStart	1	41	41	foodImage.118	FOODEEG_Images\0926.jpg	YN	Left	Yes	0.850074200076051	0	269299	251
527.01171875	2	taste	foodImageDisplay	1	41	41	foodImage.118	FOODEEG_Images\0926.jpg	YN	Left	Yes	0.850074200076051	0	269831	252
529.07421875	0.850074200076051	taste	choicePhaseStart	1	41	41	foodImage.118	FOODEEG_Images\0926.jpg	YN	Left	Yes	0.850074200076051	0	270887	253
529.916015625	0	taste	response	1	41	41	foodImage.118	FOODEEG_Images\0926.jpg	YN	Left	Yes	0.850074200076051	0	271318	234
530.958984375	1	health	trialStart	1	42	42	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	2.5511497000698	0	271852	251
532.015625	2	health	foodImageDisplay	1	42	42	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	2.5511497000698	0	272393	252
534.078125	2.5511497000698	health	choicePhaseStart	1	42	42	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	2.5511497000698	0	273449	253
536.619140625	0	health	response	1	42	42	foodImage.70	FOODEEG_Images\0705.jpg	YN	Right	No	2.5511497000698	0	274750	235
537.662109375	1	health	trialStart	1	43	43	foodImage.19	FOODEEG_Images\0225.jpg	NY	Left	No	1.29953950003255	0	275284	251
538.703125	2	health	foodImageDisplay	1	43	43	foodImage.19	FOODEEG_Images\0225.jpg	NY	Left	No	1.29953950003255	0	275817	252
540.767578125	1.29953950003255	health	choicePhaseStart	1	43	43	foodImage.19	FOODEEG_Images\0225.jpg	NY	Left	No	1.29953950003255	0	276874	253
542.05859375	0	health	response	1	43	43	foodImage.19	FOODEEG_Images\0225.jpg	NY	Left	No	1.29953950003255	0	277535	234
543.1015625	1	taste	trialStart	1	44	44	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	1.01206989993807	0	278069	251
544.169921875	2	taste	foodImageDisplay	1	44	44	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	1.01206989993807	0	278616	252
546.232421875	1.01206989993807	taste	choicePhaseStart	1	44	44	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	1.01206989993807	0	279672	253
547.234375	0	taste	response	1	44	44	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	1.01206989993807	0	280185	235
548.27734375	1	decision	trialStart	1	45	45	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.21051160001662	0	280719	251
549.318359375	2	decision	foodImageDisplay	1	45	45	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.21051160001662	0	281252	252
551.3828125	1.21051160001662	decision	choicePhaseStart	1	45	45	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.21051160001662	0	282309	253
552.5859375	0	decision	response	1	45	45	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.21051160001662	0	282925	234
553.62890625	1	health	trialStart	1	46	46	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.15925109991804	0	283459	251
554.66796875	2	health	foodImageDisplay	1	46	46	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.15925109991804	0	283991	252
556.73046875	1.15925109991804	health	choicePhaseStart	1	46	46	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.15925109991804	0	285047	253
557.8828125	0	health	response	1	46	46	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	1.15925109991804	0	285637	234
558.921875	1	health	trialStart	1	47	47	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	1.1097574000014	0	286169	251
559.974609375	2	health	foodImageDisplay	1	47	47	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	1.1097574000014	0	286708	252
562.037109375	1.1097574000014	health	choicePhaseStart	1	47	47	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	1.1097574000014	0	287764	253
563.138671875	0	health	response	1	47	47	foodImage.82	FOODEEG_Images\0805.jpg	YN	Left	Yes	1.1097574000014	0	288328	234
564.1796875	1	decision	trialStart	1	48	48	foodImage.53	FOODEEG_Images\0547.jpg	NY	Right	Yes	1.38408900005743	0	288861	251
