blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
2	59	FOODPCT_Images/0478.jpg	80	71	77	FOODPCT_Images/0438.jpg	87	86	88	FOODPCT_Images/0438.jpg	m	2.04254749976099
3	0	FOODPCT_Images/0896.jpg	49	75	75	FOODPCT_Images/0794.jpg	68	64	63	FOODPCT_Images/0896.jpg	z	0.813799099996686
3	1	FOODPCT_Images/0587.jpg	57	34	15	FOODPCT_Images/0478.jpg	80	71	77	FOODPCT_Images/0587.jpg	z	1.12665680004284
3	2	FOODPCT_Images/0586.jpg	54	45	44	FOODPCT_Images/0236.jpg	56	44	38	FOODPCT_Images/0236.jpg	m	2.1097887000069
3	3	FOODPCT_Images/0478.jpg	80	71	77	FOODPCT_Images/0896.jpg	49	75	75	FOODPCT_Images/0896.jpg	m	1.19728970015422
3	4	FOODPCT_Images/0771.jpg	92	96	99	FOODPCT_Images/0438.jpg	87	86	88	FOODPCT_Images/0771.jpg	z	0.99482569983229
3	5	FOODPCT_Images/0878.jpg	33	66	70	FOODPCT_Images/0925.jpg	61	78	73	FOODPCT_Images/0925.jpg	m	2.90840249974281
3	6	FOODPCT_Images/0586.jpg	54	45	44	FOODPCT_Images/0605.jpg	41	37	38	FOODPCT_Images/0605.jpg	m	0.940158499870449
3	7	FOODPCT_Images/0478.jpg	80	71	77	FOODPCT_Images/0771.jpg	92	96	99	FOODPCT_Images/0771.jpg	m	0.801457500085235
3	8	FOODPCT_Images/0752.jpg	91	93	98	FOODPCT_Images/0478.jpg	80	71	77	FOODPCT_Images/0752.jpg	z	1.20288019999862
3	9	FOODPCT_Images/0478.jpg	80	71	77	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	0.857858600094914
3	10	FOODPCT_Images/0878.jpg	33	66	70	FOODPCT_Images/0282.jpg	70	83	89	FOODPCT_Images/0282.jpg	m	0.990362199954689
3	11	FOODPCT_Images/0605.jpg	41	37	38	FOODPCT_Images/0705.jpg	53	66	61	FOODPCT_Images/0705.jpg	m	0.762258800212294
3	12	FOODPCT_Images/0236.jpg	56	44	38	FOODPCT_Images/0714.jpg	48	41	23	FOODPCT_Images/0714.jpg	m	1.02278389967978
3	13	FOODPCT_Images/0263.jpg	71	77	75	FOODPCT_Images/0896.jpg	49	75	75	FOODPCT_Images/0896.jpg	m	0.675492899958044
3	14	FOODPCT_Images/0587.jpg	57	34	15	FOODPCT_Images/0771.jpg	92	96	99	FOODPCT_Images/0587.jpg	z	0.964142799843103
3	15	FOODPCT_Images/0794.jpg	68	64	63	FOODPCT_Images/0515.jpg	35	50	54	FOODPCT_Images/0794.jpg	z	0.925985299982131
3	16	FOODPCT_Images/0438.jpg	87	86	88	FOODPCT_Images/0794.jpg	68	64	63	FOODPCT_Images/0794.jpg	m	0.728489600121975
3	17	FOODPCT_Images/0705.jpg	53	66	61	FOODPCT_Images/0794.jpg	68	64	63	FOODPCT_Images/0705.jpg	z	0.752330099698156
3	18	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0234.jpg	z	2.42156150005758
3	19	FOODPCT_Images/0250.jpg	100	100	100	FOODPCT_Images/0705.jpg	53	66	61	FOODPCT_Images/0705.jpg	m	3.81668639974669
3	20	FOODPCT_Images/0752.jpg	91	93	98	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0752.jpg	z	1.18790189968422
3	21	FOODPCT_Images/0878.jpg	33	66	70	FOODPCT_Images/0250.jpg	100	100	100	FOODPCT_Images/0250.jpg	m	1.60729830013588
3	22	FOODPCT_Images/0438.jpg	87	86	88	FOODPCT_Images/0925.jpg	61	78	73	FOODPCT_Images/0925.jpg	m	2.20355869969353
3	23	FOODPCT_Images/0705.jpg	53	66	61	FOODPCT_Images/0587.jpg	57	34	15	FOODPCT_Images/0705.jpg	z	1.22370229987428
3	24	FOODPCT_Images/0714.jpg	48	41	23	FOODPCT_Images/0794.jpg	68	64	63	FOODPCT_Images/0714.jpg	z	1.69891039980575
3	25	FOODPCT_Images/0586.jpg	54	45	44	FOODPCT_Images/0263.jpg	71	77	75	FOODPCT_Images/0263.jpg	m	1.17979530012235
3	26	FOODPCT_Images/0763.jpg	88	92	95	FOODPCT_Images/0445.jpg	86	89	93	FOODPCT_Images/0445.jpg	m	3.21911569964141
3	27	FOODPCT_Images/0263.jpg	71	77	75	FOODPCT_Images/0714.jpg	48	41	23	FOODPCT_Images/0714.jpg	m	0.928942899685353
3	28	FOODPCT_Images/0896.jpg	49	75	75	FOODPCT_Images/0714.jpg	48	41	23	FOODPCT_Images/0714.jpg	m	5.64079179987311
3	29	FOODPCT_Images/0116.jpg	31	93	89	FOODPCT_Images/0645.jpg	51	62	59	FOODPCT_Images/0645.jpg	m	0.679660799913108
3	30	FOODPCT_Images/0925.jpg	61	78	73	FOODPCT_Images/0329.jpg	80	89	91	FOODPCT_Images/0329.jpg	m	0.922279299702495
3	31	FOODPCT_Images/0116.jpg	31	93	89	FOODPCT_Images/0705.jpg	53	66	61	FOODPCT_Images/0705.jpg	m	0.622095599770546
3	32	FOODPCT_Images/0763.jpg	88	92	95	FOODPCT_Images/0329.jpg	80	89	91	FOODPCT_Images/0329.jpg	m	0.807608599774539
3	33	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0445.jpg	86	89	93	FOODPCT_Images/0445.jpg	m	2.48750279983506
3	34	FOODPCT_Images/0605.jpg	41	37	38	FOODPCT_Images/0925.jpg	61	78	73	FOODPCT_Images/0605.jpg	z	1.87286380026489
3	35	FOODPCT_Images/0878.jpg	33	66	70	FOODPCT_Images/0896.jpg	49	75	75	FOODPCT_Images/0896.jpg	m	5.89792349981144
3	36	FOODPCT_Images/0515.jpg	35	50	54	FOODPCT_Images/0771.jpg	92	96	99	FOODPCT_Images/0771.jpg	m	2.02736940002069
3	37	FOODPCT_Images/0752.jpg	91	93	98	FOODPCT_Images/0236.jpg	56	44	38	FOODPCT_Images/0236.jpg	m	2.38797379983589
3	38	FOODPCT_Images/0282.jpg	70	83	89	FOODPCT_Images/0438.jpg	87	86	88	FOODPCT_Images/0282.jpg	z	1.29219170007855
3	39	FOODPCT_Images/0714.jpg	48	41	23	FOODPCT_Images/0752.jpg	91	93	98	FOODPCT_Images/0714.jpg	z	0.821988600306213
3	40	FOODPCT_Images/0752.jpg	91	93	98	FOODPCT_Images/0586.jpg	54	45	44	FOODPCT_Images/0586.jpg	m	2.06852769991383
3	41	FOODPCT_Images/0445.jpg	86	89	93	FOODPCT_Images/0478.jpg	80	71	77	FOODPCT_Images/0445.jpg	z	1.36256799986586
3	42	FOODPCT_Images/0282.jpg	70	83	89	FOODPCT_Images/0116.jpg	31	93	89	FOODPCT_Images/0116.jpg	m	1.31506419973448
3	43	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0263.jpg	71	77	75	FOODPCT_Images/0263.jpg	m	1.27348039997742
3	44	FOODPCT_Images/0925.jpg	61	78	73	FOODPCT_Images/0445.jpg	86	89	93	FOODPCT_Images/0445.jpg	m	1.0185202001594
3	45	FOODPCT_Images/0794.jpg	68	64	63	FOODPCT_Images/0752.jpg	91	93	98	FOODPCT_Images/0794.jpg	z	1.64311659988016
3	46	FOODPCT_Images/0896.jpg	49	75	75	FOODPCT_Images/0329.jpg	80	89	91	FOODPCT_Images/0896.jpg	z	0.68602199992165
3	47	FOODPCT_Images/0794.jpg	68	64	63	FOODPCT_Images/0771.jpg	92	96	99	FOODPCT_Images/0794.jpg	z	1.21355269988999
3	48	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0587.jpg	57	34	15	FOODPCT_Images/0587.jpg	m	1.29978610016406
3	49	FOODPCT_Images/0478.jpg	80	71	77	FOODPCT_Images/0705.jpg	53	66	61	FOODPCT_Images/0705.jpg	m	0.621685299556702
3	50	FOODPCT_Images/0250.jpg	100	100	100	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0250.jpg	z	1.72715399973094
3	51	FOODPCT_Images/0515.jpg	35	50	54	FOODPCT_Images/0605.jpg	41	37	38	FOODPCT_Images/0605.jpg	m	4.00309549970552
3	52	FOODPCT_Images/0714.jpg	48	41	23	FOODPCT_Images/0445.jpg	86	89	93	FOODPCT_Images/0714.jpg	z	1.37592909997329
3	53	FOODPCT_Images/0438.jpg	87	86	88	FOODPCT_Images/0896.jpg	49	75	75	FOODPCT_Images/0896.jpg	m	0.878961899783462
3	54	FOODPCT_Images/0236.jpg	56	44	38	FOODPCT_Images/0263.jpg	71	77	75	FOODPCT_Images/0236.jpg	z	2.38511489983648
3	55	FOODPCT_Images/0282.jpg	70	83	89	FOODPCT_Images/0250.jpg	100	100	100	FOODPCT_Images/0282.jpg	z	1.0339391999878
3	56	FOODPCT_Images/0925.jpg	61	78	73	FOODPCT_Images/0478.jpg	80	71	77	FOODPCT_Images/0925.jpg	z	1.44359420007095
3	57	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0478.jpg	80	71	77	FOODPCT_Images/0202.jpg	z	3.92404760001227
3	58	FOODPCT_Images/0282.jpg	70	83	89	FOODPCT_Images/0925.jpg	61	78	73	FOODPCT_Images/0282.jpg	z	8.17419169982895
3	59	FOODPCT_Images/0515.jpg	35	50	54	FOODPCT_Images/0878.jpg	33	66	70	FOODPCT_Images/0878.jpg	m	1.06208939990029
4	0	FOODPCT_Images/0445.jpg	86	89	93	FOODPCT_Images/0605.jpg	41	37	38	FOODPCT_Images/0605.jpg	m	0.673741200007498
4	1	FOODPCT_Images/0794.jpg	68	64	63	FOODPCT_Images/0586.jpg	54	45	44	FOODPCT_Images/0586.jpg	m	5.69381829956546
4	2	FOODPCT_Images/0645.jpg	51	62	59	FOODPCT_Images/0478.jpg	80	71	77	FOODPCT_Images/0645.jpg	z	0.724173699971288
4	3	FOODPCT_Images/0438.jpg	87	86	88	FOODPCT_Images/0763.jpg	88	92	95	FOODPCT_Images/0763.jpg	m	0.795546600129455
4	4	FOODPCT_Images/0752.jpg	91	93	98	FOODPCT_Images/0445.jpg	86	89	93	FOODPCT_Images/0752.jpg	z	1.57963389996439
4	5	FOODPCT_Images/0645.jpg	51	62	59	FOODPCT_Images/0794.jpg	68	64	63	FOODPCT_Images/0645.jpg	z	1.51227849954739
4	6	FOODPCT_Images/0763.jpg	88	92	95	FOODPCT_Images/0752.jpg	91	93	98	FOODPCT_Images/0752.jpg	m	2.05757800024003
4	7	FOODPCT_Images/0705.jpg	53	66	61	FOODPCT_Images/0445.jpg	86	89	93	FOODPCT_Images/0705.jpg	z	0.627704799640924
4	8	FOODPCT_Images/0705.jpg	53	66	61	FOODPCT_Images/0329.jpg	80	89	91	FOODPCT_Images/0705.jpg	z	0.572897099889815
4	9	FOODPCT_Images/0645.jpg	51	62	59	FOODPCT_Images/0587.jpg	57	34	15	FOODPCT_Images/0645.jpg	z	3.41313640028238
4	10	FOODPCT_Images/0645.jpg	51	62	59	FOODPCT_Images/0329.jpg	80	89	91	FOODPCT_Images/0329.jpg	m	4.94046359974891
4	11	FOODPCT_Images/0878.jpg	33	66	70	FOODPCT_Images/0236.jpg	56	44	38	FOODPCT_Images/0236.jpg	m	1.96598129952326
4	12	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0794.jpg	68	64	63	FOODPCT_Images/0794.jpg	m	1.10644310014322
4	13	FOODPCT_Images/0236.jpg	56	44	38	FOODPCT_Images/0896.jpg	49	75	75	FOODPCT_Images/0896.jpg	m	1.10126109980047
4	14	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0236.jpg	56	44	38	FOODPCT_Images/0236.jpg	m	1.96856159996241
4	15	FOODPCT_Images/0586.jpg	54	45	44	FOODPCT_Images/0515.jpg	35	50	54	FOODPCT_Images/0586.jpg	z	1.61543749971315
4	16	FOODPCT_Images/0438.jpg	87	86	88	FOODPCT_Images/0445.jpg	86	89	93	FOODPCT_Images/0445.jpg	m	2.13615189958364
4	17	FOODPCT_Images/0515.jpg	35	50	54	FOODPCT_Images/0282.jpg	70	83	89	FOODPCT_Images/0282.jpg	m	1.02632609987631
4	18	FOODPCT_Images/0925.jpg	61	78	73	FOODPCT_Images/0771.jpg	92	96	99	FOODPCT_Images/0771.jpg	m	1.74978919979185
4	19	FOODPCT_Images/0645.jpg	51	62	59	FOODPCT_Images/0752.jpg	91	93	98	FOODPCT_Images/0645.jpg	z	1.35199319990352
4	20	FOODPCT_Images/0515.jpg	35	50	54	FOODPCT_Images/0236.jpg	56	44	38	FOODPCT_Images/0515.jpg	z	2.98971419967711
4	21	FOODPCT_Images/0794.jpg	68	64	63	FOODPCT_Images/0445.jpg	86	89	93	FOODPCT_Images/0794.jpg	z	1.12321169953793
4	22	FOODPCT_Images/0771.jpg	92	96	99	FOODPCT_Images/0705.jpg	53	66	61	FOODPCT_Images/0705.jpg	m	0.961122899781913
4	23	FOODPCT_Images/0714.jpg	48	41	23	FOODPCT_Images/0478.jpg	80	71	77	FOODPCT_Images/0714.jpg	z	0.67190959956497
4	24	FOODPCT_Images/0202.jpg	100	100	100	FOODPCT_Images/0752.jpg	91	93	98	FOODPCT_Images/0752.jpg	m	1.2678204998374
4	25	FOODPCT_Images/0116.jpg	31	93	89	FOODPCT_Images/0605.jpg	41	37	38	FOODPCT_Images/0605.jpg	m	0.909560299944133
4	26	FOODPCT_Images/0445.jpg	86	89	93	FOODPCT_Images/0515.jpg	35	50	54	FOODPCT_Images/0445.jpg	z	1.35868109995499
4	27	FOODPCT_Images/0282.jpg	70	83	89	FOODPCT_Images/0645.jpg	51	62	59	FOODPCT_Images/0645.jpg	m	0.612413899973035
4	28	FOODPCT_Images/0250.jpg	100	100	100	FOODPCT_Images/0263.jpg	71	77	75	FOODPCT_Images/0263.jpg	m	3.57804309995845
4	29	FOODPCT_Images/0605.jpg	41	37	38	FOODPCT_Images/0763.jpg	88	92	95	FOODPCT_Images/0605.jpg	z	0.742454600054771
4	30	FOODPCT_Images/0605.jpg	41	37	38	FOODPCT_Images/0714.jpg	48	41	23	FOODPCT_Images/0605.jpg	z	1.13075140025467
4	31	FOODPCT_Images/0329.jpg	80	89	91	FOODPCT_Images/0794.jpg	68	64	63	FOODPCT_Images/0329.jpg	z	0.629327299539
4	32	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0896.jpg	49	75	75	FOODPCT_Images/0896.jpg	m	0.6338444002904
4	33	FOODPCT_Images/0752.jpg	91	93	98	FOODPCT_Images/0771.jpg	92	96	99	FOODPCT_Images/0771.jpg	m	1.66692049987614
4	34	FOODPCT_Images/0925.jpg	61	78	73	FOODPCT_Images/0763.jpg	88	92	95	FOODPCT_Images/0763.jpg	m	2.3679935997352
4	35	FOODPCT_Images/0250.jpg	100	100	100	FOODPCT_Images/0605.jpg	41	37	38	FOODPCT_Images/0605.jpg	m	0.572863299865276
4	36	FOODPCT_Images/0445.jpg	86	89	93	FOODPCT_Images/0236.jpg	56	44	38	FOODPCT_Images/0236.jpg	m	6.87157450011
4	37	FOODPCT_Images/0705.jpg	53	66	61	FOODPCT_Images/0896.jpg	49	75	75	FOODPCT_Images/0705.jpg	z	0.932607400231063
4	38	FOODPCT_Images/0645.jpg	51	62	59	FOODPCT_Images/0445.jpg	86	89	93	FOODPCT_Images/0645.jpg	z	0.663543699774891
4	39	FOODPCT_Images/0896.jpg	49	75	75	FOODPCT_Images/0645.jpg	51	62	59	FOODPCT_Images/0896.jpg	z	1.33256869995967
4	40	FOODPCT_Images/0438.jpg	87	86	88	FOODPCT_Images/0587.jpg	57	34	15	FOODPCT_Images/0587.jpg	m	0.629655299708247
4	41	FOODPCT_Images/0478.jpg	80	71	77	FOODPCT_Images/0605.jpg	41	37	38	FOODPCT_Images/0605.jpg	m	0.62638339959085
4	42	FOODPCT_Images/0605.jpg	41	37	38	FOODPCT_Images/0896.jpg	49	75	75	FOODPCT_Images/0605.jpg	z	1.19077449990436
4	43	FOODPCT_Images/0250.jpg	100	100	100	FOODPCT_Images/0925.jpg	61	78	73	FOODPCT_Images/0250.jpg	z	1.21683669975027
4	44	FOODPCT_Images/0896.jpg	49	75	75	FOODPCT_Images/0752.jpg	91	93	98	FOODPCT_Images/0896.jpg	z	0.643027199897915
4	45	FOODPCT_Images/0329.jpg	80	89	91	FOODPCT_Images/0771.jpg	92	96	99	FOODPCT_Images/0329.jpg	z	0.817092600278556
4	46	FOODPCT_Images/0645.jpg	51	62	59	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0645.jpg	z	0.611673299688846
4	47	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0714.jpg	48	41	23	FOODPCT_Images/0714.jpg	m	0.759893999900669
4	48	FOODPCT_Images/0445.jpg	86	89	93	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	0.942786199972034
4	49	FOODPCT_Images/0714.jpg	48	41	23	FOODPCT_Images/0925.jpg	61	78	73	FOODPCT_Images/0714.jpg	z	0.642257099505514
4	50	FOODPCT_Images/0605.jpg	41	37	38	FOODPCT_Images/0438.jpg	87	86	88	FOODPCT_Images/0605.jpg	z	0.557301099877805
4	51	FOODPCT_Images/0478.jpg	80	71	77	FOODPCT_Images/0263.jpg	71	77	75	FOODPCT_Images/0263.jpg	m	0.669067099690437
4	52	FOODPCT_Images/0282.jpg	70	83	89	FOODPCT_Images/0605.jpg	41	37	38	FOODPCT_Images/0605.jpg	m	0.559845599811524
4	53	FOODPCT_Images/0771.jpg	92	96	99	FOODPCT_Images/0263.jpg	71	77	75	FOODPCT_Images/0263.jpg	m	1.72766079986468
4	54	FOODPCT_Images/0438.jpg	87	86	88	FOODPCT_Images/0645.jpg	51	62	59	FOODPCT_Images/0645.jpg	m	0.701615999918431
4	55	FOODPCT_Images/0329.jpg	80	89	91	FOODPCT_Images/0586.jpg	54	45	44	FOODPCT_Images/0329.jpg	z	1.34151709964499
4	56	FOODPCT_Images/0445.jpg	86	89	93	FOODPCT_Images/0586.jpg	54	45	44	FOODPCT_Images/0586.jpg	m	0.686053699813783
4	57	FOODPCT_Images/0896.jpg	49	75	75	FOODPCT_Images/0515.jpg	35	50	54	FOODPCT_Images/0896.jpg	z	0.967424999922514
4	58	FOODPCT_Images/0282.jpg	70	83	89	FOODPCT_Images/0263.jpg	71	77	75	FOODPCT_Images/0282.jpg	z	3.07375289965421
4	59	FOODPCT_Images/0771.jpg	92	96	99	FOODPCT_Images/0116.jpg	31	93	89	FOODPCT_Images/0771.jpg	z	1.23270369973034
