onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
359.78125	2	decision	foodImageDisplay	1	4	4	foodImage.67	FOODEEG_Images\0679.jpg	YN	Left	Yes	1.0417606998235	0	184209	252
361.845703125	1.0417606998235	decision	choicePhaseStart	1	4	4	foodImage.67	FOODEEG_Images\0679.jpg	YN	Left	Yes	1.0417606998235	0	185266	253
362.87890625	0	decision	response	1	4	4	foodImage.67	FOODEEG_Images\0679.jpg	YN	Left	Yes	1.0417606998235	0	185795	234
363.919921875	1	health	trialStart	1	5	5	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	1.00829270016402	0	186328	251
364.966796875	2	health	foodImageDisplay	1	5	5	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	1.00829270016402	0	186864	252
367.03125	1.00829270016402	health	choicePhaseStart	1	5	5	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	1.00829270016402	0	187921	253
368.03125	0	health	response	1	5	5	foodImage.96	FOODEEG_Images\0904.jpg	NY	Left	No	1.00829270016402	0	188433	234
369.087890625	1	health	trialStart	1	6	6	foodImage.34	FOODEEG_Images\0339.jpg	YN	Right	No	0.734202800318599	0	188974	251
370.173828125	2	health	foodImageDisplay	1	6	6	foodImage.34	FOODEEG_Images\0339.jpg	YN	Right	No	0.734202800318599	0	189530	252
372.23828125	0.734202800318599	health	choicePhaseStart	1	6	6	foodImage.34	FOODEEG_Images\0339.jpg	YN	Right	No	0.734202800318599	0	190587	253
372.966796875	0	health	response	1	6	6	foodImage.34	FOODEEG_Images\0339.jpg	YN	Right	No	0.734202800318599	0	190960	235
374.005859375	1	decision	trialStart	1	7	7	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.652535299770534	0	191492	251
375.0625	2	decision	foodImageDisplay	1	7	7	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.652535299770534	0	192033	252
377.126953125	0.652535299770534	decision	choicePhaseStart	1	7	7	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.652535299770534	0	193090	253
377.775390625	0	decision	response	1	7	7	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.652535299770534	0	193422	234
378.82421875	1	taste	trialStart	1	8	8	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	1.01573999971151	0	193959	251
379.865234375	2	taste	foodImageDisplay	1	8	8	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	1.01573999971151	0	194492	252
381.927734375	1.01573999971151	taste	choicePhaseStart	1	8	8	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	1.01573999971151	0	195548	253
382.935546875	0	taste	response	1	8	8	foodImage.37	FOODEEG_Images\0359.jpg	NY	Right	Yes	1.01573999971151	0	196064	235
383.974609375	1	health	trialStart	1	9	9	foodImage.68	FOODEEG_Images\0685.jpg	YN	Right	No	0.794010499957949	0	196596	251
385.052734375	2	health	foodImageDisplay	1	9	9	foodImage.68	FOODEEG_Images\0685.jpg	YN	Right	No	0.794010499957949	0	197148	252
387.115234375	0.794010499957949	health	choicePhaseStart	1	9	9	foodImage.68	FOODEEG_Images\0685.jpg	YN	Right	No	0.794010499957949	0	198204	253
387.90234375	0	health	response	1	9	9	foodImage.68	FOODEEG_Images\0685.jpg	YN	Right	No	0.794010499957949	0	198607	235
388.9453125	1	health	trialStart	1	10	10	foodImage.24	FOODEEG_Images\0250.jpg	NY	Right	Yes	0.618164000101388	0	199141	251
389.98828125	2	health	foodImageDisplay	1	10	10	foodImage.24	FOODEEG_Images\0250.jpg	NY	Right	Yes	0.618164000101388	0	199675	252
392.05078125	0.618164000101388	health	choicePhaseStart	1	10	10	foodImage.24	FOODEEG_Images\0250.jpg	NY	Right	Yes	0.618164000101388	0	200731	253
392.662109375	0	health	response	1	10	10	foodImage.24	FOODEEG_Images\0250.jpg	NY	Right	Yes	0.618164000101388	0	201044	235
393.70703125	1	taste	trialStart	1	11	11	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	1.38263120036572	0	201579	251
394.748046875	2	taste	foodImageDisplay	1	11	11	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	1.38263120036572	0	202112	252
396.814453125	1.38263120036572	taste	choicePhaseStart	1	11	11	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	1.38263120036572	0	203170	253
398.189453125	0	taste	response	1	11	11	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	1.38263120036572	0	203874	234
399.232421875	1	health	trialStart	1	12	12	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	1.23051060037687	0	204408	251
400.26953125	2	health	foodImageDisplay	1	12	12	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	1.23051060037687	0	204939	252
402.3359375	1.23051060037687	health	choicePhaseStart	1	12	12	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	1.23051060037687	0	205997	253
403.556640625	0	health	response	1	12	12	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	1.23051060037687	0	206622	234
404.6015625	1	health	trialStart	1	13	13	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	0.994991700164974	0	207157	251
405.642578125	2	health	foodImageDisplay	1	13	13	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	0.994991700164974	0	207690	252
407.70703125	0.994991700164974	health	choicePhaseStart	1	13	13	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	0.994991700164974	0	208747	253
408.693359375	0	health	response	1	13	13	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	0.994991700164974	0	209252	234
409.736328125	1	taste	trialStart	1	14	14	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	1.04524730006233	0	209786	251
410.775390625	2	taste	foodImageDisplay	1	14	14	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	1.04524730006233	0	210318	252
412.83984375	1.04524730006233	taste	choicePhaseStart	1	14	14	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	1.04524730006233	0	211375	253
413.876953125	0	taste	response	1	14	14	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	1.04524730006233	0	211906	234
414.919921875	1	taste	trialStart	1	15	15	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	0.776922000106424	0	212440	251
415.958984375	2	taste	foodImageDisplay	1	15	15	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	0.776922000106424	0	212972	252
418.021484375	0.776922000106424	taste	choicePhaseStart	1	15	15	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	0.776922000106424	0	214028	253
418.7890625	0	taste	response	1	15	15	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	0.776922000106424	0	214421	234
419.83203125	1	health	trialStart	1	16	16	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	0.703053999692202	0	214955	251
420.87890625	2	health	foodImageDisplay	1	16	16	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	0.703053999692202	0	215491	252
422.943359375	0.703053999692202	health	choicePhaseStart	1	16	16	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	0.703053999692202	0	216548	253
423.63671875	0	health	response	1	16	16	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	0.703053999692202	0	216903	235
424.6796875	1	decision	trialStart	1	17	17	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.988899799995124	0	217437	251
425.736328125	2	decision	foodImageDisplay	1	17	17	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.988899799995124	0	217978	252
427.80078125	0.988899799995124	decision	choicePhaseStart	1	17	17	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.988899799995124	0	219035	253
428.78125	0	decision	response	1	17	17	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.988899799995124	0	219537	235
429.82421875	1	health	trialStart	1	18	18	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	2.02303809998557	0	220071	251
430.86328125	2	health	foodImageDisplay	1	18	18	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	2.02303809998557	0	220603	252
432.92578125	2.02303809998557	health	choicePhaseStart	1	18	18	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	2.02303809998557	0	221659	253
434.939453125	0	health	response	1	18	18	foodImage.120	FOODEEG_Images\0928.jpg	NY	Right	Yes	2.02303809998557	0	222690	235
435.982421875	1	taste	trialStart	1	19	19	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.954833100084215	0	223224	251
437.02734375	2	taste	foodImageDisplay	1	19	19	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.954833100084215	0	223759	252
439.08984375	0.954833100084215	taste	choicePhaseStart	1	19	19	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.954833100084215	0	224815	253
440.03515625	0	taste	response	1	19	19	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.954833100084215	0	225299	234
441.080078125	1	health	trialStart	1	20	20	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	0.65928649995476	0	225834	251
442.140625	2	health	foodImageDisplay	1	20	20	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	0.65928649995476	0	226377	252
444.201171875	0.65928649995476	health	choicePhaseStart	1	20	20	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	0.65928649995476	0	227432	253
444.8515625	0	health	response	1	20	20	foodImage.73	FOODEEG_Images\0717.jpg	YN	Left	Yes	0.65928649995476	0	227765	234
445.89453125	1	taste	trialStart	1	21	21	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.883522099815309	0	228299	251
446.955078125	2	taste	foodImageDisplay	1	21	21	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.883522099815309	0	228842	252
449.017578125	0.883522099815309	taste	choicePhaseStart	1	21	21	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.883522099815309	0	229898	253
449.892578125	0	taste	response	1	21	21	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	0.883522099815309	0	230346	234
450.935546875	1	health	trialStart	1	22	22	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.14970730012283	0	230880	251
451.990234375	2	health	foodImageDisplay	1	22	22	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.14970730012283	0	231420	252
454.0546875	1.14970730012283	health	choicePhaseStart	1	22	22	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.14970730012283	0	232477	253
455.1953125	0	health	response	1	22	22	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	1.14970730012283	0	233061	235
456.240234375	1	taste	trialStart	1	23	23	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	0.756724100094289	0	233596	251
457.283203125	2	taste	foodImageDisplay	1	23	23	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	0.756724100094289	0	234130	252
459.34375	0.756724100094289	taste	choicePhaseStart	1	23	23	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	0.756724100094289	0	235185	253
460.091796875	0	taste	response	1	23	23	foodImage.93	FOODEEG_Images\0901.jpg	NY	Left	No	0.756724100094289	0	235568	234
461.134765625	1	taste	trialStart	1	24	24	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	0.75136460037902	0	236102	251
462.181640625	2	taste	foodImageDisplay	1	24	24	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	0.75136460037902	0	236638	252
464.24609375	0.75136460037902	taste	choicePhaseStart	1	24	24	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	0.75136460037902	0	237695	253
464.986328125	0	taste	response	1	24	24	foodImage.59	FOODEEG_Images\0607.jpg	YN	Left	Yes	0.75136460037902	0	238074	234
466.03515625	1	decision	trialStart	1	25	25	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.0222355001606	0	238611	251
467.078125	2	decision	foodImageDisplay	1	25	25	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.0222355001606	0	239145	252
469.140625	1.0222355001606	decision	choicePhaseStart	1	25	25	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.0222355001606	0	240201	253
470.154296875	0	decision	response	1	25	25	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.0222355001606	0	240720	235
471.197265625	1	taste	trialStart	1	26	26	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.957769700326025	0	241254	251
472.26171875	2	taste	foodImageDisplay	1	26	26	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.957769700326025	0	241799	252
474.32421875	0.957769700326025	taste	choicePhaseStart	1	26	26	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.957769700326025	0	242855	253
475.275390625	0	taste	response	1	26	26	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.957769700326025	0	243342	234
476.318359375	1	health	trialStart	1	27	27	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	1.2100440999493	0	243876	251
477.35546875	2	health	foodImageDisplay	1	27	27	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	1.2100440999493	0	244407	252
479.41796875	1.2100440999493	health	choicePhaseStart	1	27	27	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	1.2100440999493	0	245463	253
480.619140625	0	health	response	1	27	27	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	1.2100440999493	0	246078	234
481.658203125	1	health	trialStart	1	28	28	foodImage.70	FOODEEG_Images\0705.jpg	NY	Left	No	1.04174090037122	0	246610	251
482.72265625	2	health	foodImageDisplay	1	28	28	foodImage.70	FOODEEG_Images\0705.jpg	NY	Left	No	1.04174090037122	0	247155	252
484.78515625	1.04174090037122	health	choicePhaseStart	1	28	28	foodImage.70	FOODEEG_Images\0705.jpg	NY	Left	No	1.04174090037122	0	248211	253
485.818359375	0	health	response	1	28	28	foodImage.70	FOODEEG_Images\0705.jpg	NY	Left	No	1.04174090037122	0	248740	234
486.861328125	1	decision	trialStart	1	29	29	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	1.05792789999396	0	249274	251
487.921875	2	decision	foodImageDisplay	1	29	29	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	1.05792789999396	0	249817	252
489.984375	1.05792789999396	decision	choicePhaseStart	1	29	29	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	1.05792789999396	0	250873	253
491.033203125	0	decision	response	1	29	29	foodImage.43	FOODEEG_Images\0445.jpg	NY	Right	Yes	1.05792789999396	0	251410	235
492.078125	1	taste	trialStart	1	30	30	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.880270599853247	0	251945	251
493.130859375	2	taste	foodImageDisplay	1	30	30	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.880270599853247	0	252484	252
495.1953125	0.880270599853247	taste	choicePhaseStart	1	30	30	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.880270599853247	0	253541	253
496.06640625	0	taste	response	1	30	30	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	0.880270599853247	0	253987	234
497.109375	1	decision	trialStart	1	31	31	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.36329750018194	0	254521	251
498.15234375	2	decision	foodImageDisplay	1	31	31	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.36329750018194	0	255055	252
500.216796875	1.36329750018194	decision	choicePhaseStart	1	31	31	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.36329750018194	0	256112	253
501.5703125	0	decision	response	1	31	31	foodImage.26	FOODEEG_Images\0262.jpg	YN	Left	Yes	1.36329750018194	0	256805	234
502.609375	1	taste	trialStart	1	32	32	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	0.91221689991653	0	257337	251
503.650390625	2	taste	foodImageDisplay	1	32	32	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	0.91221689991653	0	257870	252
505.71484375	0.91221689991653	taste	choicePhaseStart	1	32	32	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	0.91221689991653	0	258927	253
506.6171875	0	taste	response	1	32	32	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	0.91221689991653	0	259389	235
507.662109375	1	health	trialStart	1	33	33	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.15734810009599	0	259924	251
508.71484375	2	health	foodImageDisplay	1	33	33	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.15734810009599	0	260463	252
510.779296875	1.15734810009599	health	choicePhaseStart	1	33	33	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.15734810009599	0	261520	253
511.9296875	0	health	response	1	33	33	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.15734810009599	0	262109	235
512.97265625	1	health	trialStart	1	34	34	foodImage.53	FOODEEG_Images\0547.jpg	YN	Right	No	0.900017400272191	0	262643	251
514.03125	2	health	foodImageDisplay	1	34	34	foodImage.53	FOODEEG_Images\0547.jpg	YN	Right	No	0.900017400272191	0	263185	252
516.09375	0.900017400272191	health	choicePhaseStart	1	34	34	foodImage.53	FOODEEG_Images\0547.jpg	YN	Right	No	0.900017400272191	0	264241	253
516.984375	0	health	response	1	34	34	foodImage.53	FOODEEG_Images\0547.jpg	YN	Right	No	0.900017400272191	0	264697	235
518.02734375	1	decision	trialStart	1	35	35	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	1.03230510000139	0	265231	251
519.06640625	2	decision	foodImageDisplay	1	35	35	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	1.03230510000139	0	265763	252
521.12890625	1.03230510000139	decision	choicePhaseStart	1	35	35	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	1.03230510000139	0	266819	253
522.15234375	0	decision	response	1	35	35	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	1.03230510000139	0	267343	234
523.193359375	1	health	trialStart	1	36	36	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	0.806123899761587	0	267876	251
524.236328125	2	health	foodImageDisplay	1	36	36	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	0.806123899761587	0	268410	252
526.30078125	0.806123899761587	health	choicePhaseStart	1	36	36	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	0.806123899761587	0	269467	253
527.095703125	0	health	response	1	36	36	foodImage.8	FOODEEG_Images\0136.jpg	NY	Left	No	0.806123899761587	0	269874	234
528.138671875	1	health	trialStart	1	37	37	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	1.40111760003492	0	270408	251
529.1796875	2	health	foodImageDisplay	1	37	37	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	1.40111760003492	0	270941	252
531.248046875	1.40111760003492	health	choicePhaseStart	1	37	37	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	1.40111760003492	0	272000	253
532.640625	0	health	response	1	37	37	foodImage.94	FOODEEG_Images\0902.jpg	NY	Left	No	1.40111760003492	0	272713	234
533.6796875	1	taste	trialStart	1	38	38	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.906323600094765	0	273245	251
534.720703125	2	taste	foodImageDisplay	1	38	38	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.906323600094765	0	273778	252
536.783203125	0.906323600094765	taste	choicePhaseStart	1	38	38	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.906323600094765	0	274834	253
537.6796875	0	taste	response	1	38	38	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.906323600094765	0	275293	234
538.720703125	1	health	trialStart	1	39	39	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	0.969639299903065	0	275826	251
539.77734375	2	health	foodImageDisplay	1	39	39	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	0.969639299903065	0	276367	252
541.83984375	0.969639299903065	health	choicePhaseStart	1	39	39	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	0.969639299903065	0	277423	253
542.798828125	0	health	response	1	39	39	foodImage.55	FOODEEG_Images\0567.jpg	NY	Right	Yes	0.969639299903065	0	277914	235
543.83984375	1	health	trialStart	1	40	40	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	0.917840200010687	0	278447	251
544.884765625	2	health	foodImageDisplay	1	40	40	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	0.917840200010687	0	278982	252
546.947265625	0.917840200010687	health	choicePhaseStart	1	40	40	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	0.917840200010687	0	280038	253
547.85546875	0	health	response	1	40	40	foodImage.65	FOODEEG_Images\0658.jpg	YN	Right	No	0.917840200010687	0	280503	235
548.89453125	1	decision	trialStart	1	41	41	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	0.746536700055003	0	281035	251
549.9375	2	decision	foodImageDisplay	1	41	41	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	0.746536700055003	0	281569	252
552.00390625	0.746536700055003	decision	choicePhaseStart	1	41	41	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	0.746536700055003	0	282627	253
552.744140625	0	decision	response	1	41	41	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	0.746536700055003	0	283006	234
553.787109375	1	health	trialStart	1	42	42	foodImage.3	FOODEEG_Images\0046.jpg	NY	Left	No	0.864601300098002	0	283540	251
554.828125	2	health	foodImageDisplay	1	42	42	foodImage.3	FOODEEG_Images\0046.jpg	NY	Left	No	0.864601300098002	0	284073	252
556.888671875	0.864601300098002	health	choicePhaseStart	1	42	42	foodImage.3	FOODEEG_Images\0046.jpg	NY	Left	No	0.864601300098002	0	285128	253
557.744140625	0	health	response	1	42	42	foodImage.3	FOODEEG_Images\0046.jpg	NY	Left	No	0.864601300098002	0	285566	234
558.787109375	1	health	trialStart	1	43	43	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	0.809537000022829	0	286100	251
559.826171875	2	health	foodImageDisplay	1	43	43	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	0.809537000022829	0	286632	252
561.88671875	0.809537000022829	health	choicePhaseStart	1	43	43	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	0.809537000022829	0	287687	253
562.6875	0	health	response	1	43	43	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	0.809537000022829	0	288097	235
563.732421875	1	taste	trialStart	1	44	44	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.37941990001127	0	288632	251
564.796875	2	taste	foodImageDisplay	1	44	44	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.37941990001127	0	289177	252
566.861328125	1.37941990001127	taste	choicePhaseStart	1	44	44	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.37941990001127	0	290234	253
568.23046875	0	taste	response	1	44	44	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.37941990001127	0	290935	235
569.271484375	1	health	trialStart	1	45	45	foodImage.2	FOODEEG_Images\0028.jpg	YN	Right	No	0.846008100081235	0	291468	251
570.326171875	2	health	foodImageDisplay	1	45	45	foodImage.2	FOODEEG_Images\0028.jpg	YN	Right	No	0.846008100081235	0	292008	252
572.390625	0.846008100081235	health	choicePhaseStart	1	45	45	foodImage.2	FOODEEG_Images\0028.jpg	YN	Right	No	0.846008100081235	0	293065	253
573.23046875	0	health	response	1	45	45	foodImage.2	FOODEEG_Images\0028.jpg	YN	Right	No	0.846008100081235	0	293495	235
574.2734375	1	health	trialStart	1	46	46	foodImage.4	FOODEEG_Images\0065.jpg	YN	Right	No	0.759125600103289	0	294029	251
575.33203125	2	health	foodImageDisplay	1	46	46	foodImage.4	FOODEEG_Images\0065.jpg	YN	Right	No	0.759125600103289	0	294571	252
577.392578125	0.759125600103289	health	choicePhaseStart	1	46	46	foodImage.4	FOODEEG_Images\0065.jpg	YN	Right	No	0.759125600103289	0	295626	253
578.142578125	0	health	response	1	46	46	foodImage.4	FOODEEG_Images\0065.jpg	YN	Right	No	0.759125600103289	0	296010	235
579.185546875	1	decision	trialStart	1	47	47	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.21954640001059	0	296544	251
580.228515625	2	decision	foodImageDisplay	1	47	47	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.21954640001059	0	297078	252
582.291015625	1.21954640001059	decision	choicePhaseStart	1	47	47	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.21954640001059	0	298134	253
583.501953125	0	decision	response	1	47	47	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.21954640001059	0	298754	235
584.544921875	1	health	trialStart	1	48	48	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.627102099824697	0	299288	251
585.587890625	2	health	foodImageDisplay	1	48	48	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.627102099824697	0	299822	252
587.650390625	0.627102099824697	health	choicePhaseStart	1	48	48	foodImage.33	FOODEEG_Images\0329.jpg	YN	Left	Yes	0.627102099824697	0	300878	253
