blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	2	17	FOODGNG_Images/0914.jpg	not tasty	1	Go	space	space	1	0.638191300444305
tasteRev	Go = not tasty    No-go = tasty	2	18	FOODGNG_Images/0920.jpg	not tasty	0	Go	space	space	1	0.487504600547254
tasteRev	Go = not tasty    No-go = tasty	2	19	FOODGNG_Images/0685.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	20	FOODGNG_Images/0445.jpg	not tasty	1	Go	space	space	1	0.645005200523883
tasteRev	Go = not tasty    No-go = tasty	2	21	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	0.489168700296432
tasteRev	Go = not tasty    No-go = tasty	2	22	FOODGNG_Images/0367.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	23	FOODGNG_Images/0924.jpg	not tasty	1	Go	space	space	1	0.490220600739121
tasteRev	Go = not tasty    No-go = tasty	2	24	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	0.559608400333673
tasteRev	Go = not tasty    No-go = tasty	2	25	FOODGNG_Images/0881.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	26	FOODGNG_Images/0904.jpg	not tasty	1	Go	space	space	1	0.607703800313175
tasteRev	Go = not tasty    No-go = tasty	2	27	FOODGNG_Images/0909.jpg	not tasty	1	Go	space	space	1	0.47822290007025
tasteRev	Go = not tasty    No-go = tasty	2	28	FOODGNG_Images/0841.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	29	FOODGNG_Images/0920.jpg	not tasty	0	Go	space	space	1	0.492474000435323
tasteRev	Go = not tasty    No-go = tasty	2	30	FOODGNG_Images/0924.jpg	not tasty	1	Go	space	space	1	0.605694100260735
tasteRev	Go = not tasty    No-go = tasty	2	31	FOODGNG_Images/0188.jpg	tasty	94	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	32	FOODGNG_Images/0488.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	33	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.544509600382298
tasteRev	Go = not tasty    No-go = tasty	2	34	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.489921900443733
tasteRev	Go = not tasty    No-go = tasty	2	35	FOODGNG_Images/0614.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	36	FOODGNG_Images/0904.jpg	not tasty	1	Go	space	space	1	0.593668000306934
tasteRev	Go = not tasty    No-go = tasty	2	37	FOODGNG_Images/0881.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	38	FOODGNG_Images/0914.jpg	not tasty	1	Go	space	space	1	0.517692800611258
tasteRev	Go = not tasty    No-go = tasty	2	39	FOODGNG_Images/0918.jpg	not tasty	1	Go	space	space	1	0.542377100326121
tasteRev	Go = not tasty    No-go = tasty	2	40	FOODGNG_Images/0906.jpg	not tasty	1	Go	space	space	1	1.78748830035329
tasteRev	Go = not tasty    No-go = tasty	2	41	FOODGNG_Images/0614.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	42	FOODGNG_Images/0909.jpg	not tasty	1	Go	space	space	1	0.422803600784391
tasteRev	Go = not tasty    No-go = tasty	2	43	FOODGNG_Images/0908.jpg	not tasty	1	Go	space	space	1	0.453755000140518
tasteRev	Go = not tasty    No-go = tasty	2	44	FOODGNG_Images/0909.jpg	not tasty	1	Go	space	space	1	0.437374300323427
tasteRev	Go = not tasty    No-go = tasty	2	45	FOODGNG_Images/0607.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	46	FOODGNG_Images/0445.jpg	not tasty	1	Go	space	space	1	0.703779200557619
tasteRev	Go = not tasty    No-go = tasty	2	47	FOODGNG_Images/0908.jpg	not tasty	1	Go	space	space	1	0.398854500148445
tasteRev	Go = not tasty    No-go = tasty	2	48	FOODGNG_Images/0912.jpg	tasty	93	NoGo	None	space	0	0.597127900458872
tasteRev	Go = not tasty    No-go = tasty	2	49	FOODGNG_Images/0901.jpg	not tasty	1	Go	space	space	1	0.453671799972653
tasteRev	Go = not tasty    No-go = tasty	2	50	FOODGNG_Images/0908.jpg	not tasty	1	Go	space	space	1	0.482323700096458
tasteRev	Go = not tasty    No-go = tasty	2	51	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.536330500151962
tasteRev	Go = not tasty    No-go = tasty	2	52	FOODGNG_Images/0263.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	53	FOODGNG_Images/0445.jpg	not tasty	1	Go	space	space	1	0.695590700022876
tasteRev	Go = not tasty    No-go = tasty	2	54	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	0.536948600318283
tasteRev	Go = not tasty    No-go = tasty	2	55	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.495919500477612
tasteRev	Go = not tasty    No-go = tasty	2	56	FOODGNG_Images/0488.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	57	FOODGNG_Images/0560.jpg	tasty	97	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	58	FOODGNG_Images/0607.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	59	FOODGNG_Images/0925.jpg	not tasty	1	Go	space	space	1	0.543176600243896
tasteRev	Go = not tasty    No-go = tasty	2	60	FOODGNG_Images/0906.jpg	not tasty	1	Go	space	space	1	0.519655600190163
tasteRev	Go = not tasty    No-go = tasty	2	61	FOODGNG_Images/0905.jpg	not tasty	2	Go	space	space	1	0.524581000674516
tasteRev	Go = not tasty    No-go = tasty	2	62	FOODGNG_Images/0909.jpg	not tasty	1	Go	space	space	1	0.435097900219262
tasteRev	Go = not tasty    No-go = tasty	2	63	FOODGNG_Images/0445.jpg	not tasty	1	Go	space	space	1	0.643081000540406
tasteRev	Go = not tasty    No-go = tasty	2	64	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.360042800195515
tasteRev	Go = not tasty    No-go = tasty	2	65	FOODGNG_Images/0904.jpg	not tasty	1	Go	space	space	1	0.538783899974078
tasteRev	Go = not tasty    No-go = tasty	2	66	FOODGNG_Images/0918.jpg	not tasty	1	Go	space	space	1	0.443978300318122
tasteRev	Go = not tasty    No-go = tasty	2	67	FOODGNG_Images/0329.jpg	tasty	99	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	68	FOODGNG_Images/0685.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	69	FOODGNG_Images/0905.jpg	not tasty	2	Go	space	space	1	0.574793900363147
tasteRev	Go = not tasty    No-go = tasty	2	70	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.49070500023663
tasteRev	Go = not tasty    No-go = tasty	2	71	FOODGNG_Images/0841.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	72	FOODGNG_Images/0906.jpg	not tasty	1	Go	space	space	1	0.493961100466549
tasteRev	Go = not tasty    No-go = tasty	2	73	FOODGNG_Images/0445.jpg	not tasty	1	Go	space	space	1	0.628144000191242
tasteRev	Go = not tasty    No-go = tasty	2	74	FOODGNG_Images/0907.jpg	not tasty	2	Go	space	space	1	0.421041700057685
tasteRev	Go = not tasty    No-go = tasty	2	75	FOODGNG_Images/0908.jpg	not tasty	1	Go	space	space	1	0.559958100318909
tasteRev	Go = not tasty    No-go = tasty	2	76	FOODGNG_Images/0925.jpg	not tasty	1	Go	space	space	1	0.562887700274587
tasteRev	Go = not tasty    No-go = tasty	2	77	FOODGNG_Images/0905.jpg	not tasty	2	Go	space	space	1	0.507739700376987
tasteRev	Go = not tasty    No-go = tasty	2	78	FOODGNG_Images/0908.jpg	not tasty	1	Go	space	space	1	0.435582300182432
tasteRev	Go = not tasty    No-go = tasty	2	79	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.456438800320029
tasteRev	Go = not tasty    No-go = tasty	2	80	FOODGNG_Images/0901.jpg	not tasty	1	Go	space	space	1	0.458390400279313
tasteRev	Go = not tasty    No-go = tasty	2	81	FOODGNG_Images/0920.jpg	not tasty	0	Go	space	space	1	0.476200500037521
tasteRev	Go = not tasty    No-go = tasty	2	82	FOODGNG_Images/0046.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	83	FOODGNG_Images/0113.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	84	FOODGNG_Images/0901.jpg	not tasty	1	Go	space	space	1	0.442648000083864
tasteRev	Go = not tasty    No-go = tasty	2	85	FOODGNG_Images/0113.jpg	tasty	91	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	86	FOODGNG_Images/0904.jpg	not tasty	1	Go	space	space	1	1.48996060015634
tasteRev	Go = not tasty    No-go = tasty	2	87	FOODGNG_Images/0924.jpg	not tasty	1	Go	space	space	1	0.459544700570405
tasteRev	Go = not tasty    No-go = tasty	2	88	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.407893000170588
tasteRev	Go = not tasty    No-go = tasty	2	89	FOODGNG_Images/0920.jpg	not tasty	0	Go	space	space	1	0.36804630048573
tasteRev	Go = not tasty    No-go = tasty	2	90	FOODGNG_Images/0906.jpg	not tasty	1	Go	space	space	1	0.372542700264603
tasteRev	Go = not tasty    No-go = tasty	2	91	FOODGNG_Images/0918.jpg	not tasty	1	Go	space	space	1	0.408796200528741
tasteRev	Go = not tasty    No-go = tasty	2	92	FOODGNG_Images/0905.jpg	not tasty	2	Go	space	space	1	0.467532600276172
tasteRev	Go = not tasty    No-go = tasty	2	93	FOODGNG_Images/0925.jpg	not tasty	1	Go	space	space	1	0.450927800033242
tasteRev	Go = not tasty    No-go = tasty	2	94	FOODGNG_Images/0900.jpg	not tasty	1	Go	space	space	1	0.380722600501031
tasteRev	Go = not tasty    No-go = tasty	2	95	FOODGNG_Images/0906.jpg	not tasty	1	Go	space	space	1	0.379526699893177
tasteRev	Go = not tasty    No-go = tasty	2	96	FOODGNG_Images/0912.jpg	tasty	93	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	97	FOODGNG_Images/0918.jpg	not tasty	1	Go	space	space	1	0.481833600439131
tasteRev	Go = not tasty    No-go = tasty	2	98	FOODGNG_Images/0914.jpg	not tasty	1	Go	space	space	1	0.434724400751293
tasteRev	Go = not tasty    No-go = tasty	2	99	FOODGNG_Images/0927.jpg	not tasty	1	Go	space	space	1	0.360780600458384
taste	Go = tasty    No-go = not tasty	3	0	FOODGNG_Images/0912.jpg	tasty	93	Go	space	space	1	0.690614000428468
taste	Go = tasty    No-go = not tasty	3	1	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.470316499937326
taste	Go = tasty    No-go = not tasty	3	2	FOODGNG_Images/0607.jpg	tasty	93	Go	space	space	1	0.408612700179219
taste	Go = tasty    No-go = not tasty	3	3	FOODGNG_Images/0329.jpg	tasty	99	Go	space	space	1	0.64930870058015
taste	Go = tasty    No-go = not tasty	3	4	FOODGNG_Images/0263.jpg	tasty	97	Go	space	space	1	0.513785000424832
taste	Go = tasty    No-go = not tasty	3	5	FOODGNG_Images/0560.jpg	tasty	97	Go	space	space	1	0.431798200588673
taste	Go = tasty    No-go = not tasty	3	6	FOODGNG_Images/0188.jpg	tasty	94	Go	space	space	1	0.698287700302899
taste	Go = tasty    No-go = not tasty	3	7	FOODGNG_Images/0367.jpg	tasty	91	Go	space	space	1	0.500444300472736
taste	Go = tasty    No-go = not tasty	3	8	FOODGNG_Images/0904.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	9	FOODGNG_Images/0685.jpg	tasty	100	Go	space	space	1	0.536281100474298
taste	Go = tasty    No-go = not tasty	3	10	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.464649900328368
taste	Go = tasty    No-go = not tasty	3	11	FOODGNG_Images/0900.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	12	FOODGNG_Images/0488.jpg	tasty	99	Go	space	space	1	0.67546350043267
taste	Go = tasty    No-go = not tasty	3	13	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.456476200371981
taste	Go = tasty    No-go = not tasty	3	14	FOODGNG_Images/0488.jpg	tasty	99	Go	space	space	1	0.646182700060308
taste	Go = tasty    No-go = not tasty	3	15	FOODGNG_Images/0614.jpg	tasty	99	Go	space	space	1	1.12184050027281
taste	Go = tasty    No-go = not tasty	3	16	FOODGNG_Images/0607.jpg	tasty	93	Go	space	space	1	0.453810000326484
taste	Go = tasty    No-go = not tasty	3	17	FOODGNG_Images/0924.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	18	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.658793700393289
taste	Go = tasty    No-go = not tasty	3	19	FOODGNG_Images/0263.jpg	tasty	97	Go	space	space	1	0.547536900267005
taste	Go = tasty    No-go = not tasty	3	20	FOODGNG_Images/0920.jpg	not tasty	0	NoGo	None	space	0	0.590018700342625
taste	Go = tasty    No-go = not tasty	3	21	FOODGNG_Images/0488.jpg	tasty	99	Go	space	space	1	0.423436000477523
taste	Go = tasty    No-go = not tasty	3	22	FOODGNG_Images/0560.jpg	tasty	97	Go	space	space	1	0.375806800089777
taste	Go = tasty    No-go = not tasty	3	23	FOODGNG_Images/0367.jpg	tasty	91	Go	space	space	1	0.449341900181025
taste	Go = tasty    No-go = not tasty	3	24	FOODGNG_Images/0188.jpg	tasty	94	Go	space	space	1	0.60663630021736
taste	Go = tasty    No-go = not tasty	3	25	FOODGNG_Images/0912.jpg	tasty	93	Go	space	space	1	0.499165100045502
taste	Go = tasty    No-go = not tasty	3	26	FOODGNG_Images/0113.jpg	tasty	91	Go	space	space	1	0.477108000312001
taste	Go = tasty    No-go = not tasty	3	27	FOODGNG_Images/0560.jpg	tasty	97	Go	space	space	1	0.409942200407386
taste	Go = tasty    No-go = not tasty	3	28	FOODGNG_Images/0145.jpg	tasty	94	Go	space	space	1	0.605936100240797
taste	Go = tasty    No-go = not tasty	3	29	FOODGNG_Images/0607.jpg	tasty	93	Go	space	space	1	0.701556800398976
taste	Go = tasty    No-go = not tasty	3	30	FOODGNG_Images/0685.jpg	tasty	100	Go	space	space	1	0.466197000350803
taste	Go = tasty    No-go = not tasty	3	31	FOODGNG_Images/0918.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	32	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.453552500344813
taste	Go = tasty    No-go = not tasty	3	33	FOODGNG_Images/0263.jpg	tasty	97	Go	space	space	1	0.475301400758326
taste	Go = tasty    No-go = not tasty	3	34	FOODGNG_Images/0881.jpg	tasty	99	Go	space	space	1	1.08077950030565
taste	Go = tasty    No-go = not tasty	3	35	FOODGNG_Images/0113.jpg	tasty	91	Go	space	space	1	0.467458900529891
taste	Go = tasty    No-go = not tasty	3	36	FOODGNG_Images/0614.jpg	tasty	99	Go	space	space	1	1.1662163999863
taste	Go = tasty    No-go = not tasty	3	37	FOODGNG_Images/0145.jpg	tasty	94	Go	space	space	1	0.471037800423801
taste	Go = tasty    No-go = not tasty	3	38	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.793962500523776
taste	Go = tasty    No-go = not tasty	3	39	FOODGNG_Images/0329.jpg	tasty	99	Go	space	space	1	0.560095000080764
taste	Go = tasty    No-go = not tasty	3	40	FOODGNG_Images/0488.jpg	tasty	99	Go	space	space	1	1.04661480057985
taste	Go = tasty    No-go = not tasty	3	41	FOODGNG_Images/0560.jpg	tasty	97	Go	space	space	1	0.85866770055145
taste	Go = tasty    No-go = not tasty	3	42	FOODGNG_Images/0188.jpg	tasty	94	Go	space	space	1	1.00440580025315
taste	Go = tasty    No-go = not tasty	3	43	FOODGNG_Images/0912.jpg	tasty	93	Go	space	space	1	0.426993700210005
taste	Go = tasty    No-go = not tasty	3	44	FOODGNG_Images/0920.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	45	FOODGNG_Images/0900.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	46	FOODGNG_Images/0927.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	47	FOODGNG_Images/0614.jpg	tasty	99	Go	space	space	1	0.767442700453103
taste	Go = tasty    No-go = not tasty	3	48	FOODGNG_Images/0145.jpg	tasty	94	Go	space	space	1	0.581179300323129
taste	Go = tasty    No-go = not tasty	3	49	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.494614500552416
taste	Go = tasty    No-go = not tasty	3	50	FOODGNG_Images/0263.jpg	tasty	97	Go	space	space	1	0.47822210052982
taste	Go = tasty    No-go = not tasty	3	51	FOODGNG_Images/0881.jpg	tasty	99	Go	space	space	1	0.542860900517553
taste	Go = tasty    No-go = not tasty	3	52	FOODGNG_Images/0145.jpg	tasty	94	Go	space	space	1	0.995869500096887
taste	Go = tasty    No-go = not tasty	3	53	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.410634600557387
taste	Go = tasty    No-go = not tasty	3	54	FOODGNG_Images/0113.jpg	tasty	91	Go	space	space	1	0.422349600121379
taste	Go = tasty    No-go = not tasty	3	55	FOODGNG_Images/0329.jpg	tasty	99	Go	space	space	1	0.380773500539362
taste	Go = tasty    No-go = not tasty	3	56	FOODGNG_Images/0901.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	57	FOODGNG_Images/0881.jpg	tasty	99	Go	space	space	1	0.428319199942052
taste	Go = tasty    No-go = not tasty	3	58	FOODGNG_Images/0607.jpg	tasty	93	Go	space	space	1	0.436670700553805
taste	Go = tasty    No-go = not tasty	3	59	FOODGNG_Images/0614.jpg	tasty	99	Go	space	space	1	0.453481600154191
taste	Go = tasty    No-go = not tasty	3	60	FOODGNG_Images/0908.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	61	FOODGNG_Images/0924.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	62	FOODGNG_Images/0906.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	63	FOODGNG_Images/0914.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	64	FOODGNG_Images/0927.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	65	FOODGNG_Images/0907.jpg	not tasty	2	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	66	FOODGNG_Images/0685.jpg	tasty	100	Go	space	space	1	0.650294200051576
taste	Go = tasty    No-go = not tasty	3	67	FOODGNG_Images/0881.jpg	tasty	99	Go	space	space	1	0.437298700679094
taste	Go = tasty    No-go = not tasty	3	68	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.405667300336063
taste	Go = tasty    No-go = not tasty	3	69	FOODGNG_Images/0685.jpg	tasty	100	Go	space	space	1	0.387779300566763
taste	Go = tasty    No-go = not tasty	3	70	FOODGNG_Images/0113.jpg	tasty	91	Go	space	space	1	0.382617000490427
taste	Go = tasty    No-go = not tasty	3	71	FOODGNG_Images/0614.jpg	tasty	99	Go	space	space	1	0.404754600487649
taste	Go = tasty    No-go = not tasty	3	72	FOODGNG_Images/0901.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	73	FOODGNG_Images/0263.jpg	tasty	97	Go	space	space	1	0.818179000169039
taste	Go = tasty    No-go = not tasty	3	74	FOODGNG_Images/0445.jpg	not tasty	1	NoGo	None	space	0	0.535314400214702
taste	Go = tasty    No-go = not tasty	3	75	FOODGNG_Images/0914.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	76	FOODGNG_Images/0367.jpg	tasty	91	Go	space	space	1	0.591261500492692
taste	Go = tasty    No-go = not tasty	3	77	FOODGNG_Images/0329.jpg	tasty	99	Go	space	space	1	0.750446100253612
taste	Go = tasty    No-go = not tasty	3	78	FOODGNG_Images/0046.jpg	tasty	100	Go	space	space	1	0.599614500533789
taste	Go = tasty    No-go = not tasty	3	79	FOODGNG_Images/0909.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	80	FOODGNG_Images/0912.jpg	tasty	93	Go	space	space	1	0.578633500263095
taste	Go = tasty    No-go = not tasty	3	81	FOODGNG_Images/0560.jpg	tasty	97	Go	space	space	1	1.09814559994265
taste	Go = tasty    No-go = not tasty	3	82	FOODGNG_Images/0188.jpg	tasty	94	Go	space	space	1	1.49339690059423
taste	Go = tasty    No-go = not tasty	3	83	FOODGNG_Images/0367.jpg	tasty	91	Go	space	space	1	0.434773000422865
taste	Go = tasty    No-go = not tasty	3	84	FOODGNG_Images/0881.jpg	tasty	99	Go	space	space	1	0.431307500228286
taste	Go = tasty    No-go = not tasty	3	85	FOODGNG_Images/0188.jpg	tasty	94	Go	space	space	1	0.34746740013361
taste	Go = tasty    No-go = not tasty	3	86	FOODGNG_Images/0909.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	87	FOODGNG_Images/0367.jpg	tasty	91	Go	space	space	1	0.464578300248832
taste	Go = tasty    No-go = not tasty	3	88	FOODGNG_Images/0685.jpg	tasty	100	Go	space	space	1	0.401293200440705
taste	Go = tasty    No-go = not tasty	3	89	FOODGNG_Images/0925.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	90	FOODGNG_Images/0912.jpg	tasty	93	Go	space	space	1	0.588874800596386
taste	Go = tasty    No-go = not tasty	3	91	FOODGNG_Images/0607.jpg	tasty	93	Go	space	space	1	0.471245800610632
taste	Go = tasty    No-go = not tasty	3	92	FOODGNG_Images/0329.jpg	tasty	99	Go	space	space	1	0.703643700107932
taste	Go = tasty    No-go = not tasty	3	93	FOODGNG_Images/0145.jpg	tasty	94	Go	space	space	1	0.548374300356954
taste	Go = tasty    No-go = not tasty	3	94	FOODGNG_Images/0488.jpg	tasty	99	Go	space	space	1	0.408749600406736
taste	Go = tasty    No-go = not tasty	3	95	FOODGNG_Images/0113.jpg	tasty	91	Go	space	space	1	0.381677500437945
taste	Go = tasty    No-go = not tasty	3	96	FOODGNG_Images/0918.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	97	FOODGNG_Images/0925.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	3	98	FOODGNG_Images/0905.jpg	not tasty	2	NoGo	None	space	0	0.556509600020945
taste	Go = tasty    No-go = not tasty	3	99	FOODGNG_Images/0445.jpg	not tasty	1	NoGo	None	space	0	0.385985900182277
