blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	36	FOODPCT_Images/0365.jpg	81	54	75	FOODPCT_Images/0921.jpg	52	43	7	FOODPCT_Images/0921.jpg	m	0.6586166000925
0	37	FOODPCT_Images/0236.jpg	38	67	67	FOODPCT_Images/0904.jpg	4	5	5	FOODPCT_Images/0904.jpg	m	1.37107220012695
0	38	FOODPCT_Images/0844.jpg	16	18	21	FOODPCT_Images/0181.jpg	84	82	80	FOODPCT_Images/0181.jpg	m	1.25537230004556
0	39	FOODPCT_Images/0004.jpg	24	81	82	FOODPCT_Images/0921.jpg	52	43	7	FOODPCT_Images/0921.jpg	m	0.479262400185689
0	40	FOODPCT_Images/0113.jpg	2	80	76	FOODPCT_Images/0796.jpg	72	57	77	FOODPCT_Images/0796.jpg	m	0.478486899985
0	41	FOODPCT_Images/0560.jpg	91	100	100	FOODPCT_Images/0181.jpg	84	82	80	FOODPCT_Images/0560.jpg	z	0.609226300148293
0	42	FOODPCT_Images/0881.jpg	83	62	80	FOODPCT_Images/0797.jpg	44	35	38	FOODPCT_Images/0881.jpg	z	1.41804750007577
0	43	FOODPCT_Images/0797.jpg	44	35	38	FOODPCT_Images/0263.jpg	52	52	55	FOODPCT_Images/0797.jpg	z	0.556598500115797
0	44	FOODPCT_Images/0844.jpg	16	18	21	FOODPCT_Images/0028.jpg	7	87	85	FOODPCT_Images/0028.jpg	m	0.836594500113279
0	45	FOODPCT_Images/0647.jpg	54	45	51	FOODPCT_Images/0459.jpg	76	55	71	FOODPCT_Images/0647.jpg	z	0.533280400093645
0	46	FOODPCT_Images/0916.jpg	1	1	1	FOODPCT_Images/0028.jpg	7	87	85	FOODPCT_Images/0028.jpg	m	0.622603800147772
0	47	FOODPCT_Images/0676.jpg	25	80	82	FOODPCT_Images/0916.jpg	1	1	1	FOODPCT_Images/0916.jpg	m	0.529595400206745
0	48	FOODPCT_Images/0560.jpg	91	100	100	FOODPCT_Images/0459.jpg	76	55	71	FOODPCT_Images/0560.jpg	z	0.450295000104234
0	49	FOODPCT_Images/0881.jpg	83	62	80	FOODPCT_Images/0262.jpg	93	31	41	FOODPCT_Images/0881.jpg	z	0.430934000061825
0	50	FOODPCT_Images/0916.jpg	1	1	1	FOODPCT_Images/0273.jpg	68	44	55	FOODPCT_Images/0916.jpg	z	0.775658400030807
0	51	FOODPCT_Images/0459.jpg	76	55	71	FOODPCT_Images/0113.jpg	2	80	76	FOODPCT_Images/0459.jpg	z	0.844755200203508
0	52	FOODPCT_Images/0262.jpg	93	31	41	FOODPCT_Images/0647.jpg	54	45	51	FOODPCT_Images/0647.jpg	m	0.893318899907172
0	53	FOODPCT_Images/0916.jpg	1	1	1	FOODPCT_Images/0658.jpg	1	1	1	FOODPCT_Images/0916.jpg	z	0.54534690012224
0	54	FOODPCT_Images/0921.jpg	52	43	7	FOODPCT_Images/0263.jpg	52	52	55	FOODPCT_Images/0921.jpg	z	0.507504900218919
0	55	FOODPCT_Images/0904.jpg	4	5	5	FOODPCT_Images/0560.jpg	91	100	100	FOODPCT_Images/0560.jpg	m	0.525379500119016
0	56	FOODPCT_Images/0273.jpg	68	44	55	FOODPCT_Images/0881.jpg	83	62	80	FOODPCT_Images/0881.jpg	m	0.449086400214583
0	57	FOODPCT_Images/0004.jpg	24	81	82	FOODPCT_Images/0494.jpg	54	100	88	FOODPCT_Images/0004.jpg	z	0.647633300162852
0	58	FOODPCT_Images/0676.jpg	25	80	82	FOODPCT_Images/0113.jpg	2	80	76	FOODPCT_Images/0676.jpg	z	0.538374900119379
0	59	FOODPCT_Images/0921.jpg	52	43	7	FOODPCT_Images/0881.jpg	83	62	80	FOODPCT_Images/0881.jpg	m	0.512801600154489
1	0	FOODPCT_Images/0796.jpg	72	57	77	FOODPCT_Images/0658.jpg	1	1	1	FOODPCT_Images/0796.jpg	z	0.791723000118509
1	1	FOODPCT_Images/0181.jpg	84	82	80	FOODPCT_Images/0236.jpg	38	67	67	FOODPCT_Images/0236.jpg	m	1.84689630032517
1	2	FOODPCT_Images/0796.jpg	72	57	77	FOODPCT_Images/0263.jpg	52	52	55	FOODPCT_Images/0796.jpg	z	0.518223799997941
1	3	FOODPCT_Images/0797.jpg	44	35	38	FOODPCT_Images/0262.jpg	93	31	41	FOODPCT_Images/0797.jpg	z	0.437130300328135
1	4	FOODPCT_Images/0113.jpg	2	80	76	FOODPCT_Images/0236.jpg	38	67	67	FOODPCT_Images/0236.jpg	m	0.54296540026553
1	5	FOODPCT_Images/0046.jpg	4	71	80	FOODPCT_Images/0236.jpg	38	67	67	FOODPCT_Images/0236.jpg	m	0.591411200119182
1	6	FOODPCT_Images/0113.jpg	2	80	76	FOODPCT_Images/0916.jpg	1	1	1	FOODPCT_Images/0916.jpg	m	0.515206700190902
1	7	FOODPCT_Images/0560.jpg	91	100	100	FOODPCT_Images/0676.jpg	25	80	82	FOODPCT_Images/0560.jpg	z	0.597689600195736
1	8	FOODPCT_Images/0904.jpg	4	5	5	FOODPCT_Images/0658.jpg	1	1	1	FOODPCT_Images/0904.jpg	z	0.755669000092894
1	9	FOODPCT_Images/0916.jpg	1	1	1	FOODPCT_Images/0046.jpg	4	71	80	FOODPCT_Images/0916.jpg	z	0.491042899899185
1	10	FOODPCT_Images/0113.jpg	2	80	76	FOODPCT_Images/0263.jpg	52	52	55	FOODPCT_Images/0263.jpg	m	0.689117200206965
1	11	FOODPCT_Images/0911.jpg	1	1	1	FOODPCT_Images/0658.jpg	1	1	1	FOODPCT_Images/0658.jpg	m	0.55371080012992
1	12	FOODPCT_Images/0028.jpg	7	87	85	FOODPCT_Images/0881.jpg	83	62	80	FOODPCT_Images/0028.jpg	z	0.441059400094673
1	13	FOODPCT_Images/0797.jpg	44	35	38	FOODPCT_Images/0116.jpg	8	96	100	FOODPCT_Images/0797.jpg	z	0.698791000060737
1	14	FOODPCT_Images/0181.jpg	84	82	80	FOODPCT_Images/0916.jpg	1	1	1	FOODPCT_Images/0916.jpg	m	0.576205300167203
1	15	FOODPCT_Images/0004.jpg	24	81	82	FOODPCT_Images/0904.jpg	4	5	5	FOODPCT_Images/0004.jpg	z	0.602061900077388
1	16	FOODPCT_Images/0263.jpg	52	52	55	FOODPCT_Images/0459.jpg	76	55	71	FOODPCT_Images/0459.jpg	m	0.738691900158301
1	17	FOODPCT_Images/0796.jpg	72	57	77	FOODPCT_Images/0273.jpg	68	44	55	FOODPCT_Images/0796.jpg	z	0.556221700273454
1	18	FOODPCT_Images/0004.jpg	24	81	82	FOODPCT_Images/0658.jpg	1	1	1	FOODPCT_Images/0658.jpg	m	0.985558800166473
1	19	FOODPCT_Images/0273.jpg	68	44	55	FOODPCT_Images/0844.jpg	16	18	21	FOODPCT_Images/0844.jpg	m	0.630630900152028
1	20	FOODPCT_Images/0494.jpg	54	100	88	FOODPCT_Images/0236.jpg	38	67	67	FOODPCT_Images/0236.jpg	m	0.510231300024316
1	21	FOODPCT_Images/0904.jpg	4	5	5	FOODPCT_Images/0921.jpg	52	43	7	FOODPCT_Images/0921.jpg	m	0.593628000002354
1	22	FOODPCT_Images/0262.jpg	93	31	41	FOODPCT_Images/0921.jpg	52	43	7	FOODPCT_Images/0921.jpg	m	0.491048000054434
1	23	FOODPCT_Images/0844.jpg	16	18	21	FOODPCT_Images/0365.jpg	81	54	75	FOODPCT_Images/0365.jpg	m	0.510617000283673
1	24	FOODPCT_Images/0921.jpg	52	43	7	FOODPCT_Images/0116.jpg	8	96	100	FOODPCT_Images/0116.jpg	m	0.594041400123388
1	25	FOODPCT_Images/0004.jpg	24	81	82	FOODPCT_Images/0916.jpg	1	1	1	FOODPCT_Images/0916.jpg	m	1.55931490007788
1	26	FOODPCT_Images/0658.jpg	1	1	1	FOODPCT_Images/0028.jpg	7	87	85	FOODPCT_Images/0028.jpg	m	0.765552500030026
1	27	FOODPCT_Images/0494.jpg	54	100	88	FOODPCT_Images/0676.jpg	25	80	82	FOODPCT_Images/0676.jpg	m	0.462024699896574
1	28	FOODPCT_Images/0494.jpg	54	100	88	FOODPCT_Images/0028.jpg	7	87	85	FOODPCT_Images/0028.jpg	m	0.4607903000433
1	29	FOODPCT_Images/0365.jpg	81	54	75	FOODPCT_Images/0236.jpg	38	67	67	FOODPCT_Images/0236.jpg	m	0.518265800084919
1	30	FOODPCT_Images/0921.jpg	52	43	7	FOODPCT_Images/0028.jpg	7	87	85	FOODPCT_Images/0028.jpg	m	0.486243300139904
1	31	FOODPCT_Images/0365.jpg	81	54	75	FOODPCT_Images/0796.jpg	72	57	77	FOODPCT_Images/0796.jpg	m	0.504956200253218
1	32	FOODPCT_Images/0116.jpg	8	96	100	FOODPCT_Images/0459.jpg	76	55	71	FOODPCT_Images/0459.jpg	m	0.432697399985045
1	33	FOODPCT_Images/0028.jpg	7	87	85	FOODPCT_Images/0796.jpg	72	57	77	FOODPCT_Images/0796.jpg	m	0.784687699982896
1	34	FOODPCT_Images/0365.jpg	81	54	75	FOODPCT_Images/0004.jpg	24	81	82	FOODPCT_Images/0365.jpg	z	0.750215300126001
1	35	FOODPCT_Images/0904.jpg	4	5	5	FOODPCT_Images/0263.jpg	52	52	55	FOODPCT_Images/0904.jpg	z	0.645461700158194
1	36	FOODPCT_Images/0911.jpg	1	1	1	FOODPCT_Images/0844.jpg	16	18	21	FOODPCT_Images/0844.jpg	m	0.620475800009444
1	37	FOODPCT_Images/0560.jpg	91	100	100	FOODPCT_Images/0647.jpg	54	45	51	FOODPCT_Images/0560.jpg	z	1.17238639993593
1	38	FOODPCT_Images/0921.jpg	52	43	7	FOODPCT_Images/0916.jpg	1	1	1	FOODPCT_Images/0916.jpg	m	0.597767600091174
1	39	FOODPCT_Images/0263.jpg	52	52	55	FOODPCT_Images/0273.jpg	68	44	55	FOODPCT_Images/0263.jpg	z	0.688984100008383
1	40	FOODPCT_Images/0797.jpg	44	35	38	FOODPCT_Images/0796.jpg	72	57	77	FOODPCT_Images/0797.jpg	z	1.60947190015577
1	41	FOODPCT_Images/0116.jpg	8	96	100	FOODPCT_Images/0046.jpg	4	71	80	FOODPCT_Images/0116.jpg	z	0.853020000038669
1	42	FOODPCT_Images/0046.jpg	4	71	80	FOODPCT_Images/0797.jpg	44	35	38	FOODPCT_Images/0797.jpg	m	0.471205900190398
1	43	FOODPCT_Images/0116.jpg	8	96	100	FOODPCT_Images/0676.jpg	25	80	82	FOODPCT_Images/0116.jpg	z	1.25141330016777
1	44	FOODPCT_Images/0881.jpg	83	62	80	FOODPCT_Images/0236.jpg	38	67	67	FOODPCT_Images/0881.jpg	z	0.539525500033051
1	45	FOODPCT_Images/0881.jpg	83	62	80	FOODPCT_Images/0365.jpg	81	54	75	FOODPCT_Images/0365.jpg	m	0.68757010018453
1	46	FOODPCT_Images/0236.jpg	38	67	67	FOODPCT_Images/0916.jpg	1	1	1	FOODPCT_Images/0916.jpg	m	0.597318399930373
1	47	FOODPCT_Images/0560.jpg	91	100	100	FOODPCT_Images/0844.jpg	16	18	21	FOODPCT_Images/0560.jpg	z	0.532816100167111
1	48	FOODPCT_Images/0181.jpg	84	82	80	FOODPCT_Images/0113.jpg	2	80	76	FOODPCT_Images/0181.jpg	z	0.544640800217167
1	49	FOODPCT_Images/0113.jpg	2	80	76	FOODPCT_Images/0904.jpg	4	5	5	FOODPCT_Images/0904.jpg	m	0.685461000306532
1	50	FOODPCT_Images/0113.jpg	2	80	76	FOODPCT_Images/0262.jpg	93	31	41	FOODPCT_Images/0113.jpg	z	1.31202940014191
1	51	FOODPCT_Images/0796.jpg	72	57	77	FOODPCT_Images/0494.jpg	54	100	88	FOODPCT_Images/0796.jpg	z	0.686633600154892
1	52	FOODPCT_Images/0844.jpg	16	18	21	FOODPCT_Images/0881.jpg	83	62	80	FOODPCT_Images/0881.jpg	m	0.475772200152278
1	53	FOODPCT_Images/0181.jpg	84	82	80	FOODPCT_Images/0658.jpg	1	1	1	FOODPCT_Images/0181.jpg	z	0.545894399983808
1	54	FOODPCT_Images/0904.jpg	4	5	5	FOODPCT_Images/0116.jpg	8	96	100	FOODPCT_Images/0116.jpg	m	0.559638600097969
1	55	FOODPCT_Images/0921.jpg	52	43	7	FOODPCT_Images/0647.jpg	54	45	51	FOODPCT_Images/0647.jpg	m	0.563356900122017
1	56	FOODPCT_Images/0263.jpg	52	52	55	FOODPCT_Images/0676.jpg	25	80	82	FOODPCT_Images/0263.jpg	z	0.534351200098172
1	57	FOODPCT_Images/0676.jpg	25	80	82	FOODPCT_Images/0904.jpg	4	5	5	FOODPCT_Images/0904.jpg	m	0.656042100163177
1	58	FOODPCT_Images/0116.jpg	8	96	100	FOODPCT_Images/0494.jpg	54	100	88	FOODPCT_Images/0116.jpg	z	0.509695200249553
1	59	FOODPCT_Images/0844.jpg	16	18	21	FOODPCT_Images/0796.jpg	72	57	77	FOODPCT_Images/0796.jpg	m	0.506763500161469
2	0	FOODPCT_Images/0365.jpg	81	54	75	FOODPCT_Images/0262.jpg	93	31	41	FOODPCT_Images/0365.jpg	z	1.14193190005608
2	1	FOODPCT_Images/0658.jpg	1	1	1	FOODPCT_Images/0459.jpg	76	55	71	FOODPCT_Images/0658.jpg	z	0.659668300068006
2	2	FOODPCT_Images/0797.jpg	44	35	38	FOODPCT_Images/0004.jpg	24	81	82	FOODPCT_Images/0797.jpg	z	0.513747400138527
2	3	FOODPCT_Images/0236.jpg	38	67	67	FOODPCT_Images/0263.jpg	52	52	55	FOODPCT_Images/0236.jpg	z	0.617200900102034
2	4	FOODPCT_Images/0911.jpg	1	1	1	FOODPCT_Images/0494.jpg	54	100	88	FOODPCT_Images/0494.jpg	m	3.6283001000993
2	5	FOODPCT_Images/0676.jpg	25	80	82	FOODPCT_Images/0236.jpg	38	67	67	FOODPCT_Images/0676.jpg	z	2.15980249992572
2	6	FOODPCT_Images/0916.jpg	1	1	1	FOODPCT_Images/0647.jpg	54	45	51	FOODPCT_Images/0916.jpg	z	0.688084100140259
2	7	FOODPCT_Images/0881.jpg	83	62	80	FOODPCT_Images/0796.jpg	72	57	77	FOODPCT_Images/0881.jpg	z	0.593649200163782
2	8	FOODPCT_Images/0676.jpg	25	80	82	FOODPCT_Images/0911.jpg	1	1	1	FOODPCT_Images/0676.jpg	z	0.666131700156257
2	9	FOODPCT_Images/0004.jpg	24	81	82	FOODPCT_Images/0116.jpg	8	96	100	FOODPCT_Images/0116.jpg	m	0.893765400163829
2	10	FOODPCT_Images/0560.jpg	91	100	100	FOODPCT_Images/0494.jpg	54	100	88	FOODPCT_Images/0560.jpg	z	0.471841299906373
2	11	FOODPCT_Images/0844.jpg	16	18	21	FOODPCT_Images/0236.jpg	38	67	67	FOODPCT_Images/0844.jpg	z	1.08721270016395
2	12	FOODPCT_Images/0273.jpg	68	44	55	FOODPCT_Images/0365.jpg	81	54	75	FOODPCT_Images/0365.jpg	m	0.545129199977964
2	13	FOODPCT_Images/0560.jpg	91	100	100	FOODPCT_Images/0881.jpg	83	62	80	FOODPCT_Images/0881.jpg	m	0.536238000029698
2	14	FOODPCT_Images/0365.jpg	81	54	75	FOODPCT_Images/0113.jpg	2	80	76	FOODPCT_Images/0365.jpg	z	0.577379500027746
2	15	FOODPCT_Images/0916.jpg	1	1	1	FOODPCT_Images/0560.jpg	91	100	100	FOODPCT_Images/0560.jpg	m	0.930112400092185
2	16	FOODPCT_Images/0262.jpg	93	31	41	FOODPCT_Images/0028.jpg	7	87	85	FOODPCT_Images/0028.jpg	m	0.530582400038838
2	17	FOODPCT_Images/0676.jpg	25	80	82	FOODPCT_Images/0262.jpg	93	31	41	FOODPCT_Images/0676.jpg	z	0.643269000109285
2	18	FOODPCT_Images/0560.jpg	91	100	100	FOODPCT_Images/0046.jpg	4	71	80	FOODPCT_Images/0560.jpg	z	0.514234500238672
2	19	FOODPCT_Images/0658.jpg	1	1	1	FOODPCT_Images/0494.jpg	54	100	88	FOODPCT_Images/0658.jpg	z	0.516490500187501
2	20	FOODPCT_Images/0916.jpg	1	1	1	FOODPCT_Images/0881.jpg	83	62	80	FOODPCT_Images/0881.jpg	m	0.473611400229856
2	21	FOODPCT_Images/0046.jpg	4	71	80	FOODPCT_Images/0676.jpg	25	80	82	FOODPCT_Images/0676.jpg	m	0.499736500205472
2	22	FOODPCT_Images/0881.jpg	83	62	80	FOODPCT_Images/0113.jpg	2	80	76	FOODPCT_Images/0881.jpg	z	0.408110199961811
2	23	FOODPCT_Images/0658.jpg	1	1	1	FOODPCT_Images/0263.jpg	52	52	55	FOODPCT_Images/0658.jpg	z	0.573149200063199
2	24	FOODPCT_Images/0028.jpg	7	87	85	FOODPCT_Images/0459.jpg	76	55	71	FOODPCT_Images/0028.jpg	z	0.577370299957693
2	25	FOODPCT_Images/0046.jpg	4	71	80	FOODPCT_Images/0904.jpg	4	5	5	FOODPCT_Images/0904.jpg	m	0.504908800125122
2	26	FOODPCT_Images/0365.jpg	81	54	75	FOODPCT_Images/0658.jpg	1	1	1	FOODPCT_Images/0365.jpg	z	0.548293200088665
2	27	FOODPCT_Images/0658.jpg	1	1	1	FOODPCT_Images/0844.jpg	16	18	21	FOODPCT_Images/0844.jpg	m	0.534065100131556
2	28	FOODPCT_Images/0028.jpg	7	87	85	FOODPCT_Images/0113.jpg	2	80	76	FOODPCT_Images/0028.jpg	z	0.459445100044832
2	29	FOODPCT_Images/0658.jpg	1	1	1	FOODPCT_Images/0116.jpg	8	96	100	FOODPCT_Images/0116.jpg	m	0.500814100028947
2	30	FOODPCT_Images/0459.jpg	76	55	71	FOODPCT_Images/0236.jpg	38	67	67	FOODPCT_Images/0459.jpg	z	0.499332600273192
2	31	FOODPCT_Images/0181.jpg	84	82	80	FOODPCT_Images/0921.jpg	52	43	7	FOODPCT_Images/0921.jpg	m	0.506500900257379
2	32	FOODPCT_Images/0004.jpg	24	81	82	FOODPCT_Images/0263.jpg	52	52	55	FOODPCT_Images/0004.jpg	z	0.470443300204352
2	33	FOODPCT_Images/0046.jpg	4	71	80	FOODPCT_Images/0181.jpg	84	82	80	FOODPCT_Images/0181.jpg	m	0.523053300334141
2	34	FOODPCT_Images/0911.jpg	1	1	1	FOODPCT_Images/0262.jpg	93	31	41	FOODPCT_Images/0911.jpg	z	0.515160700073466
2	35	FOODPCT_Images/0911.jpg	1	1	1	FOODPCT_Images/0904.jpg	4	5	5	FOODPCT_Images/0904.jpg	m	0.601066900184378
2	36	FOODPCT_Images/0911.jpg	1	1	1	FOODPCT_Images/0263.jpg	52	52	55	FOODPCT_Images/0263.jpg	m	0.671950900228694
2	37	FOODPCT_Images/0046.jpg	4	71	80	FOODPCT_Images/0113.jpg	2	80	76	FOODPCT_Images/0113.jpg	m	0.482149400049821
2	38	FOODPCT_Images/0262.jpg	93	31	41	FOODPCT_Images/0459.jpg	76	55	71	FOODPCT_Images/0459.jpg	m	0.577711200108752
2	39	FOODPCT_Images/0273.jpg	68	44	55	FOODPCT_Images/0647.jpg	54	45	51	FOODPCT_Images/0647.jpg	m	0.515350500121713
2	40	FOODPCT_Images/0263.jpg	52	52	55	FOODPCT_Images/0365.jpg	81	54	75	FOODPCT_Images/0365.jpg	m	0.543871500063688
2	41	FOODPCT_Images/0004.jpg	24	81	82	FOODPCT_Images/0273.jpg	68	44	55	FOODPCT_Images/0004.jpg	z	0.553328000241891
2	42	FOODPCT_Images/0921.jpg	52	43	7	FOODPCT_Images/0844.jpg	16	18	21	FOODPCT_Images/0921.jpg	z	0.782857000129297
2	43	FOODPCT_Images/0113.jpg	2	80	76	FOODPCT_Images/0004.jpg	24	81	82	FOODPCT_Images/0004.jpg	m	0.808827900094911
2	44	FOODPCT_Images/0494.jpg	54	100	88	FOODPCT_Images/0844.jpg	16	18	21	FOODPCT_Images/0844.jpg	m	0.50098600005731
2	45	FOODPCT_Images/0797.jpg	44	35	38	FOODPCT_Images/0904.jpg	4	5	5	FOODPCT_Images/0797.jpg	z	0.547472400125116
2	46	FOODPCT_Images/0904.jpg	4	5	5	FOODPCT_Images/0916.jpg	1	1	1	FOODPCT_Images/0916.jpg	m	0.771015100181103
2	47	FOODPCT_Images/0028.jpg	7	87	85	FOODPCT_Images/0911.jpg	1	1	1	FOODPCT_Images/0028.jpg	z	0.619838300161064
2	48	FOODPCT_Images/0797.jpg	44	35	38	FOODPCT_Images/0658.jpg	1	1	1	FOODPCT_Images/0797.jpg	z	0.531378600280732
2	49	FOODPCT_Images/0904.jpg	4	5	5	FOODPCT_Images/0273.jpg	68	44	55	FOODPCT_Images/0904.jpg	z	0.573251000139862
2	50	FOODPCT_Images/0365.jpg	81	54	75	FOODPCT_Images/0904.jpg	4	5	5	FOODPCT_Images/0365.jpg	z	0.628270300105214
2	51	FOODPCT_Images/0560.jpg	91	100	100	FOODPCT_Images/0236.jpg	38	67	67	FOODPCT_Images/0560.jpg	z	0.478656399995089
2	52	FOODPCT_Images/0236.jpg	38	67	67	FOODPCT_Images/0273.jpg	68	44	55	FOODPCT_Images/0236.jpg	z	0.453593400074169
2	53	FOODPCT_Images/0263.jpg	52	52	55	FOODPCT_Images/0494.jpg	54	100	88	FOODPCT_Images/0263.jpg	z	0.606476100161672
2	54	FOODPCT_Images/0236.jpg	38	67	67	FOODPCT_Images/0004.jpg	24	81	82	FOODPCT_Images/0236.jpg	z	0.571319300215691
2	55	FOODPCT_Images/0116.jpg	8	96	100	FOODPCT_Images/0647.jpg	54	45	51	FOODPCT_Images/0647.jpg	m	0.461351100122556
2	56	FOODPCT_Images/0916.jpg	1	1	1	FOODPCT_Images/0263.jpg	52	52	55	FOODPCT_Images/0916.jpg	z	0.476367600262165
2	57	FOODPCT_Images/0904.jpg	4	5	5	FOODPCT_Images/0647.jpg	54	45	51	FOODPCT_Images/0647.jpg	m	1.19653010019101
2	58	FOODPCT_Images/0921.jpg	52	43	7	FOODPCT_Images/0273.jpg	68	44	55	FOODPCT_Images/0921.jpg	z	0.596820500213653
