onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
113.63671875	0	taste	response	1	8	8	foodImage.78	FOODEEG_Images\0787.jpg	YN	Left	Yes	0.803369999979623	0	58183	234
114.677734375	1	taste	trialStart	1	9	9	foodImage.76	FOODEEG_Images\0766.jpg	YN	Right	No	0.882726400042884	0	58716	251
115.720703125	2	taste	foodImageDisplay	1	9	9	foodImage.76	FOODEEG_Images\0766.jpg	YN	Right	No	0.882726400042884	0	59250	252
117.783203125	0.882726400042884	taste	choicePhaseStart	1	9	9	foodImage.76	FOODEEG_Images\0766.jpg	YN	Right	No	0.882726400042884	0	60306	253
118.66015625	0	taste	response	1	9	9	foodImage.76	FOODEEG_Images\0766.jpg	YN	Right	No	0.882726400042884	0	60755	235
119.705078125	1	taste	trialStart	1	10	10	foodImage.56	FOODEEG_Images\0586.jpg	NY	Left	No	0.923869700054638	0	61290	251
120.74609375	2	taste	foodImageDisplay	1	10	10	foodImage.56	FOODEEG_Images\0586.jpg	NY	Left	No	0.923869700054638	0	61823	252
122.810546875	0.923869700054638	taste	choicePhaseStart	1	10	10	foodImage.56	FOODEEG_Images\0586.jpg	NY	Left	No	0.923869700054638	0	62880	253
123.724609375	0	taste	response	1	10	10	foodImage.56	FOODEEG_Images\0586.jpg	NY	Left	No	0.923869700054638	0	63348	234
124.765625	1	health	trialStart	1	11	11	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	0.613015600014478	0	63881	251
125.86328125	2	health	foodImageDisplay	1	11	11	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	0.613015600014478	0	64443	252
127.92578125	0.613015600014478	health	choicePhaseStart	1	11	11	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	0.613015600014478	0	65499	253
128.533203125	0	health	response	1	11	11	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	0.613015600014478	0	65810	235
129.572265625	1	taste	trialStart	1	12	12	foodImage.87	FOODEEG_Images\0873.jpg	YN	Left	Yes	0.879641099949367	0	66342	251
130.630859375	2	taste	foodImageDisplay	1	12	12	foodImage.87	FOODEEG_Images\0873.jpg	YN	Left	Yes	0.879641099949367	0	66884	252
132.693359375	0.879641099949367	taste	choicePhaseStart	1	12	12	foodImage.87	FOODEEG_Images\0873.jpg	YN	Left	Yes	0.879641099949367	0	67940	253
133.564453125	0	taste	response	1	12	12	foodImage.87	FOODEEG_Images\0873.jpg	YN	Left	Yes	0.879641099949367	0	68386	234
134.607421875	1	health	trialStart	1	13	13	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	3.22979580005631	0	68920	251
135.6484375	2	health	foodImageDisplay	1	13	13	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	3.22979580005631	0	69453	252
137.7109375	3.22979580005631	health	choicePhaseStart	1	13	13	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	3.22979580005631	0	70509	253
140.931640625	0	health	response	1	13	13	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	3.22979580005631	0	72158	234
141.974609375	1	health	trialStart	1	14	14	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	1.27021040010732	0	72692	251
143.013671875	2	health	foodImageDisplay	1	14	14	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	1.27021040010732	0	73224	252
145.076171875	1.27021040010732	health	choicePhaseStart	1	14	14	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	1.27021040010732	0	74280	253
146.33984375	0	health	response	1	14	14	foodImage.102	FOODEEG_Images\0910.jpg	NY	Left	No	1.27021040010732	0	74927	234
147.380859375	1	taste	trialStart	1	15	15	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	1.16675410000607	0	75460	251
148.439453125	2	taste	foodImageDisplay	1	15	15	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	1.16675410000607	0	76002	252
150.501953125	1.16675410000607	taste	choicePhaseStart	1	15	15	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	1.16675410000607	0	77058	253
151.658203125	0	taste	response	1	15	15	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	1.16675410000607	0	77650	235
152.701171875	1	taste	trialStart	1	16	16	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.751156999962404	0	78184	251
153.7421875	2	taste	foodImageDisplay	1	16	16	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.751156999962404	0	78717	252
155.8046875	0.751156999962404	taste	choicePhaseStart	1	16	16	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.751156999962404	0	79773	253
156.546875	0	taste	response	1	16	16	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.751156999962404	0	80153	234
157.58984375	1	taste	trialStart	1	17	17	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	0.67146490002051	0	80687	251
158.62890625	2	taste	foodImageDisplay	1	17	17	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	0.67146490002051	0	81219	252
160.69140625	0.67146490002051	taste	choicePhaseStart	1	17	17	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	0.67146490002051	0	82275	253
161.35546875	0	taste	response	1	17	17	foodImage.96	FOODEEG_Images\0904.jpg	NY	Right	Yes	0.67146490002051	0	82615	235
162.3984375	1	taste	trialStart	1	18	18	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.771782700088806	0	83149	251
163.44921875	2	taste	foodImageDisplay	1	18	18	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.771782700088806	0	83687	252
165.51171875	0.771782700088806	taste	choicePhaseStart	1	18	18	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.771782700088806	0	84743	253
166.275390625	0	taste	response	1	18	18	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.771782700088806	0	85134	234
167.314453125	1	health	trialStart	1	19	19	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.96275029995013	0	85666	251
168.392578125	2	health	foodImageDisplay	1	19	19	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.96275029995013	0	86218	252
170.455078125	0.96275029995013	health	choicePhaseStart	1	19	19	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.96275029995013	0	87274	253
171.41015625	0	health	response	1	19	19	foodImage.68	FOODEEG_Images\0685.jpg	YN	Left	Yes	0.96275029995013	0	87763	234
172.451171875	1	taste	trialStart	1	20	20	foodImage.62	FOODEEG_Images\0644.jpg	NY	Left	No	1.09785880008712	0	88296	251
173.5078125	2	taste	foodImageDisplay	1	20	20	foodImage.62	FOODEEG_Images\0644.jpg	NY	Left	No	1.09785880008712	0	88837	252
175.5703125	1.09785880008712	taste	choicePhaseStart	1	20	20	foodImage.62	FOODEEG_Images\0644.jpg	NY	Left	No	1.09785880008712	0	89893	253
176.658203125	0	taste	response	1	20	20	foodImage.62	FOODEEG_Images\0644.jpg	NY	Left	No	1.09785880008712	0	90450	234
177.705078125	1	taste	trialStart	1	21	21	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	0.889054800034501	0	90986	251
178.748046875	2	taste	foodImageDisplay	1	21	21	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	0.889054800034501	0	91520	252
180.810546875	0.889054800034501	taste	choicePhaseStart	1	21	21	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	0.889054800034501	0	92576	253
181.689453125	0	taste	response	1	21	21	foodImage.31	FOODEEG_Images\0294.jpg	YN	Left	Yes	0.889054800034501	0	93026	234
182.732421875	1	health	trialStart	1	22	22	foodImage.20	FOODEEG_Images\0226.jpg	NY	Right	Yes	1.05632969993167	0	93560	251
183.7734375	2	health	foodImageDisplay	1	22	22	foodImage.20	FOODEEG_Images\0226.jpg	NY	Right	Yes	1.05632969993167	0	94093	252
185.8359375	1.05632969993167	health	choicePhaseStart	1	22	22	foodImage.20	FOODEEG_Images\0226.jpg	NY	Right	Yes	1.05632969993167	0	95149	253
186.8828125	0	health	response	1	22	22	foodImage.20	FOODEEG_Images\0226.jpg	NY	Right	Yes	1.05632969993167	0	95685	235
187.92578125	1	taste	trialStart	1	23	23	foodImage.106	FOODEEG_Images\0914.jpg	NY	Left	No	1.21538870001677	0	96219	251
188.96484375	2	taste	foodImageDisplay	1	23	23	foodImage.106	FOODEEG_Images\0914.jpg	NY	Left	No	1.21538870001677	0	96751	252
191.02734375	1.21538870001677	taste	choicePhaseStart	1	23	23	foodImage.106	FOODEEG_Images\0914.jpg	NY	Left	No	1.21538870001677	0	97807	253
192.234375	0	taste	response	1	23	23	foodImage.106	FOODEEG_Images\0914.jpg	NY	Left	No	1.21538870001677	0	98425	234
193.28125	1	taste	trialStart	1	24	24	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	0.953901799977757	0	98961	251
194.322265625	2	taste	foodImageDisplay	1	24	24	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	0.953901799977757	0	99494	252
196.384765625	0.953901799977757	taste	choicePhaseStart	1	24	24	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	0.953901799977757	0	100550	253
197.330078125	0	taste	response	1	24	24	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	0.953901799977757	0	101034	234
198.369140625	1	decision	trialStart	1	25	25	foodImage.67	FOODEEG_Images\0679.jpg	NY	Left	No	1.87350470002275	0	101566	251
199.42578125	2	decision	foodImageDisplay	1	25	25	foodImage.67	FOODEEG_Images\0679.jpg	NY	Left	No	1.87350470002275	0	102107	252
201.490234375	1.87350470002275	decision	choicePhaseStart	1	25	25	foodImage.67	FOODEEG_Images\0679.jpg	NY	Left	No	1.87350470002275	0	103164	253
203.353515625	0	decision	response	1	25	25	foodImage.67	FOODEEG_Images\0679.jpg	NY	Left	No	1.87350470002275	0	104118	234
204.39453125	1	health	trialStart	1	26	26	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	1.01456139993388	0	104651	251
205.4375	2	health	foodImageDisplay	1	26	26	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	1.01456139993388	0	105185	252
207.5	1.01456139993388	health	choicePhaseStart	1	26	26	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	1.01456139993388	0	106241	253
208.505859375	0	health	response	1	26	26	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	1.01456139993388	0	106756	234
209.544921875	1	decision	trialStart	1	27	27	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	1.10567790002096	0	107288	251
210.6015625	2	decision	foodImageDisplay	1	27	27	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	1.10567790002096	0	107829	252
212.6640625	1.10567790002096	decision	choicePhaseStart	1	27	27	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	1.10567790002096	0	108885	253
213.76171875	0	decision	response	1	27	27	foodImage.60	FOODEEG_Images\0614.jpg	NY	Right	Yes	1.10567790002096	0	109447	235
214.802734375	1	decision	trialStart	1	28	28	foodImage.71	FOODEEG_Images\0713.jpg	YN	Left	Yes	0.738462500041351	0	109980	251
215.845703125	2	decision	foodImageDisplay	1	28	28	foodImage.71	FOODEEG_Images\0713.jpg	YN	Left	Yes	0.738462500041351	0	110514	252
217.908203125	0.738462500041351	decision	choicePhaseStart	1	28	28	foodImage.71	FOODEEG_Images\0713.jpg	YN	Left	Yes	0.738462500041351	0	111570	253
218.640625	0	decision	response	1	28	28	foodImage.71	FOODEEG_Images\0713.jpg	YN	Left	Yes	0.738462500041351	0	111945	234
219.6875	1	decision	trialStart	1	29	29	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	0.732695500017144	0	112481	251
220.734375	2	decision	foodImageDisplay	1	29	29	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	0.732695500017144	0	113017	252
222.794921875	0.732695500017144	decision	choicePhaseStart	1	29	29	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	0.732695500017144	0	114072	253
223.51953125	0	decision	response	1	29	29	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	0.732695500017144	0	114443	234
224.560546875	1	health	trialStart	1	30	30	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	0.886427400051616	0	114976	251
225.603515625	2	health	foodImageDisplay	1	30	30	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	0.886427400051616	0	115510	252
227.66796875	0.886427400051616	health	choicePhaseStart	1	30	30	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	0.886427400051616	0	116567	253
228.544921875	0	health	response	1	30	30	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	0.886427400051616	0	117016	235
229.583984375	1	health	trialStart	1	31	31	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.996068799984641	0	117548	251
230.630859375	2	health	foodImageDisplay	1	31	31	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.996068799984641	0	118084	252
232.693359375	0.996068799984641	health	choicePhaseStart	1	31	31	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.996068799984641	0	119140	253
233.6796875	0	health	response	1	31	31	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	0.996068799984641	0	119645	234
234.7265625	1	taste	trialStart	1	32	32	foodImage.119	FOODEEG_Images\0927.jpg	NY	Right	Yes	1.05327959998976	0	120181	251
235.767578125	2	taste	foodImageDisplay	1	32	32	foodImage.119	FOODEEG_Images\0927.jpg	NY	Right	Yes	1.05327959998976	0	120714	252
237.8359375	1.05327959998976	taste	choicePhaseStart	1	32	32	foodImage.119	FOODEEG_Images\0927.jpg	NY	Right	Yes	1.05327959998976	0	121773	253
238.87890625	0	taste	response	1	32	32	foodImage.119	FOODEEG_Images\0927.jpg	NY	Right	Yes	1.05327959998976	0	122307	235
239.919921875	1	health	trialStart	1	33	33	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.48041449999437	0	122840	251
240.962890625	2	health	foodImageDisplay	1	33	33	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.48041449999437	0	123374	252
243.025390625	1.48041449999437	health	choicePhaseStart	1	33	33	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.48041449999437	0	124430	253
244.49609375	0	health	response	1	33	33	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	1.48041449999437	0	125183	234
245.537109375	1	decision	trialStart	1	34	34	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.954159400076605	0	125716	251
246.58203125	2	decision	foodImageDisplay	1	34	34	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.954159400076605	0	126251	252
248.64453125	0.954159400076605	decision	choicePhaseStart	1	34	34	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.954159400076605	0	127307	253
249.591796875	0	decision	response	1	34	34	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.954159400076605	0	127792	234
250.6328125	1	taste	trialStart	1	35	35	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	1.01409110007808	0	128325	251
251.716796875	2	taste	foodImageDisplay	1	35	35	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	1.01409110007808	0	128880	252
253.779296875	1.01409110007808	taste	choicePhaseStart	1	35	35	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	1.01409110007808	0	129936	253
254.783203125	0	taste	response	1	35	35	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	1.01409110007808	0	130450	235
255.82421875	1	decision	trialStart	1	36	36	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	0.685781099949963	0	130983	251
256.8671875	2	decision	foodImageDisplay	1	36	36	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	0.685781099949963	0	131517	252
258.9296875	0.685781099949963	decision	choicePhaseStart	1	36	36	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	0.685781099949963	0	132573	253
259.607421875	0	decision	response	1	36	36	foodImage.1	FOODEEG_Images\0004.jpg	YN	Left	Yes	0.685781099949963	0	132920	234
260.650390625	1	decision	trialStart	1	37	37	foodImage.105	FOODEEG_Images\0913.jpg	YN	Right	No	0.809726499952376	0	133454	251
261.6875	2	decision	foodImageDisplay	1	37	37	foodImage.105	FOODEEG_Images\0913.jpg	YN	Right	No	0.809726499952376	0	133985	252
263.75	0.809726499952376	decision	choicePhaseStart	1	37	37	foodImage.105	FOODEEG_Images\0913.jpg	YN	Right	No	0.809726499952376	0	135041	253
264.55078125	0	decision	response	1	37	37	foodImage.105	FOODEEG_Images\0913.jpg	YN	Right	No	0.809726499952376	0	135451	235
265.591796875	1	taste	trialStart	1	38	38	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	0.979476199951023	0	135984	251
266.62890625	2	taste	foodImageDisplay	1	38	38	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	0.979476199951023	0	136515	252
268.69140625	0.979476199951023	taste	choicePhaseStart	1	38	38	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	0.979476199951023	0	137571	253
269.662109375	0	taste	response	1	38	38	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	0.979476199951023	0	138068	235
270.705078125	1	taste	trialStart	1	39	39	foodImage.95	FOODEEG_Images\0903.jpg	NY	Right	Yes	1.08014190010726	0	138602	251
271.744140625	2	taste	foodImageDisplay	1	39	39	foodImage.95	FOODEEG_Images\0903.jpg	NY	Right	Yes	1.08014190010726	0	139134	252
273.806640625	1.08014190010726	taste	choicePhaseStart	1	39	39	foodImage.95	FOODEEG_Images\0903.jpg	NY	Right	Yes	1.08014190010726	0	140190	253
274.87890625	0	taste	response	1	39	39	foodImage.95	FOODEEG_Images\0903.jpg	NY	Right	Yes	1.08014190010726	0	140739	235
275.921875	1	health	trialStart	1	40	40	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	0.804846300045028	0	141273	251
276.96484375	2	health	foodImageDisplay	1	40	40	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	0.804846300045028	0	141807	252
279.02734375	0.804846300045028	health	choicePhaseStart	1	40	40	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	0.804846300045028	0	142863	253
279.822265625	0	health	response	1	40	40	foodImage.22	FOODEEG_Images\0236.jpg	YN	Left	Yes	0.804846300045028	0	143270	234
280.86328125	1	decision	trialStart	1	41	41	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	0.524365999968722	0	143803	251
281.91015625	2	decision	foodImageDisplay	1	41	41	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	0.524365999968722	0	144339	252
283.970703125	0.524365999968722	decision	choicePhaseStart	1	41	41	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	0.524365999968722	0	145394	253
284.486328125	0	decision	response	1	41	41	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	0.524365999968722	0	145658	234
285.52734375	1	taste	trialStart	1	42	42	foodImage.99	FOODEEG_Images\0907.jpg	YN	Left	Yes	0.692344699986279	0	146191	251
286.564453125	2	taste	foodImageDisplay	1	42	42	foodImage.99	FOODEEG_Images\0907.jpg	YN	Left	Yes	0.692344699986279	0	146722	252
288.626953125	0.692344699986279	taste	choicePhaseStart	1	42	42	foodImage.99	FOODEEG_Images\0907.jpg	YN	Left	Yes	0.692344699986279	0	147778	253
289.310546875	0	taste	response	1	42	42	foodImage.99	FOODEEG_Images\0907.jpg	YN	Left	Yes	0.692344699986279	0	148128	234
290.353515625	1	decision	trialStart	1	43	43	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.610109800007194	0	148662	251
291.3984375	2	decision	foodImageDisplay	1	43	43	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.610109800007194	0	149197	252
293.4609375	0.610109800007194	decision	choicePhaseStart	1	43	43	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.610109800007194	0	150253	253
294.0625	0	decision	response	1	43	43	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.610109800007194	0	150561	234
295.103515625	1	taste	trialStart	1	44	44	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	0.875794999999925	0	151094	251
296.15234375	2	taste	foodImageDisplay	1	44	44	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	0.875794999999925	0	151631	252
298.21875	0.875794999999925	taste	choicePhaseStart	1	44	44	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	0.875794999999925	0	152689	253
299.0859375	0	taste	response	1	44	44	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	0.875794999999925	0	153133	234
300.125	1	decision	trialStart	1	45	45	foodImage.117	FOODEEG_Images\0925.jpg	NY	Right	Yes	0.786933199968189	0	153665	251
301.1640625	2	decision	foodImageDisplay	1	45	45	foodImage.117	FOODEEG_Images\0925.jpg	NY	Right	Yes	0.786933199968189	0	154197	252
303.2265625	0.786933199968189	decision	choicePhaseStart	1	45	45	foodImage.117	FOODEEG_Images\0925.jpg	NY	Right	Yes	0.786933199968189	0	155253	253
304.005859375	0	decision	response	1	45	45	foodImage.117	FOODEEG_Images\0925.jpg	NY	Right	Yes	0.786933199968189	0	155652	235
305.046875	1	taste	trialStart	1	46	46	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.681201500003226	0	156185	251
306.0859375	2	taste	foodImageDisplay	1	46	46	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.681201500003226	0	156717	252
308.1484375	0.681201500003226	taste	choicePhaseStart	1	46	46	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.681201500003226	0	157773	253
308.8203125	0	taste	response	1	46	46	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.681201500003226	0	158117	234
309.865234375	1	taste	trialStart	1	47	47	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	0.703833800042048	0	158652	251
310.904296875	2	taste	foodImageDisplay	1	47	47	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	0.703833800042048	0	159184	252
312.966796875	0.703833800042048	taste	choicePhaseStart	1	47	47	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	0.703833800042048	0	160240	253
313.66015625	0	taste	response	1	47	47	foodImage.35	FOODEEG_Images\0350.jpg	NY	Left	No	0.703833800042048	0	160595	234
314.705078125	1	decision	trialStart	1	48	48	foodImage.19	FOODEEG_Images\0225.jpg	NY	Right	Yes	0.635442300001159	0	161130	251
