blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
tasteRev	Go = not tasty    No-go = tasty	2	21	FOODGNG_Images/0911.jpg	not tasty	20	Go	space	space	1	0.678993299952708
tasteRev	Go = not tasty    No-go = tasty	2	22	FOODGNG_Images/0640.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	23	FOODGNG_Images/0916.jpg	not tasty	10	Go	space	space	1	0.511291899951175
tasteRev	Go = not tasty    No-go = tasty	2	24	FOODGNG_Images/0903.jpg	not tasty	15	Go	space	space	1	0.524465099908412
tasteRev	Go = not tasty    No-go = tasty	2	25	FOODGNG_Images/0912.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	26	FOODGNG_Images/0926.jpg	not tasty	7	Go	space	space	1	0.712618399993517
tasteRev	Go = not tasty    No-go = tasty	2	27	FOODGNG_Images/0924.jpg	not tasty	29	Go	space	space	1	0.517866099951789
tasteRev	Go = not tasty    No-go = tasty	2	28	FOODGNG_Images/0900.jpg	not tasty	14	Go	space	space	1	0.471195399994031
tasteRev	Go = not tasty    No-go = tasty	2	29	FOODGNG_Images/0766.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	30	FOODGNG_Images/0916.jpg	not tasty	10	Go	space	space	1	0.651824999949895
tasteRev	Go = not tasty    No-go = tasty	2	31	FOODGNG_Images/0136.jpg	not tasty	29	Go	space	space	1	0.839079100056551
tasteRev	Go = not tasty    No-go = tasty	2	32	FOODGNG_Images/0920.jpg	not tasty	10	Go	space	space	1	0.499048399971798
tasteRev	Go = not tasty    No-go = tasty	2	33	FOODGNG_Images/0878.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	34	FOODGNG_Images/0915.jpg	not tasty	33	Go	space	space	1	0.592510600108653
tasteRev	Go = not tasty    No-go = tasty	2	35	FOODGNG_Images/0352.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	36	FOODGNG_Images/0924.jpg	not tasty	29	Go	space	space	1	0.528189700096846
tasteRev	Go = not tasty    No-go = tasty	2	37	FOODGNG_Images/0916.jpg	not tasty	10	Go	space	space	1	0.515732200001366
tasteRev	Go = not tasty    No-go = tasty	2	38	FOODGNG_Images/0911.jpg	not tasty	20	Go	space	space	1	0.540645100059919
tasteRev	Go = not tasty    No-go = tasty	2	39	FOODGNG_Images/0901.jpg	not tasty	22	Go	space	space	1	0.762871699989773
tasteRev	Go = not tasty    No-go = tasty	2	40	FOODGNG_Images/0910.jpg	not tasty	38	Go	space	space	1	0.747677400009707
tasteRev	Go = not tasty    No-go = tasty	2	41	FOODGNG_Images/0905.jpg	not tasty	20	Go	space	space	1	0.786087200045586
tasteRev	Go = not tasty    No-go = tasty	2	42	FOODGNG_Images/0878.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	43	FOODGNG_Images/0676.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	44	FOODGNG_Images/0900.jpg	not tasty	14	Go	space	space	1	0.374677999992855
tasteRev	Go = not tasty    No-go = tasty	2	45	FOODGNG_Images/0830.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	46	FOODGNG_Images/0910.jpg	not tasty	38	Go	space	space	1	0.513352300040424
tasteRev	Go = not tasty    No-go = tasty	2	47	FOODGNG_Images/0138.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	48	FOODGNG_Images/0911.jpg	not tasty	20	Go	space	space	1	0.545789600000717
tasteRev	Go = not tasty    No-go = tasty	2	49	FOODGNG_Images/0920.jpg	not tasty	10	Go	space	space	1	0.689934800029732
tasteRev	Go = not tasty    No-go = tasty	2	50	FOODGNG_Images/0905.jpg	not tasty	20	Go	space	space	1	0.619114500004798
tasteRev	Go = not tasty    No-go = tasty	2	51	FOODGNG_Images/0910.jpg	not tasty	38	Go	space	space	1	0.675213499926031
tasteRev	Go = not tasty    No-go = tasty	2	52	FOODGNG_Images/0136.jpg	not tasty	29	Go	space	space	1	0.542472300003283
tasteRev	Go = not tasty    No-go = tasty	2	53	FOODGNG_Images/0919.jpg	not tasty	29	Go	space	space	1	0.560699400026351
tasteRev	Go = not tasty    No-go = tasty	2	54	FOODGNG_Images/0920.jpg	not tasty	10	Go	space	space	1	0.567835199995898
tasteRev	Go = not tasty    No-go = tasty	2	55	FOODGNG_Images/0919.jpg	not tasty	29	Go	space	space	1	0.52084049989935
tasteRev	Go = not tasty    No-go = tasty	2	56	FOODGNG_Images/0373.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	57	FOODGNG_Images/0909.jpg	not tasty	20	Go	space	space	1	0.462350200046785
tasteRev	Go = not tasty    No-go = tasty	2	58	FOODGNG_Images/0903.jpg	not tasty	15	Go	space	space	1	0.605140400002711
tasteRev	Go = not tasty    No-go = tasty	2	59	FOODGNG_Images/0539.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	60	FOODGNG_Images/0136.jpg	not tasty	29	Go	space	space	1	0.685979600064456
tasteRev	Go = not tasty    No-go = tasty	2	61	FOODGNG_Images/0901.jpg	not tasty	22	Go	space	space	1	0.521984999999404
tasteRev	Go = not tasty    No-go = tasty	2	62	FOODGNG_Images/0924.jpg	not tasty	29	Go	space	space	1	0.808753299992532
tasteRev	Go = not tasty    No-go = tasty	2	63	FOODGNG_Images/0907.jpg	not tasty	5	Go	space	space	1	0.608067199937068
tasteRev	Go = not tasty    No-go = tasty	2	64	FOODGNG_Images/0905.jpg	not tasty	20	Go	space	space	1	1.17585040000267
tasteRev	Go = not tasty    No-go = tasty	2	65	FOODGNG_Images/0901.jpg	not tasty	22	Go	space	space	1	0.615337600000203
tasteRev	Go = not tasty    No-go = tasty	2	66	FOODGNG_Images/0926.jpg	not tasty	7	Go	space	space	1	0.519418700016104
tasteRev	Go = not tasty    No-go = tasty	2	67	FOODGNG_Images/0911.jpg	not tasty	20	Go	space	space	1	0.535650399979204
tasteRev	Go = not tasty    No-go = tasty	2	68	FOODGNG_Images/0910.jpg	not tasty	38	Go	space	space	1	0.47010879998561
tasteRev	Go = not tasty    No-go = tasty	2	69	FOODGNG_Images/0916.jpg	not tasty	10	Go	space	space	1	0.554084399947897
tasteRev	Go = not tasty    No-go = tasty	2	70	FOODGNG_Images/0903.jpg	not tasty	15	Go	space	space	1	0.481480699963868
tasteRev	Go = not tasty    No-go = tasty	2	71	FOODGNG_Images/0920.jpg	not tasty	10	Go	space	space	1	0.468452000059187
tasteRev	Go = not tasty    No-go = tasty	2	72	FOODGNG_Images/0907.jpg	not tasty	5	Go	space	space	1	0.496785299968906
tasteRev	Go = not tasty    No-go = tasty	2	73	FOODGNG_Images/0136.jpg	not tasty	29	Go	space	space	1	0.464772899984382
tasteRev	Go = not tasty    No-go = tasty	2	74	FOODGNG_Images/0916.jpg	not tasty	10	Go	space	space	1	0.438434699899517
tasteRev	Go = not tasty    No-go = tasty	2	75	FOODGNG_Images/0896.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	76	FOODGNG_Images/0910.jpg	not tasty	38	Go	space	space	1	0.486848599975929
tasteRev	Go = not tasty    No-go = tasty	2	77	FOODGNG_Images/0136.jpg	not tasty	29	Go	space	space	1	0.569701300002635
tasteRev	Go = not tasty    No-go = tasty	2	78	FOODGNG_Images/0145.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	79	FOODGNG_Images/0900.jpg	not tasty	14	Go	space	space	1	0.509799099992961
tasteRev	Go = not tasty    No-go = tasty	2	80	FOODGNG_Images/0905.jpg	not tasty	20	Go	space	space	1	0.546287700068206
tasteRev	Go = not tasty    No-go = tasty	2	81	FOODGNG_Images/0919.jpg	not tasty	29	Go	space	space	1	0.455534900072962
tasteRev	Go = not tasty    No-go = tasty	2	82	FOODGNG_Images/0145.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	83	FOODGNG_Images/0909.jpg	not tasty	20	Go	space	space	1	0.532405899954028
tasteRev	Go = not tasty    No-go = tasty	2	84	FOODGNG_Images/0901.jpg	not tasty	22	Go	space	space	1	0.539958799956366
tasteRev	Go = not tasty    No-go = tasty	2	85	FOODGNG_Images/0907.jpg	not tasty	5	Go	space	space	1	0.471221099956892
tasteRev	Go = not tasty    No-go = tasty	2	86	FOODGNG_Images/0912.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	87	FOODGNG_Images/0911.jpg	not tasty	20	Go	space	space	1	0.53519409999717
tasteRev	Go = not tasty    No-go = tasty	2	88	FOODGNG_Images/0926.jpg	not tasty	7	Go	space	space	1	0.607550099957734
tasteRev	Go = not tasty    No-go = tasty	2	89	FOODGNG_Images/0903.jpg	not tasty	15	Go	space	space	1	0.532666600076482
tasteRev	Go = not tasty    No-go = tasty	2	90	FOODGNG_Images/0901.jpg	not tasty	22	Go	space	space	1	0.475841299979948
tasteRev	Go = not tasty    No-go = tasty	2	91	FOODGNG_Images/0926.jpg	not tasty	7	Go	space	space	1	0.565897200023755
tasteRev	Go = not tasty    No-go = tasty	2	92	FOODGNG_Images/0705.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	2	93	FOODGNG_Images/0909.jpg	not tasty	20	Go	space	space	1	0.42003110004589
tasteRev	Go = not tasty    No-go = tasty	2	94	FOODGNG_Images/0183.jpg	tasty	100	NoGo	None	space	0	0.457136799930595
tasteRev	Go = not tasty    No-go = tasty	2	95	FOODGNG_Images/0907.jpg	not tasty	5	Go	space	space	1	0.537282499950379
tasteRev	Go = not tasty    No-go = tasty	2	96	FOODGNG_Images/0924.jpg	not tasty	29	Go	space	space	1	0.556306299986318
tasteRev	Go = not tasty    No-go = tasty	2	97	FOODGNG_Images/0926.jpg	not tasty	7	Go	space	space	1	0.543875599978492
tasteRev	Go = not tasty    No-go = tasty	2	98	FOODGNG_Images/0915.jpg	not tasty	33	Go	space	space	1	0.594416299951263
tasteRev	Go = not tasty    No-go = tasty	2	99	FOODGNG_Images/0181.jpg	tasty	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	0	FOODGNG_Images/0873.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	1	FOODGNG_Images/0587.jpg	not healthy	13	Go	space	space	1	0.619908900000155
healthRev	Go = not healthy    No-go = healthy	3	2	FOODGNG_Images/0918.jpg	not healthy	9	Go	space	space	1	0.499110099975951
healthRev	Go = not healthy    No-go = healthy	3	3	FOODGNG_Images/0189.jpg	not healthy	9	Go	space	space	1	0.612343500019051
healthRev	Go = not healthy    No-go = healthy	3	4	FOODGNG_Images/0116.jpg	not healthy	2	Go	space	space	1	0.567047800053842
healthRev	Go = not healthy    No-go = healthy	3	5	FOODGNG_Images/0263.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	6	FOODGNG_Images/0004.jpg	not healthy	16	Go	space	space	1	0.540233399951831
healthRev	Go = not healthy    No-go = healthy	3	7	FOODGNG_Images/0918.jpg	not healthy	9	Go	space	space	1	0.600662699900568
healthRev	Go = not healthy    No-go = healthy	3	8	FOODGNG_Images/0713.jpg	not healthy	8	Go	space	space	1	0.647004700032994
healthRev	Go = not healthy    No-go = healthy	3	9	FOODGNG_Images/0234.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	10	FOODGNG_Images/0587.jpg	not healthy	13	Go	space	space	1	0.602700699935667
healthRev	Go = not healthy    No-go = healthy	3	11	FOODGNG_Images/0004.jpg	not healthy	16	Go	space	space	1	0.548707799986005
healthRev	Go = not healthy    No-go = healthy	3	12	FOODGNG_Images/0262.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	13	FOODGNG_Images/0004.jpg	not healthy	16	Go	space	space	1	0.490505800000392
healthRev	Go = not healthy    No-go = healthy	3	14	FOODGNG_Images/0113.jpg	not healthy	6	Go	space	space	1	0.568016599980183
healthRev	Go = not healthy    No-go = healthy	3	15	FOODGNG_Images/0189.jpg	not healthy	9	Go	space	space	1	0.469489500042982
healthRev	Go = not healthy    No-go = healthy	3	16	FOODGNG_Images/0367.jpg	not healthy	4	Go	space	space	1	0.506847499986179
healthRev	Go = not healthy    No-go = healthy	3	17	FOODGNG_Images/0113.jpg	not healthy	6	Go	space	space	1	0.582324100076221
healthRev	Go = not healthy    No-go = healthy	3	18	FOODGNG_Images/0107.jpg	not healthy	12	Go	space	space	1	0.575757900020108
healthRev	Go = not healthy    No-go = healthy	3	19	FOODGNG_Images/0445.jpg	healthy	100	NoGo	None	space	0	0.51375280006323
healthRev	Go = not healthy    No-go = healthy	3	20	FOODGNG_Images/0339.jpg	not healthy	3	Go	space	space	1	0.566561299958266
healthRev	Go = not healthy    No-go = healthy	3	21	FOODGNG_Images/0367.jpg	not healthy	4	Go	space	space	1	0.482515399926342
healthRev	Go = not healthy    No-go = healthy	3	22	FOODGNG_Images/0918.jpg	not healthy	9	Go	space	space	1	0.54021229990758
healthRev	Go = not healthy    No-go = healthy	3	23	FOODGNG_Images/0116.jpg	not healthy	2	Go	space	space	1	0.510571900056675
healthRev	Go = not healthy    No-go = healthy	3	24	FOODGNG_Images/0547.jpg	not healthy	7	Go	space	space	1	0.608833699952811
healthRev	Go = not healthy    No-go = healthy	3	25	FOODGNG_Images/0787.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	26	FOODGNG_Images/0713.jpg	not healthy	8	Go	space	space	1	0.934861300047487
healthRev	Go = not healthy    No-go = healthy	3	27	FOODGNG_Images/0547.jpg	not healthy	7	Go	space	space	1	0.660200299927965
healthRev	Go = not healthy    No-go = healthy	3	28	FOODGNG_Images/0273.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	29	FOODGNG_Images/0028.jpg	not healthy	2	Go	space	space	1	0.527640499989502
healthRev	Go = not healthy    No-go = healthy	3	30	FOODGNG_Images/0713.jpg	not healthy	8	Go	space	space	1	0.503339400049299
healthRev	Go = not healthy    No-go = healthy	3	31	FOODGNG_Images/0107.jpg	not healthy	12	Go	space	space	1	0.665670200018212
healthRev	Go = not healthy    No-go = healthy	3	32	FOODGNG_Images/0116.jpg	not healthy	2	Go	space	space	1	0.456996300024912
healthRev	Go = not healthy    No-go = healthy	3	33	FOODGNG_Images/0107.jpg	not healthy	12	Go	space	space	1	0.539016900002025
healthRev	Go = not healthy    No-go = healthy	3	34	FOODGNG_Images/0113.jpg	not healthy	6	Go	space	space	1	0.487585399998352
healthRev	Go = not healthy    No-go = healthy	3	35	FOODGNG_Images/0844.jpg	not healthy	15	Go	space	space	1	0.420235399971716
healthRev	Go = not healthy    No-go = healthy	3	36	FOODGNG_Images/0339.jpg	not healthy	3	Go	space	space	1	0.520478500053287
healthRev	Go = not healthy    No-go = healthy	3	37	FOODGNG_Images/0529.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	38	FOODGNG_Images/0339.jpg	not healthy	3	Go	space	space	1	0.502130500040948
healthRev	Go = not healthy    No-go = healthy	3	39	FOODGNG_Images/0028.jpg	not healthy	2	Go	space	space	1	0.541727800038643
healthRev	Go = not healthy    No-go = healthy	3	40	FOODGNG_Images/0927.jpg	not healthy	2	Go	space	space	1	0.534638099954464
healthRev	Go = not healthy    No-go = healthy	3	41	FOODGNG_Images/0196.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	42	FOODGNG_Images/0918.jpg	not healthy	9	Go	space	space	1	0.493529099971056
healthRev	Go = not healthy    No-go = healthy	3	43	FOODGNG_Images/0004.jpg	not healthy	16	Go	space	space	1	0.484643999952823
healthRev	Go = not healthy    No-go = healthy	3	44	FOODGNG_Images/0927.jpg	not healthy	2	Go	space	space	1	0.527114099939354
healthRev	Go = not healthy    No-go = healthy	3	45	FOODGNG_Images/0438.jpg	healthy	94	NoGo	None	space	0	0.45646720007062
healthRev	Go = not healthy    No-go = healthy	3	46	FOODGNG_Images/0927.jpg	not healthy	2	Go	space	space	1	0.0128290000138804
healthRev	Go = not healthy    No-go = healthy	3	47	FOODGNG_Images/0004.jpg	not healthy	16	Go	space	space	1	0.530402000062168
healthRev	Go = not healthy    No-go = healthy	3	48	FOODGNG_Images/0927.jpg	not healthy	2	Go	space	space	1	0.499683699919842
healthRev	Go = not healthy    No-go = healthy	3	49	FOODGNG_Images/0547.jpg	not healthy	7	Go	space	space	1	0.493240799987689
healthRev	Go = not healthy    No-go = healthy	3	50	FOODGNG_Images/0189.jpg	not healthy	9	Go	space	space	1	0.507155600003898
healthRev	Go = not healthy    No-go = healthy	3	51	FOODGNG_Images/0844.jpg	not healthy	15	Go	space	space	1	0.412753299926408
healthRev	Go = not healthy    No-go = healthy	3	52	FOODGNG_Images/0587.jpg	not healthy	13	Go	space	space	1	0.46331719995942
healthRev	Go = not healthy    No-go = healthy	3	53	FOODGNG_Images/0409.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	54	FOODGNG_Images/0202.jpg	healthy	93	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	55	FOODGNG_Images/0113.jpg	not healthy	6	Go	space	space	1	0.550189699977636
healthRev	Go = not healthy    No-go = healthy	3	56	FOODGNG_Images/0529.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	57	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	space	0	0.415239800000563
healthRev	Go = not healthy    No-go = healthy	3	58	FOODGNG_Images/0796.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	59	FOODGNG_Images/0028.jpg	not healthy	2	Go	space	space	1	0.693072300055064
healthRev	Go = not healthy    No-go = healthy	3	60	FOODGNG_Images/0797.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	61	FOODGNG_Images/0116.jpg	not healthy	2	Go	space	space	1	0.464717400027439
healthRev	Go = not healthy    No-go = healthy	3	62	FOODGNG_Images/0844.jpg	not healthy	15	Go	space	space	1	0.429050699924119
healthRev	Go = not healthy    No-go = healthy	3	63	FOODGNG_Images/0797.jpg	healthy	97	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	64	FOODGNG_Images/0713.jpg	not healthy	8	Go	space	space	1	0.466469899984077
healthRev	Go = not healthy    No-go = healthy	3	65	FOODGNG_Images/0189.jpg	not healthy	9	Go	space	space	1	0.434052100055851
healthRev	Go = not healthy    No-go = healthy	3	66	FOODGNG_Images/0028.jpg	not healthy	2	Go	space	space	1	0.509698800044134
healthRev	Go = not healthy    No-go = healthy	3	67	FOODGNG_Images/0367.jpg	not healthy	4	Go	space	space	1	0.443191200029105
healthRev	Go = not healthy    No-go = healthy	3	68	FOODGNG_Images/0116.jpg	not healthy	2	Go	space	space	1	0.450819100020453
healthRev	Go = not healthy    No-go = healthy	3	69	FOODGNG_Images/0844.jpg	not healthy	15	Go	space	space	1	0.446484900079668
healthRev	Go = not healthy    No-go = healthy	3	70	FOODGNG_Images/0339.jpg	not healthy	3	Go	space	space	1	0.499799399985932
healthRev	Go = not healthy    No-go = healthy	3	71	FOODGNG_Images/0046.jpg	not healthy	11	Go	space	space	1	0.732339799986221
healthRev	Go = not healthy    No-go = healthy	3	72	FOODGNG_Images/0587.jpg	not healthy	13	Go	space	space	1	0.428752499981783
healthRev	Go = not healthy    No-go = healthy	3	73	FOODGNG_Images/0107.jpg	not healthy	12	Go	space	space	1	0.425554499961436
healthRev	Go = not healthy    No-go = healthy	3	74	FOODGNG_Images/0046.jpg	not healthy	11	Go	space	space	1	0.401504300069064
healthRev	Go = not healthy    No-go = healthy	3	75	FOODGNG_Images/0713.jpg	not healthy	8	Go	space	space	1	0.409371000016108
healthRev	Go = not healthy    No-go = healthy	3	76	FOODGNG_Images/0438.jpg	healthy	94	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	77	FOODGNG_Images/0547.jpg	not healthy	7	Go	space	space	1	0.398428800050169
healthRev	Go = not healthy    No-go = healthy	3	78	FOODGNG_Images/0587.jpg	not healthy	13	Go	space	space	1	0.743383400025778
healthRev	Go = not healthy    No-go = healthy	3	79	FOODGNG_Images/0202.jpg	healthy	93	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	80	FOODGNG_Images/0189.jpg	not healthy	9	Go	space	space	1	0.770319000002928
healthRev	Go = not healthy    No-go = healthy	3	81	FOODGNG_Images/0787.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	82	FOODGNG_Images/0844.jpg	not healthy	15	Go	space	space	1	1.00596980005503
healthRev	Go = not healthy    No-go = healthy	3	83	FOODGNG_Images/0339.jpg	not healthy	3	Go	space	space	1	0.940811600070447
healthRev	Go = not healthy    No-go = healthy	3	84	FOODGNG_Images/0263.jpg	healthy	98	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	85	FOODGNG_Images/0927.jpg	not healthy	2	Go	space	space	1	0.521547299926169
healthRev	Go = not healthy    No-go = healthy	3	86	FOODGNG_Images/0367.jpg	not healthy	4	Go	space	space	1	0.500205399934202
healthRev	Go = not healthy    No-go = healthy	3	87	FOODGNG_Images/0113.jpg	not healthy	6	Go	space	space	1	0.527086599962786
healthRev	Go = not healthy    No-go = healthy	3	88	FOODGNG_Images/0046.jpg	not healthy	11	Go	space	space	1	0.49472960003186
healthRev	Go = not healthy    No-go = healthy	3	89	FOODGNG_Images/0918.jpg	not healthy	9	Go	space	space	1	0.506928300019354
healthRev	Go = not healthy    No-go = healthy	3	90	FOODGNG_Images/0107.jpg	not healthy	12	Go	space	space	1	0.457829299964942
healthRev	Go = not healthy    No-go = healthy	3	91	FOODGNG_Images/0367.jpg	not healthy	4	Go	space	space	1	0.415358899976127
healthRev	Go = not healthy    No-go = healthy	3	92	FOODGNG_Images/0873.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	93	FOODGNG_Images/0234.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	94	FOODGNG_Images/0547.jpg	not healthy	7	Go	space	space	1	0.595010200049728
healthRev	Go = not healthy    No-go = healthy	3	95	FOODGNG_Images/0028.jpg	not healthy	2	Go	space	space	1	0.500215900014155
healthRev	Go = not healthy    No-go = healthy	3	96	FOODGNG_Images/0046.jpg	not healthy	11	Go	space	space	1	0.593294700025581
healthRev	Go = not healthy    No-go = healthy	3	97	FOODGNG_Images/0196.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	98	FOODGNG_Images/0262.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	99	FOODGNG_Images/0046.jpg	not healthy	11	Go	space	space	1	0.615385000011884
