blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	19	FOODPCT_Images/0547.jpg	27	70	95	FOODPCT_Images/0196.jpg	95	35	46	FOODPCT_Images/0547.jpg	z	0.937494100002368
0	20	FOODPCT_Images/0113.jpg	31	90	91	FOODPCT_Images/0373.jpg	20	85	94	FOODPCT_Images/0373.jpg	m	1.01948270000139
0	21	FOODPCT_Images/0494.jpg	35	60	60	FOODPCT_Images/0881.jpg	79	73	73	FOODPCT_Images/0881.jpg	m	1.24527909999961
0	22	FOODPCT_Images/0536.jpg	21	75	90	FOODPCT_Images/0644.jpg	41	34	34	FOODPCT_Images/0644.jpg	m	1.01345189999847
0	23	FOODPCT_Images/0225.jpg	40	85	95	FOODPCT_Images/0445.jpg	95	95	95	FOODPCT_Images/0225.jpg	z	0.948898499998904
0	24	FOODPCT_Images/0614.jpg	45	30	60	FOODPCT_Images/0841.jpg	20	85	95	FOODPCT_Images/0614.jpg	z	0.845377800000279
0	25	FOODPCT_Images/0827.jpg	90	45	39	FOODPCT_Images/0188.jpg	24	93	94	FOODPCT_Images/0188.jpg	m	0.848383699998521
0	26	FOODPCT_Images/0796.jpg	85	75	90	FOODPCT_Images/0896.jpg	31	57	42	FOODPCT_Images/0896.jpg	m	0.701566100000491
0	27	FOODPCT_Images/0373.jpg	20	85	94	FOODPCT_Images/0547.jpg	27	70	95	FOODPCT_Images/0373.jpg	z	0.553141600001254
0	28	FOODPCT_Images/0196.jpg	95	35	46	FOODPCT_Images/0614.jpg	45	30	60	FOODPCT_Images/0196.jpg	z	0.969164199999796
0	29	FOODPCT_Images/0367.jpg	29	21	10	FOODPCT_Images/0547.jpg	27	70	95	FOODPCT_Images/0367.jpg	z	0.730029700000159
0	30	FOODPCT_Images/0607.jpg	36	20	29	FOODPCT_Images/0196.jpg	95	35	46	FOODPCT_Images/0607.jpg	z	0.884009600002173
0	31	FOODPCT_Images/0494.jpg	35	60	60	FOODPCT_Images/0225.jpg	40	85	95	FOODPCT_Images/0494.jpg	z	0.88089089999994
0	32	FOODPCT_Images/0445.jpg	95	95	95	FOODPCT_Images/0234.jpg	82	96	89	FOODPCT_Images/0234.jpg	m	0.972381600000517
0	33	FOODPCT_Images/0113.jpg	31	90	91	FOODPCT_Images/0567.jpg	54	89	94	FOODPCT_Images/0567.jpg	m	0.963055600001098
0	34	FOODPCT_Images/0547.jpg	27	70	95	FOODPCT_Images/0536.jpg	21	75	90	FOODPCT_Images/0547.jpg	z	1.07379779999974
0	35	FOODPCT_Images/0841.jpg	20	85	95	FOODPCT_Images/0881.jpg	79	73	73	FOODPCT_Images/0881.jpg	m	1.10906660000182
0	36	FOODPCT_Images/0567.jpg	54	89	94	FOODPCT_Images/0494.jpg	35	60	60	FOODPCT_Images/0567.jpg	z	0.990834699998231
0	37	FOODPCT_Images/0234.jpg	82	96	89	FOODPCT_Images/0367.jpg	29	21	10	FOODPCT_Images/0367.jpg	m	1.13063379999949
0	38	FOODPCT_Images/0445.jpg	95	95	95	FOODPCT_Images/0614.jpg	45	30	60	FOODPCT_Images/0614.jpg	m	0.806509199999709
0	39	FOODPCT_Images/0145.jpg	34	94	97	FOODPCT_Images/0234.jpg	82	96	89	FOODPCT_Images/0145.jpg	z	1.18747889999941
0	40	FOODPCT_Images/0196.jpg	95	35	46	FOODPCT_Images/0841.jpg	20	85	95	FOODPCT_Images/0841.jpg	m	0.88508820000061
0	41	FOODPCT_Images/0586.jpg	70	35	21	FOODPCT_Images/0567.jpg	54	89	94	FOODPCT_Images/0586.jpg	z	0.911693099998956
0	42	FOODPCT_Images/0350.jpg	30	94	98	FOODPCT_Images/0827.jpg	90	45	39	FOODPCT_Images/0350.jpg	z	1.07713069999954
0	43	FOODPCT_Images/0350.jpg	30	94	98	FOODPCT_Images/0896.jpg	31	57	42	FOODPCT_Images/0896.jpg	m	1.43556810000155
0	44	FOODPCT_Images/0367.jpg	29	21	10	FOODPCT_Images/0145.jpg	34	94	97	FOODPCT_Images/0145.jpg	m	2.39121060000252
0	45	FOODPCT_Images/0536.jpg	21	75	90	FOODPCT_Images/0188.jpg	24	93	94	FOODPCT_Images/0188.jpg	m	1.25282389999848
0	46	FOODPCT_Images/0644.jpg	41	34	34	FOODPCT_Images/0373.jpg	20	85	94	FOODPCT_Images/0644.jpg	z	2.02400560000024
0	47	FOODPCT_Images/0367.jpg	29	21	10	FOODPCT_Images/0196.jpg	95	35	46	FOODPCT_Images/0367.jpg	z	0.732526300002064
0	48	FOODPCT_Images/0878.jpg	37	44	37	FOODPCT_Images/0644.jpg	41	34	34	FOODPCT_Images/0878.jpg	z	1.40070909999849
0	49	FOODPCT_Images/0367.jpg	29	21	10	FOODPCT_Images/0644.jpg	41	34	34	FOODPCT_Images/0367.jpg	z	1.60646090000228
0	50	FOODPCT_Images/0188.jpg	24	93	94	FOODPCT_Images/0494.jpg	35	60	60	FOODPCT_Images/0188.jpg	z	0.658741900002497
0	51	FOODPCT_Images/0445.jpg	95	95	95	FOODPCT_Images/0494.jpg	35	60	60	FOODPCT_Images/0494.jpg	m	1.14659270000266
0	52	FOODPCT_Images/0536.jpg	21	75	90	FOODPCT_Images/0445.jpg	95	95	95	FOODPCT_Images/0536.jpg	z	0.974162900001829
0	53	FOODPCT_Images/0567.jpg	54	89	94	FOODPCT_Images/0225.jpg	40	85	95	FOODPCT_Images/0225.jpg	m	1.04666500000167
0	54	FOODPCT_Images/0188.jpg	24	93	94	FOODPCT_Images/0796.jpg	85	75	90	FOODPCT_Images/0188.jpg	z	0.718678799999907
0	55	FOODPCT_Images/0644.jpg	41	34	34	FOODPCT_Images/0494.jpg	35	60	60	FOODPCT_Images/0644.jpg	z	1.16412029999992
0	56	FOODPCT_Images/0878.jpg	37	44	37	FOODPCT_Images/0188.jpg	24	93	94	FOODPCT_Images/0188.jpg	m	0.958639100001164
0	57	FOODPCT_Images/0225.jpg	40	85	95	FOODPCT_Images/0586.jpg	70	35	21	FOODPCT_Images/0586.jpg	m	1.0618942000001
0	58	FOODPCT_Images/0373.jpg	20	85	94	FOODPCT_Images/0028.jpg	10	30	10	FOODPCT_Images/0373.jpg	z	1.24008150000009
0	59	FOODPCT_Images/0796.jpg	85	75	90	FOODPCT_Images/0373.jpg	20	85	94	FOODPCT_Images/0373.jpg	m	1.69589319999795
1	0	FOODPCT_Images/0644.jpg	41	34	34	FOODPCT_Images/0113.jpg	31	90	91	FOODPCT_Images/0113.jpg	m	3.5070029999988
1	1	FOODPCT_Images/0586.jpg	70	35	21	FOODPCT_Images/0796.jpg	85	75	90	FOODPCT_Images/0586.jpg	z	1.94644950000293
1	2	FOODPCT_Images/0878.jpg	37	44	37	FOODPCT_Images/0113.jpg	31	90	91	FOODPCT_Images/0878.jpg	z	1.28376829999979
1	3	FOODPCT_Images/0494.jpg	35	60	60	FOODPCT_Images/0878.jpg	37	44	37	FOODPCT_Images/0878.jpg	m	0.745693600001687
1	4	FOODPCT_Images/0113.jpg	31	90	91	FOODPCT_Images/0494.jpg	35	60	60	FOODPCT_Images/0113.jpg	z	1.21965089999867
1	5	FOODPCT_Images/0607.jpg	36	20	29	FOODPCT_Images/0586.jpg	70	35	21	FOODPCT_Images/0607.jpg	z	0.859842399997433
1	6	FOODPCT_Images/0567.jpg	54	89	94	FOODPCT_Images/0373.jpg	20	85	94	FOODPCT_Images/0373.jpg	m	0.857232800000929
1	7	FOODPCT_Images/0607.jpg	36	20	29	FOODPCT_Images/0028.jpg	10	30	10	FOODPCT_Images/0028.jpg	m	1.16640010000265
1	8	FOODPCT_Images/0827.jpg	90	45	39	FOODPCT_Images/0367.jpg	29	21	10	FOODPCT_Images/0367.jpg	m	0.834144500000548
1	9	FOODPCT_Images/0234.jpg	82	96	89	FOODPCT_Images/0547.jpg	27	70	95	FOODPCT_Images/0234.jpg	z	0.798419599999761
1	10	FOODPCT_Images/0547.jpg	27	70	95	FOODPCT_Images/0567.jpg	54	89	94	FOODPCT_Images/0547.jpg	z	0.834880700000213
1	11	FOODPCT_Images/0796.jpg	85	75	90	FOODPCT_Images/0234.jpg	82	96	89	FOODPCT_Images/0796.jpg	z	0.705086899997696
1	12	FOODPCT_Images/0494.jpg	35	60	60	FOODPCT_Images/0373.jpg	20	85	94	FOODPCT_Images/0373.jpg	m	1.83670740000161
1	13	FOODPCT_Images/0796.jpg	85	75	90	FOODPCT_Images/0881.jpg	79	73	73	FOODPCT_Images/0881.jpg	m	1.21066540000174
1	14	FOODPCT_Images/0586.jpg	70	35	21	FOODPCT_Images/0145.jpg	34	94	97	FOODPCT_Images/0145.jpg	m	1.04153349999979
1	15	FOODPCT_Images/0644.jpg	41	34	34	FOODPCT_Images/0567.jpg	54	89	94	FOODPCT_Images/0644.jpg	z	1.18137320000096
1	16	FOODPCT_Images/0607.jpg	36	20	29	FOODPCT_Images/0225.jpg	40	85	95	FOODPCT_Images/0607.jpg	z	2.75417520000337
1	17	FOODPCT_Images/0188.jpg	24	93	94	FOODPCT_Images/0028.jpg	10	30	10	FOODPCT_Images/0188.jpg	z	0.980000600000494
1	18	FOODPCT_Images/0028.jpg	10	30	10	FOODPCT_Images/0196.jpg	95	35	46	FOODPCT_Images/0028.jpg	z	1.05815800000346
1	19	FOODPCT_Images/0796.jpg	85	75	90	FOODPCT_Images/0494.jpg	35	60	60	FOODPCT_Images/0494.jpg	m	1.7103289000006
1	20	FOODPCT_Images/0881.jpg	79	73	73	FOODPCT_Images/0145.jpg	34	94	97	FOODPCT_Images/0145.jpg	m	1.00251779999962
1	21	FOODPCT_Images/0796.jpg	85	75	90	FOODPCT_Images/0878.jpg	37	44	37	FOODPCT_Images/0796.jpg	z	0.753747200000362
1	22	FOODPCT_Images/0614.jpg	45	30	60	FOODPCT_Images/0607.jpg	36	20	29	FOODPCT_Images/0607.jpg	m	0.961081100002048
1	23	FOODPCT_Images/0878.jpg	37	44	37	FOODPCT_Images/0445.jpg	95	95	95	FOODPCT_Images/0878.jpg	z	0.875835300001199
1	24	FOODPCT_Images/0614.jpg	45	30	60	FOODPCT_Images/0350.jpg	30	94	98	FOODPCT_Images/0350.jpg	m	0.97056529999827
1	25	FOODPCT_Images/0028.jpg	10	30	10	FOODPCT_Images/0567.jpg	54	89	94	FOODPCT_Images/0028.jpg	z	1.29802080000081
1	26	FOODPCT_Images/0644.jpg	41	34	34	FOODPCT_Images/0196.jpg	95	35	46	FOODPCT_Images/0644.jpg	z	1.10859090000304
1	27	FOODPCT_Images/0234.jpg	82	96	89	FOODPCT_Images/0536.jpg	21	75	90	FOODPCT_Images/0234.jpg	z	0.666672399998788
1	28	FOODPCT_Images/0225.jpg	40	85	95	FOODPCT_Images/0878.jpg	37	44	37	FOODPCT_Images/0225.jpg	z	1.38605739999912
1	29	FOODPCT_Images/0827.jpg	90	45	39	FOODPCT_Images/0547.jpg	27	70	95	FOODPCT_Images/0547.jpg	m	1.55934699999852
1	30	FOODPCT_Images/0547.jpg	27	70	95	FOODPCT_Images/0145.jpg	34	94	97	FOODPCT_Images/0145.jpg	m	1.43955320000168
1	31	FOODPCT_Images/0896.jpg	31	57	42	FOODPCT_Images/0607.jpg	36	20	29	FOODPCT_Images/0896.jpg	z	0.823900700001104
1	32	FOODPCT_Images/0614.jpg	45	30	60	FOODPCT_Images/0827.jpg	90	45	39	FOODPCT_Images/0614.jpg	z	0.983703400001104
1	33	FOODPCT_Images/0896.jpg	31	57	42	FOODPCT_Images/0536.jpg	21	75	90	FOODPCT_Images/0896.jpg	z	0.777225100002397
1	34	FOODPCT_Images/0188.jpg	24	93	94	FOODPCT_Images/0614.jpg	45	30	60	FOODPCT_Images/0188.jpg	z	0.691675900001428
1	35	FOODPCT_Images/0028.jpg	10	30	10	FOODPCT_Images/0644.jpg	41	34	34	FOODPCT_Images/0028.jpg	z	0.824958699999115
1	36	FOODPCT_Images/0841.jpg	20	85	95	FOODPCT_Images/0547.jpg	27	70	95	FOODPCT_Images/0841.jpg	z	0.760959799998091
1	37	FOODPCT_Images/0373.jpg	20	85	94	FOODPCT_Images/0607.jpg	36	20	29	FOODPCT_Images/0607.jpg	m	1.02509210000062
1	38	FOODPCT_Images/0350.jpg	30	94	98	FOODPCT_Images/0234.jpg	82	96	89	FOODPCT_Images/0350.jpg	z	0.7220475000031
1	39	FOODPCT_Images/0896.jpg	31	57	42	FOODPCT_Images/0881.jpg	79	73	73	FOODPCT_Images/0896.jpg	z	0.624158899998292
1	40	FOODPCT_Images/0586.jpg	70	35	21	FOODPCT_Images/0113.jpg	31	90	91	FOODPCT_Images/0586.jpg	z	0.717190899998968
1	41	FOODPCT_Images/0350.jpg	30	94	98	FOODPCT_Images/0881.jpg	79	73	73	FOODPCT_Images/0350.jpg	z	0.397202899999684
1	42	FOODPCT_Images/0494.jpg	35	60	60	FOODPCT_Images/0896.jpg	31	57	42	FOODPCT_Images/0896.jpg	m	0.595407900000282
1	43	FOODPCT_Images/0878.jpg	37	44	37	FOODPCT_Images/0586.jpg	70	35	21	FOODPCT_Images/0586.jpg	m	0.745307400000456
1	44	FOODPCT_Images/0494.jpg	35	60	60	FOODPCT_Images/0367.jpg	29	21	10	FOODPCT_Images/0367.jpg	m	0.646908000002441
1	45	FOODPCT_Images/0878.jpg	37	44	37	FOODPCT_Images/0567.jpg	54	89	94	FOODPCT_Images/0567.jpg	m	0.85894449999978
1	46	FOODPCT_Images/0567.jpg	54	89	94	FOODPCT_Images/0827.jpg	90	45	39	FOODPCT_Images/0567.jpg	z	1.17194399999789
1	47	FOODPCT_Images/0234.jpg	82	96	89	FOODPCT_Images/0827.jpg	90	45	39	FOODPCT_Images/0234.jpg	z	0.645554799997626
1	48	FOODPCT_Images/0373.jpg	20	85	94	FOODPCT_Images/0841.jpg	20	85	95	FOODPCT_Images/0373.jpg	z	0.562598200001958
1	49	FOODPCT_Images/0567.jpg	54	89	94	FOODPCT_Images/0881.jpg	79	73	73	FOODPCT_Images/0567.jpg	z	0.750219599998672
1	50	FOODPCT_Images/0234.jpg	82	96	89	FOODPCT_Images/0896.jpg	31	57	42	FOODPCT_Images/0234.jpg	z	0.570005199999287
1	51	FOODPCT_Images/0373.jpg	20	85	94	FOODPCT_Images/0896.jpg	31	57	42	FOODPCT_Images/0373.jpg	z	0.540709400000196
1	52	FOODPCT_Images/0350.jpg	30	94	98	FOODPCT_Images/0841.jpg	20	85	95	FOODPCT_Images/0350.jpg	z	0.662252900001477
1	53	FOODPCT_Images/0536.jpg	21	75	90	FOODPCT_Images/0567.jpg	54	89	94	FOODPCT_Images/0536.jpg	z	0.583722999999736
1	54	FOODPCT_Images/0188.jpg	24	93	94	FOODPCT_Images/0586.jpg	70	35	21	FOODPCT_Images/0586.jpg	m	0.811339299998508
1	55	FOODPCT_Images/0028.jpg	10	30	10	FOODPCT_Images/0494.jpg	35	60	60	FOODPCT_Images/0028.jpg	z	0.599550000002637
1	56	FOODPCT_Images/0145.jpg	34	94	97	FOODPCT_Images/0350.jpg	30	94	98	FOODPCT_Images/0145.jpg	z	0.83462519999739
1	57	FOODPCT_Images/0196.jpg	95	35	46	FOODPCT_Images/0373.jpg	20	85	94	FOODPCT_Images/0373.jpg	m	0.811379399998259
1	58	FOODPCT_Images/0644.jpg	41	34	34	FOODPCT_Images/0445.jpg	95	95	95	FOODPCT_Images/0644.jpg	z	0.601682299999084
1	59	FOODPCT_Images/0188.jpg	24	93	94	FOODPCT_Images/0113.jpg	31	90	91	FOODPCT_Images/0188.jpg	z	1.53548789999695
2	0	FOODPCT_Images/0113.jpg	31	90	91	FOODPCT_Images/0614.jpg	45	30	60	FOODPCT_Images/0614.jpg	m	0.808223300002282
2	1	FOODPCT_Images/0827.jpg	90	45	39	FOODPCT_Images/0225.jpg	40	85	95	FOODPCT_Images/0225.jpg	m	0.680252300000575
2	2	FOODPCT_Images/0225.jpg	40	85	95	FOODPCT_Images/0644.jpg	41	34	34	FOODPCT_Images/0644.jpg	m	3.34152379999796
2	3	FOODPCT_Images/0225.jpg	40	85	95	FOODPCT_Images/0113.jpg	31	90	91	FOODPCT_Images/0225.jpg	z	0.797611099998903
2	4	FOODPCT_Images/0878.jpg	37	44	37	FOODPCT_Images/0547.jpg	27	70	95	FOODPCT_Images/0878.jpg	z	1.99182759999894
2	5	FOODPCT_Images/0547.jpg	27	70	95	FOODPCT_Images/0188.jpg	24	93	94	FOODPCT_Images/0188.jpg	m	0.762217799998325
2	6	FOODPCT_Images/0896.jpg	31	57	42	FOODPCT_Images/0644.jpg	41	34	34	FOODPCT_Images/0644.jpg	m	1.62299399999756
2	7	FOODPCT_Images/0614.jpg	45	30	60	FOODPCT_Images/0796.jpg	85	75	90	FOODPCT_Images/0614.jpg	z	1.9057696000018
2	8	FOODPCT_Images/0896.jpg	31	57	42	FOODPCT_Images/0225.jpg	40	85	95	FOODPCT_Images/0225.jpg	m	1.13462730000174
2	9	FOODPCT_Images/0536.jpg	21	75	90	FOODPCT_Images/0196.jpg	95	35	46	FOODPCT_Images/0536.jpg	z	2.01938059999884
2	10	FOODPCT_Images/0841.jpg	20	85	95	FOODPCT_Images/0896.jpg	31	57	42	FOODPCT_Images/0896.jpg	m	0.177743200001714
2	11	FOODPCT_Images/0644.jpg	41	34	34	FOODPCT_Images/0145.jpg	34	94	97	FOODPCT_Images/0145.jpg	m	1.4675032999985
2	12	FOODPCT_Images/0225.jpg	40	85	95	FOODPCT_Images/0028.jpg	10	30	10	FOODPCT_Images/0028.jpg	m	1.05159189999904
2	13	FOODPCT_Images/0841.jpg	20	85	95	FOODPCT_Images/0536.jpg	21	75	90	FOODPCT_Images/0841.jpg	z	1.15820800000074
2	14	FOODPCT_Images/0225.jpg	40	85	95	FOODPCT_Images/0536.jpg	21	75	90	FOODPCT_Images/0225.jpg	z	1.44610549999925
2	15	FOODPCT_Images/0841.jpg	20	85	95	FOODPCT_Images/0188.jpg	24	93	94	FOODPCT_Images/0188.jpg	m	0.971698000001197
2	16	FOODPCT_Images/0586.jpg	70	35	21	FOODPCT_Images/0196.jpg	95	35	46	FOODPCT_Images/0586.jpg	z	1.59715929999948
2	17	FOODPCT_Images/0881.jpg	79	73	73	FOODPCT_Images/0445.jpg	95	95	95	FOODPCT_Images/0445.jpg	m	1.47750640000231
2	18	FOODPCT_Images/0547.jpg	27	70	95	FOODPCT_Images/0586.jpg	70	35	21	FOODPCT_Images/0586.jpg	m	1.45123949999834
2	19	FOODPCT_Images/0878.jpg	37	44	37	FOODPCT_Images/0028.jpg	10	30	10	FOODPCT_Images/0028.jpg	m	1.16339230000085
2	20	FOODPCT_Images/0567.jpg	54	89	94	FOODPCT_Images/0607.jpg	36	20	29	FOODPCT_Images/0607.jpg	m	0.688045399998373
2	21	FOODPCT_Images/0113.jpg	31	90	91	FOODPCT_Images/0145.jpg	34	94	97	FOODPCT_Images/0145.jpg	m	1.05493560000104
2	22	FOODPCT_Images/0841.jpg	20	85	95	FOODPCT_Images/0607.jpg	36	20	29	FOODPCT_Images/0607.jpg	m	1.14486590000161
2	23	FOODPCT_Images/0841.jpg	20	85	95	FOODPCT_Images/0878.jpg	37	44	37	FOODPCT_Images/0878.jpg	m	1.06468189999941
2	24	FOODPCT_Images/0234.jpg	82	96	89	FOODPCT_Images/0373.jpg	20	85	94	FOODPCT_Images/0373.jpg	m	1.22054579999894
2	25	FOODPCT_Images/0028.jpg	10	30	10	FOODPCT_Images/0796.jpg	85	75	90	FOODPCT_Images/0028.jpg	z	1.33632189999844
2	26	FOODPCT_Images/0586.jpg	70	35	21	FOODPCT_Images/0234.jpg	82	96	89	FOODPCT_Images/0586.jpg	z	1.42071859999851
2	27	FOODPCT_Images/0547.jpg	27	70	95	FOODPCT_Images/0445.jpg	95	95	95	FOODPCT_Images/0547.jpg	z	1.09820289999698
2	28	FOODPCT_Images/0234.jpg	82	96	89	FOODPCT_Images/0188.jpg	24	93	94	FOODPCT_Images/0188.jpg	m	1.06605240000135
2	29	FOODPCT_Images/0536.jpg	21	75	90	FOODPCT_Images/0796.jpg	85	75	90	FOODPCT_Images/0796.jpg	m	1.03298369999902
2	30	FOODPCT_Images/0827.jpg	90	45	39	FOODPCT_Images/0028.jpg	10	30	10	FOODPCT_Images/0028.jpg	m	1.56571669999903
2	31	FOODPCT_Images/0881.jpg	79	73	73	FOODPCT_Images/0878.jpg	37	44	37	FOODPCT_Images/0878.jpg	m	0.919502600001579
2	32	FOODPCT_Images/0796.jpg	85	75	90	FOODPCT_Images/0350.jpg	30	94	98	FOODPCT_Images/0796.jpg	z	1.1999950999998
2	33	FOODPCT_Images/0796.jpg	85	75	90	FOODPCT_Images/0607.jpg	36	20	29	FOODPCT_Images/0607.jpg	m	0.865760399999999
2	34	FOODPCT_Images/0028.jpg	10	30	10	FOODPCT_Images/0350.jpg	30	94	98	FOODPCT_Images/0350.jpg	m	1.11198490000243
2	35	FOODPCT_Images/0145.jpg	34	94	97	FOODPCT_Images/0494.jpg	35	60	60	FOODPCT_Images/0145.jpg	z	0.648434499998984
2	36	FOODPCT_Images/0878.jpg	37	44	37	FOODPCT_Images/0367.jpg	29	21	10	FOODPCT_Images/0367.jpg	m	0.789037999998982
2	37	FOODPCT_Images/0827.jpg	90	45	39	FOODPCT_Images/0536.jpg	21	75	90	FOODPCT_Images/0827.jpg	z	1.13077580000027
2	38	FOODPCT_Images/0896.jpg	31	57	42	FOODPCT_Images/0028.jpg	10	30	10	FOODPCT_Images/0896.jpg	z	0.921760600002017
2	39	FOODPCT_Images/0567.jpg	54	89	94	FOODPCT_Images/0796.jpg	85	75	90	FOODPCT_Images/0796.jpg	m	0.840375299998414
2	40	FOODPCT_Images/0225.jpg	40	85	95	FOODPCT_Images/0547.jpg	27	70	95	FOODPCT_Images/0225.jpg	z	0.962142700002005
2	41	FOODPCT_Images/0536.jpg	21	75	90	FOODPCT_Images/0113.jpg	31	90	91	FOODPCT_Images/0113.jpg	m	1.86082189999797
2	42	FOODPCT_Images/0367.jpg	29	21	10	FOODPCT_Images/0586.jpg	70	35	21	FOODPCT_Images/0367.jpg	z	1.42648069999996
2	43	FOODPCT_Images/0827.jpg	90	45	39	FOODPCT_Images/0878.jpg	37	44	37	FOODPCT_Images/0827.jpg	z	1.58377800000017
2	44	FOODPCT_Images/0827.jpg	90	45	39	FOODPCT_Images/0841.jpg	20	85	95	FOODPCT_Images/0841.jpg	m	2.31603370000084
2	45	FOODPCT_Images/0881.jpg	79	73	73	FOODPCT_Images/0188.jpg	24	93	94	FOODPCT_Images/0188.jpg	m	0.8543365000005
2	46	FOODPCT_Images/0494.jpg	35	60	60	FOODPCT_Images/0607.jpg	36	20	29	FOODPCT_Images/0607.jpg	m	0.725694699998712
2	47	FOODPCT_Images/0841.jpg	20	85	95	FOODPCT_Images/0028.jpg	10	30	10	FOODPCT_Images/0028.jpg	m	0.634299800000008
2	48	FOODPCT_Images/0234.jpg	82	96	89	FOODPCT_Images/0841.jpg	20	85	95	FOODPCT_Images/0841.jpg	m	1.62683950000064
2	49	FOODPCT_Images/0881.jpg	79	73	73	FOODPCT_Images/0196.jpg	95	35	46	FOODPCT_Images/0196.jpg	m	2.00354449999941
2	50	FOODPCT_Images/0145.jpg	34	94	97	FOODPCT_Images/0827.jpg	90	45	39	FOODPCT_Images/0145.jpg	z	1.46455629999764
2	51	FOODPCT_Images/0367.jpg	29	21	10	FOODPCT_Images/0445.jpg	95	95	95	FOODPCT_Images/0367.jpg	z	0.888093699999445
2	52	FOODPCT_Images/0145.jpg	34	94	97	FOODPCT_Images/0225.jpg	40	85	95	FOODPCT_Images/0145.jpg	z	1.06635290000122
2	53	FOODPCT_Images/0494.jpg	35	60	60	FOODPCT_Images/0234.jpg	82	96	89	FOODPCT_Images/0234.jpg	m	1.01182400000107
2	54	FOODPCT_Images/0796.jpg	85	75	90	FOODPCT_Images/0841.jpg	20	85	95	FOODPCT_Images/0796.jpg	z	0.976986600002419
2	55	FOODPCT_Images/0225.jpg	40	85	95	FOODPCT_Images/0367.jpg	29	21	10	FOODPCT_Images/0367.jpg	m	1.3518464000008
2	56	FOODPCT_Images/0373.jpg	20	85	94	FOODPCT_Images/0367.jpg	29	21	10	FOODPCT_Images/0367.jpg	m	1.42778370000087
2	57	FOODPCT_Images/0586.jpg	70	35	21	FOODPCT_Images/0373.jpg	20	85	94	FOODPCT_Images/0586.jpg	z	2.2098339999975
2	58	FOODPCT_Images/0878.jpg	37	44	37	FOODPCT_Images/0536.jpg	21	75	90	FOODPCT_Images/0878.jpg	z	1.94041819999984
