blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	22	FOODPCT_Images/0713.jpg	6	79	81	FOODPCT_Images/0183.jpg	73	45	5	FOODPCT_Images/0713.jpg	z	1.95515449997038
0	23	FOODPCT_Images/0339.jpg	7	31	38	FOODPCT_Images/0319.jpg	20	45	50	FOODPCT_Images/0339.jpg	z	2.01030419999734
0	24	FOODPCT_Images/0878.jpg	9	49	54	FOODPCT_Images/0560.jpg	40	72	69	FOODPCT_Images/0560.jpg	m	1.35396189999301
0	25	FOODPCT_Images/0914.jpg	36	58	50	FOODPCT_Images/0805.jpg	71	16	3	FOODPCT_Images/0805.jpg	m	1.08357320004143
0	26	FOODPCT_Images/0841.jpg	19	33	34	FOODPCT_Images/0065.jpg	4	51	55	FOODPCT_Images/0841.jpg	z	1.45459900004789
0	27	FOODPCT_Images/0365.jpg	72	66	53	FOODPCT_Images/0560.jpg	40	72	69	FOODPCT_Images/0365.jpg	z	1.59283480001613
0	28	FOODPCT_Images/0488.jpg	9	79	79	FOODPCT_Images/0339.jpg	7	31	38	FOODPCT_Images/0339.jpg	m	1.92319520004094
0	29	FOODPCT_Images/0445.jpg	52	45	61	FOODPCT_Images/0841.jpg	19	33	34	FOODPCT_Images/0841.jpg	m	1.44286410009954
0	30	FOODPCT_Images/0844.jpg	15	73	85	FOODPCT_Images/0445.jpg	52	45	61	FOODPCT_Images/0445.jpg	m	1.67428230005316
0	31	FOODPCT_Images/0234.jpg	95	90	89	FOODPCT_Images/0181.jpg	75	65	48	FOODPCT_Images/0234.jpg	z	2.77132599998731
0	32	FOODPCT_Images/0914.jpg	36	58	50	FOODPCT_Images/0488.jpg	9	79	79	FOODPCT_Images/0488.jpg	m	6.4271780999843
0	33	FOODPCT_Images/0560.jpg	40	72	69	FOODPCT_Images/0136.jpg	5	48	53	FOODPCT_Images/0560.jpg	z	5.27140620001592
0	34	FOODPCT_Images/0560.jpg	40	72	69	FOODPCT_Images/0908.jpg	70	3	2	FOODPCT_Images/0908.jpg	m	0.990854799980298
0	35	FOODPCT_Images/0181.jpg	75	65	48	FOODPCT_Images/0183.jpg	73	45	5	FOODPCT_Images/0181.jpg	z	4.78684980003163
0	36	FOODPCT_Images/0445.jpg	52	45	61	FOODPCT_Images/0365.jpg	72	66	53	FOODPCT_Images/0365.jpg	m	1.08986639999785
0	37	FOODPCT_Images/0180.jpg	74	53	65	FOODPCT_Images/0841.jpg	19	33	34	FOODPCT_Images/0841.jpg	m	1.3353771000402
0	38	FOODPCT_Images/0282.jpg	86	71	71	FOODPCT_Images/0878.jpg	9	49	54	FOODPCT_Images/0282.jpg	z	2.26784620003309
0	39	FOODPCT_Images/0844.jpg	15	73	85	FOODPCT_Images/0488.jpg	9	79	79	FOODPCT_Images/0488.jpg	m	1.53890799998771
0	40	FOODPCT_Images/0028.jpg	21	79	80	FOODPCT_Images/0488.jpg	9	79	79	FOODPCT_Images/0488.jpg	m	1.61762669996824
0	41	FOODPCT_Images/0560.jpg	40	72	69	FOODPCT_Images/0488.jpg	9	79	79	FOODPCT_Images/0488.jpg	m	1.7150215000147
0	42	FOODPCT_Images/0136.jpg	5	48	53	FOODPCT_Images/0339.jpg	7	31	38	FOODPCT_Images/0339.jpg	m	1.80384840001352
0	43	FOODPCT_Images/0771.jpg	82	82	81	FOODPCT_Images/0234.jpg	95	90	89	FOODPCT_Images/0771.jpg	z	2.30356359994039
0	44	FOODPCT_Images/0181.jpg	75	65	48	FOODPCT_Images/0878.jpg	9	49	54	FOODPCT_Images/0181.jpg	z	1.19971309998073
0	45	FOODPCT_Images/0183.jpg	73	45	5	FOODPCT_Images/0693.jpg	73	49	57	FOODPCT_Images/0693.jpg	m	0.940188899985515
0	46	FOODPCT_Images/0771.jpg	82	82	81	FOODPCT_Images/0713.jpg	6	79	81	FOODPCT_Images/0771.jpg	z	1.53152740001678
0	47	FOODPCT_Images/0028.jpg	21	79	80	FOODPCT_Images/0805.jpg	71	16	3	FOODPCT_Images/0805.jpg	m	2.37164149992168
0	48	FOODPCT_Images/0180.jpg	74	53	65	FOODPCT_Images/0488.jpg	9	79	79	FOODPCT_Images/0488.jpg	m	0.887369799893349
0	49	FOODPCT_Images/0181.jpg	75	65	48	FOODPCT_Images/0844.jpg	15	73	85	FOODPCT_Images/0181.jpg	z	1.93725939991418
0	50	FOODPCT_Images/0560.jpg	40	72	69	FOODPCT_Images/0181.jpg	75	65	48	FOODPCT_Images/0560.jpg	z	1.1480022999458
0	51	FOODPCT_Images/0065.jpg	4	51	55	FOODPCT_Images/0234.jpg	95	90	89	FOODPCT_Images/0234.jpg	m	0.904676700010896
0	52	FOODPCT_Images/0319.jpg	20	45	50	FOODPCT_Images/0844.jpg	15	73	85	FOODPCT_Images/0319.jpg	z	3.32312750001438
0	53	FOODPCT_Images/0065.jpg	4	51	55	FOODPCT_Images/0878.jpg	9	49	54	FOODPCT_Images/0878.jpg	m	2.48270320007578
0	54	FOODPCT_Images/0282.jpg	86	71	71	FOODPCT_Images/0365.jpg	72	66	53	FOODPCT_Images/0365.jpg	m	1.02272659994196
0	55	FOODPCT_Images/0488.jpg	9	79	79	FOODPCT_Images/0908.jpg	70	3	2	FOODPCT_Images/0908.jpg	m	1.0477988999337
0	56	FOODPCT_Images/0028.jpg	21	79	80	FOODPCT_Images/0234.jpg	95	90	89	FOODPCT_Images/0234.jpg	m	0.825415100087412
0	57	FOODPCT_Images/0844.jpg	15	73	85	FOODPCT_Images/0771.jpg	82	82	81	FOODPCT_Images/0771.jpg	m	0.916655799956061
0	58	FOODPCT_Images/0445.jpg	52	45	61	FOODPCT_Images/0488.jpg	9	79	79	FOODPCT_Images/0488.jpg	m	1.69489089993294
0	59	FOODPCT_Images/0183.jpg	73	45	5	FOODPCT_Images/0319.jpg	20	45	50	FOODPCT_Images/0319.jpg	m	1.06308310001623
1	0	FOODPCT_Images/0713.jpg	6	79	81	FOODPCT_Images/0181.jpg	75	65	48	FOODPCT_Images/0713.jpg	z	1.77265980001539
1	1	FOODPCT_Images/0365.jpg	72	66	53	FOODPCT_Images/0339.jpg	7	31	38	FOODPCT_Images/0365.jpg	z	1.33914489997551
1	2	FOODPCT_Images/0515.jpg	46	71	74	FOODPCT_Images/0136.jpg	5	48	53	FOODPCT_Images/0515.jpg	z	1.27919300005306
1	3	FOODPCT_Images/0693.jpg	73	49	57	FOODPCT_Images/0914.jpg	36	58	50	FOODPCT_Images/0693.jpg	z	1.08809049997944
1	4	FOODPCT_Images/0771.jpg	82	82	81	FOODPCT_Images/0693.jpg	73	49	57	FOODPCT_Images/0693.jpg	m	0.9097273000516
1	5	FOODPCT_Images/0914.jpg	36	58	50	FOODPCT_Images/0065.jpg	4	51	55	FOODPCT_Images/0914.jpg	z	1.419627700001
1	6	FOODPCT_Images/0560.jpg	40	72	69	FOODPCT_Images/0180.jpg	74	53	65	FOODPCT_Images/0560.jpg	z	1.23607930005528
1	7	FOODPCT_Images/0136.jpg	5	48	53	FOODPCT_Images/0908.jpg	70	3	2	FOODPCT_Images/0908.jpg	m	1.09631679998711
1	8	FOODPCT_Images/0445.jpg	52	45	61	FOODPCT_Images/0912.jpg	7	40	45	FOODPCT_Images/0445.jpg	z	1.14870030002203
1	9	FOODPCT_Images/0841.jpg	19	33	34	FOODPCT_Images/0183.jpg	73	45	5	FOODPCT_Images/0841.jpg	z	3.66262800002005
1	10	FOODPCT_Images/0515.jpg	46	71	74	FOODPCT_Images/0805.jpg	71	16	3	FOODPCT_Images/0805.jpg	m	1.16438889992423
1	11	FOODPCT_Images/0515.jpg	46	71	74	FOODPCT_Images/0180.jpg	74	53	65	FOODPCT_Images/0515.jpg	z	0.940175600000657
1	12	FOODPCT_Images/0713.jpg	6	79	81	FOODPCT_Images/0180.jpg	74	53	65	FOODPCT_Images/0713.jpg	z	1.26059889991302
1	13	FOODPCT_Images/0282.jpg	86	71	71	FOODPCT_Images/0028.jpg	21	79	80	FOODPCT_Images/0028.jpg	m	1.58568400004879
1	14	FOODPCT_Images/0065.jpg	4	51	55	FOODPCT_Images/0912.jpg	7	40	45	FOODPCT_Images/0065.jpg	z	1.40269670006819
1	15	FOODPCT_Images/0914.jpg	36	58	50	FOODPCT_Images/0282.jpg	86	71	71	FOODPCT_Images/0282.jpg	m	1.11376649991143
1	16	FOODPCT_Images/0693.jpg	73	49	57	FOODPCT_Images/0488.jpg	9	79	79	FOODPCT_Images/0488.jpg	m	1.86415429995395
1	17	FOODPCT_Images/0914.jpg	36	58	50	FOODPCT_Images/0180.jpg	74	53	65	FOODPCT_Images/0180.jpg	m	2.32520870002918
1	18	FOODPCT_Images/0908.jpg	70	3	2	FOODPCT_Images/0912.jpg	7	40	45	FOODPCT_Images/0908.jpg	z	1.98706459999084
1	19	FOODPCT_Images/0365.jpg	72	66	53	FOODPCT_Images/0878.jpg	9	49	54	FOODPCT_Images/0365.jpg	z	1.24233669997193
1	20	FOODPCT_Images/0183.jpg	73	45	5	FOODPCT_Images/0912.jpg	7	40	45	FOODPCT_Images/0183.jpg	z	1.36712019995321
1	21	FOODPCT_Images/0515.jpg	46	71	74	FOODPCT_Images/0713.jpg	6	79	81	FOODPCT_Images/0713.jpg	m	1.43415200000163
1	22	FOODPCT_Images/0560.jpg	40	72	69	FOODPCT_Images/0914.jpg	36	58	50	FOODPCT_Images/0560.jpg	z	1.3264737999998
1	23	FOODPCT_Images/0234.jpg	95	90	89	FOODPCT_Images/0136.jpg	5	48	53	FOODPCT_Images/0234.jpg	z	2.00827059999574
1	24	FOODPCT_Images/0183.jpg	73	45	5	FOODPCT_Images/0028.jpg	21	79	80	FOODPCT_Images/0028.jpg	m	1.57429220003542
1	25	FOODPCT_Images/0841.jpg	19	33	34	FOODPCT_Images/0181.jpg	75	65	48	FOODPCT_Images/0841.jpg	z	1.03489799995441
1	26	FOODPCT_Images/0914.jpg	36	58	50	FOODPCT_Images/0908.jpg	70	3	2	FOODPCT_Images/0908.jpg	m	0.893421999993734
1	27	FOODPCT_Images/0912.jpg	7	40	45	FOODPCT_Images/0844.jpg	15	73	85	FOODPCT_Images/0844.jpg	m	2.12177540000994
1	28	FOODPCT_Images/0713.jpg	6	79	81	FOODPCT_Images/0365.jpg	72	66	53	FOODPCT_Images/0365.jpg	m	0.967444800073281
1	29	FOODPCT_Images/0878.jpg	9	49	54	FOODPCT_Images/0771.jpg	82	82	81	FOODPCT_Images/0771.jpg	m	1.09342689998448
1	30	FOODPCT_Images/0181.jpg	75	65	48	FOODPCT_Images/0365.jpg	72	66	53	FOODPCT_Images/0365.jpg	m	1.53622310003266
1	31	FOODPCT_Images/0339.jpg	7	31	38	FOODPCT_Images/0844.jpg	15	73	85	FOODPCT_Images/0339.jpg	z	3.26053279999178
1	32	FOODPCT_Images/0488.jpg	9	79	79	FOODPCT_Images/0515.jpg	46	71	74	FOODPCT_Images/0488.jpg	z	3.68897670006845
1	33	FOODPCT_Images/0912.jpg	7	40	45	FOODPCT_Images/0713.jpg	6	79	81	FOODPCT_Images/0713.jpg	m	0.926272999960929
1	34	FOODPCT_Images/0282.jpg	86	71	71	FOODPCT_Images/0560.jpg	40	72	69	FOODPCT_Images/0560.jpg	m	0.986027200007811
1	35	FOODPCT_Images/0282.jpg	86	71	71	FOODPCT_Images/0693.jpg	73	49	57	FOODPCT_Images/0693.jpg	m	1.74853600002825
1	36	FOODPCT_Images/0805.jpg	71	16	3	FOODPCT_Images/0180.jpg	74	53	65	FOODPCT_Images/0805.jpg	z	0.837734999950044
1	37	FOODPCT_Images/0912.jpg	7	40	45	FOODPCT_Images/0028.jpg	21	79	80	FOODPCT_Images/0028.jpg	m	0.713256499962881
1	38	FOODPCT_Images/0488.jpg	9	79	79	FOODPCT_Images/0912.jpg	7	40	45	FOODPCT_Images/0488.jpg	z	0.940585999982432
1	39	FOODPCT_Images/0339.jpg	7	31	38	FOODPCT_Images/0515.jpg	46	71	74	FOODPCT_Images/0339.jpg	z	1.26853889995255
1	40	FOODPCT_Images/0914.jpg	36	58	50	FOODPCT_Images/0183.jpg	73	45	5	FOODPCT_Images/0183.jpg	m	0.97108789999038
1	41	FOODPCT_Images/0908.jpg	70	3	2	FOODPCT_Images/0065.jpg	4	51	55	FOODPCT_Images/0908.jpg	z	1.1936639000196
1	42	FOODPCT_Images/0844.jpg	15	73	85	FOODPCT_Images/0693.jpg	73	49	57	FOODPCT_Images/0693.jpg	m	0.950959900044836
1	43	FOODPCT_Images/0908.jpg	70	3	2	FOODPCT_Images/0878.jpg	9	49	54	FOODPCT_Images/0908.jpg	z	0.848375600064173
1	44	FOODPCT_Images/0183.jpg	73	45	5	FOODPCT_Images/0844.jpg	15	73	85	FOODPCT_Images/0844.jpg	m	0.969865699997172
1	45	FOODPCT_Images/0339.jpg	7	31	38	FOODPCT_Images/0445.jpg	52	45	61	FOODPCT_Images/0339.jpg	z	1.80708890000824
1	46	FOODPCT_Images/0136.jpg	5	48	53	FOODPCT_Images/0878.jpg	9	49	54	FOODPCT_Images/0136.jpg	z	2.21083310001995
1	47	FOODPCT_Images/0805.jpg	71	16	3	FOODPCT_Images/0365.jpg	72	66	53	FOODPCT_Images/0365.jpg	m	1.42596809996758
1	48	FOODPCT_Images/0065.jpg	4	51	55	FOODPCT_Images/0365.jpg	72	66	53	FOODPCT_Images/0365.jpg	m	0.894149400060996
1	49	FOODPCT_Images/0234.jpg	95	90	89	FOODPCT_Images/0488.jpg	9	79	79	FOODPCT_Images/0488.jpg	m	2.80574860004708
1	50	FOODPCT_Images/0319.jpg	20	45	50	FOODPCT_Images/0560.jpg	40	72	69	FOODPCT_Images/0319.jpg	z	1.37602700002026
1	51	FOODPCT_Images/0319.jpg	20	45	50	FOODPCT_Images/0693.jpg	73	49	57	FOODPCT_Images/0693.jpg	m	1.28094069997314
1	52	FOODPCT_Images/0878.jpg	9	49	54	FOODPCT_Images/0805.jpg	71	16	3	FOODPCT_Images/0805.jpg	m	0.849851000006311
1	53	FOODPCT_Images/0365.jpg	72	66	53	FOODPCT_Images/0912.jpg	7	40	45	FOODPCT_Images/0365.jpg	z	0.842095200088806
1	54	FOODPCT_Images/0912.jpg	7	40	45	FOODPCT_Images/0339.jpg	7	31	38	FOODPCT_Images/0339.jpg	m	0.745448600035161
1	55	FOODPCT_Images/0065.jpg	4	51	55	FOODPCT_Images/0515.jpg	46	71	74	FOODPCT_Images/0515.jpg	m	1.01943149999715
1	56	FOODPCT_Images/0908.jpg	70	3	2	FOODPCT_Images/0282.jpg	86	71	71	FOODPCT_Images/0908.jpg	z	0.797394399996847
1	57	FOODPCT_Images/0693.jpg	73	49	57	FOODPCT_Images/0445.jpg	52	45	61	FOODPCT_Images/0693.jpg	z	0.921009499928914
1	58	FOODPCT_Images/0515.jpg	46	71	74	FOODPCT_Images/0771.jpg	82	82	81	FOODPCT_Images/0771.jpg	m	0.980940400040708
1	59	FOODPCT_Images/0771.jpg	82	82	81	FOODPCT_Images/0914.jpg	36	58	50	FOODPCT_Images/0771.jpg	z	1.2955264999764
2	0	FOODPCT_Images/0878.jpg	9	49	54	FOODPCT_Images/0844.jpg	15	73	85	FOODPCT_Images/0844.jpg	m	3.60114519996569
2	1	FOODPCT_Images/0488.jpg	9	79	79	FOODPCT_Images/0841.jpg	19	33	34	FOODPCT_Images/0488.jpg	z	3.94628010003362
2	2	FOODPCT_Images/0339.jpg	7	31	38	FOODPCT_Images/0234.jpg	95	90	89	FOODPCT_Images/0339.jpg	z	1.26668799994513
2	3	FOODPCT_Images/0908.jpg	70	3	2	FOODPCT_Images/0515.jpg	46	71	74	FOODPCT_Images/0908.jpg	z	0.890682200086303
2	4	FOODPCT_Images/0319.jpg	20	45	50	FOODPCT_Images/0805.jpg	71	16	3	FOODPCT_Images/0805.jpg	m	0.985180299961939
2	5	FOODPCT_Images/0841.jpg	19	33	34	FOODPCT_Images/0282.jpg	86	71	71	FOODPCT_Images/0841.jpg	z	1.52357570000459
2	6	FOODPCT_Images/0912.jpg	7	40	45	FOODPCT_Images/0515.jpg	46	71	74	FOODPCT_Images/0515.jpg	m	0.898700899910182
2	7	FOODPCT_Images/0136.jpg	5	48	53	FOODPCT_Images/0181.jpg	75	65	48	FOODPCT_Images/0136.jpg	z	0.91141190007329
2	8	FOODPCT_Images/0180.jpg	74	53	65	FOODPCT_Images/0878.jpg	9	49	54	FOODPCT_Images/0878.jpg	m	1.76239489996806
2	9	FOODPCT_Images/0234.jpg	95	90	89	FOODPCT_Images/0282.jpg	86	71	71	FOODPCT_Images/0234.jpg	z	1.31323390000034
2	10	FOODPCT_Images/0183.jpg	73	45	5	FOODPCT_Images/0282.jpg	86	71	71	FOODPCT_Images/0183.jpg	z	1.80637290002778
2	11	FOODPCT_Images/0488.jpg	9	79	79	FOODPCT_Images/0181.jpg	75	65	48	FOODPCT_Images/0488.jpg	z	1.49486899992917
2	12	FOODPCT_Images/0319.jpg	20	45	50	FOODPCT_Images/0515.jpg	46	71	74	FOODPCT_Images/0319.jpg	z	3.76639009988867
2	13	FOODPCT_Images/0844.jpg	15	73	85	FOODPCT_Images/0234.jpg	95	90	89	FOODPCT_Images/0234.jpg	m	2.5948298999574
2	14	FOODPCT_Images/0805.jpg	71	16	3	FOODPCT_Images/0181.jpg	75	65	48	FOODPCT_Images/0805.jpg	z	1.02215350000188
2	15	FOODPCT_Images/0912.jpg	7	40	45	FOODPCT_Images/0693.jpg	73	49	57	FOODPCT_Images/0693.jpg	m	0.853563999990001
2	16	FOODPCT_Images/0319.jpg	20	45	50	FOODPCT_Images/0234.jpg	95	90	89	FOODPCT_Images/0234.jpg	m	1.59865850000642
2	17	FOODPCT_Images/0515.jpg	46	71	74	FOODPCT_Images/0844.jpg	15	73	85	FOODPCT_Images/0515.jpg	z	4.69629440002609
2	18	FOODPCT_Images/0805.jpg	71	16	3	FOODPCT_Images/0445.jpg	52	45	61	FOODPCT_Images/0805.jpg	z	1.16563750000205
2	19	FOODPCT_Images/0914.jpg	36	58	50	FOODPCT_Images/0136.jpg	5	48	53	FOODPCT_Images/0136.jpg	m	0.909891500021331
2	20	FOODPCT_Images/0693.jpg	73	49	57	FOODPCT_Images/0180.jpg	74	53	65	FOODPCT_Images/0693.jpg	z	1.20665569999255
2	21	FOODPCT_Images/0844.jpg	15	73	85	FOODPCT_Images/0180.jpg	74	53	65	FOODPCT_Images/0844.jpg	z	2.90459859999828
2	22	FOODPCT_Images/0234.jpg	95	90	89	FOODPCT_Images/0445.jpg	52	45	61	FOODPCT_Images/0234.jpg	z	0.917797499918379
2	23	FOODPCT_Images/0878.jpg	9	49	54	FOODPCT_Images/0339.jpg	7	31	38	FOODPCT_Images/0339.jpg	m	1.79492919996846
2	24	FOODPCT_Images/0693.jpg	73	49	57	FOODPCT_Images/0560.jpg	40	72	69	FOODPCT_Images/0560.jpg	m	1.45023129996844
2	25	FOODPCT_Images/0693.jpg	73	49	57	FOODPCT_Images/0181.jpg	75	65	48	FOODPCT_Images/0693.jpg	z	1.1554759000428
2	26	FOODPCT_Images/0028.jpg	21	79	80	FOODPCT_Images/0844.jpg	15	73	85	FOODPCT_Images/0028.jpg	z	1.06060839991551
2	27	FOODPCT_Images/0908.jpg	70	3	2	FOODPCT_Images/0181.jpg	75	65	48	FOODPCT_Images/0908.jpg	z	1.34083580004517
2	28	FOODPCT_Images/0713.jpg	6	79	81	FOODPCT_Images/0488.jpg	9	79	79	FOODPCT_Images/0488.jpg	m	1.24098829994909
2	29	FOODPCT_Images/0878.jpg	9	49	54	FOODPCT_Images/0319.jpg	20	45	50	FOODPCT_Images/0319.jpg	m	0.926277699996717
2	30	FOODPCT_Images/0234.jpg	95	90	89	FOODPCT_Images/0914.jpg	36	58	50	FOODPCT_Images/0234.jpg	z	1.09441589994822
2	31	FOODPCT_Images/0136.jpg	5	48	53	FOODPCT_Images/0319.jpg	20	45	50	FOODPCT_Images/0319.jpg	m	2.18274299998302
2	32	FOODPCT_Images/0365.jpg	72	66	53	FOODPCT_Images/0914.jpg	36	58	50	FOODPCT_Images/0365.jpg	z	0.989971399889328
2	33	FOODPCT_Images/0339.jpg	7	31	38	FOODPCT_Images/0560.jpg	40	72	69	FOODPCT_Images/0339.jpg	z	1.18015300005209
2	34	FOODPCT_Images/0771.jpg	82	82	81	FOODPCT_Images/0841.jpg	19	33	34	FOODPCT_Images/0771.jpg	z	1.70611239993013
2	35	FOODPCT_Images/0515.jpg	46	71	74	FOODPCT_Images/0560.jpg	40	72	69	FOODPCT_Images/0560.jpg	m	1.65587100002449
2	36	FOODPCT_Images/0908.jpg	70	3	2	FOODPCT_Images/0844.jpg	15	73	85	FOODPCT_Images/0908.jpg	z	0.898880199994892
2	37	FOODPCT_Images/0180.jpg	74	53	65	FOODPCT_Images/0065.jpg	4	51	55	FOODPCT_Images/0065.jpg	m	1.54843800002709
2	38	FOODPCT_Images/0771.jpg	82	82	81	FOODPCT_Images/0445.jpg	52	45	61	FOODPCT_Images/0771.jpg	z	1.18920979998074
2	39	FOODPCT_Images/0136.jpg	5	48	53	FOODPCT_Images/0365.jpg	72	66	53	FOODPCT_Images/0365.jpg	m	1.0794395999983
2	40	FOODPCT_Images/0805.jpg	71	16	3	FOODPCT_Images/0183.jpg	73	45	5	FOODPCT_Images/0805.jpg	z	2.83752249996178
2	41	FOODPCT_Images/0841.jpg	19	33	34	FOODPCT_Images/0365.jpg	72	66	53	FOODPCT_Images/0365.jpg	m	1.61064109997824
2	42	FOODPCT_Images/0365.jpg	72	66	53	FOODPCT_Images/0319.jpg	20	45	50	FOODPCT_Images/0319.jpg	m	1.46140210004523
2	43	FOODPCT_Images/0841.jpg	19	33	34	FOODPCT_Images/0515.jpg	46	71	74	FOODPCT_Images/0841.jpg	z	3.34682669991162
2	44	FOODPCT_Images/0365.jpg	72	66	53	FOODPCT_Images/0771.jpg	82	82	81	FOODPCT_Images/0365.jpg	z	2.45379299996421
2	45	FOODPCT_Images/0028.jpg	21	79	80	FOODPCT_Images/0771.jpg	82	82	81	FOODPCT_Images/0028.jpg	z	1.99540120002348
2	46	FOODPCT_Images/0183.jpg	73	45	5	FOODPCT_Images/0339.jpg	7	31	38	FOODPCT_Images/0339.jpg	m	0.75983500003349
2	47	FOODPCT_Images/0805.jpg	71	16	3	FOODPCT_Images/0488.jpg	9	79	79	FOODPCT_Images/0805.jpg	z	0.804365199990571
2	48	FOODPCT_Images/0878.jpg	9	49	54	FOODPCT_Images/0515.jpg	46	71	74	FOODPCT_Images/0515.jpg	m	1.24580349994358
2	49	FOODPCT_Images/0234.jpg	95	90	89	FOODPCT_Images/0908.jpg	70	3	2	FOODPCT_Images/0908.jpg	m	0.823117900057696
2	50	FOODPCT_Images/0914.jpg	36	58	50	FOODPCT_Images/0445.jpg	52	45	61	FOODPCT_Images/0445.jpg	m	2.05954950000159
2	51	FOODPCT_Images/0908.jpg	70	3	2	FOODPCT_Images/0339.jpg	7	31	38	FOODPCT_Images/0339.jpg	m	4.01782990002539
2	52	FOODPCT_Images/0319.jpg	20	45	50	FOODPCT_Images/0713.jpg	6	79	81	FOODPCT_Images/0319.jpg	z	0.87230799999088
2	53	FOODPCT_Images/0339.jpg	7	31	38	FOODPCT_Images/0771.jpg	82	82	81	FOODPCT_Images/0339.jpg	z	2.14636910008267
2	54	FOODPCT_Images/0282.jpg	86	71	71	FOODPCT_Images/0065.jpg	4	51	55	FOODPCT_Images/0065.jpg	m	2.21972150006332
2	55	FOODPCT_Images/0065.jpg	4	51	55	FOODPCT_Images/0319.jpg	20	45	50	FOODPCT_Images/0319.jpg	m	1.04272349993698
2	56	FOODPCT_Images/0136.jpg	5	48	53	FOODPCT_Images/0912.jpg	7	40	45	FOODPCT_Images/0136.jpg	z	1.66668939997908
2	57	FOODPCT_Images/0515.jpg	46	71	74	FOODPCT_Images/0028.jpg	21	79	80	FOODPCT_Images/0028.jpg	m	4.06032489996869
2	58	FOODPCT_Images/0771.jpg	82	82	81	FOODPCT_Images/0488.jpg	9	79	79	FOODPCT_Images/0488.jpg	m	3.33745420002379
