onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
335.251953125	1	health	trialStart	1	4	4	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	1.01856529999986	0	171650	251
336.296875	2	health	foodImageDisplay	1	4	4	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	1.01856529999986	0	172185	252
338.365234375	1.01856529999986	health	choicePhaseStart	1	4	4	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	1.01856529999986	0	173244	253
339.375	0	health	response	1	4	4	foodImage.49	FOODEEG_Images\0515.jpg	YN	Left	Yes	1.01856529999986	0	173761	234
340.419921875	1	taste	trialStart	1	5	5	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	1.21313000000009	0	174296	251
341.482421875	2	taste	foodImageDisplay	1	5	5	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	1.21313000000009	0	174840	252
343.546875	1.21313000000009	taste	choicePhaseStart	1	5	5	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	1.21313000000009	0	175897	253
344.751953125	0	taste	response	1	5	5	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	1.21313000000009	0	176514	235
345.802734375	1	decision	trialStart	1	6	6	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.786565300000348	0	177052	251
346.84375	2	decision	foodImageDisplay	1	6	6	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.786565300000348	0	177585	252
348.908203125	0.786565300000348	decision	choicePhaseStart	1	6	6	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.786565300000348	0	178642	253
349.6875	0	decision	response	1	6	6	foodImage.114	FOODEEG_Images\0922.jpg	YN	Left	Yes	0.786565300000348	0	179041	234
350.73046875	1	decision	trialStart	1	7	7	foodImage.15	FOODEEG_Images\0189.jpg	YN	Left	Yes	0.815852399999585	0	179575	251
351.791015625	2	decision	foodImageDisplay	1	7	7	foodImage.15	FOODEEG_Images\0189.jpg	YN	Left	Yes	0.815852399999585	0	180118	252
353.85546875	0.815852399999585	decision	choicePhaseStart	1	7	7	foodImage.15	FOODEEG_Images\0189.jpg	YN	Left	Yes	0.815852399999585	0	181175	253
354.6640625	0	decision	response	1	7	7	foodImage.15	FOODEEG_Images\0189.jpg	YN	Left	Yes	0.815852399999585	0	181589	234
355.70703125	1	decision	trialStart	1	8	8	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.753555700000106	0	182123	251
356.763671875	2	decision	foodImageDisplay	1	8	8	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.753555700000106	0	182664	252
358.828125	0.753555700000106	decision	choicePhaseStart	1	8	8	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.753555700000106	0	183721	253
359.57421875	0	decision	response	1	8	8	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.753555700000106	0	184103	234
360.6171875	1	decision	trialStart	1	9	9	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	0.928289400000267	0	184637	251
361.662109375	2	decision	foodImageDisplay	1	9	9	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	0.928289400000267	0	185172	252
363.7265625	0.928289400000267	decision	choicePhaseStart	1	9	9	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	0.928289400000267	0	186229	253
364.646484375	0	decision	response	1	9	9	foodImage.31	FOODEEG_Images\0294.jpg	NY	Right	Yes	0.928289400000267	0	186700	235
365.689453125	1	decision	trialStart	1	10	10	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.931679199999962	0	187234	251
366.74609375	2	decision	foodImageDisplay	1	10	10	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.931679199999962	0	187775	252
368.810546875	0.931679199999962	decision	choicePhaseStart	1	10	10	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.931679199999962	0	188832	253
369.734375	0	decision	response	1	10	10	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.931679199999962	0	189305	235
370.77734375	1	decision	trialStart	1	11	11	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	0.884866400000192	0	189839	251
371.818359375	2	decision	foodImageDisplay	1	11	11	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	0.884866400000192	0	190372	252
373.8828125	0.884866400000192	decision	choicePhaseStart	1	11	11	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	0.884866400000192	0	191429	253
374.7578125	0	decision	response	1	11	11	foodImage.118	FOODEEG_Images\0926.jpg	YN	Right	No	0.884866400000192	0	191877	235
375.80078125	1	decision	trialStart	1	12	12	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.11669539999957	0	192411	251
376.84375	2	decision	foodImageDisplay	1	12	12	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.11669539999957	0	192945	252
378.90625	1.11669539999957	decision	choicePhaseStart	1	12	12	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.11669539999957	0	194001	253
380.013671875	0	decision	response	1	12	12	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.11669539999957	0	194568	234
381.06640625	1	taste	trialStart	1	13	13	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	0.744264599999951	0	195107	251
382.109375	2	taste	foodImageDisplay	1	13	13	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	0.744264599999951	0	195641	252
384.173828125	0.744264599999951	taste	choicePhaseStart	1	13	13	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	0.744264599999951	0	196698	253
384.91015625	0	taste	response	1	13	13	foodImage.66	FOODEEG_Images\0676.jpg	NY	Right	Yes	0.744264599999951	0	197075	235
385.951171875	1	taste	trialStart	1	14	14	foodImage.53	FOODEEG_Images\0547.jpg	YN	Left	Yes	0.821844900000087	0	197608	251
387.021484375	2	taste	foodImageDisplay	1	14	14	foodImage.53	FOODEEG_Images\0547.jpg	YN	Left	Yes	0.821844900000087	0	198156	252
389.0859375	0.821844900000087	taste	choicePhaseStart	1	14	14	foodImage.53	FOODEEG_Images\0547.jpg	YN	Left	Yes	0.821844900000087	0	199213	253
389.90234375	0	taste	response	1	14	14	foodImage.53	FOODEEG_Images\0547.jpg	YN	Left	Yes	0.821844900000087	0	199631	234
390.9453125	1	decision	trialStart	1	15	15	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.698452999999972	0	200165	251
391.984375	2	decision	foodImageDisplay	1	15	15	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.698452999999972	0	200697	252
394.052734375	0.698452999999972	decision	choicePhaseStart	1	15	15	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.698452999999972	0	201756	253
394.740234375	0	decision	response	1	15	15	foodImage.38	FOODEEG_Images\0365.jpg	NY	Right	Yes	0.698452999999972	0	202108	235
395.78515625	1	health	trialStart	1	16	16	foodImage.82	FOODEEG_Images\0805.jpg	NY	Right	Yes	1.07864719999998	0	202643	251
396.84375	2	health	foodImageDisplay	1	16	16	foodImage.82	FOODEEG_Images\0805.jpg	NY	Right	Yes	1.07864719999998	0	203185	252
398.908203125	1.07864719999998	health	choicePhaseStart	1	16	16	foodImage.82	FOODEEG_Images\0805.jpg	NY	Right	Yes	1.07864719999998	0	204242	253
399.98046875	0	health	response	1	16	16	foodImage.82	FOODEEG_Images\0805.jpg	NY	Right	Yes	1.07864719999998	0	204791	235
401.0234375	1	health	trialStart	1	17	17	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	1.31323259999999	0	205325	251
402.0625	2	health	foodImageDisplay	1	17	17	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	1.31323259999999	0	205857	252
404.125	1.31323259999999	health	choicePhaseStart	1	17	17	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	1.31323259999999	0	206913	253
405.4296875	0	health	response	1	17	17	foodImage.103	FOODEEG_Images\0911.jpg	NY	Left	No	1.31323259999999	0	207581	234
406.470703125	1	health	trialStart	1	18	18	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	0.888718400000016	0	208114	251
407.5078125	2	health	foodImageDisplay	1	18	18	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	0.888718400000016	0	208645	252
409.572265625	0.888718400000016	health	choicePhaseStart	1	18	18	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	0.888718400000016	0	209702	253
410.453125	0	health	response	1	18	18	foodImage.111	FOODEEG_Images\0919.jpg	YN	Right	No	0.888718400000016	0	210153	235
411.49609375	1	taste	trialStart	1	19	19	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	1.35097089999999	0	210687	251
412.54296875	2	taste	foodImageDisplay	1	19	19	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	1.35097089999999	0	211223	252
414.60546875	1.35097089999999	taste	choicePhaseStart	1	19	19	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	1.35097089999999	0	212279	253
415.947265625	0	taste	response	1	19	19	foodImage.77	FOODEEG_Images\0771.jpg	YN	Left	Yes	1.35097089999999	0	212966	234
416.986328125	1	decision	trialStart	1	20	20	foodImage.58	FOODEEG_Images\0605.jpg	NY	Right	Yes	0.731231899999784	0	213498	251
418.04296875	2	decision	foodImageDisplay	1	20	20	foodImage.58	FOODEEG_Images\0605.jpg	NY	Right	Yes	0.731231899999784	0	214039	252
420.10546875	0.731231899999784	decision	choicePhaseStart	1	20	20	foodImage.58	FOODEEG_Images\0605.jpg	NY	Right	Yes	0.731231899999784	0	215095	253
420.828125	0	decision	response	1	20	20	foodImage.58	FOODEEG_Images\0605.jpg	NY	Right	Yes	0.731231899999784	0	215465	235
421.87109375	1	decision	trialStart	1	21	21	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.688586199999918	0	215999	251
422.912109375	2	decision	foodImageDisplay	1	21	21	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.688586199999918	0	216532	252
424.978515625	0.688586199999918	decision	choicePhaseStart	1	21	21	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.688586199999918	0	217590	253
425.66015625	0	decision	response	1	21	21	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.688586199999918	0	217939	235
426.69921875	1	health	trialStart	1	22	22	foodImage.86	FOODEEG_Images\0844.jpg	NY	Left	No	1.41224060000013	0	218471	251
427.7578125	2	health	foodImageDisplay	1	22	22	foodImage.86	FOODEEG_Images\0844.jpg	NY	Left	No	1.41224060000013	0	219013	252
429.822265625	1.41224060000013	health	choicePhaseStart	1	22	22	foodImage.86	FOODEEG_Images\0844.jpg	NY	Left	No	1.41224060000013	0	220070	253
431.228515625	0	health	response	1	22	22	foodImage.86	FOODEEG_Images\0844.jpg	NY	Left	No	1.41224060000013	0	220790	234
432.26953125	1	decision	trialStart	1	23	23	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.05043579999983	0	221323	251
433.314453125	2	decision	foodImageDisplay	1	23	23	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.05043579999983	0	221858	252
435.37890625	1.05043579999983	decision	choicePhaseStart	1	23	23	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.05043579999983	0	222915	253
436.419921875	0	decision	response	1	23	23	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.05043579999983	0	223448	235
437.466796875	1	taste	trialStart	1	24	24	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	1.48161699999991	0	223984	251
438.513671875	2	taste	foodImageDisplay	1	24	24	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	1.48161699999991	0	224520	252
440.576171875	1.48161699999991	taste	choicePhaseStart	1	24	24	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	1.48161699999991	0	225576	253
442.05078125	0	taste	response	1	24	24	foodImage.74	FOODEEG_Images\0752.jpg	NY	Right	Yes	1.48161699999991	0	226331	235
443.09375	1	decision	trialStart	1	25	25	foodImage.94	FOODEEG_Images\0902.jpg	YN	Left	Yes	0.795347700000093	0	226865	251
444.134765625	2	decision	foodImageDisplay	1	25	25	foodImage.94	FOODEEG_Images\0902.jpg	YN	Left	Yes	0.795347700000093	0	227398	252
446.197265625	0.795347700000093	decision	choicePhaseStart	1	25	25	foodImage.94	FOODEEG_Images\0902.jpg	YN	Left	Yes	0.795347700000093	0	228454	253
446.986328125	0	decision	response	1	25	25	foodImage.94	FOODEEG_Images\0902.jpg	YN	Left	Yes	0.795347700000093	0	228858	234
448.029296875	1	health	trialStart	1	26	26	foodImage.66	FOODEEG_Images\0676.jpg	YN	Left	Yes	1.01387950000026	0	229392	251
449.0703125	2	health	foodImageDisplay	1	26	26	foodImage.66	FOODEEG_Images\0676.jpg	YN	Left	Yes	1.01387950000026	0	229925	252
451.134765625	1.01387950000026	health	choicePhaseStart	1	26	26	foodImage.66	FOODEEG_Images\0676.jpg	YN	Left	Yes	1.01387950000026	0	230982	253
452.138671875	0	health	response	1	26	26	foodImage.66	FOODEEG_Images\0676.jpg	YN	Left	Yes	1.01387950000026	0	231496	234
453.181640625	1	health	trialStart	1	27	27	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.87495860000035	0	232030	251
454.22265625	2	health	foodImageDisplay	1	27	27	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.87495860000035	0	232563	252
456.287109375	1.87495860000035	health	choicePhaseStart	1	27	27	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.87495860000035	0	233620	253
458.154296875	0	health	response	1	27	27	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.87495860000035	0	234576	235
459.19921875	1	taste	trialStart	1	28	28	foodImage.26	FOODEEG_Images\0262.jpg	YN	Right	No	1.77676920000022	0	235111	251
460.244140625	2	taste	foodImageDisplay	1	28	28	foodImage.26	FOODEEG_Images\0262.jpg	YN	Right	No	1.77676920000022	0	235646	252
462.306640625	1.77676920000022	taste	choicePhaseStart	1	28	28	foodImage.26	FOODEEG_Images\0262.jpg	YN	Right	No	1.77676920000022	0	236702	253
464.07421875	0	taste	response	1	28	28	foodImage.26	FOODEEG_Images\0262.jpg	YN	Right	No	1.77676920000022	0	237607	235
465.1171875	1	decision	trialStart	1	29	29	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	0.966597999999976	0	238141	251
466.15625	2	decision	foodImageDisplay	1	29	29	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	0.966597999999976	0	238673	252
468.220703125	0.966597999999976	decision	choicePhaseStart	1	29	29	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	0.966597999999976	0	239730	253
469.177734375	0	decision	response	1	29	29	foodImage.110	FOODEEG_Images\0918.jpg	YN	Right	No	0.966597999999976	0	240220	235
470.220703125	1	decision	trialStart	1	30	30	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.912253699999837	0	240754	251
471.263671875	2	decision	foodImageDisplay	1	30	30	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.912253699999837	0	241288	252
473.328125	0.912253699999837	decision	choicePhaseStart	1	30	30	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.912253699999837	0	242345	253
474.234375	0	decision	response	1	30	30	foodImage.25	FOODEEG_Images\0261.jpg	YN	Left	Yes	0.912253699999837	0	242809	234
475.27734375	1	decision	trialStart	1	31	31	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	0.885903899999903	0	243343	251
476.31640625	2	decision	foodImageDisplay	1	31	31	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	0.885903899999903	0	243875	252
478.380859375	0.885903899999903	decision	choicePhaseStart	1	31	31	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	0.885903899999903	0	244932	253
479.2578125	0	decision	response	1	31	31	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	0.885903899999903	0	245381	234
480.302734375	1	taste	trialStart	1	32	32	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.63342439999997	0	245916	251
481.345703125	2	taste	foodImageDisplay	1	32	32	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.63342439999997	0	246450	252
483.41015625	1.63342439999997	taste	choicePhaseStart	1	32	32	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.63342439999997	0	247507	253
485.033203125	0	taste	response	1	32	32	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	1.63342439999997	0	248338	234
486.072265625	1	health	trialStart	1	33	33	foodImage.77	FOODEEG_Images\0771.jpg	NY	Right	Yes	1.06314070000008	0	248870	251
487.1171875	2	health	foodImageDisplay	1	33	33	foodImage.77	FOODEEG_Images\0771.jpg	NY	Right	Yes	1.06314070000008	0	249405	252
489.1796875	1.06314070000008	health	choicePhaseStart	1	33	33	foodImage.77	FOODEEG_Images\0771.jpg	NY	Right	Yes	1.06314070000008	0	250461	253
490.234375	0	health	response	1	33	33	foodImage.77	FOODEEG_Images\0771.jpg	NY	Right	Yes	1.06314070000008	0	251001	235
491.275390625	1	decision	trialStart	1	34	34	foodImage.90	FOODEEG_Images\0890.jpg	NY	Right	Yes	1.66064189999997	0	251534	251
492.357421875	2	decision	foodImageDisplay	1	34	34	foodImage.90	FOODEEG_Images\0890.jpg	NY	Right	Yes	1.66064189999997	0	252088	252
494.421875	1.66064189999997	decision	choicePhaseStart	1	34	34	foodImage.90	FOODEEG_Images\0890.jpg	NY	Right	Yes	1.66064189999997	0	253145	253
496.072265625	0	decision	response	1	34	34	foodImage.90	FOODEEG_Images\0890.jpg	NY	Right	Yes	1.66064189999997	0	253990	235
497.115234375	1	health	trialStart	1	35	35	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	0.594014399999651	0	254524	251
498.154296875	2	health	foodImageDisplay	1	35	35	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	0.594014399999651	0	255056	252
500.216796875	0.594014399999651	health	choicePhaseStart	1	35	35	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	0.594014399999651	0	256112	253
500.80078125	0	health	response	1	35	35	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	0.594014399999651	0	256411	234
501.84375	1	taste	trialStart	1	36	36	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	0.837754900000164	0	256945	251
502.892578125	2	taste	foodImageDisplay	1	36	36	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	0.837754900000164	0	257482	252
504.95703125	0.837754900000164	taste	choicePhaseStart	1	36	36	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	0.837754900000164	0	258539	253
505.78515625	0	taste	response	1	36	36	foodImage.41	FOODEEG_Images\0409.jpg	YN	Left	Yes	0.837754900000164	0	258963	234
506.828125	1	health	trialStart	1	37	37	foodImage.28	FOODEEG_Images\0273.jpg	YN	Left	Yes	0.791105100000095	0	259497	251
507.884765625	2	health	foodImageDisplay	1	37	37	foodImage.28	FOODEEG_Images\0273.jpg	YN	Left	Yes	0.791105100000095	0	260038	252
509.951171875	0.791105100000095	health	choicePhaseStart	1	37	37	foodImage.28	FOODEEG_Images\0273.jpg	YN	Left	Yes	0.791105100000095	0	261096	253
510.736328125	0	health	response	1	37	37	foodImage.28	FOODEEG_Images\0273.jpg	YN	Left	Yes	0.791105100000095	0	261498	234
511.779296875	1	taste	trialStart	1	38	38	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	1.07410439999967	0	262032	251
512.83984375	2	taste	foodImageDisplay	1	38	38	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	1.07410439999967	0	262575	252
514.90234375	1.07410439999967	taste	choicePhaseStart	1	38	38	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	1.07410439999967	0	263631	253
515.96875	0	taste	response	1	38	38	foodImage.52	FOODEEG_Images\0539.jpg	NY	Right	Yes	1.07410439999967	0	264177	235
517.03515625	1	taste	trialStart	1	39	39	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.757510599999932	0	264723	251
518.076171875	2	taste	foodImageDisplay	1	39	39	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.757510599999932	0	265256	252
520.140625	0.757510599999932	taste	choicePhaseStart	1	39	39	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.757510599999932	0	266313	253
520.888671875	0	taste	response	1	39	39	foodImage.71	FOODEEG_Images\0713.jpg	NY	Right	Yes	0.757510599999932	0	266696	235
521.931640625	1	health	trialStart	1	40	40	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.896500700000161	0	267230	251
522.970703125	2	health	foodImageDisplay	1	40	40	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.896500700000161	0	267762	252
525.037109375	0.896500700000161	health	choicePhaseStart	1	40	40	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.896500700000161	0	268820	253
525.927734375	0	health	response	1	40	40	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.896500700000161	0	269276	234
526.970703125	1	health	trialStart	1	41	41	foodImage.72	FOODEEG_Images\0714.jpg	NY	Left	No	0.825978099999702	0	269810	251
528.013671875	2	health	foodImageDisplay	1	41	41	foodImage.72	FOODEEG_Images\0714.jpg	NY	Left	No	0.825978099999702	0	270344	252
530.078125	0.825978099999702	health	choicePhaseStart	1	41	41	foodImage.72	FOODEEG_Images\0714.jpg	NY	Left	No	0.825978099999702	0	271401	253
530.896484375	0	health	response	1	41	41	foodImage.72	FOODEEG_Images\0714.jpg	NY	Left	No	0.825978099999702	0	271820	234
531.9375	1	decision	trialStart	1	42	42	foodImage.67	FOODEEG_Images\0679.jpg	YN	Right	No	2.05295890000025	0	272353	251
532.994140625	2	decision	foodImageDisplay	1	42	42	foodImage.67	FOODEEG_Images\0679.jpg	YN	Right	No	2.05295890000025	0	272894	252
535.05859375	2.05295890000025	decision	choicePhaseStart	1	42	42	foodImage.67	FOODEEG_Images\0679.jpg	YN	Right	No	2.05295890000025	0	273951	253
537.103515625	0	decision	response	1	42	42	foodImage.67	FOODEEG_Images\0679.jpg	YN	Right	No	2.05295890000025	0	274998	235
538.1484375	1	decision	trialStart	1	43	43	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.51687799999945	0	275533	251
539.1875	2	decision	foodImageDisplay	1	43	43	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.51687799999945	0	276065	252
541.251953125	1.51687799999945	decision	choicePhaseStart	1	43	43	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.51687799999945	0	277122	253
542.759765625	0	decision	response	1	43	43	foodImage.106	FOODEEG_Images\0914.jpg	YN	Right	No	1.51687799999945	0	277894	235
543.80078125	1	health	trialStart	1	44	44	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.820713099999921	0	278427	251
544.845703125	2	health	foodImageDisplay	1	44	44	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.820713099999921	0	278962	252
546.908203125	0.820713099999921	health	choicePhaseStart	1	44	44	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.820713099999921	0	280018	253
547.71875	0	health	response	1	44	44	foodImage.13	FOODEEG_Images\0183.jpg	NY	Right	Yes	0.820713099999921	0	280433	235
548.76171875	1	decision	trialStart	1	45	45	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.839398600000095	0	280967	251
549.80859375	2	decision	foodImageDisplay	1	45	45	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.839398600000095	0	281503	252
551.873046875	0.839398600000095	decision	choicePhaseStart	1	45	45	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.839398600000095	0	282560	253
552.703125	0	decision	response	1	45	45	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.839398600000095	0	282985	235
553.744140625	1	taste	trialStart	1	46	46	foodImage.24	FOODEEG_Images\0250.jpg	YN	Left	Yes	1.15329789999942	0	283518	251
554.7890625	2	taste	foodImageDisplay	1	46	46	foodImage.24	FOODEEG_Images\0250.jpg	YN	Left	Yes	1.15329789999942	0	284053	252
556.853515625	1.15329789999942	taste	choicePhaseStart	1	46	46	foodImage.24	FOODEEG_Images\0250.jpg	YN	Left	Yes	1.15329789999942	0	285110	253
557.998046875	0	taste	response	1	46	46	foodImage.24	FOODEEG_Images\0250.jpg	YN	Left	Yes	1.15329789999942	0	285696	234
559.041015625	1	health	trialStart	1	47	47	foodImage.6	FOODEEG_Images\0113.jpg	YN	Right	No	0.611846300000252	0	286230	251
560.083984375	2	health	foodImageDisplay	1	47	47	foodImage.6	FOODEEG_Images\0113.jpg	YN	Right	No	0.611846300000252	0	286764	252
562.1484375	0.611846300000252	health	choicePhaseStart	1	47	47	foodImage.6	FOODEEG_Images\0113.jpg	YN	Right	No	0.611846300000252	0	287821	253
562.75	0	health	response	1	47	47	foodImage.6	FOODEEG_Images\0113.jpg	YN	Right	No	0.611846300000252	0	288129	235
563.79296875	1	taste	trialStart	1	48	48	foodImage.72	FOODEEG_Images\0714.jpg	NY	Left	No	0.972033799999735	0	288663	251
564.8359375	2	taste	foodImageDisplay	1	48	48	foodImage.72	FOODEEG_Images\0714.jpg	NY	Left	No	0.972033799999735	0	289197	252
