blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
taste	Go = tasty    No-go = not tasty	0	53	FOODGNG_Images/0910.jpg	not tasty	35	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	54	FOODGNG_Images/0250.jpg	tasty	100	Go	space	space	1	0.516967400209978
taste	Go = tasty    No-go = not tasty	0	55	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.585471900179982
taste	Go = tasty    No-go = not tasty	0	56	FOODGNG_Images/0250.jpg	tasty	100	Go	space	space	1	0.442420500097796
taste	Go = tasty    No-go = not tasty	0	57	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.538754100212827
taste	Go = tasty    No-go = not tasty	0	58	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	0.447354600066319
taste	Go = tasty    No-go = not tasty	0	59	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.600125400116667
taste	Go = tasty    No-go = not tasty	0	60	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.49626940023154
taste	Go = tasty    No-go = not tasty	0	61	FOODGNG_Images/0679.jpg	tasty	100	Go	space	space	1	0.412568100029603
taste	Go = tasty    No-go = not tasty	0	62	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.399520500097424
taste	Go = tasty    No-go = not tasty	0	63	FOODGNG_Images/0445.jpg	tasty	100	Go	space	space	1	0.537890600040555
taste	Go = tasty    No-go = not tasty	0	64	FOODGNG_Images/0910.jpg	not tasty	35	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	65	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.573605500161648
taste	Go = tasty    No-go = not tasty	0	66	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.452908600214869
taste	Go = tasty    No-go = not tasty	0	67	FOODGNG_Images/0925.jpg	tasty	100	Go	space	space	1	0.584855200024322
taste	Go = tasty    No-go = not tasty	0	68	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.379492199979722
taste	Go = tasty    No-go = not tasty	0	69	FOODGNG_Images/0923.jpg	not tasty	14	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	70	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	0.526382500072941
taste	Go = tasty    No-go = not tasty	0	71	FOODGNG_Images/0902.jpg	tasty	100	Go	space	space	1	0.429621200310066
taste	Go = tasty    No-go = not tasty	0	72	FOODGNG_Images/0903.jpg	not tasty	25	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	73	FOODGNG_Images/0918.jpg	not tasty	31	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	74	FOODGNG_Images/0901.jpg	not tasty	33	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	75	FOODGNG_Images/0445.jpg	tasty	100	Go	space	space	1	0.55482740001753
taste	Go = tasty    No-go = not tasty	0	76	FOODGNG_Images/0714.jpg	tasty	100	Go	space	space	1	0.587334400042892
taste	Go = tasty    No-go = not tasty	0	77	FOODGNG_Images/0926.jpg	not tasty	33	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	78	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.446665000170469
taste	Go = tasty    No-go = not tasty	0	79	FOODGNG_Images/0925.jpg	tasty	100	Go	space	space	1	0.524362000171095
taste	Go = tasty    No-go = not tasty	0	80	FOODGNG_Images/0881.jpg	tasty	100	Go	space	space	1	0.542448699939996
taste	Go = tasty    No-go = not tasty	0	81	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.616634099977091
taste	Go = tasty    No-go = not tasty	0	82	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.662423400208354
taste	Go = tasty    No-go = not tasty	0	83	FOODGNG_Images/0925.jpg	tasty	100	Go	space	space	1	0.576481200056151
taste	Go = tasty    No-go = not tasty	0	84	FOODGNG_Images/0927.jpg	not tasty	34	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	85	FOODGNG_Images/0587.jpg	tasty	100	Go	space	space	1	0.832720500184223
taste	Go = tasty    No-go = not tasty	0	86	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.492150400299579
taste	Go = tasty    No-go = not tasty	0	87	FOODGNG_Images/0714.jpg	tasty	100	Go	space	space	1	0.592855700058863
taste	Go = tasty    No-go = not tasty	0	88	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	0.392130500171334
taste	Go = tasty    No-go = not tasty	0	89	FOODGNG_Images/0409.jpg	tasty	100	Go	space	space	1	0.423376700142398
taste	Go = tasty    No-go = not tasty	0	90	FOODGNG_Images/0796.jpg	tasty	100	Go	space	space	1	0.435018700081855
taste	Go = tasty    No-go = not tasty	0	91	FOODGNG_Images/0529.jpg	tasty	100	Go	space	space	1	0.397918799892068
taste	Go = tasty    No-go = not tasty	0	92	FOODGNG_Images/0909.jpg	not tasty	32	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	0	93	FOODGNG_Images/0587.jpg	tasty	100	Go	space	space	1	0.661025300156325
taste	Go = tasty    No-go = not tasty	0	94	FOODGNG_Images/0714.jpg	tasty	100	Go	space	space	1	0.551219600019976
taste	Go = tasty    No-go = not tasty	0	95	FOODGNG_Images/0587.jpg	tasty	100	Go	space	space	1	0.47775340010412
taste	Go = tasty    No-go = not tasty	0	96	FOODGNG_Images/0925.jpg	tasty	100	Go	space	space	1	0.616514000110328
taste	Go = tasty    No-go = not tasty	0	97	FOODGNG_Images/0560.jpg	tasty	100	Go	space	space	1	0.468703899998218
taste	Go = tasty    No-go = not tasty	0	98	FOODGNG_Images/0587.jpg	tasty	100	Go	space	space	1	0.555561800254509
taste	Go = tasty    No-go = not tasty	0	99	FOODGNG_Images/0244.jpg	not tasty	23	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	0	FOODGNG_Images/0917.jpg	not tasty	28	Go	space	space	1	0.613311000168324
tasteRev	Go = not tasty    No-go = tasty	1	1	FOODGNG_Images/0925.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	2	FOODGNG_Images/0918.jpg	not tasty	31	Go	space	space	1	0.602648100117221
tasteRev	Go = not tasty    No-go = tasty	1	3	FOODGNG_Images/0928.jpg	not tasty	47	Go	space	space	1	0.629206700017676
tasteRev	Go = not tasty    No-go = tasty	1	4	FOODGNG_Images/0244.jpg	not tasty	23	Go	space	space	1	0.737521700095385
tasteRev	Go = not tasty    No-go = tasty	1	5	FOODGNG_Images/0445.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	6	FOODGNG_Images/0919.jpg	not tasty	18	Go	space	space	1	0.589548700256273
tasteRev	Go = not tasty    No-go = tasty	1	7	FOODGNG_Images/0714.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	8	FOODGNG_Images/0409.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	9	FOODGNG_Images/0278.jpg	not tasty	26	Go	space	space	1	1.40936480020173
tasteRev	Go = not tasty    No-go = tasty	1	10	FOODGNG_Images/0917.jpg	not tasty	28	Go	space	space	1	0.565987100126222
tasteRev	Go = not tasty    No-go = tasty	1	11	FOODGNG_Images/0900.jpg	not tasty	33	Go	space	space	1	0.505724100163206
tasteRev	Go = not tasty    No-go = tasty	1	12	FOODGNG_Images/0901.jpg	not tasty	33	Go	space	space	1	0.652177100069821
tasteRev	Go = not tasty    No-go = tasty	1	13	FOODGNG_Images/0244.jpg	not tasty	23	Go	space	space	1	0.590716100065038
tasteRev	Go = not tasty    No-go = tasty	1	14	FOODGNG_Images/0909.jpg	not tasty	32	Go	space	space	1	0.452018100302666
tasteRev	Go = not tasty    No-go = tasty	1	15	FOODGNG_Images/0918.jpg	not tasty	31	Go	space	space	1	0.445011200150475
tasteRev	Go = not tasty    No-go = tasty	1	16	FOODGNG_Images/0903.jpg	not tasty	25	Go	space	space	1	0.433502900181338
tasteRev	Go = not tasty    No-go = tasty	1	17	FOODGNG_Images/0910.jpg	not tasty	35	Go	space	space	1	0.493538500042632
tasteRev	Go = not tasty    No-go = tasty	1	18	FOODGNG_Images/0278.jpg	not tasty	26	Go	space	space	1	0.526180100161582
tasteRev	Go = not tasty    No-go = tasty	1	19	FOODGNG_Images/0226.jpg	not tasty	24	Go	space	space	1	0.550489900168031
tasteRev	Go = not tasty    No-go = tasty	1	20	FOODGNG_Images/0438.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	21	FOODGNG_Images/0927.jpg	not tasty	34	Go	space	space	1	0.60024100006558
tasteRev	Go = not tasty    No-go = tasty	1	22	FOODGNG_Images/0926.jpg	not tasty	33	Go	space	space	1	0.543935999972746
tasteRev	Go = not tasty    No-go = tasty	1	23	FOODGNG_Images/0587.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	24	FOODGNG_Images/0459.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	25	FOODGNG_Images/0901.jpg	not tasty	33	Go	space	space	1	0.478924000170082
tasteRev	Go = not tasty    No-go = tasty	1	26	FOODGNG_Images/0926.jpg	not tasty	33	Go	space	space	1	0.402378200320527
tasteRev	Go = not tasty    No-go = tasty	1	27	FOODGNG_Images/0244.jpg	not tasty	23	Go	space	space	1	0.562296100193635
tasteRev	Go = not tasty    No-go = tasty	1	28	FOODGNG_Images/0923.jpg	not tasty	14	Go	space	space	1	0.522960800211877
tasteRev	Go = not tasty    No-go = tasty	1	29	FOODGNG_Images/0927.jpg	not tasty	34	Go	space	space	1	0.498805600218475
tasteRev	Go = not tasty    No-go = tasty	1	30	FOODGNG_Images/0909.jpg	not tasty	32	Go	space	space	1	0.525531999999657
tasteRev	Go = not tasty    No-go = tasty	1	31	FOODGNG_Images/0903.jpg	not tasty	25	Go	space	space	1	0.453217000234872
tasteRev	Go = not tasty    No-go = tasty	1	32	FOODGNG_Images/0234.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	33	FOODGNG_Images/0226.jpg	not tasty	24	Go	space	space	1	0.596139200264588
tasteRev	Go = not tasty    No-go = tasty	1	34	FOODGNG_Images/0903.jpg	not tasty	25	Go	space	space	1	0.503179300110787
tasteRev	Go = not tasty    No-go = tasty	1	35	FOODGNG_Images/0918.jpg	not tasty	31	Go	space	space	1	0.492054099915549
tasteRev	Go = not tasty    No-go = tasty	1	36	FOODGNG_Images/0679.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	37	FOODGNG_Images/0926.jpg	not tasty	33	Go	space	space	1	0.645194899989292
tasteRev	Go = not tasty    No-go = tasty	1	38	FOODGNG_Images/0234.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	39	FOODGNG_Images/0910.jpg	not tasty	35	Go	space	space	1	0.571831700159237
tasteRev	Go = not tasty    No-go = tasty	1	40	FOODGNG_Images/0901.jpg	not tasty	33	Go	space	space	1	0.566058499971405
tasteRev	Go = not tasty    No-go = tasty	1	41	FOODGNG_Images/0796.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	42	FOODGNG_Images/0928.jpg	not tasty	47	Go	space	space	1	0.468661400256678
tasteRev	Go = not tasty    No-go = tasty	1	43	FOODGNG_Images/0909.jpg	not tasty	32	Go	space	space	1	0.600063000107184
tasteRev	Go = not tasty    No-go = tasty	1	44	FOODGNG_Images/0927.jpg	not tasty	34	Go	space	space	1	0.518823500256985
tasteRev	Go = not tasty    No-go = tasty	1	45	FOODGNG_Images/0901.jpg	not tasty	33	Go	space	space	1	0.527756500057876
tasteRev	Go = not tasty    No-go = tasty	1	46	FOODGNG_Images/0909.jpg	not tasty	32	Go	space	space	1	0.494945500278845
tasteRev	Go = not tasty    No-go = tasty	1	47	FOODGNG_Images/0927.jpg	not tasty	34	Go	space	space	1	0.457838000031188
tasteRev	Go = not tasty    No-go = tasty	1	48	FOODGNG_Images/0409.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	49	FOODGNG_Images/0923.jpg	not tasty	14	Go	space	space	1	0.656123100081459
tasteRev	Go = not tasty    No-go = tasty	1	50	FOODGNG_Images/0881.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	51	FOODGNG_Images/0459.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	52	FOODGNG_Images/0560.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	53	FOODGNG_Images/0903.jpg	not tasty	25	Go	space	space	1	0.492130700265989
tasteRev	Go = not tasty    No-go = tasty	1	54	FOODGNG_Images/0923.jpg	not tasty	14	Go	space	space	1	0.427656900137663
tasteRev	Go = not tasty    No-go = tasty	1	55	FOODGNG_Images/0900.jpg	not tasty	33	Go	space	space	1	0.39774170005694
tasteRev	Go = not tasty    No-go = tasty	1	56	FOODGNG_Images/0928.jpg	not tasty	47	Go	space	space	1	0.38486190023832
tasteRev	Go = not tasty    No-go = tasty	1	57	FOODGNG_Images/0250.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	58	FOODGNG_Images/0917.jpg	not tasty	28	Go	space	space	1	0.497760599944741
tasteRev	Go = not tasty    No-go = tasty	1	59	FOODGNG_Images/0928.jpg	not tasty	47	Go	space	space	1	0.48150540003553
tasteRev	Go = not tasty    No-go = tasty	1	60	FOODGNG_Images/0917.jpg	not tasty	28	Go	space	space	1	0.452242900151759
tasteRev	Go = not tasty    No-go = tasty	1	61	FOODGNG_Images/0226.jpg	not tasty	24	Go	space	space	1	0.604284400120378
tasteRev	Go = not tasty    No-go = tasty	1	62	FOODGNG_Images/0910.jpg	not tasty	35	Go	space	space	1	0.510119399987161
tasteRev	Go = not tasty    No-go = tasty	1	63	FOODGNG_Images/0918.jpg	not tasty	31	Go	space	space	1	0.430267000105232
tasteRev	Go = not tasty    No-go = tasty	1	64	FOODGNG_Images/0919.jpg	not tasty	18	Go	space	space	1	0.458249100251123
tasteRev	Go = not tasty    No-go = tasty	1	65	FOODGNG_Images/0902.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	66	FOODGNG_Images/0928.jpg	not tasty	47	Go	space	space	1	0.44176990003325
tasteRev	Go = not tasty    No-go = tasty	1	67	FOODGNG_Images/0796.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	68	FOODGNG_Images/0917.jpg	not tasty	28	Go	space	space	1	0.505866900086403
tasteRev	Go = not tasty    No-go = tasty	1	69	FOODGNG_Images/0560.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	70	FOODGNG_Images/0923.jpg	not tasty	14	Go	space	space	1	0.513788900105283
tasteRev	Go = not tasty    No-go = tasty	1	71	FOODGNG_Images/0278.jpg	not tasty	26	Go	space	space	1	0.597605500137433
tasteRev	Go = not tasty    No-go = tasty	1	72	FOODGNG_Images/0926.jpg	not tasty	33	Go	space	space	1	0.538426600163803
tasteRev	Go = not tasty    No-go = tasty	1	73	FOODGNG_Images/0881.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	74	FOODGNG_Images/0927.jpg	not tasty	34	Go	space	space	1	0.564734400017187
tasteRev	Go = not tasty    No-go = tasty	1	75	FOODGNG_Images/0226.jpg	not tasty	24	Go	space	space	1	0.519733900204301
tasteRev	Go = not tasty    No-go = tasty	1	76	FOODGNG_Images/0900.jpg	not tasty	33	Go	space	space	1	0.491585599957034
tasteRev	Go = not tasty    No-go = tasty	1	77	FOODGNG_Images/0918.jpg	not tasty	31	Go	space	space	1	0.454977800138295
tasteRev	Go = not tasty    No-go = tasty	1	78	FOODGNG_Images/0919.jpg	not tasty	18	Go	space	space	1	0.426851599942893
tasteRev	Go = not tasty    No-go = tasty	1	79	FOODGNG_Images/0438.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	80	FOODGNG_Images/0910.jpg	not tasty	35	Go	space	space	1	0.444591900100932
tasteRev	Go = not tasty    No-go = tasty	1	81	FOODGNG_Images/0244.jpg	not tasty	23	Go	space	space	1	0.450089500285685
tasteRev	Go = not tasty    No-go = tasty	1	82	FOODGNG_Images/0923.jpg	not tasty	14	Go	space	space	1	0.472209200030193
tasteRev	Go = not tasty    No-go = tasty	1	83	FOODGNG_Images/0278.jpg	not tasty	26	Go	space	space	1	0.47819420020096
tasteRev	Go = not tasty    No-go = tasty	1	84	FOODGNG_Images/0529.jpg	tasty	100	NoGo	None	space	0	0.63025590009056
tasteRev	Go = not tasty    No-go = tasty	1	85	FOODGNG_Images/0919.jpg	not tasty	18	Go	space	space	1	0.393890100065619
tasteRev	Go = not tasty    No-go = tasty	1	86	FOODGNG_Images/0909.jpg	not tasty	32	Go	space	space	1	0.39449580013752
tasteRev	Go = not tasty    No-go = tasty	1	87	FOODGNG_Images/0901.jpg	not tasty	33	Go	space	space	1	0.507358200149611
tasteRev	Go = not tasty    No-go = tasty	1	88	FOODGNG_Images/0900.jpg	not tasty	33	Go	space	space	1	0.546813399996608
tasteRev	Go = not tasty    No-go = tasty	1	89	FOODGNG_Images/0919.jpg	not tasty	18	Go	space	space	1	0.502220500027761
tasteRev	Go = not tasty    No-go = tasty	1	90	FOODGNG_Images/0903.jpg	not tasty	25	Go	space	space	1	0.475024400046095
tasteRev	Go = not tasty    No-go = tasty	1	91	FOODGNG_Images/0445.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	92	FOODGNG_Images/0226.jpg	not tasty	24	Go	space	space	1	0.632438400294632
tasteRev	Go = not tasty    No-go = tasty	1	93	FOODGNG_Images/0244.jpg	not tasty	23	Go	space	space	1	0.551126700127497
tasteRev	Go = not tasty    No-go = tasty	1	94	FOODGNG_Images/0679.jpg	tasty	100	NoGo	None	None	1	NaN
tasteRev	Go = not tasty    No-go = tasty	1	95	FOODGNG_Images/0926.jpg	not tasty	33	Go	space	space	1	0.518470200244337
tasteRev	Go = not tasty    No-go = tasty	1	96	FOODGNG_Images/0900.jpg	not tasty	33	Go	space	space	1	0.564501400105655
tasteRev	Go = not tasty    No-go = tasty	1	97	FOODGNG_Images/0278.jpg	not tasty	26	Go	space	space	1	0.585222100140527
tasteRev	Go = not tasty    No-go = tasty	1	98	FOODGNG_Images/0910.jpg	not tasty	35	Go	space	space	1	0.519760400056839
tasteRev	Go = not tasty    No-go = tasty	1	99	FOODGNG_Images/0925.jpg	tasty	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	0	FOODGNG_Images/0116.jpg	not healthy	22	Go	space	space	1	0.500572200166062
healthRev	Go = not healthy    No-go = healthy	2	1	FOODGNG_Images/0713.jpg	not healthy	29	Go	space	space	1	0.673642399953678
healthRev	Go = not healthy    No-go = healthy	2	2	FOODGNG_Images/0373.jpg	not healthy	27	Go	space	space	1	0.593381600221619
healthRev	Go = not healthy    No-go = healthy	2	3	FOODGNG_Images/0028.jpg	not healthy	19	Go	space	space	1	0.621990600135177
healthRev	Go = not healthy    No-go = healthy	2	4	FOODGNG_Images/0797.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	5	FOODGNG_Images/0488.jpg	not healthy	24	Go	space	space	1	0.66310270014219
healthRev	Go = not healthy    No-go = healthy	2	6	FOODGNG_Images/0262.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	2	7	FOODGNG_Images/0028.jpg	not healthy	19	Go	space	space	1	0.461711399955675
healthRev	Go = not healthy    No-go = healthy	2	8	FOODGNG_Images/0373.jpg	not healthy	27	Go	space	space	1	0.47695910022594
healthRev	Go = not healthy    No-go = healthy	2	9	FOODGNG_Images/0116.jpg	not healthy	22	Go	space	space	1	0.397562300320715
healthRev	Go = not healthy    No-go = healthy	2	10	FOODGNG_Images/0713.jpg	not healthy	29	Go	space	space	1	0.420757499989122
healthRev	Go = not healthy    No-go = healthy	2	11	FOODGNG_Images/0907.jpg	not healthy	30	Go	space	space	1	1.00892599998042
healthRev	Go = not healthy    No-go = healthy	2	12	FOODGNG_Images/0113.jpg	not healthy	29	Go	space	space	1	0.521183900069445
healthRev	Go = not healthy    No-go = healthy	2	13	FOODGNG_Images/0906.jpg	not healthy	30	Go	space	space	1	0.528338799951598
