blockType	blockInstructions	blockNo	trialNoPerBlock	stimPath	stimType	stimRating	stimStatus	respCorrect	respKey	respOutcome	respRT
taste	Go = tasty    No-go = not tasty	2	16	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.42167500000005
taste	Go = tasty    No-go = not tasty	2	17	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.422308999999586
taste	Go = tasty    No-go = not tasty	2	18	FOODGNG_Images/0479.jpg	tasty	100	Go	space	space	1	0.398415300000124
taste	Go = tasty    No-go = not tasty	2	19	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.468843300000117
taste	Go = tasty    No-go = not tasty	2	20	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.422402799999873
taste	Go = tasty    No-go = not tasty	2	21	FOODGNG_Images/0909.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	22	FOODGNG_Images/0906.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	23	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.485653600000205
taste	Go = tasty    No-go = not tasty	2	24	FOODGNG_Images/0352.jpg	tasty	100	Go	space	space	1	0.35655289999977
taste	Go = tasty    No-go = not tasty	2	25	FOODGNG_Images/0915.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	26	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.524702600000182
taste	Go = tasty    No-go = not tasty	2	27	FOODGNG_Images/0919.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	28	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.61911259999988
taste	Go = tasty    No-go = not tasty	2	29	FOODGNG_Images/0189.jpg	tasty	100	Go	space	space	1	0.608169799999814
taste	Go = tasty    No-go = not tasty	2	30	FOODGNG_Images/0693.jpg	tasty	100	Go	space	space	1	0.518836699999611
taste	Go = tasty    No-go = not tasty	2	31	FOODGNG_Images/0924.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	32	FOODGNG_Images/0479.jpg	tasty	100	Go	space	space	1	0.703839100000096
taste	Go = tasty    No-go = not tasty	2	33	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.469383499999822
taste	Go = tasty    No-go = not tasty	2	34	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.444312799999807
taste	Go = tasty    No-go = not tasty	2	35	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.41675959999975
taste	Go = tasty    No-go = not tasty	2	36	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.361651900000197
taste	Go = tasty    No-go = not tasty	2	37	FOODGNG_Images/0928.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	38	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.542332199999692
taste	Go = tasty    No-go = not tasty	2	39	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.428992499999367
taste	Go = tasty    No-go = not tasty	2	40	FOODGNG_Images/0479.jpg	tasty	100	Go	space	space	1	0.444245299999238
taste	Go = tasty    No-go = not tasty	2	41	FOODGNG_Images/0352.jpg	tasty	100	Go	space	space	1	0.456083600000056
taste	Go = tasty    No-go = not tasty	2	42	FOODGNG_Images/0189.jpg	tasty	100	Go	space	space	1	0.569658500000514
taste	Go = tasty    No-go = not tasty	2	43	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.503631500000665
taste	Go = tasty    No-go = not tasty	2	44	FOODGNG_Images/0909.jpg	not tasty	5	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	45	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.552248300000429
taste	Go = tasty    No-go = not tasty	2	46	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.368574600000102
taste	Go = tasty    No-go = not tasty	2	47	FOODGNG_Images/0900.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	48	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.47648769999978
taste	Go = tasty    No-go = not tasty	2	49	FOODGNG_Images/0189.jpg	tasty	100	Go	space	space	1	0.38500810000005
taste	Go = tasty    No-go = not tasty	2	50	FOODGNG_Images/0922.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	51	FOODGNG_Images/0693.jpg	tasty	100	Go	space	space	1	0.380224700000326
taste	Go = tasty    No-go = not tasty	2	52	FOODGNG_Images/0917.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	53	FOODGNG_Images/0693.jpg	tasty	100	Go	space	space	1	0.43072040000061
taste	Go = tasty    No-go = not tasty	2	54	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.457886800000779
taste	Go = tasty    No-go = not tasty	2	55	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.392770999999811
taste	Go = tasty    No-go = not tasty	2	56	FOODGNG_Images/0352.jpg	tasty	100	Go	space	space	1	0.279611599999953
taste	Go = tasty    No-go = not tasty	2	57	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.38120280000021
taste	Go = tasty    No-go = not tasty	2	58	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.341488999999456
taste	Go = tasty    No-go = not tasty	2	59	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.43077330000051
taste	Go = tasty    No-go = not tasty	2	60	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.323935199999141
taste	Go = tasty    No-go = not tasty	2	61	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.415130799999133
taste	Go = tasty    No-go = not tasty	2	62	FOODGNG_Images/0827.jpg	tasty	100	Go	space	space	1	0.515918000000056
taste	Go = tasty    No-go = not tasty	2	63	FOODGNG_Images/0915.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	64	FOODGNG_Images/0199.jpg	tasty	100	Go	space	space	1	0.593086400000175
taste	Go = tasty    No-go = not tasty	2	65	FOODGNG_Images/0928.jpg	not tasty	3	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	66	FOODGNG_Images/0365.jpg	tasty	100	Go	space	space	1	0.617364700000508
taste	Go = tasty    No-go = not tasty	2	67	FOODGNG_Images/0906.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	68	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.522642599999926
taste	Go = tasty    No-go = not tasty	2	69	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.496365799999694
taste	Go = tasty    No-go = not tasty	2	70	FOODGNG_Images/0913.jpg	not tasty	9	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	71	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.461457899999914
taste	Go = tasty    No-go = not tasty	2	72	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.479719900000418
taste	Go = tasty    No-go = not tasty	2	73	FOODGNG_Images/0927.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	74	FOODGNG_Images/0752.jpg	tasty	100	Go	space	space	1	0.787739500000498
taste	Go = tasty    No-go = not tasty	2	75	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.420336799999859
taste	Go = tasty    No-go = not tasty	2	76	FOODGNG_Images/0352.jpg	tasty	100	Go	space	space	1	0.400898300000335
taste	Go = tasty    No-go = not tasty	2	77	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.606106499999441
taste	Go = tasty    No-go = not tasty	2	78	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.445931700000074
taste	Go = tasty    No-go = not tasty	2	79	FOODGNG_Images/0479.jpg	tasty	100	Go	space	space	1	0.534327000000303
taste	Go = tasty    No-go = not tasty	2	80	FOODGNG_Images/0918.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	81	FOODGNG_Images/0459.jpg	tasty	100	Go	space	space	1	0.53268079999998
taste	Go = tasty    No-go = not tasty	2	82	FOODGNG_Images/0693.jpg	tasty	100	Go	space	space	1	0.539215900000272
taste	Go = tasty    No-go = not tasty	2	83	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.412439599999743
taste	Go = tasty    No-go = not tasty	2	84	FOODGNG_Images/0913.jpg	not tasty	9	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	85	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.774391000000833
taste	Go = tasty    No-go = not tasty	2	86	FOODGNG_Images/0900.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	87	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.884588400000212
taste	Go = tasty    No-go = not tasty	2	88	FOODGNG_Images/0794.jpg	tasty	100	Go	space	space	1	0.383346399999937
taste	Go = tasty    No-go = not tasty	2	89	FOODGNG_Images/0329.jpg	tasty	100	Go	space	space	1	0.422403999999915
taste	Go = tasty    No-go = not tasty	2	90	FOODGNG_Images/0189.jpg	tasty	100	Go	space	space	1	0.430359599999974
taste	Go = tasty    No-go = not tasty	2	91	FOODGNG_Images/0841.jpg	tasty	100	Go	space	space	1	0.285813100000269
taste	Go = tasty    No-go = not tasty	2	92	FOODGNG_Images/0918.jpg	not tasty	0	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	93	FOODGNG_Images/0234.jpg	tasty	100	Go	space	space	1	0.487750799999958
taste	Go = tasty    No-go = not tasty	2	94	FOODGNG_Images/0905.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	95	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	0.695149799999854
taste	Go = tasty    No-go = not tasty	2	96	FOODGNG_Images/0202.jpg	tasty	100	Go	space	space	1	0.612116300000707
taste	Go = tasty    No-go = not tasty	2	97	FOODGNG_Images/0919.jpg	not tasty	1	NoGo	None	None	1	NaN
taste	Go = tasty    No-go = not tasty	2	98	FOODGNG_Images/0830.jpg	tasty	100	Go	space	space	1	1.05721189999986
taste	Go = tasty    No-go = not tasty	2	99	FOODGNG_Images/0916.jpg	not tasty	1	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	0	FOODGNG_Images/0676.jpg	not healthy	6	Go	space	space	1	0.868904899999507
healthRev	Go = not healthy    No-go = healthy	3	1	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	0.571762900000067
healthRev	Go = not healthy    No-go = healthy	3	2	FOODGNG_Images/0713.jpg	not healthy	0	Go	space	space	1	0.552036199999748
healthRev	Go = not healthy    No-go = healthy	3	3	FOODGNG_Images/0907.jpg	not healthy	10	Go	space	space	1	1.33380899999975
healthRev	Go = not healthy    No-go = healthy	3	4	FOODGNG_Images/0138.jpg	not healthy	0	Go	space	space	1	0.599433800000043
healthRev	Go = not healthy    No-go = healthy	3	5	FOODGNG_Images/0787.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	6	FOODGNG_Images/0028.jpg	not healthy	9	Go	space	space	1	0.790257399999973
healthRev	Go = not healthy    No-go = healthy	3	7	FOODGNG_Images/0713.jpg	not healthy	0	Go	space	space	1	0.379962800000612
healthRev	Go = not healthy    No-go = healthy	3	8	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	9	FOODGNG_Images/0494.jpg	not healthy	8	Go	space	space	1	0.60169439999936
healthRev	Go = not healthy    No-go = healthy	3	10	FOODGNG_Images/0263.jpg	healthy	100	NoGo	None	space	0	0.34247409999989
healthRev	Go = not healthy    No-go = healthy	3	11	FOODGNG_Images/0113.jpg	not healthy	0	Go	space	space	1	0.626916600000186
healthRev	Go = not healthy    No-go = healthy	3	12	FOODGNG_Images/0844.jpg	not healthy	1	Go	space	space	1	0.620634200000495
healthRev	Go = not healthy    No-go = healthy	3	13	FOODGNG_Images/0912.jpg	not healthy	10	Go	space	space	1	0.612225300000318
healthRev	Go = not healthy    No-go = healthy	3	14	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	0.651643599999261
healthRev	Go = not healthy    No-go = healthy	3	15	FOODGNG_Images/0113.jpg	not healthy	0	Go	space	space	1	0.499749800000245
healthRev	Go = not healthy    No-go = healthy	3	16	FOODGNG_Images/0138.jpg	not healthy	0	Go	space	space	1	0.455781300000126
healthRev	Go = not healthy    No-go = healthy	3	17	FOODGNG_Images/0529.jpg	healthy	100	NoGo	None	space	0	0.464980600000672
healthRev	Go = not healthy    No-go = healthy	3	18	FOODGNG_Images/0873.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	19	FOODGNG_Images/0907.jpg	not healthy	10	Go	space	space	1	0.56525210000018
healthRev	Go = not healthy    No-go = healthy	3	20	FOODGNG_Images/0373.jpg	not healthy	6	Go	space	space	1	0.803152899999986
healthRev	Go = not healthy    No-go = healthy	3	21	FOODGNG_Images/0107.jpg	not healthy	4	Go	space	space	1	0.690455900000416
healthRev	Go = not healthy    No-go = healthy	3	22	FOODGNG_Images/0373.jpg	not healthy	6	Go	space	space	1	0.918321000000105
healthRev	Go = not healthy    No-go = healthy	3	23	FOODGNG_Images/0614.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	24	FOODGNG_Images/0912.jpg	not healthy	10	Go	space	space	1	0.817377299999862
healthRev	Go = not healthy    No-go = healthy	3	25	FOODGNG_Images/0797.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	26	FOODGNG_Images/0359.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	27	FOODGNG_Images/0196.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	28	FOODGNG_Images/0028.jpg	not healthy	9	Go	space	space	1	0.891143499999998
healthRev	Go = not healthy    No-go = healthy	3	29	FOODGNG_Images/0907.jpg	not healthy	10	Go	space	space	1	0.573159199999282
healthRev	Go = not healthy    No-go = healthy	3	30	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	0.676781500000288
healthRev	Go = not healthy    No-go = healthy	3	31	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.674573400000554
healthRev	Go = not healthy    No-go = healthy	3	32	FOODGNG_Images/0529.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	33	FOODGNG_Images/0676.jpg	not healthy	6	Go	space	space	1	0.778893799999423
healthRev	Go = not healthy    No-go = healthy	3	34	FOODGNG_Images/0713.jpg	not healthy	0	Go	space	space	1	0.827234100000169
healthRev	Go = not healthy    No-go = healthy	3	35	FOODGNG_Images/0912.jpg	not healthy	10	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	3	36	FOODGNG_Images/0844.jpg	not healthy	1	Go	space	space	1	0.693530499999724
healthRev	Go = not healthy    No-go = healthy	3	37	FOODGNG_Images/0138.jpg	not healthy	0	Go	space	space	1	0.626986799999941
healthRev	Go = not healthy    No-go = healthy	3	38	FOODGNG_Images/0614.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	39	FOODGNG_Images/0263.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	40	FOODGNG_Images/0004.jpg	not healthy	1	Go	space	space	1	0.937523200000214
healthRev	Go = not healthy    No-go = healthy	3	41	FOODGNG_Images/0359.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	42	FOODGNG_Images/0494.jpg	not healthy	8	Go	space	space	1	0.496750799999973
healthRev	Go = not healthy    No-go = healthy	3	43	FOODGNG_Images/0116.jpg	not healthy	1	Go	space	space	1	0.48787799999991
healthRev	Go = not healthy    No-go = healthy	3	44	FOODGNG_Images/0107.jpg	not healthy	4	Go	space	space	1	0.512317799999437
healthRev	Go = not healthy    No-go = healthy	3	45	FOODGNG_Images/0116.jpg	not healthy	1	Go	space	space	1	0.46418630000062
healthRev	Go = not healthy    No-go = healthy	3	46	FOODGNG_Images/0494.jpg	not healthy	8	Go	space	space	1	0.476280800000495
healthRev	Go = not healthy    No-go = healthy	3	47	FOODGNG_Images/0676.jpg	not healthy	6	Go	space	space	1	0.430272200000218
healthRev	Go = not healthy    No-go = healthy	3	48	FOODGNG_Images/0907.jpg	not healthy	10	Go	space	space	1	0.427281299999777
healthRev	Go = not healthy    No-go = healthy	3	49	FOODGNG_Images/0004.jpg	not healthy	1	Go	space	space	1	0.545279400000254
healthRev	Go = not healthy    No-go = healthy	3	50	FOODGNG_Images/0907.jpg	not healthy	10	Go	space	space	1	0.45282269999916
healthRev	Go = not healthy    No-go = healthy	3	51	FOODGNG_Images/0004.jpg	not healthy	1	Go	space	space	1	0.435748299999432
healthRev	Go = not healthy    No-go = healthy	3	52	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.606621599999926
healthRev	Go = not healthy    No-go = healthy	3	53	FOODGNG_Images/0138.jpg	not healthy	0	Go	space	space	1	0.592102399999931
healthRev	Go = not healthy    No-go = healthy	3	54	FOODGNG_Images/0787.jpg	healthy	100	NoGo	None	space	0	0.414470799999435
healthRev	Go = not healthy    No-go = healthy	3	55	FOODGNG_Images/0445.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	56	FOODGNG_Images/0676.jpg	not healthy	6	Go	space	space	1	0.58631510000032
healthRev	Go = not healthy    No-go = healthy	3	57	FOODGNG_Images/0113.jpg	not healthy	0	Go	space	space	1	0.63404730000002
healthRev	Go = not healthy    No-go = healthy	3	58	FOODGNG_Images/0373.jpg	not healthy	6	Go	space	space	1	0.611674100000528
healthRev	Go = not healthy    No-go = healthy	3	59	FOODGNG_Images/0912.jpg	not healthy	10	Go	space	space	1	1.74656089999917
healthRev	Go = not healthy    No-go = healthy	3	60	FOODGNG_Images/0373.jpg	not healthy	6	Go	space	space	1	1.08327969999937
healthRev	Go = not healthy    No-go = healthy	3	61	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.579114899999695
healthRev	Go = not healthy    No-go = healthy	3	62	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	0.573544500000025
healthRev	Go = not healthy    No-go = healthy	3	63	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	3	64	FOODGNG_Images/0107.jpg	not healthy	4	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	3	65	FOODGNG_Images/0494.jpg	not healthy	8	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	3	66	FOODGNG_Images/0676.jpg	not healthy	6	Go	space	None	0	NaN
healthRev	Go = not healthy    No-go = healthy	3	67	FOODGNG_Images/0113.jpg	not healthy	0	Go	space	space	1	0.556094300000041
healthRev	Go = not healthy    No-go = healthy	3	68	FOODGNG_Images/0028.jpg	not healthy	9	Go	space	space	1	0.547797700000046
healthRev	Go = not healthy    No-go = healthy	3	69	FOODGNG_Images/0494.jpg	not healthy	8	Go	space	space	1	0.433297800000219
healthRev	Go = not healthy    No-go = healthy	3	70	FOODGNG_Images/0367.jpg	not healthy	0	Go	space	space	1	0.38413649999984
healthRev	Go = not healthy    No-go = healthy	3	71	FOODGNG_Images/0763.jpg	healthy	100	NoGo	None	space	0	0.373680000000604
healthRev	Go = not healthy    No-go = healthy	3	72	FOODGNG_Images/0373.jpg	not healthy	6	Go	space	space	1	0.50288830000045
healthRev	Go = not healthy    No-go = healthy	3	73	FOODGNG_Images/0844.jpg	not healthy	1	Go	space	space	1	0.529141500000151
healthRev	Go = not healthy    No-go = healthy	3	74	FOODGNG_Images/0445.jpg	healthy	100	NoGo	None	space	0	0.49200110000038
healthRev	Go = not healthy    No-go = healthy	3	75	FOODGNG_Images/0796.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	76	FOODGNG_Images/0107.jpg	not healthy	4	Go	space	space	1	0.465482900000097
healthRev	Go = not healthy    No-go = healthy	3	77	FOODGNG_Images/0116.jpg	not healthy	1	Go	space	space	1	0.505295900000419
healthRev	Go = not healthy    No-go = healthy	3	78	FOODGNG_Images/0004.jpg	not healthy	1	Go	space	space	1	0.498673199999757
healthRev	Go = not healthy    No-go = healthy	3	79	FOODGNG_Images/0261.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	80	FOODGNG_Images/0912.jpg	not healthy	10	Go	space	space	1	0.609667799999443
healthRev	Go = not healthy    No-go = healthy	3	81	FOODGNG_Images/0844.jpg	not healthy	1	Go	space	space	1	0.629852799999753
healthRev	Go = not healthy    No-go = healthy	3	82	FOODGNG_Images/0713.jpg	not healthy	0	Go	space	space	1	0.549754499999835
healthRev	Go = not healthy    No-go = healthy	3	83	FOODGNG_Images/0107.jpg	not healthy	4	Go	space	space	1	0.532899100000577
healthRev	Go = not healthy    No-go = healthy	3	84	FOODGNG_Images/0028.jpg	not healthy	9	Go	space	space	1	0.615912600000229
healthRev	Go = not healthy    No-go = healthy	3	85	FOODGNG_Images/0116.jpg	not healthy	1	Go	space	space	1	0.530837299999803
healthRev	Go = not healthy    No-go = healthy	3	86	FOODGNG_Images/0004.jpg	not healthy	1	Go	space	space	1	0.534881999999925
healthRev	Go = not healthy    No-go = healthy	3	87	FOODGNG_Images/0844.jpg	not healthy	1	Go	space	space	1	0.46032649999961
healthRev	Go = not healthy    No-go = healthy	3	88	FOODGNG_Images/0028.jpg	not healthy	9	Go	space	space	1	0.468099699999584
healthRev	Go = not healthy    No-go = healthy	3	89	FOODGNG_Images/0138.jpg	not healthy	0	Go	space	space	1	0.570601899999929
healthRev	Go = not healthy    No-go = healthy	3	90	FOODGNG_Images/0262.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	91	FOODGNG_Images/0250.jpg	healthy	100	NoGo	None	space	0	0.633230999999796
healthRev	Go = not healthy    No-go = healthy	3	92	FOODGNG_Images/0640.jpg	healthy	100	NoGo	None	space	0	0.493282200000067
healthRev	Go = not healthy    No-go = healthy	3	93	FOODGNG_Images/0339.jpg	not healthy	0	Go	space	space	1	0.675745700000334
healthRev	Go = not healthy    No-go = healthy	3	94	FOODGNG_Images/0113.jpg	not healthy	0	Go	space	space	1	0.634137399999418
healthRev	Go = not healthy    No-go = healthy	3	95	FOODGNG_Images/0713.jpg	not healthy	0	Go	space	space	1	0.819743799999742
healthRev	Go = not healthy    No-go = healthy	3	96	FOODGNG_Images/0262.jpg	healthy	100	NoGo	None	space	0	0.45148380000046
healthRev	Go = not healthy    No-go = healthy	3	97	FOODGNG_Images/0261.jpg	healthy	100	NoGo	None	None	1	NaN
healthRev	Go = not healthy    No-go = healthy	3	98	FOODGNG_Images/0116.jpg	not healthy	1	Go	space	space	1	0.517185300000165
healthRev	Go = not healthy    No-go = healthy	3	99	FOODGNG_Images/0763.jpg	healthy	100	NoGo	None	None	1	NaN
