blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	35	FOODPCT_Images/0199.jpg	96	98	99	FOODPCT_Images/0234.jpg	92	94	95	FOODPCT_Images/0199.jpg	z	0.640690100000938
0	36	FOODPCT_Images/0365.jpg	96	96	97	FOODPCT_Images/0766.jpg	97	20	19	FOODPCT_Images/0365.jpg	z	0.838246999977855
0	37	FOODPCT_Images/0827.jpg	71	51	51	FOODPCT_Images/0359.jpg	83	20	21	FOODPCT_Images/0827.jpg	z	0.676467599987518
0	38	FOODPCT_Images/0787.jpg	99	29	30	FOODPCT_Images/0199.jpg	96	98	99	FOODPCT_Images/0199.jpg	m	0.609646099997917
0	39	FOODPCT_Images/0438.jpg	100	64	33	FOODPCT_Images/0263.jpg	100	48	48	FOODPCT_Images/0438.jpg	z	1.02974359999644
0	40	FOODPCT_Images/0329.jpg	70	11	13	FOODPCT_Images/0827.jpg	71	51	51	FOODPCT_Images/0827.jpg	m	0.806871699984185
0	41	FOODPCT_Images/0787.jpg	99	29	30	FOODPCT_Images/0605.jpg	68	67	67	FOODPCT_Images/0605.jpg	m	0.762950999982422
0	42	FOODPCT_Images/0587.jpg	50	49	50	FOODPCT_Images/0766.jpg	97	20	19	FOODPCT_Images/0587.jpg	z	0.678664200007915
0	43	FOODPCT_Images/0547.jpg	34	17	14	FOODPCT_Images/0339.jpg	13	14	5	FOODPCT_Images/0547.jpg	z	0.897687899996527
0	44	FOODPCT_Images/0766.jpg	97	20	19	FOODPCT_Images/0234.jpg	92	94	95	FOODPCT_Images/0234.jpg	m	0.566258600010769
0	45	FOODPCT_Images/0796.jpg	72	62	21	FOODPCT_Images/0263.jpg	100	48	48	FOODPCT_Images/0796.jpg	z	0.546310699981404
0	46	FOODPCT_Images/0329.jpg	70	11	13	FOODPCT_Images/0438.jpg	100	64	33	FOODPCT_Images/0329.jpg	z	0.726077200000873
0	47	FOODPCT_Images/0796.jpg	72	62	21	FOODPCT_Images/0766.jpg	97	20	19	FOODPCT_Images/0796.jpg	z	0.665467199985869
0	48	FOODPCT_Images/0113.jpg	17	100	100	FOODPCT_Images/0107.jpg	24	100	100	FOODPCT_Images/0107.jpg	m	0.735061100014718
0	49	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0438.jpg	100	64	33	FOODPCT_Images/0479.jpg	z	0.678329599992139
0	50	FOODPCT_Images/0244.jpg	69	79	77	FOODPCT_Images/0794.jpg	79	80	82	FOODPCT_Images/0794.jpg	m	0.590879800001858
0	51	FOODPCT_Images/0339.jpg	13	14	5	FOODPCT_Images/0787.jpg	99	29	30	FOODPCT_Images/0339.jpg	z	0.732284099998651
0	52	FOODPCT_Images/0547.jpg	34	17	14	FOODPCT_Images/0107.jpg	24	100	100	FOODPCT_Images/0107.jpg	m	0.88229689997388
0	53	FOODPCT_Images/0827.jpg	71	51	51	FOODPCT_Images/0113.jpg	17	100	100	FOODPCT_Images/0827.jpg	z	0.581592000002274
0	54	FOODPCT_Images/0244.jpg	69	79	77	FOODPCT_Images/0273.jpg	90	20	21	FOODPCT_Images/0244.jpg	z	0.714461600000504
0	55	FOODPCT_Images/0329.jpg	70	11	13	FOODPCT_Images/0262.jpg	100	51	57	FOODPCT_Images/0329.jpg	z	0.572676700016018
0	56	FOODPCT_Images/0438.jpg	100	64	33	FOODPCT_Images/0273.jpg	90	20	21	FOODPCT_Images/0438.jpg	z	0.868172099988442
0	57	FOODPCT_Images/0787.jpg	99	29	30	FOODPCT_Images/0244.jpg	69	79	77	FOODPCT_Images/0244.jpg	m	0.641647499985993
0	58	FOODPCT_Images/0263.jpg	100	48	48	FOODPCT_Images/0794.jpg	79	80	82	FOODPCT_Images/0794.jpg	m	0.752500499977032
0	59	FOODPCT_Images/0878.jpg	98	99	98	FOODPCT_Images/0236.jpg	69	81	90	FOODPCT_Images/0878.jpg	z	0.694327800010797
1	0	FOODPCT_Images/0273.jpg	90	20	21	FOODPCT_Images/0262.jpg	100	51	57	FOODPCT_Images/0262.jpg	m	1.1778093999892
1	1	FOODPCT_Images/0794.jpg	79	80	82	FOODPCT_Images/0339.jpg	13	14	5	FOODPCT_Images/0339.jpg	m	0.708755900006508
1	2	FOODPCT_Images/0262.jpg	100	51	57	FOODPCT_Images/0113.jpg	17	100	100	FOODPCT_Images/0113.jpg	m	0.814295200019842
1	3	FOODPCT_Images/0359.jpg	83	20	21	FOODPCT_Images/0339.jpg	13	14	5	FOODPCT_Images/0339.jpg	m	0.527632200013613
1	4	FOODPCT_Images/0107.jpg	24	100	100	FOODPCT_Images/0244.jpg	69	79	77	FOODPCT_Images/0107.jpg	z	0.474692399991909
1	5	FOODPCT_Images/0536.jpg	54	37	24	FOODPCT_Images/0766.jpg	97	20	19	FOODPCT_Images/0536.jpg	z	0.676866800000425
1	6	FOODPCT_Images/0605.jpg	68	67	67	FOODPCT_Images/0263.jpg	100	48	48	FOODPCT_Images/0605.jpg	z	0.614677499979734
1	7	FOODPCT_Images/0547.jpg	34	17	14	FOODPCT_Images/0794.jpg	79	80	82	FOODPCT_Images/0794.jpg	m	0.580927000002703
1	8	FOODPCT_Images/0766.jpg	97	20	19	FOODPCT_Images/0827.jpg	71	51	51	FOODPCT_Images/0827.jpg	m	0.716299100022297
1	9	FOODPCT_Images/0787.jpg	99	29	30	FOODPCT_Images/0234.jpg	92	94	95	FOODPCT_Images/0234.jpg	m	0.601128200010862
1	10	FOODPCT_Images/0113.jpg	17	100	100	FOODPCT_Images/0244.jpg	69	79	77	FOODPCT_Images/0113.jpg	z	0.679690699995263
1	11	FOODPCT_Images/0113.jpg	17	100	100	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0113.jpg	z	0.583841699990444
1	12	FOODPCT_Images/0244.jpg	69	79	77	FOODPCT_Images/0234.jpg	92	94	95	FOODPCT_Images/0234.jpg	m	0.518799899989972
1	13	FOODPCT_Images/0263.jpg	100	48	48	FOODPCT_Images/0236.jpg	69	81	90	FOODPCT_Images/0236.jpg	m	0.762993399985135
1	14	FOODPCT_Images/0234.jpg	92	94	95	FOODPCT_Images/0878.jpg	98	99	98	FOODPCT_Images/0234.jpg	z	0.551345899992157
1	15	FOODPCT_Images/0359.jpg	83	20	21	FOODPCT_Images/0766.jpg	97	20	19	FOODPCT_Images/0766.jpg	m	0.577824899984989
1	16	FOODPCT_Images/0199.jpg	96	98	99	FOODPCT_Images/0536.jpg	54	37	24	FOODPCT_Images/0199.jpg	z	0.57072839999455
1	17	FOODPCT_Images/0359.jpg	83	20	21	FOODPCT_Images/0329.jpg	70	11	13	FOODPCT_Images/0329.jpg	m	0.513775800005533
1	18	FOODPCT_Images/0339.jpg	13	14	5	FOODPCT_Images/0113.jpg	17	100	100	FOODPCT_Images/0339.jpg	z	0.521646299981512
1	19	FOODPCT_Images/0365.jpg	96	96	97	FOODPCT_Images/0878.jpg	98	99	98	FOODPCT_Images/0878.jpg	m	0.591502800001763
1	20	FOODPCT_Images/0796.jpg	72	62	21	FOODPCT_Images/0365.jpg	96	96	97	FOODPCT_Images/0796.jpg	z	0.5731871999742
1	21	FOODPCT_Images/0438.jpg	100	64	33	FOODPCT_Images/0547.jpg	34	17	14	FOODPCT_Images/0547.jpg	m	0.650503999990178
1	22	FOODPCT_Images/0359.jpg	83	20	21	FOODPCT_Images/0244.jpg	69	79	77	FOODPCT_Images/0244.jpg	m	0.598193300014827
1	23	FOODPCT_Images/0199.jpg	96	98	99	FOODPCT_Images/0107.jpg	24	100	100	FOODPCT_Images/0199.jpg	z	0.598169599979883
1	24	FOODPCT_Images/0263.jpg	100	48	48	FOODPCT_Images/0262.jpg	100	51	57	FOODPCT_Images/0262.jpg	m	0.689525399997365
1	25	FOODPCT_Images/0262.jpg	100	51	57	FOODPCT_Images/0796.jpg	72	62	21	FOODPCT_Images/0796.jpg	m	0.844803599989973
1	26	FOODPCT_Images/0236.jpg	69	81	90	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0479.jpg	m	0.867725599993719
1	27	FOODPCT_Images/0262.jpg	100	51	57	FOODPCT_Images/0536.jpg	54	37	24	FOODPCT_Images/0262.jpg	z	0.914253599999938
1	28	FOODPCT_Images/0827.jpg	71	51	51	FOODPCT_Images/0262.jpg	100	51	57	FOODPCT_Images/0827.jpg	z	0.641199099976802
1	29	FOODPCT_Images/0536.jpg	54	37	24	FOODPCT_Images/0359.jpg	83	20	21	FOODPCT_Images/0536.jpg	z	0.781994499993743
1	30	FOODPCT_Images/0796.jpg	72	62	21	FOODPCT_Images/0273.jpg	90	20	21	FOODPCT_Images/0796.jpg	z	0.568731799983652
1	31	FOODPCT_Images/0878.jpg	98	99	98	FOODPCT_Images/0113.jpg	17	100	100	FOODPCT_Images/0878.jpg	z	1.6102344999963
1	32	FOODPCT_Images/0244.jpg	69	79	77	FOODPCT_Images/0878.jpg	98	99	98	FOODPCT_Images/0878.jpg	m	0.693227800016757
1	33	FOODPCT_Images/0547.jpg	34	17	14	FOODPCT_Images/0262.jpg	100	51	57	FOODPCT_Images/0547.jpg	z	0.563643700006651
1	34	FOODPCT_Images/0878.jpg	98	99	98	FOODPCT_Images/0339.jpg	13	14	5	FOODPCT_Images/0339.jpg	m	0.754073399992194
1	35	FOODPCT_Images/0794.jpg	79	80	82	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0479.jpg	m	0.634217699989676
1	36	FOODPCT_Images/0234.jpg	92	94	95	FOODPCT_Images/0794.jpg	79	80	82	FOODPCT_Images/0794.jpg	m	0.706843100022525
1	37	FOODPCT_Images/0794.jpg	79	80	82	FOODPCT_Images/0796.jpg	72	62	21	FOODPCT_Images/0796.jpg	m	0.80895020000753
1	38	FOODPCT_Images/0244.jpg	69	79	77	FOODPCT_Images/0199.jpg	96	98	99	FOODPCT_Images/0199.jpg	m	0.777521199983312
1	39	FOODPCT_Images/0107.jpg	24	100	100	FOODPCT_Images/0359.jpg	83	20	21	FOODPCT_Images/0107.jpg	z	0.710500199988019
1	40	FOODPCT_Images/0199.jpg	96	98	99	FOODPCT_Images/0878.jpg	98	99	98	FOODPCT_Images/0199.jpg	z	0.645541100006085
1	41	FOODPCT_Images/0827.jpg	71	51	51	FOODPCT_Images/0605.jpg	68	67	67	FOODPCT_Images/0605.jpg	m	0.891676800005371
1	42	FOODPCT_Images/0339.jpg	13	14	5	FOODPCT_Images/0796.jpg	72	62	21	FOODPCT_Images/0796.jpg	m	0.955626000009943
1	43	FOODPCT_Images/0878.jpg	98	99	98	FOODPCT_Images/0794.jpg	79	80	82	FOODPCT_Images/0878.jpg	z	0.642546299990499
1	44	FOODPCT_Images/0236.jpg	69	81	90	FOODPCT_Images/0329.jpg	70	11	13	FOODPCT_Images/0329.jpg	m	0.637409899994964
1	45	FOODPCT_Images/0236.jpg	69	81	90	FOODPCT_Images/0262.jpg	100	51	57	FOODPCT_Images/0262.jpg	m	1.28314419998787
1	46	FOODPCT_Images/0547.jpg	34	17	14	FOODPCT_Images/0787.jpg	99	29	30	FOODPCT_Images/0547.jpg	z	0.67928809998557
1	47	FOODPCT_Images/0536.jpg	54	37	24	FOODPCT_Images/0796.jpg	72	62	21	FOODPCT_Images/0536.jpg	z	0.645482199994149
1	48	FOODPCT_Images/0766.jpg	97	20	19	FOODPCT_Images/0263.jpg	100	48	48	FOODPCT_Images/0263.jpg	m	0.698743000015384
1	49	FOODPCT_Images/0605.jpg	68	67	67	FOODPCT_Images/0766.jpg	97	20	19	FOODPCT_Images/0605.jpg	z	0.613287399988621
1	50	FOODPCT_Images/0359.jpg	83	20	21	FOODPCT_Images/0263.jpg	100	48	48	FOODPCT_Images/0263.jpg	m	0.647086199984187
1	51	FOODPCT_Images/0199.jpg	96	98	99	FOODPCT_Images/0113.jpg	17	100	100	FOODPCT_Images/0199.jpg	z	0.583853299991461
1	52	FOODPCT_Images/0827.jpg	71	51	51	FOODPCT_Images/0536.jpg	54	37	24	FOODPCT_Images/0827.jpg	z	0.746566399990115
1	53	FOODPCT_Images/0107.jpg	24	100	100	FOODPCT_Images/0787.jpg	99	29	30	FOODPCT_Images/0107.jpg	z	0.777067499991972
1	54	FOODPCT_Images/0273.jpg	90	20	21	FOODPCT_Images/0199.jpg	96	98	99	FOODPCT_Images/0199.jpg	m	1.03781589999562
1	55	FOODPCT_Images/0262.jpg	100	51	57	FOODPCT_Images/0438.jpg	100	64	33	FOODPCT_Images/0438.jpg	m	0.848760299995774
1	56	FOODPCT_Images/0787.jpg	99	29	30	FOODPCT_Images/0359.jpg	83	20	21	FOODPCT_Images/0359.jpg	m	0.760459199984325
1	57	FOODPCT_Images/0113.jpg	17	100	100	FOODPCT_Images/0536.jpg	54	37	24	FOODPCT_Images/0536.jpg	m	0.954022099991562
1	58	FOODPCT_Images/0107.jpg	24	100	100	FOODPCT_Images/0438.jpg	100	64	33	FOODPCT_Images/0107.jpg	z	0.604307300003711
1	59	FOODPCT_Images/0273.jpg	90	20	21	FOODPCT_Images/0878.jpg	98	99	98	FOODPCT_Images/0878.jpg	m	0.58113219999359
2	0	FOODPCT_Images/0263.jpg	100	48	48	FOODPCT_Images/0329.jpg	70	11	13	FOODPCT_Images/0329.jpg	m	0.623676100018201
2	1	FOODPCT_Images/0329.jpg	70	11	13	FOODPCT_Images/0605.jpg	68	67	67	FOODPCT_Images/0605.jpg	m	0.729743599978974
2	2	FOODPCT_Images/0107.jpg	24	100	100	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0107.jpg	z	0.519308199989609
2	3	FOODPCT_Images/0878.jpg	98	99	98	FOODPCT_Images/0547.jpg	34	17	14	FOODPCT_Images/0878.jpg	z	0.65487219998613
2	4	FOODPCT_Images/0547.jpg	34	17	14	FOODPCT_Images/0536.jpg	54	37	24	FOODPCT_Images/0536.jpg	m	0.492313899972942
2	5	FOODPCT_Images/0365.jpg	96	96	97	FOODPCT_Images/0236.jpg	69	81	90	FOODPCT_Images/0365.jpg	z	0.647152899997309
2	6	FOODPCT_Images/0827.jpg	71	51	51	FOODPCT_Images/0796.jpg	72	62	21	FOODPCT_Images/0827.jpg	z	0.707614799990552
2	7	FOODPCT_Images/0273.jpg	90	20	21	FOODPCT_Images/0339.jpg	13	14	5	FOODPCT_Images/0339.jpg	m	0.509571299975505
2	8	FOODPCT_Images/0199.jpg	96	98	99	FOODPCT_Images/0827.jpg	71	51	51	FOODPCT_Images/0199.jpg	z	0.533427700022003
2	9	FOODPCT_Images/0438.jpg	100	64	33	FOODPCT_Images/0234.jpg	92	94	95	FOODPCT_Images/0234.jpg	m	0.660352900013095
2	10	FOODPCT_Images/0329.jpg	70	11	13	FOODPCT_Images/0107.jpg	24	100	100	FOODPCT_Images/0329.jpg	z	0.661433200002648
2	11	FOODPCT_Images/0339.jpg	13	14	5	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0479.jpg	m	0.708925999992061
2	12	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0796.jpg	72	62	21	FOODPCT_Images/0796.jpg	m	1.2411732999899
2	13	FOODPCT_Images/0605.jpg	68	67	67	FOODPCT_Images/0587.jpg	50	49	50	FOODPCT_Images/0587.jpg	m	1.12794799997937
2	14	FOODPCT_Images/0329.jpg	70	11	13	FOODPCT_Images/0365.jpg	96	96	97	FOODPCT_Images/0329.jpg	z	0.693200799985789
2	15	FOODPCT_Images/0787.jpg	99	29	30	FOODPCT_Images/0766.jpg	97	20	19	FOODPCT_Images/0787.jpg	z	1.29329419997521
2	16	FOODPCT_Images/0794.jpg	79	80	82	FOODPCT_Images/0605.jpg	68	67	67	FOODPCT_Images/0605.jpg	m	1.28035590000218
2	17	FOODPCT_Images/0787.jpg	99	29	30	FOODPCT_Images/0587.jpg	50	49	50	FOODPCT_Images/0587.jpg	m	1.06102039999678
2	18	FOODPCT_Images/0827.jpg	71	51	51	FOODPCT_Images/0438.jpg	100	64	33	FOODPCT_Images/0827.jpg	z	0.557591799995862
2	19	FOODPCT_Images/0234.jpg	92	94	95	FOODPCT_Images/0536.jpg	54	37	24	FOODPCT_Images/0536.jpg	m	0.568435199995292
2	20	FOODPCT_Images/0794.jpg	79	80	82	FOODPCT_Images/0827.jpg	71	51	51	FOODPCT_Images/0827.jpg	m	1.03663839999354
2	21	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0587.jpg	50	49	50	FOODPCT_Images/0587.jpg	m	0.531278700014809
2	22	FOODPCT_Images/0587.jpg	50	49	50	FOODPCT_Images/0199.jpg	96	98	99	FOODPCT_Images/0199.jpg	m	0.821735199977411
2	23	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0273.jpg	90	20	21	FOODPCT_Images/0479.jpg	z	0.657709199993405
2	24	FOODPCT_Images/0329.jpg	70	11	13	FOODPCT_Images/0536.jpg	54	37	24	FOODPCT_Images/0536.jpg	m	0.864121899998281
2	25	FOODPCT_Images/0339.jpg	13	14	5	FOODPCT_Images/0438.jpg	100	64	33	FOODPCT_Images/0339.jpg	z	0.607557299983455
2	26	FOODPCT_Images/0244.jpg	69	79	77	FOODPCT_Images/0329.jpg	70	11	13	FOODPCT_Images/0329.jpg	m	0.859166699985508
2	27	FOODPCT_Images/0236.jpg	69	81	90	FOODPCT_Images/0605.jpg	68	67	67	FOODPCT_Images/0605.jpg	m	0.628872999979649
2	28	FOODPCT_Images/0796.jpg	72	62	21	FOODPCT_Images/0359.jpg	83	20	21	FOODPCT_Images/0796.jpg	z	0.720697899989318
2	29	FOODPCT_Images/0263.jpg	100	48	48	FOODPCT_Images/0878.jpg	98	99	98	FOODPCT_Images/0878.jpg	m	0.590904499986209
2	30	FOODPCT_Images/0536.jpg	54	37	24	FOODPCT_Images/0273.jpg	90	20	21	FOODPCT_Images/0536.jpg	z	0.616178099997342
2	31	FOODPCT_Images/0263.jpg	100	48	48	FOODPCT_Images/0199.jpg	96	98	99	FOODPCT_Images/0199.jpg	m	0.623218499997165
2	32	FOODPCT_Images/0107.jpg	24	100	100	FOODPCT_Images/0796.jpg	72	62	21	FOODPCT_Images/0107.jpg	z	1.06935999999405
2	33	FOODPCT_Images/0199.jpg	96	98	99	FOODPCT_Images/0794.jpg	79	80	82	FOODPCT_Images/0199.jpg	z	0.57790939998813
2	34	FOODPCT_Images/0766.jpg	97	20	19	FOODPCT_Images/0329.jpg	70	11	13	FOODPCT_Images/0329.jpg	m	0.584484799997881
2	35	FOODPCT_Images/0878.jpg	98	99	98	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0878.jpg	z	0.529161300015403
2	36	FOODPCT_Images/0359.jpg	83	20	21	FOODPCT_Images/0273.jpg	90	20	21	FOODPCT_Images/0273.jpg	m	0.653479200002039
2	37	FOODPCT_Images/0339.jpg	13	14	5	FOODPCT_Images/0107.jpg	24	100	100	FOODPCT_Images/0107.jpg	m	0.53834120000829
2	38	FOODPCT_Images/0605.jpg	68	67	67	FOODPCT_Images/0273.jpg	90	20	21	FOODPCT_Images/0605.jpg	z	0.526032199995825
2	39	FOODPCT_Images/0605.jpg	68	67	67	FOODPCT_Images/0438.jpg	100	64	33	FOODPCT_Images/0605.jpg	z	0.469202600012068
2	40	FOODPCT_Images/0329.jpg	70	11	13	FOODPCT_Images/0113.jpg	17	100	100	FOODPCT_Images/0329.jpg	z	0.553790000005392
2	41	FOODPCT_Images/0359.jpg	83	20	21	FOODPCT_Images/0234.jpg	92	94	95	FOODPCT_Images/0234.jpg	m	0.621337199991103
2	42	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0199.jpg	96	98	99	FOODPCT_Images/0199.jpg	m	0.548551700019743
2	43	FOODPCT_Images/0536.jpg	54	37	24	FOODPCT_Images/0438.jpg	100	64	33	FOODPCT_Images/0536.jpg	z	0.46317979999003
2	44	FOODPCT_Images/0766.jpg	97	20	19	FOODPCT_Images/0262.jpg	100	51	57	FOODPCT_Images/0262.jpg	m	0.569410299998708
2	45	FOODPCT_Images/0766.jpg	97	20	19	FOODPCT_Images/0339.jpg	13	14	5	FOODPCT_Images/0339.jpg	m	0.835502100002486
2	46	FOODPCT_Images/0234.jpg	92	94	95	FOODPCT_Images/0107.jpg	24	100	100	FOODPCT_Images/0107.jpg	m	0.881248199992115
2	47	FOODPCT_Images/0113.jpg	17	100	100	FOODPCT_Images/0365.jpg	96	96	97	FOODPCT_Images/0113.jpg	z	0.944189599977108
2	48	FOODPCT_Images/0199.jpg	96	98	99	FOODPCT_Images/0329.jpg	70	11	13	FOODPCT_Images/0199.jpg	z	0.840193199983332
2	49	FOODPCT_Images/0438.jpg	100	64	33	FOODPCT_Images/0244.jpg	69	79	77	FOODPCT_Images/0438.jpg	z	0.913762699987274
2	50	FOODPCT_Images/0794.jpg	79	80	82	FOODPCT_Images/0113.jpg	17	100	100	FOODPCT_Images/0113.jpg	m	0.513148999976693
2	51	FOODPCT_Images/0547.jpg	34	17	14	FOODPCT_Images/0479.jpg	100	100	100	FOODPCT_Images/0547.jpg	z	0.635398400016129
2	52	FOODPCT_Images/0234.jpg	92	94	95	FOODPCT_Images/0827.jpg	71	51	51	FOODPCT_Images/0827.jpg	m	1.04511009997805
2	53	FOODPCT_Images/0547.jpg	34	17	14	FOODPCT_Images/0329.jpg	70	11	13	FOODPCT_Images/0329.jpg	m	0.985347000008915
2	54	FOODPCT_Images/0547.jpg	34	17	14	FOODPCT_Images/0827.jpg	71	51	51	FOODPCT_Images/0827.jpg	m	0.613591200002702
2	55	FOODPCT_Images/0244.jpg	69	79	77	FOODPCT_Images/0339.jpg	13	14	5	FOODPCT_Images/0339.jpg	m	0.65519960000529
2	56	FOODPCT_Images/0236.jpg	69	81	90	FOODPCT_Images/0796.jpg	72	62	21	FOODPCT_Images/0796.jpg	m	1.21776559998398
2	57	FOODPCT_Images/0827.jpg	71	51	51	FOODPCT_Images/0587.jpg	50	49	50	FOODPCT_Images/0587.jpg	m	0.593991300003836
2	58	FOODPCT_Images/0438.jpg	100	64	33	FOODPCT_Images/0794.jpg	79	80	82	FOODPCT_Images/0794.jpg	m	0.631144799990579
