onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
420.525390625	1	health	trialStart	1	12	12	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.1335459999973	0	215310	251
421.564453125	2	health	foodImageDisplay	1	12	12	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.1335459999973	0	215842	252
423.62890625	1.1335459999973	health	choicePhaseStart	1	12	12	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.1335459999973	0	216899	253
424.75390625	0	health	response	1	12	12	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.1335459999973	0	217475	234
425.798828125	1	taste	trialStart	1	13	13	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.40650679997634	0	218010	251
426.841796875	2	taste	foodImageDisplay	1	13	13	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.40650679997634	0	218544	252
428.90625	1.40650679997634	taste	choicePhaseStart	1	13	13	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.40650679997634	0	219601	253
430.3046875	0	taste	response	1	13	13	foodImage.66	FOODEEG_Images\0676.jpg	YN	Right	No	1.40650679997634	0	220317	235
431.361328125	1	decision	trialStart	1	14	14	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	0.761003399966285	0	220858	251
432.41796875	2	decision	foodImageDisplay	1	14	14	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	0.761003399966285	0	221399	252
434.482421875	0.761003399966285	decision	choicePhaseStart	1	14	14	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	0.761003399966285	0	222456	253
435.232421875	0	decision	response	1	14	14	foodImage.9	FOODEEG_Images\0138.jpg	YN	Right	No	0.761003399966285	0	222840	235
436.275390625	1	health	trialStart	1	15	15	foodImage.102	FOODEEG_Images\0910.jpg	YN	Left	Yes	1.30479170003673	0	223374	251
437.314453125	2	health	foodImageDisplay	1	15	15	foodImage.102	FOODEEG_Images\0910.jpg	YN	Left	Yes	1.30479170003673	0	223906	252
439.384765625	1.30479170003673	health	choicePhaseStart	1	15	15	foodImage.102	FOODEEG_Images\0910.jpg	YN	Left	Yes	1.30479170003673	0	224966	253
440.681640625	0	health	response	1	15	15	foodImage.102	FOODEEG_Images\0910.jpg	YN	Left	Yes	1.30479170003673	0	225630	234
441.724609375	1	decision	trialStart	1	16	16	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	0.879055699973833	0	226164	251
442.771484375	2	decision	foodImageDisplay	1	16	16	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	0.879055699973833	0	226700	252
444.833984375	0.879055699973833	decision	choicePhaseStart	1	16	16	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	0.879055699973833	0	227756	253
445.705078125	0	decision	response	1	16	16	foodImage.6	FOODEEG_Images\0113.jpg	YN	Left	Yes	0.879055699973833	0	228202	234
446.748046875	1	health	trialStart	1	17	17	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	0.994962700002361	0	228736	251
447.791015625	2	health	foodImageDisplay	1	17	17	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	0.994962700002361	0	229270	252
449.85546875	0.994962700002361	health	choicePhaseStart	1	17	17	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	0.994962700002361	0	230327	253
450.83984375	0	health	response	1	17	17	foodImage.61	FOODEEG_Images\0640.jpg	NY	Right	Yes	0.994962700002361	0	230831	235
451.884765625	1	health	trialStart	1	18	18	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	1.63772409997182	0	231366	251
452.94140625	2	health	foodImageDisplay	1	18	18	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	1.63772409997182	0	231907	252
455.00390625	1.63772409997182	health	choicePhaseStart	1	18	18	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	1.63772409997182	0	232963	253
456.6328125	0	health	response	1	18	18	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	1.63772409997182	0	233797	235
457.6796875	1	taste	trialStart	1	19	19	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.10806260001846	0	234333	251
458.7265625	2	taste	foodImageDisplay	1	19	19	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.10806260001846	0	234869	252
460.7890625	1.10806260001846	taste	choicePhaseStart	1	19	19	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.10806260001846	0	235925	253
461.888671875	0	taste	response	1	19	19	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.10806260001846	0	236488	235
462.931640625	1	decision	trialStart	1	20	20	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.767549599986523	0	237022	251
463.9765625	2	decision	foodImageDisplay	1	20	20	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.767549599986523	0	237557	252
466.041015625	0.767549599986523	decision	choicePhaseStart	1	20	20	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.767549599986523	0	238614	253
466.80078125	0	decision	response	1	20	20	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.767549599986523	0	239003	234
467.84375	1	decision	trialStart	1	21	21	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.930837000021711	0	239537	251
468.91796875	2	decision	foodImageDisplay	1	21	21	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.930837000021711	0	240087	252
470.982421875	0.930837000021711	decision	choicePhaseStart	1	21	21	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.930837000021711	0	241144	253
471.904296875	0	decision	response	1	21	21	foodImage.10	FOODEEG_Images\0145.jpg	NY	Right	Yes	0.930837000021711	0	241616	235
472.9453125	1	taste	trialStart	1	22	22	foodImage.97	FOODEEG_Images\0905.jpg	YN	Left	Yes	1.74341920000734	0	242149	251
473.984375	2	taste	foodImageDisplay	1	22	22	foodImage.97	FOODEEG_Images\0905.jpg	YN	Left	Yes	1.74341920000734	0	242681	252
476.048828125	1.74341920000734	taste	choicePhaseStart	1	22	22	foodImage.97	FOODEEG_Images\0905.jpg	YN	Left	Yes	1.74341920000734	0	243738	253
477.783203125	0	taste	response	1	22	22	foodImage.97	FOODEEG_Images\0905.jpg	YN	Left	Yes	1.74341920000734	0	244626	234
478.826171875	1	decision	trialStart	1	23	23	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	1.37578209995991	0	245160	251
479.869140625	2	decision	foodImageDisplay	1	23	23	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	1.37578209995991	0	245694	252
481.935546875	1.37578209995991	decision	choicePhaseStart	1	23	23	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	1.37578209995991	0	246752	253
483.302734375	0	decision	response	1	23	23	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	1.37578209995991	0	247452	234
484.345703125	1	taste	trialStart	1	24	24	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.882663600030355	0	247986	251
485.384765625	2	taste	foodImageDisplay	1	24	24	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.882663600030355	0	248518	252
487.453125	0.882663600030355	taste	choicePhaseStart	1	24	24	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.882663600030355	0	249577	253
488.326171875	0	taste	response	1	24	24	foodImage.95	FOODEEG_Images\0903.jpg	YN	Right	No	0.882663600030355	0	250024	235
489.375	1	health	trialStart	1	25	25	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.792569799988996	0	250561	251
490.41796875	2	health	foodImageDisplay	1	25	25	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.792569799988996	0	251095	252
492.48828125	0.792569799988996	health	choicePhaseStart	1	25	25	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.792569799988996	0	252155	253
493.271484375	0	health	response	1	25	25	foodImage.56	FOODEEG_Images\0586.jpg	YN	Left	Yes	0.792569799988996	0	252556	234
494.314453125	1	health	trialStart	1	26	26	foodImage.78	FOODEEG_Images\0787.jpg	YN	Left	Yes	0.544702600047458	0	253090	251
495.361328125	2	health	foodImageDisplay	1	26	26	foodImage.78	FOODEEG_Images\0787.jpg	YN	Left	Yes	0.544702600047458	0	253626	252
497.423828125	0.544702600047458	health	choicePhaseStart	1	26	26	foodImage.78	FOODEEG_Images\0787.jpg	YN	Left	Yes	0.544702600047458	0	254682	253
497.958984375	0	health	response	1	26	26	foodImage.78	FOODEEG_Images\0787.jpg	YN	Left	Yes	0.544702600047458	0	254956	234
499.001953125	1	health	trialStart	1	27	27	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.82266060000984	0	255490	251
500.05859375	2	health	foodImageDisplay	1	27	27	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.82266060000984	0	256031	252
502.12109375	0.82266060000984	health	choicePhaseStart	1	27	27	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.82266060000984	0	257087	253
502.935546875	0	health	response	1	27	27	foodImage.80	FOODEEG_Images\0796.jpg	YN	Left	Yes	0.82266060000984	0	257504	234
503.9765625	1	taste	trialStart	1	28	28	foodImage.34	FOODEEG_Images\0339.jpg	YN	Left	Yes	1.0473375999718	0	258037	251
505.041015625	2	taste	foodImageDisplay	1	28	28	foodImage.34	FOODEEG_Images\0339.jpg	YN	Left	Yes	1.0473375999718	0	258582	252
507.103515625	1.0473375999718	taste	choicePhaseStart	1	28	28	foodImage.34	FOODEEG_Images\0339.jpg	YN	Left	Yes	1.0473375999718	0	259638	253
508.142578125	0	taste	response	1	28	28	foodImage.34	FOODEEG_Images\0339.jpg	YN	Left	Yes	1.0473375999718	0	260170	234
509.18359375	1	health	trialStart	1	29	29	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.76168409996899	0	260703	251
510.22265625	2	health	foodImageDisplay	1	29	29	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.76168409996899	0	261235	252
512.28515625	1.76168409996899	health	choicePhaseStart	1	29	29	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.76168409996899	0	262291	253
514.037109375	0	health	response	1	29	29	foodImage.92	FOODEEG_Images\0900.jpg	NY	Left	No	1.76168409996899	0	263188	234
515.076171875	1	decision	trialStart	1	30	30	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.02387749997433	0	263720	251
516.119140625	2	decision	foodImageDisplay	1	30	30	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.02387749997433	0	264254	252
518.18359375	1.02387749997433	decision	choicePhaseStart	1	30	30	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.02387749997433	0	265311	253
519.197265625	0	decision	response	1	30	30	foodImage.32	FOODEEG_Images\0319.jpg	NY	Right	Yes	1.02387749997433	0	265830	235
520.240234375	1	taste	trialStart	1	31	31	foodImage.50	FOODEEG_Images\0529.jpg	YN	Left	Yes	1.46485699998448	0	266364	251
521.310546875	2	taste	foodImageDisplay	1	31	31	foodImage.50	FOODEEG_Images\0529.jpg	YN	Left	Yes	1.46485699998448	0	266912	252
523.375	1.46485699998448	taste	choicePhaseStart	1	31	31	foodImage.50	FOODEEG_Images\0529.jpg	YN	Left	Yes	1.46485699998448	0	267969	253
524.830078125	0	taste	response	1	31	31	foodImage.50	FOODEEG_Images\0529.jpg	YN	Left	Yes	1.46485699998448	0	268714	234
525.873046875	1	decision	trialStart	1	32	32	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.921709899965208	0	269248	251
526.93359375	2	decision	foodImageDisplay	1	32	32	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.921709899965208	0	269791	252
528.99609375	0.921709899965208	decision	choicePhaseStart	1	32	32	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.921709899965208	0	270847	253
529.91015625	0	decision	response	1	32	32	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.921709899965208	0	271315	235
530.953125	1	health	trialStart	1	33	33	foodImage.51	FOODEEG_Images\0536.jpg	NY	Left	No	1.53882980003254	0	271849	251
532.00390625	2	health	foodImageDisplay	1	33	33	foodImage.51	FOODEEG_Images\0536.jpg	NY	Left	No	1.53882980003254	0	272387	252
534.068359375	1.53882980003254	health	choicePhaseStart	1	33	33	foodImage.51	FOODEEG_Images\0536.jpg	NY	Left	No	1.53882980003254	0	273444	253
535.59765625	0	health	response	1	33	33	foodImage.51	FOODEEG_Images\0536.jpg	NY	Left	No	1.53882980003254	0	274227	234
536.640625	1	decision	trialStart	1	34	34	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.08352899999591	0	274761	251
537.677734375	2	decision	foodImageDisplay	1	34	34	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.08352899999591	0	275292	252
539.740234375	1.08352899999591	decision	choicePhaseStart	1	34	34	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.08352899999591	0	276348	253
540.8125	0	decision	response	1	34	34	foodImage.93	FOODEEG_Images\0901.jpg	YN	Right	No	1.08352899999591	0	276897	235
541.85546875	1	taste	trialStart	1	35	35	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	0.879708100052085	0	277431	251
542.896484375	2	taste	foodImageDisplay	1	35	35	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	0.879708100052085	0	277964	252
544.958984375	0.879708100052085	taste	choicePhaseStart	1	35	35	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	0.879708100052085	0	279020	253
545.828125	0	taste	response	1	35	35	foodImage.35	FOODEEG_Images\0350.jpg	NY	Right	Yes	0.879708100052085	0	279465	235
546.87109375	1	decision	trialStart	1	36	36	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	0.846567900036462	0	279999	251
547.951171875	2	decision	foodImageDisplay	1	36	36	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	0.846567900036462	0	280552	252
550.015625	0.846567900036462	decision	choicePhaseStart	1	36	36	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	0.846567900036462	0	281609	253
550.853515625	0	decision	response	1	36	36	foodImage.86	FOODEEG_Images\0844.jpg	NY	Right	Yes	0.846567900036462	0	282038	235
551.89453125	1	health	trialStart	1	37	37	foodImage.107	FOODEEG_Images\0915.jpg	NY	Right	Yes	2.26744169997983	0	282571	251
552.93359375	2	health	foodImageDisplay	1	37	37	foodImage.107	FOODEEG_Images\0915.jpg	NY	Right	Yes	2.26744169997983	0	283103	252
555.001953125	2.26744169997983	health	choicePhaseStart	1	37	37	foodImage.107	FOODEEG_Images\0915.jpg	NY	Right	Yes	2.26744169997983	0	284162	253
557.259765625	0	health	response	1	37	37	foodImage.107	FOODEEG_Images\0915.jpg	NY	Right	Yes	2.26744169997983	0	285318	235
558.302734375	1	decision	trialStart	1	38	38	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.02737999998499	0	285852	251
559.345703125	2	decision	foodImageDisplay	1	38	38	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.02737999998499	0	286386	252
561.41015625	1.02737999998499	decision	choicePhaseStart	1	38	38	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.02737999998499	0	287443	253
562.427734375	0	decision	response	1	38	38	foodImage.57	FOODEEG_Images\0587.jpg	NY	Right	Yes	1.02737999998499	0	287964	235
563.47265625	1	decision	trialStart	1	39	39	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	1.65775690000737	0	288499	251
564.515625	2	decision	foodImageDisplay	1	39	39	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	1.65775690000737	0	289033	252
566.580078125	1.65775690000737	decision	choicePhaseStart	1	39	39	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	1.65775690000737	0	290090	253
568.228515625	0	decision	response	1	39	39	foodImage.109	FOODEEG_Images\0917.jpg	YN	Right	No	1.65775690000737	0	290934	235
569.271484375	1	health	trialStart	1	40	40	foodImage.67	FOODEEG_Images\0679.jpg	NY	Right	Yes	1.59368579997681	0	291468	251
570.330078125	2	health	foodImageDisplay	1	40	40	foodImage.67	FOODEEG_Images\0679.jpg	NY	Right	Yes	1.59368579997681	0	292010	252
572.392578125	1.59368579997681	health	choicePhaseStart	1	40	40	foodImage.67	FOODEEG_Images\0679.jpg	NY	Right	Yes	1.59368579997681	0	293066	253
573.98046875	0	health	response	1	40	40	foodImage.67	FOODEEG_Images\0679.jpg	NY	Right	Yes	1.59368579997681	0	293879	235
575.021484375	1	decision	trialStart	1	41	41	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	0.825002000026871	0	294412	251
576.060546875	2	decision	foodImageDisplay	1	41	41	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	0.825002000026871	0	294944	252
578.123046875	0.825002000026871	decision	choicePhaseStart	1	41	41	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	0.825002000026871	0	296000	253
578.939453125	0	decision	response	1	41	41	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	0.825002000026871	0	296418	235
579.982421875	1	health	trialStart	1	42	42	foodImage.10	FOODEEG_Images\0145.jpg	NY	Left	No	0.684834399959072	0	296952	251
581.041015625	2	health	foodImageDisplay	1	42	42	foodImage.10	FOODEEG_Images\0145.jpg	NY	Left	No	0.684834399959072	0	297494	252
583.103515625	0.684834399959072	health	choicePhaseStart	1	42	42	foodImage.10	FOODEEG_Images\0145.jpg	NY	Left	No	0.684834399959072	0	298550	253
583.779296875	0	health	response	1	42	42	foodImage.10	FOODEEG_Images\0145.jpg	NY	Left	No	0.684834399959072	0	298896	234
584.82421875	1	decision	trialStart	1	43	43	foodImage.112	FOODEEG_Images\0920.jpg	NY	Right	Yes	2.32675050001126	0	299431	251
585.86328125	2	decision	foodImageDisplay	1	43	43	foodImage.112	FOODEEG_Images\0920.jpg	NY	Right	Yes	2.32675050001126	0	299963	252
587.92578125	2.32675050001126	decision	choicePhaseStart	1	43	43	foodImage.112	FOODEEG_Images\0920.jpg	NY	Right	Yes	2.32675050001126	0	301019	253
590.244140625	0	decision	response	1	43	43	foodImage.112	FOODEEG_Images\0920.jpg	NY	Right	Yes	2.32675050001126	0	302206	235
591.287109375	1	decision	trialStart	1	44	44	foodImage.97	FOODEEG_Images\0905.jpg	YN	Right	No	0.969965900003444	0	302740	251
592.32421875	2	decision	foodImageDisplay	1	44	44	foodImage.97	FOODEEG_Images\0905.jpg	YN	Right	No	0.969965900003444	0	303271	252
594.38671875	0.969965900003444	decision	choicePhaseStart	1	44	44	foodImage.97	FOODEEG_Images\0905.jpg	YN	Right	No	0.969965900003444	0	304327	253
595.34765625	0	decision	response	1	44	44	foodImage.97	FOODEEG_Images\0905.jpg	YN	Right	No	0.969965900003444	0	304819	235
596.39453125	1	health	trialStart	1	45	45	foodImage.15	FOODEEG_Images\0189.jpg	YN	Right	No	1.09420729998965	0	305355	251
597.451171875	2	health	foodImageDisplay	1	45	45	foodImage.15	FOODEEG_Images\0189.jpg	YN	Right	No	1.09420729998965	0	305896	252
599.515625	1.09420729998965	health	choicePhaseStart	1	45	45	foodImage.15	FOODEEG_Images\0189.jpg	YN	Right	No	1.09420729998965	0	306953	253
600.603515625	0	health	response	1	45	45	foodImage.15	FOODEEG_Images\0189.jpg	YN	Right	No	1.09420729998965	0	307510	235
601.646484375	1	health	trialStart	1	46	46	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	1.46150320000015	0	308044	251
602.70703125	2	health	foodImageDisplay	1	46	46	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	1.46150320000015	0	308587	252
604.7734375	1.46150320000015	health	choicePhaseStart	1	46	46	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	1.46150320000015	0	309645	253
606.2265625	0	health	response	1	46	46	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	1.46150320000015	0	310389	235
607.2734375	1	decision	trialStart	1	47	47	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.858356599987019	0	310925	251
608.314453125	2	decision	foodImageDisplay	1	47	47	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.858356599987019	0	311458	252
610.376953125	0.858356599987019	decision	choicePhaseStart	1	47	47	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.858356599987019	0	312514	253
611.2265625	0	decision	response	1	47	47	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.858356599987019	0	312949	235
612.26953125	1	taste	trialStart	1	48	48	foodImage.87	FOODEEG_Images\0873.jpg	YN	Right	No	2.51669740001671	0	313483	251
613.328125	2	taste	foodImageDisplay	1	48	48	foodImage.87	FOODEEG_Images\0873.jpg	YN	Right	No	2.51669740001671	0	314025	252
