blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	37	FOODPCT_Images/0199.jpg	100	83	77	FOODPCT_Images/0844.jpg	26	87	77	FOODPCT_Images/0844.jpg	m	2.67215329999453
0	38	FOODPCT_Images/0676.jpg	26	61	51	FOODPCT_Images/0714.jpg	31	71	63	FOODPCT_Images/0714.jpg	m	0.936164100014139
0	39	FOODPCT_Images/0614.jpg	84	93	85	FOODPCT_Images/0586.jpg	40	33	30	FOODPCT_Images/0586.jpg	m	1.56076350001968
0	40	FOODPCT_Images/0138.jpg	17	24	14	FOODPCT_Images/0614.jpg	84	93	85	FOODPCT_Images/0614.jpg	m	0.72448199999053
0	41	FOODPCT_Images/0586.jpg	40	33	30	FOODPCT_Images/0827.jpg	100	63	17	FOODPCT_Images/0586.jpg	z	1.14347549999366
0	42	FOODPCT_Images/0605.jpg	55	81	91	FOODPCT_Images/0365.jpg	100	79	77	FOODPCT_Images/0605.jpg	z	2.60672990002786
0	43	FOODPCT_Images/0028.jpg	24	85	71	FOODPCT_Images/0365.jpg	100	79	77	FOODPCT_Images/0365.jpg	m	0.858483699994395
0	44	FOODPCT_Images/0199.jpg	100	83	77	FOODPCT_Images/0028.jpg	24	85	71	FOODPCT_Images/0199.jpg	z	2.28163389998372
0	45	FOODPCT_Images/0234.jpg	100	78	60	FOODPCT_Images/0282.jpg	100	66	53	FOODPCT_Images/0234.jpg	z	1.04440230000182
0	46	FOODPCT_Images/0605.jpg	55	81	91	FOODPCT_Images/0796.jpg	100	56	69	FOODPCT_Images/0605.jpg	z	1.08033180001075
0	47	FOODPCT_Images/0827.jpg	100	63	17	FOODPCT_Images/0365.jpg	100	79	77	FOODPCT_Images/0365.jpg	m	0.809635300014634
0	48	FOODPCT_Images/0878.jpg	32	100	92	FOODPCT_Images/0199.jpg	100	83	77	FOODPCT_Images/0878.jpg	z	1.11590220002108
0	49	FOODPCT_Images/0676.jpg	26	61	51	FOODPCT_Images/0282.jpg	100	66	53	FOODPCT_Images/0282.jpg	m	0.771615999983624
0	50	FOODPCT_Images/0796.jpg	100	56	69	FOODPCT_Images/0138.jpg	17	24	14	FOODPCT_Images/0796.jpg	z	1.94624849999673
0	51	FOODPCT_Images/0925.jpg	46	16	10	FOODPCT_Images/0199.jpg	100	83	77	FOODPCT_Images/0199.jpg	m	1.38061490000109
0	52	FOODPCT_Images/0605.jpg	55	81	91	FOODPCT_Images/0234.jpg	100	78	60	FOODPCT_Images/0605.jpg	z	2.44370799997705
0	53	FOODPCT_Images/0199.jpg	100	83	77	FOODPCT_Images/0605.jpg	55	81	91	FOODPCT_Images/0605.jpg	m	0.675631199992495
0	54	FOODPCT_Images/0236.jpg	51	42	42	FOODPCT_Images/0199.jpg	100	83	77	FOODPCT_Images/0236.jpg	z	0.781634100014344
0	55	FOODPCT_Images/0614.jpg	84	93	85	FOODPCT_Images/0282.jpg	100	66	53	FOODPCT_Images/0614.jpg	z	0.837931899994146
0	56	FOODPCT_Images/0225.jpg	71	64	56	FOODPCT_Images/0539.jpg	100	100	100	FOODPCT_Images/0539.jpg	m	1.17211339998175
0	57	FOODPCT_Images/0878.jpg	32	100	92	FOODPCT_Images/0586.jpg	40	33	30	FOODPCT_Images/0586.jpg	m	0.984053200023482
0	58	FOODPCT_Images/0138.jpg	17	24	14	FOODPCT_Images/0199.jpg	100	83	77	FOODPCT_Images/0199.jpg	m	2.18836379999993
0	59	FOODPCT_Images/0282.jpg	100	66	53	FOODPCT_Images/0679.jpg	39	28	17	FOODPCT_Images/0679.jpg	m	0.986930399987614
1	0	FOODPCT_Images/0925.jpg	46	16	10	FOODPCT_Images/0587.jpg	38	100	83	FOODPCT_Images/0587.jpg	m	5.11047859999235
1	1	FOODPCT_Images/0676.jpg	26	61	51	FOODPCT_Images/0844.jpg	26	87	77	FOODPCT_Images/0844.jpg	m	2.45019299999694
1	2	FOODPCT_Images/0925.jpg	46	16	10	FOODPCT_Images/0225.jpg	71	64	56	FOODPCT_Images/0225.jpg	m	0.954904000012903
1	3	FOODPCT_Images/0717.jpg	48	100	99	FOODPCT_Images/0529.jpg	100	87	81	FOODPCT_Images/0717.jpg	z	1.83128310000757
1	4	FOODPCT_Images/0138.jpg	17	24	14	FOODPCT_Images/0586.jpg	40	33	30	FOODPCT_Images/0586.jpg	m	0.899528300011298
1	5	FOODPCT_Images/0827.jpg	100	63	17	FOODPCT_Images/0679.jpg	39	28	17	FOODPCT_Images/0679.jpg	m	1.06468069998664
1	6	FOODPCT_Images/0878.jpg	32	100	92	FOODPCT_Images/0587.jpg	38	100	83	FOODPCT_Images/0587.jpg	m	1.79416930000298
1	7	FOODPCT_Images/0539.jpg	100	100	100	FOODPCT_Images/0658.jpg	28	18	17	FOODPCT_Images/0539.jpg	z	1.3186982999905
1	8	FOODPCT_Images/0028.jpg	24	85	71	FOODPCT_Images/0605.jpg	55	81	91	FOODPCT_Images/0605.jpg	m	1.02179220001562
1	9	FOODPCT_Images/0614.jpg	84	93	85	FOODPCT_Images/0827.jpg	100	63	17	FOODPCT_Images/0614.jpg	z	1.67856390000088
1	10	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0138.jpg	17	24	14	FOODPCT_Images/0138.jpg	m	2.99982919998001
1	11	FOODPCT_Images/0199.jpg	100	83	77	FOODPCT_Images/0827.jpg	100	63	17	FOODPCT_Images/0827.jpg	m	3.05280330003006
1	12	FOODPCT_Images/0827.jpg	100	63	17	FOODPCT_Images/0925.jpg	46	16	10	FOODPCT_Images/0827.jpg	z	5.89075020002201
1	13	FOODPCT_Images/0199.jpg	100	83	77	FOODPCT_Images/0225.jpg	71	64	56	FOODPCT_Images/0225.jpg	m	1.02061999999569
1	14	FOODPCT_Images/0614.jpg	84	93	85	FOODPCT_Images/0658.jpg	28	18	17	FOODPCT_Images/0614.jpg	z	1.30271950000315
1	15	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0586.jpg	40	33	30	FOODPCT_Images/0586.jpg	m	2.52658330000122
1	16	FOODPCT_Images/0539.jpg	100	100	100	FOODPCT_Images/0844.jpg	26	87	77	FOODPCT_Images/0844.jpg	m	0.999667100026272
1	17	FOODPCT_Images/0365.jpg	100	79	77	FOODPCT_Images/0529.jpg	100	87	81	FOODPCT_Images/0365.jpg	z	1.06670750002377
1	18	FOODPCT_Images/0138.jpg	17	24	14	FOODPCT_Images/0282.jpg	100	66	53	FOODPCT_Images/0282.jpg	m	1.16687340001226
1	19	FOODPCT_Images/0539.jpg	100	100	100	FOODPCT_Images/0605.jpg	55	81	91	FOODPCT_Images/0605.jpg	m	0.896013400022639
1	20	FOODPCT_Images/0676.jpg	26	61	51	FOODPCT_Images/0236.jpg	51	42	42	FOODPCT_Images/0236.jpg	m	0.651746899995487
1	21	FOODPCT_Images/0282.jpg	100	66	53	FOODPCT_Images/0658.jpg	28	18	17	FOODPCT_Images/0282.jpg	z	1.47917979999329
1	22	FOODPCT_Images/0679.jpg	39	28	17	FOODPCT_Images/0717.jpg	48	100	99	FOODPCT_Images/0679.jpg	z	2.1784833999991
1	23	FOODPCT_Images/0605.jpg	55	81	91	FOODPCT_Images/0236.jpg	51	42	42	FOODPCT_Images/0236.jpg	m	2.50413690001005
1	24	FOODPCT_Images/0138.jpg	17	24	14	FOODPCT_Images/0225.jpg	71	64	56	FOODPCT_Images/0225.jpg	m	0.777193499990972
1	25	FOODPCT_Images/0138.jpg	17	24	14	FOODPCT_Images/0529.jpg	100	87	81	FOODPCT_Images/0138.jpg	z	0.844377000001259
1	26	FOODPCT_Images/0679.jpg	39	28	17	FOODPCT_Images/0234.jpg	100	78	60	FOODPCT_Images/0679.jpg	z	1.63879480000469
1	27	FOODPCT_Images/0365.jpg	100	79	77	FOODPCT_Images/0878.jpg	32	100	92	FOODPCT_Images/0878.jpg	m	1.82317889999831
1	28	FOODPCT_Images/0587.jpg	38	100	83	FOODPCT_Images/0539.jpg	100	100	100	FOODPCT_Images/0587.jpg	z	0.958359900017967
1	29	FOODPCT_Images/0529.jpg	100	87	81	FOODPCT_Images/0028.jpg	24	85	71	FOODPCT_Images/0028.jpg	m	1.88216160002048
1	30	FOODPCT_Images/0714.jpg	31	71	63	FOODPCT_Images/0365.jpg	100	79	77	FOODPCT_Images/0714.jpg	z	1.19367690000217
1	31	FOODPCT_Images/0827.jpg	100	63	17	FOODPCT_Images/0234.jpg	100	78	60	FOODPCT_Images/0234.jpg	m	0.821800899982918
1	32	FOODPCT_Images/0225.jpg	71	64	56	FOODPCT_Images/0028.jpg	24	85	71	FOODPCT_Images/0225.jpg	z	1.56192469998496
1	33	FOODPCT_Images/0225.jpg	71	64	56	FOODPCT_Images/0676.jpg	26	61	51	FOODPCT_Images/0225.jpg	z	1.00701680002385
1	34	FOODPCT_Images/0614.jpg	84	93	85	FOODPCT_Images/0225.jpg	71	64	56	FOODPCT_Images/0614.jpg	z	0.893573600013042
1	35	FOODPCT_Images/0529.jpg	100	87	81	FOODPCT_Images/0676.jpg	26	61	51	FOODPCT_Images/0676.jpg	m	1.16006970001035
1	36	FOODPCT_Images/0925.jpg	46	16	10	FOODPCT_Images/0676.jpg	26	61	51	FOODPCT_Images/0676.jpg	m	1.75487629999407
1	37	FOODPCT_Images/0282.jpg	100	66	53	FOODPCT_Images/0714.jpg	31	71	63	FOODPCT_Images/0714.jpg	m	0.662790599977598
1	38	FOODPCT_Images/0282.jpg	100	66	53	FOODPCT_Images/0827.jpg	100	63	17	FOODPCT_Images/0282.jpg	z	1.94349040000816
1	39	FOODPCT_Images/0225.jpg	71	64	56	FOODPCT_Images/0365.jpg	100	79	77	FOODPCT_Images/0225.jpg	z	0.742120300012175
1	40	FOODPCT_Images/0714.jpg	31	71	63	FOODPCT_Images/0844.jpg	26	87	77	FOODPCT_Images/0714.jpg	z	0.994715500011807
1	41	FOODPCT_Images/0714.jpg	31	71	63	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0714.jpg	z	0.739000700006727
1	42	FOODPCT_Images/0878.jpg	32	100	92	FOODPCT_Images/0234.jpg	100	78	60	FOODPCT_Images/0878.jpg	z	2.80552240001271
1	43	FOODPCT_Images/0587.jpg	38	100	83	FOODPCT_Images/0282.jpg	100	66	53	FOODPCT_Images/0587.jpg	z	0.692825300007826
1	44	FOODPCT_Images/0844.jpg	26	87	77	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0844.jpg	z	3.06317649999983
1	45	FOODPCT_Images/0586.jpg	40	33	30	FOODPCT_Images/0028.jpg	24	85	71	FOODPCT_Images/0586.jpg	z	0.983799799985718
1	46	FOODPCT_Images/0676.jpg	26	61	51	FOODPCT_Images/0658.jpg	28	18	17	FOODPCT_Images/0676.jpg	z	4.62403000000631
1	47	FOODPCT_Images/0236.jpg	51	42	42	FOODPCT_Images/0234.jpg	100	78	60	FOODPCT_Images/0236.jpg	z	0.813556200009771
1	48	FOODPCT_Images/0234.jpg	100	78	60	FOODPCT_Images/0529.jpg	100	87	81	FOODPCT_Images/0234.jpg	z	1.10020050001913
1	49	FOODPCT_Images/0676.jpg	26	61	51	FOODPCT_Images/0028.jpg	24	85	71	FOODPCT_Images/0028.jpg	m	3.41102860000683
1	50	FOODPCT_Images/0676.jpg	26	61	51	FOODPCT_Images/0365.jpg	100	79	77	FOODPCT_Images/0365.jpg	m	1.02813800002332
1	51	FOODPCT_Images/0529.jpg	100	87	81	FOODPCT_Images/0586.jpg	40	33	30	FOODPCT_Images/0586.jpg	m	0.97542629999225
1	52	FOODPCT_Images/0586.jpg	40	33	30	FOODPCT_Images/0676.jpg	26	61	51	FOODPCT_Images/0586.jpg	z	0.909134100016672
1	53	FOODPCT_Images/0614.jpg	84	93	85	FOODPCT_Images/0676.jpg	26	61	51	FOODPCT_Images/0614.jpg	z	0.812353399989661
1	54	FOODPCT_Images/0234.jpg	100	78	60	FOODPCT_Images/0676.jpg	26	61	51	FOODPCT_Images/0234.jpg	z	1.20679070000187
1	55	FOODPCT_Images/0529.jpg	100	87	81	FOODPCT_Images/0714.jpg	31	71	63	FOODPCT_Images/0714.jpg	m	1.03983890000382
1	56	FOODPCT_Images/0614.jpg	84	93	85	FOODPCT_Images/0605.jpg	55	81	91	FOODPCT_Images/0605.jpg	m	2.21927410000353
1	57	FOODPCT_Images/0717.jpg	48	100	99	FOODPCT_Images/0539.jpg	100	100	100	FOODPCT_Images/0717.jpg	z	1.75196059999871
1	58	FOODPCT_Images/0676.jpg	26	61	51	FOODPCT_Images/0827.jpg	100	63	17	FOODPCT_Images/0827.jpg	m	4.09962789999554
1	59	FOODPCT_Images/0717.jpg	48	100	99	FOODPCT_Images/0225.jpg	71	64	56	FOODPCT_Images/0717.jpg	z	0.972823000018252
2	0	FOODPCT_Images/0529.jpg	100	87	81	FOODPCT_Images/0282.jpg	100	66	53	FOODPCT_Images/0282.jpg	m	1.42586040002061
2	1	FOODPCT_Images/0539.jpg	100	100	100	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0539.jpg	z	1.49448560000747
2	2	FOODPCT_Images/0827.jpg	100	63	17	FOODPCT_Images/0717.jpg	48	100	99	FOODPCT_Images/0717.jpg	m	0.793349299987312
2	3	FOODPCT_Images/0844.jpg	26	87	77	FOODPCT_Images/0234.jpg	100	78	60	FOODPCT_Images/0234.jpg	m	1.38005640002666
2	4	FOODPCT_Images/0539.jpg	100	100	100	FOODPCT_Images/0028.jpg	24	85	71	FOODPCT_Images/0539.jpg	z	1.31625400000485
2	5	FOODPCT_Images/0539.jpg	100	100	100	FOODPCT_Images/0236.jpg	51	42	42	FOODPCT_Images/0236.jpg	m	0.80747210001573
2	6	FOODPCT_Images/0714.jpg	31	71	63	FOODPCT_Images/0925.jpg	46	16	10	FOODPCT_Images/0714.jpg	z	0.706433200015454
2	7	FOODPCT_Images/0234.jpg	100	78	60	FOODPCT_Images/0539.jpg	100	100	100	FOODPCT_Images/0539.jpg	m	3.05844319998869
2	8	FOODPCT_Images/0282.jpg	100	66	53	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0282.jpg	z	0.869692600012058
2	9	FOODPCT_Images/0676.jpg	26	61	51	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0676.jpg	z	1.33173650002573
2	10	FOODPCT_Images/0679.jpg	39	28	17	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0679.jpg	z	0.90948090000893
2	11	FOODPCT_Images/0717.jpg	48	100	99	FOODPCT_Images/0614.jpg	84	93	85	FOODPCT_Images/0717.jpg	z	1.29596010001842
2	12	FOODPCT_Images/0679.jpg	39	28	17	FOODPCT_Images/0614.jpg	84	93	85	FOODPCT_Images/0679.jpg	z	0.750283000001218
2	13	FOODPCT_Images/0844.jpg	26	87	77	FOODPCT_Images/0796.jpg	100	56	69	FOODPCT_Images/0796.jpg	m	1.38167350000003
2	14	FOODPCT_Images/0844.jpg	26	87	77	FOODPCT_Images/0878.jpg	32	100	92	FOODPCT_Images/0878.jpg	m	1.30577199999243
2	15	FOODPCT_Images/0529.jpg	100	87	81	FOODPCT_Images/0844.jpg	26	87	77	FOODPCT_Images/0844.jpg	m	0.894402400008403
2	16	FOODPCT_Images/0587.jpg	38	100	83	FOODPCT_Images/0844.jpg	26	87	77	FOODPCT_Images/0587.jpg	z	0.764785299979849
2	17	FOODPCT_Images/0365.jpg	100	79	77	FOODPCT_Images/0138.jpg	17	24	14	FOODPCT_Images/0365.jpg	z	1.28195129998494
2	18	FOODPCT_Images/0796.jpg	100	56	69	FOODPCT_Images/0587.jpg	38	100	83	FOODPCT_Images/0587.jpg	m	0.861869200016372
2	19	FOODPCT_Images/0714.jpg	31	71	63	FOODPCT_Images/0658.jpg	28	18	17	FOODPCT_Images/0714.jpg	z	0.663845100003527
2	20	FOODPCT_Images/0925.jpg	46	16	10	FOODPCT_Images/0717.jpg	48	100	99	FOODPCT_Images/0717.jpg	m	0.702959999995073
2	21	FOODPCT_Images/0282.jpg	100	66	53	FOODPCT_Images/0236.jpg	51	42	42	FOODPCT_Images/0236.jpg	m	0.648349099996267
2	22	FOODPCT_Images/0225.jpg	71	64	56	FOODPCT_Images/0658.jpg	28	18	17	FOODPCT_Images/0225.jpg	z	0.821141599997645
2	23	FOODPCT_Images/0236.jpg	51	42	42	FOODPCT_Images/0225.jpg	71	64	56	FOODPCT_Images/0236.jpg	z	0.931961399997817
2	24	FOODPCT_Images/0199.jpg	100	83	77	FOODPCT_Images/0614.jpg	84	93	85	FOODPCT_Images/0614.jpg	m	0.545261199993547
2	25	FOODPCT_Images/0796.jpg	100	56	69	FOODPCT_Images/0676.jpg	26	61	51	FOODPCT_Images/0796.jpg	z	1.35517269998672
2	26	FOODPCT_Images/0714.jpg	31	71	63	FOODPCT_Images/0827.jpg	100	63	17	FOODPCT_Images/0714.jpg	z	0.744520900014322
2	27	FOODPCT_Images/0878.jpg	32	100	92	FOODPCT_Images/0138.jpg	17	24	14	FOODPCT_Images/0878.jpg	z	1.69558359999792
2	28	FOODPCT_Images/0925.jpg	46	16	10	FOODPCT_Images/0138.jpg	17	24	14	FOODPCT_Images/0138.jpg	m	0.926480599999195
2	29	FOODPCT_Images/0605.jpg	55	81	91	FOODPCT_Images/0587.jpg	38	100	83	FOODPCT_Images/0587.jpg	m	0.618709400005173
2	30	FOODPCT_Images/0365.jpg	100	79	77	FOODPCT_Images/0199.jpg	100	83	77	FOODPCT_Images/0365.jpg	z	0.864105600019684
2	31	FOODPCT_Images/0529.jpg	100	87	81	FOODPCT_Images/0614.jpg	84	93	85	FOODPCT_Images/0614.jpg	m	0.578112599992892
2	32	FOODPCT_Images/0282.jpg	100	66	53	FOODPCT_Images/0028.jpg	24	85	71	FOODPCT_Images/0282.jpg	z	0.6936343999987
2	33	FOODPCT_Images/0539.jpg	100	100	100	FOODPCT_Images/0827.jpg	100	63	17	FOODPCT_Images/0539.jpg	z	0.898831200029235
2	34	FOODPCT_Images/0614.jpg	84	93	85	FOODPCT_Images/0028.jpg	24	85	71	FOODPCT_Images/0614.jpg	z	0.769541700021364
2	35	FOODPCT_Images/0614.jpg	84	93	85	FOODPCT_Images/0365.jpg	100	79	77	FOODPCT_Images/0614.jpg	z	0.593233900028281
2	36	FOODPCT_Images/0658.jpg	28	18	17	FOODPCT_Images/0925.jpg	46	16	10	FOODPCT_Images/0925.jpg	m	2.3684858000197
2	37	FOODPCT_Images/0529.jpg	100	87	81	FOODPCT_Images/0199.jpg	100	83	77	FOODPCT_Images/0199.jpg	m	0.83575159998145
2	38	FOODPCT_Images/0225.jpg	71	64	56	FOODPCT_Images/0844.jpg	26	87	77	FOODPCT_Images/0225.jpg	z	1.26007889999892
2	39	FOODPCT_Images/0605.jpg	55	81	91	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0605.jpg	z	1.01663660001941
2	40	FOODPCT_Images/0878.jpg	32	100	92	FOODPCT_Images/0796.jpg	100	56	69	FOODPCT_Images/0796.jpg	m	1.36788200002047
2	41	FOODPCT_Images/0796.jpg	100	56	69	FOODPCT_Images/0925.jpg	46	16	10	FOODPCT_Images/0796.jpg	z	1.63342289999127
2	42	FOODPCT_Images/0679.jpg	39	28	17	FOODPCT_Images/0138.jpg	17	24	14	FOODPCT_Images/0679.jpg	z	0.696032699983334
2	43	FOODPCT_Images/0844.jpg	26	87	77	FOODPCT_Images/0717.jpg	48	100	99	FOODPCT_Images/0717.jpg	m	0.70231620001141
2	44	FOODPCT_Images/0225.jpg	71	64	56	FOODPCT_Images/0827.jpg	100	63	17	FOODPCT_Images/0225.jpg	z	0.621871799987275
2	45	FOODPCT_Images/0225.jpg	71	64	56	FOODPCT_Images/0605.jpg	55	81	91	FOODPCT_Images/0605.jpg	m	0.77978029998485
2	46	FOODPCT_Images/0658.jpg	28	18	17	FOODPCT_Images/0587.jpg	38	100	83	FOODPCT_Images/0587.jpg	m	0.707259199989494
2	47	FOODPCT_Images/0658.jpg	28	18	17	FOODPCT_Images/0138.jpg	17	24	14	FOODPCT_Images/0658.jpg	z	1.52663310000207
2	48	FOODPCT_Images/0796.jpg	100	56	69	FOODPCT_Images/0539.jpg	100	100	100	FOODPCT_Images/0539.jpg	m	1.13099529998726
2	49	FOODPCT_Images/0234.jpg	100	78	60	FOODPCT_Images/0199.jpg	100	83	77	FOODPCT_Images/0234.jpg	z	0.954858000011882
2	50	FOODPCT_Images/0234.jpg	100	78	60	FOODPCT_Images/0138.jpg	17	24	14	FOODPCT_Images/0234.jpg	z	0.52133399999002
2	51	FOODPCT_Images/0878.jpg	32	100	92	FOODPCT_Images/0529.jpg	100	87	81	FOODPCT_Images/0878.jpg	z	0.904823699995177
2	52	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0587.jpg	38	100	83	FOODPCT_Images/0587.jpg	m	0.819038999994518
2	53	FOODPCT_Images/0658.jpg	28	18	17	FOODPCT_Images/0796.jpg	100	56	69	FOODPCT_Images/0796.jpg	m	1.85777810000582
2	54	FOODPCT_Images/0844.jpg	26	87	77	FOODPCT_Images/0925.jpg	46	16	10	FOODPCT_Images/0844.jpg	z	1.35866399999941
2	55	FOODPCT_Images/0529.jpg	100	87	81	FOODPCT_Images/0225.jpg	71	64	56	FOODPCT_Images/0225.jpg	m	0.821236900024815
2	56	FOODPCT_Images/0028.jpg	24	85	71	FOODPCT_Images/0827.jpg	100	63	17	FOODPCT_Images/0028.jpg	z	1.24009350000415
2	57	FOODPCT_Images/0183.jpg	100	100	100	FOODPCT_Images/0925.jpg	46	16	10	FOODPCT_Images/0183.jpg	z	1.60032699999283
2	58	FOODPCT_Images/0199.jpg	100	83	77	FOODPCT_Images/0658.jpg	28	18	17	FOODPCT_Images/0658.jpg	m	1.29022080000141
