blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	12	FOODPCT_Images/0196.jpg	100	90	100	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0196.jpg	z	1.29448939996655
0	13	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0890.jpg	100	100	100	FOODPCT_Images/0890.jpg	m	0.94812569997157
0	14	FOODPCT_Images/0890.jpg	100	100	100	FOODPCT_Images/0188.jpg	30	50	60	FOODPCT_Images/0188.jpg	m	1.17996319997474
0	15	FOODPCT_Images/0138.jpg	20	70	70	FOODPCT_Images/0145.jpg	50	100	79	FOODPCT_Images/0145.jpg	m	0.896603699977277
0	16	FOODPCT_Images/0658.jpg	30	10	5	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0658.jpg	z	0.916628399980254
0	17	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0409.jpg	m	1.01187769998796
0	18	FOODPCT_Images/0685.jpg	25	100	95	FOODPCT_Images/0196.jpg	100	90	100	FOODPCT_Images/0685.jpg	z	0.736983099981444
0	19	FOODPCT_Images/0679.jpg	30	60	50	FOODPCT_Images/0586.jpg	60	100	100	FOODPCT_Images/0679.jpg	z	0.80524589997367
0	20	FOODPCT_Images/0262.jpg	100	100	100	FOODPCT_Images/0586.jpg	60	100	100	FOODPCT_Images/0586.jpg	m	1.28493689998868
0	21	FOODPCT_Images/0138.jpg	20	70	70	FOODPCT_Images/0273.jpg	100	75	65	FOODPCT_Images/0138.jpg	z	0.688752599962754
0	22	FOODPCT_Images/0547.jpg	15	50	45	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0547.jpg	z	0.721699399960926
0	23	FOODPCT_Images/0196.jpg	100	90	100	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0560.jpg	m	0.599157099990407
0	24	FOODPCT_Images/0567.jpg	40	80	80	FOODPCT_Images/0614.jpg	80	70	70	FOODPCT_Images/0614.jpg	m	1.09497999996529
0	25	FOODPCT_Images/0614.jpg	80	70	70	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0409.jpg	m	1.0851576999703
0	26	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0188.jpg	30	50	60	FOODPCT_Images/0188.jpg	m	0.9200237999612
0	27	FOODPCT_Images/0685.jpg	25	100	95	FOODPCT_Images/0262.jpg	100	100	100	FOODPCT_Images/0685.jpg	z	0.776623999990989
0	28	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0890.jpg	100	100	100	FOODPCT_Images/0890.jpg	m	0.625558999978239
0	29	FOODPCT_Images/0145.jpg	50	100	79	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0145.jpg	z	0.647691299993312
0	30	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0046.jpg	z	0.7868301999697
0	31	FOODPCT_Images/0028.jpg	10	100	90	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0046.jpg	m	0.961498099961318
0	32	FOODPCT_Images/0028.jpg	10	100	90	FOODPCT_Images/0693.jpg	80	100	80	FOODPCT_Images/0693.jpg	m	0.716216799977701
0	33	FOODPCT_Images/0028.jpg	10	100	90	FOODPCT_Images/0189.jpg	5	75	60	FOODPCT_Images/0189.jpg	m	0.702180799969938
0	34	FOODPCT_Images/0586.jpg	60	100	100	FOODPCT_Images/0567.jpg	40	80	80	FOODPCT_Images/0567.jpg	m	0.975227699993411
0	35	FOODPCT_Images/0273.jpg	100	75	65	FOODPCT_Images/0188.jpg	30	50	60	FOODPCT_Images/0188.jpg	m	0.883031599980313
0	36	FOODPCT_Images/0262.jpg	100	100	100	FOODPCT_Images/0693.jpg	80	100	80	FOODPCT_Images/0693.jpg	m	0.607418999949005
0	37	FOODPCT_Images/0658.jpg	30	10	5	FOODPCT_Images/0188.jpg	30	50	60	FOODPCT_Images/0658.jpg	z	0.785346699965885
0	38	FOODPCT_Images/0645.jpg	30	80	70	FOODPCT_Images/0539.jpg	100	81	91	FOODPCT_Images/0539.jpg	m	1.18473479998647
0	39	FOODPCT_Images/0693.jpg	80	100	80	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0693.jpg	z	0.752743899996858
0	40	FOODPCT_Images/0188.jpg	30	50	60	FOODPCT_Images/0917.jpg	0	0	0	FOODPCT_Images/0917.jpg	m	1.13929489997099
0	41	FOODPCT_Images/0693.jpg	80	100	80	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0693.jpg	z	0.624842799967155
0	42	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0539.jpg	100	81	91	FOODPCT_Images/0539.jpg	m	0.516598899965174
0	43	FOODPCT_Images/0262.jpg	100	100	100	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0805.jpg	m	0.916889399959473
0	44	FOODPCT_Images/0586.jpg	60	100	100	FOODPCT_Images/0145.jpg	50	100	79	FOODPCT_Images/0145.jpg	m	0.567694899946218
0	45	FOODPCT_Images/0917.jpg	0	0	0	FOODPCT_Images/0614.jpg	80	70	70	FOODPCT_Images/0917.jpg	z	0.919310499972198
0	46	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0028.jpg	10	100	90	FOODPCT_Images/0805.jpg	z	1.07204039997305
0	47	FOODPCT_Images/0693.jpg	80	100	80	FOODPCT_Images/0196.jpg	100	90	100	FOODPCT_Images/0693.jpg	z	0.598374899971532
0	48	FOODPCT_Images/0188.jpg	30	50	60	FOODPCT_Images/0685.jpg	25	100	95	FOODPCT_Images/0685.jpg	m	0.54717489995528
0	49	FOODPCT_Images/0138.jpg	20	70	70	FOODPCT_Images/0890.jpg	100	100	100	FOODPCT_Images/0138.jpg	z	0.680920199985849
0	50	FOODPCT_Images/0679.jpg	30	60	50	FOODPCT_Images/0138.jpg	20	70	70	FOODPCT_Images/0138.jpg	m	0.739118799974676
0	51	FOODPCT_Images/0645.jpg	30	80	70	FOODPCT_Images/0028.jpg	10	100	90	FOODPCT_Images/0645.jpg	z	0.866060599975754
0	52	FOODPCT_Images/0567.jpg	40	80	80	FOODPCT_Images/0180.jpg	80	50	20	FOODPCT_Images/0180.jpg	m	1.10851429996546
0	53	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0273.jpg	100	75	65	FOODPCT_Images/0805.jpg	z	0.933965299947886
0	54	FOODPCT_Images/0658.jpg	30	10	5	FOODPCT_Images/0273.jpg	100	75	65	FOODPCT_Images/0658.jpg	z	1.21916229996714
0	55	FOODPCT_Images/0138.jpg	20	70	70	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0138.jpg	z	1.08809999999357
0	56	FOODPCT_Images/0196.jpg	100	90	100	FOODPCT_Images/0567.jpg	40	80	80	FOODPCT_Images/0567.jpg	m	1.0850409999548
0	57	FOODPCT_Images/0273.jpg	100	75	65	FOODPCT_Images/0189.jpg	5	75	60	FOODPCT_Images/0189.jpg	m	0.84262149996357
0	58	FOODPCT_Images/0917.jpg	0	0	0	FOODPCT_Images/0693.jpg	80	100	80	FOODPCT_Images/0693.jpg	m	0.630960299982689
0	59	FOODPCT_Images/0645.jpg	30	80	70	FOODPCT_Images/0180.jpg	80	50	20	FOODPCT_Images/0180.jpg	m	0.965152599965222
1	0	FOODPCT_Images/0547.jpg	15	50	45	FOODPCT_Images/0614.jpg	80	70	70	FOODPCT_Images/0547.jpg	z	0.716831799974898
1	1	FOODPCT_Images/0189.jpg	5	75	60	FOODPCT_Images/0138.jpg	20	70	70	FOODPCT_Images/0138.jpg	m	0.606401999975787
1	2	FOODPCT_Images/0658.jpg	30	10	5	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0658.jpg	z	0.867105599987553
1	3	FOODPCT_Images/0679.jpg	30	60	50	FOODPCT_Images/0645.jpg	30	80	70	FOODPCT_Images/0679.jpg	z	0.655631399975391
1	4	FOODPCT_Images/0028.jpg	10	100	90	FOODPCT_Images/0262.jpg	100	100	100	FOODPCT_Images/0028.jpg	z	0.871420699986629
1	5	FOODPCT_Images/0188.jpg	30	50	60	FOODPCT_Images/0028.jpg	10	100	90	FOODPCT_Images/0188.jpg	z	1.00253039997187
1	6	FOODPCT_Images/0028.jpg	10	100	90	FOODPCT_Images/0547.jpg	15	50	45	FOODPCT_Images/0547.jpg	m	0.744193399994401
1	7	FOODPCT_Images/0262.jpg	100	100	100	FOODPCT_Images/0273.jpg	100	75	65	FOODPCT_Images/0273.jpg	m	1.2713404999522
1	8	FOODPCT_Images/0586.jpg	60	100	100	FOODPCT_Images/0189.jpg	5	75	60	FOODPCT_Images/0189.jpg	m	0.57176349996007
1	9	FOODPCT_Images/0262.jpg	100	100	100	FOODPCT_Images/0614.jpg	80	70	70	FOODPCT_Images/0614.jpg	m	1.05988039996009
1	10	FOODPCT_Images/0196.jpg	100	90	100	FOODPCT_Images/0658.jpg	30	10	5	FOODPCT_Images/0658.jpg	m	0.897957199951634
1	11	FOODPCT_Images/0614.jpg	80	70	70	FOODPCT_Images/0138.jpg	20	70	70	FOODPCT_Images/0138.jpg	m	0.634968099970138
1	12	FOODPCT_Images/0890.jpg	100	100	100	FOODPCT_Images/0189.jpg	5	75	60	FOODPCT_Images/0189.jpg	m	0.567656299972441
1	13	FOODPCT_Images/0658.jpg	30	10	5	FOODPCT_Images/0539.jpg	100	81	91	FOODPCT_Images/0539.jpg	m	0.600795999955153
1	14	FOODPCT_Images/0138.jpg	20	70	70	FOODPCT_Images/0586.jpg	60	100	100	FOODPCT_Images/0138.jpg	z	0.531628199969418
1	15	FOODPCT_Images/0658.jpg	30	10	5	FOODPCT_Images/0567.jpg	40	80	80	FOODPCT_Images/0658.jpg	z	0.813850699953036
1	16	FOODPCT_Images/0188.jpg	30	50	60	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0560.jpg	m	0.672840699960943
1	17	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0046.jpg	z	0.643348799960222
1	18	FOODPCT_Images/0028.jpg	10	100	90	FOODPCT_Images/0567.jpg	40	80	80	FOODPCT_Images/0567.jpg	m	1.04640329998801
1	19	FOODPCT_Images/0189.jpg	5	75	60	FOODPCT_Images/0196.jpg	100	90	100	FOODPCT_Images/0189.jpg	z	0.555232899991097
1	20	FOODPCT_Images/0539.jpg	100	81	91	FOODPCT_Images/0028.jpg	10	100	90	FOODPCT_Images/0028.jpg	m	0.590273999958299
1	21	FOODPCT_Images/0645.jpg	30	80	70	FOODPCT_Images/0262.jpg	100	100	100	FOODPCT_Images/0645.jpg	z	1.01029999996535
1	22	FOODPCT_Images/0917.jpg	0	0	0	FOODPCT_Images/0679.jpg	30	60	50	FOODPCT_Images/0679.jpg	m	0.72662589995889
1	23	FOODPCT_Images/0189.jpg	5	75	60	FOODPCT_Images/0614.jpg	80	70	70	FOODPCT_Images/0189.jpg	z	0.692427099973429
1	24	FOODPCT_Images/0262.jpg	100	100	100	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0409.jpg	m	0.784943799953908
1	25	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0273.jpg	100	75	65	FOODPCT_Images/0046.jpg	z	1.45529889996396
1	26	FOODPCT_Images/0890.jpg	100	100	100	FOODPCT_Images/0567.jpg	40	80	80	FOODPCT_Images/0890.jpg	z	0.818436499976087
1	27	FOODPCT_Images/0145.jpg	50	100	79	FOODPCT_Images/0262.jpg	100	100	100	FOODPCT_Images/0145.jpg	z	0.663472799991723
1	28	FOODPCT_Images/0586.jpg	60	100	100	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0560.jpg	m	0.630527999979677
1	29	FOODPCT_Images/0658.jpg	30	10	5	FOODPCT_Images/0145.jpg	50	100	79	FOODPCT_Images/0145.jpg	m	0.60228099997039
1	30	FOODPCT_Images/0917.jpg	0	0	0	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0917.jpg	z	0.643524899962358
1	31	FOODPCT_Images/0567.jpg	40	80	80	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0805.jpg	m	0.84325359997456
1	32	FOODPCT_Images/0645.jpg	30	80	70	FOODPCT_Images/0189.jpg	5	75	60	FOODPCT_Images/0189.jpg	m	0.570104899990838
1	33	FOODPCT_Images/0196.jpg	100	90	100	FOODPCT_Images/0273.jpg	100	75	65	FOODPCT_Images/0273.jpg	m	0.790727599960519
1	34	FOODPCT_Images/0273.jpg	100	75	65	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0560.jpg	m	1.13906729998416
1	35	FOODPCT_Images/0658.jpg	30	10	5	FOODPCT_Images/0586.jpg	60	100	100	FOODPCT_Images/0658.jpg	z	0.791818199970294
1	36	FOODPCT_Images/0189.jpg	5	75	60	FOODPCT_Images/0917.jpg	0	0	0	FOODPCT_Images/0917.jpg	m	0.669752699963283
1	37	FOODPCT_Images/0917.jpg	0	0	0	FOODPCT_Images/0262.jpg	100	100	100	FOODPCT_Images/0917.jpg	z	0.585932899964973
1	38	FOODPCT_Images/0586.jpg	60	100	100	FOODPCT_Images/0028.jpg	10	100	90	FOODPCT_Images/0586.jpg	z	1.10856849997072
1	39	FOODPCT_Images/0890.jpg	100	100	100	FOODPCT_Images/0547.jpg	15	50	45	FOODPCT_Images/0547.jpg	m	0.818325099971844
1	40	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0586.jpg	60	100	100	FOODPCT_Images/0409.jpg	z	1.2650394999946
1	41	FOODPCT_Images/0273.jpg	100	75	65	FOODPCT_Images/0917.jpg	0	0	0	FOODPCT_Images/0917.jpg	m	0.642502099974081
1	42	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0645.jpg	30	80	70	FOODPCT_Images/0645.jpg	m	0.528111299994634
1	43	FOODPCT_Images/0138.jpg	20	70	70	FOODPCT_Images/0645.jpg	30	80	70	FOODPCT_Images/0138.jpg	z	0.956972599960864
1	44	FOODPCT_Images/0273.jpg	100	75	65	FOODPCT_Images/0145.jpg	50	100	79	FOODPCT_Images/0145.jpg	m	0.495234399975743
1	45	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0189.jpg	5	75	60	FOODPCT_Images/0189.jpg	m	0.678730299987365
1	46	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0693.jpg	80	100	80	FOODPCT_Images/0693.jpg	m	0.729542399960337
1	47	FOODPCT_Images/0890.jpg	100	100	100	FOODPCT_Images/0262.jpg	100	100	100	FOODPCT_Images/0890.jpg	z	0.802031499973964
1	48	FOODPCT_Images/0693.jpg	80	100	80	FOODPCT_Images/0188.jpg	30	50	60	FOODPCT_Images/0693.jpg	z	0.865098899987061
1	49	FOODPCT_Images/0917.jpg	0	0	0	FOODPCT_Images/0138.jpg	20	70	70	FOODPCT_Images/0138.jpg	m	0.601253999950131
1	50	FOODPCT_Images/0547.jpg	15	50	45	FOODPCT_Images/0693.jpg	80	100	80	FOODPCT_Images/0693.jpg	m	0.602508899988607
1	51	FOODPCT_Images/0917.jpg	0	0	0	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0917.jpg	z	0.613553399976809
1	52	FOODPCT_Images/0567.jpg	40	80	80	FOODPCT_Images/0547.jpg	15	50	45	FOODPCT_Images/0547.jpg	m	0.610924999957206
1	53	FOODPCT_Images/0145.jpg	50	100	79	FOODPCT_Images/0685.jpg	25	100	95	FOODPCT_Images/0145.jpg	z	0.628271399968071
1	54	FOODPCT_Images/0679.jpg	30	60	50	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0679.jpg	z	0.736552999966079
1	55	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0539.jpg	100	81	91	FOODPCT_Images/0539.jpg	m	0.569430599978659
1	56	FOODPCT_Images/0539.jpg	100	81	91	FOODPCT_Images/0145.jpg	50	100	79	FOODPCT_Images/0145.jpg	m	0.674779299995862
1	57	FOODPCT_Images/0028.jpg	10	100	90	FOODPCT_Images/0685.jpg	25	100	95	FOODPCT_Images/0685.jpg	m	0.694045099982759
1	58	FOODPCT_Images/0658.jpg	30	10	5	FOODPCT_Images/0180.jpg	80	50	20	FOODPCT_Images/0180.jpg	m	0.935263099963777
1	59	FOODPCT_Images/0539.jpg	100	81	91	FOODPCT_Images/0685.jpg	25	100	95	FOODPCT_Images/0685.jpg	m	0.820756899949629
2	0	FOODPCT_Images/0917.jpg	0	0	0	FOODPCT_Images/0547.jpg	15	50	45	FOODPCT_Images/0917.jpg	z	0.742688599973917
2	1	FOODPCT_Images/0539.jpg	100	81	91	FOODPCT_Images/0262.jpg	100	100	100	FOODPCT_Images/0539.jpg	z	0.825833099981537
2	2	FOODPCT_Images/0196.jpg	100	90	100	FOODPCT_Images/0645.jpg	30	80	70	FOODPCT_Images/0645.jpg	m	0.543958099966403
2	3	FOODPCT_Images/0138.jpg	20	70	70	FOODPCT_Images/0658.jpg	30	10	5	FOODPCT_Images/0138.jpg	z	0.634169399971142
2	4	FOODPCT_Images/0539.jpg	100	81	91	FOODPCT_Images/0567.jpg	40	80	80	FOODPCT_Images/0539.jpg	z	0.887370199983707
2	5	FOODPCT_Images/0180.jpg	80	50	20	FOODPCT_Images/0262.jpg	100	100	100	FOODPCT_Images/0180.jpg	z	1.08285049998085
2	6	FOODPCT_Images/0890.jpg	100	100	100	FOODPCT_Images/0028.jpg	10	100	90	FOODPCT_Images/0890.jpg	z	0.779828499973519
2	7	FOODPCT_Images/0679.jpg	30	60	50	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0679.jpg	z	0.617708099947777
2	8	FOODPCT_Images/0539.jpg	100	81	91	FOODPCT_Images/0693.jpg	80	100	80	FOODPCT_Images/0693.jpg	m	0.62955859999056
2	9	FOODPCT_Images/0145.jpg	50	100	79	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0145.jpg	z	0.567432799958624
2	10	FOODPCT_Images/0890.jpg	100	100	100	FOODPCT_Images/0539.jpg	100	81	91	FOODPCT_Images/0890.jpg	z	0.69131459997152
2	11	FOODPCT_Images/0614.jpg	80	70	70	FOODPCT_Images/0658.jpg	30	10	5	FOODPCT_Images/0658.jpg	m	0.531066799972905
2	12	FOODPCT_Images/0188.jpg	30	50	60	FOODPCT_Images/0180.jpg	80	50	20	FOODPCT_Images/0188.jpg	z	0.719371199986199
2	13	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0645.jpg	30	80	70	FOODPCT_Images/0645.jpg	m	0.792971799965017
2	14	FOODPCT_Images/0180.jpg	80	50	20	FOODPCT_Images/0693.jpg	80	100	80	FOODPCT_Images/0693.jpg	m	0.569271799991839
2	15	FOODPCT_Images/0547.jpg	15	50	45	FOODPCT_Images/0658.jpg	30	10	5	FOODPCT_Images/0547.jpg	z	0.615364499972202
2	16	FOODPCT_Images/0567.jpg	40	80	80	FOODPCT_Images/0693.jpg	80	100	80	FOODPCT_Images/0693.jpg	m	0.491387799964286
2	17	FOODPCT_Images/0614.jpg	80	70	70	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0046.jpg	m	0.61344999994617
2	18	FOODPCT_Images/0188.jpg	30	50	60	FOODPCT_Images/0539.jpg	100	81	91	FOODPCT_Images/0539.jpg	m	0.634824399981881
2	19	FOODPCT_Images/0586.jpg	60	100	100	FOODPCT_Images/0188.jpg	30	50	60	FOODPCT_Images/0188.jpg	m	0.724917699961225
2	20	FOODPCT_Images/0262.jpg	100	100	100	FOODPCT_Images/0679.jpg	30	60	50	FOODPCT_Images/0679.jpg	m	0.690622499969322
2	21	FOODPCT_Images/0547.jpg	15	50	45	FOODPCT_Images/0679.jpg	30	60	50	FOODPCT_Images/0679.jpg	m	0.503343399963342
2	22	FOODPCT_Images/0685.jpg	25	100	95	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0685.jpg	z	0.546790599968517
2	23	FOODPCT_Images/0145.jpg	50	100	79	FOODPCT_Images/0196.jpg	100	90	100	FOODPCT_Images/0145.jpg	z	0.58954669997911
2	24	FOODPCT_Images/0262.jpg	100	100	100	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0046.jpg	m	0.549880799953826
2	25	FOODPCT_Images/0539.jpg	100	81	91	FOODPCT_Images/0679.jpg	30	60	50	FOODPCT_Images/0679.jpg	m	0.607170999981463
2	26	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0189.jpg	5	75	60	FOODPCT_Images/0189.jpg	m	0.483366399974329
2	27	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0262.jpg	100	100	100	FOODPCT_Images/0560.jpg	z	0.932315699988976
2	28	FOODPCT_Images/0189.jpg	5	75	60	FOODPCT_Images/0547.jpg	15	50	45	FOODPCT_Images/0189.jpg	z	0.975300199963385
2	29	FOODPCT_Images/0180.jpg	80	50	20	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0180.jpg	z	0.595889699965483
2	30	FOODPCT_Images/0614.jpg	80	70	70	FOODPCT_Images/0890.jpg	100	100	100	FOODPCT_Images/0890.jpg	m	0.633963999978732
2	31	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0567.jpg	40	80	80	FOODPCT_Images/0560.jpg	z	0.499952099984512
2	32	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0560.jpg	m	0.508868599979905
2	33	FOODPCT_Images/0567.jpg	40	80	80	FOODPCT_Images/0046.jpg	15	100	100	FOODPCT_Images/0046.jpg	m	0.522194299992407
2	34	FOODPCT_Images/0685.jpg	25	100	95	FOODPCT_Images/0917.jpg	0	0	0	FOODPCT_Images/0917.jpg	m	0.670293999981368
2	35	FOODPCT_Images/0196.jpg	100	90	100	FOODPCT_Images/0890.jpg	100	100	100	FOODPCT_Images/0890.jpg	m	0.511579499958316
2	36	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0658.jpg	30	10	5	FOODPCT_Images/0658.jpg	m	0.570110099972226
2	37	FOODPCT_Images/0180.jpg	80	50	20	FOODPCT_Images/0547.jpg	15	50	45	FOODPCT_Images/0547.jpg	m	0.473446299962234
2	38	FOODPCT_Images/0679.jpg	30	60	50	FOODPCT_Images/0614.jpg	80	70	70	FOODPCT_Images/0679.jpg	z	0.552323399984743
2	39	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0138.jpg	20	70	70	FOODPCT_Images/0138.jpg	m	0.514166099979775
2	40	FOODPCT_Images/0890.jpg	100	100	100	FOODPCT_Images/0180.jpg	80	50	20	FOODPCT_Images/0180.jpg	m	0.592716699989978
2	41	FOODPCT_Images/0180.jpg	80	50	20	FOODPCT_Images/0917.jpg	0	0	0	FOODPCT_Images/0917.jpg	m	0.518733399978373
2	42	FOODPCT_Images/0614.jpg	80	70	70	FOODPCT_Images/0196.jpg	100	90	100	FOODPCT_Images/0614.jpg	z	0.494951799977571
2	43	FOODPCT_Images/0614.jpg	80	70	70	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0560.jpg	m	0.697245099989232
2	44	FOODPCT_Images/0409.jpg	100	100	100	FOODPCT_Images/0273.jpg	100	75	65	FOODPCT_Images/0273.jpg	m	0.671837799978675
2	45	FOODPCT_Images/0614.jpg	80	70	70	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0614.jpg	z	0.857722999964608
2	46	FOODPCT_Images/0693.jpg	80	100	80	FOODPCT_Images/0645.jpg	30	80	70	FOODPCT_Images/0693.jpg	z	1.46906609996222
2	47	FOODPCT_Images/0189.jpg	5	75	60	FOODPCT_Images/0693.jpg	80	100	80	FOODPCT_Images/0693.jpg	m	0.635144199972274
2	48	FOODPCT_Images/0890.jpg	100	100	100	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0560.jpg	m	0.914120799978264
2	49	FOODPCT_Images/0614.jpg	80	70	70	FOODPCT_Images/0586.jpg	60	100	100	FOODPCT_Images/0614.jpg	z	0.694556399976136
2	50	FOODPCT_Images/0917.jpg	0	0	0	FOODPCT_Images/0196.jpg	100	90	100	FOODPCT_Images/0917.jpg	z	0.83019769997918
2	51	FOODPCT_Images/0614.jpg	80	70	70	FOODPCT_Images/0645.jpg	30	80	70	FOODPCT_Images/0645.jpg	m	0.576874699967448
2	52	FOODPCT_Images/0547.jpg	15	50	45	FOODPCT_Images/0805.jpg	100	20	10	FOODPCT_Images/0547.jpg	z	0.560776499973144
2	53	FOODPCT_Images/0539.jpg	100	81	91	FOODPCT_Images/0614.jpg	80	70	70	FOODPCT_Images/0539.jpg	z	0.772787699999753
2	54	FOODPCT_Images/0890.jpg	100	100	100	FOODPCT_Images/0145.jpg	50	100	79	FOODPCT_Images/0145.jpg	m	0.56271819997346
2	55	FOODPCT_Images/0138.jpg	20	70	70	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0138.jpg	z	0.674786799994763
2	56	FOODPCT_Images/0658.jpg	30	10	5	FOODPCT_Images/0028.jpg	10	100	90	FOODPCT_Images/0658.jpg	z	0.693621799960965
2	57	FOODPCT_Images/0645.jpg	30	80	70	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0560.jpg	m	0.543434099992737
2	58	FOODPCT_Images/0890.jpg	100	100	100	FOODPCT_Images/0685.jpg	25	100	95	FOODPCT_Images/0685.jpg	m	0.656031299964525
